t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
47.5,0.950950950950951,1.9743854589433076,39.68917697112606,-35.75248942193313,1.9649487015918223,39.70955284894874,-10.596540144985282,-16.905708293650644,-29.480382081671376,-23.184051651424458,39.70997664226943,-35.78955421852524,-35.76137881828966,27.116605452413502,14.623807817484277,-23.186657791289722,-16.891706282354672,27.093954457568778,-29.446437346368985,39.73313361286352,27.17655170209035
47.550000000000004,0.9519519519519519,1.974386974367532,39.689163478286915,-35.75246060927096,1.9649612692260514,39.70951611076352,-10.596533379535135,-16.905673136405042,-29.48033858180756,-23.184021943221413,39.7099379877088,-35.789481942878446,-35.76133596647803,27.116597374671212,14.623710678507825,-23.186624710234916,-16.891686918485547,27.093971505529762,-29.44643607065168,39.733066132728915,27.176469361984815
47.6,0.9529529529529529,1.974388479712299,39.689149996602985,-35.75243184907375,1.9649737975019819,39.70947944190023,-10.596526638183619,-16.905638067582725,-29.480295183730377,-23.183992309697043,39.70989941623656,-35.78940983539431,-35.761293227625536,27.116589303971523,14.623613801325954,-23.186591715275473,-16.89166760353754,27.09398850175052,-29.44643476916437,39.732998822940594,27.176387252128716
47.650000000000006,0.953953953953954,1.9743899750866925,39.68913652623677,-35.7524031412858,1.9649862866797405,39.709442842251065,-10.596519920743805,-16.905603086757697,-29.480251887030636,-23.18396275049462,39.70986092759107,-35.7893378954135,-35.761250601133646,27.116581240407893,14.623517184530035,-23.1865588059681,-16.891648337276056,27.094005446559294,-29.44643344231038,39.73293168267931,27.17630537119899
47.7,0.954954954954955,1.9743914605982555,39.6891230673473,-35.75237448585001,1.9649987370165145,39.70940631170704,-10.596513227031108,-16.905568193507726,-29.480208691301947,-23.18393326526052,39.709822521511676,-35.78926612228098,-35.76120808640964,27.116573184071754,14.623420826725157,-23.1865259818737,-16.891629119468536,27.094022340280716,-29.446432090486823,39.73286471113298,27.176223717886216
47.75,0.955955955955956,1.9743929363530155,39.68910962009021,-35.75234588270795,1.965011148766589,39.70936985015798,-10.596506556863241,-16.905533387414298,-29.48016559614069,-23.183903853644196,39.7097841977387,-35.78919451534591,-35.76116568286655,27.116565135052543,14.62332472652994,-23.186493242557304,-16.891609949884444,27.094039183235857,-29.446430714084705,39.732797907496625,27.176142290894465
47.800000000000004,0.9569569569569569,1.9743944024555071,39.68909618461777,-35.752317331799816,1.965023522181392,39.70933345749254,-10.596499910060189,-16.905498668062563,-29.48012260114599,-23.183874515298115,39.70974595601343,-35.7891230739617,-35.761123389923064,27.116557093437727,14.623228882576361,-23.186460587588023,-16.89159082829523,27.094055975742275,-29.44642931348901,39.732731270972245,27.17606108894108
47.85,0.9579579579579579,1.9743958590087933,39.68908276107898,-35.752288833064526,1.9650358575095306,39.709297133598284,-10.59649328644417,-16.905464035041295,-29.480079705919685,-23.18384524987774,39.70970779607813,-35.789051797485875,-35.76108120700348,27.116549059312845,14.62313329350958,-23.186428016538994,-16.89157175447431,27.094072718114067,-29.446427889078798,39.73266480076877,27.175980110756527
47.900000000000006,0.958958958958959,1.97439730611449,39.689069349619594,-35.7522603864397,1.9650481549968333,39.709260878361654,-10.59648668583961,-16.905429487942843,-29.480036910066303,-23.183816057041497,39.70966971767603,-35.788980685280094,-35.761039133537594,27.116541032761543,14.623037957987766,-23.186395528987333,-16.891552728197045,27.09408941066191,-29.4464264412273,39.73259849610192,27.1758993550842
47.95,0.95995995995996,1.974398743872786,39.68905595038219,-35.752231991861734,1.9650604148863864,39.70922469166805,-10.596480108073102,-16.90539502636309,-29.479994213193027,-23.183786936450716,39.709631720551336,-35.78890973671009,-35.76099716896067,27.116533013865595,14.622942874681927,-23.18636312451408,-16.89153374924071,27.094106053693118,-29.446424970302,39.7325323561942,27.175818820680263
48.0,0.960960960960961,1.9744001723824662,39.689042563506206,-35.75220364926579,1.9650726374185739,39.70918857340182,-10.59647355297338,-16.90536064990141,-29.47995161490967,-23.18375788776962,39.709593804449206,-35.78883895114562,-35.760955312713335,27.116525002704943,14.622848042275743,-23.18633080270415,-16.891514817384486,27.09412264751168,-29.446423476664734,39.73246638027474,27.175738506313454
48.050000000000004,0.9619619619619619,1.9744015917409328,39.68902918912801,-35.75217535858584,1.9650848228311155,39.7091525234463,-10.596467020371287,-16.905326358160618,-29.47990911482865,-23.183728910665273,39.709555969115755,-35.788768327960454,-35.76091356424153,27.116516999357724,14.622753459465402,-23.18629856314627,-16.891495932409413,27.09413919241831,-29.44642196067177,39.732400567579255,27.17565841076494
48.1,0.9629629629629629,1.9744030020442254,39.68901582738093,-35.75214711975469,1.9650969713591016,39.70911654168386,-10.596460510099742,-16.905292150746934,-29.47986671256497,-23.18370000480756,39.70951821429806,-35.78869786653231,-35.76087192299642,27.11650900390031,14.622659124959434,-23.186266405432953,-16.89147709409838,27.094155688710497,-29.446420422673903,39.73233491734997,27.175578532828133
48.150000000000006,0.963963963963964,1.9744044033870423,39.68900247839533,-35.75211893270402,1.965109083235033,39.7090806279959,-10.596454021993713,-16.90525802726994,-29.47982440773617,-23.183671169869125,39.70948053974415,-35.788627566242816,-35.76083038843437,27.11650101640731,14.622565037478548,-23.18623432916043,-16.891458302236117,27.094172136682538,-29.446418863016532,39.732269428835494,27.175498871308537
48.2,0.964964964964965,1.9744057958627619,39.688989142298645,-35.75209079736439,1.965121158688856,39.7090447822629,-10.596447555890181,-16.90522398734253,-29.47978219996233,-23.183642405525376,39.70944294520301,-35.788557426477496,-35.76078896001681,27.116493036951635,14.622471195755484,-23.186202333928616,-16.891439556609143,27.094188536625584,-29.44641728203975,39.732204101290804,27.175419425023584
48.25,0.965965965965966,1.9744071795634612,39.688975819215436,-35.75206271366527,1.9651331979479958,39.70900900436442,-10.59644111162812,-16.905190030580886,-29.479740088866013,-23.183613711454413,39.70940543042456,-35.78848744662571,-35.760747637210216,27.11648506560451,14.622377598534843,-23.18617041934105,-16.891420857005762,27.094204888827694,-29.44641568007842,39.73213893397712,27.17534019280246
48.300000000000004,0.9669669669669669,1.974408554579937,39.688962509267434,-35.75203468153508,1.9651452012373956,39.70897329417915,-10.59643468904846,-16.905156156604416,-29.47969807407227,-23.183585087337025,39.70936799515968,-35.788417626080616,-35.76070641948604,27.1164771024355,14.622284244572944,-23.186138585004855,-16.891402203216046,27.09422119357387,-29.44641405746227,39.73207392616184,27.175261173485964
48.35,0.9679679679679679,1.9744099210017245,39.68894921257359,-35.752006700901205,1.965157168779548,39.70893765158494,-10.596428287994057,-16.905122365035734,-29.47965615520859,-23.18355653285664,39.709330639160186,-35.78834796423915,-35.76066530632063,27.11646914751254,14.622191132637662,-23.186106830530694,-16.891383595031797,27.094237451146096,-29.446412414515958,39.73200907711847,27.17518236592635
48.400000000000006,0.968968968968969,1.9744112789171178,39.688935929250114,-35.75197877169003,1.96516910079453,39.708902076458784,-10.596421908309674,-16.905088655500606,-29.479614331904894,-23.1835280476993,39.709293362178826,-35.78827846050199,-35.760624297195186,27.116461200901963,14.622098261508286,-23.186075155532723,-16.891365032246537,27.094253661823394,-29.446410751559164,39.731944386126564,27.175103768987164
48.45,0.96996996996997,1.9744126284131869,39.68892265941054,-35.75195089382692,1.965180997500039,39.70886656867689,-10.596415549841947,-16.905055027627924,-29.479572603793493,-23.183499631553627,39.70925616396929,-35.7882091142735,-35.76058339159567,27.11645326266854,14.622005629975371,-23.186043559628544,-16.89134651465549,27.09426982588184,-29.446409068906657,39.731879852471614,27.175025381543097
48.5,0.970970970970971,1.9744139695757987,39.688909403165745,-35.751923067236326,1.965192859111422,39.708831128114674,-10.596409212439355,-16.90502148104965,-29.47953097050908,-23.18347128411078,39.70921904428621,-35.788139924961705,-35.76054258901276,27.116445332875482,14.621913236840584,-23.186012042439163,-16.891328042055548,27.09428594359463,-29.446407366868385,39.73181547544501,27.174947202479842
48.550000000000004,0.9719719719719719,1.9744153024896334,39.688896160624026,-35.75189529184173,1.9652046858417116,39.70879575464679,-10.596402895952199,-16.904988015400804,-29.479489431688698,-23.183443005064454,39.70918200288512,-35.788070891978265,-35.7605018889418,27.11643741158449,14.621821080916568,-23.185980603588945,-16.891309614245266,27.094302015232106,-29.446405645749536,39.73175125434395,27.17486923069394
48.6,0.9729729729729729,1.9744166272382042,39.688882931891115,-35.7518675675657,1.9652164779016565,39.708760448147174,-10.596396600232573,-16.9049546303194,-29.479447986971714,-23.18341479411082,39.70914503952251,-35.78800201473843,-35.76046129088273,27.116429498855766,14.6217291610268,-23.185949242705572,-16.891291231024834,27.094318041061793,-29.446403905850623,39.731687188471376,27.17479146509264
48.650000000000006,0.973973973973974,1.9744179439038738,39.68886971707024,-35.751839894329926,1.9652282354997548,39.70872520848903,-10.596390325134339,-16.904921325446423,-29.4794066359998,-23.18338665094851,39.70910815395578,-35.78793329266101,-35.760420794340014,27.116421594748047,14.621637476005443,-23.18591795942,-16.891272892196056,27.09433402134845,-29.446402147467555,39.73162327713592,27.174713904593744
48.7,0.974974974974975,1.9744192525678737,39.688856516262156,-35.751812272055226,1.9652399588422826,39.70869003554486,-10.596384070513094,-16.904888100425797,-29.47936537841692,-23.18335857527858,39.70907134594326,-35.78786472516834,-35.76038039882259,27.116413699318624,14.62154602469722,-23.185886753366418,-16.891254597562334,27.094349956354087,-29.446400370891705,39.73155951965179,27.17463654812549
48.75,0.975975975975976,1.9744205533103192,39.6888433295652,-35.75178470066157,1.965251648133328,39.70865492918653,-10.596377836226155,-16.904854954904334,-29.479324213869273,-23.183330566804486,39.70903461524417,-35.78779631168625,-35.760340103843824,27.116405812623373,14.621454805957272,-23.185855624182214,-16.89123634692865,27.094365846338036,-29.44639857640999,39.731495915338755,27.174559394626392
48.800000000000004,0.9769769769769769,1.974421846210229,39.68883015707534,-35.75175718006809,1.9652633035748195,39.70861988928523,-10.596371622132528,-16.904821888531714,-29.479283142005315,-23.18330262523206,39.708997961618685,-35.787728051644024,-35.76029990892144,27.116397934716776,14.621363818651023,-23.18582457150792,-16.891218140101547,27.09438169155695,-29.446396764304936,39.73143246352204,27.174482443045108
48.85,0.9779779779779779,1.97442313134554,39.68881699888616,-35.75172971019314,1.9652749253665565,39.70858491571153,-10.596365428092886,-16.90478890096044,-29.479242162475707,-23.18327475026946,39.708961384827866,-35.78765994447438,-35.760259813577456,27.11639006565194,14.621273061654048,-23.18579359498718,-16.891199976889098,27.094397492264868,-29.44639493485474,39.73136916353229,27.174405692340308
48.900000000000006,0.978978978978979,1.9744244087931253,39.688803855088985,-35.75170229095426,1.9652865137062385,39.7085500083354,-10.596359253969538,-16.904755991845814,-29.479201274933306,-23.183246941627175,39.70892488463369,-35.78759198961342,-35.760219817338154,27.11638220548064,14.621182533851947,-23.185762694266717,-16.891181857100907,27.094413248713234,-29.44639308833336,39.73130601470549,27.174329141480545
48.95,0.97997997997998,1.9744256786288095,39.68879072577286,-35.751674922268265,1.965298068789496,39.7085151670262,-10.596353099626418,-16.90472316084589,-29.47916047903313,-23.183219199017962,39.70888846079903,-35.787524186500626,-35.76017991973401,27.116374354253313,14.621092234140212,-23.18573186899628,-16.89116378054808,27.094428961150943,-29.446391225010554,39.73124301638288,27.174252789444115
49.0,0.980980980980981,1.9744269409273854,39.688777611024605,-35.751647604051186,1.9653095908099167,39.70848039165274,-10.596346964929046,-16.904690407621455,-29.47911977443236,-23.18319152215685,39.70885211308767,-35.7874565345788,-35.760140120299624,27.11636651201911,14.621002161424101,-23.185701118828618,-16.891145747043208,27.09444462982437,-29.44638934515197,39.73118016791092,27.174176635218934
49.050000000000004,0.9819819819819819,1.9744281957626293,39.688764510928856,-35.751620336218366,1.9653210799590757,39.70844568208329,-10.596340849744516,-16.904657731835982,-29.47907916079029,-23.18316391076109,39.708815841264304,-35.78738903329406,-35.760100418573714,27.116358678825897,14.620912314618518,-23.185670443419436,-16.89112775640035,27.094460254977403,-29.446387449019195,39.731117468641244,27.174100677802407
49.1,0.9829829829829829,1.9744294432073175,39.688751425568114,-35.751593118684426,1.9653325364265612,39.70841103818556,-10.59633475394147,-16.904625133155605,-29.47903863776833,-23.183136364550137,39.708779645094495,-35.78732168209578,-35.760060814099006,27.11635085472029,14.620822692647884,-23.185639842427356,-16.89110980843502,27.094475836851483,-29.446385536869823,39.73105491793056,27.174024916201308
49.150000000000006,0.983983983983984,1.9744306833332401,39.68873835502276,-35.751565951363304,1.9653439604000047,39.70837645982678,-10.596328677390073,-16.90459261124909,-29.478998205029978,-23.183108883245634,39.708743524344726,-35.78725448043657,-35.760021306422225,27.116343039747672,14.620733294446017,-23.18560931551389,-16.891091902964153,27.094491375685635,-29.446383608957525,39.730992515140585,27.17394934943165
49.2,0.984984984984985,1.9744319162112183,39.68872529937109,-35.75153883416829,1.9653553520651057,39.70834194687368,-10.596322619961992,-16.9045601657878,-29.47895786224079,-23.183081466571366,39.70870747878235,-35.787187427772274,-35.759981895094015,27.116335233952217,14.620644118956017,-23.185578862343394,-16.891074039806117,27.0945068717165,-29.44638166553211,39.730930259638036,27.17387397651856
49.25,0.985985985985986,1.9744331419111165,39.68871225868939,-35.751511767012005,1.9653667116056603,39.70830749919251,-10.596316581530377,-16.90452779644566,-29.478917609068375,-23.183054114253252,39.70867150817561,-35.787120523561896,-35.75994257966892,27.116327437376903,14.620555165130142,-23.185548482583034,-16.89105621878067,27.094522325178364,-29.446379706839572,39.73086815079452,27.17379879649618
