t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35
46.150000000000006,0.9239239239239239,33.95066653860723,-35.18055507139001,-10.040548572159347,-3.75590682504077,-22.608210421312027,-3.757865345241281,2.538199199065625,-22.621370755653246,-10.04126283526368,-16.325469353497486,40.232915494057366,-22.61088102819215,-10.044020730296634,40.240603794389166,33.95607111397124,40.24073537809683,21.382963298065345,21.38561611319228,15.103791913459432,15.099150661619925,2.5310731124584027,-10.042037544535164,8.815636674296396,2.527351649796003,-16.33271953435523,33.95052996815232,-16.325584568602142,-16.32515757791089,-35.186716191836254,-28.90745911728291,27.704577878123533,-10.042083806155523,40.24040281188084,-28.909811937249085,-28.90277659792465,-28.905539502310845
46.2,0.924924924924925,33.95065897287567,-35.18054502312754,-10.040546453147298,-3.7559063223976494,-22.608206961931828,-3.75786265383438,2.5381876795774443,-22.621352684152193,-10.041259946330912,-16.325465351799604,40.23290894893621,-22.610874561005772,-10.044014759085291,40.24058870014944,33.9560575927107,40.24072007966012,21.382957148932526,21.38560704541422,15.10378133649697,15.099145213599853,2.5310694845744854,-10.042033819685347,8.815631555580241,2.5273521054958303,-16.332707531887497,33.95052253442521,-16.32558041999553,-16.325153959050922,-35.186699411435065,-28.90743793996509,27.70452869769299,-10.042079982705447,40.24038807718678,-28.909788102462308,-28.902760575192392,-28.905520431094025
46.25,0.9259259259259259,33.95065142348582,-35.18053499693645,-10.040544338839501,-3.755905820824487,-22.608203509954688,-3.7578599684686838,2.538176185692874,-22.621334652901187,-10.041257063754232,-16.325461358890905,40.23290241792726,-22.610868108129687,-10.044008801227179,40.24057363929104,33.956044101023515,40.24070481526054,21.382951013165822,21.385597997473557,15.103770782747983,15.099139777353736,2.531065864625714,-10.042030102990005,8.815626448016728,2.52735256011501,-16.332695556025264,33.95051511680803,-16.325576280571465,-16.32515034799445,-35.18668266786598,-28.9074168094804,27.704479628638225,-10.042076167790874,40.240373374593986,-28.909764320629233,-28.902744587858585,-28.905501402063987
46.300000000000004,0.9269269269269269,33.950643890384875,-35.180524992743656,-10.040542229220138,-3.7559053203178974,-22.608200065356993,-3.757857289123584,2.5381647173258273,-22.621316661764457,-10.041254187512541,-16.325457374742278,40.232895900985,-22.61086166951602,-10.044002856676999,40.240558611702404,33.956030638812415,40.2406895847834,21.38294489072166,21.385588969305026,15.103760252135805,15.099134352843517,2.5310622525859956,-10.04202639442226,8.815621351569385,2.5273530136574913,-16.332683606679364,33.95050771524846,-16.325572150299216,-16.32514674471631,-35.186665961007236,-28.90739572567241,27.70443067057492,-10.042072361382901,40.240358703997465,-28.9097405915719,-28.902728635805133,-28.90548241507975
46.35,0.9279279279279279,33.95063637352024,-35.18051501047639,-10.040540124273466,-3.75590482087451,-22.608196628115227,-3.7578546157785673,2.5381532743906057,-22.621298710606855,-10.041251317584837,-16.32545339932474,40.232889398064145,-22.61085524511711,-10.04399692538966,40.24054361727245,33.95601720598055,40.24067438811449,21.382938781556657,21.38557996084364,15.103749744584109,15.099128940031296,2.5310586484293536,-10.042022693955351,8.815616266201904,2.5273534661272037,-16.332671683761035,33.950500329694435,-16.325568029148183,-16.32514314919143,-35.1866492907376,-28.90737468838538,27.70438182312054,-10.042068563452764,40.240344065292675,-28.90971691511315,-28.902712718914472,-28.905463470000964
46.400000000000006,0.9289289289289289,33.95062887283956,-35.18050505006221,-10.04053802398381,-3.755904322490967,-22.60819319820597,-3.7578519484132147,2.5381418568018965,-22.621280799293835,-10.041248453950214,-16.325449432609435,40.23288290911958,-22.610848834885527,-10.043991007320276,40.24052865589061,33.95600380243152,40.24065922514017,21.382932685627612,21.385570972024702,15.103739260016905,15.09912353887934,2.531055052129924,-10.042019001562636,8.815611191878132,2.527353917528058,-16.33265978718191,33.95049296009408,-16.325563917087912,-16.32513956139485,-35.186632656936375,-28.907353697464284,27.704333085894348,-10.042064773971823,40.24032945837553,-28.909693291076632,-28.902696837069566,-28.905444566687912
46.45,0.92992992992993,33.95062138829069,-35.180495111428996,-10.040535928335569,-3.755903825163926,-22.60818977560591,-3.7578492870072004,2.538130464474774,-22.621262927691472,-10.041245596587853,-16.32544547456764,40.232876434106394,-22.610842438774032,-10.04398510242417,40.2405137274468,33.95599042806932,40.24064409574728,21.38292660289152,21.385562002783804,15.103728798358537,15.099118149350074,2.5310514636619583,-10.04201531721759,8.815606128562072,2.527354367863945,-16.33264791685403,33.95048560639578,-16.32555981408808,-16.325135981301724,-35.1866160594834,-28.907332752754776,27.70428445851738,-10.042060992911575,40.24031488314239,-28.90966971928678,-28.902680990153897,-28.905425705001495
46.5,0.9309309309309309,33.95061391982173,-35.180485194504946,-10.040533837313209,-3.755903328890058,-22.60818636029183,-3.757846631540293,2.5381190973246937,-22.621245095666442,-10.041242745477033,-16.32544152517076,40.23286997297986,-22.61083605673561,-10.043979210656863,40.24049883183145,33.95597708279839,40.24062899982318,21.38292053330556,21.385553053056807,15.103718359533682,15.099112771406086,2.5310478829998186,-10.042011640893806,8.815601076217888,2.527354817138735,-16.332636072689816,33.95047826854812,-16.325555720118505,-16.325132408887306,-35.18659949825904,-28.907311854103206,27.704235940612442,-10.042057220243642,40.24030033949007,-28.90964619956882,-28.90266517805147,-28.90540688480324
46.550000000000004,0.9319319319319319,33.95060646738097,-35.18047529921858,-10.040531750901266,-3.755902833666047,-22.608182952240597,-3.757843981992355,2.538107755267492,-22.621227303086023,-10.041239900597123,-16.32543758439032,40.23286352569546,-22.610829688723452,-10.04397333197408,40.24048396893546,33.95596376652357,40.24061393725574,21.38291447682709,21.385544122779866,15.103707943467349,15.099107405010121,2.53104431011798,-10.04200797256499,8.815596034809897,2.5273552653562805,-16.33262425460209,33.950470946499905,-16.325551635149132,-16.325128844126954,-35.186582973144205,-28.907291001356608,27.704187531804088,-10.042053455939778,40.240285827315844,-28.909622731748772,-28.902649400646812,-28.9053881059553
46.6,0.9329329329329329,33.95059903091696,-35.180465425498724,-10.040529669084352,-3.7559023394885918,-22.608179551429195,-3.7578413383433382,2.538096438219385,-22.621209549818094,-10.041237061927584,-16.32543365219797,40.23285709220883,-22.610823334690966,-10.043967466331752,40.24046913865021,33.95595047915012,40.24059890793333,21.382908433413657,21.385535211889405,15.103697550084874,15.09910205012509,2.5310407449910275,-10.042004312204966,8.815591004302568,2.527355712520415,-16.33261246250407,33.95046364020017,-16.32554755915005,-16.325125286996137,-35.186566484020304,-28.907270194362702,27.70413923171862,-10.042049699971862,40.24027134651742,-28.90959931565343,-28.902633657824953,-28.90536936832043
46.650000000000006,0.933933933933934,33.950591610378446,-35.18045557327453,-10.040527591847141,-3.7559018463544045,-22.608176157834695,-3.7578387005732896,2.5380851460969627,-22.621191835731132,-10.041234229447966,-16.32542972856549,40.23285067247583,-22.610816994591758,-10.043961613686006,40.24045434086761,33.95593722058372,40.24058391174485,21.382902403022992,21.385526320322136,15.103687179311923,15.099096706714054,2.5310371875936593,-10.042000659787671,8.81558598466053,2.5273561586349516,-16.332600696309353,33.95045634959816,-16.32554349209147,-16.325121737470425,-35.186550030769276,-28.907249432969884,27.704091039984075,-10.042045952311907,40.240256896992946,-28.909575951110373,-28.902617949471445,-28.905350671762005
46.7,0.934934934934935,33.950584205714385,-35.18044574247544,-10.040525519174377,-3.755901354260211,-22.608172771434262,-3.7578360686623458,2.5380738788171913,-22.621174160694203,-10.041231403137909,-16.32542581346479,40.23284426645249,-22.610810668379646,-10.04395577399317,40.24043957547999,33.95592399073046,40.240568948579664,21.38289638561301,21.385517448015037,15.103676831074484,15.099091374740235,2.531033637900683,-10.041997015287158,8.815580975848556,2.5273566037036863,-16.33258895593192,33.95044907464335,-16.32553943394375,-16.325118195525494,-35.18653361327359,-28.907228717027223,27.704042956230214,-10.042042212932047,40.24024247864102,-28.909552637947943,-28.902602275472344,-28.90533201614401
46.75,0.9359359359359359,33.95057681687397,-35.18043593303124,-10.040523451050877,-3.755900863202751,-22.60816939220516,-3.7578334425907336,2.538062636297407,-22.621156524576964,-10.041228582977146,-16.32542190686789,40.232837874095026,-22.610804356008654,-10.04394994720977,40.24042484238021,33.955910789496826,40.24055401832766,21.3828903811418,21.385508594905367,15.103666505298873,15.099086054167012,2.5310300958870156,-10.041993378677594,8.815575977831582,2.527357047730395,-16.33257724128615,33.95044181528543,-16.32553538467737,-16.32511466113712,-35.18651723141621,-28.90720804638446,27.703994980088513,-10.042038481804545,40.240228091360684,-28.90952937599526,-28.902586635714208,-28.90531340133103
46.800000000000004,0.9369369369369369,33.9505694438066,-35.180426144871994,-10.04052138746152,-3.7559003731787763,-22.60816602012475,-3.7578308223387706,2.5380514184553173,-22.62113892724966,-10.041225768945495,-16.325418008746947,40.232831495359854,-22.61079805743301,-10.043944133292525,40.24041014146157,33.955897616789734,40.2405391208792,21.382884389567632,21.385499760930657,15.103656201911727,15.099080744957918,2.5310265615276832,-10.041989749933254,8.815570990574686,2.527357490718836,-16.332565552286788,33.95043457147428,-16.325531344262945,-16.325111134281183,-35.18650088508064,-28.907187420892004,27.70394711119215,-10.042034758901783,40.240213735051405,-28.9095061650822,-28.902571030084108,-28.905294827188253
46.85,0.9379379379379379,33.95056208646189,-35.18041637792809,-10.040519328391259,-3.755899884185054,-22.60816265517048,-3.7578282078868637,2.5380402252089973,-22.62112136858311,-10.041222961022868,-16.325414119074228,40.23282513020355,-22.610791772607143,-10.043938332198355,40.24039547261787,33.95588447251648,40.24052425612515,21.382878410848964,21.385490946028707,15.103645920840002,15.099075447076645,2.531023034797821,-10.041986129028531,8.815566014043105,2.527357932672748,-16.33255388884897,33.95042734316003,-16.325527312671223,-16.325107614933668,-35.18648457415087,-28.907166840400926,27.703899349176,-10.042031044196277,40.240199409613076,-28.909483005039405,-28.902555458469607,-28.905276293581473
46.900000000000006,0.938938938938939,33.95055474478968,-35.18040663213022,-10.040517273825108,-3.755899396218363,-22.608159297319904,-3.75782559921551,2.5380290564768875,-22.621103848448726,-10.041220159189262,-16.32541023782213,40.2328187785829,-22.610785501485694,-10.043932543884372,40.240380835743366,33.95587135658478,40.240509423956865,21.382872444944425,21.385482150137594,15.103635662010973,15.099070160487033,2.53101951567267,-10.04198251593793,8.815561048202218,2.5273583735958525,-16.332542250888203,33.950420130293004,-16.325523289873082,-16.325104103070657,-35.1864682985114,-28.907146304762957,27.703851693676622,-10.042027337660663,40.240185114946044,-28.909459895698273,-28.902539920758766,-28.905257800377065
46.95,0.93993993993994,33.950547418739994,-35.180396907409374,-10.040515223748153,-3.7558989092754964,-22.608155946550657,-3.757822996305295,2.5380179121777915,-22.621086366718483,-10.041217363424762,-16.325406364963168,40.232812440454865,-22.610779244023494,-10.043926768307882,40.240366230732796,33.955858268902745,40.24049462426619,21.382866491812827,21.385473373195655,15.10362542535223,15.099064885153078,2.53101600412758,-10.04197891063606,8.815556093017555,2.5273588134918508,-16.33253063832037,33.95041293282373,-16.325519275839525,-16.325100598668342,-35.18645205804725,-28.907125813830486,27.703804144332246,-10.042023639267699,40.24017085095107,-28.909436836890947,-28.902524416840144,-28.905239347442002
47.0,0.9409409409409409,33.950540108263105,-35.180387203696846,-10.040513178145545,-3.7558984233532606,-22.608152602840477,-3.757820399136892,2.538006792230875,-22.621068923264936,-10.04121457370954,-16.325402500469977,40.23280611577657,-22.610773000175577,-10.043921005426384,40.24035165748135,33.955845209378886,40.24047985694545,21.38286055141315,21.3854646151415,15.103615210791682,15.099059621038931,2.531012500138009,-10.041975313097646,8.815551148454798,2.5273592523644277,-16.332519051061734,33.95040575070297,-16.325515270541683,-16.325097101703005,-35.186435852643925,-28.907105367456552,27.70375670078277,-10.042019948990268,40.240156617529344,-28.909413828450322,-28.90250894660279,-28.90522093464385
47.050000000000004,0.9419419419419419,33.950532813309465,-35.180377520924225,-10.040511137002499,-3.755897938448474,-22.60814926616719,-3.7578178076910618,2.5379956965556647,-22.62105151796121,-10.04121179002386,-16.32539864431531,40.23279980450533,-22.61076676989718,-10.043915255197566,40.240337115884685,33.955832177922105,40.240465121887446,21.382854623704553,21.385455875914005,15.10360501825755,15.09905436810889,2.5310090036795185,-10.041971723297523,8.815546214479772,2.5273596902172506,-16.332507489028917,33.95039858388167,-16.32551127395082,-16.325093612151033,-35.18641968218744,-28.90708496549484,27.703709362669745,-10.04201626680137,40.240142414582486,-28.909390870210036,-28.90249350993624,-28.90520256185075
47.1,0.9429429429429429,33.950525533829754,-35.18036785902341,-10.040509100304298,-3.755897454557969,-22.60814593650871,-3.757815221948652,2.5379846250720433,-22.621034150680988,-10.041209012348064,-16.325394796472047,40.23279350659867,-22.610760553143734,-10.043909517579308,40.24032260583893,33.9558191744417,40.24045041898546,21.382848708646375,21.385447155452308,15.103594847678362,15.099049126327406,2.5310055147277772,-10.041968141210633,8.815541291058452,2.527360127053967,-16.33249595213892,33.950391432311015,-16.325507286038324,-16.325090129988915,-35.1864035465643,-28.907064607799683,27.70366212963637,-10.042012592674132,40.24012824201253,-28.90936796200446,-28.902478106730516,-28.905184228931436
47.150000000000006,0.943943943943944,33.95051826977486,-35.180358217926596,-10.040507068036291,-3.755896971678591,-22.60814261384305,-3.757812641890597,2.537973577700249,-22.621016821298525,-10.041206240662586,-16.325390956913175,40.23278722201424,-22.61075434987087,-10.043903792529678,40.240308127240645,33.95580619884736,40.24043574813326,21.38284280619812,21.38543845369581,15.103584698982964,15.099043895659083,2.5310020332585585,-10.041964566812029,8.815536378156954,2.527360562878208,-16.332484440309113,33.950384295942364,-16.325503306775712,-16.325086655193235,-35.18638744566151,-28.90704429422606,27.703615001327474,-10.042008926581797,40.240114099721936,-28.90934510366871,-28.90246273687613,-28.905165935755214
