t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
46.35,0.9279279279279279,-26.918900335833342,-26.91841041886487,4.509162557429682,35.945931497914515,23.363094319065972,17.101102589581284,-26.933546271447522,4.515316373891633,-14.355326947098089,29.678994727791356,-8.060699076645674,4.511452064895631,-14.352160197087468,-20.64086603158675,-1.7617441620868728,-8.060734943628884,10.793094728385823,42.23963488300154,17.084405168937906,17.084890844007642,-20.63605020334029,-14.352648428555703,4.518404264855433,-26.940312622084793
46.400000000000006,0.9289289289289289,-26.91888671085812,-26.918397343523896,4.509163061149405,35.9459090900346,23.36308999448723,17.101074489288035,-26.933516316293073,4.515310030405517,-14.355310054608386,29.678953858055948,-8.060694784198763,4.5114498623003625,-14.352146742216712,-20.6408465801503,-1.7617574496075474,-8.060730667546915,10.793094413950238,42.23960097194966,17.084395854273687,17.084880941410624,-20.636036159193285,-14.352634486472374,4.518394198027457,-26.940275089165226
46.45,0.92992992992993,-26.918873115782436,-26.91838429683578,4.50916356331757,35.945886731466814,23.363085679163255,17.101046452696743,-26.93348642808467,4.515303700856355,-14.355293199944498,29.678913080693416,-8.060690501538824,4.511447664830244,-14.352133317700583,-20.640827172113703,-1.7617707070558615,-8.060726401021276,10.793094099771066,42.23956713550719,17.08438656008875,17.08487106080119,-20.63602214605915,-14.35262057565371,4.518384154576213,-26.940237640480156
46.5,0.9309309309309309,-26.91885955050734,-26.918371278705845,4.509164063941489,35.94586442204731,23.36308137306445,17.10101847958677,-26.93345660659502,4.515297385197973,-14.355276382977642,29.678872395385294,-8.060686228631702,4.511445472466909,-14.352119923434612,-20.64080780732997,-1.76178393453559,-8.060722144019499,10.793093785849564,42.239533373426475,17.084377286315135,17.084861202105277,-20.636008163834315,-14.352606695993005,4.518374134418096,-26.940200275742033
46.550000000000004,0.9319319319319319,-26.918846014934328,-26.918358289039844,4.509164563028428,35.945842161612944,23.363077076161336,17.100990569738514,-26.933426851597872,4.515291083384407,-14.355259603579634,29.67883180181461,-8.060681965443402,4.511443285192085,-14.352106559314826,-20.640788485652777,-1.7617971321500208,-8.060717896509262,10.793093472186966,42.23949968546097,17.084368032885187,17.084851365249143,-20.635994212415678,-14.352592847384049,4.51836413746991,-26.940162994664643
46.6,0.9329329329329329,-26.918832508965334,-26.918345327743936,4.509165060585607,35.94581995000133,23.363072788424564,17.100962722933403,-26.933397162868015,4.515284795369893,-14.355242861622878,29.678791299665864,-8.06067771194009,4.511441102987587,-14.352093225237732,-20.640769206936472,-1.7618103000019594,-8.060713658458395,10.793093158784488,42.23946607136523,17.08435879973155,17.084841550159396,-20.63598029170059,-14.352579029721118,4.518354163648864,-26.940125796963088
46.650000000000006,0.933933933933934,-26.91881903250273,-26.918332394724697,4.509165556620203,35.94579778705078,23.363068509824913,17.10093493895389,-26.933367540181266,4.51527852110887,-14.355226156980361,29.678750888625043,-8.060673468088089,4.51143892583532,-14.352079921100325,-20.64074997103607,-1.7618234381937312,-8.060709429834873,10.793092845643333,42.23943253089488,17.084349586787173,17.084831756762966,-20.635966401586877,-14.352565242898978,4.5183442128725675,-26.94008868235378
46.7,0.934934934934935,-26.918805585449306,-26.918319489889114,4.509166051139345,35.94577567260034,23.363064240333276,17.10090721758345,-26.933337983314466,4.5152722605559825,-14.355209489525656,29.67871056837959,-8.060669233853885,4.511436753717276,-14.352066646800075,-20.64073077780724,-1.7618365468271835,-8.060705210606818,10.793092532764682,42.23939906380666,17.084340393985293,17.08482198498712,-20.635952541972806,-14.352551486812878,4.518334285059034,-26.940051650554448
46.75,0.9359359359359359,-26.9187921677083,-26.91830661314459,4.50916654415012,35.945753606489774,23.363059979920674,17.100879558606565,-26.93330849204548,4.515266013666071,-14.35519285913291,29.678670338618403,-8.060665009204122,4.511434586615538,-14.352053402234933,-20.640711627106313,-1.7618496260036887,-8.060701000742496,10.793092220149699,42.23936566985835,17.08433122125945,17.08481223475945,-20.635938712757106,-14.35253776135855,4.518324380126671,-26.940014701284106
46.800000000000004,0.9369369369369369,-26.918778779183366,-26.918293764398925,4.50916703565957,35.94573158855954,23.363055728558248,17.100851961808722,-26.93327906615318,4.515259780394179,-14.35517626567685,29.678630199031833,-8.0606607941056,4.511432424512275,-14.352040187303322,-20.64069251879027,-1.761862675824148,-8.060696800210321,10.79309190779953,42.23933234880884,17.084322068543475,17.08480250600788,-20.63592491383896,-14.352524066432201,4.518314497994286,-26.939977834263065
46.85,0.9379379379379379,-26.918765419778584,-26.91828094356033,4.509167525674692,35.94570961865082,23.363051486217262,17.100824426976416,-26.93324970541745,4.515253560695545,-14.355159709032774,29.678590149311667,-8.060656588525273,4.511430267389743,-14.352027001904137,-20.640673452716747,-1.761875696388994,-8.06069260897885,10.793091595715307,42.23929910041806,17.08431293577149,17.08479279866065,-20.63591114511799,-14.352510401930518,4.518304638581075,-26.939941049212916
46.900000000000006,0.938938938938939,-26.918752089398456,-26.91826815053742,4.509168014202442,35.94568769660549,23.3630472528691,17.100796953897135,-26.933220409619167,4.5152473545256075,-14.35514318907655,29.67855018915112,-8.060652392430253,4.511428115230284,-14.352013845936742,-20.640654428744014,-1.761888687798193,-8.060688427016782,10.793091283898143,42.239265924447004,17.084303822877914,17.08478311264633,-20.63589740649428,-14.35249676775066,4.518294801806627,-26.939904345856522
46.95,0.93993993993994,-26.918738787947913,-26.918255385239203,4.5091685012497305,35.94566582226613,23.363043028485272,17.10076954235935,-26.93319117854022,4.5152411618400015,-14.35512670568461,29.678510318244832,-8.060648205787807,4.5114259680163284,-14.352000719300966,-20.640635446730993,-1.7619016501512472,-8.060684254292957,10.793090972349132,42.239232820657726,17.084294729797453,17.084773447893816,-20.635883697868348,-14.352483163790255,4.518284987590921,-26.939867723918017
47.0,0.9409409409409409,-26.91872551533229,-26.91824264757509,4.509168986823427,35.94564399547601,23.363038813037395,17.100742192152524,-26.93316201196347,4.515234982594554,-14.355110258733948,29.678470536288852,-8.060644028565353,4.511423825730388,-14.3519876218971,-20.640616506537242,-1.761914583547199,-8.06068009077636,10.793090661069357,42.23919978881333,17.084285656465095,17.084763804332315,-20.63587001914115,-14.352469589947402,4.518275195854319,-26.93983118312279
47.050000000000004,0.9419419419419419,-26.918712271457345,-26.9182299374549,4.509169470930359,35.9456222160791,23.363034606497212,17.10071490306709,-26.93313290967278,4.51522881674529,-14.35509384810212,29.678430842980635,-8.060639860730463,4.511421688355061,-14.3519745536259,-20.64059760802295,-1.7619274880846327,-8.060675936436114,10.79309035005988,42.23916682867795,17.08427660281612,17.084754181891352,-20.635856370214096,-14.352456046120663,4.5182654265175675,-26.939794723197494
47.1,0.9429429429429429,-26.91869905622925,-26.918217254788825,4.509169953577308,35.94560048392005,23.36303040883659,17.100687674894456,-26.93310387145297,4.515222664248423,-14.355077473667237,29.678391238019035,-8.060635702250861,4.511419555873033,-14.351961514388574,-20.640578751048942,-1.761940363861678,-8.060671791241482,10.793090039321747,42.23913394001678,17.084267568786096,17.08474458050077,-20.63584275098902,-14.35244253220906,4.518255679501796,-26.939758343870018
47.150000000000006,0.943943943943944,-26.918685869554587,-26.918204599487463,4.5091704347710175,35.9455787988442,23.3630262200275,17.100660507426998,-26.933074897089856,4.515216525060362,-14.35506113530796,29.678351721104292,-8.06063155309442,4.511417428267068,-14.351948504086787,-20.640559935476663,-1.761953210976011,-8.060667655161868,10.79308972885599,42.23910112259601,17.084258554310864,17.084735000090735,-20.635829161368196,-14.35242904811208,4.518245954728512,-26.93972204486949
47.2,0.944944944944945,-26.918672711340346,-26.918191971461795,4.509170914518188,35.94555716069756,23.363022040042043,17.10063340045805,-26.933045986370203,4.515210399137704,-14.355044832903502,29.678312291938028,-8.060627413229168,4.511415305520016,-14.351935522622657,-20.640541161168187,-1.761966029524859,-8.060663528166813,10.793089418663625,42.239068376182885,17.08424955932655,17.08472544059171,-20.63581560125433,-14.352415593729663,4.518236252119598,-26.939685825926272
47.25,0.9459459459459459,-26.91865958149392,-26.918179370623196,4.50917139282548,35.94553556932683,23.363017868852435,17.100606353781902,-26.93301713908175,4.515204286437237,-14.355028566333626,29.67827295022323,-8.060623282623276,4.51141318761481,-14.351922569898752,-20.640522427986205,-1.7619788196050017,-8.060659410225997,10.793089108745647,42.23903570054565,17.084240583769567,17.084715901934484,-20.63580207055055,-14.352402168962206,4.518226571597315,-26.939649686771947
47.300000000000004,0.9469469469469469,-26.91864647992311,-26.918166796883423,4.509171869699511,35.94551402457937,23.363013706430998,17.100579367193795,-26.932988355013183,4.515198186915939,-14.355012335478632,29.67823369566426,-8.060619161245064,4.5114110745344655,-14.351909645818084,-20.64050373579403,-1.7619915813127747,-8.060655301309232,10.793088799103042,42.239003095453576,17.084231627576596,17.08470638405014,-20.635788569160425,-14.352388773710553,4.518216913084293,-26.939613627139316
47.35,0.9479479479479479,-26.91863340653612,-26.91815425015462,4.509172345146858,35.94549252630321,23.363009552750178,17.10055244048991,-26.932959633954148,4.515192100530974,-14.354996140219365,29.67819452796683,-8.060615049063003,4.511408966262079,-14.351896750284112,-20.640485084455584,-1.762004314744071,-8.060651201386472,10.793088489736778,42.23897056067694,17.0842226906846,17.08469688687008,-20.63577509698794,-14.352375407876004,4.518207276503535,-26.939577646762395
47.400000000000006,0.948948948948949,-26.918620361241548,-26.918141730349305,4.5091728191740605,35.94547107434707,23.363005407782538,17.100525573467365,-26.932930975695232,4.51518602723969,-14.354979980437205,29.678155446837998,-8.060610946045706,4.5114068627808255,-14.351883883200735,-20.640466473835396,-1.7620170199943446,-8.060647110427801,10.793088180647807,42.238938095987024,17.08421377303082,17.08468741032601,-20.6357616539375,-14.352362071360298,4.51819766177841,-26.939541745376395
47.45,0.94994994994995,-26.918607343948395,-26.91812923738038,4.509173291787615,35.94544966856029,23.363001271500746,17.100498765924222,-26.93290238002796,4.515179966999628,-14.354963856014066,29.678116451986163,-8.060606852161937,4.511404764073966,-14.351871044472292,-20.640447903798606,-1.7620296971586125,-8.060643028403444,10.793087871837066,42.2389057011561,17.084204874552764,17.08467795434993,-20.63574823991394,-14.352348764065628,4.518188068832652,-26.93950592271773
47.5,0.950950950950951,-26.918594354566054,-26.918116771161127,4.50917376299398,35.9454283087929,23.362997143877593,17.100472017659456,-26.932873846744798,4.515173919768506,-14.354947766832396,29.678077543121056,-8.0606027673806,4.511402670124836,-14.351858234003558,-20.640429374210957,-1.762042346331458,-8.060638955283752,10.793087563305479,42.23887337595743,17.084195995188217,17.08466851887416,-20.63573485482251,-14.352335485894619,4.518178497590361,-26.93947017852399
47.550000000000004,0.9519519519519519,-26.91858139300431,-26.9181043316052,4.509174232799574,35.94540699489556,23.362993024885977,17.100445328472972,-26.932845375639133,4.515167885504229,-14.354931712775167,29.678038719953737,-8.060598691670743,4.511400580916853,-14.351845451699743,-20.640410884938785,-1.762054967607033,-8.060634891039214,10.793087255053951,42.238841120165276,17.084187134875233,17.084659103831303,-20.635721498568866,-14.35232223675034,4.518168947975995,-26.939434512533968
47.6,0.9529529529529529,-26.918568459173343,-26.918091918626626,4.509174701210776,35.94538572671961,23.362988914498914,17.100418698165594,-26.932816966505282,4.5151618641648845,-14.35491569372588,29.677999982196575,-8.06059462500156,4.511398496433517,-14.35183269746649,-20.64039243584903,-1.762067561079059,-8.060630835640449,10.793086947083378,42.238808933554864,17.084178293552135,17.084649709154267,-20.635708171059093,-14.352309016536294,4.518159419914374,-26.93939892448762
47.650000000000006,0.953953953953954,-26.918555552983722,-26.918079532139807,4.509175168233928,35.945364504117,23.362984812689522,17.100392126539052,-26.932788619138478,4.515155855708741,-14.354899709568555,29.677961329563253,-8.060590567342386,4.511396416658401,-14.351819971209865,-20.640374026809216,-1.7620801268408322,-8.06062678905821,10.793086639394634,42.238776815902405,17.084169471157516,17.084640334776264,-20.63569487219967,-14.352295825156421,4.518149913330674,-26.93936341412607
47.7,0.954954954954955,-26.918542674346398,-26.91806717205951,4.509175633875331,35.94534332694037,23.36298071943104,17.100365613395986,-26.93276033333487,4.515149860094247,-14.354883760187732,29.677922761768755,-8.060586518662697,4.5113943415751585,-14.351807272836366,-20.640355657687465,-1.762092664985224,-8.060622751263377,10.793086331988585,42.23874476698508,17.084160667630236,17.08463098063079,-20.635681601897502,-14.35228266251509,4.518140428150426,-26.93932798119161
47.75,0.955955955955956,-26.918529823172708,-26.91805483830087,4.509176098141248,35.94532219504295,23.362976634696814,17.100339158539935,-26.932732108891514,4.51514387728003,-14.35486784546847,29.677884278529362,-8.06058247893211,4.511392271167521,-14.35179460225291,-20.640337328352476,-1.7621051756046837,-8.060618722226963,10.79308602486608,42.23871278658103,17.084151882909413,17.084621646651645,-20.63566836005989,-14.352269528517102,4.518130964299512,-26.939292625427683
47.800000000000004,0.9569569569569569,-26.918516999374372,-26.91804253077939,4.509176561037907,35.945301108278635,23.362972558460303,17.10031276177533,-26.932703945606374,4.515137907224899,-14.354851965296339,29.677845879562636,-8.06057844812038,4.511390205419297,-14.351781959366843,-20.640319038673542,-1.7621176587912424,-8.060614701920107,10.793085718027953,42.238680874469374,17.084143116934438,17.084612332772913,-20.635655146594534,-14.352256423067681,4.518121521704168,-26.93925734657888
