t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39
48.550000000000004,0.9719719719719719,29.78045996601999,-45.6372044864319,-7.930581920936965,-45.63376828857918,-1.6420249260765944,23.498238059016334,4.641963537836665,-33.0653249664094,23.49083209200728,29.779842718428416,10.922725484613645,-7.931641094795364,23.498269628145827,-14.214802358572467,23.495534014858826,23.49671374600867,29.78332607126691,-1.6447320247831223,-33.06794759868108,23.499654335672943,-7.928603196625159,-33.07433891381365,-7.929818732513347,-1.6416512816029305,-20.50119222324668,4.639388018372267,-26.792588805940635,23.494174935422937,-1.6435727148667545,-26.78328033412235,10.921486572036132,17.21345908365912,-20.499751773822688,4.64258168970167,23.49211325280338,-1.643717591020004,-26.785229708630013,10.928011431778508,-1.6444380790461832,29.78025366299147
48.6,0.9729729729729729,29.780451330832776,-45.63719300362834,-7.930578195812683,-45.633760379747024,-1.642026776097215,23.49822838844917,4.641960854107291,-33.065319211421134,23.49083014600586,29.77983472018358,10.92272533268316,-7.931636255717889,23.49825993265955,-14.214797573120482,23.495527205606585,23.49670567669684,29.783314444933467,-1.6447310656718352,-33.06793908147535,23.49964320248566,-7.928601531231426,-33.074323717517906,-7.929815808015647,-1.6416535391612415,-20.50118409804955,4.639388021264571,-26.792572092480366,23.49416951609818,-1.6435729539091817,-26.783273367447446,10.921487719913703,17.21345108591707,-20.49974514541512,4.642578350313559,23.492109973934202,-1.6437177064914728,-26.785220704567884,10.928005770596183,-1.6444374253986496,29.780245239820957
48.650000000000006,0.973973973973974,29.780442713570178,-45.63718154461799,-7.930574478440556,-45.6337524872402,-1.642028622258474,23.498218738075696,4.641958175974633,-33.06531346826286,23.49082820398813,29.77982673854795,10.922725181023594,-7.931631426759847,23.498250257393618,-14.2147927975856,23.495520410412638,23.496697624182183,29.783302842805767,-1.644730108550339,-33.067930581981045,23.499632092514698,-7.928599869281084,-33.07430855298981,-7.929812889576169,-1.6416557919478942,-20.501175989769113,4.639388024114725,-26.792555414035476,23.49416410800395,-1.6435731924619774,-26.783266415214385,10.921488865310954,17.21344310482398,-20.499738530801885,4.64257501793218,23.492106701834924,-1.643717821644496,-26.785211719235622,10.928000121232829,-1.6444367731035416,29.78023683414025
48.7,0.974974974974975,29.78043411417626,-45.63717010932676,-7.930570768796309,-45.633744611008154,-1.6420304645724952,23.498209107832377,4.641955503421114,-33.065307736898134,23.490826265941898,29.77981877346966,10.922725029634288,-7.931626607889343,23.498240602284522,-14.21478803193694,23.495513629233436,23.496689588412075,29.78329126480797,-1.6447291534124295,-33.067922100142745,23.499621005687157,-7.928598210763443,-33.07429342012928,-7.92980997717606,-1.6416580399781469,-20.50116789835236,4.639388026923015,-26.792538770495316,23.494158711105275,-1.6435734305266407,-26.78325947737817,10.921490008236033,17.21343514032769,-20.49973192993978,4.642571692535349,23.492103436484566,-1.6437179364804098,-26.785202752574612,10.927994483651272,-1.6444361221566581,29.780228445894746
48.75,0.975975975975976,29.78042553259531,-45.637158697680896,-7.930567066855772,-45.63373675100053,-1.6420323030513522,23.498199497655946,4.6419528364292315,-33.0653020172907,23.490824331855013,29.779810824897066,10.922724878514584,-7.931621799074613,23.498230967269023,-14.214783276143754,23.49550686202562,23.496681569334118,29.783279710864555,-1.6447282002519275,-33.06791363590526,23.499609941930434,-7.928596555667861,-33.07427831883664,-7.929807070796543,-1.641660283267192,-20.501159823746512,4.639388029689725,-26.792522161749705,23.49415332536733,-1.643573668104666,-26.783252553894002,10.921491148697056,17.213427192376262,-20.499725342785787,4.6425683741009784,23.49210017786224,-1.6437180510005418,-26.785193804526475,10.927988857814494,-1.6444354725538148,29.780220075030062
48.800000000000004,0.9769769769769769,29.780416968771856,-45.63714730960693,-7.930563372594878,-45.63372890716717,-1.642034137707067,23.49818990748341,4.641950174981556,-33.06529630940442,23.490822401715374,29.779802892778736,10.922724727663828,-7.93161700028403,23.49822135228415,-14.214778530175414,23.495500108746015,23.49667356689613,29.783268180900308,-1.6447272490626823,-33.067905189213654,23.49959890117224,-7.928594903983736,-33.07426324901264,-7.929804170418923,-1.641662521830157,-20.501151765899007,4.639388032415133,-26.79250558768893,23.494147950755426,-1.64357390519754,-26.783245644717265,10.921492286702103,17.213419260917973,-20.499718769297065,4.642565062607069,23.49209692594715,-1.6437181652062138,-26.785184875033085,10.927983243685636,-1.6444348242908442,29.780211721492048
48.85,0.9779779779779779,29.780408422650652,-45.637135945031716,-7.930559685989654,-45.63372107945815,-1.642035968551611,23.498180337252034,4.641947519060732,-33.0652906132033,23.490820475510933,29.779794977063457,10.922724577081366,-7.9316122114860965,23.498211757267196,-14.214773794001426,23.495493369351607,23.49666558104615,29.783256674840334,-1.6447262998385632,-33.067896760013205,23.49958788334059,-7.928593255700514,-33.07424821055844,-7.929801276024578,-1.6416647556821047,-20.501143724757497,4.639388035099519,-26.792489048203738,23.494142587235036,-1.6435741418067442,-26.78323874980353,10.921493422259214,17.213411345901317,-20.49971220943095,4.64256175803172,23.49209368071857,-1.6437182790987395,-26.785175964036558,10.927977641227994,-1.6444341773635973,29.78020338522678
48.900000000000006,0.978978978978979,29.780399894176686,-45.637124603882384,-7.930556007016232,-45.63371326782372,-1.642037795596906,23.498170786899347,4.641944868649476,-33.06528492865153,23.49081855322969,29.779787077700224,10.922724426766544,-7.931607432649451,23.49820218215571,-14.214769067591421,23.49548664379957,23.496657611732434,29.783245192610057,-1.6447253525734722,-33.06788834824941,23.499576888363784,-7.928591610807683,-33.07423320337563,-7.929798387594966,-1.6416669848380325,-20.50113570026986,4.639388037743161,-26.792472543185347,23.49413723477176,-1.6435743779337544,-26.783231869108548,10.921494555376398,17.213403447275006,-20.49970566314496,4.64255846035312,23.49209044215587,-1.6437183926794248,-26.785167071479243,10.927972050405012,-1.6444335317679402,29.780195066180553
48.95,0.97997997997998,29.780391383295168,-45.6371132860864,-7.930552335650843,-45.63370547221436,-1.6420396188548236,23.49816125636314,4.641942223730577,-33.0652792557134,23.490816634859687,29.779779194638248,10.922724276718714,-7.931602663742863,23.4981926268875,-14.214764350915154,23.495479932047253,23.496649658903447,29.783233734135205,-1.644724407261329,-33.067879953868015,23.499565916170443,-7.928589969294771,-33.0742182273662,-7.9297955051116205,-1.6416692093128737,-20.50112769238419,4.639388040346333,-26.792456072525425,23.49413189333135,-1.6435746135800404,-26.78322500258826,10.92149568606163,17.213395564987966,-20.49969913039679,4.642555169549552,23.49208721023851,-1.6437185059495687,-26.785158197303744,10.927966471180296,-1.6444328874997571,29.780186764299884
49.0,0.980980980980981,29.780382889951543,-45.63710199157149,-7.930548671869816,-45.63369769258074,-1.6420414383371857,23.49815174558147,4.641939584286896,-33.06527359435338,23.490814720389025,29.779771327826946,10.922724126937226,-7.931597904735232,23.49818309140065,-14.214759643942505,23.49547323405218,23.496641722507874,29.78322229934182,-1.6447234638960857,-33.06787157681497,23.499554966689477,-7.9285883311513565,-33.07420328243257,-7.929792628556151,-1.6416714291214987,-20.501119701048797,4.639388042909307,-26.792439636116097,23.494126562879693,-1.6435748487470647,-26.78321815019878,10.921496814322843,17.21338769898933,-20.49969261114431,4.6425518855993895,23.49208398494602,-1.6437186189104631,-26.78514934145289,10.927960903517599,-1.6444322445549497,29.78017847953152
49.050000000000004,0.9819819819819819,29.78037441409148,-45.637090720265725,-7.930545015649579,-45.633689928873736,-1.642043254055765,23.49814225449265,4.641936950301365,-33.06526794453607,23.490812809805842,29.77976347721595,10.922723977421434,-7.931593155595589,23.498173575633494,-14.214754946643483,23.495466549772047,23.496633802494618,29.783210888156248,-1.6447225224717141,-33.06786321703647,23.499544039850093,-7.928586696367053,-33.07418836847755,-7.929789757910244,-1.641673644278713,-20.501111726212205,4.639388045432353,-26.792423233849945,23.494121243382818,-1.6435750834362859,-26.783211311896416,10.921497940167942,17.21337984922845,-20.499686105345567,4.642548608481099,23.492080766258024,-1.643718731563393,-26.78514050386975,10.927955347380825,-1.6444316029294372,29.78017021182243
49.1,0.9829829829829829,29.780365955660866,-45.63707947209744,-7.930541366966657,-45.63368218104442,-1.6420450660222847,23.498132783035242,4.641934321756987,-33.06526230622622,23.490810903098335,29.7797556427551,10.922723828170692,-7.931588416293095,23.49816407952462,-14.214750258988214,23.495459879164727,23.496625898812784,29.783199500505148,-1.6447215829822124,-33.06785487447891,23.499533135581796,-7.928585064931521,-33.074173485404366,-7.929786893155662,-1.6416758547992598,-20.501103767823153,4.6393880479157446,-26.792406865620002,23.4941159348069,-1.6435753176491552,-26.783204487637647,10.921499063604793,17.213372015654883,-20.49967961295878,4.642545338173234,23.492077554154225,-1.6437188439096362,-26.785131684497642,10.927949802734036,-1.644430962619153,29.780161961119788
49.150000000000006,0.983983983983984,29.78035751460582,-45.63706824699527,-7.930537725797674,-45.63367444904408,-1.6420468742484196,23.498123331148083,4.641931698636839,-33.0652566793887,23.49080900025474,29.779747824394438,10.92272367918436,-7.9315836867970395,23.498154603012875,-14.214745580946953,23.495453222188264,23.4966180114117,29.783188136315477,-1.6447206454216043,-33.06784654908894,23.49952225381438,-7.9285834368344625,-33.074158633116646,-7.929784034274241,-1.6416780606978199,-20.501095825830596,4.639388050359746,-26.792390531319754,23.494110637118247,-1.6435755513871189,-26.783197677379132,10.92150018464123,17.2133641982184,-20.49967313394234,4.6425420746544415,23.492074348614416,-1.6437189559504635,-26.785122883280103,10.927944269541433,-1.6444303236200486,29.780153727370998
49.2,0.984984984984985,29.780349090872683,-45.63705704488815,-7.93053409211935,-45.63366673282418,-1.6420486787457955,23.49811389877025,4.641929080924064,-33.06525106398857,23.490807101263343,29.77974002208422,10.922723530461793,-7.931578967076841,23.49814514603736,-14.214740912490074,23.495446578800873,23.496610140240904,29.783176795514496,-1.6447197097839394,-33.067838240813394,23.49951139447794,-7.928581812065623,-33.07414381151843,-7.929781181247892,-1.6416802619890103,-20.501087900183695,4.639388052764623,-26.792374230843127,23.49410535028331,-1.6435757846516166,-26.783190881077715,10.921501303285048,17.213356396868974,-20.499666668254818,4.642538817903458,23.492071149618464,-1.643719067687138,-26.785114100160914,10.927938747767374,-1.6444296859280934,29.78014551052368
49.25,0.985985985985986,29.780340684408014,-45.63704586570532,-7.930530465908502,-45.6336590323364,-1.6420504795259903,23.498104485841083,4.641926468601878,-33.06524545999098,23.49080520611248,29.779732235774897,10.922723382002351,-7.931574257102045,23.498135708537426,-14.214736253588073,23.49543994896094,23.496602285250127,29.783165478029773,-1.6447187760632882,-33.06782994959936,23.499500557502845,-7.928580190614789,-33.07412902051415,-7.929778334058603,-1.6416824586873873,-20.501079990831826,4.63938805513064,-26.79235796408449,23.494100074268676,-1.643576017444082,-26.78318409869041,10.921502419544014,17.213348611556796,-20.499660215854952,4.642535567899109,23.492067957146325,-1.6437191791209167,-26.785105335084086,10.927933237376367,-1.6444290495392726,29.780137310525674
49.300000000000004,0.986986986986987,29.78033229515859,-45.63703470937627,-7.930526847142042,-45.63365134753263,-1.6420522766005328,23.498095092300165,4.6419238616535665,-33.06523986736127,23.490803314790533,29.77972446541714,10.922723233805398,-7.931569556842325,23.498126290452685,-14.21473160421157,23.49543333262702,23.496594446389327,29.78315418378917,-1.6447178442537485,-33.067821675394114,23.499489742819776,-7.928578572471788,-33.074114260008635,-7.9297754926884325,-1.6416846508074436,-20.501072097724574,4.639388057458057,-26.79234173093867,23.494094809041073,-1.6435762497659445,-26.78317733017441,10.921503533425858,17.213340842232256,-20.49965377670165,4.642532324620307,23.492064771178033,-1.6437192902530489,-26.785096587993863,10.92792773833306,-1.6444284144495862,29.780129127325026
49.35,0.9879879879879879,29.780323923071414,-45.63702357583083,-7.930523235796978,-45.63364367836491,-1.6420540699809054,23.498085718087342,4.6419212600624835,-33.06523428606488,23.490801427285927,29.77971671096181,10.922723085870297,-7.931564866267481,23.498116891722994,-14.214726964331302,23.49542672975784,23.49658662360866,29.783142912720844,-1.644716914349443,-33.06781341814518,23.49947895035968,-7.92857695762649,-33.074099529907116,-7.929772657119514,-1.641686838363612,-20.501064220811735,4.6393880597471355,-26.792325531300914,23.49408955456736,-1.6435764816186267,-26.78317057548709,10.921504644938276,17.213333088845946,-20.49964735075399,4.6425290880460555,23.492061591693705,-1.6437194010847782,-26.785087858834714,10.927922250602256,-1.6444277806550531,29.780120960870004
49.400000000000006,0.988988988988989,29.780315568093705,-45.63701246499909,-7.930519631850414,-45.633636024785524,-1.6420558596785422,23.498076363142705,4.641918663812051,-33.0652287160674,23.490799543587137,29.779708972359977,10.922722938196413,-7.931560185347438,23.498107512288456,-14.21472233391813,23.49542014031229,23.496578816858488,29.783131664753267,-1.6447159863445153,-33.067805177800274,23.499468180053807,-7.928575346068806,-33.07408483011522,-7.929769827334055,-1.641689021370264,-20.501056360043307,4.639388061998133,-26.792309365066917,23.494084310814532,-1.6435767130035457,-26.783163834585995,10.92150575408893,17.213325351348672,-20.49964093797122,4.6425258581554445,23.49205841867354,-1.6437195116173406,-26.785079147551343,10.927916774148898,-1.6444271481517065,29.78011281110908
49.45,0.98998998998999,29.780307230172895,-45.63700137681142,-7.930516035279546,-45.63362838674692,-1.6420576457048293,23.498067027406588,4.6419160728857625,-33.06522315733458,23.490797663682685,29.779701249562905,10.922722790783114,-7.9315555140522465,23.49809815208943,-14.214717712943031,23.495413564249436,23.49657102608938,29.783120439815185,-1.6447150602331353,-33.06779695430734,23.499457431833683,-7.928573737788689,-33.07407016053895,-7.9297670033143355,-1.6416911998417087,-20.501048515369497,4.639388064211304,-26.79229323213281,23.494079077749728,-1.6435769439221124,-26.783157107428842,10.921506860885447,17.213317629691435,-20.49963453831276,4.642522634927652,23.492055252097813,-1.643719621851965,-26.785070454088682,10.927911308938079,-1.6444265169355976,29.780104677990952
