t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21
8.85,0.17717717717717718,22.621804453363534,-27.322645117459555,-24.087555202184113,-41.35891903327778,-28.163272270650538,25.226695505406507,19.612165839823163,3.054354436928326,31.769096348852557,27.213696138612676,20.54835231712027,26.913350471640882,6.442522605236801,-17.39743979941221,-0.48109361581337573,-17.959284578558467,-10.644360707852112,-17.2536388900857,-35.103033869488335,25.034101369225187,-5.608884176252151,18.91857627648625
8.9,0.1781781781781782,22.59496846359229,-27.3346961556985,-24.09029288529189,-41.36681300132193,-28.17315331894373,25.239446442680727,19.615600411363314,3.041484916022136,31.787321236449788,27.21444033127822,20.544097896691422,26.920112191184643,6.455556178145361,-17.399143321872174,-0.4682631061917797,-17.958358668344783,-10.654939641695195,-17.25104753774977,-35.117946074918514,25.056142077117368,-5.60933806023504,18.92941012939985
8.950000000000001,0.17917917917917917,22.568005231247447,-27.34703663515012,-24.09276151090671,-41.37509580864138,-28.183136306646972,25.252417538620605,19.61925360954416,3.0284816682122666,31.805613465624642,27.21502360198021,20.539771050787486,26.926684368836057,6.4686511968146085,-17.40079747718628,-0.45531813693361023,-17.95731403727141,-10.6653405337881,-17.24871915942701,-35.132806423488645,25.078304867336954,-5.60960084837255,18.940308780470172
9.0,0.18018018018018017,22.540923038141067,-27.359665407946988,-24.09495960321792,-41.383773209458845,-28.193220965700547,25.2656081205125,19.623128381945566,3.0153479074165555,31.82396402654037,27.21543867899663,20.535376945431654,26.933065069631834,6.481805036336114,-17.402403628561583,-0.44225808784327103,-17.956150025361204,-10.675560777985288,-17.246647974692895,-35.147611436373396,25.100579889476325,-5.609670462435535,18.95127298681068
9.05,0.18118118118118118,22.513730350391636,-27.372581101330464,-24.096886130132926,-41.39285015969967,-28.203406974248296,25.279017116502164,19.627227305948804,3.0020869034589697,31.842363759198317,27.21567841930405,20.530920890343257,26.939252466008405,6.495014955779923,-17.403963004501083,-0.42908230462364416,-17.954865992190467,-10.685597965530514,-17.24482793857271,-35.16235761382894,25.122956950340654,-5.609544861099133,18.962303430143482
9.1,0.18218218218218218,22.48643581430663,-27.38578211783045,-24.09854051050922,-41.40233075429928,-28.21369395614865,25.292643029574208,19.631552566491248,2.988701987838628,31.860803351702597,27.21573584026848,20.526408327495524,26.945244840165177,6.508278100773872,-17.405476702307297,-0.41579010387522225,-17.95346132132723,-10.695449891727907,-17.243252757198018,-35.17704143201407,25.145425533358136,-5.609222054125816,18.973400711050477
9.15,0.1831831831831832,22.459048252984314,-27.399266635819505,-24.099922619954715,-41.412218165188676,-28.22408148039151,25.306483911407096,19.636105934192436,2.975196559491129,31.879273338484317,27.21560415195036,20.521844818987965,26.9510405865042,6.521591506631053,-17.406945692057544,-0.40238077888964857,-17.951935425142345,-10.7051145623718,-17.24191590361521,-35.19165934149108,25.167974819563874,-5.608700116853368,18.984565343240472
9.200000000000001,0.1841841841841842,22.431576663639973,-27.4130326104325,-24.101032795150758,-41.422514580519376,-28.234569060430992,25.320537336350746,19.640888744018426,2.96157409048143,31.897764098737706,27.215276789842832,20.51723603426219,26.956638214154037,6.5349521020189005,-17.40837082102366,-0.38885360626347454,-17.95028774997687,-10.7145901998753,-17.240810633728596,-35.206207767450124,25.190593710094728,-5.607977204931486,18.99579774784398
9.25,0.18518518518518517,22.404030215633902,-27.427077774841564,-24.101871836657963,-41.43322114574274,-28.245156153444874,25.334800375810804,19.645901874663092,2.947838131568239,31.91626585534525,27.21474744785362,20.512587736694993,26.962036349581837,6.5483567131586575,-17.409752818508473,-0.3752078533524921,-17.948517781645972,-10.72387524903825,-17.239930002364602,-35.220683111669636,25.213270850117365,-5.607051569247941,19.007098247748566
9.3,0.18618618618618618,22.376418249148948,-27.441399641875023,-24.10244101017039,-41.4443379072107,-28.255842159532463,25.349269573361045,19.65114572883639,2.9339923175809313,31.934768674589623,27.214010111333774,20.507905769607767,26.967233739293807,6.561802068539194,-17.411092301071005,-0.3614427865808141,-17.946625051256394,-10.732968382396189,-17.239266879446994,-35.23508175619323,25.235994654096608,-5.605921570982229,19.018467061989174
9.35,0.1871871871871872,22.348750274434988,-27.45599550596804,-24.102742046189274,-41.45586375901301,-28.266626420863,25.363940920942046,19.656620214659885,2.9200403725513677,31.953262466965526,27.213059089950995,20.503196041736736,26.972229252620696,6.575284804124375,-17.41238977811201,-0.34755768061195097,-17.944609141311137,-10.74186850509315,-17.238813966275558,-35.24940006867197,25.258753332296124,-5.604585696721384,19.029904300209576
9.4,0.1881881881881882,22.321035971506937,-27.470862445432086,-24.102777138093,-41.46779639380926,-28.2775082207872,25.378809836539187,19.662324728379264,2.905986114544625,31.971736989413866,27.21188905020129,20.498464512213967,26.977021884581422,6.588801469028411,-17.41364565779104,-0.3335518283814716,-17.942469692071807,-10.750574759222513,-17.238563811902523,-35.26363440928956,25.28153491838899,-5.603042573568995,19.041409957213325
9.450000000000001,0.1891891891891892,22.293285190152595,-27.48599732502983,-24.102548938585603,-41.480132258448926,-28.28848678292462,25.393871143764954,19.668258138611204,2.8918334601345297,31.990181849302772,27.210495047350268,20.493717175114593,26.98161075881475,6.6023485316290245,-17.414860253245873,-0.3194245519824461,-17.940206408145684,-10.759086527581735,-17.23850882960192,-35.277781139158556,25.304327298042004,-5.601290984174706,19.052983907625034
9.5,0.19019019019019018,22.265507950077744,-27.501396798841945,-24.102060554511716,-41.492866515198514,-28.29956127023947,25.40911905379785,19.674418772347934,2.8775864284719885,32.008586510474174,27.2088725565944,20.488960043631092,26.985995130566067,6.61592238608382,-17.41603378908465,-0.30517521438577605,-17.937819065261316,-10.767403436788431,-17.238641313427074,-35.29183663004782,25.327118238325305,-5.599329881607386,19.064625900685556
9.55,0.19119119119119118,22.237714440989173,-27.517057313412224,-24.101315540031752,-41.50599300940774,-28.310730784117474,25.424547150151614,19.680804402946368,2.8632491448963893,32.02694030166017,27.207017503232937,20.484199133940802,26.990174389713616,6.629519359211087,-17.41716640812056,-0.29080323196774904,-17.93530751719316,-10.7755253597072,-17.238953454850737,-35.30579727527654,25.349895417788126,-5.597158403991019,19.076335555207713
9.600000000000001,0.1921921921921922,22.209915022392625,-27.532975111157725,-24.100317888157083,-41.51950424444559,-28.321994363455804,25.440148376762256,19.68741224032961,2.848825844042831,32.04523242754964,27.204926291642707,20.479440448837856,26.994148063816326,6.643135717692396,-17.418258178318318,-0.27630808780675953,-17.932671702792643,-10.78345241713858,-17.239437359480636,-35.31965950158842,25.37264645703282,-5.5947758888181065,19.08811235472243
9.65,0.1931931931931932,22.18212022286303,-27.549146234030975,-24.09907202065128,-41.533391364718696,-28.333350983777834,25.455915029884824,19.694238923626287,2.8343208724005793,32.063451982752426,27.202595832850882,20.474689961205463,26.99791582116341,6.65676767555096,-17.41930909992107,-0.26168934570017316,-17.92991165307985,-10.791184978723885,-17.240085063840887,-35.33341978180143,25.39535894961282,-5.592181886851248,19.099955642848478
9.700000000000001,0.1941941941941942,22.15434073852942,-27.565566527421776,-24.09758277631019,-41.54764414754726,-28.34479955638376,25.471838754285717,19.70128051646736,2.819738690280965,32.08158796886524,27.20002357050451,20.469953597408825,27.001477473804268,6.670411401856709,-17.420319112725675,-0.24694666484085961,-17.92702749834715,-10.798723663022246,-17.24088855220654,-35.347074648014996,25.418020493076355,-5.589376175519584,19.111864618922496
9.75,0.19519519519519518,22.126587430507687,-27.582231644286853,-24.095855397640534,-41.562251004615874,-28.356338927547498,25.487910544197803,19.708532505150274,2.8050838731559393,32.0996293147917,27.197207505040456,20.465237220692682,27.004832980535916,6.6840630286066425,-17.4212881034735,-0.23207981508106984,-17.92401947522329,-10.806069336719272,-17.241839773474762,-35.36062070514699,25.440618719976378,-5.586358771713263,19.123838333929257
9.8,0.1961961961961962,22.09887132101129,-27.59913704949621,-24.0938955159644,-41.57719899363655,-28.367967877769487,25.50412074947383,19.715989799866122,2.7903611123316927,32.117564900407345,27.194146215865132,20.460546614670804,27.00798244982411,6.6977186587271635,-17.422215913323136,-0.2170886926992068,-17.920887933643876,-10.813223112930318,-17.242930658051872,-35.374054644568595,25.46314132866873,-5.583129943876026,19.13587568677529
9.850000000000001,0.1971971971971972,22.07120358787373,-27.616278024385824,-24.09170913498489,-41.59247384075907,-28.379685121094266,25.520459087327527,19.723646739166927,2.7755752149251434,32.13538358359232,27.190838881359966,20.45588746699716,27.01092614263351,6.711374374143898,-17.423102345370634,-0.2019733365727698,-17.91763334367203,-10.820186348565564,-17.244153134730546,-35.38737325760543,25.485576113724708,-5.579690223293835,19.147975420951788
9.9,0.1981981981981982,22.043595557227718,-27.63364967150701,-24.089302612856716,-41.6080599741386,-28.39148930450083,25.536914659990995,19.73149709782666,2.7607311031147437,32.153074230578696,27.187285296536167,20.45126535331028,27.01366447514164,6.7250262438639945,-17.42394717218207,-0.18673394464850213,-17.914256302110974,-10.826960640729048,-17.24549914752658,-35.400573448678756,25.507910995791025,-5.576040414476129,19.160136121635116
9.950000000000001,0.1991991991991992,22.01605869410443,-27.65124691956348,-24.08668264281477,-41.62394056892446,-28.40337900737301,25.55347597854161,19.73953409822141,2.7458338126409543,32.17062574947986,27.18348588817075,20.446685721543165,27.016198021310814,6.738670332016056,-17.4247501433025,-0.17137089058871974,-17.91075753884887,-10.833547822129654,-17.246960672439215,-35.413652247870424,25.530134050739292,-5.572181604526247,19.172356213274828
10.0,0.20020020020020018,21.988604590742174,-27.6690645285277,-24.083856232423013,-41.64009760376795,-28.415352741056253,25.57013099306211,19.747750425321122,2.7308884905359316,32.18802712678672,27.179441727265246,20.442153876691165,27.01852751529212,6.7523027057937925,-17.425510992704687,-0.15588474046115272,-17.907137922875226,-10.839949955488654,-17.248529734093704,-35.42660682270993,25.552233537958436,-5.568115171398858,19.184633957720123
10.05,0.2012012012012012,21.961244952427148,-27.68709709492857,-24.080830681516378,-41.65651192876458,-28.42740894850644,25.586867129195326,19.7561382453479,2.7159003920664837,32.20526746653254,27.17515453867913,20.437674966129098,27.020653853634936,6.765919443251029,-17.426229446140482,-0.1402762693286125,-17.903398467907703,-10.846169326936163,-17.250198422219643,-35.43943448900021,25.574197927656503,-5.563842790945079,19.196967452935603
10.100000000000001,0.2022022022022022,21.933991580729124,-27.70533905730298,-24.077613558918593,-41.673163344551064,-28.43954600403568,25.60367133104181,19.764689228114023,2.700874876879208,32.22233603174775,27.17062670780172,20.43325396556706,27.022578097275588,6.779516640898075,-17.426905228357292,-0.1245464775846551,-17.899540337568276,-10.852208438397385,-17.251958907913508,-35.452132720521185,25.596015927052598,-5.559366442650616,19.20935463235611
10.15,0.2032032032032032,21.90685635404124,-27.72378470180371,-24.07421267802971,-41.69003069207379,-28.451762213159324,25.620530110227115,19.773394573007785,2.6858174043419267,32.23922228775042,27.16586128413939,20.428895665731233,27.024301473278392,6.7930904210523595,-17.427538070141914,-0.10869660687240126,-17.89556485004857,-10.858069998979078,-17.253803459629317,-35.46469915747462,25.617676505354922,-5.5546884139786945,19.221793264928177
10.200000000000001,0.2042042042042042,21.87985120538478,-27.742428167956508,-24.070636071387995,-41.70709195233996,-28.464055812547855,25.637429600838693,19.782245038546815,2.6707335280811177,32.25591594674999,27.16086198170953,20.424604659852005,27.02582537630232,6.806636938899851,-17.42812771515405,-0.09272815541606992,-17.891473482205665,-10.86375691537701,-17.25572445883721,-35.47713161356155,25.63916891743642,-5.549811303237944,19.234280955882138
10.25,0.20520520520520522,21.85298809749571,-27.76126345455878,-24.0668919643217,-41.72432435526006,-28.476424970086853,25.654355619803948,19.79123097536854,2.655628889720967,32.27240701318432,27.155633176148882,20.420385332036734,27.02715136976636,6.820152389227885,-17.42867392651217,-0.07664289258886103,-17.88726787303207,-10.869272281336217,-17.25771441528636,-35.48942808161194,25.66048272613514,-5.5447380209057435,19.24681514827411
10.3,0.2062062062062062,21.826278995268325,-27.78028442571224,-24.062988747817002,-41.74170449649806,-28.488867785047717,25.67129373215505,19.80034236247601,2.6405092118359383,32.28868582916505,27.150179898461722,20.416241846598385,27.028281186686765,6.833633012794617,-17.42917649309504,-0.06044287253686152,-17.88294982644656,-10.874619366207428,-17.259765981805945,-35.50158673771578,25.681607823121325,-5.53947178934973,19.259393125331012
10.350000000000001,0.2072072072072072,21.799735835691592,-27.799484816981384,-24.0589349507386,-41.75920846106981,-28.501382288371484,25.688229320506725,19.809568846506284,2.625380290135345,32.3047431193756,27.1445078253532,20.412178138404425,27.02921673015927,6.847075102305323,-17.42963523552323,-0.0441304466769118,-17.878521313356668,-10.879801602654867,-17.26187196857619,-35.51360594383454,25.702534448287544,-5.534016140904198,19.272012013624405
10.4,0.2082082082082082,21.77337049547345,-27.81885824166923,-24.054739211549283,-41.776811952276816,-28.513966443067844,25.705147657964687,19.81889978373866,2.6102479849052305,32.32057003475236,27.138623266114685,20.408197904302586,27.029960073459744,6.860475007971026,-17.430050011786374,-0.02770827488710924,-17.873984472948216,-10.884822573582497,-17.264025356800683,-35.52548424890032,25.723253207630954,-5.528374914273673,19.284668787090485
10.450000000000001,0.2092092092092092,21.747194756606277,-27.838398197201084,-24.05041024968337,-41.79449042443757,-28.526618144731103,25.72203398358888,19.82832428451287,2.5951182117398965,32.33615819428195,27.13253314605151,20.404304595671626,27.030513459737005,6.8738291426304095,-17.430420722483653,-0.011179335212059001,-17.869341613163,-10.889685998357372,-17.26621931171133,-35.53722038843768,25.74375508960842,-5.5225522492528745,19.29736027190407
