t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36
7.9,0.15815815815815815,39.48181394762466,12.324372942509385,-17.59896024179789,-0.11626713455012438,-36.07905640737173,14.354893264962266,-36.890067167702185,29.041867735116586,-23.68276199336964,35.732690115318334,13.32149650798703,13.747971950180508,-16.509282515535766,-29.827876882592665,-10.927248018057226,20.114366302279898,-30.10336424018338,-5.546130474794049,-35.48943950828765,26.210200653568233,-11.273907313684306,20.276526681834493,1.6746920764458495,14.959311417543645,14.621411073465795,27.016522632093736,32.51517012720643,32.29775363484912,-17.94454133081715,1.2441344490833235,14.344333294477762,14.365222769673114,-30.579365517339433,0.21358439159463005,-30.877763023273914,-29.75623741725506,-11.815904874851611
7.95,0.15915915915915915,39.47635015195489,12.35098910490452,-17.600001419601096,-0.09823886395415726,-36.09149509714978,14.354835901673143,-36.882336260267095,29.028806064319635,-23.691400493824943,35.73166414859114,13.344870941309038,13.758200022804726,-16.549612796486517,-29.82572497306011,-10.930047151466667,20.116570485276043,-30.102483867141764,-5.539107378312127,-35.512103232301925,26.210749567721923,-11.277538092361043,20.275607310678076,1.668524490677508,14.929393203155628,14.615461456477034,27.001979449711122,32.512647753220655,32.30373387954011,-17.927601013021714,1.2414900486266869,14.345296417384915,14.360716931772856,-30.57254321023466,0.24236968035494555,-30.86206414629293,-29.760718837126944,-11.807078271200101
8.0,0.16016016016016016,39.470818055604774,12.377885756250201,-17.600828542966394,-0.07979956282450192,-36.10364635697836,14.354620773258612,-36.87466692697934,29.01506517431423,-23.69964163303885,35.730512717783924,13.367121176029153,13.768195479767085,-16.58907735703418,-29.82393436682424,-10.932783656440447,20.11881897638841,-30.101788687963854,-5.532133246394696,-35.53494657420364,26.211574088953594,-11.280968653455194,20.274648529982635,1.6623464045109646,14.899679913469063,14.609544102602225,26.987548348948497,32.510500489024494,32.309877742165156,-17.911321717234724,1.2389709826877595,14.346132631404284,14.35585575148783,-30.565670223243906,0.27157791313118584,-30.84652136124515,-29.765380704615257,-11.798023529970337
8.05,0.16116116116116116,39.46522260049216,12.405040554094569,-17.601447827818347,-0.06097400896695054,-36.11551131629278,14.354241421540872,-36.867059148060534,29.000616036712128,-23.707498476669755,35.72922598031822,13.388285986857747,13.777942622988757,-16.627614870321466,-29.822497711826855,-10.93545607886595,20.12110435455186,-30.1012751471907,-5.525207213559804,-35.55794475191999,26.21265479964431,-11.284202100018293,20.273649122566397,1.6561613537512538,14.870222285077944,14.603658364611572,26.973245234858936,32.508714174946626,32.31616971015013,-17.89570403298962,1.2365983710470287,14.346841645190477,14.350657455321304,-30.558757021516726,0.301166693846887,-30.83113915747496,-29.77021880148674,-11.788749197238692
8.1,0.16216216216216217,39.45956942591164,12.432429722851428,-17.601865695108277,-0.041788555048693346,-36.12709120326551,14.353692242640195,-36.85951255469202,28.9854280008019,-23.71498494154548,35.727792661636435,13.408405444547649,13.7874277682123,-16.66517165659877,-29.821405727169626,-10.938063084392846,20.123419249942685,-30.100938528105456,-5.5183285215984705,-35.58107118452464,26.213972752326285,-11.287241754603176,20.272608384505066,1.6499729103520808,14.841069535548401,14.59780361727275,26.959086510220523,32.507274807295715,32.322594709052545,-17.88074473226625,1.2343931941437678,14.3474233133812,14.345141395097512,-30.551813747419114,0.3310914033188212,-30.81592165736557,-29.775228309450036,-11.77926328955397
8.15,0.16316316316316315,39.45386479482647,12.46002814265625,-17.602088735861965,-0.022270872138484846,-36.13838731300781,14.35296852536727,-36.852026419732866,28.96946888872681,-23.722115581476828,35.726199944730446,13.427520554837823,13.79663927814258,-16.70170170186319,-29.820647317012536,-10.940603450326776,20.125756414481828,-30.100773003203205,-5.511496517617563,-35.6042976178897,26.215509555218247,-11.290091105030358,20.27152615283079,1.6437847014414406,14.812269109747465,14.591979264524145,26.94508896065627,32.5061686191558,32.32913816370822,-17.866436956605277,1.2323761780155342,14.347877654831064,14.339327887805426,-30.54485017900007,0.3613055725291207,-30.800872628512895,-29.780403794122726,-11.769573264479773
8.200000000000001,0.16416416416416416,39.44811551381634,12.487809463401097,-17.602123678527214,-0.0024496856342554885,-36.14940098344812,14.352066479672581,-36.844599651530096,28.952705132570987,-23.728905388659385,35.724433362724334,13.445672938050148,13.805567558755966,-16.73716654851615,-29.820209703937284,-10.943076060752443,20.12810878433674,-30.100771703448736,-5.504710650658027,-35.62759427075081,26.217247444784604,-11.292753749627886,20.270402825891626,1.6376004264968893,14.783866442896308,14.586184746256572,26.931269628788375,32.505382145960546,32.33578604832414,-17.852770456221098,1.230567677761692,14.348204869328868,14.333238047946216,-30.537875694102205,0.3917612887418595,-30.785995496560606,-29.78573919553513,-11.759686002245441
8.25,0.16516516516516516,39.44232884926796,12.515746243740104,-17.601977358622143,0.01764549058495793,-36.16013357814617,14.350983254950364,-36.83723079033052,28.935101955225715,-23.735369611590585,35.72247669526105,13.462904545745038,13.814205022660984,-16.771535076100605,-29.82007857790461,-10.94547990568778,20.130469534690633,-30.10092680286417,-5.497970467039814,-35.6509299998499,26.219169346225843,-11.295233342790738,20.269239375800964,1.6314238722273804,14.755904742578009,14.580419544604089,26.917645679857404,32.50490227718075,32.34252492627796,-17.839731871897012,1.2289875607615073,14.348405352529005,14.326893616551915,-30.530899239571497,0.4224096247911494,-30.77129335838107,-29.79122782555666,-11.749607798828501
8.3,0.16616616616616617,39.43651244218701,12.543810114207234,-17.601656690558023,0.03798461647668544,-36.17058647516536,14.349716948228656,-36.82991800685567,28.91662359681532,-23.74152359000114,35.72031186930399,13.479257410856267,13.822546024031531,-16.804783191700164,-29.820238257143586,-10.947814084990076,20.13283212710896,-30.10122961485536,-5.491275604588911,-35.67427248255432,26.22125892281121,-11.297533541600197,20.268037352634337,1.6252589248125773,14.72842479214759,14.574683189656072,26.90423426155864,32.50471629554799,32.34934198044445,-17.82730504978741,1.2276550908227695,14.348479708875914,14.320316790676335,-30.52392930507178,0.45320108071744775,-30.756768995327697,-29.796862372465178,-11.73934437090511
8.35,0.16716716716716717,39.430674223722775,12.571971962923175,-17.60116864141799,0.05853737997213479,-36.18076106106206,14.348266602498512,-36.82265910265784,28.89723358847051,-23.747382606934817,35.717918864814294,13.494773427876014,13.83058676997224,-16.836893449992267,-29.82067185765547,-10.950077817634748,20.13519034987451,-30.101670696740026,-5.484625785903931,-35.69758841506971,26.22350061494986,-11.299657954134164,20.266798880259568,1.6191095792466412,14.701464778070406,14.568975264513995,26.891052361061945,32.504811905282,32.35622503491561,-17.815471379103894,1.226588814314021,14.34842876234713,14.313530056696036,-30.51697390106588,0.48408602618049545,-30.74242488631596,-29.802634912714662,-11.728900873207449
8.4,0.16816816816816815,39.42482233316143,12.60020214171365,-17.600520206420196,0.07927343901123207,-36.19065872904984,14.346632195636712,-36.815451511933986,28.876895075315314,-23.752961757804503,35.715275625609294,13.50949415990301,13.838325213245682,-16.86785462241449,-29.821361468444262,-10.952270456869158,20.137538351689162,-30.102239959148065,-5.478020810819824,-35.72084372407106,26.225879669869734,-11.30161008999038,20.265526643905964,1.612979945628194,14.675060143630235,14.563295409626662,26.87811666227395,32.5051772507964,32.36316256901431,-17.804210142964553,1.225806449147526,14.348253564883846,14.306556030239808,-30.510040540583052,0.5150151317850075,-30.728263220514897,-29.808536929797253,-11.718281928910596
8.450000000000001,0.16916916916916916,39.41896503978712,12.62847068984347,-17.599718385782467,0.1001626483087823,-36.2002808804443,14.344814620550611,-36.80829230453377,28.855571190636322,-23.75827583600215,35.71235797555148,13.523460669661878,13.845760931136777,-16.897661233626366,-29.822288330052398,-10.954391511607586,20.139870669155684,-30.102926777287298,-5.471460548224581,-35.74400378928355,26.228382162739393,-11.30339331344005,20.26422386978024,1.606874252328468,14.649243471191918,14.557643326346934,26.865443406364893,32.505800927332785,32.37014372451999,-17.793498873357592,1.225324777242467,14.34795540241641,14.299417305024924,-30.503136224448713,0.5459397776472984,-30.714285909450993,-29.814559339946623,-11.70749167372839
8.5,0.17017017017017017,39.413110669655374,12.65674757201578,-17.598770162732567,0.1211752684269462,-36.20962892857865,14.342815657316443,-36.80117818995638,28.833225483269263,-23.76333923444048,35.70913954006628,13.536713371920241,13.852894994900993,-16.926313081634273,-29.823433014439615,-10.956440674277983,20.142182248460472,-30.10372010146759,-5.4649449273813575,-35.76703367426585,26.23099501003026,-11.305010799532262,20.262894297213805,1.6007968460530726,14.62404439478118,14.552018779660754,26.85304825841901,32.506671984919095,32.37715830702878,-17.7833137021224,1.225159540825829,14.347535798425406,14.292136312347054,-30.496267429705455,0.5768124282083521,-30.700494598344058,-29.820692524295186,-11.69653381441927
8.55,0.17117117117117117,39.407267537989256,12.685002926819168,-17.597682482468464,0.14228215542881725,-36.21870430448675,14.340637938190186,-36.794105522187834,28.809822400195614,-23.768165862251216,35.705591672844584,13.549291905048474,13.859729833791322,-16.953814755787647,-29.82477560466029,-10.958417855154456,20.1444684616795,-30.104608564717456,-5.458473928903457,-35.78989836240341,26.233705975877605,-11.306465493382214,20.261542143973173,1.5947521888873413,14.599489544177029,14.54642160004591,26.84094618278637,32.50777992697078,32.38419678235834,-17.773629700991993,1.2253253426446853,14.346996515006865,14.28473519247014,-30.489440101002,0.6075869634355134,-30.686890676513002,-29.8269263669805,-11.685411702378959
8.6,0.17217217217217218,39.401443887607684,12.71320732144833,-17.59646223195762,0.163454930024284,-36.22750846376867,14.338284906442313,-36.7870703052849,28.78532782610776,-23.772769075752294,35.70168338745539,13.561235019767766,13.866269097132227,-16.980175164519654,-29.826295873141152,-10.96032322300803,20.14672511812677,-30.105580585778544,-5.4520475755231725,-35.81256299492636,26.236503672159404,-11.307760072800422,20.26017206547855,1.5887448524794392,14.575602521032007,14.540851684423517,26.829151329332838,32.50911470475348,32.39125026888022,-17.764421204984824,1.225835549894928,14.346339551433113,14.277235678708257,-30.48265964476861,0.6382189581013251,-30.67347528670976,-29.83325029859914,-11.67412842291545
8.65,0.17317317317317318,39.39564783353665,12.741332008293883,-17.595116220563604,0.18466612567999435,-36.23604289417343,14.335760770004702,-36.780068199662985,28.75970968118527,-23.777161622720723,35.69738129347802,13.57258048340397,13.872517517349026,-17.005407082331505,-29.82797345761765,-10.962157251678605,20.148948471158235,-30.106624466200266,-5.445665922787817,-35.83499310764456,26.239377552973664,-11.308896914356458,20.258789108754826,1.5827795095683188,14.552403906783752,14.535308996170158,26.817676932327014,32.51066670880899,32.39831052661893,-17.755662114705906,1.2267022014474454,14.345567140219764,14.269658994592396,-30.475930926032614,0.6686659027157129,-30.660249333263707,-29.83965334433036,-11.662686900649527
8.700000000000001,0.17417417417417416,39.389887313740424,12.769349178904696,-17.59365116159129,0.20588931564444718,-36.244309123547545,14.333070450922397,-36.77309452909333,28.732938577433764,-23.78135559896289,35.69264953666186,13.583364998200368,13.878480776302792,-17.02952672320916,-29.829788033940734,-10.96392077190895,20.151135220835254,-30.107728480659787,-5.439329049807536,-35.85715486305613,26.242317904157325,-11.30987806292041,20.25739866198462,1.576860923104777,14.529911301343306,14.529793564163537,26.806535223195702,32.51242675831494,32.40536994389921,-17.747326174353784,1.2279359178037887,14.344681740725667,14.262025764175243,-30.469258267756235,0.6988873618359674,-30.647213488947518,-29.84612417599778,-11.651090021246011
8.75,0.17517517517517517,39.38417004574328,12.797232210875931,-17.59207365493781,0.227099219236855,-36.2523087279002,14.330219531578232,-36.76614428845804,28.704988532580778,-23.78536241615566,35.68744974253652,13.593624132439428,13.88416537675004,-17.052553345484828,-29.831719485011035,-10.96561502748434,20.15328251284039,-30.1088809599888,-5.43303705016996,-35.87901527454445,26.245315828453062,-11.31070520468794,20.256006400547808,1.5709939332432612,14.508139390787424,14.524305480839963,26.795737357852868,32.5143860892078,32.412421522252295,-17.739387223381193,1.2295458131688128,14.343686030327646,14.254355935246318,-30.462645452600352,0.728845067801104,-30.634368200508455,-29.85265116730437,-11.639340769341395
8.8,0.17617617617617617,39.37850348879027,12.824955903404705,-17.5903901711158,0.24827178806834682,-36.26004333942281,14.3272141986094,-36.75921215235021,28.67583773861842,-23.789192779934968,35.681740962825195,13.603392263282167,13.889578520261958,-17.07450889115533,-29.833748065034772,-10.967241734387269,20.155387934025217,-30.110070366689822,-5.426790023126561,-35.9005424195362,26.2483632268943,-11.311379643670733,20.25461823042059,1.565183442500123,14.487100041586512,14.518844899248801,26.785293358790426,32.5165363417525,32.41945886021024,-17.731819420787403,1.2315394091135974,14.342582893227277,14.246668715005656,-30.456095727032718,0.7585029503464706,-30.621713692846207,-29.85922245146342,-11.62744238207696
8.85,0.17717717717717718,39.37289481111521,12.852496697572457,-17.588607036970252,0.26938427311293794,-36.267514654369634,14.324061185367325,-36.75229248463913,28.645469379567714,-23.792856677229366,35.675479623962055,13.612702530357202,13.894727992511166,-17.095417660865305,-29.835854558131377,-10.968803141307834,20.157449504954872,-30.11128536296747,-5.420588065145011,-35.9217056387455,26.251452776943026,-11.311902281622855,20.25324022977535,1.5594343993815305,14.466802418302576,14.513412029097886,26.775212071640397,32.51886954809541,32.42647613652812,-17.724597441904717,1.2339225495383448,14.341375406964419,14.238982517572051,-30.449611807707324,0.7878271049684494,-30.609249971858453,-29.86582598045343,-11.615398517059857
8.9,0.1781781781781782,39.36735086184163,12.87983287784186,-17.586730423434474,0.29041527373177295,-36.27472444075619,14.320767713691243,-36.7453793491474,28.613872489882237,-23.79636337187032,35.668619476982514,13.621586799225026,13.89962205647105,-17.115306024160148,-29.83802043006908,-10.970302089452469,20.159465669797687,-30.11251487148371,-5.414431261911039,-35.94247571896588,26.25457790787941,-11.312273601374738,20.251878589576833,1.5537517807823784,14.447253121219665,14.508007131795607,26.76550113550065,32.521378120195735,32.43346809327913,-17.717696648267765,1.2366993170436404,14.340066826733317,14.231314922576551,-30.443195890043548,0.8167857052518425,-30.59697682601667,-29.872449585145944,-11.603213432849412
