t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
8.96,0.8968968968968969,1.5896848106811947,-4.790926041923148,20.726798790271687,-4.5974194321842194,-24.119404884590285,-17.28504570600267,-29.685849016509344,38.508125346421174,14.17537390489007,-10.85849269826491,-10.950170382249748,45.67494536909591,-17.18479432201774
8.97,0.8978978978978979,1.5896540941055353,-4.7907418071839905,20.72535755753873,-4.597871499290709,-24.117590090179448,-17.285131355963582,-29.68674256050098,38.51066253448683,14.175491579589373,-10.859022595937152,-10.950415727987396,45.67444818661625,-17.185272577675494
8.98,0.8988988988988988,1.5896225938919948,-4.790558421997515,20.723922666807006,-4.598323224051532,-24.11577936113557,-17.285217817268133,-29.687632922617478,38.5131954017179,14.175607728770924,-10.859551874992828,-10.950661242303422,45.673952021091814,-17.185749810295192
8.99,0.8998998998998999,1.5895903171996806,-4.790375881341654,20.72249409191762,-4.598774600808784,-24.113972698861087,-17.285305076373817,-29.68852011432427,38.51572393525262,14.175722356135806,-10.860080532120469,-10.950906916089359,45.67345687234327,-17.186226015311597
9.0,0.9009009009009009,1.5895572711460153,-4.7901941802218255,20.72107180679522,-4.599225623934142,-24.112170104668255,-17.285393119839373,-29.68940414705148,38.51824812233895,14.175835465438473,-10.860608564015243,-10.951152740314713,45.67296274019188,-17.186701188247532
9.01,0.9019019019019019,1.5895234628069572,-4.790013313670965,20.71965578544815,-4.599676287829012,-24.11037157978011,-17.28548193432473,-29.69028503219377,38.520767950334864,14.17594706048603,-10.861135967379148,-10.95139870602666,45.67246962445932,-17.187175324712957
9.02,0.9029029029029029,1.5894888992172203,-4.789833276749548,20.718246001968627,-4.600126586924664,-24.10857712533141,-17.285571506590934,-29.691162781110183,38.52328340670873,14.17605714513752,-10.861662738921195,-10.951644804349746,45.6719775249676,-17.187648420404045
9.03,0.9039039039039038,1.5894535873704916,-4.789654064545619,20.716842430532857,-4.600576515682376,-24.106786742369593,-17.2856618235001,-29.692037405123987,38.52579447903961,14.176165723303212,-10.8621888753576,-10.951891026485576,45.67148644153895,-17.1881204711023
9.040000000000001,0.9049049049049049,1.5894175342196488,-4.789475672174804,20.71544504540119,-4.601026068593562,-24.10500043185569,-17.2857528720153,-29.69290891552253,38.52830115501759,14.176272798943893,-10.862714373411963,-10.952137363712513,45.67099637399567,-17.188591472673657
9.05,0.9059059059059059,1.589380746676976,-4.78929809478033,20.714053820918238,-4.601475240179901,-24.10321819466527,-17.28584463920048,-29.693777323557097,38.53080342244404,14.176378376070165,-10.863239229815463,-10.952383807385358,45.670507322160034,-17.18906142106759
9.06,0.9069069069069069,1.5893432316143776,-4.789121327533032,20.712668731513,-4.601924024993464,-24.101440031589345,-17.285937112220346,-29.694642640442776,38.533301269231956,14.176482458741745,-10.863763441307038,-10.952630348935038,45.670019285854174,-17.189530312316247
9.07,0.9079079079079079,1.5893049958635919,-4.788945365631367,20.71128975169896,-4.602372417616833,-24.099665943335282,-17.286030278340252,-29.695504877358317,38.535794683406195,14.176585051066766,-10.864287004633573,-10.95287697986829,45.66953226489995,-17.189998142533582
9.08,0.9089089089089089,1.5892660462164026,-4.78877020430141,20.70991685607421,-4.60282041266322,-24.097895930527702,-17.286124124926065,-29.696364045446007,38.53828365310373,14.176686157201088,-10.864809916550083,-10.953123691767333,45.66904625911886,-17.190464907914503
9.09,0.9099099099099099,1.5892263894248495,-4.788595838796859,20.708550019321525,-4.603268004776582,-24.096129993709372,-17.28621863944403,-29.69722015581154,38.54076816657394,14.176785781347606,-10.865332173819903,-10.953370476289557,45.6685612683319,-17.190930604734007
9.1,0.9109109109109109,1.589186032201438,-4.788422264399029,20.707189216208466,-4.603715188631725,-24.094368133342083,-17.286313809460623,-29.698073219523906,38.54324821217879,14.17688392775557,-10.865853773214864,-10.953617325167183,45.66807729235947,-17.191395229346355
9.11,0.9119119119119119,1.589144981219347,-4.788249476416847,20.705834421587458,-4.604161958934417,-24.092610349807533,-17.286409622642378,-29.698923247615262,38.5457237783931,14.1769806007199,-10.86637471151548,-10.95386423020695,45.66759433102126,-17.19185877818424
9.120000000000001,0.9129129129129129,1.5891032431126355,-4.788077470186843,20.704485610395853,-4.604608310421487,-24.09085664340818,-17.286506066755738,-29.69977025108083,38.54819485380475,14.177075804580511,-10.866894985511134,-10.954111183289768,45.667112384136146,-17.192321247757953
9.13,0.9139139139139139,1.589060824476448,-4.7879062410731335,20.70314275765601,-4.6050542378609265,-24.089107014368118,-17.286603129666858,-29.700614240878785,38.55066142711486,14.177169543721636,-10.867414592000255,-10.954358176370402,45.66663145152206,-17.19278263465457
9.14,0.914914914914915,1.5890177318672187,-4.787735784467406,20.701805838475345,-4.60549973605198,-24.087361462833908,-17.286700799341435,-29.70145522793015,38.553123487137995,14.17726182257116,-10.867933527790504,-10.954605201477122,45.666151532995904,-17.193242935537153
9.15,0.9159159159159159,1.588973971802875,-4.7875660957889,20.700474828046385,-4.605944799825244,-24.08561998887543,-17.286799063844494,-29.702293223118698,38.555581022802336,14.177352645599951,-10.868451789698947,-10.95485225071138,45.66567262837345,-17.193702147143945
9.16,0.9169169169169169,1.5889295507630377,-4.787397170484383,20.699149701646814,-4.60638942404275,-24.08388259248671,-17.28689791134019,-29.70312823729085,38.558034023149865,14.177442017321207,-10.868969374552243,-10.95509931624746,45.6651947374692,-17.194160266287575
9.17,0.9179179179179179,1.5888844751892226,-4.787229004028125,20.697830434639513,-4.606833603598053,-24.082149273586744,-17.286997330091598,-29.7039602812556,38.56048247733649,14.177529942289784,-10.869486279186821,-10.955346390332148,45.66471786009632,-17.194617289854282
9.18,0.9189189189189189,1.5888387514850386,-4.787061591921868,20.69651700247259,-4.607277333416311,-24.080420032020314,-17.287097308460478,-29.704789365784404,38.56292637463221,14.17761642510155,-10.870002500449058,-10.955593465284375,45.66424199606651,-17.19507321480313
9.19,0.91991991991992,1.588792386016386,-4.786894929694797,20.6952093806794,-4.6077206084543665,-24.078694867558802,-17.28719783490705,-29.705615501611117,38.56536570442124,14.17770147039274,-10.870518035195449,-10.955840533494888,45.663767145189915,-17.19552803816525
9.200000000000001,0.9209209209209209,1.5887453851116526,-4.786729012903502,20.693907544878577,-4.608163423700817,-24.076973779900978,-17.28729889798976,-29.706438699431903,38.56780045620212,14.177785082839298,-10.871032880292793,-10.956087587425897,45.66329330727503,-17.195981757043064
9.21,0.9219219219219219,1.5886977550619092,-4.786563837131942,20.692611470774033,-4.608605774176092,-24.075256768673803,-17.28740048636502,-29.70725896990516,38.57023061958785,14.177867267156243,-10.871547032618366,-10.956334619610727,45.662820482128595,-17.19643436860955
9.22,0.9229229229229229,1.588649502121103,-4.786399397991405,20.69132113415497,-4.609047654932518,-24.073543833433206,-17.287502588786957,-29.708076323651444,38.57265618430598,14.177948028097024,-10.872060489060093,-10.956581622653474,45.662348669555485,-17.196885870107486
9.23,0.9239239239239239,1.5886006325062503,-4.786235691120462,20.690036510895887,-4.609489061054386,-24.071834973664853,-17.28760519410715,-29.708890771253415,38.57507714019867,14.178027370452892,-10.87257324651672,-10.95682858922865,45.66187786935862,-17.197336258848708
9.24,0.924924924924925,1.5885511523976286,-4.786072712184925,20.688757576956565,-4.609929987658013,-24.070130188784926,-17.28770829127436,-29.709702323255758,38.57749347722283,14.178105299052262,-10.873085301897994,-10.957075512080833,45.66140808133888,-17.197785532213384
9.25,0.9259259259259259,1.5885010679389657,-4.785910456877797,20.687484308382057,-4.610370429891802,-24.068429478140878,-17.28781186933424,-29.710510990165126,38.57990518545012,14.178181818760095,-10.87359665212482,-10.957322384024316,45.660939305294995,-17.198233687649285
9.26,0.9269269269269269,1.588450385237629,-4.785748920919221,20.686216681302678,-4.610810382936295,-24.06673284101218,-17.28791591742907,-29.711316782450087,38.58231225506706,14.178256934477263,-10.874107294129447,-10.957569197942751,45.66047154102347,-17.198680722671078
9.27,0.9279279279279279,1.588399110364813,-4.785588100056423,20.684954671933976,-4.6112498420042325,-24.06504027661106,-17.28802042479745,-29.712119710541067,38.58471467637503,14.178330651139943,-10.874617224855621,-10.957815946788799,45.66000478831846,-17.199126634859603
9.28,0.9289289289289289,1.5883472493557254,-4.785427990063666,20.6836982565767,-4.6116888023405975,-24.063351784083256,-17.28812538077399,-29.7129197848303,38.58711243979035,14.17840297371899,-10.87512644125877,-10.958062623583764,45.659539046971716,-17.199571421861172
9.290000000000001,0.92992992992993,1.5882948082097725,-4.7852685867421805,20.68244741161678,-4.6121272592226665,-24.06166736250872,-17.288230774789035,-29.713717015671786,38.58950553584429,14.178473907219333,-10.875634940306155,-10.958309221417249,45.65907431677247,-17.200015081386884
9.3,0.9309309309309309,1.5882417928907433,-4.785109885920111,20.681202113525273,-4.612565207960051,-24.05998701090236,-17.288336596368314,-29.714511413381242,38.59189395518306,14.178543456679366,-10.876142718977041,-10.958555733446786,45.65861059750735,-17.200457611211917
9.31,0.9319319319319319,1.588188209326991,-4.784951883452451,20.679962338858328,-4.613002643894741,-24.058310728214735,-17.28844283513265,-29.715302988236065,38.594277688567864,14.178611627170339,-10.876649774262864,-10.958802152897489,45.65814788896029,-17.200899009174858
9.32,0.9329329329329329,1.5881340634116157,-4.784794575220978,20.678728064257133,-4.613439562401143,-24.05663851333276,-17.288549480797613,-29.716091750475304,38.59665672687487,14.178678423795766,-10.877156103167389,-10.959048473061683,45.65768619091247,-17.201339273177023
9.33,0.933933933933934,1.5880793610026436,-4.784637957134187,20.67749926644786,-4.613875958886116,-24.05497036508042,-17.288656523173206,-29.716877710299613,38.5990310610952,14.178743851690825,-10.877661702706874,-10.959294687298552,45.657225503142186,-17.201778401181784
9.34,0.934934934934935,1.5880241079232065,-4.784482025127221,20.676275922241608,-4.614311828789002,-24.053306282219427,-17.288763952163514,-29.717660877871236,38.6014006823349,14.178807916021766,-10.878166569910226,-10.959540789033776,45.65676582542479,-17.202216391213902
9.35,0.9359359359359359,1.5879683099617192,-4.784326775161798,20.67505800853434,-4.61474716758166,-24.051646263449943,-17.288871757766366,-29.718441263313974,38.603765581814926,14.178870621985324,-10.878670701819164,-10.959786771759166,45.65630715753261,-17.202653241358885
9.36,0.9369369369369369,1.587911972872056,-4.784172203226141,20.673845502306808,-4.615181970768492,-24.049990307411214,-17.28897993007298,-29.719218876713164,38.60612575087111,14.178931974808131,-10.879174095488375,-10.96003262903231,45.655849499234854,-17.203088949762318
9.370000000000001,0.9379379379379379,1.5878551023737266,-4.784018305334898,20.672638380624488,-4.615616233886466,-24.048338412682256,-17.289088459267617,-29.719993728115664,38.608481180954065,14.178991979746145,-10.879676747985668,-10.960278354476204,45.655392850297545,-17.20352351462923
9.38,0.938938938938939,1.5877977041520497,-4.783865077529072,20.67143662063749,-4.616049952505141,-24.046690577782517,-17.28919733562721,-29.720765827529828,38.61083186362918,14.179050642084063,-10.880178656392129,-10.96052394177889,45.65493721048342,-17.20395693422345
9.39,0.93993993993994,1.5877397838583258,-4.783712515875931,20.670240199580483,-4.6164831222266836,-24.045046801172518,-17.289306549521008,-29.7215351849255,38.613177790576515,14.179107967134751,-10.880679817802275,-10.960769384693094,45.65448257955187,-17.204389206866978
9.4,0.9409409409409409,1.58768134711001,-4.783560616468937,20.669049094772607,-4.616915738685888,-24.0434070812545,-17.289416091410196,-29.722301810234004,38.61551895359075,14.179163960238682,-10.881180229324203,-10.961014677035864,45.65402895725885,-17.204820330939356
9.41,0.9419419419419419,1.5876223994908814,-4.7834093754276585,20.667863283617383,-4.617347797550189,-24.041771416373063,-17.289525951847526,-29.72306571334814,38.61785534458108,14.179218626763362,-10.881679888079743,-10.961259812688203,45.65357634335682,-17.205250304877048
9.42,0.9429429429429429,1.5875629465512133,-4.783258788897687,20.66668274360261,-4.617779294519673,-24.0401398048158,-17.289636121476935,-29.72382690412218,38.620186955571135,14.179271972102773,-10.882178791204606,-10.961504785594705,45.65312473759463,-17.205679127172825
9.43,0.943943943943944,1.587502993807942,-4.783108853050549,20.665507452300275,-4.61821022532709,-24.038512244813912,-17.289746591033158,-29.724585392371857,38.62251377869886,14.17932400167682,-10.882676935848524,-10.961749589763194,45.6526741397175,-17.206106796375156
9.44,0.944944944944945,1.5874425467448325,-4.782959564083621,20.664337387366437,-4.618640585737857,-24.036888734542824,-17.289857351341343,-29.725341187874385,38.624835806216424,14.17937472093077,-10.883174319175406,-10.961994219264358,45.65222454946689,-17.206533311087604
9.450000000000001,0.9459459459459459,1.5873816108126466,-4.782810918220037,20.663172526541132,-4.619070371550068,-24.0352692721228,-17.28996839331665,-29.726094300368455,38.627153030490085,14.179424135334708,-10.883670938363476,-10.962238668231382,45.65177596658047,-17.20695866996823
9.46,0.9469469469469469,1.587320191429306,-4.782662911708601,20.66201284764825,-4.619499578594489,-24.033653855619537,-17.290079707963848,-29.726844739554245,38.629465444000076,14.179472250382988,-10.884166790605414,-10.96248293085959,45.65132839079205,-17.207382871729003
9.47,0.9479479479479479,1.5872582939800572,-4.782515540823689,20.66085832859542,-4.619928202734564,-24.032042483044766,-17.290191286376935,-29.72759251509343,38.631773039340466,14.179519071593692,-10.884661873108499,-10.96272700140607,45.65088182183147,-17.20780591513521
9.48,0.948948948948949,1.587195923817634,-4.78236880186516,20.659708947373904,-4.620356239866411,-24.030435152356837,-17.290303119738706,-29.7283376366092,38.634075809219006,14.179564604508098,-10.885156183094743,-10.96297087418932,45.65043625942456,-17.20822779900488
9.49,0.94994994994995,1.5871330862624193,-4.782222691158257,20.65856468205845,-4.620783685918817,-24.028831861461303,-17.290415199320353,-29.729080113686276,38.63637374645699,14.179608854690137,-10.885649717801037,-10.96321454358888,45.64999170329307,-17.208648522208204
9.5,0.950950950950951,1.5870697866026053,-4.782077205053511,20.65742551080719,-4.621210536853228,-24.027232608211484,-17.290527516481053,-29.729819955870926,38.638666843989085,14.17965182772587,-10.88614247447928,-10.963458004044963,45.6495481531546,-17.20906808366696
