t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
6.32,0.6326326326326326,-3.3752523674915316,-15.725591101858427,21.85805346117436,-40.894502876185236,15.61141461300187,-3.0626641079815635,9.408926876467651,34.81795128616771,-28.479317832799847,27.894013375058982,15.89044801968416,34.603343341868054,34.41023055442813,-15.840072908274333,-28.423102994207486,-28.341631151668132,34.43151067547773,-40.62694845165809,-15.862779081070551,-3.21033788651681,-34.73030380222,29.720770600059023,-34.48722939766956,15.578932570385007,-34.9498853079059,-22.08814954097329,21.93505255575312,21.998032460926755,34.39975477614609
6.33,0.6336336336336337,-3.373618602135249,-15.726125436257073,21.858670081594447,-40.89491743012573,15.611877969406175,-3.0646473556830536,9.408134322551055,34.81842048429359,-28.477871628049062,27.89789046958811,15.887723253848014,34.60204005317496,34.411540439243,-15.839778774953299,-28.422424339993036,-28.341133919189428,34.43276329394552,-40.630290528895856,-15.861780988504943,-3.2098780186319704,-34.729214805261535,29.709396565939333,-34.48932815670466,15.579145978601785,-34.941255377181356,-22.088018564516343,21.93560679944045,21.99719631709681,34.40054425547724
6.34,0.6346346346346347,-3.371994563823231,-15.726652447565655,21.859290416503207,-40.8953250940461,15.612336292799618,-3.06660830631597,9.407352404107089,34.81886143126067,-28.476433829901264,27.90175465356286,15.885020458520778,34.60075911983548,34.41284616277728,-15.839480993978494,-28.42174364936053,-28.340638243643117,34.43401395160697,-40.63360761598469,-15.860790950377785,-3.2094130337255438,-34.72813334810956,29.697999840414926,-34.4913965208852,15.579365296277334,-34.932698562162,-22.087887421282822,21.9361565645363,21.996375725261746,34.4013386218156
6.3500000000000005,0.6356356356356356,-3.370380099418112,-15.727172101935274,21.859914407020074,-40.89572590204165,15.612789767225925,-3.068547106009937,9.40658106373817,34.81927373591331,-28.47500428340617,27.90560562268089,15.882339618311542,34.59950019883363,34.414147623416966,-15.839179597661788,-28.421060987144916,-28.340144154121965,34.435262483311924,-40.636899702872746,-15.859808736310953,-3.2089432268355305,-34.72705923379962,29.686583752729124,-34.493434896524214,15.57959047519913,-34.92421659896294,-22.087755936963692,21.9367019195289,21.995570498185536,34.402137756032275
6.36,0.6366366366366366,-3.368775059813776,-15.727684370258856,21.860541992731726,-40.89611988755514,15.613238572485834,-3.070463900710192,9.405820245294699,34.81965702616093,-28.473582840016032,27.909443069215058,15.879680715190693,34.598262953744104,34.415444713200735,-15.838874618361565,-28.420376417721265,-28.339651682493194,34.43650871685618,-40.64016678287242,-15.858834123190661,-3.20846888882552,-34.725992273097795,29.675151632917288,-34.49544368342351,15.579821467690069,-34.915811191439325,-22.08762394524161,21.93724292764707,21.99478045014289,34.402941539861466
6.37,0.6376376376376376,-3.3671792999548553,-15.728189228122949,21.86117311166064,-40.89650708347889,15.613682884171027,-3.072358836163559,9.405069893766685,34.820010949827406,-28.47216935754402,27.913266682283723,15.877043728538945,34.59704705455369,34.41673731821037,-15.838566088522297,-28.419690005070414,-28.339160863304745,34.43775247342249,-40.643408852616105,-15.857866895132908,-3.207990306390915,-34.724932284391,29.663706806988067,-34.49742327505947,15.580058226561224,-34.90748400822648,-22.08749128761819,21.93777964704331,21.994005396868868,34.40374985581823
6.38,0.6386386386386387,-3.365592678852898,-15.728686655755522,21.861807700238202,-40.89688752225248,15.614122873697426,-3.074232057906579,9.404329955178522,34.82033517545361,-28.47076370011679,27.91707614813479,15.874428635195171,34.5958521774859,34.41802531896819,-15.838254040713222,-28.41900181284173,-28.33867173368655,34.43899356802964,-40.64662591201292,-15.856906843443431,-3.207507762060301,-34.7238790935752,29.652252592133987,-34.499374058763344,15.580300705065229,-34.89923667984682,-22.087357813243518,21.938312130978662,21.99324515551053,34.404562587119344
6.390000000000001,0.6396396396396397,-3.3640150595991494,-15.729176637969768,21.86244569328238,-40.897261235955995,15.614558708337967,-3.076083711255665,9.403600376486901,34.82062939305011,-28.469365738121258,27.92087115044267,15.871835409503031,34.59467800482887,34.419308590840394,-15.837938507666083,-28.41831190441291,-28.338184333247142,34.440231809988575,-40.64981796420634,-15.855953766572197,-3.2070215341922603,-34.72283253394136,29.640792291988486,-34.501296415896014,15.580548856850355,-34.89107079589499,-22.087223378747826,21.938840428009065,21.992499544580678,34.40537961760736
6.4,0.6406406406406406,-3.3624463093738917,-15.729659164103877,21.86308702398004,-40.89762825639893,15.614990551254953,-3.077913941299159,9.402881105481843,34.82089331479718,-28.467975348145554,27.92465137061733,15.869264023356457,34.593524224766625,34.42058700444541,-15.837619522311844,-28.417620342946773,-28.337698703965827,34.441467003364586,-40.652985015532614,-15.855007470062455,-3.2065318969679253,-34.721792446059105,29.629329191946155,-34.50319072201726,15.580802635915267,-34.88298790231248,-22.0870878480751,21.939364582172967,21.99176838391385,34.40620083167802
6.41,0.6416416416416416,-3.36088629945229,-15.730134227956823,21.86373162387396,-40.897988615204625,15.615418561532074,-3.079722892891153,9.402172090690822,34.821126675689634,-28.466592412914316,27.928416488124434,15.866714446244004,34.592390531213745,34.42186042606606,-15.837297117816341,-28.41692719144504,-28.337214890080748,34.44269894744436,-40.656127075479986,-15.854067766494396,-3.2060391203795957,-34.720758677658,29.617866554562518,-34.50505734704949,15.581061996564515,-34.87498949876237,-22.086951092318547,21.939884633179897,21.99105149462455,34.40702611421103
6.42,0.6426426426426426,-3.3593349052067047,-15.730601827720177,21.864379422854483,-40.89834234389036,15.615842894206198,-3.0815107106469557,9.401473281285988,34.82132923412423,-28.46521682121829,27.93216618081568,15.864186645292099,34.591276623653506,34.42312871806455,-15.836971327614776,-28.416232512799017,-28.33673293797316,34.44392743720681,-40.65924415664862,-15.853134475423458,-3.2055434702157433,-34.71973108350631,29.60640761504914,-34.506896655435995,15.581326893364752,-34.86707703611421,-22.08681298955773,21.940400616599742,21.990348699067845,34.40785535050437
6.43,0.6436436436436437,-3.3577920061054343,-15.731061965905994,21.865030349155912,-40.8986894739431,15.616263700299024,-3.083277538940082,9.400784626994449,34.82150077242774,-28.463848467838382,27.935900125268226,15.861680585307237,34.590182206979556,34.42439173929906,-15.836642185445033,-28.415536369837177,-28.33625289604822,34.44515226379648,-40.66233627471114,-15.852207423313358,-3.205045208042734,-34.71870952528736,29.594955576879247,-34.50870900629372,15.581597281101745,-34.8592519140487,-22.086673424697306,21.940912564052393,21.98965982080235,34.4086884262122
6.44,0.6446446446446447,-3.356257485707853,-15.731514649270823,21.865684329357567,-40.899030036890856,15.616681126848693,-3.085023521900639,9.400106078011621,34.821641097323905,-28.462487253464214,27.939617997132196,15.859196228817144,34.58910699134111,34.425649345540904,-15.83630972537972,-28.41483882536962,-28.33577481461263,34.44637321499838,-40.66540344837384,-15.851286443463904,-3.2045445911836117,-34.71769387147326,29.58351360751821,-34.51049475356055,15.581873114738169,-34.85151547879076,-22.086532289307247,21.941420503397506,21.988984684555643,34.40952522728636
6.45,0.6456456456456456,-3.354731231655933,-15.731959888735926,21.866341288389513,-40.899364064369806,15.617095316941434,-3.0867488034149946,9.399437584917624,34.82175004033801,-28.461133084607333,27.943319471485154,15.856733536110942,34.58805069199179,34.42690138989101,-15.835973981856927,-28.414139942229404,-28.3352987457495,34.44759007571297,-40.66844569933836,-15.8503713759337,-3.204041872694288,-34.71668399719616,29.572084834292557,-34.51225424613721,15.582154349372246,-34.843869020979255,-22.086389481464394,21.94192445892404,21.988323116192152,34.41036563992165
6.46,0.6466466466466466,-3.353213135662127,-15.732397699303776,21.867001149542926,-40.89969158818717,15.617506409743335,-3.0884535271266103,9.398779098596721,34.82182745813803,-28.459785873509155,27.947004223192423,15.854292465278368,34.58701302914208,34.42814772319466,-15.835634989709613,-28.4134397833107,-28.334824743190726,34.44880262843008,-40.671463052263924,-15.849462067457816,-3.2035373013374837,-34.71567978411696,29.56067234041015,-34.51398782802382,15.582440940197232,-34.836313773680516,-22.08624490559534,21.942424451539278,21.98767494268352,34.41120955050483
6.47,0.6476476476476476,-3.3517030934936143,-15.732828099970952,21.86766383448499,-40.900012640379835,15.617914540532324,-3.0901378364379277,9.398130570159783,34.82187323281155,-28.458445538043815,27.95067192727211,15.851872972248065,34.58599372781548,34.42938819445332,-15.835292784193596,-28.41273841160384,-28.33435286218731,34.450010653700645,-40.674455534729894,-15.848558371360571,-3.203031121554773,-34.71468112029155,29.549279161143303,-34.515695838451116,15.582732842461807,-34.82885091055214,-22.086098472320497,21.94292049895704,21.987039992081463,34.412056845567456
6.48,0.6486486486486487,-3.3502010049529054,-15.733251113637527,21.86832926327834,-40.900327253268934,15.61831984073043,-3.091801874513196,9.39749195086977,34.82188727207809,-28.457112001616068,27.954322259263705,15.849475010825008,34.58499251770833,34.43062265123234,-15.834947401014107,-28.41203589022717,-28.333883159377926,34.45121393060486,-40.67742317719885,-15.847660147463518,-3.202523573437081,-34.71368790003454,29.537908280185526,-34.51737861200643,15.583030011431381,-34.8214815441627,-22.08595009829934,21.94341261588473,21.986418093493143,34.41290741174254
6.49,0.6496496496496497,-3.348706773854825,-15.733666767013098,21.86899735440489,-40.90063545951027,15.618722437936407,-3.093445784282133,9.396863192070233,34.82186950943676,-28.45578519305438,27.957954895599038,15.84709853272708,34.584009133053385,34.431850940063626,-15.83459887635085,-28.41133228245581,-28.33341569265613,34.45241223721569,-40.68036601297985,-15.846767261988793,-3.2020148926939807,-34.71270002378065,29.52656262619151,-34.51903647875454,15.583332402350354,-34.81420672447204,-22.085799706076713,21.94390081420895,21.985809077058985,34.41376113572504
6.5,0.6506506506506506,-3.3472203079998875,-15.734075090519587,21.86966802479399,-40.900937292140796,15.619122455958768,-3.095069708444319,9.396244245116813,34.82181990424938,-28.454465046499436,27.96156951397453,15.844743487620843,34.58304331248708,34.43307290684199,-15.834247246881546,-28.41062765174728,-28.33295052103653,34.453605351056495,-40.683284078192116,-15.845879587457976,-3.2015053106221325,-34.71171739794374,29.51524506950891,-34.5206697643534,15.583639970405365,-34.80702743747598,-22.085647223930216,21.94438510317937,21.985212773932986,34.414617904236295
6.51,0.6516516516516516,-3.345741519144096,-15.734476118190974,21.870341189854813,-40.90123278462117,15.619520014849327,-3.0966737894742185,9.395635061311713,34.8217384417596,-28.45315150128823,27.965165793723514,15.842409823156567,34.58209479892057,34.43428839721426,-15.833892549803938,-28.40992206176405,-28.332487704520368,34.45479304955163,-40.6861774117288,-15.844997002586611,-3.200995054073213,-34.710739934773656,29.503958419109292,-34.522278790164876,15.583952670689555,-34.79994460401838,-22.085492585718594,21.94486548959053,21.984629016265444,34.41547760399224
6.5200000000000005,0.6526526526526526,-3.344270322965203,-15.734869887570119,21.871016763512777,-40.90152197087449,15.619915230937277,-3.0982581696267357,9.39503559184117,34.82162513304886,-28.451844501833918,27.968743416187497,15.840097485002524,34.58116333941453,34.43549725696006,-15.833534822856205,-28.409215576393017,-28.332027303960757,34.45597511046888,-40.68904605522103,-15.84411939217458,-3.200484345421654,-34.709767552210955,29.492705419724437,-34.52386387336064,15.584270458167877,-34.792959078772455,-22.08533573073113,21.945341977961284,21.984057637188087,34.4163401216755
6.53,0.6536536536536537,-3.342806639025478,-15.73525643960286,21.87169465824998,-40.90180488532123,15.620308216863888,-3.099822990943207,9.39444578771587,34.82148001493021,-28.450543997501715,27.97230206508531,15.8378064168786,34.580248685057654,34.436699332363396,-15.833174104335777,-28.408508259761984,-28.331569380928023,34.45715131235263,-40.69189005300205,-15.843246646992492,-3.1999734025325304,-34.70880017373959,29.48148874919313,-34.52542532702319,15.584593287643486,-34.786071649392646,-22.085176603538027,21.94581457071161,21.983498470801532,34.41720534391139
6.54,0.6546546546546547,-3.3413503907310376,-15.735635818529586,21.872374785149375,-40.90208156291063,15.620699081617849,-3.101368395257743,9.393865599714328,34.82130314978135,-28.449249942481003,27.97584142687896,15.835536560589283,34.57935059084895,34.437894470574044,-15.83281043311653,-28.407800176253154,-28.33111399757546,34.45832143494685,-40.69470945207149,-15.842378663664302,-3.1994624387299035,-34.70783772823779,29.47031101602225,-34.52696346024227,15.584921113725231,-34.779283035837075,-22.085015153841752,21.946283268336497,21.982951352165056,34.41807315724758
6.55,0.6556556556556556,-3.3399015052878007,-15.736008071774434,21.87305705394264,-40.902352039148454,15.62108793057132,-3.1028945242038297,9.393294978329182,34.82109462531857,-28.44796229565392,27.979361191135236,15.833287856056026,34.5784688155837,34.43908251995793,-15.832443848664342,-28.40709139051371,-28.330661216505856,34.45948525960675,-40.697504302059656,-15.841515344546345,-3.198951662765931,-34.706880149827214,29.459174757165,-34.52847857820666,15.585253890796295,-34.7725938898601,-22.08485133632939,21.946748069576618,21.982416117288576,34.418943448137675
6.5600000000000005,0.6566566566566566,-3.338459913654139,-15.736373249832385,21.87374137306148,-40.902616350121384,15.621474865516737,-3.1044015192211116,9.392733873716423,34.820854554313286,-28.44668102046066,27.982861050881915,15.831060241349073,34.57760312174324,34.440263330435684,-15.832074391050996,-28.406381967463535,-28.330211100639108,34.46064256969826,-40.700274655191826,-15.840656597603004,-3.1984412787910346,-34.70592737772051,29.4480824360178,-34.52997098229157,15.585591572983981,-34.76600479467345,-22.084685110525992,21.947208971585567,21.981892603126795,34.41981610292836
6.57,0.6576576576576576,-3.3370255504903055,-15.73673140615441,21.874427649692237,-40.90287453251804,15.62185998470438,-3.1058895215622706,9.392182235647496,34.82058307425335,-28.445406084761753,27.98634070295772,15.828853652718733,34.5767532753883,34.44143675380867,-15.831702100966426,-28.405671972300123,-28.329763713081274,34.461793150984505,-40.70302056625255,-15.839802336279245,-3.1979314863254076,-34.70497935606758,29.43703644063647,-34.53144097014173,15.585934114130703,-34.75951626477374,-22.084516440648933,21.947665970093368,21.981380647575428,34.42069100785032
