t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
6.1000000000000005,0.6106106106106106,13.772783170759272,-17.65029427409398,-17.650177182465644,-23.937536985735356,-30.2298558003719,-11.365577444955138,-42.789419223139056,-11.372930928778446,32.62868211104311,-23.940107579591885,32.63151345002238,-36.50753757809594,-23.933917378841823,-30.221110634945482,32.636207818519104,32.63102998638453,26.34289404825337,-5.07767769233178,1.2082885729685529,-17.65250566856047,13.774852256142497,7.487220474481803,-11.363560678792933,32.62280589383519,-11.365529452902129,-11.371604462003798,26.343185375605,-36.51506164825737,13.77671920283284,-36.503082792369185,38.903369164645966,-23.932292010943044,20.060194942191828,-17.65309023286056,1.209343939577204,20.059395597617105,7.497690616745827,-5.077569165699759,26.34690569203717,1.2014153402636816,-17.64994115863118,20.062054713648433,38.91359351520013,7.486676386437992,20.06460666853184
6.11,0.6116116116116116,13.772735397735046,-17.650149482055383,-17.650185298360036,-23.93740367800578,-30.22971717637278,-11.365585392214735,-42.78941647055983,-11.372885171969843,32.62865479696979,-23.940086248022567,32.631492188196596,-36.50756861378981,-23.933999114446674,-30.22116510652043,32.636117244798456,32.631030216878905,26.34290647771242,-5.077742716229888,1.2082595287544915,-17.652672496456326,13.774762636536913,7.487179325846362,-11.36358175393005,32.62294099629507,-11.365607436138443,-11.371640376945342,26.343155264793474,-36.51499468243551,13.776677248368163,-36.50312595255844,38.904046318262814,-23.93234415448509,20.060151137975563,-17.653148656836056,1.2092650416989381,20.059334010368293,7.497515581487675,-5.077576047540681,26.34687043079737,1.2014508907490167,-17.649953915723586,20.06201123178594,38.913745146098215,7.4867777389469365,20.06452005391879
6.12,0.6126126126126126,13.772688807616788,-17.650008004787924,-17.650193002971665,-23.937272965934813,-30.22958167303808,-11.365593150642619,-42.78941321792303,-11.372840964119888,32.628628000016874,-23.940065140031123,32.63147104240981,-36.50759845787567,-23.934078577676118,-30.22121758031376,32.63602839289277,32.631029940281785,26.342918231436304,-5.07780613747117,1.2082310477052784,-17.652835087807173,13.774674948876132,7.487139453972896,-11.36360247076667,32.62307256185287,-11.365683570067553,-11.371674938211846,26.34312568261068,-36.51492868417502,13.776636222948786,-36.5031676458711,38.90470681925195,-23.932394856433547,20.060108263966292,-17.653205569339725,1.209187663431452,20.05927383787089,7.497344256788954,-5.077582839270558,26.3468357251287,1.2014858888118205,-17.649966047961904,20.061968028761488,38.913892785449654,7.486876601602157,20.064435342384613
6.13,0.6136136136136137,13.772643372212883,-17.649869775313444,-17.650200307330845,-23.9371448092808,-30.229449214667955,-11.365600720387167,-42.78940948274432,-11.372798245987621,32.6286017038514,-23.940044247910674,32.631450010388676,-36.507627137065064,-23.934155820129597,-30.22126811141048,32.63594122470557,32.63102917149569,26.34292932948273,-5.077867992500251,1.2082031185816413,-17.652993533100624,13.774589155439259,7.487100820949799,-11.363622830494743,32.623200669471494,-11.36575788875351,-11.371708179047205,26.343096617999358,-36.51486363134571,13.776596102918106,-36.50320790924666,38.90535102566764,-23.93244414945572,20.060066297451684,-17.65326099696273,1.209111780352693,20.059215046526564,7.497176569521325,-5.077589542415572,26.346801560968828,1.2015203388027347,-17.649977575205458,20.061925115712288,38.91403651484738,7.4869730274763615,20.064352489310018
6.140000000000001,0.6146146146146146,13.772599063960797,-17.649734727786953,-17.650207222209552,-23.937019168010018,-30.229319727263164,-11.365608101742046,-42.78940528202649,-11.372756960328818,32.62857589265221,-23.94002356423127,32.63142908992721,-36.50765467753333,-23.93423089236797,-30.221316753474323,32.635855702917205,32.63102792503187,26.342939791368675,-5.077928317001615,1.2081757303078136,-17.65314792102683,13.774505219123075,7.4870633899678225,-11.363642834496934,32.62332539655295,-11.365830425794007,-11.371740131999854,26.34306806009315,-36.5147995023852,13.776556865191678,-36.50324677874846,38.90597928857349,-23.932492065555227,20.0600252162559,-17.653314965983643,1.209037368256144,20.059157603485072,7.497012447827027,-5.0775961584768226,26.346767924656564,1.201554245196109,-17.649988516709936,20.061882503015777,38.914176414496644,7.487067068664646,20.06427145100861
6.15,0.6156156156156156,13.772555855914122,-17.64960279748424,-17.650213758126252,-23.9368960023155,-30.229193138492484,-11.365615295138495,-42.789400632272844,-11.37271705183562,32.62855055109499,-23.94000308183116,32.631408278885125,-36.5076811049299,-23.93430384393069,-30.221363558782105,32.63577179097205,32.63102621502051,26.342949636083464,-5.077987145913694,1.208148871971666,-17.65329833851247,13.774423103435318,7.487027125289555,-11.363662484336716,32.623446818963,-11.3659012143222,-11.371770828933792,26.343039998215342,-36.51473627628367,13.776518487244983,-36.50328428958375,38.90659195216544,-23.932538636083468,20.059984998727852,-17.653367502367818,1.2089644031546953,20.05910147662953,7.49685182110022,-5.077602688930909,26.346734802919414,1.2015876125824416,-17.649998891145415,20.06184020032032,38.91431256323137,7.487158776297388,20.06419218471237
6.16,0.6166166166166166,13.772513721729876,-17.64947392078934,-17.650219925350687,-23.936775272634684,-30.229069377660554,-11.365622301137906,-42.78939554950027,-11.37267846707782,32.62852566433781,-23.939982793808277,32.631387575186245,-36.507706444388376,-23.934374723352782,-30.221408578257382,32.63568945306587,32.63102405522065,26.34295888210158,-5.078044513442729,1.2081225328247087,-17.65344487075411,13.774342772487907,7.486991992219653,-11.363681781748781,32.62356501105562,-11.365970287008686,-11.371800301039583,26.34301242187754,-36.514673932569096,13.776480947101373,-36.503320476123285,38.9071893538929,-23.932583891750944,20.05994562372966,-17.653418631766893,1.2088928612842824,20.059046634561877,7.496694619968567,-5.077609135230476,26.34670218286156,1.2016204456610509,-17.650008716613865,20.061798216574886,38.91444503853055,7.4872482005531955,20.064114648557137
6.17,0.6176176176176176,13.772472635656015,-17.649348035181927,-17.65022573390862,-23.936656939665948,-30.22894837567615,-11.365629120424682,-42.78939004925207,-11.372641154445777,32.62850121800695,-23.939962693511966,32.63136697681691,-36.50773072053639,-23.9344435781817,-30.221451861503336,32.63560865413323,32.63102145902983,26.342967547395244,-5.078100453076425,1.2080967022819677,-17.65358760125092,13.774264190990152,7.486957957075822,-11.363700728629798,32.62368004569736,-11.366037676063636,-11.371828578845284,26.342985320778215,-36.514612451292834,13.77644422332022,-36.5033553719205,38.907771824577864,-23.932627862638455,20.059907070625357,-17.653468379518483,1.2088227191072916,20.058993046588597,7.496540776275033,-5.077615498804745,26.346670051952238,1.2016527492329727,-17.650018010666145,20.061756560057756,38.91457391653468,7.4873353906718885,20.064038801568163
6.18,0.6186186186186187,13.772432572519207,-17.64922507922457,-17.650231193586556,-23.936540964384054,-30.228830065020876,-11.365635753799367,-42.78938414661046,-11.372605064094907,32.628477198183205,-23.93994277453497,32.631346481824394,-36.50775395750525,-23.934510454994008,-30.221493456834963,32.635529359835026,32.631018439493516,26.342975649446718,-5.078154997597392,1.2080713699217462,-17.653726611836806,13.774187324241929,7.486924987160529,-11.363719327029486,32.62379199429149,-11.36610341323907,-11.371855692227346,26.3429586848012,-36.51455181301561,13.776408294985261,-36.50338900973025,38.908339688532195,-23.932670578208146,20.059869319269794,-17.653516770646014,1.2087539533157403,20.058940682706623,7.496390223059921,-5.0776217810600155,26.3466383980145,1.2016845281940811,-17.650026790318506,20.061715238404226,38.91469927206215,7.487420394967511,20.06396460364566
6.19,0.6196196196196196,13.772393507712808,-17.649104992549958,-17.650236313936407,-23.936427308054594,-30.228714379718273,-11.365642202172051,-42.7893778562088,-11.372570147891725,32.628453591388464,-23.939923030705604,32.63132608831531,-36.507776178939444,-23.93457539941189,-30.221533411310528,32.63545153654615,32.63101500931419,26.342983205260378,-5.0782081790963725,1.2080465254852726,-17.65386198271194,13.774112138126842,7.486893050733432,-11.363737579141993,32.623900926801916,-11.366167529831278,-11.37188167042144,26.342932504014083,-36.51449199879388,13.776373141693131,-36.50342142152714,38.90889326367301,-23.932712067314444,20.059832349997762,-17.65356382985874,1.208686540834236,20.058889513589484,7.496242894543116,-5.077627983380152,26.34660720921433,1.201715787528427,-17.650035072068604,20.06167425863342,38.914821178625736,7.4875032608413505,20.063892015550408
6.2,0.6206206206206206,13.772355417185075,-17.64898771584802,-17.65024110428011,-23.93631593224742,-30.228601255303385,-11.365648466556015,-42.78937119224354,-11.372536359361371,32.62843038457272,-23.93990345608018,32.63130579445409,-36.50779740800585,-23.934638456119504,-30.22157177076232,32.6353751513432,32.631011180860284,26.34299023137452,-5.078260028985272,1.208022158876244,-17.6539937924737,13.774038599105365,7.486862116984512,-11.363755487297594,32.62400691177703,-11.366230056683362,-11.371906542033228,26.342906768666538,-36.51443299016656,13.776338743542102,-36.50345263852348,38.90943286163624,-23.932752358214838,20.059796143613347,-17.653609581551883,1.2086204588227192,20.058839510573662,7.496098726106556,-5.077634107127045,26.346576474050146,1.2017465323017913,-17.650042871911054,20.061633627174164,38.914939708449005,7.487584034794959,20.063820998889447
6.21,0.6216216216216216,13.772318277427601,-17.64887319085301,-17.65024557371421,-23.936206798849167,-30.22849062879273,-11.365654548061642,-42.789364168485896,-11.372503653636615,32.628407565101405,-23.939884044935628,32.63128559846142,-36.50781766740288,-23.934699668879155,-30.221608579826746,32.63530017199237,32.631006966174795,26.342996743872945,-5.078310578009972,1.2079982601602703,-17.654122118147022,13.773966674207973,7.486832156007892,-11.363773053954663,32.62411001637324,-11.366291024187914,-11.371930335049063,26.342881469188576,-36.51437476914212,13.776305081121002,-36.50348269118674,38.9099587878884,-23.93279147858053,20.05976068137947,-17.65365404980693,1.208555684678995,20.05879064564517,7.495957654276917,-5.077640153641053,26.346546181342617,1.201776767655448,-17.650050205352514,20.061593349889996,38.91505493248275,7.487662762443167,20.063751516101792
6.22,0.6226226226226226,13.772282065463964,-17.64876136033055,-17.6502497311144,-23.936099870074845,-30.228382438654716,-11.365660447890548,-42.78935679829323,-11.372471987408282,32.62838512074306,-23.939864791762332,32.631265498612706,-36.50783697936935,-23.9347590805473,-30.221643881973726,32.635226566937426,32.6310023769837,26.34300275839628,-5.078359856262953,1.2079748195642215,-17.654247035214226,13.77389633102826,7.486803138776326,-11.363790281691955,32.624210306378345,-11.366350462289818,-11.371953076846614,26.342856596188756,-36.51431731818603,13.776272135498342,-36.503511609256776,38.91047134183652,-23.93282945550695,20.05972594500764,-17.65369725839208,1.2084921960410584,20.058742891426338,7.495819616708502,-5.077646124241428,26.346516320224836,1.2018064988001333,-17.650057087426337,20.061553432103324,38.91516692042137,7.487739488527072,20.06368353044425
6.23,0.6236236236236237,13.77224675883859,-17.648652168064622,-17.650253585139993,-23.93599510847861,-30.228276624780474,-11.365666167329966,-42.78934909462019,-11.372441318877064,32.628363039657366,-23.93984569125717,32.63124549323661,-36.50785536569323,-23.93481673309036,-30.221677719535432,32.63515430528778,32.63099742470417,26.34300829015309,-5.078407893195703,1.2079518274754881,-17.65436861764425,13.773827537716063,7.486775037116355,-11.363807173201149,32.62430784623472,-11.36640840048915,-11.371974794205416,26.342832140452323,-36.51426062020852,13.776239888211618,-36.50353942176252,38.91097081693636,-23.932866315524148,20.05969191664792,-17.653739230762778,1.2084299707892183,20.058696221162812,7.49568455216635,-5.0776520202267195,26.346486880132808,1.201835731010217,-17.650063532706792,20.061513878618754,38.91527574071929,7.4878142569270025,20.063617005977328
6.24,0.6246246246246246,13.772212335605827,-17.648545558844564,-17.650257144238356,-23.93589247696368,-30.22817312845513,-11.365671707747339,-42.78934107002962,-11.372411607706685,32.62834131038346,-23.939826738316754,32.63122558071356,-36.50787284772019,-23.934872667600395,-30.22171013373439,32.63508335680671,32.6309921204525,26.343013353930726,-5.078454717630944,1.2079292744411563,-17.654486937921362,13.773760262970576,7.486747823684106,-11.363823731279673,32.62440269906224,-11.366464867844204,-11.37199551331734,26.342808092939283,-36.514204658552686,13.776208321256824,-36.50356615703837,38.91145750079891,-23.93290208460701,20.059658578879098,-17.653779990062457,1.208368987048026,20.05865060871078,7.495552400509538,-5.077657842875162,26.34645785079625,1.2018644696180711,-17.650069555322855,20.061474693745627,38.91538146060727,7.487887110675438,20.06355190755119
6.25,0.6256256256256256,13.772178774319237,-17.648441478452014,-17.650260416649292,-23.935791938791485,-30.22807189232951,-11.365677070585136,-42.789332736703116,-11.372382814978389,32.62831992182862,-23.939807928030866,32.631205759474256,-36.50788944636201,-23.93492692431055,-30.22174116471093,32.63501369189973,32.63098647505188,26.343017964105957,-5.078500357774649,1.2079071511671027,-17.65460206707335,13.773694476033473,7.486721471941716,-11.36383995882379,32.624494926680974,-11.366519892974617,-11.372015259796974,26.342784444782453,-36.51414941698295,13.77617741707813,-36.503591842740235,38.91193167529511,-23.93293678818539,20.059625914699023,-17.65381955912333,1.2083092231880121,20.0586060285244,7.495423102674701,-5.077663593445052,26.346429222229695,1.201892720008632,-17.650075168971608,20.061435881319763,38.91548414610872,7.487958091969885,20.06348820079176
6.26,0.6266266266266266,13.772146054021068,-17.648339873647895,-17.65026341040937,-23.93569345759007,-30.227972860392263,-11.365682257355873,-42.789324106451424,-11.372354903146709,32.62829886325722,-23.93978925567607,32.631186027998275,-36.50790518210476,-23.934979542610343,-30.221770851550026,32.63494528160302,32.63098049903995,26.343022134655385,-5.078544841227874,1.207885448517015,-17.654714074699157,13.773630146682029,7.486695956134382,-11.363855858821935,32.62458458963372,-11.366573504064581,-11.372034058691915,26.34276118728546,-36.514094879673785,13.77614715855777,-36.50361650586117,38.91239361665898,-23.932970451154066,20.059593907515172,-17.653857960467338,1.2082506578272376,20.058562455643436,7.495296600659739,-5.077669273175097,26.346400984723893,1.2019204876141525,-17.650080386931222,20.06139744472447,38.915583862055946,7.4880272421856935,20.063425852086894
6.2700000000000005,0.6276276276276276,13.772114154231952,-17.648240692159362,-17.650266133356187,-23.935596997361763,-30.227875977942432,-11.365687269637347,-42.78931519072456,-11.372327835996485,32.62827812428002,-23.939770716709525,32.63116638481265,-36.50792007501692,-23.935030561060785,-30.22179923230751,32.63487809757203,32.63097420267614,26.343025879165612,-5.078588194998392,1.2078641575113427,-17.654823028996052,13.773567245222262,7.486671251268012,-11.363871434348312,32.62467174720821,-11.366625728866165,-11.372051934492967,26.342738311920698,-36.51404103119875,13.776117529006097,-36.503640172746664,38.91284359558906,-23.93300309788257,20.05956254113539,-17.653895216307205,1.2081932698326636,20.058519865681095,7.495172837507729,-5.0776748832847645,26.346373128837485,1.201947777909138,-17.65008522207358,20.061359386910816,38.91568067210637,7.4880946018888155,20.063364828572677
