t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8
3.91,0.3913913913913914,-3.8670942906133314,13.91697676137452,2.4107673567372676,-29.42394516621353,5.744980716035798,-16.17616632363933,12.936747575425414,19.888267094452843,-4.7184632114153935
3.92,0.3923923923923924,-3.8700352647968286,13.918394063431332,2.4060269881060576,-29.42527625932189,5.752293552692686,-16.178493585904807,12.94103953545454,19.89563716811521,-4.727515685632047
3.93,0.3933933933933934,-3.8729803187949807,13.919827885049921,2.4012405299469455,-29.42661285155172,5.759696015822382,-16.180837464048412,12.945345460809767,19.902938936131246,-4.736547681220892
3.94,0.3943943943943944,-3.8759292933150813,13.921277931422404,2.3964080246075365,-29.42795503854117,5.767187874941137,-16.183198074359222,12.94966476032294,19.910171669528005,-4.745557342462291
3.95,0.39539539539539537,-3.87888203870855,13.922743901075155,2.3915295359441098,-29.429302916808492,5.774768855836223,-16.18557553165605,12.953996841453163,19.917334682932356,-4.754542817923661
3.96,0.3963963963963964,-3.881838414960354,13.924225486121465,2.3866051499856464,-29.43065658369122,5.782438639886759,-16.187969949229405,12.958341110821106,19.924427334541818,-4.763502261331555
3.97,0.3973973973973974,-3.8847982916585013,13.925722372516901,2.3816349755978927,-29.432016137281074,5.790196863415217,-16.19038143878101,12.962696974738845,19.93144902603233,-4.772433832436344
3.98,0.3983983983983984,-3.8877615479438514,13.927234240316896,2.376619145146092,-29.433381676354493,5.79804311707156,-16.192810110360778,12.967063839734173,19.93839920240465,-4.781335697869989
3.99,0.3993993993993994,-3.890728072440555,13.928760763936097,2.3715578151549384,-29.434753300298762,5.805976945251946,-16.195256072301266,12.971441113068229,19.94527735177108,-4.790206031997445
4.0,0.40040040040040037,-3.8936977631674607,13.930301612409064,2.3664511669642216,-29.43613110903367,5.813997845553996,-16.19771943114952,12.975828203245413,19.952083005084454,-4.799043017762237
4.01,0.4014014014014014,-3.8966705274308837,13.931856449651841,2.361299407378526,-29.43751520292868,5.822105268270602,-16.20020029159626,12.980224520514538,19.958815735811356,-4.807844847526777
4.0200000000000005,0.4024024024024024,-3.8996462816991615,13.933424934724007,2.3561027693092815,-29.438905682715543,5.830298615924284,-16.20269875640245,12.984629477360196,19.965475159551637,-4.816609723907988
4.03,0.4034034034034034,-3.90262495145947,13.935006722090803,2.3508615124073624,-29.440302649396397,5.8385772428441145,-16.205214926323148,12.989042488983394,19.972060933606414,-4.825335860608813
4.04,0.4044044044044044,-3.9056064710574043,13.936601461884923,2.3455759236843448,-29.441706204147277,5.846940454787207,-16.20774890002869,12.993462973770523,19.978572756496774,-4.834021483246139
4.05,0.40540540540540543,-3.9085907835198603,13.93820880016762,2.3402463181204625,-29.44311644821709,5.855387508606787,-16.210300774023214,12.99789035374977,19.98501036743547,-4.8426648301756865
4.0600000000000005,0.4064064064064064,-3.911577840361795,13.939828379188755,2.3348730392572095,-29.44453348282205,5.863917611968834,-16.212870642560503,13.002324055034153,19.99137354575399,-4.851264153314334
4.07,0.4074074074074074,-3.914567601377466,13.941459837645445,2.3294564597724694,-29.445957409035607,5.872529923119272,-16.215458597557205,13.006763508250375,19.997662110287326,-4.859817718960348
4.08,0.4084084084084084,-3.9175600344167756,13.943102810939,2.323996982035973,-29.44738832767392,5.881223550703666,-16.218064728503464,13.011208148952782,20.00387591871891,-4.868323808611913
4.09,0.4094094094094094,-3.9205551151473848,13.94475693142983,2.318495038642831,-29.448826339176915,5.889997553641332,-16.220689122371002,13.01565741802174,20.010014866888138,-4.87678071978431
4.1,0.41041041041041043,-3.9235528268032667,13.946421828690033,2.3129510929228156,-29.450271543485023,5.898850941055748,-16.223331863518744,13.020110762045803,20.016078888062907,-4.885186766826015
4.11,0.4114114114114114,-3.926553159920407,13.948097129753405,2.307365639423023,-29.451724039911674,5.907782672263094,-16.225993033596033,13.02456763368712,20.02206795217967,-4.893540281733937
4.12,0.4124124124124124,-3.9295561120603715,13.949782459362604,2.301739204361491,-29.45318392701165,5.916791656820684,-16.228672711443554,13.029027492029579,20.02798206505339,-4.901839614967911
4.13,0.4134134134134134,-3.932561687522475,13.95147744021323,2.296072346049323,-29.454651302445427,5.92587675463701,-16.231370972992046,13.033489802909255,20.03382126755989,-4.910083136264499
4.14,0.4144144144144144,-3.9355698970453115,13.95318169319463,2.290365655278827,-29.456126262839625,5.935036776145018,-16.234087891158943,13.037954039226772,20.03958563479295,-4.918269235450059
4.15,0.41541541541541543,-3.938580757498404,13.95489483762718,2.2846197556751666,-29.457608903643745,5.944270482540154,-16.236823535743053,13.042419681241284,20.045275275198605,-4.926396323252929
4.16,0.4164164164164164,-3.941594291564763,13.956616491495902,2.2788353040090135,-29.459099318983345,5.953576586084654,-16.23957797331746,13.046886216845829,20.05089032968894,-4.9344628321145105
4.17,0.4174174174174174,-3.944610527415135,13.958346271680226,2.2730129904676932,-29.46059760150985,5.962953750479392,-16.242351267120746,13.05135314182386,20.05643097073773,-4.942467216998908
4.18,0.4184184184184184,-3.9476294983747424,13.96008379417974,2.2671535388823285,-29.462103842247206,5.972400591304551,-16.245143476946765,13.055819960086868,20.061897401460183,-4.950407956200696
4.19,0.4194194194194194,-3.9506512425833127,13.961828674335813,2.2612577069085136,-29.463618130435595,5.981915676530193,-16.24795465903312,13.06028618389302,20.06728985467901,-4.958283552150264
4.2,0.42042042042042044,-3.953675802649214,13.963580527048947,2.2553262861580965,-29.465140553372457,5.99149752709773,-16.25078486594854,13.064751334046836,20.07260859197899,-4.966092532216131
4.21,0.4214214214214214,-3.956703225298497,13.965338966991768,2.2493601022796987,-29.466671196251088,6.001144617573108,-16.253634146479392,13.069214940079995,20.07785390275212,-4.973833449503455
4.22,0.4224224224224224,-3.9597335610196653,13.967103608817547,2.243360014985669,-29.468210141997062,6.010855376872386,-16.256502545515534,13.073676540413386,20.083026103235454,-4.981504883647919
4.23,0.42342342342342343,-3.962766863704979,13.968874067364201,2.237326918023257,-29.469757471102817,6.020628189060224,-16.259390103935726,13.078135682500633,20.08812553554353,-4.98910544160406
4.24,0.4244244244244244,-3.9658031902891064,13.97064995785366,2.2312617390878797,-29.471313261460658,6.030461394221626,-16.262296858492874,13.082591922953334,20.093152566697388,-4.996633758426987
4.25,0.42542542542542544,-3.9688426003859294,13.972430896086605,2.2251654396764873,-29.472877588194564,6.040353289407093,-16.265222841699345,13.087044827648338,20.098107587651963,-5.004088498046387
4.26,0.4264264264264264,-3.9718851559243022,13.974216498632488,2.2190390148791352,-29.474450523491093,6.050302129651156,-16.268168081712616,13.091493971817428,20.10299101232367,-5.011468354031603
4.2700000000000005,0.4274274274274274,-3.9749309207835637,13.976006383014829,2.212883493107044,-29.476032136429776,6.060306129064074,-16.27113260222155,13.095938940119845,20.10780327661986,-5.018772050346494
4.28,0.42842842842842843,-3.977979960429586,13.977800167891756,2.20669993575556,-29.477622492813346,6.070363461996249,-16.27411642233353,13.100379326698098,20.11254483747178,-5.025998342092712
4.29,0.4294294294294294,-3.9810323415521403,13.979597473231797,2.2004894368006256,-29.479221654998206,6.0804722642747295,-16.27711955646281,13.104814735217607,20.117216171872638,-5.033146016239971
4.3,0.43043043043043044,-3.9840881317043473,13.981397920484898,2.1942531223275386,-29.480829681725528,6.090630634510941,-16.280142014220306,13.109244778890725,20.121817775922164,-5.0402138923418125
4.3100000000000005,0.4314314314314314,-3.9871473989449653,13.983201132748691,2.187992149990996,-29.482446627953383,6.100836635478548,-16.283183800305174,13.113669080485728,20.126350163879163,-5.047200823235332
4.32,0.43243243243243246,-3.9902102114842584,13.985006734930028,2.181707708405624,-29.48407254469034,6.11108829556016,-16.286244914398445,13.118087272321427,20.130813867223342,-5.054105695723265
4.33,0.43343343343343343,-3.993276637334169,13.986814353901794,2.1754010164664273,-29.485707478830918,6.121383610261318,-16.289325351059045,13.122498996248044,20.135209433727653,-5.060927431236827
4.34,0.4344344344344344,-3.9963467439635054,13.988623618655035,2.1690733225988335,-29.487351472993403,6.131720543790004,-16.292425099622484,13.126903903615066,20.13953742654239,-5.0676649864776575
4.3500000000000005,0.43543543543543545,-3.999420597958833,13.99043416044644,2.1627259039382487,-29.489004565360364,6.142097030699667,-16.29554414410252,13.131301655226768,20.143798423292065,-5.074317354037193
4.36,0.4364364364364364,-4.00249826469174,13.992245612941211,2.156360065439316,-29.49066678952241,6.152510977593518,-16.29868246309613,13.135691921286165,20.147993015186174,-5.080883562991824
4.37,0.43743743743743746,-4.005579807993128,13.994057612351364,2.149977138915321,-29.49233817432558,6.1629602648876185,-16.301840029692034,13.140074381328114,20.152121806144745,-5.087362679472145
4.38,0.43843843843843844,-4.008665289835157,13.995869797569526,2.1435784820084716,-29.494018743722805,6.173442748630085,-16.305016811383112,13.144448724142343,20.1561854119396,-5.093753807204676
4.39,0.4394394394394394,-4.011754770021441,13.99768181029827,2.1371654770920623,-29.49570851662992,6.1839562623734405,-16.308212769983005,13.148814647687166,20.16018445935211,-5.100056088024407
4.4,0.44044044044044045,-4.014848305886077,13.999493295175045,2.1307395301058043,-29.49740750678666,6.194498619097006,-16.311427861547134,13.153171858994645,20.16411958534823,-5.1062687023565845
4.41,0.44144144144144143,-4.017945952002063,14.001303899892767,2.124302069325905,-29.49911572262305,6.205067613175928,-16.31466203629847,13.157520074067973,20.167991436271482,-5.1123908696662
4.42,0.44244244244244246,-4.021047759899614,14.003113275316135,2.117854544071755,-29.50083316713163,6.215661022393306,-16.317915238558275,13.161859017771832,20.171800667054445,-5.118421848873678
4.43,0.44344344344344344,-4.024153777794887,14.004921075593728,2.111398423351369,-29.502559837745974,6.226276609991623,-16.321187406682114,13.166188423716468,20.175547940449402,-5.124360938735342
4.44,0.4444444444444444,-4.0272640503295705,14.006726958265958,2.1049351944480086,-29.50429572622583,6.236912126759547,-16.32447847300131,13.170508034136228,20.179233926278545,-5.130207478187305
4.45,0.44544544544544545,-4.030378618321761,14.008530584368941,2.098466361450694,-29.506040818549366,6.247565313149955,-16.32778836377015,13.174817599763266,20.182859300704198,-5.135960846651506
4.46,0.44644644644644643,-4.033497518528552,14.010331618534357,2.0919934437315693,-29.507795094812835,6.2582339014248936,-16.33111699911899,13.179116879697116,20.186424745519428,-5.141620464302716
4.47,0.44744744744744747,-4.036620783420676,14.012129729085363,2.0855179743733627,-29.509558529138058,6.268915617823052,-16.334464293013504,13.18340564127081,20.18993094745935,-5.147185792295427
4.48,0.44844844844844844,-4.039748440969543,14.013924588128635,2.0790414985504153,-29.51133108958806,6.279608184745148,-16.33783015322021,13.187683659914182,20.193378597533346,-5.152656332949643
4.49,0.4494494494494494,-4.042880514446976,14.015715871642604,2.0725655718669986,-29.513112738091188,6.290309322952566,-16.341214481278485,13.191950719014969,20.196768390378487,-5.158031629894707
4.5,0.45045045045045046,-4.046017022237895,14.017503259561948,2.0660917586568583,-29.514903430373987,6.301016753774456,-16.344617172479175,13.196206609778294,20.200101023634183,-5.16331126817041
4.51,0.45145145145145144,-4.049157977666185,14.01928643585842,2.0596216302481265,-29.51670311590317,6.311728201318432,-16.348038115849953,13.20045113108509,20.203377197338266,-5.168494874284757
4.5200000000000005,0.45245245245245247,-4.052303388833923,14.021065088618068,2.053156763197935,-29.518511737836867,6.322441394679952,-16.3514771941475,13.204684089349977,20.206597613344524,-5.173582116227894
4.53,0.45345345345345345,-4.055453258474132,14.022838910114915,2.0466987375012273,-29.52032923298544,6.333154070145423,-16.35493428385662,13.208905298379046,20.209762974761652,-5.178572703441804
4.54,0.4544544544544544,-4.0586075838171585,14.024607596881173,2.040249134778414,-29.522155531781994,6.34386397338405,-16.358409255196342,13.21311457922803,20.212873985413665,-5.183466386745568
4.55,0.45545545545545546,-4.061766356470762,14.026370849774038,2.033809536446646,-29.523990558262845,6.354568861623458,-16.361901972133058,13.217311760061222,20.21593134932162,-5.188262958216052
4.5600000000000005,0.45645645645645644,-4.06492956231395,14.028128374039138,2.02738152187958,-29.52583423005798,6.365266505804154,-16.365412292400695,13.22149667601153,20.218935770206578,-5.192962251024084
4.57,0.4574574574574575,-4.068097181404565,14.0298798793707,2.0209666665605903,-29.527686458391713,6.375954692707893,-16.36894006752795,13.22566916904197,20.221887951013613,-5.197564139226269
4.58,0.45845845845845845,-4.07126918790058,14.031625079968476,2.014566540234433,-29.52954714809353,6.386631227055147,-16.372485142872563,13.22982908780889,20.22478859345675,-5.202068537512759
4.59,0.45945945945945943,-4.074445549995047,14.033363694591511,2.008182705062407,-29.531416197619237,6.397293933566914,-16.37604735766254,13.233976287527156,20.227638397584517,-5.20647540091142
4.6000000000000005,0.46046046046046046,-4.0776262298645785,14.035095446608777,2.0018167137860523,-29.533293499082365,6.407940658986236,-16.379626545044346,13.23811062983752,20.230438061365916,-5.210784724448949
4.61,0.46146146146146144,-4.08081118363123,14.03682006404676,1.9954701079044135,-29.53517893829587,6.418569274054916,-16.383222532137903,13.242231982676314,20.23318828029654,-5.214996542769679
4.62,0.4624624624624625,-4.084000361337603,14.038537279634031,1.9891444158698404,-29.537072394824015,6.429177675441082,-16.386835140098334,13.24634022014762,20.235889747024498,-5.219110929712858
4.63,0.46346346346346345,-4.08719370693497,14.040246830842857,1.9828411513072433,-29.538973742044384,6.439763787613409,-16.3904641841843,13.25043522239799,20.2385431509958,-5.223127997849383
4.64,0.46446446446446443,-4.090391158284176,14.041948459927905,1.9765618112616121,-29.540882847219915,6.450325564658002,-16.394109473832835,13.254516875493803,20.241149178118906,-5.227047897979039
4.65,0.46546546546546547,-4.09359264716905,14.043641913962077,1.9703078744784985,-29.542799571580787,6.460860992034137,-16.397770812740465,13.258585071301265,20.243708510448005,-5.230870818589421
4.66,0.46646646646646645,-4.096798099322034,14.045326944869537,1.9640807997220164,-29.544723770415967,6.471368088265284,-16.401447998950466,13.262639707369063,20.24622182588465,-5.234596985277821
