t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
2.92,0.2922922922922923,-7.433991090873559,-12.660945447083968,24.248164071199355,45.38238066228038,-8.180452146002182,-19.326223898725868,-19.57030605098217,-19.963802914720606,12.76824083036057,4.799190794186609,4.05173549939062,-14.494970453191138,35.215299769288265,4.623569349388886,-28.26410497750902
2.93,0.2932932932932933,-7.434789819321881,-12.660348512245303,24.248908779586916,45.37936730351089,-8.178662779091152,-19.32766373849086,-19.57352031528741,-19.96461038219549,12.765816759313296,4.80092905300181,4.054258235477577,-14.494765562512594,35.21738547316164,4.624390098899313,-28.262910596800577
2.94,0.29429429429429427,-7.435582274045623,-12.659757131083172,24.249648187617918,45.376328068488085,-8.17687016844946,-19.329108008576103,-19.576725819609983,-19.965411981687474,12.76339420725203,4.802670552262901,4.056778683122052,-14.494548109785626,35.219468456927814,4.6252074279920645,-28.26170809341925
2.95,0.2952952952952953,-7.436368452812454,-12.659171349292157,24.25038235127481,45.373262797581674,-8.17507440581046,-19.33055666883451,-19.57992245427164,-19.966207580847133,12.760973223352503,4.804415253123187,4.059296799033724,-14.494318152017758,35.22154874354633,4.626021372945729,-28.260497479965668
2.96,0.2962962962962963,-7.437148353765867,-12.658591212042184,24.251111327366218,45.370171330317085,-8.173275583111295,-19.3320096784573,-19.583110110767773,-19.966997046527492,12.758553856089451,4.8061631166986745,4.061812540511579,-14.49407574695812,35.223626356274025,4.626831970560306,-28.259278769181122
2.97,0.2972972972972973,-7.4379219754157955,-12.658016763976775,24.251835173499128,45.36705350539282,-8.171473792476698,-19.333466995980178,-19.586288681768806,-19.96778024479764,12.756136153237495,4.807914104073194,4.064325865442776,-14.49382095307063,35.22570131865146,4.627639258141309,-28.258051973945474
2.98,0.2982982982982983,-7.438689316629305,-12.657448049211407,24.252553948050526,45.36390916069884,-8.169669126202736,-19.334928579289723,-19.589458061121327,-19.968557040956917,12.75372016187216,4.809668176303503,4.066836732301482,-14.493553829507222,35.227773654489496,4.62844327348388,-28.25681710727507
2.99,0.29929929929929927,-7.439450376621369,-12.656885111331977,24.253267710138513,45.360738133336035,-8.167861676740511,-19.336394385629973,-19.59261814384899,-19.96932729954967,12.751305928371057,4.811425294424369,4.069345100147666,-14.493274436081172,35.22984338785599,4.629244054856921,-28.255574182320718
3.0,0.3003003003003003,-7.440205154945719,-12.656327993393377,24.25397651959289,45.35754025963677,-8.166051536679815,-19.337864371609214,-19.59576882615319,-19.970090884380607,12.748893498415223,4.8131854194536325,4.071850928625862,-14.492982833240491,35.23191054306264,4.630041640987241,-28.254323212365673
3.0100000000000002,0.3013013013013013,-7.440953651485802,-12.65577673791816,24.25468043692523,45.35431537518658,-8.164238798732747,-19.339338493206977,-19.598910005413483,-19.970847658530783,12.746482916990608,4.814948512397236,4.0743541779638965,-14.492679082041423,35.23397514465192,4.630836071043746,-28.253064210823666
3.02,0.3023023023023023,-7.441695866445813,-12.65523138689532,24.25537952329841,45.351063314847,-8.1624235557173,-19.340816705781226,-19.602041580187837,-19.97159748437417,12.744074228389717,4.816714534254231,4.076854808971587,-14.492363244122046,35.23603721738424,4.631627384621657,-28.25179719123696
3.0300000000000002,0.3033033033033033,-7.4424318003418435,-12.65469198177917,24.256073840495613,45.347783912779654,-8.16060590054091,-19.34229896407573,-19.60516345021262,-19.972340223594895,12.741667476213394,4.818483446021752,4.079352783039407,-14.492035381675985,35.23809678622518,4.632415621726779,-28.25052216727445
3.04,0.30430430430430433,-7.443161453993122,-12.654158563488323,24.256763450888837,45.34447700247144,-8.158785926183981,-19.343785222227652,-19.608275516402408,-19.973075737205136,12.739262703372756,4.8202552086999475,4.081848062137125,-14.49169555742625,35.2401538763329,4.633200822759822,-28.249239152729782
3.0500000000000003,0.3053053053053053,-7.4438848285133705,-12.653631172404769,24.25744841740684,45.34114241676112,-8.1569637256834,-19.345275433775306,-19.611377680849614,-19.973803885563676,12.736859952091272,4.822029783296881,4.084340608812413,-14.49134383459921,35.24220851304572,4.633983028500779,-28.247948161519513
3.06,0.3063063063063063,-7.44460192530227,-12.653109848373052,24.2581288035026,45.33777998786708,-8.155139392116025,-19.346769551666114,-19.61446984682388,-19.974524528395154,12.73445926390698,4.8238071308333845,4.086830386189428,-14.490980276898714,35.244260721869836,4.634762280093381,-28.24664920768131
3.0700000000000003,0.3073073073073073,-7.445312746037044,-12.652594630699552,24.258804673120224,45.334389547416436,-8.15331301858216,-19.34826752826474,-19.617551918771337,-19.97523752481003,12.732060679674838,4.825587212347868,4.089317357967368,-14.490604948480351,35.2463105284672,4.635538619029608,-28.245342305372155
3.08,0.3083083083083083,-7.446017292664168,-12.652085558151853,24.25947609066136,45.33097092647554,-8.151484698189035,-19.349769315361396,-19.620623802313656,-19.97594273332527,12.729664239569228,4.827369988901079,4.091801488419005,-14.490217913925887,35.24835795864355,4.636312087134301,-28.244027468866626
3.09,0.30930930930930933,-7.4467155673912,-12.65158266895822,24.26014312095107,45.3275239555818,-8.149654524034275,-19.35127486418036,-19.62368540424694,-19.97664001188576,12.727269983086574,4.829155421580813,4.094282742389189,-14.489819238217866,35.25040303833666,4.637082726549845,-28.242704712555163
3.1,0.3103103103103103,-7.447407572678745,-12.651086000807158,24.26080582920323,45.32404846477699,-8.147822589189373,-19.35278412538863,-19.626736632540474,-19.977329217886506,12.724877949048103,4.830943471506562,4.096761085293333,-14.48940898671439,35.25244579360467,4.637850579720955,-28.2413740509424
3.11,0.3113113113113113,-7.448093311232555,-12.650595590847079,24.261464280985336,45.320544283641915,-8.145988986683168,-19.354297049104762,-19.629777396335292,-19.978010208195588,12.722488175602733,4.83273409983411,4.099236483115876,-14.488987225124093,35.25448625061469,4.63861568937956,-28.240035498645515
3.12,0.3123123123123123,-7.448772785995764,-12.650111475686048,24.2621185421829,45.31701124133265,-8.144153809485347,-19.35581358490789,-19.632807605942624,-19.978682839177914,12.720100700230082,4.834527267760062,4.101708902408722,-14.488554019481317,35.256524435631476,4.639378098529793,-28.238689070392617
3.13,0.3133133133133133,-7.449446000141275,-12.649633691391632,24.26276867896324,45.313449166618256,-8.142317150489948,-19.357333681846892,-19.6358271728422,-19.9793469667198,12.717715559743613,4.836322936526305,4.104178310289663,-14.488109436121478,35.25856037500638,4.64013785043309,-28.23733478102116
3.14,0.31431431431431434,-7.450112957064283,-12.649162273490832,24.263414757738826,45.30985788792004,-8.14047910249889,-19.35885728844973,-19.638836009680407,-19.980002446254367,12.715332790293886,4.838121067424408,4.106644674440776,-14.487653541656677,35.260594095166404,4.640894988593416,-28.235972645476394
3.15,0.3153153153153153,-7.450773660374963,-12.648697256970115,24.264056845130085,45.30623723335242,-8.138639758205539,-19.360384352732936,-19.64183403026836,-19.98064913278781,12.712952427371933,4.839921621799933,4.109107963106808,-14.487186402951508,35.262625622603466,4.641649556742606,-28.234602678809843
3.16,0.3163163163163163,-7.4514281138913,-12.648238676275517,24.264695007927724,45.302587030765416,-8.136799210178285,-19.361914822211265,-19.64482114957982,-19.98128688092651,12.710574505812758,4.84172456105668,4.111568145093539,-14.486708087099121,35.264654983863856,4.642401598825839,-28.233224896177813
3.17,0.3173173173173173,-7.452076321632093,-12.647786565312853,24.26532931305454,45.29890710778876,-8.134957550844177,-19.363448643907486,-19.647797283749025,-19.981915544905064,12.708199059798934,4.84352984666085,4.114025189766129,-14.486218661397512,35.26668220553787,4.643151158987252,-28.231839312839938
3.18,0.3183183183183183,-7.452718287810112,-12.647340957447998,24.26595982752674,45.29519729187772,-8.133114872472582,-19.364985764362324,-19.650762350068423,-19.9825349786152,12.705826122864323,4.845337440145115,4.116479067047448,-14.485718193326077,35.26870731424962,4.643898281555686,-28.230445944157754
3.19,0.31931931931931934,-7.453354016825421,-12.646901885507264,24.26658661841476,45.291457410360664,-8.131271267158896,-19.366526129644544,-19.653716266986297,-19.983145035635637,12.703455727897897,4.847147303112606,4.118929747416391,-14.48520675052242,35.270730336647055,4.644643011030584,-28.229044805593297
3.2,0.3203203203203203,-7.453983513258888,-12.646469381777846,24.2672097528036,45.28768729048834,-8.129426826808302,-19.368069685361174,-19.656658954104334,-19.98374556926289,12.701087907147668,4.848959397240809,4.121377201906176,-14.484684400759427,35.272751299392155,4.645385392068035,-28.227635912707736
3.21,0.3213213213213213,-7.45460678186585,-12.646043478008373,24.26782929775267,45.28388675948498,-8.127581643119592,-19.36961637666786,-19.659590332175082,-19.984336432543035,12.69872269222472,4.850773684285357,4.123821402102631,-14.484151211922626,35.274770229151315,4.646125469466978,-28.226219281160045
3.22,0.32232232232232233,-7.455223827569971,-12.64562420540951,24.268445320255164,45.2800556446012,-8.125735807569031,-19.371166148279347,-19.66251032309936,-19.984917478304475,12.696360114107332,4.852590126083727,4.12626232014246,-14.483607251987817,35.27678715258594,4.646863288155561,-28.224794926705687
3.23,0.3233233233233233,-7.4558346554572745,-12.645211594654668,24.26905788719694,45.2761937731688,-8.123889411394298,-19.3727189444801,-19.665418849923608,-19.985488559191705,12.69400020314521,4.854408684558832,4.1286999287115025,-14.483052588999008,35.27880209634323,4.64759889317767,-28.223362865195337
3.24,0.32432432432432434,-7.456439270770367,-12.64480567588078,24.269667065314934,45.27230097265743,-8.122042545578497,-19.374274709135022,-19.668315836837152,-19.986049527700104,12.691642989063803,4.856229321722503,4.131134201042976,-14.482487291046652,35.28081508704714,4.648332329679617,-28.22192311257364
3.25,0.3253253253253253,-7.4570376789028465,-12.644406478689147,24.270272921155122,45.26837707073319,-8.120195300834231,-19.37583338570032,-19.671201209169464,-19.986600236211782,12.689288500968715,4.858051999678854,4.1335651109157086,-14.481911426246182,35.282826151289555,4.649063642897009,-28.220475684877986
3.2600000000000002,0.3263263263263263,-7.457629885393908,-12.644014032146371,24.27087552103,45.26442189531916,-8.118347767587766,-19.377394917234454,-19.67407489338735,-19.987140537032484,12.686936767350202,4.859876680627541,4.135992632652351,-14.481325062716872,35.28483531562167,4.649792878141793,-28.219020598237318
3.27,0.32732732732732733,-7.458215895923141,-12.643628364785364,24.27147493097562,45.260435274658,-8.116500035963265,-19.378959246409202,-19.67693681709211,-19.9876702824296,12.684587816087761,4.861703326866888,4.13841674111759,-14.480728268561027,35.28684260654554,4.650520080789472,-28.217557868870973
3.2800000000000002,0.3283283283283283,-7.458795716305528,-12.643249504606414,24.27207121670819,45.25641703737649,-8.114652195767121,-19.380526315520846,-19.679786909016684,-19.98818932467126,12.682241674454792,4.863531900796896,4.14083741171634,-14.480121111843495,35.28884805050586,4.651245296266516,-28.21608751308754
3.29,0.32932932932932935,-7.459369352486648,-12.642877479078345,24.27266444358021,45.25236701255215,-8.112804336472378,-19.382096066501433,-19.682625099022758,-19.988697516066576,12.67989836912334,4.865362364922122,4.143254620391923,-14.479503660571527,35.29085167388193,4.651968570037948,-28.214609547283764
3.3000000000000003,0.3303303303303303,-7.45993681053808,-12.642512315139728,24.273254676536187,45.248285029782004,-8.110956547203243,-19.38366844093014,-19.68545131809788,-19.989194709007013,12.677557926168927,4.867194681854421,4.145668343624248,-14.478875982674985,35.2928535029798,4.65268994759513,-28.213123987943455
3.31,0.3313313313313313,-7.460498096653024,-12.64215403920017,24.273841980067935,45.24417091925338,-8.109108916719707,-19.38524338004474,-19.688265498352543,-19.989680756008948,12.675220371075445,4.869028814315556,4.148078558427964,-14.4782381459869,35.294853564024656,4.653409474443734,-28.211630851636432
3.3200000000000003,0.33233233233233234,-7.46105321714212,-12.641802677141676,24.274426418169444,45.2400245118169,-8.107261533402268,-19.38682082475313,-19.691067573017303,-19.9901555097574,12.672885728740122,4.870864725139657,4.1504852423506176,-14.477590218224403,35.296851883153366,4.65412719609191,-28.21013015501751
3.33,0.3333333333333333,-7.461602178429501,-12.641458254320066,24.27500805429135,45.23584563906166,-8.105414485236762,-19.388400715644952,-19.693857476439867,-19.990618823150967,12.670554023478559,4.872702377275551,4.1528883734707875,-14.476932266970017,35.29884848640726,4.654843158038651,-28.20862191482548
3.34,0.33433433433433435,-7.462144987049042,-12.64112079556646,24.27558695129502,45.231634133392575,-8.103567859799316,-19.38998299300329,-19.69663514408222,-19.991070549347988,12.668225279029837,4.8745417337889245,4.155287930396218,-14.476264359653335,35.300843399725075,4.65555740576236,-28.207106147882143
3.35,0.3353353353353353,-7.462681649640848,-12.640790325188833,24.276163171406218,45.227389828109985,-8.101721744241408,-19.39156759681644,-19.699400512517762,-19.991510541813952,12.665899518561677,4.876382757864346,4.157683892261935,-14.475586563533078,35.30283664893613,4.6562699847096125,-28.20558287109137
3.36,0.3363363363363363,-7.4632121729479515,-12.64046686697363,24.27673677616845,45.22311255749152,-8.099876225275061,-19.393154466789728,-19.702153519428485,-19.99193865437017,12.663576764675666,4.8782254128071205,4.160076238728356,-14.474898945679545,35.30482825975369,4.6569809402841305,-28.204052101438148
3.37,0.33733733733733734,-7.463736563813243,-12.640150444187434,24.277307826395894,45.21880215687621,-8.098031389158162,-19.39474354235741,-19.70489410360216,-19.992354741243705,12.661257039412542,4.880069662044989,4.16246494997939,-14.474201572957467,35.30681825776851,4.657690317835955,-28.2025138559877
3.38,0.3383383383383383,-7.464254829176627,-12.6398410795787,24.277876382126028,45.21445846275096,-8.096187321679908,-19.39633476269462,-19.70762220492958,-19.992758657118625,12.658940364257528,4.881915469129659,4.164850006720523,-14.473494512009264,35.308806668442614,4.658398162650827,-28.20096815188461
3.39,0.33933933933933935,-7.464766976072408,-12.639538795379552,24.27844250257188,45.21008131283932,-8.094344108146394,-19.39792806672937,-19.710337764401846,-19.99315025718855,12.656626760145729,4.8837627977381635,4.167231390176897,-14.472777829238714,35.31079351710322,4.659104519939775,-28.19941500635195
