t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
9.51,0.9519519519519519,14.68956501971118,-10.461667999978777,20.957269797948005,20.961023659235167,20.97546083019293,20.98159539163117,2.1101507188502646,-35.597343036274005,20.97356588873871,-23.015349920215368,-41.87913515476545,8.40700103592546,27.264845417453632,8.407342172807368,-35.59035292021992,-29.304976549973073,27.26822422523959,-10.450693171298392,14.685398463185306,-29.30280111526334,-10.447003428362736,-16.73801218084482,-16.735040206723824,27.263520872811778,33.5463024901231,-10.4520945253454,1.8415234731567274,14.705299461480024,-4.165716026916226,21.086418477982757,-29.37898801639229,20.970630664380103,21.00748036180228,-41.89201297832345
9.52,0.9529529529529529,14.689571494771672,-10.461623061895018,20.95736798759577,20.9610391819381,20.9754633734151,20.981580591595936,2.110227777537981,-35.59736534519856,20.973527067237182,-23.015384776522446,-41.879144207841726,8.406909138074187,27.26476569210845,8.407261009075155,-35.590347785748534,-29.304994719376374,27.268192023922023,-10.450707547000107,14.685380935330057,-29.30289451225926,-10.44704965226441,-16.738040221087363,-16.735053024960035,27.263425879529734,33.54615485745022,-10.452118094555933,1.8433612902797336,14.705326053804901,-4.165716605988075,21.08513384757154,-29.378546287663067,20.970621744226168,21.00710155998476,-41.89199447132929
9.53,0.953953953953954,14.689577172060245,-10.461578720581647,20.95746521252546,20.96105434808378,20.975465309861143,20.981565149507894,2.1103039860019357,-35.5973878648272,20.973488006102745,-23.015419831442703,-41.879153574490566,8.406817895197435,27.264686345489302,8.407180351416534,-35.59034302571998,-29.30501316929068,27.268159140585674,-10.450722532918984,14.685362920119804,-29.30298734104687,-10.44709594833522,-16.73806842443624,-16.735066058595514,27.263331395789017,33.54600901747352,-10.452142169054914,1.8451879984329258,14.70535122843876,-4.165717673541323,21.08386674377027,-29.378107065530383,20.970611954492078,21.0067271212403,-41.89197670501813
9.540000000000001,0.954954954954955,14.689582064307064,-10.461534968158361,20.95756148001035,20.961069163910345,20.975466649334553,20.981549076876842,2.1103793472438417,-35.597410587916286,20.973448712850463,-23.015455076863535,-41.87916324552845,8.406727305595485,27.26460737727253,8.407100199012799,-35.59033863325333,-29.305031892085836,27.268125591451607,-10.450738115601279,14.685344429194778,-29.303079600268735,-10.447142310411586,-16.738096782912255,-16.735079302338384,27.263237422666062,33.54586494949393,-10.452166733109502,1.8470036471548386,14.705375005046855,-4.165719221669464,21.082616934719365,-29.37767034104746,20.970601312338857,21.006356998243724,-41.89195966380136
9.55,0.955955955955956,14.689586184147716,-10.461491796834244,20.95765679731584,20.9610836355587,20.975467401539177,20.98153238509448,2.1104538644146733,-35.59743350730475,20.973409194929694,-23.01549050481716,-41.87917321192484,8.406637367475897,27.26452878708837,8.40702055097604,-35.59033460155356,-29.305050880242504,27.268091392502857,-10.450754281765446,14.685325474026904,-29.303171288714594,-10.447188732439168,-16.738125288699084,-16.735092750963943,27.26314396110822,33.54572263298375,-10.452191771279715,1.848808285936437,14.705397403159225,-4.165721242530266,21.081384191364954,-29.377236105244634,20.970589834740867,21.005991144010345,-41.89194333230177
9.56,0.9569569569569569,14.689589544121928,-10.461449198907202,20.95775117169805,20.961097769073877,20.97546757607957,20.981515085434783,2.1105275408094024,-35.5974566159146,20.973369459722687,-23.015526107478546,-41.87918346480052,8.4065480789569,27.26445057452277,8.406941406351429,-35.5903309239108,-29.30507012635109,27.268056559486833,-10.450771018301106,14.685306065921326,-29.303262405316918,-10.447235208471305,-16.73815393414077,-16.735106399314276,27.26305101193754,33.545582047587565,-10.452217268414463,1.850601964218833,14.70541844216935,-4.165723728346131,21.080168287429863,-29.376804349129795,20.970577538485944,21.005629511899553,-41.891927695352216
9.57,0.9579579579579579,14.689592156672346,-10.461407166763385,20.957844610402525,20.961111570406374,20.97546718246136,20.981497189054416,2.110600379861846,-35.59747990675138,20.97332951454325,-23.015561877163403,-41.879193995426014,8.40645943807072,27.264372739119132,8.406862764119461,-35.590327593699655,-29.305089623110657,27.26802110791773,-10.450788312267994,14.685286216017943,-29.303352949146607,-10.44728173266749,-16.738182711739235,-16.735120242297857,27.262958575854487,33.545443173123104,-10.452243209647596,1.8523847313910429,14.705438141332888,-4.165726671404434,21.078968999384813,-29.37637506368881,20.970564440175597,21.005272055618153,-41.8919127379942
9.58,0.958958958958959,14.689594034143397,-10.461365692876587,20.957937120662915,20.96112504541349,20.975466230091648,20.981478706993126,2.1106723851396203,-35.59750337290457,20.973289366635502,-23.015597806326138,-41.87920479521989,8.40637144276681,27.264295280380004,8.406784623198133,-35.59032460437849,-29.30510936332785,27.267985053078924,-10.450806150894886,14.685265935292946,-29.303442919408795,-10.44732829929185,-16.73821161415184,-16.73513427488915,27.262866653441552,33.54530598958191,-10.452269580393967,1.854156636787784,14.705456519766457,-4.165730064057819,21.077786106419804,-29.37594823988595,20.970550556225234,21.004918729223434,-41.891898445476436
9.59,0.95995995995996,14.689595188780206,-10.46132476980764,20.95802870969975,20.961138199860645,20.975464728279377,20.981459650174187,2.110743560339205,-35.597527007547924,20.973249023172727,-23.015633887557886,-41.87921585574715,8.406284090915028,27.264218197768706,8.406706982445073,-35.59032194948867,-29.305129339915815,27.26794841002539,-10.450824521578499,14.685245234560384,-29.30353231543876,-10.447374902711685,-16.73824063418893,-16.735148492128193,27.262775245166797,33.54517047713,-10.452296366345522,1.85591772968731,14.705473596446502,-4.165733898724482,21.076619390415722,-29.375523868664388,20.970535902864476,21.00456948712597,-41.89188480325344
9.6,0.960960960960961,14.689595632727578,-10.461284390203787,20.958119384719215,20.9611510394227,20.975462686235772,20.98144002940484,2.1108139092811076,-35.59755080393978,20.973208491256276,-23.015670113584537,-41.87922716871754,8.406197380308708,27.26414149071091,8.40662984065962,-35.59031962265388,-29.3051495458931,27.2679111935861,-10.450843411882369,14.685224124473713,-29.303621136697938,-10.447421537395993,-16.738269764811424,-16.735162889120193,27.262684351387282,33.54503661610833,-10.4523235534674,1.857668059309285,14.705489390208204,-4.165738167888408,21.075468635916128,-29.37510194094662,20.970520496137496,21.0042242840922,-41.89187179698401
9.61,0.9619619619619619,14.689595378029056,-10.461244546798063,20.958209152912005,20.961163569685226,20.975460113074757,20.981419855376757,2.110883435905135,-35.59757475542331,20.97316777791456,-23.015706477264793,-41.879238725983924,8.406111308667677,27.264065158596146,8.406553196584865,-35.59031761757937,-29.3051699743826,27.26787341836642,-10.450862809535721,14.685202615527375,-29.303709382770062,-10.447468197914054,-16.738298999128414,-16.735177461035082,27.262593972352448,33.544904387033256,-10.452351127994064,1.8594076748126955,14.705503919744467,-4.1657428640996,21.07433363009925,-29.37468244763497,20.9705043519034,21.00388307524674,-41.89185941252974
9.620000000000001,0.9629629629629629,14.68959443662603,-10.461205232408645,20.958298021452183,20.96117579614581,20.975457017813387,20.981399138666518,2.1109521442657666,-35.597598855426696,20.973126890102115,-23.015742971588235,-41.879250519540605,8.406025873641193,27.26398920077929,8.406477048909617,-35.59031592805124,-29.30519061861046,27.267835098750492,-10.450882702432306,14.68518071805837,-29.303797053357375,-10.447514878934012,-16.7383283303948,-16.735192203107086,27.262504108207395,33.54477377059687,-10.45237907642545,1.861136625293799,14.705517203604956,-4.165747979974266,21.073214162750197,-29.374265379612073,20.970487485836678,21.003545816074507,-41.89184763595345
9.63,0.963963963963964,14.689592820356907,-10.4611664399382,20.95838599749611,20.96118772421531,20.975453409372303,20.981377889736102,2.1110200385276268,-35.59762309746332,20.97308583469873,-23.015779589673446,-41.87926254152167,8.405941072810801,27.263913616581952,8.406401396270345,-35.590314547935684,-29.305211471905007,27.26779624890364,-10.45090307862923,14.685158442247838,-29.30388414827696,-10.447561575221494,-16.738357752008937,-16.735207110634292,27.262414758996083,33.54464474766723,-10.45240738552314,1.8628549597841104,14.705529260195195,-4.165753508194995,21.072110026233354,-29.373850727741353,20.970469913427667,21.003212462422567,-41.89183645351766
9.64,0.964964964964965,14.689590540956356,-10.46112816237323,20.95847308818138,20.96119935921912,20.975449296576194,20.98135611893339,2.111087122961059,-35.597647475131836,20.973044618508652,-23.015816324766117,-41.87927478419934,8.405856903693135,27.263838405293864,8.406326237253065,-35.59031347117829,-29.305232527695672,27.267756882774734,-10.450923926345762,14.685135798122635,-29.303970667457172,-10.447608281638244,-16.738387257510293,-16.73522217897819,27.26232592466446,33.54451729928854,-10.452436042306562,1.8645627272484226,14.705540107775729,-4.165759441510898,21.071021015465,-29.373438482867552,20.970451649983094,21.002882970501837,-41.89182585168302
9.65,0.965965965965966,14.689587610054586,-10.461090392783403,20.95855930062582,20.96121070639839,20.97544468815427,20.98133383649269,2.1111534019377967,-35.59767198211625,20.973003248259857,-23.0158531702372,-41.879287239982304,8.405773363742625,27.26376356617418,8.406251570395177,-35.59031269180329,-29.305253779511922,27.267717014098576,-10.450945233962134,14.685112795556932,-29.30405661093414,-10.447654993140786,-16.738416840577163,-16.735237403563232,27.262237605063515,33.54439140668127,-10.45246503404922,1.8662599765828654,14.705549764461331,-4.165765772737728,21.069946927886132,-29.37302863581723,20.97043271062663,21.002557296888526,-41.89181581710668
9.66,0.9669669669669669,14.689584039176696,-10.461053124320879,20.958644641926504,20.961221770911287,20.97543959274074,20.981311052535265,2.11121887992673,-35.59769661218596,20.972961730603377,-23.015890119581073,-41.87929990141405,8.405690450354161,27.263689098452755,8.406177394187262,-35.59031220391283,-29.305275220982182,27.26767665639826,-10.450966990018316,14.685089444273796,-29.304141978848385,-10.447701704779098,-16.738446495024373,-16.73525277987636,27.262149799952255,33.54426705124212,-10.452494348274941,1.867946756612997,14.70555824822028,-4.165772494757986,21.06888756343549,-29.37262117739929,20.970413110299496,21.002235398525418,-41.89180633664069
9.67,0.9679679679679679,14.689579839742077,-10.461016350219628,20.95872911915882,20.961232557834176,20.975434018875315,20.981287777069866,2.111283561489771,-35.597721359195724,20.972920072112696,-23.015927166413736,-41.87931276117123,8.405608160865665,27.26361500133137,8.406103707074823,-35.59031200168623,-29.305296845832782,27.267635822987543,-10.450989183212785,14.68506575384678,-29.304226771441527,-10.44774841169532,-16.738476214801036,-16.735268303466555,27.262062509000607,33.544144214544026,-10.45252397275416,1.8696231160919319,14.70556557687368,-4.165779600520991,21.06784272452279,-29.372216098405488,20.97039286376111,21.001917232722953,-41.89179739733034
9.68,0.968968968968969,14.68957502306387,-10.460980063794748,20.958812739375556,20.96124307216284,20.975427975003694,20.981264019993304,2.111347451277807,-35.5977462170856,20.9728782792832,-23.01596430447102,-41.879325812061985,8.405526492560615,27.263541273984913,8.406030507460006,-35.59031207937927,-29.305318647886885,27.267594526973173,-10.451011802401283,14.685041733701517,-29.304310989053054,-10.447795109122469,-16.73850599398831,-16.735283969944348,27.26197573179225,33.544022878335994,-10.452553895500223,1.8712891036985015,14.70557176809484,-4.165787083042938,21.066812216002184,-29.371813389611,20.970371985589765,21.00160275716012,-41.89178898641256
9.69,0.96996996996997,14.689569600348465,-10.460944258441767,20.95889550960602,20.961253318813657,20.975421469478093,20.981239791091,2.1114105540267527,-35.59777117988088,20.972836358531698,-23.01600152760682,-41.879339047024324,8.405445442670489,27.26346791556251,8.40595779370325,-35.590312431323426,-29.305340621063436,27.26755278125725,-10.451034836595554,14.685017393117308,-29.304394632117212,-10.447841792383182,-16.738535826797197,-16.73529977498137,27.26188946782738,33.543903024542935,-10.452584104765739,1.8729447680354498,14.705576839408705,-4.165794935406935,21.065795845145903,-29.371413041774925,20.970350490183346,21.001291929885195,-41.891781091314165
9.700000000000001,0.970970970970971,14.68956358269506,-10.460908927635948,20.9589774368552,20.961263302624776,20.97541451055775,20.98121510003757,2.1114728745536877,-35.59779624169195,20.972794316195976,-23.016038829791363,-41.87935245912447,8.405365008377158,27.263394925188642,8.40588556412491,-35.590313051925186,-29.305362759376102,27.26751059853955,-10.451058274962083,14.68499274122871,-29.304477701159946,-10.447888456888476,-16.73856570756636,-16.735315714309866,27.261803716525407,33.54378463526542,-10.452614589038937,1.8745901576276607,14.705580808191336,-4.165803150763017,21.064793421618123,-29.371015045640863,20.970328391760088,21.00098470931629,-41.89177369965027
9.71,0.9719719719719719,14.689556981095265,-10.460874064931593,20.959058528102954,20.96127302835727,20.975407106409463,20.981189956397408,2.111534417753087,-35.59782139671413,20.972752158534437,-23.016076205109467,-41.8793660415552,8.405285186815203,27.26332230196418,8.405813817006845,-35.59031393566527,-29.305385056932224,27.267467991319826,-10.451082106820818,14.684967787027126,-29.30456019679595,-10.447935098136528,-16.73859563075996,-16.735331783722202,27.26171847722757,33.54366769277936,-10.452645337040078,1.8762253209204185,14.70558369166944,-4.165811722328143,21.063804757449052,-29.37061939193744,20.97030570435935,21.000681054241756,-41.89176679922253
9.72,0.9729729729729729,14.689549806432755,-10.460839663961334,20.959138790303225,20.961282500696285,20.97539926510811,20.981164369625287,2.1115951885931388,-35.5978466392275,20.972709891725756,-23.016113647758864,-41.87937978763426,8.405205975074175,27.263250044967428,8.405742550593946,-35.59031507709794,-29.305407507931776,27.267424971900155,-10.451106321643882,14.684942539362392,-29.304642119725777,-10.447981711711469,-16.738625590965537,-16.735347979070397,27.26163374919953,33.54355217953566,-10.452676337717879,1.877850306277701,14.705585506919958,-4.165820643386175,21.062829667009208,-29.370226071378873,20.970282441842446,21.00038092382044,-41.89176037801745
