t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
3.58,0.35835835835835833,10.314993812877375,36.409845208603414,11.648222732894805,-0.5916942198102731,-38.761497245444346,-1.9407255141965338,-32.778688163710434,-32.721262629849114,29.661358620908562,-39.112360777461255,-27.095200435304015,17.865552671702936,-33.65888170166295,-13.497814691953176,-32.29770297660116,-32.26852823932771,-1.7676366453711847,30.048729554921035,19.676891933755865,36.76615281167648,22.445565282396224,30.177907072768775,23.623976564657536,36.1308897618209,-26.979511488611003,-32.535026597162634,18.225934532876504,9.236589758169462,36.30545630889651,-20.078946935326485
3.59,0.35935935935935936,10.321136492750384,36.409804538519744,11.642239028106292,-0.5965316063524327,-38.76964992878405,-1.9364364768524347,-32.77913604074194,-32.72383046332298,29.663017928807704,-39.110269474636645,-27.090326507458357,17.86426617972237,-33.64913915796982,-13.503403840433611,-32.302615197103094,-32.27905028045873,-1.7624215871608,30.050931753513037,19.676769071358397,36.76260415981448,22.457492544587346,30.176516520400877,23.624802928172283,36.13269668295859,-26.974882710484096,-32.54110236734954,18.220735390996502,9.245790471626258,36.305591640995324,-20.083011326086936
3.6,0.36036036036036034,10.327267052715564,36.40972287637265,11.636287018616166,-0.6013683044973521,-38.77774809405833,-1.9321827872780606,-32.77960104209742,-32.726345280847816,29.66466522399752,-39.10821381387377,-27.08547734788834,17.862939222077152,-33.63944308924556,-13.508969282334947,-32.30751965429166,-32.289458233709,-1.7572661737347286,30.053071344948812,19.676624846386684,36.75904453283965,22.46945729267811,30.175101805939946,23.625622492678396,36.13447665424828,-26.97029472134168,-32.54708337403911,18.215506121275457,9.255125923267817,36.30569009300661,-20.08704293467691
3.61,0.3613613613613614,10.33338512364422,36.40960131086545,11.630367351846104,-0.6062040963986257,-38.78579039828945,-1.9279646253308405,-32.780082796365086,-32.72880809207456,29.666300281452912,-39.10619395707053,-27.080653143685208,17.861572305658388,-33.6297956356323,-13.514510280857206,-32.312415412685105,-32.2997528851474,-1.7521702821389182,30.055148597474307,19.676458666511735,36.75547449181144,22.481456956032368,30.173663385890528,23.62643537103319,36.136230096193216,-26.965747732772375,-32.552970652590005,18.210248039919133,9.264595384828842,36.30575252654019,-20.091041531530287
3.62,0.36236236236236236,10.33949033846631,36.40944091522444,11.624480648207392,-0.6110387626022474,-38.79377552506461,-1.9237821498604788,-32.78058093062317,-32.731219900460985,29.66792290443695,-39.10421004985699,-27.075854077068225,17.860165947785767,-33.620198889573516,-13.52002609593004,-32.31730155680497,-32.30993501400637,-1.7471337783139385,30.05716380701563,19.676269925066784,36.75189459548794,22.49348891729514,30.172201729165355,23.62724168477715,36.13795742259466,-26.961241937913385,-32.558765249608356,18.204962488591722,9.274198055241666,36.305779805693895,-20.095006900229386
3.63,0.36336336336336333,10.345582332134319,36.4092427469738,11.618627501504236,-0.6158720820702999,-38.80170218480766,-1.9196354984574904,-32.78109507076382,-32.733581702727605,29.66953292450514,-39.102262221764484,-27.07108032547791,17.858720675987488,-33.61065489392449,-13.52551598538221,-32.322177191600055,-32.320005390872424,-1.7421565173505527,30.05911729625734,19.67605800091172,36.74830540018868,22.50555051490457,30.17071731663984,23.628041563505352,36.13965904032131,-26.956777511891907,-32.564468221736696,18.199650833420417,9.283933059727428,36.30577279637338,-20.09893883739329
3.64,0.36436436436436437,10.351660741587,36.40900784775445,11.612808479360789,-0.620703832208408,-38.809569115007456,-1.9155247872305763,-32.78162484179716,-32.73589448833573,29.671130201464287,-39.10035058640545,-27.066332061666255,17.85723702777262,-33.60116564018253,-13.53097920613063,-32.327041442821006,-32.329964776008715,-1.7372383437399224,30.061009413735693,19.67582225831441,36.74470745967386,22.517639045730853,30.169210640704346,23.628835144226567,36.14133534911223,-26.952354612261622,-32.570080634486445,18.194314463933797,9.293799448963663,36.305732365628145,-20.102837152546677
3.65,0.36536536536536535,10.357725205713745,36.40873724318415,11.607024123669776,-0.625533788896964,-38.817375080405895,-1.9114501106137904,-32.7821698681361,-32.738159238987286,29.672714623285753,-39.09847524166319,-27.06160945378389,17.85571555039596,-33.59173306683934,-13.536415015385261,-32.33189345734601,-32.33981391780921,-1.7323790916184123,30.06284053294734,19.67556204684999,36.741101325039246,22.529751767836608,30.167682204814902,23.629622570712126,36.14298674141232,-26.94797337943356,-32.57560356111334,18.188954791935686,9.30379619833467,36.30565938100407,-20.106701667969975
3.66,0.3663663663663664,10.36377536532023,36.40843194275655,11.601274951060617,-0.6303617265261156,-38.82511887314848,-1.9074115412044093,-32.782729773862734,-32.740376928146055,29.674286105973156,-39.09663626989102,-27.056912665464193,17.854156800615574,-33.58235905785715,-13.541822671866,-32.336732403458285,-32.34955355138379,-1.727578585006989,30.064611051473925,19.67527670131925,36.737487544625715,22.541885903352593,30.16613252304303,23.63040399283665,36.14461360223934,-26.943633937100568,-32.58103808153511,18.183573250316538,9.313922207270995,36.30555470991277,-20.110532218531898
3.67,0.36736736736736736,10.369810863096108,36.40809293977655,11.595561453385034,-0.6351874180344976,-38.83279931290074,-1.9034091296323807,-32.78330418297699,-32.742548520579994,29.67584459338445,-39.09483373812011,-27.052241855904242,17.852561344443117,-33.573045441269834,-13.54720143702762,-32.34155747107607,-32.35918439727353,-1.7228366380452125,30.066321390122823,19.67496554168711,36.73386666394271,22.55403864146196,30.164562119625227,23.631179565912777,36.14621630908132,-26.939336392654866,-32.58638528129062,18.1781712918046,9.324176298684321,36.30541921901801,-20.11432865150529
3.68,0.3683683683683684,10.375831343585407,36.40772121132967,11.589884098218143,-0.6400106349516773,-38.84041524693366,-1.8994429044621823,-32.783892719628334,-32.74467497192427,29.67739005700848,-39.093067698275334,-27.047597179942635,17.85092975688709,-33.563793987909804,-13.552550576288734,-32.3463678719361,-32.36870716029494,-1.7181530552198505,30.06797199208431,19.6746278730423,36.73023922560462,22.566207141485815,30.162971528512717,23.63194945002205,36.14779523182324,-26.935080837598093,-32.59164625053967,18.17275038765949,9.33455721850396,36.305253773639436,-20.118090826367304
3.69,0.36936936936936937,10.381836453160332,36.40731771828297,11.584243329373116,-0.6448311474442653,-38.84796555018172,-1.8955128721278653,-32.78449500833126,-32.74675722826473,29.678922495696206,-39.09133818739867,-27.04297878813412,17.849262621689196,-33.55460641026081,-13.55786936026073,-32.35116283973158,-32.37812252851208,-1.7135276315881487,30.069563322105196,19.674262985579244,36.726605769279125,22.57838853606218,30.16136129292191,23.63271380934419,36.14935073270176,-26.930867347943458,-32.59682208310267,18.167312026311063,9.345063635320999,36.3050592371737,-20.121818614584935
3.7,0.37037037037037035,10.387825839999135,36.4068834053153,11.578639567427553,-0.6496487243656395,-38.855449125276735,-1.891619016902011,-32.785110674165445,-32.74879622574147,29.6804419353468,-39.089645227879366,-27.038386826821057,17.84756053105392,-33.54548436143654,-13.56315706597254,-32.355941630205905,-32.387431172335056,-1.7089601529958134,30.071095865679037,19.673870154603154,36.722966831646765,22.590579934410094,30.159731964886124,23.633472811486918,36.150883166286725,-26.92669598460961,-32.60191387553924,18.16185771194668,9.355694140146017,36.304836470533296,-20.12551189938694
3.71,0.3713713713713714,10.393799154068699,36.40641920097462,11.573073210259738,-0.6544631333092111,-38.86286490256123,-1.887761300899258,-32.785739342961236,-32.750792890172335,29.681948428548953,-39.087988827690474,-27.03382143820165,17.845824085371554,-33.536429434284315,-13.568412978087125,-32.360703521203426,-32.39663374374329,-1.7044503962897775,30.072570128252817,19.673448640559315,36.71932294637069,22.60277842566995,30.158084104808907,23.63422662681854,36.152392879488154,-26.92256679380591,-32.606922726264834,18.15638896305039,9.366447246286041,36.304586331603026,-20.12917057552318
3.72,0.37237237237237236,10.399756047112442,36.40592601776019,11.56754463359306,-0.659274140665153,-38.87021184008466,-1.8839396641149941,-32.786380641471446,-32.75274813669584,29.683442054177803,-39.086368980631036,-27.029282760395006,17.844053892934806,-33.52744316061278,-13.573636390105555,-32.365447812678646,-32.405730875631825,-1.699998129525833,30.073986634450065,19.67299768908745,36.71567464407573,22.614981082310937,30.156418281019416,23.63497542780548,36.153880211587435,-26.918479807408946,-32.611849734704606,18.1509073108976,9.37732138934618,36.304309674714325,-20.13279454901244
3.73,0.3733733733733734,10.405696172644115,36.40540475222748,11.562054191546927,-0.6640815116804974,-38.87748892358608,-1.8801540244997332,-32.787034197530076,-32.75466286943355,29.68492291694793,-39.08478566657349,-27.024770927503,17.842250569649213,-33.51852701054218,-13.57882660555462,-32.370173826665464,-32.41472318127865,-1.6956031121712314,30.07534592731019,19.672516531102094,36.71202245233595,22.627184963595923,30.154735069330158,23.635719388356936,36.1553454942913,-26.914435043330066,-32.616696000483394,18.14541429800925,9.388314927361089,36.30400735013741,-20.136383736879782
3.74,0.3743743743743744,10.411619185948046,36.40485628511393,11.556602217192545,-0.6688850105225015,-38.8846951664666,-1.8764042780696126,-32.787699640198944,-32.75653798117142,29.68639114692307,-39.08323885171573,-27.020286069668924,17.84041473873757,-33.50968239197527,-13.583982939153893,-32.374880907208016,-32.42361125393093,-1.6912650953023596,30.07664856754388,19.672004382899758,36.708366895669705,22.639387119093872,30.15303505259742,23.63645868317877,36.156789051807266,-26.91043250587387,-32.621462622651,18.139911476569498,9.399426141061067,36.30368020359129,-20.139938066884454
3.75,0.37537537537537535,10.417524744086316,36.40428148148333,11.551189023112055,-0.6736844003451644,-38.891829609754964,-1.8726902990533663,-32.78837659990285,-32.75837435305996,29.68784689898316,-39.0817284888373,-27.015828313133014,17.838547030438573,-33.50091065018676,-13.589104717958357,-32.379568420254884,-32.43239566650777,-1.686983821797623,30.077895132804237,19.671460446293672,36.70470849554147,22.651584592229597,30.151318820284658,23.637193487138724,36.15821120093909,-26.906472186087633,-32.62615069894183,18.134400406811352,9.410653234277234,36.303329075771614,-20.14345747723943
3.7600000000000002,0.3763763763763764,10.423412505913317,36.40368119088725,11.545814901959556,-0.6784794433587732,-38.89889132206951,-1.8690119400760337,-32.78906470855419,-32.76017285433302,29.689290352249497,-39.0802545175593,-27.011397780284806,17.83664808169992,-33.492213067528674,-13.594191282472677,-32.38423575351842,-32.44107697141711,-1.682759026525667,30.07908621697342,19.6708839087768,36.70104777036943,22.663774423860417,30.149586968029062,23.637923974645005,36.15961225120096,-26.90255406210163,-32.630761325067795,18.12888265537466,9.421994334489781,36.30295480189633,-20.14694191632362
3.77,0.37737737737737737,10.429282132098095,36.403056247541386,11.540480127022606,-0.6832699009023412,-38.90587939957953,-1.8653690323795675,-32.78976359966776,-32.76193434204483,29.690721709468928,-39.078816864607454,-27.00699458971239,17.83471853586617,-33.4835908632488,-13.59924198773344,-32.38888231630105,-32.44965570048387,-1.67859043652909,30.080222429464406,19.670273943713774,36.697385235538135,22.67595365586915,30.147840097211542,23.6386503190402,36.16099250494886,-26.898678099460476,-32.63529559404376,18.123359793641136,9.433447493522888,36.302558211269016,-20.150391342387753
3.7800000000000002,0.3783783783783784,10.435133285154816,36.40240747051537,11.535184952782911,-0.6880555335187972,-38.91279296596903,-1.8617613860803999,-32.79047290846639,-32.76365966082523,29.692141196357973,-39.077415444078014,-27.0026188562486,17.832759042361523,-33.47504519341916,-13.604256204355725,-32.393507539290496,-32.458132364986675,-1.6744777712038044,30.081304394537568,19.66962971056225,36.693721403415324,22.68811933476273,30.14607881453025,23.639372692012383,36.16235225752788,-26.89484425144559,-32.63975459554436,18.117833396051203,9.445010688389335,36.30214012685991,-20.153805723254983
3.79,0.3793793793793794,10.440965629481658,36.40173566393415,11.529929615474929,-0.6928361010327709,-38.91963117240549,-1.8581887904639205,-32.79119227197839,-32.76534964265273,29.693549060908015,-39.07605015770595,-26.99827069101416,17.830770256367913,-33.466577150971105,-13.60923331954062,-32.39811087432575,-32.466507455799864,-1.670420742474215,30.082332750631615,19.668950355124238,36.6900567833721,22.700268515265734,30.14430373157781,23.64009126302528,36.16369179743395,-26.89105245938889,-32.64413941529138,18.112305038407484,9.45668182228738,36.30170136490436,-20.157185036017196
3.8000000000000003,0.38038038038038036,10.446778831408343,36.40104161718952,11.524714333641223,-0.6976113626308154,-38.926393197516255,-1.8546510143157056,-32.79192132912726,-32.76700510664521,29.694945572652735,-39.07472089513516,-26.993950201457857,17.828752838498623,-33.45818776583346,-13.6141727380404,-32.40269179413594,-32.474781443637724,-1.666419054964394,30.083308149708554,19.66823500982769,36.686391881805754,22.712398263898084,30.142515464422395,23.640806198769123,36.1650114064887,-26.88730265297797,-32.64845113447074,18.106776296169915,9.468458725751804,36.30124273451863,-20.160529266728034
3.81,0.3813813813813814,10.452572559252484,36.40032610516026,11.519539308683468,-0.702381076943898,-38.933078247374795,-1.8511478062892195,-32.79265972081459,-32.76862685886807,29.69633102189904,-39.07342753419018,-26.989657491393793,17.826707454467794,-33.449878005169936,-13.619073883078356,-32.40724979205389,-32.4829547793973,-1.6624724061654357,30.08423125661224,19.667482794038733,36.68272720216445,22.724505662526308,30.140714633192665,23.6415176626339,36.1663113600261,-26.883594750552927,-32.65269082917817,18.10124874274744,9.48033915796054,36.30076503733288,-20.163838410093557
3.8200000000000003,0.38238238238238237,10.458346483384862,36.39958988843937,11.514404725408074,-0.7071450021319857,-38.939685555498784,-1.847678895309593,-32.793407089996656,-32.77021569215953,29.697705718923,-39.0721699411492,-26.98539266103575,17.8246347747561,-33.441648773711925,-13.623936197220408,-32.41178438170658,-32.49102789459625,-1.658580486599186,30.085102748440075,19.666692814404673,36.679063244972994,22.736587811877804,30.138901861666707,23.642225814206377,36.16759192708942,-26.879928659395166,-32.65685956989263,18.095723947791303,9.492320808197546,36.3002690671411,-20.16711246916155
