t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
9.370000000000001,0.9379379379379379,4.1042891266607056,4.098703239042357,-2.185314171195121,10.384079813483618,-8.468533027575063,4.098074820642546,4.102654557410351,4.115257314524379,-14.748625922803523,-2.19592613077514,-14.753130269968832,-21.076265758742085,-33.6278552934926,29.242256421707474,22.961203251776645,-27.347332947242606,-39.90453016148227,29.240024235919392,16.66132889881461,22.970163525179093,4.0956337425930505,29.250472375911134,-2.181262074712697,10.39401084223807,-27.32622773160909
9.38,0.938938938938939,4.104281258233562,4.098703143256953,-2.1853119887546324,10.384075246280457,-8.46854150601476,4.098078333199629,4.10264628969045,4.115216747419345,-14.748640411186894,-2.195904924917352,-14.753131219745066,-21.07618648086335,-33.62781646858592,29.242236752755275,22.96118418187246,-27.347284397064964,-39.904506619278735,29.2400114020708,16.661338908466586,22.970123530902047,4.095639601901574,29.250446545966696,-2.18126849961625,10.3939856156198,-27.32622636530331
9.39,0.93993993993994,4.104273414348605,4.098703025415619,-2.185309834489571,10.384070694044132,-8.468549884302114,4.098081802695189,4.102638054232574,4.115176479414744,-14.74865477423482,-2.1958838845763022,-14.753132152182356,-21.07610766713186,-33.62777781906048,29.242217183508295,22.96116517206627,-27.34723611156997,-39.90448314658788,29.239998604500286,16.661348832193244,22.970083774279434,4.095645412968876,29.250420812740625,-2.1812748998784524,10.39396053054938,-27.32622494263906
9.4,0.9409409409409409,4.104265594691852,4.098702885958905,-2.185307708157976,10.384066156706064,-8.468558163585232,4.098085229481961,4.102629850929443,4.115136507377743,-14.748669013128655,-2.1958630076465617,-14.753133067435009,-21.076029313852544,-33.62773934353723,29.2421977131782,22.961146222209564,-27.347188088388958,-39.904459742975206,29.239985843187558,16.66135867081498,22.970044252886648,4.095651176230383,29.25039517532744,-2.181281275670784,10.39393558592812,-27.326223464226302
9.41,0.9419419419419419,4.104257798955721,4.098702725319776,-2.1853056095189713,10.384061634197804,-8.468566345000077,4.098088613911552,4.1026216796723425,4.115096828209542,-14.748683129039833,-2.1958422920529093,-14.75313396565678,-21.07595141735495,-33.627701040649484,29.242178340982804,22.96112733215064,-27.347140325176643,-39.904436408010945,29.239973118108875,16.661368425144797,22.970004964326943,4.095656892118475,29.250369632834413,-2.1812876271629333,10.393910780664793,-27.326221930670552
9.42,0.9429429429429429,4.104250026838913,4.098702543923731,-2.1853035383327772,10.384057126451042,-8.468574429670571,4.098091956334419,4.102613540351169,4.1150574388450245,-14.748697123129935,-2.195821735749891,-14.753134847000862,-21.07587397399322,-33.62766290904284,29.242159066146026,22.961108501734678,-27.347092819610886,-39.90441314126999,29.239960429237122,16.661378095988372,22.969965906231113,4.095662561062484,29.250344184381387,-2.18129395452283,10.393886113675629,-27.326220342572913
9.43,0.943943943943944,4.104242278046292,4.098702342188918,-2.1853014943607234,10.38405263339761,-8.468582418708705,4.098095257099824,4.102605432854471,4.1150183362524135,-14.748710996550747,-2.1958013367213844,-14.753135711619864,-21.075796980146066,-33.627624947375054,29.242139887897864,22.961089730803856,-27.347045569392478,-39.904389942331825,29.2399477765419,16.66138768414411,22.969927076257186,4.095668183488702,29.250318829100575,-2.181300257916669,10.393861583884282,-27.326218700530088
9.44,0.944944944944945,4.104234552288772,4.098702120526251,-2.1852994773652608,10.384048154969486,-8.46859031321465,4.0980985165558135,4.102597357069496,4.114979517432929,-14.748724750444326,-2.1957810929801713,-14.7531365596658,-21.075720432216713,-33.62758715431595,29.242120805474347,22.961071019197416,-27.346998572244914,-39.90436681078046,29.239935159989592,16.661397190403207,22.969888472090105,4.09567375982038,29.250293566136378,-2.181306537508943,10.393837190221825,-27.32621700513441
9.450000000000001,0.9459459459459459,4.104226849283201,4.098701879339518,-2.185297487109972,10.384043691098794,-8.468598114276862,4.098101735049182,4.102589312882235,4.114940979420451,-14.748738385943062,-2.1957610025675143,-14.753137391290071,-21.07564432663288,-33.627549528547284,29.242101818117515,22.96105236675176,-27.34695182591417,-39.904343746204376,29.239922579543453,16.661406615549716,22.96985009144144,4.095679290477731,29.250268394645197,-2.181312793462465,10.39381293162672,-27.326215256973853
9.46,0.9469469469469469,4.1042191687522465,4.0987016190254995,-2.185295523359584,10.384039241717813,-8.468605822972194,4.098104912925445,4.1025813001774605,4.114902719281184,-14.748751904169735,-2.19574106355274,-14.753138206643458,-21.075568659846727,-33.62751206876267,29.242082925075376,22.96103377330054,-27.346905328168493,-39.90432074819645,29.239910035163668,16.6614159603606,22.969811932049073,4.095684775877941,29.250243313795252,-2.1813190259384,10.3937888070448,-27.326213456632058
9.47,0.9479479479479479,4.10421151042429,4.098701339974075,-2.185293585879977,10.384034806758976,-8.468613440366001,4.0981080505288086,4.1025733188387745,4.114864734113322,-14.748765306237585,-2.195721274032829,-14.753139005876099,-21.075493428334816,-33.627474773667444,29.24206412560187,22.961015238674744,-27.346859076798175,-39.90429781635388,29.239897526807447,16.66142522560579,22.969773991676906,4.0956902164351625,29.250218322766404,-2.1813252350962866,10.393764815429256,-27.326211604688343
9.48,0.948948948948949,4.104203874033314,4.098701042568331,-2.1852916744381954,10.384030386154876,-8.468620967512244,4.098111148202144,4.102565368748644,4.114827021046723,-14.74877859325037,-2.1957016321320113,-14.753139789137482,-21.075418628598065,-33.62743764197859,29.24204541895684,22.96099676270277,-27.346813069615344,-39.90427495027816,29.23988505442908,16.661434412048244,22.969736268114566,4.0956956125605295,29.250193420749977,-2.1813314210940646,10.393740955740602,-27.326209701717733
9.49,0.94994994994995,4.104196259318799,4.098700727184671,-2.185289788802458,10.384025979838269,-8.4686284054536,4.09811420628696,4.102557449788446,4.114789577242577,-14.748791766302421,-2.1956821360013663,-14.753140556576428,-21.0753442571617,-33.627400672424606,29.242026804406,22.96097834521052,-27.346767304453756,-39.90425214957497,29.239872617980023,16.661443520444013,22.969698759177103,4.095700964662155,29.250168606948574,-2.1813375840880997,10.393717226946666,-27.326207748290976
9.5,0.950950950950951,4.104188666025616,4.098700394192916,-2.185287928742167,10.384021587742074,-8.46863575522156,4.098117225123375,4.102549561838504,4.1147523998930895,-14.748804826478718,-2.1956627838184297,-14.753141308341085,-21.075270310575196,-33.62736386374543,29.242008281220876,22.96095998602147,-27.34672177916858,-39.904229413854175,29.239860217408957,16.661452551542283,22.969661462704718,4.095706273145143,29.250143880575923,-2.1813437242332085,10.393693628022561,-27.326205744974562
9.51,0.9519519519519519,4.104181093903921,4.098700043956415,-2.1852860940279166,10.384017209799381,-8.468643017836541,4.0981202050500976,4.102541704778131,4.114715486221153,-14.74881777485494,-2.1956435737868056,-14.753142044578912,-21.075196785412235,-33.62732721469233,29.241989848678813,22.960941684956758,-27.346676491636188,-39.904206742729706,29.239847852661867,16.661461506085445,22.969624376562457,4.095711538411588,29.250119240856698,-2.181349841682681,10.393670157950659,-27.326203692330736
9.52,0.9529529529529529,4.104173542709058,4.098699676832145,-2.1852842844315026,10.384012845943449,-8.46865019430798,4.098123146404394,4.102533878485666,4.114678833480033,-14.748830612497526,-2.195624504135785,-14.753142765436666,-21.075123678270643,-33.62729072402779,29.2419715060629,22.960923441835256,-27.346631439753956,-39.90418413581954,29.23983552368211,16.661470384809146,22.96958749863995,4.0957167608605864,29.250094687026344,-2.181355936588304,10.393646815720574,-27.326201590917528
9.53,0.953953953953954,4.104166012201458,4.09869929317081,-2.185282499725931,10.38400849610771,-8.468657285634443,4.09812604952207,4.10252608283851,4.114642438953054,-14.748843340463745,-2.195605573119968,-14.753143471060394,-21.075050985772332,-33.62725439052542,29.241953252661965,22.960905256473648,-27.346586621440057,-39.90416159274563,29.239823230410476,16.661479188442346,22.96955082685111,4.09572194088824,29.25007021833093,-2.181362009100387,10.393623600329136,-27.326199441288765
9.540000000000001,0.954954954954955,4.104158502146537,4.0986988933169455,-2.185280739685424,10.384004160225773,-8.468664292803728,4.098128914737449,4.102518317713169,4.114606299953286,-14.748855959801746,-2.195586779018892,-14.753144161595422,-21.074978704563247,-33.62721821296987,29.24193508777052,22.960887128686508,-27.346542034633256,-39.904139113133844,29.23981097278526,16.661487917707372,22.969514359133864,4.095727078887665,29.250045834026974,-2.181368059367781,10.393600510780365,-27.32619724399409
9.55,0.955955955955956,4.104151012314603,4.0986984776090125,-2.1852790040854306,10.383999838231432,-8.468671216792961,4.098131742383349,4.102510582985286,4.114570413823234,-14.748868471550626,-2.1955681201366666,-14.753144837186346,-21.074906831313296,-33.62718219015671,29.24191701068874,22.96086905828637,-27.34649767729271,-39.90411669661392,29.239798750742324,16.661496573319972,22.969478093449887,4.095732175248997,29.250021533381286,-2.1813740875379013,10.393577546085448,-27.326194999578988
9.56,0.9569569569569569,4.104143542480761,4.098698046379497,-2.1852772927026316,10.383995530058657,-8.468678058568697,4.098134532791058,4.102502878529679,4.114534777934531,-14.748880876740486,-2.1955495948016117,-14.753145497977018,-21.074835362716293,-33.627146320892344,29.241899020722425,22.960851045083807,-27.34645354739778,-39.904094342819405,29.23978656421517,16.66150515598937,22.96944202778432,4.095737230359397,29.249997315670814,-2.181380093756751,10.39355470526271,-27.32619270858479
9.57,0.9579579579579579,4.104136092424818,4.098697599955006,-2.1852756053149474,10.383991235641604,-8.468684819087025,4.098137286290321,4.102495204220374,4.114499389687638,-14.748893176392496,-2.1955312013659025,-14.753146144110541,-21.074764295489885,-33.62711060399391,29.241881117182956,22.96083308888749,-27.346409642947815,-39.904072051387615,29.239774413134985,16.661513666418326,22.969406160145507,4.095742244603066,29.24997318018249,-2.1813860781689396,10.393531987337594,-27.32619037154871
9.58,0.958958958958959,4.104128661931189,4.0986971386563615,-2.1852739417015443,10.383986954914619,-8.46869149929366,4.098140003209312,4.102487559930646,4.11446424651154,-14.74890537151895,-2.195512938205218,-14.753146775729258,-21.07469362637549,-33.627075038289206,29.241863299387276,22.960815189504274,-27.34636596196198,-39.90404982195955,29.239762297430726,16.661522105303177,22.96937048856472,4.095747218361247,29.249949126213068,-2.181392040917705,10.393509391342631,-27.32618798900384
9.59,0.95995995995996,4.104121250788813,4.098696662798691,-2.1852723016428413,10.383982687812235,-8.468698100124046,4.098142683874621,4.102479945533046,4.1144293458634476,-14.748917463123325,-2.195494803718396,-14.753147392974743,-21.07462335213822,-33.62703962261656,29.24184556665785,22.960797346739255,-27.346322502479044,-39.90402765417988,29.239750217029165,16.661530473333904,22.96933501109591,4.095752152012234,29.249925153068986,-2.1813979821449325,10.393486916317412,-27.326185561479203
9.6,0.960960960960961,4.104113858791058,4.098696172691524,-2.185270684920516,10.38397843426918,-8.46870462250345,4.098145328611235,4.1024723608994424,4.114394685228503,-14.74892945220035,-2.195476796327092,-14.753147995987794,-21.07455346956683,-33.62700435582475,29.241827918322628,22.960779560395842,-27.3462792625572,-39.90400554769686,29.239738171854956,16.661538771194174,22.969299725815443,4.095757045931383,29.24990126006621,-2.1814039019911764,10.393464561308564,-27.326183089499736
9.61,0.9619619619619619,4.1041064857356355,4.098695668638879,-2.18526909131751,10.383974194220373,-8.468711067347064,4.098147937742518,4.102464805901046,4.1143602621194875,-14.748941339736056,-2.195458914475444,-14.753148584908425,-21.07448397547361,-33.626969236772936,29.241810353715007,22.960761830275825,-27.34623624027388,-39.90398350216231,29.239726161830692,16.661546999561395,22.969264630821833,4.0957619004911185,29.24987744653009,-2.1814098005956772,10.393442325369723,-27.326180573586324
9.620000000000001,0.9629629629629629,4.104099131424518,4.098695150939352,-2.1852675206180345,10.383969967600935,-8.468717435560094,4.098150511590199,4.102457280408448,4.114326074076528,-14.748953126707837,-2.1954411566297414,-14.753149159875859,-21.074414866694333,-33.62693426433054,29.24179287217381,22.960744156179434,-27.346193433725546,-39.903961517231544,29.239714186876963,16.66155515910677,22.9692297242355,4.095766716060945,29.249853711795215,-2.1814156780963816,10.393420207561503,-27.326178014255827
9.63,0.963963963963964,4.104091795663849,4.098694619886208,-2.1852659726075756,10.38396575434618,-8.468723728037862,4.098153050474349,4.102449784291651,4.114292118666816,-14.748964814084513,-2.195423521278098,-14.753149721028516,-21.07434614008819,-33.62689943737714,29.241775473043244,22.96072653790541,-27.34615084102753,-39.90393959256333,29.239702246912415,16.661563250495345,22.969195004198514,4.095771493007455,29.249830055205276,-2.1814215346299615,10.39339820695147,-27.32617541202108
9.64,0.964964964964965,4.104084478263863,4.098694075767465,-2.185264447072898,10.383961554391627,-8.468729945665897,4.098155554713372,4.102442317420102,4.114258393484316,-14.748976402826381,-2.195406006930131,-14.753150268504013,-21.07427779253767,-33.62686475480244,29.24175815567286,22.96070897525106,-27.346108460313836,-39.903917727819845,29.239690341853805,16.661571274386063,22.969160468874346,4.095776231694339,29.249806476112923,-2.1814273703318308,10.393376322614113,-27.326172767390922
9.65,0.965965965965966,4.104077179038804,4.098693518865979,-2.18526294380205,10.383957367672998,-8.46873608932003,4.098158024623988,4.102434879662717,4.114224896149488,-14.748987893885285,-2.1953886121166444,-14.753150802439155,-21.074209820948532,-33.62683021550612,29.241740919417527,22.960691468012325,-27.346066289736964,-39.903895922666614,29.239678471616052,16.661579231431812,22.96912611644762,4.095780932482395,29.24978297387963,-2.1814331853361644,10.393354553630816,-27.326170080870217
9.66,0.9669669669669669,4.104069897806848,4.0986929494595294,-2.185261462584369,10.38395319412622,-8.468742159866489,4.098160460521217,4.102427470887918,4.114191624309008,-14.748999288204665,-2.195371335389318,-14.753151322969925,-21.074142222249677,-33.62679581839776,29.241723763637406,22.960674015983844,-27.346024327467724,-39.903874176772476,29.239666636112304,16.661587122279478,22.969091945123864,4.095785595729539,29.24975954787555,-2.1814389797759146,10.393332899089827,-27.326167352959864
