t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
2.58,0.25825825825825827,-5.697995725680047,7.542793874551177,5.239183683298747,-16.997973084172333,-39.28991849131886,25.663926244994368,20.030486247170938,6.612212940138634,-5.377312968983492,6.578450992931056,-13.856227625968812,-18.804596905768978,-3.9562124374377388,-12.830326187707966,19.688114438324114,-17.368859501726504,20.135835132591172,-35.799265883736275,-6.199217092199871,-7.938257485696044,25.743224963958284,-22.481903286867173,-5.310623401513303,29.42900539729351,-31.656031851510697,7.244739347567072,32.277191067593705,-7.435019314602643,12.887187185953092,0.5023065038175493,25.30303871772577,32.075487379796485,-23.28520599475098
2.59,0.25925925925925924,-5.696949821855075,7.534786237916334,5.243148271011872,-17.004147288156172,-39.283171280951315,25.664399335367786,20.031698202774024,6.611397693419825,-5.377116606874036,6.5779507965537505,-13.853360100492017,-18.802480417339662,-3.9637849522919235,-12.827549699328255,19.685392787320904,-17.37363228814227,20.132520879961508,-35.80609933645877,-6.188903447991455,-7.934258957043356,25.741630231453094,-22.481108441355694,-5.315382397732389,29.42899257013519,-31.650774784986243,7.250809669031701,32.2745245340735,-7.426832156184546,12.890692161577306,0.5064625869383145,25.30332864379342,32.07337139777632,-23.29731714385772
2.6,0.2602602602602603,-5.695946522732248,7.526804469106945,5.2471444309020585,-17.010367443730072,-39.27622707394018,25.664842211127976,20.03286643045209,6.610594722993753,-5.376918501521393,6.5774713876473845,-13.850434088409664,-18.800362611253682,-3.971446218701767,-12.824769792111008,19.682730444971032,-17.37839947346227,20.129182214033435,-35.81293791628249,-6.178656399452678,-7.9301945985855635,25.7400709356045,-22.48034228759792,-5.320117295685551,29.429028721473028,-31.645526097673937,7.2567448154030965,32.27191243456615,-7.418597264771695,12.89415058433101,0.5105472554397265,25.303622266728954,32.071259120966936,-23.309491981772002
2.61,0.26126126126126126,-5.6949861080168285,7.5188487168533795,5.251172198791572,-17.01663382492599,-39.26908170293637,25.665254211612893,20.03399062394032,6.609804192830359,-5.376719329902887,6.57701240669591,-13.847448597198719,-18.798244021043008,-3.9791972004433336,-12.821986609406107,19.680126793819834,-17.38316085674878,20.12581821243802,-35.81978148714488,-6.168477905324525,-7.926063097944605,25.73854657076201,-22.479605740930847,-5.3248273649022435,29.42911497613248,-31.640286590327666,7.262545053097768,32.26935442694001,-7.41031449826908,12.897561896943284,0.5145601841539952,25.30391951765818,32.06915064793904,-23.321728817079254
2.62,0.26226226226226224,-5.694068845000893,7.51091909309172,5.255231611160329,-17.022946734263478,-39.261730964516396,25.66563467548876,20.03507048391341,6.609026265486125,-5.376519776317457,6.576573490637141,-13.84440261596306,-18.796125185907414,-3.987038876320886,-12.81920029419758,19.67758119214104,-17.387916243853198,20.122427945929566,-35.826629926827295,-6.15836987194588,-7.9218631198864795,25.73705661060071,-22.47889974191659,-5.329511905616262,29.42925248798674,-31.635057070157252,7.268210685934739,32.26685012820148,-7.401983726141484,12.900925558394622,0.518501072177704,25.304220328189018,32.067046076584845,-23.334025929022417
2.63,0.26326326326326327,-5.6931949885188935,7.503015674261993,5.259322705402721,-17.02930650308631,-39.25417062367905,25.665982941944527,20.0361057179779,6.608261102054192,-5.37632053220196,6.576154273519087,-13.841295115342655,-18.794006650176296,-3.9949722397135767,-12.816410989119651,19.67509297476333,-17.392665447482432,20.119010479547423,-35.833483127336955,-6.148334152665785,-7.917593306201884,25.735600509105574,-22.478225257323835,-5.334170249364168,29.4294424409741,-31.62983835027313,7.2737420529734225,32.264399114775784,-7.393604830155016,12.90424104445773,0.522369642720483,25.304524630551285,32.0649455041055,-23.346381568429514
2.64,0.26426426426426425,-5.692364780904909,7.49513850269503,5.263445520090775,-17.035713491808878,-39.24639641880942,25.666298351958343,20.037096040652447,6.6075088621136855,-5.376122295952743,6.5757543871962305,-13.8381250474539,-18.791888962748377,-4.002998298075361,-12.813618836472202,19.672661453893742,-17.397408287259704,20.11556487383024,-35.84034099528211,-6.13837254736128,-7.913252275613342,25.73417770161514,-22.477583281142017,-5.338801759534578,29.429686050137704,-31.624631249099473,7.279139526384454,32.26200092280672,-7.385177705143061,12.90750784827045,0.526165642945733,25.30483235774581,32.06284902699902,-23.35879395861022
2.65,0.2652652652652653,-5.6915784519513455,7.48728758808859,5.267600095243498,-17.042168090064926,-39.23840406713785,25.666580249637665,20.038041173336538,6.606769703678197,-5.375925772751921,6.575373462066935,-13.834891345864325,-18.78977267650977,-4.011118072386017,-12.81082397823539,19.670285919937037,-17.402144589779688,20.112090186085887,-35.84720345224014,-6.128486802058982,-7.90883862371161,25.73278760592478,-22.476974835627708,-5.343405831868271,29.42998456268741,-31.619436589756184,7.28440350935692,32.25965504847458,-7.376702259796959,12.910725480943244,0.5298888438040723,25.305143443703685,32.06075674104876,-23.371261296212765
2.66,0.26626626626626626,-5.690836218868803,7.479462909073493,5.271786472602293,-17.048670716750905,-39.23018927072223,25.66682798363462,20.038940844268,6.606043783143439,-5.375731674397747,6.575011127853038,-13.83159292560509,-18.78765834773083,-4.019332596550972,-12.80802655608311,19.66796564231014,-17.406874188657987,20.108585471720506,-35.85407043511811,-6.11867860865821,-7.904350922924415,25.731429623449806,-22.47640097238263,-5.347981894909164,29.430339259083443,-31.614255199410273,7.289534434045233,32.257360948331446,-7.368178417481622,12.91389347220364,0.5335390398601765,25.305457823456422,32.05866874131263,-23.383781752032274
2.67,0.26726726726726724,-5.690138286246818,7.4716644148705065,5.276004695912293,-17.05522181995578,-39.22174772298222,25.667040908638032,20.039794788469912,6.6053312552340095,-5.375540719138422,6.574667014422574,-13.828228683224925,-18.785546535442293,-4.027642916747443,-12.805226711394981,19.665699870250904,-17.41159692457489,20.105049785630264,-35.86094189650559,-6.108949604753195,-7.899787722520722,25.73010314044846,-22.475862773462346,-5.35252941040631,29.430751454141475,-31.609087908597235,7.294532759558668,32.25511803965332,-7.359606117076325,12.917011371079921,0.5371160491136805,25.305775433317898,32.056585122112956,-23.39635347176141
2.68,0.2682682682682683,-5.689484846015144,7.463892027038735,5.280254811209483,-17.061821876768928,-39.21307511581452,25.667218386943507,20.04060274768741,6.604632272949277,-5.375353631508626,6.574340752656388,-13.824797496889392,-18.783437800791283,-4.036050090714216,-12.802424585266571,19.663487833620426,-17.416312645313386,20.10148218365956,-35.86781780501908,-6.099301373551649,-7.895147548653967,25.72880752930492,-22.475361352514348,-5.357047873667169,29.4312224981586,-31.603935550513196,7.299398969996408,32.25292570080835,-7.350985313840807,12.920078746626277,0.5406197128148197,25.30609621107889,32.054505977027304,-23.40897457667411
2.69,0.26926926926926925,-5.688876077405214,7.456145641316253,5.284536867113457,-17.068471392957324,-39.204167147318046,25.667359790102676,20.041364470315116,6.603946987508321,-5.375171142168036,6.574031975359259,-13.821298226529581,-18.78133270637775,-4.044555186982186,-12.799620318517514,19.66132874369829,-17.421021205791366,20.09788172412955,-35.874698145637886,-6.089735443886695,-7.890428904447904,25.727542149872157,-22.474897855944114,-5.361536813862506,29.43175377805973,-31.598798960278597,7.304133572530749,32.250783271640685,-7.342315980306809,12.92309518869148,0.5440498952754931,25.306420096215085,32.052431398880195,-23.421643164233004
2.7,0.2702702702702703,-5.688312146911385,7.448425129553636,5.288850915125651,-17.075170902502965,-39.195019530158156,25.667464500652645,20.042079711315818,6.60327554829391,-5.374993987741033,6.573740318215894,-13.817729714044573,-18.779231815571986,-4.053159284042562,-12.79681405169719,19.659221793970108,-17.42572246808801,20.09424746944095,-35.88158292003087,-6.080253290318929,-7.885630270128944,25.726306350874463,-22.474473464107138,-5.365995794283317,29.432346718563686,-31.59367897417441,7.308737095540948,32.24869005386942,-7.333598107195094,12.92606030873298,0.5474064836764426,25.306747030109364,32.05036147973589,-23.434357308611276
2.71,0.27127127127127126,-5.687793208251528,7.440730341740956,5.2931970099329,-17.08192096699117,-39.18562800059815,25.667531913926368,20.042748232131157,6.6026181027954625,-5.374822910656767,6.573465420791952,-13.814090783562268,-18.777135691813868,-4.061863469449452,-12.794005925087655,19.65716616090682,-17.43041630146429,20.090578487755128,-35.888472146873674,-6.070856333325182,-7.880750103209086,25.725099471369248,-22.474089392524707,-5.370424412550283,29.433002783368313,-31.588576428851823,7.313210086800053,32.24664531150211,-7.324831704357947,12.928973740678144,0.5506893878712579,25.30707695628926,32.04829631089237,-23.44711506111967
2.72,0.27227227227227224,-5.687319402326475,7.433061108128633,5.297575209716129,-17.08872217484012,-39.175988328226005,25.667561439944425,20.043369800585147,6.601974796550952,-5.374658658988721,6.573206927579935,-13.810380241763406,-18.775044897894553,-4.070668838853307,-12.791196078703425,19.655161004735277,-17.43510258237751,20.086873854757528,-35.89536586215596,-6.0615459395703155,-7.875786838723788,25.72392084226756,-22.47374689312068,-5.3748223007762865,29.433723476353702,-31.583492160516567,7.3175531117169,32.24464827126263,-7.316016801747088,12.931835141834066,0.553898540187932,25.307409820680423,32.04623598287653,-23.4599144505296
2.73,0.2732732732732733,-5.686890857177794,7.425417241442339,5.301985576464,-17.095575140361785,-39.166096326402894,25.667552505388397,20.043944190781392,6.601345773087693,-5.374501986292847,6.572964489089518,-13.806596878273828,-18.772959995221314,-4.079576494961485,-12.788384652287823,19.6532054701997,-17.439781194489882,20.083132655507466,-35.902264119478225,-6.052323422258236,-7.870738889529371,25.722769787912483,-22.473447255476092,-5.379189125682598,29.434510342802582,-31.578427004089004,7.321766751635348,32.24269812303299,-7.307153450406853,12.934644193847156,0.557033895228715,25.307745571876893,32.04418058544087,-23.472753483283537
2.74,0.27427427427427425,-5.68650768794332,7.417798539191883,5.306428176291309,-17.102480502644134,-39.15594786345878,25.667504555655626,20.044471182994904,6.6007311738619565,-5.37435365144335,6.572737762981485,-13.8027394661303,-18.770881543066313,-4.0885875464219845,-12.785571785305462,19.65129868731359,-17.444452028671034,20.079353986378162,-35.90916699033757,-6.043190041558116,-7.8656046466647975,25.721645627714363,-22.473191808097923,-5.383524588669349,29.43536497063675,-31.573381792341266,7.32585160219269,32.24079402030875,-7.29824172349242,12.937400603713346,0.5600954296690298,25.308084161429047,32.042130207561556,-23.485630143584356
2.75,0.2752752752752753,-5.686169996809811,7.410204786073642,5.31090307976191,-17.109438924244483,-39.14553887465843,25.667417056994783,20.04495056355951,6.600131138197342,-5.374214418465122,6.572526415244089,-13.798806762325418,-18.768810097800063,-4.097703106626174,-12.782757616930574,19.649439772101868,-17.449114982994395,20.075536957090858,-35.91607456440201,-6.0341470051016834,-7.860382479782913,25.720547677841502,-22.472981919697734,-5.387828425840979,29.436288991668327,-31.56835735501274,7.329808271739092,32.23893508066819,-7.2892817173127815,12.940104104839403,0.5630831420562429,25.308425544149966,32.04008493743823,-23.498542393355663
2.7600000000000002,0.27627627627627627,-5.685877872962045,7.402635756465757,5.315410362215924,-17.116451089683625,-39.134865374958814,25.66728949872114,20.0453821247519,6.5995458032218455,-5.374085056361832,6.5723301214101815,-13.794797508437348,-18.766746212110398,-4.1069242924260925,-12.779942286030755,19.647627827332933,-17.453769962727396,20.07168069284656,-35.922986949772714,-6.025195468547288,-7.8550707376565185,25.719475252964568,-22.472819000475397,-5.392100407987319,29.437284082864405,-31.5633545179053,7.333637379819808,32.23712038625481,-7.2802735523980635,12.942754458155385,0.5659970526091007,25.30876967844102,32.03804486249552,-23.511488172065967
2.77,0.2772772772772773,-5.685631392527641,7.395091217014739,5.319950104100971,-17.123517703730467,-39.12392347257597,25.66712139550996,20.045765664673368,6.598975303803543,-5.373966338938609,6.572148567813013,-13.790710431350366,-18.76469043420777,-4.116252222761723,-12.777125931145784,19.64586194324048,-17.458416880315394,20.067784336558695,-35.9299042732335,-6.016336536206358,-7.849667748764864,25.71842766805263,-22.47270450340245,-5.396340340521035,29.438351967623547,-31.5583741019597,7.33733955572183,32.23534898427338,-7.271217374590691,12.945351453277844,0.5688372030186692,25.309116526637386,32.0360100693864,-23.524465396410164
2.7800000000000002,0.2782782782782783,-5.6854306185168175,7.38757092931166,5.3245223913071165,-17.130639489466915,-39.11270938337587,25.666912289765776,20.046100987130426,6.598419772484804,-5.373859044618266,6.5719814528780365,-13.78654424407234,-18.76264330701772,-4.1256880171933785,-12.774308690461154,19.644141198234934,-17.46305565535927,20.063847051189594,-35.93682668048706,-6.007571261727737,-7.844171821966452,25.717404240218226,-22.472639925498942,-5.400548063372117,29.439494417062395,-31.55341692231463,7.340915437086599,32.23361988749959,-7.262113356159795,12.947894909722788,0.5716036562516331,25.309466055374138,32.03398064399763,-23.53747195984291
2.79,0.27927927927927926,-5.685275600756277,7.380074652655346,5.329127315505218,-17.137817186122962,-39.1012194460999,25.666661754064684,20.046387901515462,6.597879339414967,-5.373763956249946,6.5718284884475215,-13.78229764665548,-18.760605367361396,-4.135232794334158,-12.771490701775917,19.64246465960441,-17.46768621458657,20.059868022193214,-35.943754336377204,-5.998900648835327,-7.8385812472642655,25.71640429060842,-22.472626809096962,-5.404723450840128,29.440713251310452,-31.54848378734994,7.344365668590268,32.231932074803424,-7.25296169693815,12.950384678166856,0.5742964963568324,25.309818235973612,32.03195667145726,-23.55050573195939
2.8000000000000003,0.2802802802802803,-5.685166375816348,7.3726021468993315,5.333764974488304,-17.145051546672182,-39.089450138430365,25.666369393666013,20.046626222688708,6.597354132281367,-5.373681860909081,6.571689401134136,-13.7779693272268,-18.758577145125003,-4.144887670177215,-12.768672102464487,19.64083138420518,-17.47230849181617,20.055846460065993,-35.950687425096376,-5.9903256521143815,-7.832894296669788,25.715427146338236,-22.47266674308326,-5.4088664114048886,29.44201034081091,-31.543575497715644,7.347690900693041,32.23028449168657,-7.243762625480777,12.952820641754506,0.5769158282759299,25.310173044854512,32.029938236144424,-23.563564557720422
2.81,0.28128128128128127,-5.685102966930487,7.365153175378394,5.338435472515569,-17.15234333517824,-39.07739809389648,25.66603484908893,20.046815770862793,6.596844276238641,-5.373613549687508,6.571563933699003,-13.773557963134891,-18.756559162419062,-4.154653756312396,-12.765853029432023,19.639240419141636,-17.476922427916303,20.051781603006983,-35.9576261503777,-5.981847177841741,-7.827109225172443,25.714472142462217,-22.472761364112657,-5.412976887496291,29.443387607625173,-31.538692845348216,7.350891788458974,32.228676050834224,-7.234516400244249,12.95520271744827,0.5794617776591124,25.310530463963293,32.02792542170158,-23.576646256520146
