t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
7.84,0.7847847847847848,27.430958617697474,-29.266938107277312,-35.54528727668882,-22.915387831485198,-41.87517645878418,33.78497867756266,21.285329245048672,14.651982169806312,-29.206869636931533,21.04599351471119,-10.501986129654913,33.66297228930149,-23.0510938848849,2.219996268583012,33.539279917261375,-23.0626317856072,27.32848664281879,-10.609428530157967,21.034948425892754,2.246093126857794,-10.431176029661644
7.8500000000000005,0.7857857857857857,27.430436894923783,-29.266980045802104,-35.54516284624484,-22.915605873169,-41.87497941374966,33.784186586259004,21.284183851082034,14.652416164512955,-29.20707609781981,21.04587406976406,-10.501561541856747,33.66273311624717,-23.050665602785283,2.219738991968511,33.53962018015511,-23.062093192966987,27.328600746476848,-10.608495580687924,21.034971235588472,2.2457825094085284,-10.430880926896261
7.86,0.7867867867867868,27.429917555329766,-29.26702135014369,-35.54503962649069,-22.915823020003476,-41.874782833362815,33.78339827107094,21.283044041827726,14.652849514549192,-29.207281725690457,21.04575534408786,-10.501137824587257,33.6624946756469,-23.05023917738555,2.219483127628327,33.539958839219004,-23.06155763333821,27.32871306654773,-10.607566851436031,21.03499378774512,2.245473212118585,-10.430588168925109
7.87,0.7877877877877878,27.429400591532044,-29.267062026763554,-35.54491760737259,-22.916039273887886,-41.87458671994609,33.78261371936138,21.281909798040214,14.653282208531133,-29.20748652210794,21.045637332778817,-10.500714984943535,33.66225696757484,-23.049814603514296,2.219228669117097,33.54029589934186,-23.06102509191933,27.328823619623762,-10.606642328382268,21.035016084713458,2.2451652316834587,-10.430297739052712
7.88,0.7887887887887888,27.428885996139933,-29.267102082064547,-35.54479677889577,-22.916254636728,-41.8743910757807,33.78183291847798,21.280781100461308,14.653714235201104,-29.207690488639543,21.04552003097094,-10.50029302993275,33.66201999208979,-23.049391875994033,2.2189756100058733,33.54063136541627,-23.060495553948307,27.32893242219356,-10.60572199751213,21.03503812882372,2.244858564794098,-10.430009620670933
7.890000000000001,0.7897897897897898,27.42837376175574,-29.267141522391235,-35.54467713112436,-22.91646911043599,-41.87419590310694,33.78105585575389,21.27965792982101,14.65414558342723,-29.20789362685544,21.04540343383579,-10.499871966472401,33.66178374923518,-23.048970989641337,2.2187239438822752,33.54096524233846,-23.059969004703003,27.32903949064227,-10.604805844817042,21.035059922385766,2.2445532081369106,-10.429723797258912
7.9,0.7907907907907907,27.427863880975064,-29.267180354030273,-35.54455865418124,-22.916682696930376,-41.874001204124355,33.780282518508486,21.278540266838355,14.654576242202992,-29.208095938328764,21.04528753658228,-10.499451801390567,33.66154823903905,-23.048551939267018,2.218473664350637,33.54129753500809,-23.059445429501558,27.329144841251804,-10.603893856294766,21.03508146768925,2.2442491583937723,-10.429440252382998
7.91,0.7917917917917918,27.427356346387086,-29.267218583210756,-35.544441338247935,-22.916895398135917,-41.873806980992036,33.77951289404808,21.277428092222255,14.655006200646799,-29.208297424635663,21.045172334456456,-10.499032541426166,33.66131346151406,-23.048134719676288,2.218224765032154,33.54162824832808,-23.058924813702752,27.32924849020108,-10.602986017949814,21.035102767003774,2.243946412242035,-10.429158969696674
7.92,0.7927927927927928,27.426851150574866,-29.267256216104567,-35.5443251735645,-22.917107215983535,-41.8736132358288,33.77874696966666,21.27632138667232,14.655435448001542,-29.208498087355373,21.04505782274129,-10.498614193229217,33.661079416657486,-23.047719325668915,2.2179772395650215,33.54195738720443,-23.058407142706383,27.32935045356628,-10.602082315793842,21.035123822579056,2.24364496635454,-10.428879932940486
7.930000000000001,0.7937937937937938,27.42634828611564,-29.26729325882675,-35.54421015042938,-22.91731815241024,-41.87341997071346,33.777984732646566,21.275220130879692,14.655863973634151,-29.20869792807028,21.044943996756455,-10.498196763361115,33.66084610445119,-23.0473057520394,2.217731081604576,33.54228495654602,-23.057892401953605,27.32945074732109,-10.601182735846049,21.03514463664508,2.2433448173996307,-10.428603125941951
7.94,0.7947947947947948,27.42584774558111,-29.26732971743587,-35.54409625919926,-22.91752820935903,-41.873227187685046,33.777226170259205,21.274124305527863,14.656291767035144,-29.208896948365965,21.04483085185813,-10.497780258294897,33.660613524861645,-23.04689399357712,2.2174862848234267,33.54261096126448,-23.057380576927283,27.32954938733695,-10.600287264133565,21.03516521141225,2.2430459620411685,-10.428328532615472
7.95,0.7957957957957957,27.42534952153772,-29.26736559793436,-35.54398349028897,-22.91773738877883,-41.87303488874307,33.77647126976575,21.273033891293487,14.656718817818177,-29.209095149831278,21.04471838343876,-10.497364684415528,33.660381677839936,-23.046484045066514,2.2172428429115874,33.542935406273976,-23.056871653152324,27.329646389383328,-10.599395886691838,21.035185549071553,2.2427483969385498,-10.428056136962244
7.96,0.7967967967967968,27.424853606546957,-29.267400906268893,-35.543871834171355,-22.917945692624393,-41.872843075847726,33.77572001841781,21.271948868847186,14.65714511571958,-29.20929253405838,21.044606586926854,-10.496950048020182,33.66015056332176,-23.046075901287217,2.217000749576605,33.54325829649104,-23.056365616196008,27.329741769127963,-10.598508589565014,21.035205651794712,2.2424521187467255,-10.427785923070152
7.97,0.7977977977977978,27.424359993165638,-29.26743564833074,-35.5437612813771,-22.918153122856232,-41.87265175092016,33.77497240345811,21.27086921885435,14.657570650597897,-29.209489102642802,21.04449545778677,-10.49653635531853,33.659920181227406,-23.045669557014243,2.216759998543683,33.543579636834416,-23.055862451668304,27.32983554213714,-10.597625358806315,21.035225521734333,2.242157124116222,-10.427517875113669
7.98,0.7987987987987988,27.42386867394618,-29.267469829956124,-35.543651822494645,-22.91835968144053,-41.87246091584271,33.77422841212116,21.269794921975944,14.657995412433426,-29.20968485718349,21.04438499151848,-10.496123612433033,33.65969053146183,-23.045265007018138,2.216520583555804,33.54389943222487,-23.05536214522218,27.329927723875947,-10.596746180478402,21.035245161024058,2.241863409693164,-10.427251977353743
7.99,0.7997997997997998,27.423379641436895,-29.267503456926597,-35.54354344817,-22.918565370349068,-41.872270572459115,33.77348803163392,21.26872595886928,14.658419391327737,-29.209879799282852,21.044275183657373,-10.49571182539925,33.65946161391458,-23.044862246065136,2.2162824983738467,33.544217687585025,-23.054864682553916,27.330018329708558,-10.59587104065375,21.03526457177872,2.2415709721193,-10.426988214137685
8.0,0.8008008008008007,27.422892888182254,-29.267536534969384,-35.54343614910665,-22.918770191559133,-41.87208072257481,33.77275124921644,21.26766231018881,14.658842577503208,-29.21007393054681,21.044166029774015,-10.495301000166128,33.65923342845989,-23.04446126891732,2.2160457367767004,33.54453440783921,-23.054370049403385,27.330107374898496,-10.594999925415003,21.035283756094483,2.2412798080320266,-10.42672656989905
8.01,0.8018018018018018,27.422408406723182,-29.267569069757755,-35.54332991606538,-22.918974147053458,-41.87189136795711,33.77201805208252,21.266603956586913,14.659264961302544,-29.210267252584835,21.044057525473946,-10.49489114259632,33.65900597495664,-23.044062070332785,2.2158102925613776,33.54484959791325,-23.05387823155435,27.33019487460891,-10.594132820855336,21.035302716049006,2.240989914064419,-10.426467029157507
8.02,0.8028028028028028,27.42192618959732,-29.267601066911386,-35.54322473986417,-22.91917723882013,-41.87170251033552,33.771288427440346,21.265550878714645,14.659686533188292,-29.210459767010004,21.043949666397445,-10.49448225846649,33.6587792532484,-23.043664645065792,2.215576159543123,33.545163262734356,-23.053389214834738,27.330280843902866,-10.593269713078799,21.03532145370157,2.2407012868452587,-10.426209576518715
8.03,0.8038038038038038,27.421446229339303,-29.26763253199671,-35.543120611378015,-22.91937946885251,-41.87151415140191,33.77056236249311,21.26450305722252,14.660107283742361,-29.210651475439022,21.043842448219323,-10.494074353467639,33.65855326316343,-23.043268987866924,2.2153433315555175,33.54547540723091,-23.052902985116912,27.33036529774361,-10.592410588200671,21.035339971093236,2.240413922999066,-10.42595419667419
8.040000000000001,0.8048048048048048,27.42096851848104,-29.2676634705273,-35.543017521538786,-22.919580839149177,-41.87132629281083,33.76983984443964,21.263460472761263,14.660527203665529,-29.21084237949227,21.043735866648685,-10.493667433205413,33.658328004514715,-23.04287509348324,2.215111802450582,33.54578603633233,-23.052419528317937,27.33044825099488,-10.591555432347803,21.035358270246988,2.2401278191461325,-10.42570087440116
8.05,0.8058058058058059,27.420493049551972,-29.267693887964203,-35.5429154613351,-22.91978135171382,-41.87113893617968,33.76912086047502,21.26242310598257,14.660946283776951,-29.21103248079384,21.04362991742872,-10.493261503200442,33.65810347709999,-23.04248295665844,2.214881566098876,33.54609515496891,-23.051938830399834,27.330529718421168,-10.59070423165895,21.035376353167877,2.2398429719025557,-10.425449594562428
8.06,0.8068068068068068,27.420019815079346,-29.267723789716328,-35.54281442181217,-22.91998100855518,-41.87095208308904,33.7684053977912,21.261390937539844,14.661364515013663,-29.211221780971567,21.043524596336482,-10.492856568888659,33.65787968070177,-23.042092572133015,2.214652616389595,33.54640276807164,-23.051460877369824,27.330609714688027,-10.589856972285109,21.035394221843156,2.2395593778802754,-10.425200342106224
8.07,0.8078078078078078,27.41954880758848,-29.267753181140787,-35.54271439407163,-22.92017981168698,-41.87076573508282,33.767693443577585,21.26036394808894,14.661781888430081,-29.211410281657063,21.043419899182652,-10.492452635621643,33.65765661508733,-23.041703934644406,2.2144249472306634,33.54670888057205,-23.05098565528058,27.330688254362364,-10.589013640389847,21.035411878242435,2.2392770336871104,-10.42495310206605
8.08,0.8088088088088088,27.41908001960303,-29.26778206754327,-35.542615369271424,-22.92037776312784,-41.870579893668605,33.766984985021644,21.259342118288906,14.662198395197501,-29.21159798448575,21.043315821811326,-10.492049708666947,33.65743428000882,-23.041317038927144,2.214198552548826,33.54701349740207,-23.05051315023045,27.33076535191273,-10.58817422214963,21.03542932431781,2.2389959359267992,-10.424707859560526
8.09,0.8098098098098098,27.418613443645242,-29.2678104541784,-35.542517338625615,-22.92057486490119,-41.870394560317834,33.766280009309504,21.258325428802706,14.662614026603592,-29.21178489109688,21.043212360099798,-10.491647793208449,33.657212675203205,-23.04093187971302,2.213973426289735,33.54731662349387,-23.05004334836369,27.330841021709638,-10.587338703754138,21.035446562004005,2.2387160811990388,-10.42446459979323
8.1,0.8108108108108109,27.418149072236226,-29.267838346250088,-35.542420293404255,-22.920771119035226,-41.87020973646607,33.765578503626514,21.25731386029794,14.663028774051877,-29.211971003133574,21.04310950995832,-10.491246894346688,33.65699180039235,-23.040548451731233,2.2137495624180348,33.54761826377968,-23.04957623587068,27.330915278025838,-10.586507071406585,21.035463593218513,2.238437466099527,-10.424223308052534
8.11,0.8118118118118118,27.417686897896207,-29.26786574891191,-35.54232422493321,-22.92096652756281,-41.87002542351326,33.76488045515782,21.256307393447567,14.663442629061237,-29.212156322242834,21.04300726732989,-10.490847017099222,33.656771655283045,-23.040166749708533,2.2135269549174468,33.547918423191675,-23.04911179898814,27.330988135036645,-10.585679311324029,21.03548041986173,2.2381600872200074,-10.423983969711434
8.120000000000001,0.8128128128128128,27.41722691314478,-29.26789266726745,-35.542229124594016,-22.921161092521416,-41.86984162282396,33.76418585108897,21.25530600893061,14.663855583265375,-29.21234085007558,21.042905628190027,-10.490448166400977,33.65655223956703,-23.03978676836938,2.213305597790846,33.548217106661774,-23.04865002399933,27.33105960682024,-10.58485540973768,21.035497043817095,2.2378839411483122,-10.42374657022738
8.13,0.8138138138138138,27.416769110501175,-29.267919106370673,-35.54213498382372,-22.921354815953034,-41.8696583357276,33.763494678606406,21.254309687432862,14.664267628412317,-29.212524588286666,21.042804588546545,-10.490050347104605,33.65633355292103,-23.0394085024361,2.213085485060338,33.54851431912154,-23.048190897234253,27.331129707357984,-10.584035352893205,21.035513466951222,2.2376090244684095,-10.423511095142093
8.14,0.8148148148148148,27.41631348248449,-29.26794507122627,-35.542041794114716,-22.921547699904117,-41.869475563518726,33.762806924898086,21.253318409647587,14.66467875636387,-29.212707538534893,21.042704144439334,-10.489653563980838,33.65611559500683,-23.039031946629017,2.212866610767336,33.54881006550199,-23.04773440506985,27.33119845053472,-10.58321912705103,21.035529691114032,2.2373353337604502,-10.423277530081394
8.15,0.8158158158158159,27.415860021613963,-29.267970566790027,-35.541949547014575,-22.9217397464255,-41.869293307457255,33.762122577154,21.252332156276204,14.665088959095112,-29.21288970248304,21.042604291940126,-10.489257821718862,33.65589836547125,-23.03865709566662,2.2126489689726285,33.54910435073348,-23.047280533930174,27.331265850139104,-10.582406718486633,21.03554571813889,2.2370628656008167,-10.423045860755018
8.16,0.8168168168168168,27.415408720409207,-29.26799559796919,-35.54185823412589,-22.92193095757234,-41.869111568768716,33.761441622566714,21.251350908028975,14.665498228693854,-29.213071081797874,21.042505027152284,-10.488863124926677,33.65568186394625,-23.0382839442657,2.212432553756451,33.549397179745526,-23.04682927028658,27.331331919863906,-10.58159811349083,21.03556154984274,2.236791616562173,-10.422816072956417
8.17,0.8178178178178178,27.414959571390458,-29.268020169622805,-35.541767847106115,-22.92212133540402,-41.868930348644504,33.76076404833191,21.250374645625698,14.665906557360117,-29.213251678150172,21.042406346210573,-10.48846947813147,33.65546609004892,-23.037912487141504,2.2122173592185517,33.54968855746668,-23.04638060065789,27.331396673306354,-10.580793298370079,21.035577188026227,2.2365215832135164,-10.422588152562582
