t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34
7.74,0.7747747747747747,-27.45280388005413,29.10330911664113,22.785193028878453,-27.45834668129575,-2.3157424923567462,-2.2610244515534395,-27.493211077830658,-27.452990095247316,-21.197346983625977,22.793324897968105,-21.19043864774145,-2.3650810937939,-2.3215908242441206,-14.90727218619346,29.203049012539037,-2.3408482189900925,-21.215546312543754,10.231197905834216,-21.19491156920261,-2.331270272999681,-8.589199882463468,41.675749608713154,3.9598903859382237,-27.46406195444789,22.800528937593565,-27.497402956311667,-8.613895829801335,-21.134754079405997,41.66362938893889,-27.513747996811386,31.260227153406426,10.29009603883202,29.102190231323043,35.74271752504577,16.506142593565897
7.75,0.7757757757757757,-27.452713568000764,29.103394181030623,22.78686207760487,-27.458378152269834,-2.315711369593949,-2.2610639335440164,-27.492981031007897,-27.453220739212412,-21.196692424513603,22.793562481120055,-21.19052781801857,-2.3636991624641817,-2.3215632901750323,-14.90711520522987,29.20671720259257,-2.340592183886739,-21.215093863816424,10.231446919944604,-21.194915985076115,-2.33096383731842,-8.589439621414938,41.67582086790252,3.9601681843683307,-27.463882584193694,22.80080977833234,-27.49705914679394,-8.613300118044572,-21.133956335246147,41.66394543617669,-27.51343732778234,31.24648271528169,10.290272542758771,29.102285244351418,35.74373515870052,16.506563245741557
7.76,0.7767767767767768,-27.452617994284,29.103482980396322,22.788529761031736,-27.458404177958602,-2.3156752166389962,-2.2610939807099064,-27.492748983234165,-27.45344443629297,-21.196035967797968,22.793802161061738,-21.19061433563331,-2.362318112860054,-2.32153131600244,-14.906954853189733,29.21037281102756,-2.3403331292093186,-21.21464023480719,10.231698567303372,-21.19491653237137,-2.330654316238925,-8.589672101121916,41.6758962552393,3.96044956617463,-27.463699330231353,22.80109239449296,-27.496715353358137,-8.612702017493413,-21.133152582407202,41.664264409590515,-27.513125156749226,31.232632309504652,10.29045596559835,29.102383248009115,35.74476279963175,16.506985237831287
7.7700000000000005,0.7777777777777778,-27.4525171700607,29.10357553024988,22.790196039196392,-27.458424764233786,-2.3156340358607954,-2.2611147375475293,-27.492514903029083,-27.453661208249017,-21.19537759272539,22.79404396352396,-21.190698147678834,-2.360937993518474,-2.321494895403371,-14.906791114106465,29.214014470030772,-2.340071039243851,-21.21418538583162,10.231952878663533,-21.194913200432715,-2.3303416962852066,-8.589897350312889,41.675975785527186,3.9607345460105816,-27.46351218555118,22.801376821486866,-27.496371514467164,-8.612101599101642,-21.132343028101165,41.66458633077684,-27.512811457479703,31.218678969378143,10.29064619389505,29.102484268448507,35.74579894636403,16.507408613971933
7.78,0.7787787787787788,-27.452411108046025,29.10367184471987,22.791860862778165,-27.45843991764614,-2.3155878302030586,-2.2611263537041975,-27.492278759275564,-27.453871077158293,-21.194717281862747,22.794287913526315,-21.19077920222401,-2.359558861298662,-2.321454022810604,-14.906623973369081,29.217640779090384,-2.3398058995654996,-21.213729278355444,10.23220988409378,-21.19490597870404,-2.330025965846368,-8.590115397980144,41.67605947307697,3.9610231363669843,-27.463321144440854,22.801663093647658,-27.49602756921128,-8.61149893887372,-21.13152789052144,41.6649112197418,-27.51249620443798,31.20462585907132,10.290843109155768,29.10258833148323,35.74684207021517,16.507833416870838
7.79,0.7797797797797797,-27.452299822579665,29.10377193650577,22.793524172991045,-27.458449645478282,-2.315536603238878,-2.261128983982561,-27.492040521256705,-27.454074065472216,-21.194055021197933,22.79453403533596,-21.190857448320397,-2.3581807814461557,-2.3214086934581526,-14.906453417768784,29.22125030712639,-2.3395376970932302,-21.213271875053312,10.23246961292483,-21.19489485675444,-2.3297071152412445,-8.59032627342186,41.67614733165376,3.961315347502456,-27.46312620254432,22.80195124418303,-27.495683457335588,-8.610894117857338,-21.13070739881884,41.66523909483244,-27.512179372825248,31.190476270916005,10.291046587848863,29.102695462553,35.747890617328565,16.508259687746158
7.8,0.7807807807807807,-27.452183329690488,29.103875816832637,22.795185901494012,-27.458453955797424,-2.3154803592254027,-2.2611227883313574,-27.491800158693497,-27.454270196071473,-21.19339080023727,22.79478235242642,-21.190932836010223,-2.356803827639753,-2.3213589034267668,-14.90627943554486,29.22484159478925,-2.339266420143817,-21.2128131398677,10.23273209369486,-21.1948798243047,-2.329385136781606,-8.590530006284212,41.67623937442335,3.961611187375327,-27.46292735691993,22.80224130512668,-27.49533911926849,-8.610287222122418,-21.129881793048867,41.6655699726685,-27.51186093862002,31.17623362228198,10.291256501415916,29.10280568668748,35.74894301084999,16.508687466266977
7.8100000000000005,0.7817817817817818,-27.452061647159432,29.103983495406645,22.796845970320025,-27.458452857507826,-2.3154191031584905,-2.2611079318219844,-27.491557641783327,-27.45445949232113,-21.192724612099497,22.795032887436395,-21.191005316335357,-2.355428082020493,-2.321304649689351,-14.906102016429735,29.2284131569227,-2.338992058485024,-21.21235303806781,10.232997354094161,-21.194860871254495,-2.3290600248336673,-8.590726626603384,41.67633561389784,3.961910661577211,-27.462724606097602,22.802533307290396,-27.494994496151048,-8.609678342726099,-21.129051324089303,41.66590386807515,-27.51154087861824,31.161901452031877,10.291472716296788,29.102919028469206,35.749997653244584,16.509116790493437
7.82,0.7827827827827828,-27.45193479458038,29.10409498037166,22.79850429182458,-27.45844636040293,-2.3153528408272224,-2.2610845846104817,-27.491312941239247,-27.454641978125178,-21.19205645360582,22.795285662128794,-21.191074841347195,-2.3540536352018924,-2.3212459301561696,-14.905921151693006,29.2319634851853,-2.3387146033877797,-21.21189153630838,10.233265420909067,-21.19483798771039,-2.3287317758776602,-8.590916164847407,41.67643606188058,3.9622137732685307,-27.46251795013481,22.802827280216363,-27.494649529867253,-8.609067575663362,-21.128216253527174,41.66624079401663,-27.51121917047304,31.14748341655872,10.291695093968388,29.1030355119957,35.75105292874857,16.509547696817002
7.83,0.7837837837837838,-27.451802793418757,29.104210278267026,22.800160768654774,-27.458434475216972,-2.3152815788681456,-2.2610529218845463,-27.491066028329886,-27.454817677980312,-21.191386325365666,22.795540697350017,-21.19114136411747,-2.352680586260705,-2.321182743719725,-14.905736834184273,29.235491050824194,-2.3384340476771612,-21.211428602688116,10.233536319965308,-21.19481116401448,-2.328400388565207,-8.591098651957692,41.67654072941059,3.9625205231162677,-27.462307390671228,22.803123252129925,-27.494304163075128,-8.608455021802978,-21.127376853514342,41.66658076153127,-27.51089579273406,31.132983285411825,10.291923490997494,29.10315516084073,35.75210720594947,16.509980219901063
7.84,0.7847847847847848,-27.451665667067616,29.10432939398674,22.801815293739637,-27.458417213675926,-2.315205324819118,-2.261013123795282,-27.490816874920007,-27.45498661702895,-21.190714231857648,22.795798012989657,-21.191204838749904,-2.3513090427075505,-2.3211150902991773,-14.90554905837459,29.238994307593234,-2.3381503857820074,-21.210964206807756,10.233810076070876,-21.19478039077374,-2.3280658637742424,-8.591274119390187,41.67664962670653,3.962830909234218,-27.462092930981818,22.80342124989287,-27.49395833923864,-8.60784078680853,-21.126533406591097,41.66692377966793,-27.510570724886225,31.118404936519312,10.29215775910789,29.103277998014857,35.753158840487295,16.51041439262206
7.8500000000000005,0.7857857857857857,-27.45152344090099,29.104452330740166,22.803467750302527,-27.458394588547716,-2.315124087172618,-2.2609653753734413,-27.490565453511575,-27.455148821111276,-21.1900401815053,22.796057627940687,-21.191265220392705,-2.3499391204368245,-2.321042970884181,-14.905357820396368,29.2424716948065,-2.3378636137829685,-21.210498319827416,10.234086712958538,-21.194745658889925,-2.327728204661228,-8.591442599156013,41.67676276311032,3.9631449271260393,-27.461874576028155,22.80372129895742,-27.493612002660367,-8.607224981044348,-21.12568620547724,41.667269855424216,-27.510243947387814,31.10375235101815,10.292397745262036,29.10340404592531,35.75420617786835,16.510850246011298
7.86,0.7867867867867868,-27.451376142324214,29.104579090014514,22.805118011896223,-27.458366613691442,-2.315037875428382,-2.2609098664299894,-27.490311737285328,-27.45530431681621,-21.189364186747163,22.79631956006029,-21.19132246525181,-2.3485709436554005,-2.320966387578006,-14.905163118081552,29.245921640516976,-2.3375737294588093,-21.210030914523188,10.234366253228119,-21.19470695959009,-2.3273874167104016,-8.59160412386149,41.67688014703056,3.9634625696313592,-27.461652332507807,22.80402342332106,-27.49326509851484,-8.606607719466272,-21.124835552830312,41.66761899368658,-27.509915441707765,31.08902960770532,10.292643291757429,29.103533326335224,35.75524755638223,16.511287809197675
7.87,0.7877877877877878,-27.45122380082106,29.10470967153919,22.8067659424613,-27.45833330410557,-2.3149467001452275,-2.2608467914408994,-27.490055700142705,-27.455453131531208,-21.188686264100795,22.796583826131403,-21.1913765306049,-2.34720464478971,-2.3208853436398105,-14.904964950997867,29.24934256480909,-2.3372807323307776,-21.209561965342726,10.234648718288701,-21.1946642844576,-2.3270435077798153,-8.591758726747445,41.677001785885885,3.9637838268752277,-27.46142620890154,22.80432764548238,-27.492917572882554,-8.605989121497224,-21.123981760970796,41.667971197172704,-27.509585190362056,31.07424087712617,10.292894236337714,29.103665860322383,35.75628131011172,16.511727109351494
7.88,0.7887887887887888,-27.451066447997345,29.104844073252274,22.80841139640828,-27.45829467597486,-2.3148505729919204,-2.2607763494161577,-27.489797316748085,-27.455595293490717,-21.188006434220252,22.796850441825146,-21.191427374816033,-2.3458403643708907,-2.3207998435259265,-14.904763320483003,29.25273288319268,-2.3369846237048546,-21.209091448459684,10.234934128300868,-21.19461762546358,-2.3266964881439107,-8.591906441727664,41.67712768604836,3.964108686221187,-27.461196215518186,22.804633986398056,-27.49256937278454,-8.605369310887674,-21.123125151574285,41.66832646637623,-27.509253176949063,31.059390415318774,10.29315041231857,29.10380166823748,35.75730577202426,16.51216817162956
7.890000000000001,0.7897897897897898,-27.45090411762087,29.10498229126919,22.810054218723902,-27.45825074671595,-2.3147495067969412,-2.260698743753043,-27.489536562571246,-27.455730831823217,-21.187324721946688,22.79711942166421,-21.19147495735097,-2.344478250897797,-2.320709892930031,-14.904558229676526,29.256091010084965,-2.3366854067117013,-21.208619341826804,10.235222502119145,-21.1945669749988,-2.326346370532396,-8.592047303426412,41.677257852787044,3.9644371322282246,-27.460962364536964,22.804942465441123,-27.492220446217456,-8.604748415561156,-21.12226605533077,41.66868479951415,-27.508919386183763,31.044482557235398,10.293411648728263,29.10394076966205,35.75831927713312,16.5126110191218
7.9,0.7907907907907907,-27.45073684565745,29.105124319853854,22.811694245101815,-27.45820153502138,-2.3146435155970027,-2.260614182073826,-27.489273413929933,-27.455859776596665,-21.18664115635162,22.797390778987335,-21.19151923879299,-2.3431184606777657,-2.32061549882206,-14.904349683549382,29.259415362366124,-2.336383086344129,-21.208145625227466,10.23551385723481,-21.19451232590586,-2.325993170165189,-8.592181347214872,41.677392290211955,3.9647691466118684,-27.460724670047043,22.805253100360726,-27.49187074218909,-8.604126567445084,-21.121404811571395,41.66904619247717,-27.508583803930684,31.02952170986461,10.293677770462752,29.10408318336609,35.75932016571531,16.51305567279955
7.91,0.7917917917917918,-27.45056467030278,29.105270151392318,22.813331302097843,-27.45814706090195,-2.314532614684176,-2.260522876048121,-27.489007848032458,-27.45598215886225,-21.18595577077253,22.797664525915003,-21.191560180859266,-2.3417611576451534,-2.3205166694857344,-14.904137688930797,29.262704362993322,-2.336077669491913,-21.20767028032555,10.235808209719199,-21.194453671511653,-2.32563690478321,-8.592308609246421,41.67753100121847,3.9651047082096804,-27.46048314808419,22.80556590724347,-27.491520210754263,-8.603503902287224,-21.120541767863223,41.66941063878302,-27.50824641723547,31.01451234507981,10.29394859845508,29.104228927265524,35.76030678657291,16.51350215146577
7.92,0.7927927927927928,-27.45038763201,29.105419776369203,22.814965207309832,-27.458087345727265,-2.3144168206514784,-2.2604250412001985,-27.488739843020195,-27.45609801069633,-21.185268602840445,22.797940673316443,-21.19159774641767,-2.3404065131577556,-2.3204134145545616,-14.903922254532455,29.265956444657206,-2.3357691649737897,-21.207193290713388,10.23610557416769,-21.19439100566005,-2.325277594674806,-8.592429126490615,41.67767398743238,3.9654437929513837,-27.460237816664318,22.80588090047651,-27.491168803050986,-8.602880559458232,-21.11967727957269,41.66977812953327,-27.50790721435495,30.999458992241934,10.294223949858749,29.10437801837958,35.76127750032374,16.513950471707346
7.930000000000001,0.7937937937937938,-27.45020577351273,29.105573183346955,22.816595769582037,-27.458022412264274,-2.3142961514367806,-2.260320896701667,-27.48846937800992,-27.456207365240427,-21.184579694499146,22.79821923077808,-21.191631899503935,-2.339054705771358,-2.320305745046186,-14.903703390969774,29.269170053464325,-2.3354575835664715,-21.206714641957646,10.236405963644534,-21.194324322744695,-2.324915262697619,-8.592542936765785,41.677821249155755,3.965786373833855,-27.45998869581373,22.80619809271257,-27.490816471336824,-8.60225668174079,-21.1188117093987,41.670148653373545,-27.50756618478563,30.984366230585987,10.294503638244699,29.104530472788184,35.762230682706935,16.514400647849723
7.94,0.7947947947947948,-27.45001913984342,29.10573035894811,22.818222789233808,-27.45795228471374,-2.3141706263648874,-2.26021066515,-27.488196433135837,-27.45631025673915,-21.183889092015725,22.798500206573515,-21.191662605339143,-2.3377059209927706,-2.320193673394954,-14.903481110780167,29.27234365262843,-2.3351429380305317,-21.206234321642956,10.2367093896287,-21.194253617741854,-2.3245499342957086,-8.592650078770134,41.67797278531376,3.966132420901192,-27.459735807595973,22.806517494837,-27.490463169025386,-8.601632415105948,-21.117945426876396,41.670522196457576,-27.50722331929044,30.969238681422734,10.294787473811391,29.104686305589464,35.76316472788853,16.514852691914005
7.95,0.7957957957957957,-27.44982777834683,29.105891287840695,22.819846058312272,-27.457876988744417,-2.314040266187659,-2.2600945723334838,-27.487920989591203,-27.456406720575952,-21.183196845982234,22.798783607635155,-21.19168983034745,-2.3363603510118147,-2.3200772134825742,-14.903255428438136,29.27547572615324,-2.3348252431330168,-21.205752319413126,10.23701586196089,-21.19417888624327,-2.324181637511764,-8.592750592111239,41.67812859340262,3.9664819012300576,-27.459479176135034,22.806839115937002,-27.49010885072281,-8.601007908477351,-21.117078807852934,41.67089874241514,-27.50687860992371,30.954081000188186,10.295075263607455,29.104845530857514,35.764078051752094,16.51530661357679
