t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
8.3,0.8308308308308309,-18.980692014314503,-18.98152623900923,25.017436740907083,12.449168561048971,-44.12913334251872,-0.13223033999738118,12.473807732850874,-6.4108372812274625,25.025853500559787,-0.13747852131769805,31.359453622425523,-37.840415210407166,-31.551087670484705,-18.979245423268544,-37.8427020362276,-25.268956272016595,31.310163046578136,-18.96109762778391,12.439863684384909,-12.695998298338324,31.34753589152772,-6.41657480082318,37.57681375937825,-0.12242105949064369,31.306548061212364,-6.406529469785029,-18.99337645038219,18.734334119670052,12.44391725895753,25.024545406379037
8.31,0.8318318318318318,-18.980647417990674,-18.98151942202697,25.017741562318978,12.449108085550728,-44.129185461259645,-0.13222756364840574,12.473732175840286,-6.410491698652675,25.02575194475798,-0.13721229398498586,31.359266947303766,-37.84041139218166,-31.55124054118225,-18.97931346070228,-37.84267510029999,-25.26904136386741,31.31007585699433,-18.96123784323496,12.439905893606813,-12.695929824047486,31.34758493736143,-6.4165790178182345,37.57691511814148,-0.12242320139188219,31.30654670120152,-6.406587404970885,-18.99328687952535,18.734239783032475,12.443872561813887,25.024407647349424
8.32,0.8328328328328328,-18.980603350186232,-18.981512801916402,25.018041788793862,12.449048355027731,-44.12923645604785,-0.1322245306205179,12.473657457670834,-6.410151284319204,25.02565213872704,-0.13695041996930662,31.359082511007298,-37.84040760327847,-31.551389590784083,-18.979380110221086,-37.84264856349014,-25.26912498432151,31.309989653191277,-18.961375732013824,12.439947239582178,-12.695862126539954,31.347632733220113,-6.4165832011647845,37.57701427117856,-0.12242544130417468,31.306545316091153,-6.406644444063166,-18.993199092387563,18.734146927077642,12.443828654938645,25.024272014609277
8.33,0.8338338338338338,-18.980559803078563,-18.981506371745006,25.018337476960067,12.448989363184877,-44.12928633961453,-0.13222124839661278,12.473583568100812,-6.409815971436239,25.025554049124295,-0.13669283219721412,31.358900281441393,-37.84040383619889,-31.551534903719112,-18.979445394846145,-37.84262241337515,-25.26920715186133,31.309904425665398,-18.961511329224653,12.439987740219818,-12.695795198715304,31.347679291727005,-6.416587345533651,37.57711126105698,-0.12242777491034287,31.306543903328382,-6.406700597719616,-18.993113049971093,18.734055529574302,12.443785524658566,25.024138475988906
8.34,0.8348348348348348,-18.980516768994395,-18.981500124711832,25.018628682872535,12.448931103691537,-44.12933512460825,-0.1322177242824927,12.47351049694724,-6.4094856939510985,25.025457643247755,-0.13643946454956155,31.358720226896633,-37.84040008372219,-31.55167656257997,-18.97950933724096,-37.842596637843066,-25.26928788476129,31.30982016493826,-18.96164466951504,12.44002741307477,-12.695729033511425,31.347724625441252,-6.416591445813062,37.57720612961189,-0.12243019800299892,31.306542460458896,-6.406755876506157,-18.99302871402885,18.733965568598585,12.443743157545143,25.024006999785485
8.35,0.8358358358358359,-18.980474240405925,-18.981494054146506,25.018915462016672,12.448873570185581,-44.12938282359452,-0.13221396540989644,12.473438234087435,-6.40916038654322,25.025362889024034,-0.1361902518493699,31.358542316045586,-37.84039633889821,-31.55181464816208,-18.97957195971643,-37.84257122508612,-25.269367201090358,31.309736861558484,-18.961775787080573,12.44006627535513,-12.695663623904165,31.347768746856573,-6.4165954971024854,37.57729891795671,-0.12243270648221778,31.306540985124588,-6.406810290897126,-18.9929460470522,18.73387702253081,12.44370154041073,25.02387755475641
8.36,0.8368368368368369,-18.980432209927073,-18.981488153508185,25.019197869312183,12.448816756277255,-44.12942944905542,-0.1322099787395212,12.473366769460524,-6.40883998461816,25.025269754996504,-0.13594512984982118,31.3583665179395,-37.84039259504011,-31.55194923950188,-18.979633284235906,-37.842546163594186,-25.26944511871453,31.309654506103588,-18.961904715669387,12.44010434392876,-12.695598962907019,31.34781166839999,-6.416599494706611,37.577389666493616,-0.1224352963532554,31.306539475061204,-6.4068638512755145,-18.992865012258914,18.733789870052277,12.443660660304676,25.023750110112758
8.370000000000001,0.8378378378378378,-18.98039067030985,-18.981482416384484,25.01947595911693,12.448760655552913,-44.1294750133892,-0.13220577106403347,12.473296093068871,-6.408524424301604,25.025178210313655,-0.1357040352223757,31.358192802005014,-37.840388845717236,-31.552080413914293,-18.979693332420133,-37.842521442148346,-25.269521655299283,31.309573089181754,-18.962031488586693,12.440141635329855,-12.69553504357084,31.347853402430623,-6.416603434129486,37.5774784149239,-0.12243796372431219,31.306537928096052,-6.406916567933221,-18.992785573581262,18.733704090142066,12.443620504509504,25.023624635512846
8.38,0.8388388388388388,-18.98034961444082,-18.981476836490376,25.019749785230815,12.448705261578606,-44.12951952890988,-0.13220134901106795,12.47322619497946,-6.408213642433384,25.025088224717678,-0.13546690554501292,31.358021138040858,-37.84038508474819,-31.552208247029377,-18.979752125552185,-37.84249704981455,-25.26959682831197,31.309492601433575,-18.96215613869929,12.440178165765392,-12.695471858983606,31.347893961238523,-6.41660731106879,37.57756520225827,-0.12244070480434144,31.306536342145748,-6.4069684510713065,-18.99270769565425,18.7336196620738,12.44358106053711,25.0235011010559
8.39,0.8398398398398398,-18.980309035337694,-18.981471407667065,25.02001940089965,12.44865056790353,-44.12956300784696,-0.13219671904621152,12.473157065325193,-6.407907576561498,25.024999768533245,-0.13523367929059538,31.357851496214597,-37.84038130619405,-31.552332812828254,-18.979809684582296,-37.84247297593743,-25.269670655024157,31.309413033533712,-18.962278698440063,12.440213951121459,-12.695409402270187,31.347933357043598,-6.416611121410257,37.57765006682702,-0.12244351590090068,31.306534715213992,-6.407019510800261,-18.992631343804,18.73353656541243,12.443542316125006,25.023379477275792
8.4,0.8408408408408409,-18.980268926146014,-18.98146612388082,25.02028485881906,12.448596568063339,-44.129605462345,-0.13219188747597127,12.473088694306133,-6.407606164936156,25.02491281265651,-0.1350042958153555,31.357683847059352,-37.8403775043517,-31.55245418367828,-18.979866030132666,-37.842449210134234,-25.26974315251396,31.309334376192513,-18.96239919981246,12.44024900696945,-12.695347666592172,31.347971601994566,-6.416614861222227,37.57773304629013,-0.12244639341804613,31.306533045389404,-6.407069757140276,-18.992556484036285,18.733454780011012,12.44350425923259,25.023259735134896
8.41,0.8418418418418419,-18.98022928013593,-18.981460979221808,25.020546211138388,12.448543255583338,-44.129646904463314,-0.13218686045072361,12.473021072190688,-6.4073093465038236,25.024827328544298,-0.13477869534750375,31.35751816147057,-37.84037367374737,-31.552572430367476,-18.979921182502174,-37.84242574228883,-25.26981433766828,31.30925662015758,-18.96251767439495,12.440283348572146,-12.695286645147704,31.34800870816798,-6.416618526750347,37.57781417764723,-0.12244933385426873,31.306531330843384,-6.407119200021522,-18.992483083025185,18.733374286007486,12.443466878037452,25.023141846018014
8.42,0.8428428428428428,-18.980190090699082,-18.981455967902868,25.02080350946459,12.448490623981542,-44.129687346175665,-0.13218164396764376,12.472954189316722,-6.4070170609012855,25.02474328820349,-0.13455681897595873,31.357354410702765,-37.840369809130294,-31.55268762213827,-18.97997516167107,-37.84240256254591,-25.269884227185038,31.309179756215265,-18.96263415334546,12.44031699088968,-12.695226331171344,31.3480446875673,-6.416622114412388,37.57789349724749,-0.12245233380047055,31.306529569828022,-6.407167849284437,-18.9924111081019,18.733295063821437,12.443430160931715,25.02302578172641
8.43,0.8438438438438438,-18.980151351345576,-18.981451084258303,25.021056804866156,12.448438666771604,-44.129726799369934,-0.13217624387361349,12.472888036092622,-6.406729248449721,25.024660664180608,-0.13433860863919758,31.357192566366315,-37.840365905466484,-31.552799826720502,-18.980027987305576,-37.84237966130522,-25.269952837575364,31.30910377519214,-18.96274866740579,12.440349948585387,-12.695166717933967,31.348079552122,-6.416625620793204,37.5779710407994,-0.12245538993798234,31.306527760674044,-6.407215714680019,-18.992340527243712,18.7332170941509,12.44339409651842,25.022911514471925
8.44,0.8448448448448448,-18.980113055701047,-18.981446322742624,25.021306147877034,12.448387377465647,-44.12976527584783,-0.13217066586810625,12.472822602998294,-6.406445850148795,25.02457942955161,-0.13412400711422642,31.357032600424226,-37.840361957932714,-31.552909110363796,-18.980079678762454,-37.84235702921599,-25.27002018516572,31.309028667956383,-18.962861246906016,12.440382236031533,-12.695107798742669,31.348113313686774,-6.416629042639807,37.578046843380434,-0.12245849903661854,31.306525901788795,-6.407262805870129,-18.99227130906307,18.733140357969116,12.443358673607934,25.022799016871176
8.45,0.8458458458458459,-18.980075197503815,-18.981441677929276,25.021551588500547,12.448336749576956,-44.129802787324635,-0.1321649155060474,12.472757880586114,-6.406166807670764,25.024499557911827,-0.13391295800567027,31.35687448518895,-37.84035796191057,-31.553015537869207,-18.980130255093496,-37.842334657171364,-25.270086286100028,31.308954425419156,-18.96297192176885,12.440413867314946,-12.695049566940703,31.348145984040727,-6.4166323768565725,37.578120939446634,-0.12246165795277242,31.30652399165427,-6.407309132427796,-18.992203422796827,18.733064836521358,12.443323881214418,25.02268826193984
8.46,0.8468468468468469,-18.980037770602127,-18.981437144509357,25.02179317621332,12.44828677662258,-44.12983934542892,-0.1321589982006491,12.472693859481812,-6.405892063354599,25.024421023366124,-0.13370540573498138,31.356718193319182,-37.84035391298069,-31.55311917262024,-18.98017973504998,-37.84231253630307,-25.27015115634172,31.30888103853588,-18.963080721514014,12.440444856242532,-12.69499201590743,31.34817757488667,-6.416635620500565,37.57819336284207,-0.12246486362754742,31.30652202882516,-6.407354703837536,-18.99213683829561,18.7329905113217,12.443289708552319,25.022579223087032
8.47,0.8478478478478478,-18.980000768951466,-18.981432717290314,25.022030959969207,12.448237452125806,-44.129874961702306,-0.13215291922621872,12.472630530385313,-6.405621560200122,25.024343800519222,-0.13350129552976586,31.356563697816696,-37.84034980691711,-31.55322007661322,-18.980228137087046,-37.84229065797608,-25.270214811675775,31.3088084983075,-18.963187675262546,12.44047521634668,-12.69493513905829,31.348208097850428,-6.416638770776975,37.578264146808216,-0.12246811308492597,31.30652001192697,-6.407399529495667,-18.992071526013355,18.732917364149845,12.443256145032901,25.02247187410975
8.48,0.8488488488488488,-18.979964186611973,-18.98142839119463,25.022264988203233,12.448188769618538,-44.12990964759925,-0.1321466837209386,12.472567884071522,-6.4053552418621695,25.024267864466214,-0.1333005734132268,31.356410972023177,-37.84034563968176,-31.553318310487025,-18.980275479368036,-37.842269013783444,-25.27027726771072,31.308736795781694,-18.96329281174112,12.440504960890573,-12.694878929844787,31.348237564480208,-6.416641825034679,37.578333323993185,-0.12247140342997459,31.306517939654142,-6.407443618710647,-18.992007456996934,18.732845377047937,12.44322318026083,25.022366189187412
8.49,0.8498498498498498,-18.9799280177459,-18.98142416125848,25.022495308835506,12.44814072264358,-44.1299434144868,-0.132140296689618,12.472505911391053,-6.405093052644765,25.024193190783233,-0.13310318619372458,31.356259989617076,-37.84034140741905,-31.553413933552214,-18.980321779768776,-37.84224759554121,-25.270338539880594,31.30866592205402,-18.963396159286322,12.440534102873384,-12.694823381754498,31.348265986246005,-6.416644780761904,37.578400926460915,-0.12247473184708388,31.30651581076824,-6.407486980703402,-18.991944602875968,18.732774532317396,12.443190804030786,25.022262142876468
8.5,0.8508508508508509,-18.979892256615198,-18.981420022630406,25.022721969275157,12.448093304756808,-44.12997627364444,-0.1321337630064147,12.47244460327092,-6.404834937495315,25.024119755518313,-0.1329090814544525,31.356110724610467,-37.84033710645064,-31.553507003819526,-18.980367055881786,-37.84222639528342,-25.270398643446867,31.308595868269027,-18.963497745848912,12.440562655035384,-12.694768488311077,31.34829337453905,-6.416647635582008,37.57846698570022,-0.1224780955982428,31.306513624096144,-6.40752962460767,-18.991882935852747,18.732704812515767,12.44315900632413,25.022159710105086
8.51,0.8518518518518519,-18.979856897579108,-18.981415970569934,25.022945016424263,12.448046509529256,-44.13000823626386,-0.13212708741752602,12.472383950715168,-6.404580841998829,25.0240475351824,-0.13271820754322694,31.35596315134593,-37.8403327332703,-31.553597578027798,-18.980411325020466,-37.842205405257246,-25.27045759350035,31.308526625621322,-18.963597598998042,12.440590629862946,-12.694714243074294,31.348319740671304,-6.416650387249365,37.57853153263371,-0.12248149202134823,31.306511378528317,-6.407571559470352,-18.991822428692295,18.732636200453566,12.443127777305596,25.02205886616792
8.52,0.8528528528528528,-18.97982193509189,-18.98141200044623,25.023164496681773,12.4480003305491,-44.13003931344884,-0.13212027454384925,12.472323944805462,-6.404330712372151,25.02397650674055,-0.13253051356239226,31.355817244493434,-37.84032828453889,-31.55368571167131,-18.980454604223198,-37.84218461791821,-25.270515404963053,31.308458185356585,-18.963695745925484,12.44061803959345,-12.694660639640075,31.348345095874993,-6.416653033645355,37.57859459762668,-0.12248491852854623,31.306509073017065,-6.407612794251865,-18.991763054712585,18.732568679191168,12.443097107320048,25.02195958672096
8.53,0.8538538538538538,-18.97978736370058,-18.98140810773671,25.023380455947432,12.447954761423563,-44.130069516215066,-0.1321133288836094,12.472264576701637,-6.4040844954582266,25.023906647603262,-0.13234594935883864,31.355672979047252,-37.840323757079446,-31.55377145902655,-18.98049691025742,-37.84216402592545,-25.27057209259003,31.308390538772542,-18.963792213449793,12.440644896220094,-12.694607671640545,31.348369451302176,-6.416655572774456,37.578656210495815,-0.12248837260460721,31.306506706574865,-6.407653337826503,-18.99170478777486,18.732502232035696,12.443066986889253,25.021861847776435
8.540000000000001,0.8548548548548548,-18.979753178042813,-18.981404288025654,25.023592939625697,12.447909795780728,-44.13009885549002,-0.13210625481495478,12.47220583764219,-6.403842138720376,25.023837935617994,-0.1321644655141325,31.35553033032288,-37.840319147872435,-31.55385487317841,-18.980538259623625,-37.84214362213718,-25.27062767097118,31.308323677219896,-18.96388702802047,12.440671211496623,-12.694555332744097,31.348392818024355,-6.416658002760434,37.57871640051784,-0.12249185180533224,31.306504278272712,-6.407693198982807,-18.991647602274117,18.732436842537922,12.443037406708724,25.021765625697814
