t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
7.97,0.7977977977977978,6.625968666220046,12.925204570771832,-12.224165699728657,-24.797103033724643,12.911170743428025,-12.231214619711196,0.3451198144503241,0.3469938817822022,6.624731038489896,19.19856017777709,44.33805274386608,12.9227065796031,-12.230631038991717,-5.942500071025984,25.483747260089977,38.05482048699655,31.771832486339854,0.33834971382928636,-18.50925875804352,12.914192004379014,-31.083065637998363,0.3430716742949617,31.762187109172675,12.908682893009717,-5.9429344590257225,25.480515020130657,-24.79498323158431,-18.513425142835686,-31.083375906995833,12.90992622105772,12.909902218183952,-31.094801916460344,-24.798140454253005,12.91240471401495,12.90865520753158,0.34301375463250383,-12.228658667059197,-18.510124915805864,-24.797466832702767,-18.51425578310041,31.76820324653938,0.3408399590006476,-31.082931264716294,-12.225812488491746,12.915541955726606,-18.513899456710288,0.34254376783771845
7.98,0.7987987987987988,6.625972443113013,12.925130186595261,-12.224165196766702,-24.79709238704042,12.91116795273197,-12.231205565351447,0.3451100501962781,0.3469900490957568,6.6247352609712005,19.19855067103993,44.33803640983192,12.922690658039386,-12.230621010882187,-5.942496400691539,25.483738625704067,38.05480555078157,31.771816849170968,0.3383580377527807,-18.509254671588767,12.914187037272066,-31.083051055630232,0.3430720964064357,31.762183817076313,12.908684511408568,-5.942929242251647,25.480509587135415,-24.794975624949537,-18.513416477950855,-31.083362402377322,12.90992720977866,12.909902736584781,-31.094766331232027,-24.798128358219408,12.912401996549825,12.908657417454638,0.34301434937865666,-12.22865145619558,-18.51011891774454,-24.797457162868735,-18.514243410067333,31.768183954206144,0.34084366018856355,-31.08292792796186,-12.225808753033114,12.91553404970158,-18.513887895801314,0.3425436106296102
7.99,0.7997997997997998,6.625976135082586,12.925056917715656,-12.224164700080307,-24.7970817997853,12.911165165757923,-12.23119652388438,0.34510042073483094,0.3469861868965409,6.62473941993217,19.19854120512863,44.338020099600726,12.922674730028847,-12.230611030077988,-5.942492763820168,25.483729968774476,38.05479061113086,31.77180121769464,0.33836628777663713,-18.509250620160902,12.91418204747692,-31.083036548139322,0.3430724954282591,31.76218050638939,12.9086861033105,-5.942924080943202,25.480504142619512,-24.794968066356827,-18.513407840997775,-31.083348942544728,12.909928155166998,12.909903221858325,-31.09473097597455,-24.798116325516578,12.912399251161888,12.908659589399726,0.3430149196950906,-12.228644281737585,-18.51011297330118,-24.79744752042065,-18.51423112341668,31.768164826635825,0.34084732480585206,-31.082924441970512,-12.225805050682284,12.915526147046185,-18.51387641273086,0.34254345548356957
8.0,0.8008008008008007,6.6259797437951,12.92498474491926,-12.224164209577603,-24.797071271191353,12.911162382520395,-12.23118749542622,0.3450909237342256,0.34698229593043495,6.624743516512901,19.198531779627253,44.33800381334896,12.922658796269639,-12.230601095993041,-5.94248915992109,25.483721290111596,38.05477566873602,31.771785592429683,0.33837446512243763,-18.50924660322634,12.914177035619616,-31.08302211463554,0.34307287178704293,31.762177177622856,12.908687669169767,-5.942918974211847,25.480498687036242,-24.794960555191597,-18.513399231830867,-31.083335527209414,12.90992905803519,12.909903674577688,-31.09469584712685,-24.798104355411997,12.912396478507704,12.908661724018083,0.343015466028337,-12.228637143286406,-18.510107081658013,-24.797437905342452,-18.514218921853836,31.768145861314174,0.3408509534014104,-31.08292080986862,-12.225801380948086,12.91551824800415,-18.513865006407695,0.3425433023294965
8.01,0.8018018018018018,6.625983270885479,12.924913649302951,-12.22416372516747,-24.797060800503168,12.911159603034395,-12.231178480091236,0.3450815569019442,0.3469783769311748,6.624747551833436,19.198522394125423,44.337987551249654,12.92264285745094,-12.230591208052184,-5.94248558851053,25.483712590511857,38.05476072427615,31.771769973886073,0.3383825709889487,-18.509242620259815,12.91417200231686,-31.083007754242338,0.34307322590311384,31.762173831278623,12.90868920943333,-5.942913921183109,25.480493220831015,-24.794953090847514,-18.513390650304494,-31.083322156084872,12.909929919182773,12.909904095308782,-31.094660941199276,-24.798092447183368,12.912393679233421,12.90866382195063,0.3430159888182792,-12.228630040448127,-18.510101242009814,-24.797428317612898,-18.514206804107328,31.768127055767277,0.3408545465163038,-31.082917034731008,-12.225797743346337,12.915510352815158,-18.51385367575799,0.3425431510996867
8.02,0.8028028028028028,6.625986717957804,12.924843612269804,-12.224163246759552,-24.79705038697765,12.911156827315384,-12.231169477991726,0.3450723179840918,0.34697443062050104,6.624751526994092,19.198513048218295,44.337971313472394,12.922626914252955,-12.230581365690947,-5.942482049111635,25.483703870757907,38.05474577841801,31.77175436256501,0.3383906065525612,-18.50923867074425,12.914166948176108,-31.082993466096504,0.3430735581905775,31.762170467849717,12.908690724540946,-5.942908920996387,25.48048774444148,-24.7949456727264,-18.513382096273023,-31.083308828886718,12.909930739396522,12.909904484610365,-31.094626254772074,-24.798080600118464,12.912390853974907,12.908665883828105,0.34301648849822186,-12.228622972833696,-18.510095453563736,-24.79741875720579,-18.51419476892839,31.768108407560963,0.34085810468385075,-31.082913119581647,-12.225794137399776,12.915502461714883,-18.51384241972504,0.3425430017287547
8.03,0.8038038038038038,6.625990086585879,12.924774615524719,-12.224162774264274,-24.79704002988381,12.911154055379233,-12.231160489237993,0.34506320476478936,0.3469704577083073,6.624755443075788,19.198503741506492,44.33795510018335,12.922610967346927,-12.230571568355337,-5.942478541254393,25.483695131618802,38.05473083181615,31.771738758958993,0.3383985729677207,-18.509234754170656,12.914161873795635,-31.082979249347954,0.3430738690573826,31.762167087820412,12.908692214925283,-5.942903972804749,25.480482258297613,-24.794938300238158,-18.51337356959086,-31.083295545332707,12.90993151945063,12.909904843034074,-31.09459178449389,-24.79806881351501,12.912388003357862,12.90866791027122,0.34301696549496025,-12.228615940058873,-18.510089715539163,-24.797409224090178,-18.514182815090553,31.76808991430022,0.3408616284297089,-31.08290906739436,-12.225790562637991,12.915494574935034,-18.513831237269034,0.3425428541535588
8.040000000000001,0.8048048048048048,6.625993378313784,12.924706641070097,-12.22416230759286,-24.797029728502572,12.911151287242182,-12.23115151393834,0.34505421506557515,0.3469664588927873,6.62475930114037,19.19849447359605,44.33793891154531,12.92259501739514,-12.23056181550162,-5.942475064475551,25.48368637385018,38.0547158851131,31.771723163551894,0.33840647136735064,-18.509230870038024,12.914156779764618,-31.082965103159527,0.3430741589053846,31.762163691666366,12.908693681012009,-5.942899075774741,25.48047676282183,-24.794930972800685,-18.513365070112506,-31.083282305142728,12.909932260106865,12.909905171124462,-31.09455752708033,-24.798057086680537,12.912385127997938,12.908669901890791,0.3430174202288494,-12.228608941744204,-18.510084027167533,-24.79739971823058,-18.51417094138924,31.768071573628614,0.34086511827195937,-31.08290488109351,-12.225787018597352,12.915486692703384,-18.51382012736677,0.3425427083131279
8.05,0.8058058058058059,6.625996594656422,12.92463967120156,-12.22416184665735,-24.797019482126565,12.911148522920799,-12.231142552199053,0.3450453467448161,0.34696243486058137,6.624763102230925,19.198485244098357,44.33792274771766,12.922579065050948,-12.230552106596114,-5.9424716183185335,25.483677598194443,38.054700938939476,31.771707576819026,0.3384143028632656,-18.50922701785322,12.914151666663214,-31.082951026706777,0.34307442813041006,31.762160279854744,12.908695123219896,-5.942894229086192,25.48047125842908,-24.794923689839795,-18.5133565976926,-31.08326910803881,12.909932962114736,12.909905469419046,-31.09452347931253,-24.798045418932265,12.912382228500867,12.908671859287887,0.34301785311387417,-12.228601977514975,-18.510078387692193,-24.797390239587177,-18.514159146641358,31.76805338322772,0.3408685747211925,-31.082900563554677,-12.225783504820937,12.915478815243814,-18.51380908901143,0.3425425641485915
8.06,0.8068068068068068,6.625999737100046,12.924573688503722,-12.224161391370608,-24.79700929005993,12.911145762431943,-12.231133604124395,0.3450365976971263,0.34695838628692216,6.624766847372098,19.19847605263011,44.33790660885648,12.922563110958782,-12.230542441114988,-5.942468202333361,25.48366880538093,38.054685993914184,31.771691999227226,0.33842206854657725,-18.509223197130872,12.91414653506264,-31.082937019177788,0.34307467712232065,31.762156852844356,12.908696541960921,-5.942889431932022,25.480465745526956,-24.794916450789128,-18.513348152185948,-31.083255953745123,12.90993362621165,12.909905738448334,-31.094489638035775,-24.798033809596966,12.912379305462574,12.90867378305396,0.3430182645577183,-12.228595047001175,-18.510072796368227,-24.797380788116,-18.51414742968493,31.768035340816557,0.3408719982805916,-31.082896117605355,-12.225780020858465,12.915470942776349,-18.51379812121233,0.34254242160311116
8.07,0.8078078078078078,6.62600280710279,12.924508675846024,-12.224160941646339,-24.796999151618135,12.911143005792727,-12.231124669816595,0.34502796585279594,0.34695431383577946,6.624770537570394,19.198466898813233,44.33789049511448,12.922547155754174,-12.23053281854405,-5.94246481607657,25.4836599961261,38.05467105064453,31.771676431234923,0.3384297694880918,-18.50921940739326,12.914141385525255,-31.08292307977296,0.34307490626507764,31.762153411085784,12.908697937640357,-5.9428846835180575,25.48046022451579,-24.794909255090076,-18.513339733447587,-31.08324284198798,12.909934253123083,12.90990597873588,-31.094456000158118,-24.798022258010842,12.9123763594693,12.908675673770988,0.34301865496183415,-12.228588149837453,-18.510067252462314,-24.797371363769138,-18.514135789378685,31.76801744415103,0.3408753894460173,-31.0828915460256,-12.225776566266225,12.915463075517197,-18.51378722299466,0.3425422806218141
8.08,0.8088088088088088,6.626005806095179,12.924444616378594,-12.2241604973991,-24.79698906612778,12.91114025302049,-12.231115749375842,0.3450194491772268,0.34695021816000365,6.624774173814486,19.198457782274847,44.33787440664109,12.922531200063782,-12.230523238378563,-5.94246145911114,25.483651171133705,38.05465610972638,31.771660873292216,0.33843740673869943,-18.509215648170226,12.914136218604641,-31.08290920770484,0.34307511593680573,31.762149955021506,12.90869931065687,-5.942879983062843,25.48045469578875,-24.7949021021917,-18.513331341332798,-31.08322977249583,12.909934843562729,12.90990619079832,-31.09442256264907,-24.7980107635194,12.912373391097722,12.908677532011605,0.34301902472151263,-12.228581285663084,-18.510061755252558,-24.79736196649489,-18.5141242246017,31.76799969102338,0.34087874870609103,-31.082886851548707,-12.225773140607004,12.915455213678786,-18.513776393399272,0.3425421411517292
8.09,0.8098098098098098,6.6260087354806405,12.924381493528175,-12.224160058544305,-24.79697903292641,12.911137504132755,-12.231106842900285,0.3450110456703776,0.34694609990146885,6.624777757075509,19.19844870264719,44.33785834358246,12.922515244505414,-12.23051370012304,-5.942458131006406,25.483642331094963,38.05464117174433,31.77164532584096,0.3384449813297561,-18.50921191899906,12.914131034845685,-31.08289540219791,0.34307530650985746,31.762146485086028,12.908700661402618,-5.942875329797457,25.48044915973194,-24.794894991550642,-18.51332297569716,-31.083216744999277,12.909935398232665,12.909906375145418,-31.094389322538277,-24.79799932547733,12.912370400915066,12.908679358339239,0.34301937422595236,-12.22857445412192,-18.510056304028343,-24.797352596237964,-18.514112734253022,31.76798207926164,0.3408820765422789,-31.08288203686187,-12.225769743450016,12.915447357469807,-18.513765631482418,0.3425420031417253
8.1,0.8108108108108109,6.626011596635996,12.924319290994097,-12.224159624998242,-24.796969051362332,12.911134759147208,-12.231097950486026,0.3450027533662166,0.3469419596912146,6.624781288307358,19.198439659567573,44.33784230608147,12.922499289688057,-12.230504203291066,-5.942454831337989,25.483633476688723,38.05462623727184,31.771629789314844,0.3384524942734577,-18.509208219424394,12.914125834784661,-31.082881662488415,0.3430754783508775,31.762143001705997,12.908701990263342,-5.942870722965332,25.4804436167245,-24.794887922631048,-18.513314636396583,-31.08320375923105,12.909935917823509,12.909906532280113,-31.09435627691426,-24.79798794324838,12.912367389479227,12.908681153308237,0.3430197038583291,-12.228567654862358,-18.510050898090185,-24.79734325293964,-18.5141013172513,31.767964606729098,0.3408853734289744,-31.08287710460683,-12.225766374370835,12.91543950709524,-18.513754936315532,0.34254186654245017
8.11,0.8118118118118118,6.62601439091195,12.92425799274429,-12.224159196678078,-24.796959120794448,12.911132018081656,-12.231089072227123,0.34499457033218256,0.34693779814958686,6.624784768446974,19.198430652678304,44.33782629427777,12.922483336211911,-12.230494747405103,-5.942451559687715,25.483624608581646,38.05461130687137,31.771614264139455,0.33845994656320705,-18.509204548998106,12.914120618949323,-31.08286798782418,0.3430756318208665,31.76213950530033,12.908703297618457,-5.942866161822076,25.480438067138703,-24.794880894904487,-18.513306323287328,-31.08319081492603,12.909936403014566,12.909906662698562,-31.094323422923157,-24.79797661620523,12.912364357338891,12.908682917464,0.34302001399586535,-12.22856088753729,-18.51004553674957,-24.797333936537925,-18.514089972534435,31.767947271323774,0.34088863983358075,-31.08287205738051,-12.225763032951317,12.915431662756404,-18.51374430698499,0.34254173130627324
8.120000000000001,0.8128128128128128,6.626017119633574,12.924197583011352,-12.224158773501866,-24.796949240592063,12.91112928095401,-12.23108020821559,0.34498649466865383,0.3469336158863778,6.624788198414629,19.198421681626655,44.33781030830781,12.922467384668419,-12.230485331996315,-5.942448315643539,25.48361572742837,38.054596381094555,31.77159875073238,0.3384673391739731,-18.509200907279215,12.914115387858976,-31.08285437746442,0.343075767275245,31.762135996280332,12.908704583841146,-5.942861645635295,25.480432511340044,-24.79487390784987,-18.513298036226058,-31.083177911821227,12.909936854473992,12.909906766890195,-31.094290757767496,-24.797965343729384,12.912361305033642,12.908684651343112,0.34302030500989955,-12.228554151804065,-18.510040219328804,-24.79732464696772,-18.514078699059226,31.767930070977894,0.3408918762165936,-31.082866897735663,-12.225759718779535,12.91542382465099,-18.513733742591885,0.3425415973872282
