t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
4.15,0.41541541541541543,4.782155319800711,-39.19396013457297,23.69020251280093,-7.631350386536293,-8.054259772451392,30.108295659406284,17.34206795382127,-14.164150657853256,4.814541366452072,-1.3849255724758187,36.17767578074581,23.691334190467714,17.45257492537723,-1.4549170183043623,4.7956249673351925,36.26179923502186,4.8386733392313515,-20.213984332795583,-20.28310910595088,-26.748605459957787,-39.2180054651117,-7.8440556374826285,-8.027169389264087,-20.118108841575502,-39.21954729276176,-26.660011323116958,16.11177906760376,23.46208701807535,4.92645740682912,30.01208359206919,11.117287864313308,29.941528827266758,23.85665985014213,-7.735308196503868,-32.842105391400395,-13.91027590676838,11.17523590787117,11.119708307620764,4.828832797303301,-20.305681099943083,4.405281566803892,-13.946582546931426,36.2120989716044,23.712768893924945,17.44460790276024,-20.333242928028053,-20.42073080136558,-39.14349802405784
4.16,0.4164164164164164,4.782866787188584,-39.19464446582638,23.68982289739389,-7.637307926824823,-8.048850620098843,30.10536599433193,17.343009226887926,-14.16107627905351,4.814579571460262,-1.3863753468123685,36.17936037239017,23.690056677033688,17.451081755811572,-1.455399823542576,4.79604334211388,36.26141115125133,4.838086818457299,-20.216330908395086,-20.284412726720706,-26.7482731268153,-39.21786826109608,-7.84272585504748,-8.020428215919909,-20.121980747167765,-39.21915212966594,-26.660052075205925,16.127300892920985,23.46655071283584,4.924592008694279,30.01084921005451,11.116776278757607,29.94060012986833,23.852314211121556,-7.736111452446411,-32.8427775126913,-13.913999929784875,11.17407007631666,11.119263831374067,4.826884796848825,-20.306203330826126,4.410265802965348,-13.94962561075854,36.21235334601273,23.71128925569692,17.4436126318142,-20.333447152130883,-20.419021502112134,-39.14456484122028
4.17,0.4174174174174174,4.783558305654434,-39.19530279849184,23.689448878388454,-7.643157008702534,-8.043573879297204,30.10247077948699,17.343923919677867,-14.158083842759762,4.814605810527926,-1.3878150905472904,36.181002550233096,23.688808698114535,17.449604890729244,-1.4558751452864336,4.796448626652599,36.26102009840399,4.83750676577567,-20.2186443654475,-20.28568435318426,-26.747951230729875,-39.21774130616769,-7.841414417621513,-8.013847694828737,-20.125799004346828,-39.21876666163285,-26.660072724355977,16.14276915765602,23.470932751673747,4.922745353030672,30.009635851376554,11.116263795072642,29.939683297280762,23.848052758558577,-7.7369014264801805,-32.843452499441,-13.917664836207738,11.172914196123656,11.118823673606306,4.824981147449863,-20.306719963006593,4.415199039502607,-13.952605516445697,36.21259378368098,23.709850190198768,17.442624042339656,-20.333654613745903,-20.417343804612354,-39.145618238416716
4.18,0.4184184184184184,4.784230188275641,-39.19593591585833,23.68908001572172,-7.648897348502008,-8.03842610153778,30.099609904888993,17.344812474933494,-14.15517151122521,4.814620405406185,-1.389244641610517,36.18260325130308,23.68758944412593,17.448144371740035,-1.4563434059096678,4.796840972912422,36.260626342375886,4.836932904123859,-20.220925009668793,-20.28692507837884,-26.747638369555997,-39.21762431375184,-7.840121256495879,-8.007424862997837,-20.12956415495088,-39.21839072467395,-26.660074191317893,16.15817928661366,23.475234218626795,4.92091735805962,30.008443111805448,11.115750629596073,29.938778414931065,23.843874218514216,-7.737678452542946,-32.844130138931895,-13.921271231185598,11.17176820119969,11.118387583679736,4.823121938062062,-20.307231098925705,4.420081457174236,-13.95552353103319,36.21282077058368,23.708450581630547,17.44164223633916,-20.33386501048356,-20.415697484104488,-39.14665850954128
4.19,0.4194194194194194,4.784882745511151,-39.19654458975946,23.688715893169192,-7.654528738285356,-8.033403895106796,30.09678325677483,17.34567533926511,-14.152337480727368,4.814623674653252,-1.3906638428898346,36.18416338747472,23.68639813131315,17.44670023304359,-1.4568050051045072,4.797220533933701,36.26023014095722,4.836364975221832,-20.22317314863627,-20.288135957274307,-26.747333194491077,-39.217516995363496,-7.838846298841553,-8.001156772376387,-20.13327674357266,-39.218024159345596,-26.66005737539898,16.173526804294728,23.479456193231997,4.919107942055271,30.007270590294933,11.115236993396158,29.937885566617158,23.839777317372352,-7.7384428522716675,-32.844810225230816,-13.92481971522408,11.170632024009967,11.117955326797226,4.821307210319244,-20.30773683952512,4.424913245410829,-13.958380891346824,36.21303478371147,23.707089337659212,17.44066730703277,-20.334078053148428,-20.414082308268668,-39.14768593189265
4.2,0.42042042042042044,4.785516285323559,-39.19712958011227,23.688356117607746,-7.660051045755158,-8.028503927028053,30.093990717613124,17.346512962623144,-14.149579981252515,4.814615933593826,-1.3920725423065503,36.1856838462962,23.685234001330898,17.44527250160339,-1.4572603207964132,4.7975874638486555,36.25983174402878,4.835802738842614,-20.22538909160545,-20.289318007795334,-26.747034410397976,-39.21741906095149,-7.8375894678415,-7.995040492538204,-20.136937317114857,-39.21766681044142,-26.660023154379225,16.18880734064251,23.483599750155125,4.917317023281964,30.006117889295226,11.114723092456913,29.937004834265107,23.835760783235777,-7.739194935416117,-32.84549255893447,-13.928310884158355,11.169505595807555,11.117526683435695,4.819536959356841,-20.30823728411512,4.429694602097413,-13.961178804476534,36.213236290969,23.70576538931815,17.43969933933521,-20.334293465347177,-20.41249803735635,-39.14870076680473
4.21,0.4214214214214214,4.786131113289559,-39.197691634505865,23.688000318278423,-7.665464213978226,-8.023722924777873,30.09123216611174,17.34732579777339,-14.146897276158388,4.814597494276031,-1.3934705928868016,36.187165491796165,23.684096320788964,17.44386119731955,-1.4577097100281156,4.797941917889415,36.25943139375091,4.835245972081882,-20.227573149336408,-20.29047221182978,-26.74674077601315,-39.21733021925304,-7.836350682819729,-7.989073113147543,-20.14054642436168,-39.21731852669931,-26.659972384467665,16.204016636386324,23.48766595884286,4.915544519930824,30.004984615047814,11.114209127837656,29.936136297688215,23.831823347222464,-7.739935000242398,-32.84617694692141,-13.931745329149948,11.16838884685189,11.117101448774076,4.81781113472702,-20.30873253025336,4.434425733354862,-13.96391844830369,36.213425751079264,23.7044776908864,17.43873841031423,-20.33451098310364,-20.410944424338524,-39.14970326028422
4.22,0.4224224224224224,4.786727532699125,-39.19823148783734,23.68764814605067,-7.670768260925272,-8.019057677781625,30.088507477221036,17.34811429977694,-14.144287661817453,4.814568665426153,-1.3948578528283786,36.18860916526974,23.682984380767397,17.44246633320021,-1.4581535098139944,4.798284052391392,36.259029324745335,4.834694468628945,-20.229725633928922,-20.291599516222796,-26.746451104041178,-39.217250178156,-7.835129859367384,-7.983251746219065,-20.144104615566565,-39.21697916052276,-26.659905900296344,16.219150547970756,23.49165588319644,4.913790350055865,30.00387037786232,11.113695295809158,29.93528003434892,23.827963744666445,-7.740663333926527,-32.84686320211069,-13.935123636705901,11.167281706615556,11.116679432118373,4.816129641401934,-20.309222673634135,4.439106853320427,-13.966600972070985,36.21360361349492,23.70322521974873,17.43778458963028,-20.334730354481103,-20.409421215071042,-39.150693643652446
4.23,0.42342342342342343,4.787305844643794,-39.198749861992155,23.6872992726896,-7.675963278830568,-8.014505038701072,30.08581652213353,17.34887892547645,-14.141749467242954,4.8145297524014685,-1.396234185562929,36.19001568604359,23.681897496304565,17.441087915531348,-1.4585920379658142,4.798614024791915,36.25862576427003,4.834148038041264,-20.231846858665925,-20.292700833756495,-26.746164261136887,-39.21717864506634,-7.833926909466009,-7.977573528182846,-20.147612442055877,-39.21664856771675,-26.65982451494917,16.23420505206181,23.49557058126582,4.9120544315099055,30.0027747923756,11.11318178796857,29.934436119124392,23.824180716227563,-7.741380212938267,-32.847551143227335,-13.938446388718333,11.166184103979393,11.116260456326243,4.814492340861161,-20.309707807988044,4.443738183927522,-13.969227496989097,36.21377031831739,23.70200697623759,17.43683793995775,-20.33495133921183,-20.407928148475527,-39.15167213418887
4.24,0.4244244244244244,4.787866348094449,-39.199247465566636,23.686953390127783,-7.681049433376608,-8.010061924521684,30.08315916828065,17.349620132990175,-14.139281053699792,4.814481057141456,-1.3975994598134054,36.19138585221989,23.680835005861493,17.43972594404489,-1.459025593890787,4.7989319936240715,36.258220932387424,4.833606505024482,-20.233937137864668,-20.29377704411491,-26.745879167776934,-39.21711532727858,-7.83274174160811,-7.972035621764972,-20.151070455848476,-39.2163266072379,-26.659729020023228,16.249176249623947,23.499411104963237,4.910336681880614,30.001697477793233,11.112668791335173,29.93360462407673,23.820473008914508,-7.742085903415393,-32.848240594574825,-13.941714162522487,11.165095967415953,11.115844357233273,4.812899052258891,-20.310188024991877,4.448319954684894,-13.971799116874669,36.21392629622429,23.70082198345796,17.43589851738798,-20.33517370833394,-20.40646495673439,-39.152638935774014
4.25,0.42542542542542544,4.7884093399690055,-39.199724993629985,23.68661020974284,-7.686026962709683,-8.00572531744896,30.08053527932718,17.350338381215238,-14.136880814302124,4.814422878117686,-1.3989535496466101,36.19272044139924,23.67979627076558,17.43838041208498,-1.459454459362897,4.799238118505755,36.25781504212628,4.833069708719778,-20.235996786735086,-20.29482899483408,-26.745594798023134,-39.21705993234687,-7.831574260915138,-7.966635217693971,-20.154479209290976,-39.216013140958836,-26.65962018572013,16.264060369564522,23.503178499795247,4.908637018426966,30.000638058113687,11.112156488428953,29.932785618228646,23.816839377025342,-7.742780661528564,-32.84893138581465,-13.94492753097138,11.164017225161425,11.115430983082978,4.811349553666098,-20.31066341418863,4.452852402455323,-13.974316898814406,36.214071968405726,23.699669287096143,17.434966371814337,-20.335397243835576,-20.40503136549848,-39.15359423952964
4.26,0.4264264264264264,4.788935115190412,-39.20018312752352,23.686269461642144,-7.690896176293035,-8.001492265622726,30.077944715164115,17.351034129341304,-14.13454717359946,4.814355510282724,-1.4002963345206962,36.194020211382444,23.678780674636734,17.437051306772375,-1.459878899268387,4.799532560123927,36.257408299637525,4.832537502000216,-20.23802612124484,-20.295857502237062,-26.745310179180382,-39.21701216845483,-7.830424369253006,-7.961369536243005,-20.157839254708524,-39.21570803344652,-26.659498760965192,16.278853771944803,23.506873804612283,4.906955358016418,29.999596162335394,11.111645057333856,29.931979167345453,23.81327858300978,-7.743464733836997,-32.84962335175302,-13.948087062525182,11.162947805376172,11.115020193962343,4.809843583382542,-20.311134062917347,4.457335771233981,-13.97678188385042,36.2142077465099,23.69854795521341,17.43404154729968,-20.33562173830637,-20.4036270941061,-39.154538224454186
4.2700000000000005,0.4274274274274274,4.789443966735411,-39.20062253469491,23.68593089395572,-7.695657453605046,-7.997359883658319,30.07538733190046,17.35170783637591,-14.132278587152873,4.814279245018341,-1.4016276993274845,36.19528590085132,23.67778762279879,17.435738609166904,-1.4602991623262687,4.799815480214135,36.25700090434439,4.832009750777599,-20.240025457990516,-20.29686335235374,-26.745024391352466,-39.216971744782036,-7.829291965345253,-7.956235828617368,-20.161151144070868,-39.215411151754346,-26.659365473552207,16.293552950759036,23.510498051374796,4.905291617063095,29.99857142464707,11.111134671747537,29.931185333724162,23.809789398257326,-7.744138357635098,-32.850316332134746,-13.951193321353529,11.161887636294024,11.114611861244542,4.808380841313181,-20.31160005625259,4.461770311926616,-13.979195087682255,36.214334032598416,23.697457078025494,17.433124082426538,-20.335846994596146,-20.402251855811993,-39.15547105805163
4.28,0.42842842842842843,4.789936185674474,-39.201043868565165,23.685594272138413,-7.7003112426905025,-7.9933253530234145,30.072862981854655,17.352359960682442,-14.130073541102862,4.814194370083368,-1.4029475344294617,36.196518230028595,23.67681654167888,17.434442294427992,-1.460715481784685,4.800087041535364,36.256593049087165,4.831486333321212,-20.24199511407454,-20.297847301825282,-26.74473656689948,-39.216938371865574,-7.828176944883956,-7.951231378196528,-20.164415428673497,-39.21512236522776,-26.659221030311794,16.30815453628552,23.514052264935177,4.90364571146727,29.99756348460162,11.110625501019289,29.930404175990482,23.806370603815363,-7.744801761290241,-32.85101017144439,-13.954246867448976,11.160836646360558,11.114205867040363,4.806960990403281,-20.31206147695331,4.466156282127696,-13.981557501381317,36.21445121911163,23.696395767668772,17.432214010630357,-20.33607282548083,-20.400905358025184,-39.15639289695207
4.29,0.4294294294294294,4.790412061203375,-39.201447768426405,23.685259378282264,-7.704858058573602,-7.989385922259249,30.070371513546192,17.352990959531756,-14.127930551730241,4.814101169561495,-1.404255735691332,36.19771790131708,23.675866878197354,17.433162331973232,-1.461128076093915,4.800347407840301,36.25618492026297,4.830967139589676,-20.243935406987312,-20.29881007879313,-26.744445889800947,-39.216911761954925,-7.827079200638474,-7.946353501639542,-20.16763265883361,-39.21484154532296,-26.659066117301403,16.322655297015665,23.517537462834593,4.902017556556408,29.99657198727395,11.110117710177764,29.929635748904396,23.80302099104107,-7.745455164571849,-32.8517047187146,-13.957248256749917,11.159794764360573,11.113802103659589,4.8055836581263325,-20.312518405420757,4.470493945898684,-13.983870092113735,36.214559688844304,23.695363157954088,17.431311360516286,-20.336299053335427,-20.39958730255443,-39.1573038875225
4.3,0.43043043043043044,4.790871880666834,-39.20183485936837,23.684926010439952,-7.709298481541804,-7.985538907054809,30.067912771687922,17.35360128866827,-14.125848165011382,4.813999923809335,-1.4055522045060087,36.19888559991821,23.674938099150687,17.431898685635055,-1.4615371495567804,4.800596743841134,36.255776697960805,4.830452070577033,-20.245846654494123,-20.2997523837724,-26.74415159492912,-39.21689162935872,-7.825998622562135,-7.941599549862326,-20.170803383600628,-39.214568565438576,-26.658901400015065,16.337052141169192,23.52095465511399,4.900407067028035,29.99559658340316,11.109611459949988,29.928880103175,23.799739362191076,-7.746098778971942,-32.852399827341635,-13.960198041271292,11.15876191953503,11.11340047308357,4.804248438018694,-20.312970919665172,4.474783573546576,-13.98613380386796,36.2146598149317,23.694358404109014,17.430416156159804,-20.336525509814027,-20.39829738586023,-39.15820416646644
4.3100000000000005,0.4314314314314314,4.791315929574694,-39.202205752231755,23.684593981960074,-7.713633155310071,-7.981781690182511,30.065486597179678,17.354191401891274,-14.123824956168974,4.813890909405059,-1.4068368478149367,36.20002199443035,23.67402969058958,17.43065131381551,-1.461942892957179,4.800835215171022,36.2553685560923,4.829941037674035,-20.247729174526494,-20.300674890509622,-26.743852967237242,-39.21687769078202,-7.824935097896926,-7.936966908894912,-20.173928150480968,-39.21430330075972,-26.658727523611205,16.351342117805437,23.5243048441385,4.898814156894678,29.994636929519466,11.109106906773086,29.928137285285217,23.796524530952514,-7.74673280801731,-32.85309535490807,-13.963096769241524,11.157738041687724,11.113000886449948,4.802954891254784,-20.31341909528094,4.4790254414028885,-13.988349558183707,36.21475196084629,23.693380682509442,17.42952841739173,-20.336752035536737,-20.397035299312318,-39.159093861411016
