t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
3.11,0.3113113113113113,9.9200472903709,-30.429849736807306,19.456902747383833,31.643310782052165,-5.1047595783467585,0.691737787949825,-23.881601397608563,32.48208341450582,-30.705175712318432,26.100335020224943,13.476988877168942,-29.70635649277394,-24.933482772436662,-5.4482328342336395,-5.349409683604141,25.9393995011387,7.2620713369012435,32.57431265486719,19.807808941996058,38.95175994661641,32.40206800815459,-36.5509609981643,-11.504968943920602,-30.311356239603555,13.653078210127825,32.51139757197414,13.135698180203011,-25.738231417880446,38.07479509173121,-11.222094844159184,-24.175683764044532,38.742591957212696,-22.690384290131217,19.504562871951354,13.357419989455627,-33.472612922106464,0.4570488657275999,-30.730878346203287,-36.60605848212383,-24.84464660175632,-17.673563886087614,-11.71780518281678,15.983992265372184
3.12,0.3123123123123123,9.91452215338095,-30.432073687526383,19.46181624636396,31.650441736272064,-5.105507791704173,0.6932213524188989,-23.891780355262966,32.48220096929036,-30.70516096194924,26.099167129346757,13.480278433371707,-29.713278371343467,-24.925602770584913,-5.446815867467494,-5.350130363583181,25.938805600546722,7.26185126102842,32.572208488857186,19.807820533007135,38.94953402502444,32.398708985919434,-36.550955373386046,-11.510321320624042,-30.30953449719125,13.651937357116648,32.50978430981732,13.147019761051933,-25.720887785427227,38.08469499785323,-11.226088613063455,-24.17376778197379,38.73864855481567,-22.71183969897933,19.507957983851412,13.359702711064765,-33.47796955215429,0.46167231011039894,-30.727164533279684,-36.60899236650507,-24.83817707434094,-17.681657902492752,-11.717139389562215,15.984148343851214
3.13,0.3133133133133133,9.90889577619179,-30.434263081046435,19.46664892948221,31.657533246616804,-5.106256386822852,0.694686764000477,-23.901649055847706,32.48231197571198,-30.70511465811428,26.097997632780764,13.48353622841281,-29.72014718203476,-24.91776944817855,-5.4454009319118475,-5.350840226544444,25.93823177309739,7.261614277233166,32.570112982122296,19.80783524912087,38.94730910185022,32.39538030929204,-36.550981582783436,-11.515617669506748,-30.307814653680733,13.650803181378928,32.50819325252667,13.158189793619988,-25.70349733885859,38.09454138716155,-11.230063961364841,-24.171899095814556,38.73473965535368,-22.733356920125694,19.511328050171198,13.361949560662403,-33.48335502097833,0.4662838319964323,-30.723471575294905,-36.6118770260161,-24.83173518362325,-17.689522215593822,-11.716470338040876,15.984277779357804
3.14,0.31431431431431434,9.90316627738846,-30.436417651283186,19.471402000852912,31.66458488953346,-5.107004682501478,0.6961353955121758,-23.91121351730067,32.48241640200394,-30.705035884867055,26.096827988045135,13.486760537599407,-29.726961870269804,-24.90998316784724,-5.443988393309513,-5.3515392951106175,25.93767856838553,7.261360520144468,32.56802667648288,19.807853102975898,38.94508629329524,32.3920837263338,-36.55103815692743,-11.520856714805713,-30.30619582667487,13.64967567771832,32.50662503414138,13.16920496783141,-25.686065873253742,38.104330805518366,-11.234020682849117,-24.170076585434867,38.730866632166084,-22.7549219969384,19.514672848613124,13.364160924228035,-33.488771578119376,0.4708830001589501,-30.719800119894348,-36.614713094327534,-24.82532160632408,-17.697160256521382,-11.715798326909654,15.984380198499808
3.15,0.3153153153153153,9.897331758699048,-30.43853714896354,19.476076689671796,31.671596288190962,-5.107752031998709,0.6975686175508403,-23.920479873309485,32.48251422187659,-30.704923728481848,26.095659610655154,13.489949650060577,-29.73372143833421,-24.902244246839047,-5.442578611763752,-5.352227585418543,25.93714651480938,7.261090123545352,32.565950108539596,19.807874105866663,38.942866697870066,32.38882096020487,-36.55112363973688,-11.526037191522924,-30.304677106269462,13.648554846224767,32.5050802693126,13.18006213418883,-25.668599226075035,38.11405982249198,-11.2379585724385,-24.16829911654552,38.72703083412438,-22.77652080414483,19.517992173235857,13.366337198188106,-33.49422150342492,0.4754693805504119,-30.71615080347811,-36.617501204414665,-24.81893700656001,-17.70457552369665,-11.715123667566862,15.984455211084365
3.16,0.3163163163163163,9.891390304926421,-30.44062134174427,19.48067424607152,31.678567109663145,-5.108497819669479,0.6989877946266239,-23.929454351711772,32.482605414264555,-30.704777279572756,26.09449387318495,13.493101874989836,-29.740424945526527,-24.89455295962482,-5.441171941223312,-5.352905107153436,25.9366361189228,7.260803223152466,32.56388380898633,19.807898267749465,38.94065139559276,32.385593705717156,-36.551236589358446,-11.531157848113606,-30.303257553457616,13.647440692183707,32.50355955248381,13.190758310051834,-25.65110326581813,38.123725037875005,-11.241877426213993,-24.166565542866095,38.723233583671075,-22.798139090551672,19.5212858342416,13.368478789019361,-33.49970710636857,0.4800425366681321,-30.71252425067094,-36.62024198798198,-24.81258203524716,-17.711771573977572,-11.714446681016971,15.984502409785263
3.17,0.3173173173173173,9.88533998384785,-30.442670014292283,19.485195937213305,31.685497062180126,-5.109241457415504,0.7003942814740102,-23.938143253882497,32.48268996310968,-30.704595635207173,26.093332104526716,13.496215547898183,-29.74707150815634,-24.886909540473024,-5.43976872895302,-5.353571863594435,25.936147864877434,7.260499959482911,32.56182830198375,19.807925597250495,38.9384414472844,32.38240362601888,-36.55137557899104,-11.536217449187726,-30.301936198386898,13.646333225975894,32.502063457235764,13.201290685709367,-25.63358388053277,38.13332308858744,-11.245777041440622,-24.164874708132363,38.71947617491051,-22.81976252281779,19.52455365775618,13.370586112831164,-33.5052307254748,0.4846020299289211,-30.708921073779592,-36.62293607491733,-24.806257329532386,-17.71875201413874,-11.71376769464045,15.984521369822495
3.18,0.3183183183183183,9.879178846096929,-30.444682968327722,19.48964304361551,31.692385892457658,-5.109982380997546,0.7017894195458022,-23.946552935114937,32.48276785718138,-30.704377901003937,26.09217558933647,13.49928903682922,-29.75366029939384,-24.87931418598279,-5.438369314990221,-5.354227851670482,25.93568221395456,7.260180480768739,32.55978410459336,19.80795610167592,38.93623789395567,32.37925234941898,-36.5515391976576,-11.54121477820944,-30.30071203851808,13.645232462969156,32.50059253579068,13.211656630184057,-25.616046966268257,38.142850655904475,-11.249657216595324,-24.163225447948776,38.71575987176022,-22.841376729944493,19.52779548560441,13.372659594929234,-33.51079472784637,0.4891474200541044,-30.705341872236755,-36.62558409277506,-24.79996351225171,-17.725520492684346,-11.713087038903968,15.984511648653791
3.19,0.31931931931931934,9.872904925043828,-30.44666002263112,19.49401685571839,31.69923338311273,-5.110720046256973,0.7031745336952251,-23.954689785998344,32.482839089935396,-30.704123193206645,26.091025567655265,13.502320748487534,-29.760190548974318,-24.87176705756395,-5.436974031587874,-5.3548730620256135,25.935239604185806,7.259844945879719,32.557751726271626,19.807989787024088,38.934041756278496,32.376141466359506,-36.55172605092703,-11.546148640179293,-30.299584036733506,13.644138423403348,32.49914731866969,13.22185369670651,-25.598498415498394,38.15230447294298,-11.253517751397293,-24.16161659149044,38.712085906171446,-22.862967348137257,19.53101117508283,13.37469966936325,-33.516401508791446,0.4936782654661441,-30.701787232030973,-36.62818666628737,-24.793701191415977,-17.732080691992373,-11.71240504404689,15.984472785677939
3.2,0.3203203203203203,9.866516236691252,-30.448601013015814,19.498318670683002,31.706039350172215,-5.111453925293573,0.7045509290504322,-23.962560214792525,32.4829036594116,-30.703830640723,26.08988323469491,13.505309134231892,-29.766661542761494,-24.864268283853683,-5.435583202645548,-5.3555074790927675,25.934820450061686,7.259493527215644,32.55573166842344,19.80802665799994,38.931854034136656,32.37307252654359,-36.55193476158932,-11.551017864284058,-30.298551119441793,13.643051132269722,32.49772831449726,13.23187962779885,-25.58094410558094,38.161681332335895,-11.257358446840563,-24.160046963059326,38.70845547642676,-22.884520065687393,19.534200598731825,13.376706778460767,-33.52205349154733,0.4981941236978951,-30.698257725122772,-36.63074441690314,-24.787470959723596,-17.738436320787507,-11.71172203678012,15.98440430194972
3.21,0.3213213213213213,9.860010779604751,-30.450505792266824,19.50254978942102,31.712803640680175,-5.112183502645444,0.7059198880848668,-23.970170630796922,32.48296156817092,-30.70349938712158,26.088749740777335,13.508252695885844,-29.773072622174354,-24.85681796306041,-5.434197143130074,-5.356131081175323,25.934425142326372,7.2591264135307245,32.55372442401389,19.80806671803167,38.92967570624937,32.37004703622615,-36.55216397028653,-11.555821306499437,-30.297612174723326,13.64197061918583,32.49633600994559,13.241732359909077,-25.56338988730642,38.17097809402009,-11.261179105228633,-24.15851538349998,38.704869745522466,-22.906020667521716,19.537363644108733,13.3786813723498,-33.52775312709698,0.5026945518153147,-30.694753908847492,-36.63325796235331,-24.781273394100385,-17.744591106939595,-11.711038337032896,15.984305699906312
3.22,0.32232232232232233,9.853386534896888,-30.452374230047397,19.506711513851105,31.719526130408187,-5.112908271515069,0.7072826678861064,-23.977527428709436,32.48301282327108,-30.70312859257785,26.08762619141688,13.51114999132011,-29.77942318348262,-24.849416165226575,-5.432816158488012,-5.356743840535622,25.934054047856833,7.258743812654375,32.55173047723704,19.808109969289724,38.92750772986184,32.36706645567402,-36.55241233610261,-11.560557852131284,-30.296766050558613,13.640896918267,32.49497086981187,13.251410027541214,-25.54584157359055,38.18019169306109,-11.264979530210951,-24.1570206714803,38.701329839642845,-22.927455079072974,19.5405002135634,13.380623908472492,-33.533502894074374,0.5071791068542078,-30.691276325305967,-36.63572791624199,-24.77510905526638,-17.750548790583977,-11.710354254782143,15.984176463105069
3.23,0.3233233233233233,9.846641466285467,-30.454206212774324,19.510805144376583,31.726206721672018,-5.113627730083514,0.7086404976250033,-23.984636973968065,32.483057436280205,-30.70271743576197,26.08651364753499,13.513999639763547,-29.785712676976615,-24.842062934402872,-5.431440544052523,-5.357345723489814,25.933707509623986,7.258345954074919,32.5497503032401,19.808156412708147,38.92535104049673,32.364132196801414,-36.55267853711494,-11.565226418281474,-30.296011553178268,13.639830067995335,32.49363333722065,13.260910966830584,-25.528304928363383,38.18931914743705,-11.268759526821064,-24.15556164464327,38.69783684673263,-22.94880940913354,19.54361022401726,13.38253485109213,-33.53930529875454,0.5116473462713382,-30.68782550074463,-36.638154887662395,-24.768978487329633,-17.756313117559674,-11.709670086997507,15.984016055972612
3.24,0.32432432432432434,9.839773520246428,-30.45600164346323,19.514831977578325,31.73284534125692,-5.114341377952027,0.7099945762261385,-23.99150558906622,32.4830954233271,-30.70226511566151,26.08541312579701,13.516800326802507,-29.791940606017686,-24.83475829072762,-5.430070584447612,-5.357936690508415,25.933385846733174,7.257933091355441,32.547784367901286,19.808206048008365,38.92320655176082,32.36124562098606,-36.552961270910295,-11.569825956225335,-30.29534744556991,13.638770111087087,32.49232383394329,13.27023371851895,-25.51078565570692,38.19835756570474,-11.272518901516273,-24.154137120635735,38.69439181517359,-22.97006999136933,19.546693606746842,13.38441467079575,-33.54516287512338,0.5160988284099803,-30.684401944927085,-36.64053948083668,-24.76288221740693,-17.76188783316104,-11.708986114733143,15.983823923565254
3.25,0.3253253253253253,9.832780626282156,-30.457760441544945,19.518793304115942,31.739441938452945,-5.115048712747258,0.7113460702398122,-23.998139540830714,32.48312680518645,-30.701770853333024,26.084325599061117,13.51955080903204,-29.79810652597592,-24.827502232405852,-5.4287065529930105,-5.358516696322069,25.933089354540925,7.257505504354035,32.545833127659066,19.80825887372542,38.92107515520086,32.3584080370706,-36.553259255068205,-11.574355453688193,-30.29477244617327,13.637717094359164,32.4910427608264,13.27937703029026,-25.493289389290954,38.2073041544719,-11.276257462218618,-24.152745918020496,38.69099575257028,-22.99122342419,19.549750307172342,13.386263843994504,-33.55107818502254,0.5205331129797108,-30.681006150499666,-36.642882294778715,-24.756820755271452,-17.767276676198318,-11.708302600394857,15.983599491340808
3.2600000000000002,0.3263263263263263,9.825660697325812,-30.45948254265403,19.522690406829863,31.74599648320082,-5.115749226922934,0.7126961119150174,-24.004545028649208,32.48315160739688,-30.70123389357704,26.08325199692955,13.52224991832642,-29.804210043062177,-24.82029473758375,-5.42734871111329,-5.359085690032036,25.93281830484456,7.257063501224073,32.54389702939078,19.808314887236683,38.91895772020302,32.35562069955307,-36.55357122761446,-11.578813937009567,-30.294285227790642,13.636671068595422,32.489790498320616,13.288339858434624,-25.47582168215477,38.21615622560306,-11.279975018357053,-24.15138685707816,38.687649624649275,-23.012256608694468,19.552780284651625,13.388082852423869,-33.55705381836392,0.524949761549983,-30.677638592353816,-36.645183922978944,-24.75079459302732,-17.772483373362338,-11.707619785208372,15.983342164941943
3.27,0.32732732732732733,9.818411630301938,-30.46116789839066,19.526524559036282,31.752508964348188,-5.116442404787132,0.7140457974720816,-24.010728173632067,32.48316986040937,-30.70065350653202,26.082193206392766,13.524896565700978,-29.81025081306192,-24.81313576611505,-5.425997307754955,-5.359643615225015,25.93257294614093,7.256607420173738,32.54197651033788,19.80837408479305,38.91685509393024,32.35288480696927,-36.553895947447586,-11.583200473184418,-30.293884416735338,13.635632088413317,32.48856740710103,13.297121368815374,-25.4583879968796,38.22491120309007,-11.283671380910636,-24.150058760505214,38.684354354275506,-23.033156784437416,19.555783512279824,13.389872182645664,-33.56309239340831,0.5293483380567602,-30.674299726988497,-36.64744495311033,-24.744804204811032,-17.777511633888484,-11.706937886911222,15.983051329991296
3.2800000000000002,0.3283283283283283,9.811031306862981,-30.462816476056883,19.53029702300651,31.758979388015348,-5.117127719780437,0.7153961855729145,-24.016695008691386,32.48318159976336,-30.700028989183537,26.081150072557325,13.527489744742034,-29.816228539978553,-24.80602526121693,-5.424652578815471,-5.360190410091953,25.932353503950296,7.256137630967848,32.54007199807534,19.80843646155265,38.91476810129206,32.350201500469275,-36.55423219474099,-11.587514171771948,-30.29356859223628,13.63460021213136,32.487373828770586,13.30572093712173,-25.440993696193967,38.233566629523345,-11.287346362452638,-24.148760454014948,38.68111082058848,-23.05391156279206,19.55875997669448,13.391632325553775,-33.56919655710225,0.5337284093212371,-30.67098999187613,-36.649665966754554,-24.73885004651979,-17.782365144514905,-11.70625709768733,15.982726351898645
