t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
24.16,0.6046046046046046,27.36718880472765,-29.29254568663634,-35.544913705307714,-22.95467351369839,-41.85953657625581,33.70143287271968,21.154462687225262,14.747089027652732,-29.24917222332738,21.0259914028677,-10.432806590619283,33.63220072135267,-22.99358824524584,2.1807994253339076,33.597481487548706,-22.99978343163495,27.339904490155796,-10.49710633964883,21.043680864187984,2.202249336873847,-10.40331158384914
24.2,0.6056056056056056,27.36702404200287,-29.292456870439924,-35.544879241202466,-22.954710888598957,-41.85940711341776,33.70115427351331,21.154106753429826,14.74718707967153,-29.24919145675469,21.025980848296417,-10.432643691527167,33.63209528977082,-22.993461809019838,2.180764033625059,33.597526105337224,-22.99965101809522,27.339840142490125,-10.496778009022918,21.04365661945606,2.2021618507773173,-10.403273715869355
24.240000000000002,0.6066066066066066,27.366860675506835,-29.29236825376412,-35.54484485135218,-22.954747680358572,-41.8592784603203,33.700877770619456,21.153753716564953,14.7472835525453,-29.249210157279144,21.025970526911046,-10.432482376169329,33.63199070253094,-22.993336544166723,2.1807291663217176,33.597569940362085,-22.999519764691968,27.339776143319856,-10.496452347976309,21.043632414609785,2.2020752207084944,-10.403236169499568
24.28,0.6076076076076076,27.366698689040906,-29.29227983653653,-35.54481053490608,-22.95478389640602,-41.85915060923074,33.700603340156476,21.15340354241176,14.747378466399338,-29.249228332177594,21.025960435699012,-10.432322626438973,33.631886950784796,-22.993212436884892,2.180694816346708,33.59761300341259,-22.999389657299194,27.33971249100116,-10.49612932739876,21.04360824990202,2.201989436471756,-10.403198939925485
24.32,0.6086086086086087,27.36653806658533,-29.29219161868506,-35.544776291046794,-22.954819544099173,-41.859023552488374,33.70033095852507,21.15305619716208,14.74747184117817,-29.249245988657123,21.02595057167225,-10.432164424394031,33.63178402575938,-22.99308947351771,2.1806609767034635,33.597655305157744,-22.999260681961157,27.339649183860605,-10.49580891847443,21.043584125581127,2.201904487978526,-10.403162022417627
24.36,0.6096096096096096,27.366378792297755,-29.292103600137807,-35.54474211898943,-22.954854630725237,-41.85889728250416,33.700060602405436,21.152711647414293,14.747563696645582,-29.249263133855244,21.0259409318672,-10.432007752256842,33.631681918756826,-22.992967640552525,2.180627640475335,33.59769685614714,-22.99913282489053,27.339586220196562,-10.495491092679915,21.043560041891006,2.201820365246583,-10.403125412329764
24.400000000000002,0.6106106106106106,27.36622085051175,-29.29201578082295,-35.54470801798057,-22.954889163500997,-41.85877179176033,33.69979224875444,21.15236986016915,14.747654052384714,-29.249279774840115,21.0259315133448,-10.431852592413799,33.631580621154285,-22.992846924619663,2.180594800824901,33.597737666811845,-22.999006072466596,27.33952359828057,-10.495175821782299,21.04353599907116,2.201737058399358,-10.403089105097386
24.44,0.6116116116116116,27.36606422573533,-29.291928160668636,-35.54467398729735,-22.954923149573098,-41.85864707281009,33.699525874802816,21.15203080282564,14.74774292779819,-29.249295918610745,21.02592231319048,-10.431698927414972,33.63148012440379,-22.992727312491436,2.1805624509932877,33.59777774746527,-22.998880411233454,27.339461316358662,-10.494863077837186,21.04351199735674,2.201654557665232,-10.403053096236196
24.48,0.6126126126126126,27.3659089026495,-29.291840739602858,-35.54464002624659,-22.95495659601831,-41.858523118277226,33.69926145805236,21.151694443176883,14.747830342108282,-29.24931157209722,21.025913328514143,-10.4315467399737,33.63138042003209,-22.99260879108113,2.180530584299484,33.59781710830408,-22.998755827898243,27.339399372652668,-10.49455283318673,21.043488036978594,2.2015728533768297,-10.403017381340634
24.52,0.6136136136136137,27.365754866106773,-29.291753517553353,-35.54460613416385,-22.954989509843802,-41.85839992085572,33.69899897627316,21.151360749406056,14.747916314357115,-29.24932674216095,21.025904556450154,-10.431396012966156,33.63128149964054,-22.992491347441998,2.180499194139667,33.59785575940902,-22.998632309329388,27.33933776536148,-10.494245060457658,21.043464118163303,2.2014919359703073,-10.402981956082428
24.560000000000002,0.6146146146146146,27.36560210112971,-29.291666494447483,-35.54457231041258,-22.955021897987432,-41.85827747330941,33.69873840750082,21.15102969008232,14.748000863406915,-29.249341435594893,21.025895994157327,-10.43124672943089,33.63118335490488,-22.99237496876628,2.1804682739865284,33.59789371074588,-22.998509842554856,27.33927649266229,-10.493939732559289,21.043440241133244,2.2014117959846393,-10.402946816209164
24.6,0.6156156156156156,27.365450592909465,-29.29157967021213,-35.544538554383294,-22.95505376731803,-41.85815576847159,33.69847973003375,21.150701234156806,14.748084007940294,-29.249355659123815,21.0258876388189,-10.431098872568338,33.63108597757509,-22.992259642384163,2.180437817388603,33.5979309721663,-22.998388414760434,27.339215552711785,-10.493636822681555,21.043416406106616,2.2013324240609013,-10.402911957542893
24.64,0.6166166166166166,27.36530032680432,-29.29149304477358,-35.54450486549269,-22.955085124635705,-41.85803479924464,33.69822292243043,21.150375350958594,14.748165766460566,-29.24936941940455,21.025879487642523,-10.430952425740312,33.6309893594752,-22.99214535576279,2.1804078179696047,33.59796755340872,-22.99826801328802,27.33915494364733,-10.493336304293011,21.04339261329749,2.2012538109415503,-10.402877375978756
24.68,0.6176176176176176,27.36515128833824,-29.291406618057426,-35.544471243182876,-22.955115976672136,-41.85791455859962,33.697967963506684,21.150052010190763,14.748246157292105,-29.249382723026265,21.02587153786022,-10.430807372469465,33.63089349250308,-22.99203209650525,2.1803782694277616,33.59800346409922,-22.99814862563392,27.339094663588103,-10.493038151138842,21.04336886291584,2.2011759474697006,-10.40284306748364
24.72,0.6186186186186187,27.36500346319943,-29.291320389988442,-35.54443768692057,-22.95514633009089,-41.857795039575855,33.697714832333006,21.14973118192642,14.748325198580728,-29.24939557651072,21.02586378672837,-10.430663696438733,33.63079836863022,-22.99191985234955,2.1803491655351577,33.598038713752416,-22.9980302394472,27.33903471063621,-10.49274233723887,21.043345155167607,2.2010988245883993,-10.40280902809485
24.76,0.6196196196196196,27.36485683723887,-29.291234360490492,-35.54440419619628,-22.955176191487737,-41.85767623528059,33.697463508231905,21.14941283660479,14.748402908294125,-29.249407986312573,21.025856231527683,-10.430521381490754,33.63070397990155,-22.99180861116764,2.1803205001370767,33.598073311772346,-22.997912842527995,27.33897508287777,-10.492448836885556,21.043321490254705,2.201022433339899,-10.402775253918815
24.8,0.6206206206206206,27.36471139646891,-29.29114852948642,-35.544370770523635,-22.955205567390962,-41.857558138888535,33.69721397077524,21.14909694502732,14.748479304222307,-29.24941995881964,21.025848869563163,-10.43038041162726,33.63061031843517,-22.991698360964364,2.1802922671513487,33.598107267453365,-22.99779642282589,27.338915778383964,-10.492157624642003,21.043297868375085,2.200946764864928,-10.402741741129807
24.84,0.6216216216216216,27.364567127061797,-29.291062896897948,-35.54433740943855,-22.955234464261704,-41.85744074364146,33.69696619978157,21.148783478353813,14.748554403978098,-29.249431500353214,21.025841698164072,-10.430240771008455,33.63051737642214,-22.99158908987646,2.1802644605677024,33.598140589981014,-22.99768096843827,27.33885679521207,-10.491868675339951,21.043274289722753,2.2008718104019565,-10.4027084859687
24.88,0.6226226226226226,27.364424015348273,-29.29097746264557,-35.54430411249855,-22.95526288849427,-41.8573240428478,33.69672017531358,21.14847240809859,14.748628224997647,-29.24944261716835,21.0258347146839,-10.43010244395237,33.63042514612623,-22.991480786171554,2.180237074447118,33.59817328843291,-22.997566467608735,27.338798131406453,-10.491581964077776,21.04325075448782,2.2007975612864663,-10.402675484741733
24.92,0.6236236236236237,27.364282047816143,-29.290892226648452,-35.544270879282074,-22.955290846416492,-41.857208029882216,33.69647587767544,21.14816370612668,14.748700784540981,-29.249453315454172,21.025827916500315,-10.429965414934195,33.63033361988363,-22.99137343824714,2.180210102921185,33.59820537177962,-22.997452908725474,27.338739784999547,-10.491297466218482,21.043227262856526,2.200724008950213,-10.40264273381931
24.96,0.6246246246246246,27.364141211108844,-29.29080718882434,-35.54423770938775,-22.95531834429005,-41.85709269818518,33.69623328741026,21.147857344650035,14.748772099692573,-29.249463601334206,21.02582130101513,-10.429829668585596,33.63024279010274,-22.99126703462957,2.180183540191465,33.59823684888556,-22.9973402803197,27.338681754012793,-10.4910151573877,21.043203815011278,2.2006511449204917,-10.402610229634812
25.0,0.6256256256256256,27.364001492024048,-29.290722349089446,-35.54420460243376,-22.95534538831083,-41.85697804126255,33.69599238529751,21.14755329622377,14.748842187361952,-29.24947348086668,21.02581486565427,-10.429695189694007,33.63015264926387,-22.99116156397303,2.1801573805288528,33.59826772850986,-22.99722857106408,27.338624036457556,-10.490735013471678,21.04318041113069,2.2005789608193975,-10.40257796868344
25.04,0.6266266266266266,27.363862877512236,-29.29063770735838,-35.54417155805715,-22.955371984609265,-41.85686405268514,33.69575315235049,21.147251533742445,14.748911064284332,-29.249482960044855,21.02580860786769,-10.429561963201913,33.63006318991894,-22.99105701505854,2.180131618272947,33.598298019307244,-22.99711776977118,27.338566630336032,-10.490457010615273,21.043157051389603,2.200507448363087,-10.402545947521077
25.080000000000002,0.6276276276276276,27.363725354675307,-29.290553263544027,-35.544138575913216,-22.95539813925071,-41.85675072608828,33.69551556981382,21.146952030436367,14.748978747021269,-29.24949204479736,21.025802525129357,-10.429429974206105,33.62997440469123,-22.990953376792945,2.18010624783142,33.59832772982892,-22.997007865391925,27.338509533642103,-10.490181125219948,21.043133735959117,2.20043659936104,-10.40251416276316
25.12,0.6286286286286287,27.363588910765166,-29.290469017557474,-35.544105655674855,-22.955423858235783,-41.85663805517137,33.6952796191609,21.146654759867907,14.749045251961343,-29.249500740988534,21.025796614937192,-10.429299207956928,33.62988628627506,-22.99085063820788,2.1800812636793925,33.59835686852344,-22.996898847014087,27.338452744362186,-10.489907333941758,21.043110465006638,2.200366405715317,-10.402482611083595
25.16,0.6296296296296297,27.363453533182348,-29.29038496930791,-35.54407279703197,-22.95544914750073,-41.856526033697484,33.695045282091456,21.14635969592787,14.749110595320868,-29.249509054418755,21.025790874813012,-10.429169649857503,33.62979882743548,-22.990748788458788,2.1800566603588103,33.5983854437376,-22.996790703860768,27.338396260476053,-10.489635613689352,21.043087238695897,2.20029685941982,-10.402451289213673
25.2,0.6306306306306306,27.363319209474618,-29.290301118702548,-35.54403999969088,-22.95547401291781,-41.85641465549286,33.694812540529064,21.146066812831872,14.74917479314462,-29.2495169908248,21.025785302302463,-10.429041285462944,33.62971202100798,-22.990647816823884,2.1800324324778266,33.59841346371729,-22.996683425288904,27.338340079957625,-10.489365941621958,21.04306405718697,2.20022795255955,-10.40242019394101
25.240000000000002,0.6316316316316316,27.36318592733559,-29.290217465646528,-35.54400726337372,-22.955498460295658,-41.85630391444652,33.69458137661871,21.145776085116754,14.749237861306593,-29.2495245558802,21.025779894974974,-10.428914100479547,33.62962585989817,-22.99054771270316,2.1800085747101865,33.59844093660839,-22.996577000787788,27.338284200775753,-10.48909829514739,21.043040920636333,2.2001596773098653,-10.402389322108519
25.28,0.6326326326326326,27.363053674603353,-29.290134010042838,-35.543974587817885,-22.955522495379654,-41.85619380450978,33.69435177272434,21.14548748763703,14.749299815510776,-29.24953175519558,21.02577465042369,-10.428788080763981,33.629540337081416,-22.99044846561738,2.1799850817946123,33.59846787045761,-22.996471419977606,27.338228620894963,-10.48883265192003,21.043017829196863,2.2000920259357413,-10.402358670613381
25.32,0.6336336336336337,27.362922439259112,-29.290050751792233,-35.54394197277549,-22.95554612385232,-41.85608431969581,33.694123711426485,21.145200995561353,14.749360671291951,-29.24953859431904,21.025769566265403,-10.428663212322446,33.62945544560257,-22.99035006520706,2.1799619485341974,33.5984942732134,-22.996366672607984,27.338173338276174,-10.48856898983884,21.042994783017885,2.200024990791027,-10.402328236406053
25.36,0.6346346346346347,27.36279220942581,-29.28996769079315,-35.54390941801282,-22.95556935133369,-41.85597545407919,33.69389717551985,21.144916584369007,14.749420444016511,-29.249545078736524,21.025764640140498,-10.428539481309832,33.62937117857557,-22.99025250123147,2.1799391697957984,33.59852015272677,-22.996262748556546,27.338118350877426,-10.488307287045354,21.0429717822452,2.199958564317704,-10.402298016489286
25.400000000000002,0.6356356356356356,27.362662973366774,-29.289884826941638,-35.54387692330979,-22.95559218338171,-41.85586720179546,33.69367214801094,21.144634229846446,14.749479148883301,-29.249551213872174,21.02575986971286,-10.42841687402886,33.629287529183145,-22.99015576356763,2.1799167405094337,33.5985455167522,-22.996159637827496,27.338063656654544,-10.488047521921683,21.042948827021092,2.199892739045146,-10.402268007917167
25.44,0.6366366366366366,27.362534719484376,-29.28980216013127,-35.54384448845948,-22.95561462549262,-41.855759557040656,33.69344861211571,21.144353908083836,14.749536800924473,-29.249557005088718,21.02575525266983,-10.42829537692921,33.629204490676436,-22.9900598422093,2.1798946556676846,33.598570372948494,-22.996057330550197,27.33800925356181,-10.487789673088521,21.042925917484386,2.1998275075893776,-10.402238207794163
25.48,0.6376376376376376,27.362407436318676,-29.289719690253083,-35.543812113267585,-22.955636683101343,-41.85565251407084,33.69322655125723,21.144075595471648,14.749593415006366,-29.249562457687855,21.0257507867221,-10.428174976606638,33.62912205637464,-22.989964727265992,2.179872910325097,33.598594728879604,-22.99595581697778,27.337955139552612,-10.487533719403153,21.042903053770445,2.1997628626523333,-10.40220861327421
