t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
25.8,0.6456456456456456,-33.86120194677656,29.01590895979927,35.30021665639968,-27.5673953981652,3.8808165024770935,29.005125520914156,-40.150379174273205,-40.13901909190812,29.004710164644234,-27.571488029359823,35.29457168927171,3.8607047682659634,29.010857722680136,22.719707743754547,-14.996452011405351,-8.700274234727727,-2.428621970382001,-33.859614794599075,-33.867881948716615,10.15637251007019,3.868124083935135,35.30118282796234,-2.4297797759516437,-8.72352560583118,10.14230726473066
25.84,0.6466466466466466,-33.86116566181912,29.015873322595535,35.300179053251654,-27.567376306274067,3.880782384239572,29.0051064634839,-40.15033336920348,-40.13899187082043,29.00469219805723,-27.57146235152533,35.29454272465544,3.8607041602728223,29.010829314045985,22.719692901719398,-14.996440191689091,-8.700284253587196,-2.428612095407445,-33.85958145486313,-33.86783434564907,10.156351368099568,3.868111981086418,35.30114364256057,-2.4297681360500483,-8.723496970169542,10.14230992579848
25.88,0.6476476476476476,-33.86112949920395,29.01583778977537,35.30014156598539,-27.567357277127297,3.8807483944468664,29.005087472085894,-40.15028771585952,-40.13896473584893,29.004674289338563,-27.571436759213043,35.29451385518771,3.8607035601410726,29.010801005562634,22.719678101466403,-14.996428411235128,-8.700294225074588,-2.4286022571582846,-33.85954822019661,-33.867786907946936,10.15633030697877,3.8680999146099198,35.30110457658674,-2.429756533901007,-8.723468430230715,10.142312573639297
25.92,0.6486486486486487,-33.8610934581748,29.01580236116444,35.30010419420562,-27.56733831037437,3.880714532044579,29.005068546245752,-40.150242213388964,-40.138937686602155,29.00465643816569,-27.57141125190552,35.294485080352224,3.8607029676510125,29.01077279646542,22.719663342944646,-14.996416669809205,-8.700304149829197,-2.4285924553257296,-33.85951509017144,-33.86773963451639,10.156309325972085,3.868087884429086,35.30106562969525,-2.4297449693661552,-8.723439985496105,10.14231520843285
25.96,0.6496496496496497,-33.861057537985516,29.015767036578726,35.30006693751394,-27.56731940566866,3.880680795998377,29.005049685497184,-40.150196860948625,-40.13891072269053,29.00463864421961,-27.57138582909237,35.29445639963773,3.8607023825902673,29.010744686003896,22.71964862609882,-14.996404967180203,-8.700314028473047,-2.4285826896073646,-33.85948206435917,-33.867692524278866,10.1562884243596,3.868075890464374,35.30102680153476,-2.429733442306192,-8.723411635451935,10.142317830353816
26.0,0.6506506506506506,-33.861021737899755,29.015731815824946,35.300029795509,-27.567300562667338,3.88064718529341,29.005030889381768,-40.1501516577043,-40.138883843726354,29.004620907184812,-27.571360490270074,35.29442781253789,3.8607018047535475,29.0107166734414,22.719633950869408,-14.996393303120044,-8.700323861611448,-2.428572959706948,-33.859449142331044,-33.867645576170716,10.15626760143672,3.8680639326333903,35.30098809174848,-2.429721952580947,-8.723383379589166,10.142320439571982
26.04,0.6516516516516516,-33.86098605719076,29.015696698700946,35.299992767786726,-27.56728178103131,3.8806136989337454,29.005012157448746,-40.15010660283059,-40.138857049323775,29.004603226749182,-27.57133523494179,35.29439931855121,3.8607012339424145,29.010688758054673,22.71961931719285,-14.996381677403615,-8.700333649833542,-2.4285632653342177,-33.859416323658145,-33.867598789142875,10.1562468565137,3.868052010851023,35.30094949997445,-2.4297105000494432,-8.723355217403398,10.142323036252419
26.080000000000002,0.6526526526526526,-33.860950495141125,29.015661684996076,35.29995585394051,-27.567263060425102,3.880580335941821,29.004993489254804,-40.150061695510715,-40.138830339098824,29.004585602603967,-27.5713100626172,35.29437091718093,3.8607006699650515,29.010660939133462,22.719604725001723,-14.996370089808687,-8.700343393712817,-2.4285536062047,-33.85938360791151,-33.867552162160536,10.156226188915191,3.8680401250295695,35.30091102584585,-2.4296990845699606,-8.723327148394795,10.142325620555647
26.12,0.6536536536536537,-33.860915051042596,29.015626774491565,35.299919053561396,-27.567244400516806,3.8805470953579184,29.00497488436388,-40.15001693493633,-40.138803712669386,29.004568034443686,-27.571284972812318,35.29434260793497,3.860700112636045,29.010633215980153,22.719590174224887,-14.996358540115839,-8.700353093807614,-2.4285439820395314,-33.85935099466223,-33.86750569420284,10.156205597979806,3.868028275078862,35.30087266899125,-2.429687706000092,-8.723299172068,10.142328192637795
26.16,0.6546546546546547,-33.86087972419584,29.015591966960873,35.29988236623826,-27.567225800977983,3.8805139762396483,29.004956342346947,-40.14997232030737,-40.138777169655214,29.004550521966085,-27.571259965049336,35.29431439032583,3.86069956177617,29.0106055879094,22.719575664787666,-14.996347028108383,-8.700362750661615,-2.4285343925652794,-33.85931848348153,-33.86745938426257,10.156185083059695,3.8680164609063836,35.3008344290349,-2.429676364196803,-8.723271287932056,10.142330752650752
26.2,0.6556556556556556,-33.86084451391022,29.015557262170034,35.29984579155798,-27.567207261483603,3.880480977661457,29.004937862781848,-40.14992785083186,-40.138750709677915,29.004533064872064,-27.571235038856464,35.294286263870504,3.860699017212184,29.010578054247777,22.719561196611977,-14.996335553572292,-8.700372364804315,-2.4285248375137756,-33.8592860739409,-33.867413231345814,10.156164643520134,3.8680046824173866,35.30079630559694,-2.4296650590164854,-8.723243495500329,10.142333300742319
26.240000000000002,0.6566566566566566,-33.86080941950363,29.015522659878002,35.299809329105614,-27.567188781711955,3.8804480987141443,29.00491944525309,-40.14988352572576,-40.138724332360965,29.00451566286562,-27.571210193767776,35.29425822809041,3.860698478776627,29.01055061433344,22.719546769616496,-14.996324116296135,-8.70038193675148,-2.4285153166219513,-33.85925376561216,-33.86736723447172,10.156144278739129,3.8679929395150014,35.30075829829369,-2.4296537903150117,-8.723215794290436,10.142335837056347
26.28,0.6576576576576576,-33.86077444030226,29.01548815983696,35.29977297846456,-27.567170361344587,3.8804153385044,29.00490108935168,-40.14983934421284,-40.138698037329675,29.004498315653798,-27.571185429323062,35.294230282511315,3.8606979463076265,29.01052326751579,22.719532383716786,-14.996312716071005,-8.70039146700559,-2.4285058296316793,-33.85922155806756,-33.86732139267218,10.156123988107037,3.867981232100345,35.300720406737845,-2.429642557947787,-8.72318818382417,10.142338361732882
26.32,0.6586586586586587,-33.860739575640416,29.01545376179264,35.299736739216705,-27.567152000066237,3.880382696154353,29.00488279467494,-40.14979530552449,-40.13867182421122,29.00448102294662,-27.571160745067683,35.29420242666324,3.86069741964871,29.010496013155166,22.71951803882544,-14.996301352690457,-8.700400956056264,-2.4284963762896212,-33.85918945087987,-33.86727570499156,10.156103771026189,3.8679695600726243,35.30068263053875,-2.4296313617697973,-8.72316066362743,10.14234087490829
26.36,0.6596596596596597,-33.860704824860356,29.015419465484623,35.29970061094258,-27.567133697564756,3.880350170801136,29.00486456082635,-40.14975140889957,-40.13864569263463,29.004463784457037,-27.571136140552433,35.29417466008041,3.860696898648624,29.010468850622527,22.719503734852225,-14.996290025950449,-8.700410404380676,-2.428486956347081,-33.85915744362243,-33.867230170486415,10.156083626910531,3.867957923329235,35.300644969302574,-2.4296202016356583,-8.723133233230152,10.14234337671539
26.400000000000002,0.6606606606606606,-33.86067018731209,29.01538527064664,35.2996645932215,-27.56711545353106,3.8803177615964644,29.004846387415363,-40.14970765358429,-40.13861964223078,29.004446599900874,-27.571111615333404,35.29414698230118,3.8606963831611565,29.01044177929915,22.71948947170419,-14.996278735649277,-8.700419812443961,-2.428477569559862,-33.85912553586927,-33.86718478822524,10.15606355518528,3.8679463217658574,35.30060742263254,-2.42960907739966,-8.723105892166249,10.142345867283574
26.44,0.6616616616616616,-33.8606356623532,29.015351177006835,35.2996286856317,-27.567097267659047,3.8802854677062264,29.004828274057274,-40.14966403883205,-40.13859367263237,29.00442946899677,-27.571087168971857,35.29411939286795,3.860695873044968,29.01041479857635,22.719475249285804,-14.996267481587523,-8.700429180699594,-2.42846821568813,-33.85909372719514,-33.86713955728818,10.156043555286587,3.867934755276552,35.30056999012912,-2.4295979889158135,-8.723078639973535,10.142348346738926
26.48,0.6626626626626626,-33.86060124934867,29.015317184288055,35.2995928877505,-27.56707913964556,3.880253288310089,29.004810220373052,-40.14962056390333,-40.13856778347396,29.004412391466136,-27.571062801034095,35.29409189132712,3.8606953681634257,29.010387907855193,22.71946106749908,-14.996256263567995,-8.700438509589768,-2.428458894496281,-33.8590620171756,-33.86709447676683,10.156023626661208,3.8679232237538446,35.30053267139025,-2.4295869360378917,-8.723051476193673,10.142350815204342
26.52,0.6636636636636637,-33.86056694767075,29.015283292208114,35.29955719915437,-27.56706106919031,3.880221222601114,29.004792225989185,-40.14957722806554,-40.13854197439195,29.004395367033094,-27.571038511091345,35.294064477229,3.860694868384444,29.010361106546227,22.719446926243673,-14.996245081395672,-8.700447799545758,-2.4284496057528133,-33.8590304053871,-33.86704954576392,10.156003768766192,3.8679117270888153,35.300495466011505,-2.429575918619471,-8.72302440037211,10.142353272799632
26.560000000000002,0.6646646646646647,-33.86053275669875,29.015249500480035,35.29952161941912,-27.56704305599582,3.880189269785389,29.004774290537547,-40.14953403059287,-40.13851624502456,29.00437839542444,-27.57101429871963,35.29403715012777,3.86069437358033,29.01033439406922,22.719432825417016,-14.996233934877662,-8.700457050988273,-2.4284403492302036,-33.858998891407005,-33.867004763393126,10.15598398106858,3.867900265171181,35.30045837358627,-2.4295649365139727,-8.722997412058016,10.142355719641634
26.6,0.6656656656656657,-33.86049867581893,29.015215808812314,35.29948614811996,-27.56702509976738,3.8801574290816663,29.004756413655254,-40.1494909707662,-40.138490595011866,29.004361476369574,-27.570990163499662,35.2940099095814,3.860693883627633,29.010307769852894,22.719418764914405,-14.996222823823135,-8.700466264327794,-2.4284311247047885,-33.858967474813674,-33.866960128778814,10.155964263045101,3.867888837889376,35.30042139370593,-2.4295539895746985,-8.722970510804231,10.142358155844308
26.64,0.6666666666666666,-33.86046470442432,29.015182216909142,35.29945078483168,-27.567007200212988,3.880125699721019,29.004738594984527,-40.14944804787298,-40.13846502399575,29.004344609600476,-27.57096610501674,35.29398275515159,3.860693398407003,29.010281233334698,22.719404744629124,-14.996211748043292,-8.700475439964901,-2.4284219319566493,-33.858936155186534,-33.86691564105581,10.155944614181898,3.867877445130626,35.300384525960055,-2.4295430776548694,-8.722943696167206,10.142360581518846
26.68,0.6676676676676676,-33.86043084191456,29.015148724470645,35.299415529128694,-27.566989357043298,3.880094080946502,29.004720834172563,-40.149405261207086,-40.13843953161992,29.004327794851648,-27.57094212286063,35.29395568640372,3.860692917803046,29.010254783960555,22.719390764452534,-14.996200707351306,-8.700484578290592,-2.4284127707695005,-33.8589049321061,-33.866871299369194,10.155925033974244,3.8678660867810266,35.30034776993651,-2.42953220060766,-8.722916967706949,10.142362996773754
26.72,0.6686686686686687,-33.86039708769579,29.0151153311931,35.299380380585184,-27.566971569971567,3.880062572012828,29.004703130871405,-40.14936261006872,-40.138414117529926,29.004311031860066,-27.57091821662546,35.29392870290678,3.860692441704192,29.01022842118464,22.71937682427417,-14.996189701562283,-8.700493679686586,-2.4284036409305827,-33.85887380515405,-33.866827102874055,10.155905521926277,3.8678547627256115,35.30031112522166,-2.4295213582862325,-8.722890324986968,10.142365401714956
26.76,0.6696696696696697,-33.8603634411805,29.015082036769158,35.29934533877519,-27.566953838713612,3.88003117218605,29.00468548473782,-40.14932009376431,-40.138388781373116,29.00429432036514,-27.57089438590964,35.29390180423334,3.8606919700025637,29.010202144469144,22.719362923981848,-14.996178730493215,-8.700502744525629,-2.4283945422305595,-33.85884277391325,-33.8667830507353,10.155886077550743,3.8678434728484237,35.3002745914005,-2.4295105505437693,-8.72286376757423,10.142367796445873
26.8,0.6706706706706707,-33.86032990178741,29.01504884088804,35.299310403272706,-27.56693616298776,3.8799998807432603,29.004667895433176,-40.149277711606366,-40.13836352279866,29.004277660108674,-27.570870630315742,35.29387498995946,3.8606915025938475,29.010175953284072,22.719349063461735,-14.99616779396294,-8.70051177317177,-2.428385474463418,-33.85881183796784,-33.866739142127436,10.155866700368751,3.867832217032579,35.30023816805681,-2.4294997772335054,-8.722837295039099,10.142370181067514
26.84,0.6716716716716716,-33.86029646894129,29.01501574323574,35.29927557365177,-27.5669185425148,3.879968696972292,29.004650362623334,-40.14923546291342,-40.13833834145754,29.004261050834817,-27.570846949450427,35.29384825966466,3.8606910393771736,29.010149847107023,22.719335242598454,-14.996156891792099,-8.700520765980649,-2.4283764374263703,-33.85878099690322,-33.86669537623438,10.155847389909523,3.8678209951603324,35.300201854773256,-2.4294890382087573,-8.722810906955296,10.142372555678557
26.88,0.6726726726726726,-33.860263142072895,29.014982743495228,35.29924084948656,-27.56690097701794,3.879937620171435,29.004632885978527,-40.14919334700988,-40.13831323700254,29.004244492290024,-27.570823342924335,35.293821612931836,3.8606905802549965,29.010123825422994,22.71932146127516,-14.996146023803101,-8.700529723299754,-2.428367430919763,-33.85875025030614,-33.866651752249254,10.155828145710165,3.867809807113138,35.300165651131586,-2.429478333322952,-8.722784602899845,10.142374920375422
26.92,0.6736736736736737,-33.86022992061879,29.014949841346624,35.29920623035147,-27.56688346622277,3.879906649649157,29.004615465173252,-40.14915136322596,-40.138288209088245,29.004227984223018,-27.57079981035201,35.29379504934727,3.86069012513298,29.010097887724175,22.71930771937363,-14.996135189820082,-8.70053864546869,-2.4283584547469865,-33.8587195977647,-33.86660826937418,10.15580896731544,3.8677986527717083,35.300129556712704,-2.4294676624296554,-8.72275838245303,10.142377275252356
26.96,0.6746746746746747,-33.86019680402127,29.01491703646738,35.29917171582122,-27.566866009857208,3.879875784723838,29.004598099886167,-40.14910951089759,-40.13826325737104,29.004211526384747,-27.570776351351817,35.293768568500504,3.8606896739198873,29.01007203350977,22.719294016774338,-14.996124389668866,-8.700547532819426,-2.428349508714387,-33.85868903886843,-33.86656492682013,10.155789854277554,3.867787532016072,35.30009357109682,-2.429457025382599,-8.72273224519835,10.142379620401503
