t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
13.52,0.3383383383383383,31.61937310568758,6.351118344895782,19.197091366964663,-37.55791088258167,-30.395408712507457,25.256820261089626,12.701633481491484,0.11091312243722562,31.568274284312327,-37.68177872342799,12.782433988806533,-19.05313167935769,0.18144556317331004,-37.8314940116575,6.533318425987769,-44.08926579931178,0.03742284809047234,25.54314022683243,-12.85876817573382,25.697097955413863,23.27383709251645
13.56,0.33933933933933935,31.62036800749229,6.35132417973975,19.180204355011323,-37.55408175734851,-30.414033961689615,25.257658166295954,12.70233459371338,0.11099618106391028,31.566860828488448,-37.68080144786555,12.782402123640393,-19.04812070262035,0.18107617869766124,-37.83022789426858,6.530067682911921,-44.08495390858283,0.03840806350658671,25.541810669371795,-12.85755934236043,25.692403373848745,23.30002669407532
13.6,0.34034034034034033,31.621296456487883,6.351418779876892,19.163539737573554,-37.550510128500605,-30.432340387689248,25.258493189298903,12.70303035621383,0.1110273950057006,31.56539762764768,-37.67986434311595,12.782314535014804,-19.04314956021319,0.18069146374637643,-37.82895667320893,6.52674635003441,-44.080745792841206,0.039381632324427984,25.54047431596241,-12.85639675297405,25.687694120637868,23.326619761840046
13.64,0.34134134134134136,31.622157938062436,6.3514045910634565,19.14710860223712,-37.54719093789267,-30.45032890275711,25.259325178459676,12.703720008265647,0.11100742834106646,31.563886851108506,-37.67896752646867,12.782171229115717,-19.03821989063445,0.1802908669158458,-37.827681228156415,6.523358792920724,-44.07664290204167,0.04034296376481822,25.539129625155386,-12.855272890641395,25.682972525278487,23.353589761025113
13.68,0.34234234234234234,31.62295207717162,6.351284337440113,19.1309226680719,-37.544118839148005,-30.46800094075922,25.26015396650061,12.7044028035842,0.11093706860870026,31.56233080446,-37.67811107599162,12.781972299506569,-19.033333328087252,0.1798738698667042,-37.82640243209616,6.51990940583053,-44.07264650278465,0.04129148586105928,25.537775127116582,-12.854179966473563,25.678240885873333,23.38090836857017
13.72,0.3433433433433433,31.623678635214375,6.3510610189033905,19.11499419724799,-37.54128823401018,-30.48535841430232,25.260979371219403,12.70507801121422,0.11081722711735079,31.560731932179607,-37.677295029331646,12.781717930077967,-19.028491498034,0.17943998917189508,-37.825121150561806,6.516402617739998,-44.06875767637163,0.04222664675204989,25.536409424584814,-12.853109972162823,25.673501460418844,23.408545596054125
13.76,0.34434434434434436,31.62433750660322,6.3507379062826566,19.099335893551636,-37.538693306886756,-30.50240367293673,25.261801196226614,12.705744916458492,0.11064893848368397,31.559092818251017,-37.67651938251119,12.781408397841178,-19.023696012802866,0.17898877819504888,-37.823838240853775,6.512842897101275,-44.06497731738739,0.043147915955710534,25.53503119365624,-12.852054737401854,25.668756459209547,23.436469936085864
13.8,0.34534534534534533,31.624928715066194,6.350318534203316,19.08396078907422,-37.53632805746993,-30.519139462667617,25.262619231706246,12.706402821845264,0.1104333593503713,31.557416184669165,-37.67578408874321,12.781044075494021,-19.018948467259218,0.17851982897131496,-37.82255455123502,6.509234755170398,-44.061306132824754,0.044054785614087384,25.533639184407537,-12.851005991479562,25.664008038327637,23.464648530901165
13.84,0.34634634634634637,31.6254524097133,6.349806691555792,19.068882120709564,-37.534186331361155,-30.535568886961173,25.26343325519913,12.70705104813007,0.1101717662455485,31.555704887759447,-37.67508905728739,12.780625433687538,-19.01425043455467,0.178032774061055,-37.82127092010524,6.5055827477626655,-44.05774464176946,0.044946771700900674,25.532232221369544,-12.849955428204293,25.659258294175793,23.49304736129466
13.88,0.34734734734734735,31.625908860896345,6.349206409533691,19.054113198428844,-37.532261848664234,-30.551695369391478,25.26424303240855,12.70768893532667,0.1098655525555863,31.553961912282286,-37.674434152371745,12.780153042922974,-19.009603461966044,0.1775272883456319,-37.819988175154975,6.501891475326719,-44.05429317566343,0.04582341518181959,25.530809203862002,-12.848894773178811,25.65450925900201,23.52163145343922
13.92,0.3483483483483483,31.626298455887202,6.348521947252226,19.039667267592534,-37.530548230544575,-30.567522618036737,25.265048318027468,12.708315843760763,0.10951622459557879,31.55219036334119,-37.67381919220399,12.779627575011377,-19.00500906683654,0.1770030907339714,-37.81870713250151,6.498165581264612,-44.050951879165126,0.04668428311739564,25.529369106198594,-12.847815852348281,25.649762897357952,23.55036510061752
13.96,0.34934934934934936,31.626621694395944,6.347757775008222,19.025557367789837,-37.52903902378071,-30.583054591700503,25.26584885658629,12.70893115513915,0.10912539677580356,31.550393456160865,-37.67324394809719,12.779049804032436,-19.000468732631106,0.17645994574868476,-37.817428595808835,6.49440974846388,-44.04772071162456,0.04752896969840967,25.5279109777702,-12.846710660668252,25.64502110342653,23.579212096436525
14.0,0.35035035035035034,31.626879183947135,6.346918555294213,19.011796190854998,-37.5277277233581,-30.598295468004277,25.266644383320116,12.709534273626128,0.1086947858772869,31.548574503850364,-37.672708143733594,12.778420606735125,-18.995983905118045,0.17589766496134535,-37.816153355394604,6.4906286940480715,-44.04459944918866,0.04835709720338649,25.52643394301274,-12.845571429698825,25.640285699150244,23.608135975736577
14.040000000000001,0.35135135135135137,31.627071635129926,6.346009121729599,18.99839594078691,-37.526607793174556,-30.61324961337253,25.267434625053927,12.710124626918118,0.10822620446508455,31.546736903312954,-37.67221145458964,12.777740962330174,-18.991555988688653,0.17531610824801874,-37.814882187327306,6.486827162392957,-44.04158768754961,0.04916831686823565,25.524937201264507,-12.84439069292687,25.63555843308936,23.637100259161034
14.08,0.35235235235235235,31.627199856735565,6.345034456119779,18.985368198287766,-37.52567268494214,-30.627921554909346,25.268219301104104,12.7107016673068,0.10772155348350564,31.54488411950761,-37.67175350754346,12.77701195163329,-18.987186342826593,0.1747151848383335,-37.81361585251739,6.483009916495468,-44.03868484534445,0.04996230965838074,25.523420026516423,-12.843161347651618,25.630840979937453,23.666068697232152
14.120000000000001,0.3533533533533533,31.6272647507945,6.343999663897831,18.972723792536602,-37.524915855381316,-30.642315954147566,25.26899812419426,12.71126487272057,0.1071828140927502,31.543019668305448,-37.671333880684244,12.776234755528163,-18.982876278738505,0.17409485413420925,-37.812355095806474,6.4791817278198796,-44.03589016820914,0.05073878693436147,25.521881767057337,-12.84187671233975,25.626134940621906,23.695005509790832
14.16,0.35435435435435436,31.62726730752432,6.34290994824111,18.960472682627834,-37.52433078181122,-30.656437582636002,25.269770801383203,12.71181374773368,0.10661203882081725,31.541147098216236,-37.67095210334045,12.775410652729457,-18.978627056157123,0.1734551262777615,-37.81110064505922,6.4753473647797195,-44.03320273348407,0.05149749100271097,25.520321845015186,-12.840530578461708,25.621441842917893,23.723875616801507
14.200000000000001,0.35535535535535534,31.627208600199577,6.34177058318566,18.94862385084093,-37.52391097624406,-30.670291299317913,25.270537035002583,12.71234782453232,0.10601134211758152,31.53926997128449,-37.670607656340515,12.77454101683779,-18.97443988032774,0.172796062451794,-37.809853210262574,6.471511580043124,-44.03062145556099,0.052238195544923316,25.518739755793792,-12.839117255957248,25.61676314250625,23.75264485679187
14.24,0.3563563563563564,31.627089779954616,6.340586886083493,18.937185209576988,-37.52364999809346,-30.6838820296441,25.271296523601496,12.712866663826789,0.10538289040921152,31.537391843470637,-37.670299972517,12.77362731269103,-18.970315899188495,0.17211777490055977,-37.808613482637604,6.467679096873076,-44.02814509185425,0.05296070591851764,25.517135067404205,-12.837631611639674,25.612100224408422,23.78128018957719
14.280000000000001,0.35735735735735735,31.62691207053122,6.339364189760904,18.92616352341607,-37.523541465605746,-30.69721474635637,25.272048962895177,12.713369855699218,0.1047288917602465,31.535516244839773,-37.670028437461035,12.772671092028515,-18.9662562007543,0.17142042666300797,-37.807382133769124,6.4638545947313855,-44.02577224937097,0.05366485932553312,25.515507419688845,-12.83606910002761,25.607454404734952,23.809749880391966
14.32,0.35835835835835833,31.626676762983717,6.338107814739671,18.91556434733299,-37.523579066120185,-30.710294451871572,25.27279404671467,12.713857020376562,0.10405158525738899,31.5336466598787,-37.66979239053058,12.771673988496925,-18.962261810713557,0.17070423101540239,-37.8061598147586,6.460042694386161,-44.02350139184755,0.054350524845247994,25.513856523436225,-12.834425786283452,25.60282693268799,23.838023663095512
14.36,0.35935935935935936,31.626385210355334,6.336823041877389,18.905391981676832,-37.523756565259866,-30.723126162192486,25.273531467954225,12.71432780891925,0.10335323023322704,31.531786508251397,-37.66959112611203,12.770637712037903,-18.958333690245908,0.16996945062487268,-37.804947155405706,6.45624794276666,-44.021330847411946,0.055017603329449376,25.512182159383922,-12.832698361130744,25.598218992762547,23.866072880707343
14.4,0.36036036036036034,31.626038822340753,6.335515085768683,18.895649444088974,-37.52406781514914,-30.735714892269435,25.274260919513036,12.714781903816592,0.10263609544959282,31.529939126284688,-37.66942389513096,12.769564042708115,-18.954472734068375,0.16921639642001235,-37.80374476342408,6.4524747978070955,-44.01925881672415,0.055666027160163487,25.51048417710747,-12.8308841478111,25.59363170709584,23.89387060213788
14.44,0.3613613613613614,31.62563905995105,6.334189069226567,18.8863384581228,-37.524506761746785,-30.748065642735366,25.27498209522783,12.715219019480934,0.10190244835912632,31.528107749450292,-37.6692899068042,12.768454823991714,-18.950679768716032,0.16844542618895028,-37.80255322369646,6.448727613512586,-44.01728338154093,0.056295759871351256,25.508762493793093,-12.828981101318307,25.589066137918863,23.921391714584583
14.48,0.36236236236236236,31.625187430198224,6.332849999133753,18.877459457950156,-37.5250674513771,-30.76018338793688,25.27569469079281,12.71563890263367,0.10115454455995433,31.526295496078333,-37.66918833062191,12.767311955673094,-18.946955551062175,0.16765694291928832,-37.80137309757449,6.445010625466665,-44.015402513645206,0.05690679563763735,25.507017092892763,-12.826987800306638,25.584523290069157,23.94861299164056
14.52,0.36336336336336333,31.62468548081743,6.331502743918594,18.869011608207057,-37.52574403653335,-30.772073065184472,25.27639840466338,12.716041332577328,0.10039461755243137,31.524505352501677,-37.66911829854515,12.766137386344091,-18.943300767081638,0.16685139289782894,-37.80020492222794,6.441327936981425,-44.01361408407593,0.05749915863463902,25.50524802266066,-12.824903432207766,25.580004113528677,23.975513137692698
14.56,0.36436436436436437,31.62413479504574,6.330152012871115,18.860992837753034,-37.526530781020725,-30.78373956514645,25.277092938940115,12.71642612134927,0.0996248688988886,31.522740159791923,-37.669078907401776,12.76493310562444,-18.939716030859486,0.1660292635910432,-37.79904921004792,6.437683506069404,-44.01191587259096,0.05807290227686789,25.503455394570935,-12.82272777220271,25.57550950595525,24.00207280965367
14.6,0.36536536536536535,31.623536986476502,6.328802337472549,18.853399885899876,-37.52742206449843,-30.795187723312996,25.277778000229596,12.716793113753832,0.09884745887763167,31.52100260220777,-37.669069221460795,12.763701136177048,-18.936201883845854,0.16519108132970242,-37.797906448108286,6.434081133391642,-44.010305577293195,0.05862810834045491,25.50163938161769,-12.820461156780036,25.571040315180873,24.028274617466103
14.64,0.3663663663663664,31.622893694008408,6.327458054868598,18.846228359508725,-37.52841238647353,-30.806422312458963,25.27845330047865,12.717142187271147,0.09806449771137801,31.519295197436378,-37.66908827516364,12.762443525600839,-18.932758794356182,0.1643374088229886,-37.79677709768892,6.430524451310061,-44.00878082434942,0.059164885979076105,25.499800216499004,-12.818104452668779,25.56659734165438,24.054103105131475
14.68,0.36736736736736736,31.62220657690815,6.326123293573498,18.83947279925848,-37.529496369792675,-30.81744803603665,25.27911855777889,12.717473251842236,0.09727803743831191,31.51762028866931,-37.66913507598909,12.761162338283293,-18.92938715731466,0.16346884252870453,-37.79566159386405,6.427016914145231,-44.007339177731474,0.0596833706424224,25.497938189688053,-12.815659021964933,25.56218134081011,24.079544714248506
14.72,0.3683683683683684,31.621477310004778,6.324801961450275,18.83312675334953,-37.53066876367174,-30.82826952243249,25.27977349713846,12.717786249531319,0.0964900644813341,31.515980038517892,-37.66920860742764,12.75985964729269,-18.926087294237135,0.16258600990693226,-37.7945603451584,6.423561789713648,-44.00597814891088,0.060183722907338214,25.496053647395378,-12.813126684275876,25.55779302534806,24.104587732198198
14.76,0.36936936936936937,31.620707579032963,6.323497735973186,18.82718285691971,-37.5319244462981,-30.83889132002449,25.28041785121819,12.718081154067596,0.09570249295825624,31.51437642473922,-37.66930783204045,12.758537526386533,-18.922859453448332,0.16168956658467262,-37.79347373327326,6.420162152192568,-44.00469520644063,0.06066612723234995,25.4941469894275,-12.810509676690211,25.553433067414417,24.129222227189995
14.8,0.37037037037037035,31.619899076141184,6.322214056742304,18.82163291550688,-37.533258427035314,-30.849317892980288,25.28105136102954,12.718357970270022,0.09491715876297117,31.51281123771423,-37.66943169457782,12.757198042207904,-18.91970381052687,0.1607801934586732,-37.79240211288403,6.416820876335821,-44.00348778536139,0.061130790646715664,25.492218666948112,-12.807810612344714,25.54910210067455,24.153439972393194
14.84,0.3713713713713714,31.619053495579273,6.32095412018797,18.816467990986773,-37.53466584825614,-30.85955361773853,25.281673776592058,12.718616733359696,0.09413581443531492,31.511286079593674,-37.6695791251325,12.755843246735681,-18.916620468970223,0.15985859376287948,-37.79134581151032,6.413540633041374,-44.00235329637355,0.061577941385351984,25.49026918014915,-12.805032438308627,25.54480072227333,24.177234361329035
