t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
11.64,0.2912912912912913,1.4240456391501606,-5.004373011879375,22.35046147023572,-4.511298762640981,-24.82830555668155,-17.54819220908468,-29.358549242487186,37.73966527300959,14.117776352226139,-10.703368819777978,-11.065930086478906,45.85528460894031,-17.26438991692399
11.68,0.2922922922922923,1.425691420393302,-5.003366236920464,22.34129695266411,-4.512541382466439,-24.823698552147544,-17.546535767107304,-29.362917215439428,37.74557376633104,14.117460128316637,-10.705092655920861,-11.065162705609767,45.85311611231857,-17.26099812680456
11.72,0.2932932932932933,1.4273329142840958,-5.00234950839319,22.332045981346244,-4.5137807807830335,-24.819077877085157,-17.544857137602612,-29.367267244761816,37.75147801085462,14.11716157488964,-10.706819331024318,-11.064379347523271,45.850949579027656,-17.25761109562157
11.76,0.29429429429429427,1.4289704570326374,-5.001322738379673,22.322709669303727,-4.515016844432769,-24.81444394141146,-17.54315669570449,-29.371599331435178,37.75737810387809,14.116880597814777,-10.708548714946565,-11.06358041432176,45.84878543363649,-17.254229843426543
11.8,0.2952952952952953,1.4306043654999587,-5.000285846711338,22.31328919411369,-4.516249461399964,-24.809797149806936,-17.541434822635605,-29.375913473635624,37.7632741391901,14.116617105158488,-10.710280672965238,-11.062766308930648,45.84662408872483,-17.25085541899443
11.84,0.2962962962962963,1.432234937165358,-4.999238761115524,22.303785797900282,-4.51747852090683,-24.80513790169811,-17.539691905989883,-29.380209666829725,37.769166207082165,14.116371007008526,-10.712015065995912,-11.061937435422857,45.84446594517056,-17.247488898760764
11.88,0.2972972972972973,1.4338624501096138,-4.998181417357374,22.29420078719621,-4.518703913509856,-24.800466591246263,-17.53792834000258,-29.38448790386867,37.775054394362705,14.11614221529533,-10.71375175080764,-11.061094199328238,45.84231139242747,-17.244131385663415
11.92,0.2982982982982983,1.4354871630147876,-4.997113759376725,22.284535532670766,-4.519925531196849,-24.795783607342134,-17.53614452580686,-29.38874817508144,37.78093878437318,14.11593064361052,-10.715490580235594,-11.060237007926885,45.84016080879352,-17.240784007888987
11.96,0.29929929929929927,1.4371093151812995,-4.9960357394196215,22.274791468721236,-4.521143267484497,-24.79108933360658,-17.534340871675834,-29.39299046836695,37.786819457006054,14.115736207022842,-10.717231403390816,-11.05936627052533,45.83801456166976,-17.237447917524264
12.0,0.3003003003003003,1.4387291265629518,-4.99494731816414,22.26497009292504,-4.522357017516267,-24.786384148397076,-17.532517793248893,-29.397214769285256,37.79269648872466,14.115558821891835,-10.718974065867151,-11.058482398714633,45.8358730078099,-17.23412428911367
12.040000000000001,0.3013013013013013,1.4403467978205529,-4.993848464840136,22.255072965350486,-4.52356667816048,-24.781668424820047,-17.53067571374141,-29.401421061147754,37.798569952584685,14.115398405679562,-10.720718409945388,-11.057585806609362,45.83373649356074,-17.230814318124146
12.08,0.3023023023023023,1.441962510394763,-4.992739157342551,22.245101707724565,-4.524772148108377,-24.776942530748872,-17.528815064136666,-29.405609325106468,37.804439918257316,14.115254876760703,-10.72246427479465,-11.056676911066601,45.83160535509352,-17.22751921931938
12.120000000000001,0.3033033033033033,1.4435764265987587,-4.991619382337888,22.235058002456768,-4.525973327971972,-24.772206828847512,-17.526936283359046,-29.409779540242386,37.81030645205385,14.115128154231355,-10.7242114966711,-11.055756131884046,45.82947991862635,-17.22424022504583
12.16,0.30430430430430433,1.4451886897312665,-4.990489135363466,22.22494359151855,-4.527170120381508,-24.767461676599634,-17.52503981842756,-29.413931683652905,37.816169616951704,14.115018157716868,-10.725959909113968,-11.054823891976392,45.82736050063788,-17.220978583433524
12.200000000000001,0.3053053053053053,1.446799424210481,-4.989348420919048,22.21476027517864,-4.528362430082286,-24.762707426343145,-17.523126124588718,-29.418065730538398,37.82202947262169,14.114924807179076,-10.727709343138976,-11.053880617529261,45.825247408072414,-17.217735556515162
12.24,0.3063063063063063,1.4484087357293287,-4.988197252550424,22.204509910595103,-4.529550164030651,-24.75794442530997,-17.52119566542789,-29.422181654287925,37.82788607545654,14.114848022723256,-10.72945962742917,-11.052926738129914,45.82314093853654,-17.214512418267507
12.280000000000001,0.3073073073073073,1.4500167114324858,-4.987035652924559,22.19419441026563,-4.5307332314889255,-24.753173015670995,-17.51924891295835,-29.426279426564115,37.833739478600414,14.114787724405204,-10.731210588523219,-11.051962686874159,45.82104138048759,-17.211310452579692
12.32,0.3083083083083083,1.451623420115499,-4.985863653895878,22.183815740338318,-4.531911544119037,-24.748393534586,-17.517286347687197,-29.43035901738725,37.83958973197951,14.114743832038764,-10.732962051001193,-11.050988900448857,45.818949013414105,-17.20813095115347
12.36,0.30930930930930933,1.4532289124462971,-4.984681296563269,22.17337591878574,-4.533085016074611,-24.743606314258443,-17.51530845865746,-29.434420395218577,37.845436882333445,14.114716265004212,-10.734713837667874,-11.05000581918955,45.81686410800844,-17.20497521134104
12.4,0.3103103103103103,1.454833221209307,-4.983488631317419,22.162877013445936,-4.5342535640912915,-24.73881168199495,-17.513315743465743,-29.43846352704288,37.851280973247526,14.114704942057843,-10.736465769733602,-11.049013887112816,45.814786926331855,-17.201844533926458
12.44,0.3113113113113113,1.4564363615723177,-4.982285717878056,22.15232113993444,-4.535417107575036,-24.734009960269347,-17.51130870825482,-29.442488378450328,37.857122045185655,14.114709781143167,-10.738217666992716,-11.048013551923008,45.81271772197228,-17.198740220857236
12.48,0.3123123123123123,1.4580383313761602,-4.9810726253207145,22.141710459432307,-4.53657556868814,-24.729201466791043,-17.50928786768074,-29.44649491371763,37.862960135523835,14.114730699204078,-10.739969347999565,-11.047005264993185,45.810656740194965,-17.19566357293302
12.52,0.3133133133133133,1.4596391114471867,-4.9798494320926405,22.131047176355622,-4.537728872432746,-24.724386514577606,-17.50725374485397,-29.450483095888544,37.86879527858424,14.114767612000382,-10.741720630242154,-11.045989481320072,45.80860421808639,-17.192615887458775
12.56,0.31431431431431434,1.4612386659324508,-4.9786162260174605,22.1203335359126,-4.53887694673158,-24.719565412031336,-17.505206871254277,-29.45445288685373,37.87462750566962,14.114820433926088,-10.7434713303134,-11.044966659453035,45.80656038469152,-17.189598455870158
12.6,0.3153153153153153,1.4628369426574046,-4.977373104288268,22.109571821555072,-4.540019722505679,-24.714738463019636,-17.503147786619135,-29.458404247430007,37.88045684509815,14.114889077830817,-10.745221264080028,-11.04393726139713,45.804525461144905,-17.186612561339164
12.64,0.3163163163163163,1.464433873505839,-4.97612017344879,22.098764352331614,-4.541157133748851,-24.70990596695899,-17.501077038805477,-29.46233713743901,37.886283322238434,14.114973454844725,-10.74697024684911,-11.042901752490394,45.8024996607957,-17.183659476368376
12.68,0.3173173173173173,1.4660293748217026,-4.974857549362323,22.08791348015015,-4.542289117598641,-24.70506821890232,-17.498995183624768,-29.46625151578529,37.892106959544705,14.115073474207326,-10.74871809353223,-11.041860601255664,45.800483189327046,-17.180740460382385
12.72,0.3183183183183183,1.4676233478323466,-4.973585357168144,22.07702158695835,-4.543415614403551,-24.700225509629547,-17.49690278465144,-29.47014734053386,37.89792777659217,14.115189043100576,-10.750464618807298,-11.040814279227263,45.798476244870066,-17.1778567573251
12.76,0.31931931931931934,1.4692156790926503,-4.972303731225154,22.06609108185057,-4.544536567786294,-24.695378125741076,-17.49480041300483,-29.47402456898721,37.90374579011228,14.115320066486582,-10.752209637277975,-11.03976326075308,45.79647901811271,-17.17500959327187
12.8,0.3203203203203203,1.4708062409493898,-4.9710128150425055,22.055124398110472,-4.545651924702861,-24.690526349754023,-17.49268864710489,-29.47788315776184,37.90956101402802,14.115466446950316,-10.753952963630711,-11.0387080227726,45.794491692403874,-17.172200174065335
12.84,0.3213213213213213,1.472394892025126,-4.96971276119702,22.04412399019878,-4.546761635497175,-24.68567046020094,-17.490568072402027,-29.48172306286426,37.91537345948902,14.115628084547666,-10.755694412789376,-11.037649044571555,45.79251444385301,-17.169429682983946
12.88,0.32232232232232233,1.4739814777207967,-4.96840373123725,22.03309233069598,-4.547865653951138,-24.680810731730794,-17.488439281081444,-29.48554423976652,37.9211831349065,14.115804876659176,-10.757433800067457,-11.036586807514032,45.790547441425595,-17.166699278452104
12.92,0.3233233233233233,1.4755658307361157,-4.967085895574029,22.02203190720985,-4.548963937329879,-24.675947435211974,-17.48630287174266,-29.489346643481284,37.92699004598794,14.115996717849802,-10.759170941317786,-11.03552179475286,45.78859084703476,-17.164010091800698
12.96,0.32432432432432434,1.4771477716067938,-4.965759433357453,22.010945219258073,-4.55005644642201,-24.671080837837046,-17.484159449054726,-29.493130228636407,37.93279419577146,14.116203499734999,-10.760905653079778,-11.034454490919298,45.7866448156294,-17.1613632250867
13.0,0.3253253253253253,1.4787271092575243,-4.964424532340224,21.999834775136016,-4.5511431455747395,-24.66621120322906,-17.482009623388,-29.496894949549066,37.93859558465977,14.11642511085345,-10.762637752724135,-11.033385381793062,45.78470949527904,-17.158759748980206
13.040000000000001,0.3263263263263263,1.4803036415695943,-4.96308138872736,21.988703088780092,-4.552224002723679,-24.66133879154911,-17.479854010423203,-29.50064076029943,37.94439421045379,14.116661436546718,-10.764367058594972,-11.032314953953865,45.782785027255855,-17.15620070072712
13.08,0.32732732732732733,1.481877155961917,-4.961730207012321,21.97755267663681,-4.553298989417206,-24.656463859604926,-17.47769323073879,-29.50436761480385,37.950190068385666,14.116912358846092,-10.766093390149322,-11.031243694415679,45.780871546114135,-17.15368708219522
13.120000000000001,0.3283283283283283,1.4834474299842155,-4.960371199799611,21.966386054547733,-4.554368080835268,-24.65158666096023,-17.47552790937757,-29.508075466887618,37.95598315115141,14.117177756366893,-10.767816568093965,-11.030172090245038,45.77896917976742,-17.151219858011064
13.16,0.32932932932932935,1.4850142319210256,-4.959004587614012,21.955205734660268,-4.555431255802517,-24.646707446044598,-17.473358675393698,-29.511764270357205,37.96177344894284,14.117457504210453,-10.769536414519536,-11.029100628164755,45.77707804956376,-17.14879995379472
13.200000000000001,0.3303303303303303,1.4865773214051377,-4.957630598696608,21.94401422237414,-4.5564884967957,-24.641826462263595,-17.471186161381258,-29.51543397907205,37.967560949479065,14.117751473874009,-10.771252753031845,-11.028029794144471,45.77519827035926,-17.146428254498776
13.24,0.3313313313313313,1.488136450039049,-4.956249468787833,21.932814013332944,-4.557539789945211,-24.636943954108894,-17.4690110029856,-29.519084547015844,37.97334563803719,14.118059533168681,-10.772965408880353,-11.026960072979543,45.77332995059036,-17.144105602857632
13.280000000000001,0.33233233233233234,1.4896913620229573,-4.954861440897807,21.92160759047004,-4.558585125030794,-24.632060163268168,-17.46683383839881,-29.52271592836728,37.97912749748247,14.118381546145732,-10.774674209083736,-11.025891947859785,45.77147319234498,-17.141832797952485
13.32,0.3333333333333333,1.491241794787798,-4.953466765064278,21.9103974211175,-4.559624495471333,-24.627175328734467,-17.464655307840655,-29.526328077570305,37.98490650829777,14.11871737303124,-10.776378982552483,-11.024825899929645,45.769628091432956,-17.139610593896784
13.36,0.33433433433433435,1.4927874796318015,-4.952065698098533,21.89918595418656,-4.560657898308739,-24.622289686914854,-17.462476053026442,-29.529920949403788,37.99068264861223,14.119066870169313,-10.778079560208441,-11.023762407841405,45.76779473745598,-17.137439698646364
13.4,0.3353353353353353,1.4943281423590287,-4.950658503319687,21.887975617427372,-4.561685334185939,-24.617403471738076,-17.460296716623255,-29.53349449905061,37.996455894229314,14.119429889973976,-10.779775775101255,-11.022701947303034,45.765973213877274,-17.13532077293779
13.44,0.3363363363363363,1.4958635039183386,-4.949245450277799,21.87676881477552,-4.562706807318989,-24.612516914760963,-17.458117941696095,-29.537048682166173,38.00222621865405,14.119806280889767,-10.781467462521617,-11.021644990622322,45.764163598091365,-17.133254429357766
13.48,0.33733733733733734,1.4973932810412351,-4.947826814466312,21.865567923792117,-4.563722325463377,-24.60763024527341,-17.455940371145466,-29.54058345494623,38.007993593119565,14.120195887361144,-10.78315446011126,-11.020592006248929,45.76236596149409,-17.131241231545843
13.52,0.3383383383383383,1.498917186877052,-4.946402877024347,21.854375293203727,-4.564731899874572,-24.602743690401642,-17.453764647137966,-29.54409877419408,38.01375798661282,14.120598549810694,-10.78483660796963,-11.01954345831599,45.760580369553146,-17.129281693531897
13.56,0.33933933933933935,1.5004349316239454,-4.9449739244294415,21.843193240547844,-4.565735545262906,-24.59785747520958,-17.451591410531496,-29.547594597387032,38.01951936589967,14.121014104626191,-10.786513748757141,-11.018499806182888,45.75880688187938,-17.127376279209223
13.6,0.34034034034034033,1.5019462231541862,-4.943540248181321,21.83202404992891,-4.566733279742911,-24.592971822798077,-17.44942130029666,-29.551070882742142,38.02527769554904,14.121442384156445,-10.78818572779496,-11.017461503980794,45.75704555229902,-17.125525401943417
13.64,0.34134134134134136,1.5034507676322795,-4.942102144477374,21.820869969889387,-4.567725124777224,-24.588086954401827,-17.447254952936,-29.55452758928115,38.031032937956525,14.121883216715938,-10.78985239316125,-11.016429000162555,45.75529642892708,-17.12372942431651
13.68,0.34234234234234234,1.5049482701244612,-4.94065991388049,21.80973321139961,-4.568711105115213,-24.583203089483735,-17.445093001902613,-29.55796467689459,38.03678505336708,14.122336426598155,-10.79151359578378,-11.015402737058452,45.75355955424208,-17.121988658005204
13.72,0.3433433433433433,1.5064384351981805,-4.93921386097998,21.798615945969626,-4.569691248726471,-24.578320445826566,-17.44293607701978,-29.56138210640504,38.04253399989713,14.122801834097531,-10.793169189528852,-11.01438315043932,45.751834965162246,-17.120303363791386
13.76,0.34434434434434436,1.5079209675102148,-4.9377642940463184,21.7875203038855,-4.57066558672938,-24.573439239621703,-17.44078480390317,-29.564779839629452,38.04827973355586,14.123279255539913,-10.794819031286478,-11.01337066908848,45.7501226931234,-17.11867375170259
