t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8
36.88,0.9229229229229229,-4.814203874516702,14.050930816188544,1.469711071638824,-29.970733613649816,7.769626511372637,-17.39764765250781,14.056749999035096,20.34322930695968,-4.795592052402005
36.92,0.9239239239239239,-4.814196440067569,14.050920898009727,1.4697175622570937,-29.97069965079758,7.769613710918312,-17.397620950998263,14.056732866544202,20.343208883581582,-4.795606367329053
36.96,0.924924924924925,-4.814189023574177,14.050911001087952,1.4697240375986975,-29.970665765915328,7.769600941204464,-17.397594311887566,14.056715774388847,20.343188506499533,-4.795620647283969
37.0,0.9259259259259259,-4.814181624968581,14.050901125354098,1.4697304977194279,-29.9706319587301,7.769588202117033,-17.397567734950016,14.056698722422873,20.343168175553174,-4.795634892399456
37.04,0.9269269269269269,-4.814174244183194,14.050891270739408,1.4697369426747862,-29.970598228970175,7.769575493542504,-17.397541219961038,14.056681710500808,20.343147890582905,-4.795649102807552
37.08,0.9279279279279279,-4.814166881150786,14.050881437175486,1.4697433725199864,-29.970564576365085,7.7695628153679035,-17.397514766697185,14.056664738477867,20.3431276514299,-4.795663278639634
37.12,0.9289289289289289,-4.814159535804483,14.050871624594294,1.4697497873099568,-29.97053100064559,7.769550167480795,-17.39748837493613,14.056647806209945,20.343107457936085,-4.795677420026424
37.160000000000004,0.92992992992993,-4.8141522080777595,14.050861832928144,1.4697561870993416,-29.970497501543676,7.769537549769283,-17.397462044456663,14.056630913553619,20.34308730994415,-4.795691527097987
37.2,0.9309309309309309,-4.814144897904444,14.050852062109698,1.4697625719425047,-29.970464078792563,7.769524962122005,-17.397435775038673,14.056614060366138,20.343067207297523,-4.79570559998374
37.24,0.9319319319319319,-4.814137605218711,14.05084231207196,1.4697689418935298,-29.97043073212668,7.769512404428131,-17.397409566463146,14.056597246505428,20.343047149840388,-4.795719638812449
37.28,0.9329329329329329,-4.81413032995508,14.05083258274828,1.4697752970062234,-29.970397461281674,7.769499876577363,-17.397383418512163,14.056580471830083,20.34302713741766,-4.79573364371224
37.32,0.933933933933934,-4.814123072048411,14.050822874072336,1.4697816373341175,-29.970364265994398,7.769487378459933,-17.397357330968887,14.056563736199365,20.343007169874994,-4.795747614810597
37.36,0.934934934934935,-4.8141158314339085,14.050813185978145,1.4697879629304704,-29.97033114600291,7.769474909966597,-17.397331303617555,14.056547039473202,20.342987247058776,-4.795761552234363
37.4,0.9359359359359359,-4.814108608047112,14.050803518400047,1.4697942738482697,-29.970298101046453,7.7694624709886355,-17.397305336243477,14.05653038151218,20.34296736881611,-4.79577545610975
37.44,0.9369369369369369,-4.814101401823899,14.05079387127271,1.469800570140234,-29.97026513086547,7.769450061417853,-17.397279428633016,14.056513762177547,20.342947534994835,-4.795789326562338
37.480000000000004,0.9379379379379379,-4.814094212700477,14.050784244531124,1.469806851858814,-29.97023223520159,7.769437681146573,-17.3972535805736,14.056497181331203,20.34292774544349,-4.795803163717079
37.52,0.938938938938939,-4.814087040613388,14.050774638110596,1.4698131190561967,-29.970199413797612,7.769425330067635,-17.3972277918537,14.056480638835703,20.34290800001133,-4.795816967698301
37.56,0.93993993993994,-4.814079885499502,14.050765051946746,1.4698193717843042,-29.970166666397517,7.7694130080743955,-17.39720206226283,14.056464134554249,20.342888298548324,-4.795830738629711
37.6,0.9409409409409409,-4.814072747296015,14.050755485975507,1.4698256100947986,-29.970133992746447,7.769400715060723,-17.39717639159154,14.05644766835069,20.342868640905134,-4.795844476634396
37.64,0.9419419419419419,-4.814065625940448,14.05074594013312,1.4698318340390821,-29.97010139259071,7.769388450920997,-17.3971507796314,14.05643124008952,20.342849026933123,-4.79585818183483
37.68,0.9429429429429429,-4.814058521370646,14.050736414356129,1.4698380436682994,-29.970068865677764,7.769376215550105,-17.39712522617501,14.05641484963587,20.34282945648435,-4.795871854352877
37.72,0.943943943943944,-4.814051433524773,14.05072690858138,1.4698442390333393,-29.970036411756226,7.76936400884344,-17.39709973101598,14.056398496855508,20.34280992941156,-4.7958854943097915
37.76,0.944944944944945,-4.814044362341309,14.050717422746018,1.4698504201848368,-29.970004030575854,7.7693518306969,-17.39707429394893,14.056382181614838,20.342790445568177,-4.795899101826223
37.800000000000004,0.9459459459459459,-4.814037307759054,14.050707956787484,1.469856587173175,-29.969971721887546,7.7693396810068815,-17.397048914769474,14.056365903780893,20.342771004808316,-4.795912677022221
37.84,0.9469469469469469,-4.814030269717118,14.05069851064351,1.4698627400484865,-29.96993948544333,7.769327559670282,-17.397023593274234,14.056349663221335,20.34275160698676,-4.795926220017235
37.88,0.9479479479479479,-4.814023248154925,14.050689084252118,1.4698688788606555,-29.969907320996366,7.769315466584494,-17.39699832926081,14.05633345980445,20.342732251958964,-4.795939730930122
37.92,0.948948948948949,-4.814016243012208,14.050679677551617,1.4698750036593196,-29.969875228300936,7.769303401647405,-17.396973122527793,14.056317293399145,20.34271293958105,-4.795953209879145
37.96,0.94994994994995,-4.814009254229008,14.050670290480602,1.4698811144938706,-29.969843207112437,7.769291364757393,-17.39694797287474,14.056301163874945,20.34269366970981,-4.795966656981981
38.0,0.950950950950951,-4.814002281745671,14.050660922977945,1.4698872114134574,-29.969811257187377,7.769279355813326,-17.396922880102185,14.056285071101993,20.342674442202686,-4.795980072355719
38.04,0.9519519519519519,-4.813995325502845,14.050651574982801,1.469893294466987,-29.969779378283373,7.769267374714559,-17.39689784401162,14.056269014951038,20.342655256917777,-4.79599345611687
38.08,0.9529529529529529,-4.813988385441483,14.0506422464346,1.4698993637031266,-29.96974757015914,7.7692554213609295,-17.3968728644055,14.056252995293445,20.342636113713834,-4.796006808381363
38.12,0.953953953953954,-4.813981461502834,14.050632937273045,1.469905419170305,-29.96971583257448,7.769243495652758,-17.396847941087223,14.05623701200118,20.342617012450255,-4.796020129264555
38.160000000000004,0.954954954954955,-4.813974553628447,14.05062364743811,1.469911460916714,-29.969684165290293,7.769231597490845,-17.396823073861146,14.056221064946815,20.34259795298708,-4.796033418881229
38.2,0.955955955955956,-4.813967661760165,14.050614376870039,1.4699174889903113,-29.96965256806856,7.769219726776466,-17.396798262532553,14.05620515400352,20.34257893518499,-4.796046677345598
38.24,0.9569569569569569,-4.813960785840123,14.05060512550934,1.4699235034388194,-29.96962104067234,7.769207883411374,-17.396773506907664,14.056189279045059,20.342559958905294,-4.796059904771313
38.28,0.9579579579579579,-4.813953925810752,14.050595893296789,1.46992950430973,-29.969589582865762,7.769196067297791,-17.396748806793628,14.056173439945795,20.342541024009943,-4.796073101271459
38.32,0.958958958958959,-4.813947081614769,14.050586680173419,1.4699354916503045,-29.96955819441402,7.769184278338412,-17.396724161998517,14.056157636580675,20.342522130361505,-4.7960862669585635
38.36,0.95995995995996,-4.81394025319518,14.050577486080527,1.4699414655075749,-29.96952687508337,7.769172516436396,-17.396699572331315,14.05614186882524,20.342503277823177,-4.796099401944599
38.4,0.960960960960961,-4.813933440495276,14.050568310959665,1.469947425928346,-29.96949562464113,7.769160781495368,-17.39667503760192,14.05612613655561,20.34248446625877,-4.796112506340984
38.44,0.9619619619619619,-4.813926643458634,14.05055915475264,1.4699533729591974,-29.96946444285566,7.769149073419417,-17.396650557621133,14.056110439648489,20.34246569553272,-4.796125580258587
38.480000000000004,0.9629629629629629,-4.8139198620291115,14.050550017401514,1.4699593066464836,-29.969433329496365,7.769137392113089,-17.39662613220065,14.056094777981157,20.342446965510067,-4.79613862380773
38.52,0.963963963963964,-4.813913096150845,14.050540898848597,1.4699652270363368,-29.969402284333693,7.7691257374813905,-17.396601761153068,14.056079151431469,20.34242827605646,-4.796151637098192
38.56,0.964964964964965,-4.8139063457682525,14.05053179903645,1.4699711341746682,-29.969371307139127,7.769114109429781,-17.396577444291864,14.056063559877854,20.342409627038155,-4.796164620239213
38.6,0.965965965965966,-4.813899610826027,14.050522717907883,1.4699770281071685,-29.969340397685173,7.769102507864174,-17.3965531814314,14.05604800319931,20.34239101832201,-4.796177573339494
38.64,0.9669669669669669,-4.813892891269137,14.050513655405947,1.4699829088793102,-29.969309555745358,7.769090932690933,-17.396528972386914,14.056032481275397,20.342372449775482,-4.796190496507204
38.68,0.9679679679679679,-4.813886187042821,14.050504611473936,1.4699887765363493,-29.969278781094236,7.769079383816868,-17.396504816974517,14.056016993986239,20.342353921266614,-4.796203389849979
38.72,0.968968968968969,-4.813879498092594,14.05049558605539,1.4699946311233256,-29.969248073507366,7.769067861149235,-17.396480715011183,14.056001541212524,20.34233543266405,-4.796216253474929
38.76,0.96996996996997,-4.813872824364236,14.050486579094086,1.4700004726850655,-29.969217432761315,7.769056364595735,-17.396456666314748,14.05598612283549,20.342316983837012,-4.796229087488638
38.800000000000004,0.970970970970971,-4.813866165803797,14.050477590534035,1.4700063012661817,-29.969186858633652,7.769044894064506,-17.396432670703902,14.055970738736935,20.34229857465531,-4.796241891997168
38.84,0.9719719719719719,-4.813859522357593,14.050468620319489,1.4700121169110762,-29.969156350902942,7.769033449464128,-17.396408727998185,14.055955388799203,20.342280204989333,-4.796254667106064
38.88,0.9729729729729729,-4.813852893972202,14.05045966839493,1.470017919663941,-29.96912590934874,7.769022030703615,-17.396384838017983,14.055940072905189,20.34226187471005,-4.796267412920354
38.92,0.973973973973974,-4.8138462805944675,14.050450734705079,1.470023709568759,-29.96909553375159,7.769010637692414,-17.39636100058452,14.05592479093833,20.342243583688997,-4.796280129544555
38.96,0.974974974974975,-4.813839682171492,14.050441819194878,1.470029486669306,-29.96906522389302,7.768999270340404,-17.396337215519853,14.055909542782604,20.342225331798286,-4.796292817082672
39.0,0.975975975975976,-4.813833098650639,14.050432921809506,1.470035251009152,-29.969034979555516,7.768987928557893,-17.39631348264687,14.055894328322534,20.34220711891059,-4.7963054756382055
39.04,0.9769769769769769,-4.813826529979527,14.050424042494365,1.4700410026316626,-29.969004800522555,7.768976612255614,-17.396289801789287,14.055879147443171,20.34218894489915,-4.7963181053141515
39.08,0.9779779779779779,-4.813819976106032,14.050415181195085,1.4700467415799987,-29.968974686578566,7.768965321344724,-17.39626617277163,14.055864000030104,20.342170809637764,-4.796330706213005
39.12,0.978978978978979,-4.813813436978284,14.050406337857517,1.4700524678971205,-29.96894463750894,7.7689540557368035,-17.396242595419245,14.055848885969448,20.342152713000786,-4.796343278436763
39.160000000000004,0.97997997997998,-4.813806912544666,14.05039751242774,1.470058181625787,-29.96891465310003,7.768942815343851,-17.39621906955829,14.05583380514785,20.342134654863127,-4.796355822086929
39.2,0.980980980980981,-4.813800402753812,14.050388704852049,1.4700638828085568,-29.968884733139127,7.768931600078282,-17.39619559501572,14.055818757452478,20.34211663510025,-4.796368337264514
39.24,0.9819819819819819,-4.813793907554604,14.05037991507696,1.4700695714877914,-29.968854877414476,7.768920409852928,-17.396172171619295,14.05580374277102,20.34209865358816,-4.79638082407004
39.28,0.9829829829829829,-4.813787426896174,14.050371143049208,1.4700752477056545,-29.968825085715256,7.76890924458103,-17.39614879919757,14.055788760991685,20.342080710203405,-4.796393282603542
39.32,0.983983983983984,-4.8137809607278985,14.050362388715744,1.4700809115041136,-29.96879535783158,7.768898104176242,-17.396125477579883,14.055773812003196,20.34206280482308,-4.796405712964573
39.36,0.984984984984985,-4.8137745089993995,14.050353652023736,1.4700865629249429,-29.968765693554495,7.768886988552623,-17.396102206596364,14.055758895694789,20.342044937324815,-4.796418115252205
39.4,0.985985985985986,-4.813768071660541,14.050344932920561,1.470092202009722,-29.96873609267597,7.76887589762464,-17.39607898607792,14.05574401195621,20.342027107586773,-4.796430489565032
39.44,0.986986986986987,-4.813761648661432,14.050336231353816,1.470097828799839,-29.968706554988895,7.768864831307162,-17.39605581585624,14.05572916067771,20.34200931548765,-4.796442836001175
39.480000000000004,0.9879879879879879,-4.813755239952417,14.050327547271301,1.4701034433364903,-29.96867708028707,7.768853789515459,-17.396032695763772,14.05571434175005,20.341991560906674,-4.79645515465828
39.52,0.988988988988989,-4.813748845484081,14.050318880621031,1.4701090456606833,-29.968647668365207,7.7688427721652,-17.39600962563374,14.055699555064487,20.341973843723594,-4.796467445633526
39.56,0.98998998998999,-4.813742465207248,14.050310231351226,1.4701146358132362,-29.968618319018926,7.768831779172448,-17.39598660530013,14.055684800512775,20.341956163818683,-4.796479709023626
39.6,0.990990990990991,-4.813736099072975,14.050301599410316,1.4701202138347798,-29.968589032044747,7.768820810453664,-17.39596363459768,14.05567007798717,20.341938521072738,-4.796491944924829
39.64,0.991991991991992,-4.8137297470325535,14.050292984746937,1.470125779765758,-29.968559807240077,7.768809865925698,-17.395940713361885,14.055655387380416,20.341920915367066,-4.79650415343292
39.68,0.992992992992993,-4.813723409037509,14.050284387309926,1.4701313336464303,-29.96853064440322,7.768798945505792,-17.395917841428986,14.055640728585747,20.34190334658349,-4.796516334643231
39.72,0.993993993993994,-4.813717085039597,14.050275807048326,1.4701368755168718,-29.968501543333367,7.768788049111574,-17.39589501863597,14.05562610149689,20.341885814604346,-4.796528488650634
39.76,0.994994994994995,-4.813710774990803,14.05026724391138,1.4701424054169745,-29.968472503830586,7.768777176661057,-17.39587224482056,14.05561150600805,20.34186831931248,-4.796540615549552
39.800000000000004,0.995995995995996,-4.8137044788433405,14.050258697848534,1.4701479233864485,-29.96844352569582,7.768766328072639,-17.39584951982122,14.055596942013919,20.341850860591236,-4.796552715433956
39.84,0.996996996996997,-4.813698196549651,14.050250168809434,1.470153429464823,-29.96841460873089,7.768755503265095,-17.39582684347714,14.055582409409665,20.34183343832447,-4.796564788397369
39.88,0.997997997997998,-4.8136919280624,14.050241656743921,1.470158923691448,-29.968385752738474,7.7687447021575835,-17.395804215628235,14.055567908090936,20.34181605239653,-4.796576834532869
