t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
3.36,0.08408408408408408,-31.905986803791713,1.3720539561412992,-35.73048677048438,-6.593390243573136,-1.5622714412231158,-6.482883215404525,36.03508781205625,-3.0199826241049523,-16.7382491297965,-16.50963420973293,13.159444047220214,28.42762628633912,-23.913556478873435,-12.185799996695206,13.9079391556277,-5.4919040964688195,-13.825486358920037,4.424510268885472,20.287534722265907,-33.23349568603147,31.484804682919066,-27.819031385700686,13.628720077918093,0.21899639920815597,28.099890373719685,17.446064039740293,-2.7495334113296224,-35.751559827148405,-8.772536771256421,-20.28673122811496,-27.920493136476892,36.477242723811884,14.938421873634258,-9.742023847485035,-3.091801373730947,-20.005012522115006,33.12083223804323,5.675514703896994,1.209781657614202,19.731526511301453,23.363191421151104,-23.376896077231052,34.286952863751495,-29.999774196548188,1.3924663109030448,31.043676897889615,-25.746016134289412,36.33144531599444
3.4,0.08508508508508508,-31.901152127125645,1.3696597622421767,-35.72930132228707,-6.59346236737687,-1.571704261302842,-6.476026170510267,36.02784056061826,-3.0118547818113615,-16.745995743412976,-16.513153399445358,13.159281348435028,28.431460142867987,-23.914556918602774,-12.181299210091186,13.911651319276109,-5.5010460161022445,-13.82005003354411,4.428059799078063,20.2723154731429,-33.23452752448438,31.481869944165144,-27.82518963352951,13.63046517359196,0.22080457973756723,28.094613494904,17.454077157873343,-2.751529907653461,-35.745232792348816,-8.770135463951057,-20.29033782986516,-27.929571201108185,36.46582781731181,14.935055385057979,-9.747673513338231,-3.0871545113722334,-20.008378698465908,33.12223142857548,5.675882326737157,1.2107922711859957,19.738903741071805,23.372355468531396,-23.382031942861758,34.28715869690819,-29.98950867746515,1.3957060603748053,31.049193195010616,-25.74188040334812,36.33673667821301
3.44,0.08608608608608609,-31.89624725984954,1.367244092602424,-35.72811602570499,-6.593506547364944,-1.5813102590076813,-6.468986184677012,36.0204926017088,-3.003624590818264,-16.753821889201127,-16.5167415424816,13.159032610036634,28.435272128762733,-23.915563202715667,-12.17676897212028,13.915257391186543,-5.510285198107414,-13.814552372051319,4.431524181635614,20.25702687829854,-33.23553915337237,31.478931275767994,-27.831399714784283,13.63224265134051,0.22264649499248207,28.089319749293143,17.462044019026145,-2.753599803588875,-35.738802830958065,-8.767761714607618,-20.293926539401117,-27.938589595777767,36.45447185254272,14.93165159527896,-9.753454563485032,-3.082440001415267,-20.011741768849852,33.123644630774976,5.6762285838941775,1.2118023738676145,19.746301934690607,23.381510597920162,-23.387157716635915,34.28728615399219,-29.97897106889336,1.3989325842208438,31.05476992736924,-25.737617574440055,36.342079154612485
3.48,0.08708708708708708,-31.891273477643747,1.3648071824209225,-35.72693325746939,-6.593522964592586,-1.5910913841005754,-6.46175990806272,36.01304452171293,-2.995293864439574,-16.761726333469333,-16.52039964213279,13.158696004456692,28.439059726162277,-23.91657653952731,-12.172211881164824,13.91875514426003,-5.51961965650492,-13.808993092030725,4.434900784203689,20.24167591198566,-33.23653152531653,31.475990507552524,-27.83766144242648,13.634052609712905,0.22452209313799357,28.084011933579905,17.469960180012418,-2.7557445683579678,-35.7322706856134,-8.765418632850086,-20.29749531089524,-27.94754677099064,36.443182200901376,14.92821159609362,-9.759369560512521,-3.077658846210706,-20.015101014094196,33.12507221457933,5.676554375268199,1.2128112052359925,19.753720145953043,23.39065468449588,-23.392270802495958,34.287334066383835,-29.968155541436474,1.402144466126231,31.06040651974944,-25.733226834993744,36.34747283685367
3.52,0.08808808808808809,-31.886232096191787,1.3623492947401368,-35.72575540434453,-6.593511835649508,-1.601049556308027,-6.454343984111215,36.00549689896864,-2.9868645080941882,-16.769707753884784,-16.5241286558106,13.158269765437945,28.442820339014574,-23.917598168886073,-12.167630592740146,13.922142477705762,-5.529047273545478,-13.803371865751943,4.438187005861919,20.226269615723922,-33.23750566135039,31.473049425917985,-27.843974570983086,13.635895110150269,0.22643130612407303,28.078692887350478,17.477821216367577,-2.757965652100364,-35.72563711904377,-8.763109351815435,-20.301042046691567,-27.956441307758105,36.43196606598653,14.924736532410565,-9.765421087641434,-3.0728121230544336,-20.018455733754095,33.126514532522826,5.67686068946661,1.2138179714663966,19.76115746738376,23.399785665396664,-23.39736854449371,34.28730128827162,-29.95705621148228,1.405340293864616,31.066102314559206,-25.72870745798301,36.352917772283995
3.56,0.0890890890890891,-31.881124470934548,1.3598707235741925,-35.72458486020871,-6.5934734108623765,-1.6111866586289547,-6.446735054342709,35.997850302073914,-2.978338516813695,-16.777764738475312,-16.527929492001018,13.1577521933588,28.44655129274829,-23.91862936096807,-12.163027815491954,13.925417418801112,-5.538565797464943,-13.797688320239907,4.441380277610697,20.21081508694855,-33.23846265213738,31.470109769071133,-27.850338791695513,13.637770175420334,0.22837405118174267,28.073365494111382,17.48562272627268,-2.760264482130013,-35.718902915285604,-8.760837023146221,-20.30456459827905,-27.96527191754935,36.420830469852824,14.921227604588548,-9.771611746278584,-3.0679009845615135,-20.02180524785326,33.12797191956753,5.677148604129359,1.2148218457649276,19.7686130312908,23.408901540208433,-23.40244822827876,34.287186697728785,-29.945667155365953,1.4085186603216424,31.071856570427997,-25.72405880493228,36.358413962378116
3.6,0.09009009009009009,-31.875951996752608,1.357371797145869,-35.72342402310101,-6.593407972298732,-1.6215045300075952,-6.438929763526944,35.99010528814968,-2.96971797249662,-16.785895784826224,-16.531803007210666,13.157141660572382,28.45024983415678,-23.91967141496289,-12.158406306934065,13.928578124285389,-5.548172840492991,-13.791942037467786,4.444478062993285,20.19531946736479,-33.239403659011955,31.46717322216424,-27.85675372748092,13.639677787999895,0.23035023245066633,28.06803268233824,17.493360334324883,-2.7626424588979974,-35.71206888117183,-8.758604811751164,-20.308060767446932,-27.974037442072955,36.40978223995834,14.917686070780205,-9.777944153240743,-3.0629266589657065,-20.025148898619168,33.12944469285757,5.677419286133362,1.2158219690108099,19.77608601066984,23.418000371172536,-23.407507082875426,34.28698919776066,-29.93398242518346,1.4116781645466034,31.07766846097777,-25.719280328724853,36.36396136121356
3.64,0.09109109109109109,-31.870716107574975,1.3548528812236318,-35.722275292240326,-6.593315831576988,-1.6320049573220454,-6.430924765257898,35.982262401066656,-2.961005040924772,-16.79409929948208,-16.535750002910632,13.156436616741253,28.453913131518238,-23.920725657651335,-12.153768868940151,13.931622881382275,-5.557865877135587,-13.786132554665802,4.447477858879249,20.179789931056565,-33.24032991481881,31.464241412346592,-27.863218927709152,13.641617888405934,0.23235974273063215,28.06269742653145,17.50102969515956,-2.765100951649632,-35.70513584810738,-8.75641589033137,-20.31152830762109,-27.982736852898654,36.398827996864775,14.914113249261998,-9.784420937624125,-3.0578904503491686,-20.02848605220655,33.130933151384546,5.677673991679818,1.2168174506131557,19.783575619942628,23.42708028312245,-23.412542282767486,34.28670771732187,-29.92199606636193,1.414817412830118,31.08353707378231,-25.71437157619994,36.369559873988294
3.68,0.0920920920920921,-31.865418275912585,1.3523143825484902,-35.72114106502335,-6.593197327488435,-1.642689666638858,-6.422716727949101,35.97432216964514,-2.952201968558646,-16.802373597562866,-16.539771222482983,13.155635594148496,28.457538274976923,-23.9217934418763,-12.149118343004876,13.934550108447922,-5.567642242751247,-13.78025936474293,4.450377196436593,20.164233672399927,-33.24124272452244,31.46131590373914,-27.869733862800246,13.643590373476675,0.23440246534801967,28.05736274826136,17.50862649693306,-2.7676412937652057,-35.69810467414263,-8.754273433669,-20.314964925378977,-27.991369250929804,36.387974142743964,14.9105105207281,-9.791044737292943,-3.0527937388067348,-20.031816100402622,33.132437575552004,5.6779140662684355,1.2178073695852827,19.791081115512753,23.436139463162604,-23.417550950310655,34.28634121230234,-29.909702137094307,1.417935019805341,31.089461409529292,-25.70933219052512,36.3752093555871
3.72,0.09309309309309309,-31.86006001231484,1.3497567523390774,-35.72002373400873,-6.59305282343839,-1.6535603136834207,-6.414302341268549,35.96628510583723,-2.9433110791300443,-16.81071690260328,-16.543867348175166,13.154737212965475,28.461122277210976,-23.92287614490858,-12.144457605291342,13.937358355243683,-5.5774991324408205,-13.774321916817811,4.453173642321395,20.148657893833665,-33.24214346555754,31.458398192343388,-27.876297918649417,13.645595094604264,0.23647827612695424,28.052031717183134,17.51614646467888,-2.7702647777750564,-35.69097624635414,-8.752180612674444,-20.318368282139293,-27.99993386573686,36.37722685073902,14.906879330523019,-9.797818194959925,-3.047637980548783,-20.035138462307508,33.13395822662638,5.678140944562663,1.2187907758379726,19.798601796121332,23.445176160106,-23.422530158493238,34.285888666481405,-29.897094729744683,1.4210296095699457,31.095440381399364,-25.704161913331713,36.38090960920444
3.7600000000000002,0.0940940940940941,-31.854642864747483,1.3471804898619033,-35.71892568389444,-6.592882704714876,-1.6646184734757976,-6.405678323032035,35.958151702902185,-2.934334770051111,-16.81912734662323,-16.548038998067707,13.15374018645631,28.464662074413145,-23.923975166709784,-12.139789561483276,13.94004630283446,-5.587433600270083,-13.76831961685458,4.455864800115051,20.13306979354085,-33.243033587888505,31.45548970089681,-27.882910390888757,13.647631855921217,0.23858704545346276,28.04670745199861,17.52358536355381,-2.772972650041377,-35.68375148353977,-8.75014058818729,-20.32173599602117,-28.008430054762012,36.36659205522256,14.903221190784897,-9.804743953831359,-3.0424247079460893,-20.038452585982995,33.13549534606189,5.678356150150009,1.2197666916912917,19.80613700298453,23.454188683690937,-23.427476934065893,34.28534909244891,-29.884167994328717,1.4240998168258516,31.10147281467609,-25.698860586601583,36.386660385031234
3.8000000000000003,0.09509509509509509,-31.849168417890155,1.3445861460522408,-35.7178492884962,-6.592687375594355,-1.6758656290824026,-6.396841426573397,35.949922433586266,-2.9252755086597575,-16.82760297043681,-16.55228672306075,13.15264332609892,28.46815452761104,-23.925091928095053,-12.135117141461691,13.942612763115692,-5.597442558843836,-13.76225182839883,4.4584483120405425,20.117476553096132,-33.24391461374482,31.452591773688926,-27.889570478997655,13.649700412443268,0.2407286404195632,28.041393121339784,17.53093900199455,-2.775766105101224,-35.67643133923248,-8.748156504525872,-20.32506564386631,-28.016857302404937,36.356075442988896,14.89953768246827,-9.811824652789026,-3.037155529519281,-20.04175795006273,33.13704915468637,5.678561295201462,1.2207341136027732,19.813686119694463,23.463175403600655,-23.432388261061888,34.2847215324926,-29.870916164169415,1.4271442880334078,31.107557446600126,-25.69342815429489,36.39246137901392
3.84,0.0960960960960961,-31.843638292351926,1.3419743271695634,-35.716796907734405,-6.592467256295178,-1.6873031594354735,-6.38778844860963,35.94159774831935,-2.9161358283220706,-16.836141724206072,-16.556611003885223,13.151445546602405,28.471596424353827,-23.926227868798957,-12.130443293827005,13.945056677973962,-5.607522779249415,-13.756117873408531,4.460921860990232,20.101885325134127,-33.24478813699695,31.449705671353886,-27.896277280277108,13.651800468171746,0.24290292703285454,28.036091944545365,17.538203234808847,-2.7786462796677145,-35.6690168050345,-8.746231482779688,-20.328354763416055,-28.025215218999275,36.34568244541094,14.895830457212018,-9.819062921081475,-3.031832129874528,-20.045054065316727,33.13861985173564,5.6787580800338135,1.2216920141078864,19.82124857186459,23.472134748313298,-23.437261084729354,34.28400505945082,-29.857333583822815,1.4301616825764885,31.113692926480258,-25.687864663709508,36.39831223169379
3.88,0.0970970970970971,-31.838054143803163,1.3393456984698773,-35.71577088463782,-6.592222779790445,-1.698932326174963,-6.378516237618106,35.93317807344144,-2.906918324412642,-16.84474146824511,-16.561012248144667,13.150145870800586,28.47498448079216,-23.927384445448368,-12.12577098028861,13.947377118088172,-5.617670891386554,-13.749917033174443,4.463283172898665,20.086303221094553,-33.24565582213606,31.446832565657516,-27.90302978370676,13.653931674159155,0.2451097724758292,28.030807192298887,17.54537396622895,-2.78161424628936,-35.66150891427046,-8.744368613838889,-20.33160085563415,-28.03350353968916,36.33541823158694,14.892101239015068,-9.826461372497459,-3.026456269585911,-20.04834047616294,33.14020761372343,5.678948292578462,1.2226393439668333,19.828823826500603,23.481065203812932,-23.442092315897085,34.28319877752965,-29.843414739359748,1.433150673934717,31.119877816073185,-25.68217026656394,36.40421252713532
3.92,0.0980980980980981,-31.8324176620221,1.3367009878756888,-35.714773542372114,-6.591954388492959,-1.710754259471332,-6.369021702742202,35.92466380947302,-2.8976256501938873,-16.853399974078854,-16.565490787394065,13.148743434401586,28.478315344177865,-23.92856312944679,-12.121103169944817,13.949573281380072,-5.627883384699371,-13.743648549324408,4.46553001949457,20.070737299099452,-33.24651940281939,31.443973534299182,-27.90982686370771,13.656093626542182,0.24734904739781635,28.025542187093475,17.552447152958585,-2.7846710066709814,-35.65390874595469,-8.742570951155143,-20.334801387164593,-28.041722123214665,36.32528770249637,14.888351825679372,-9.834022598994983,-3.021029785023553,-20.05161676211853,33.14181259313482,5.6791338077598965,1.2235750345097949,19.836411391077725,23.48996531219572,-23.446878835795253,34.28230182308335,-29.82915429107916,1.4361099508588033,31.126110590242885,-25.67634521979684,36.41016179195227
3.96,0.0990990990990991,-31.826730569854508,1.3340409896227206,-35.71380718130179,-6.591662530825826,-1.7227699427930163,-6.359301823240405,35.9160553294441,-2.8882605126153233,-16.862114925759947,-16.57004687426241,13.147237490573637,28.48158559580907,-23.929765404775193,-12.116442833476793,13.951644491124817,-5.63815660932485,-13.737311624905903,4.467660221466656,20.05519455201719,-33.24738067994212,31.441129555751353,-27.9166672738387,13.658285864546961,0.2496206282211869,28.020300303485186,17.55941880724791,-2.7878174846636714,-35.6462174290645,-8.74084150322876,-20.337953792912735,-28.049870950614665,36.31529548617834,14.884584089976611,-9.841749163760483,-3.0155545881250285,-20.05488253918324,33.14343491693118,5.67931658678667,1.2244980001708579,19.844010812305612,23.498833670208356,-23.451617501351787,34.28131336535715,-29.814547108714585,1.4390382185447652,31.13238963790932,-25.67038988607753,36.41615949444022
