t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
34.08,0.8528528528528528,-4.827149835184919,-42.55191105815587,26.610827470088633,-23.69426512833194,14.026029540267507,-17.392464275383954,-42.563672617566596,-29.964565716254736,14.050524113008212,-11.105734751617979,-4.850865892193189,26.6011851860112,1.4593908519273502,-4.823688316053422,14.047116078331081,14.036846320950938,-11.116368887929506,-4.841808419356502,32.899069918397416,20.318772529497696,32.886199812623,14.034532955680412,-11.10777572471135
34.12,0.8538538538538538,-4.8271467375706365,-42.551877156254406,26.610803869740106,-23.694240923559008,14.026028258618457,-17.392462753916107,-42.563624243648896,-29.964557214134178,14.050492903780865,-11.105737463120859,-4.850833493030873,26.60117331177461,1.459389680223731,-4.8236895957017465,14.04708890930584,14.036831941005348,-11.11635863615558,-4.841787397354191,32.899040097073815,20.318759689457174,32.88618587084273,14.03452129547301,-11.107776058805731
34.160000000000004,0.8548548548548548,-4.827143647928732,-42.55184333713668,26.610780327176087,-23.69421677808928,14.026026979826046,-17.392461235383077,-42.56357598905455,-29.96454873232274,14.050461772058581,-11.105740167352819,-4.85080117620958,26.601161466285404,1.4593885119974757,-4.823690871776053,14.047061808247005,14.036817596085132,-11.11634840935696,-4.841766428085,32.89901034926818,20.31874688065054,32.886171962328625,14.034509663936092,-11.107776391120227
34.2,0.8558558558558559,-4.82714056622714,-42.551809600495126,26.610756842181054,-23.694192691701303,14.026025703880844,-17.39245971977788,-42.56352785333372,-29.964540270746944,14.05043071754668,-11.10574286434418,-4.8507689414061765,26.601149649437914,1.4593873472316896,-4.823692144292079,14.047034774893095,14.036803286060906,-11.116338207441029,-4.8417455113455805,32.898980674703374,20.318734102962257,32.88615808696104,14.03449806096219,-11.10777672166641
34.24,0.8568568568568569,-4.8271374924339705,-42.55177594602374,26.610733414540576,-23.69416866417475,14.026024430773463,-17.392458207093533,-42.563479836038866,-29.964531829333673,14.050399739952011,-11.105745554125088,-4.8507367882992725,26.60113786112699,1.4593861859095936,-4.823693413265467,14.047007808984013,14.036789010803929,-11.116328030315634,-4.841724646933661,32.89895107310367,20.318721356277365,32.88614424462091,14.03448648644438,-11.10777705045576
34.28,0.8578578578578578,-4.827134426517514,-42.551742373418044,26.61071004404131,-23.69414469529041,14.026023160494555,-17.392456697323077,-42.563431936724754,-29.964523408010166,14.05036883898294,-11.105748236725514,-4.850704716569207,26.601126101248006,1.4593850280145229,-4.823694678711764,14.046980910261023,14.036774770186105,-11.116317877889086,-4.841703834648031,32.898921544194764,20.318708640481482,32.886130435189735,14.034474940276283,-11.107777377499668
34.32,0.8588588588588588,-4.827131368446237,-42.5517088823751,26.61068673047098,-23.69412078483018,14.02602189303481,-17.392455190459554,-42.56338415494842,-29.964515006704012,14.05033801434934,-11.105750912175258,-4.850672725898038,26.601114369696862,1.4593838735299256,-4.823695940646424,14.046954078466753,14.03676056407997,-11.116307750070156,-4.841683074288543,32.898892087703764,20.318695955460797,32.88611665854959,14.034463422352061,-11.107777702809436
34.36,0.8598598598598598,-4.827128318188782,-42.55167547259348,26.61066347361839,-23.69409693257705,14.026020628384964,-17.39245368649602,-42.563336490269165,-29.96450662534316,14.050307265762578,-11.105753580503952,-4.8506408159695305,26.60110266636996,1.4593827224393627,-4.823697199084805,14.046927313345176,14.036746392358694,-11.11629764676807,-4.841662365656099,32.89886270335916,20.318683301102066,32.88610291458312,14.03445193256641,-11.107778026396277
34.4,0.8608608608608609,-4.827125275713968,-42.55164214377326,26.6106402732734,-23.69407313831512,14.02601936653579,-17.392452185425533,-42.56328894224853,-29.964498263855898,14.050276592935514,-11.10575624174106,-4.850608986469143,26.601090991164227,1.4593815747265062,-4.823698454042173,14.046900614641608,14.036732254896075,-11.116287567892506,-4.841641708552646,32.89883339089082,20.318670677292616,32.88608920317352,14.03444047081456,-11.107778348271317
34.44,0.8618618618618619,-4.827122240990783,-42.55160889561601,26.61061712922693,-23.694049401829556,14.026018107478098,-17.392450687241173,-42.563241510450304,-29.964489922170877,14.05024599558248,-11.105758895915875,-4.850577237084017,26.60107934397709,1.4593804303751394,-4.823699705533702,14.046873982102696,14.036718151566538,-11.116277513353594,-4.8416211027811675,32.89880415003002,20.318658083920326,32.88607552420456,14.03442903699227,-11.107778668445597
34.480000000000004,0.8628628628628628,-4.827119213988391,-42.55157572782481,26.610594041270947,-23.69402572290662,14.026016851202744,-17.392449191936024,-42.563194194440484,-29.96448160021708,14.050215473419282,-11.105761543057524,-4.850545567502966,26.601067724706486,1.4593792893691553,-4.823700953574475,14.04684741547641,14.036704082245125,-11.116267483061913,-4.841600548145678,32.898774980509366,20.318645520873634,32.88606187756055,14.034417630995822,-11.107778986930073
34.52,0.8638638638638638,-4.827116194676125,-42.55154264010421,26.61057100919846,-23.69400210133364,14.02601559770062,-17.392447699503183,-42.56314699378727,-29.964473297923846,14.050185026163176,-11.10576418319497,-4.850513977416464,26.601056133250847,1.459378151692556,-4.823702198179483,14.046820914512033,14.036690046807497,-11.116257476928485,-4.841580044451215,32.898745882062855,20.31863298804154,32.88604826312637,14.034406252722027,-11.107779303735613
34.56,0.8648648648648649,-4.827113183023488,-42.55150963216022,26.61054803280351,-23.693978536899014,14.026014346962658,-17.39244620993576,-42.56309990806106,-29.964465015220842,14.050154653532871,-11.105766816357011,-4.850482466516632,26.601044569509114,1.4593770173294505,-4.823703439363628,14.046794478960154,14.036676045129925,-11.116247494864776,-4.841559591503832,32.89871685442582,20.318620485313584,32.88603468078744,14.03439490206821,-11.107779618873002
34.6,0.8658658658658659,-4.827110179000149,-42.55147670370032,26.610525111881177,-23.69395502939219,14.02601309897983,-17.39244472322687,-42.56305293683443,-29.964456752038085,14.050124355248515,-11.105769442572285,-4.850451034497229,26.601033033380723,1.459375886264056,-4.823704677141722,14.046768108572657,14.036662077089291,-11.11623753678269,-4.841539189110594,32.89868789733493,20.31860801257986,32.88602113042972,14.034383578932212,-11.10777993235294
34.64,0.8668668668668669,-4.827107182575949,-42.55144385443343,26.610502246227554,-23.693931578603674,14.026011853743144,-17.392443239369648,-42.56300607968211,-29.964448508305924,14.050094131031686,-11.105772061869265,-4.85041968105364,26.601021524765596,1.4593747584806958,-4.823705911528486,14.046741803102714,14.036648142563083,-11.116227602594565,-4.841518837079567,32.8986590105282,20.318595569730995,32.886007611939725,14.03437228321239,-11.107780244186051
34.68,0.8678678678678678,-4.82710419372089,-42.55141108406993,26.610479435639753,-23.693908184325018,14.026010611243652,-17.392441758357233,-42.56295933618098,-29.96444028395505,14.050063980605378,-11.105774674276265,-4.850388405882865,26.601010043564152,1.4593736339637982,-4.823707142538556,14.046715562304778,14.036634241429386,-11.116217692213178,-4.841498535219816,32.89863019374496,20.31858315665817,32.8859941252045,14.034361014807605,-11.107780554382868
34.72,0.8688688688688688,-4.827101212405143,-42.55137839232164,26.6104566799159,-23.693884846348812,14.02600937147244,-17.39244028018278,-42.56291270591005,-29.964432078916477,14.050033903693999,-11.105777279821439,-4.850357208683507,26.600998589677292,1.4593725126978967,-4.823708370186479,14.046689385934572,14.036620373566885,-11.116207805551735,-4.8414782833413925,32.89860144672585,20.318570773253093,32.88598067011163,14.034349773617228,-11.107780862953852
34.76,0.8698698698698699,-4.8270982385990395,-42.55134577890177,26.610433978855113,-23.69386156446868,14.026008134420636,-17.392438804839447,-42.562866188450464,-29.964423893121563,14.05000390002336,-11.105779878532783,-4.850326089155763,26.600987163006405,1.459371394667628,-4.823709594486715,14.04666327374908,14.03660653885486,-11.11619794252387,-4.841458081255333,32.898572769212834,20.318558419408006,32.88596724654923,14.034338559541132,-11.107781169909376
34.800000000000004,0.8708708708708709,-4.827095272273074,-42.55131324352497,26.610411332257517,-23.693838338479267,14.026006900079404,-17.392437332320416,-42.562819783385464,-29.964415726501983,14.049973969320659,-11.105782470438136,-4.850295047001412,26.600975763453356,1.4593702798577322,-4.823710815453639,14.046637225506544,14.03659273717318,-11.116188103043644,-4.841437928773652,32.898544160949164,20.318546095015687,32.88595385440595,14.034327372479687,-11.107781475259738
34.84,0.8718718718718719,-4.8270923133979045,-42.5512807859073,26.610388739924225,-23.69381516817624,14.026005668439945,-17.392435862618875,-42.56277349030038,-29.96440757898975,14.049944111314483,-11.105785055565184,-4.850264081923805,26.600964390920492,1.4593691682530507,-4.823712033101539,14.046611240966445,14.0365789684023,-11.116178287025539,-4.84141782570933,32.89851562167938,20.318533799969433,32.88594049357096,14.034316212333762,-11.107781779015154
34.88,0.8728728728728729,-4.8270893619443465,-42.5512484057662,26.61036620165733,-23.69379205335628,14.026004439493502,-17.392434395728024,-42.562727308782634,-29.964399450517195,14.04991432573479,-11.105787633941453,-4.850233193627852,26.600953045310636,1.4593680598385266,-4.823713247444618,14.046585319889507,14.036565232423255,-11.116168494384459,-4.8413977718763155,32.89848715114931,20.318521534163068,32.88592716393397,14.034305079004717,-11.107782081185764
34.92,0.8738738738738738,-4.827086417883376,-42.55121610282052,26.61034371725991,-23.69376899381707,14.02600321323135,-17.392432931641075,-42.5626812384217,-29.964391341016974,14.049884612312905,-11.10579020559432,-4.850202381820014,26.600941726527083,1.4593669545992032,-4.823714458496996,14.046559462037683,14.036551529117666,-11.116158725035726,-4.8413777670895115,32.89845874910606,20.318509297490934,32.885913865385184,14.034293972394405,-11.10778238178163
34.96,0.8748748748748749,-4.827083481186127,-42.55118387679046,26.610321286536006,-23.693745989357296,14.026001989644808,-17.39243147035125,-42.56263527880912,-29.964383250422067,14.049854970781508,-11.105792770551005,-4.850171646208293,26.600930434473593,1.4593658525202233,-4.823715666272708,14.046533667174145,14.036537858367724,-11.116148978895078,-4.841357811164773,32.898430415297995,20.318497089847888,32.88590059781534,14.034282892405162,-11.107782680812736
35.0,0.8758758758758759,-4.82708055182389,-42.551151727397624,26.61029890929063,-23.693723039776643,14.026000768725225,-17.392430011851793,-42.56258942953846,-29.96437517866577,14.049825400874631,-11.10579532883858,-4.850140986502217,26.600919169054393,1.4593647535868288,-4.823716870785707,14.04650793506328,14.036524220056192,-11.116139255878663,-4.841337903918901,32.89840214947473,20.318484911129307,32.8858873611157,14.03427183893981,-11.107782978288991
35.04,0.8768768768768769,-4.827077629768111,-42.55111965436497,26.610276585329757,-23.693700144875773,14.025999550463995,-17.392428556135947,-42.56254369020534,-29.9643671256817,14.04979590232764,-11.105797880483967,-4.850110402412837,26.600907930174177,1.4593636577843596,-4.823718072049863,14.04648226547068,14.036510614066403,-11.11612955590304,-4.841318045169633,32.89837395138714,20.31847276123107,32.88587415517801,14.034260811901651,-11.10778327422023
35.08,0.8778778778778779,-4.82707471499039,-42.55108765741679,26.610254314460306,-23.693677304456337,14.025998334852542,-17.392427103196972,-42.56249806040736,-29.96435909140379,14.049766474877234,-11.105800425513937,-4.850079893652711,26.600896717738102,1.4593625650982518,-4.823719270078965,14.046456658163132,14.036497040282256,-11.11611987888518,-4.841298234735639,32.89834582078735,20.318460640049572,32.885860979894545,14.034249811194465,-11.107783568616211
35.12,0.8788788788788788,-4.827071807462484,-42.55105573627874,26.61023209649015,-23.693654518320955,14.025997121882328,-17.39242565302814,-42.562452539744136,-29.96435107576628,14.049737118261435,-11.105802963955114,-4.850049459935895,26.600885531651773,1.459361475514039,-4.823720464886719,14.046431112908618,14.03648349858821,-11.116110224742453,-4.841278472436517,32.8983177574287,20.3184485474817,32.885847835158074,14.034238836722505,-11.107783861486618
35.160000000000004,0.8798798798798799,-4.827068907156297,-42.551023890677826,26.610209931228102,-23.693631786273222,14.025995911544857,-17.392424205622742,-42.56240712781729,-29.964343078703735,14.049707832219577,-11.105805495833973,-4.850019100977934,26.60087437182126,1.45936038901735,-4.823721656486753,14.046405629476297,14.03646998886928,-11.116100593392636,-4.841258758092784,32.89828976106577,20.318436483424854,32.88583472086189,14.034227888390499,-11.107784152841063
35.2,0.8808808808808809,-4.82706601404389,-42.55099212034236,26.61018781848391,-23.69360910811769,14.025994703831664,-17.392422760974075,-42.56236182423039,-29.96433510015102,14.049678616492297,-11.105808021176845,-4.849988816495853,26.600863238153075,1.4593593055939083,-4.823722844892612,14.046380207636505,14.03645651101104,-11.116090984753903,-4.841239091525871,32.89826183145435,20.318424447776923,32.88582163689975,14.034216966103639,-11.107784442689082
35.24,0.8818818818818819,-4.827063128097469,-42.55096042500198,26.610165758068256,-23.693586483659878,14.02599349873432,-17.392421319075453,-42.562316628588995,-29.964327140043302,14.049649470821535,-11.105810540009914,-4.849958606208143,26.60085213055419,1.459358225229531,-4.823724030117765,14.046354847160742,14.036443064899615,-11.116081398744827,-4.841219472558119,32.89823396835145,20.318412440436298,32.88580858316593,14.034206069767588,-11.107784731040143
35.28,0.8828828828828829,-4.827060249289395,-42.55092880438765,26.61014374979274,-23.693563912706242,14.025992296244432,-17.392419879920194,-42.562271540500596,-29.964319198316073,14.049620394950514,-11.10581305235922,-4.849928469834758,26.600841048932022,1.459357147910129,-4.8237252121755985,14.04632954782167,14.036429650421672,-11.116071835284378,-4.841199901012768,32.89820617151527,20.318400461301852,32.885795559555206,14.034195199288469,-11.10778501790364
35.32,0.8838838838838838,-4.827057377592172,-42.55089725823163,26.610121793469883,-23.693541395064194,14.025991096353648,-17.39241844350164,-42.56222655957463,-29.964311274905114,14.049591388623737,-11.105815558250663,-4.849898407097097,26.600829993194424,1.459356073621706,-4.823726391079424,14.046304309393102,14.036416267464428,-11.116062294291915,-4.8411803767139565,32.898178440705216,20.318388510272957,32.88578256596283,14.034184354572865,-11.107785303288894
