t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
38.08,0.9529529529529529,-24.65838292707103,0.48786520811110334,31.901496898111123,-12.085216972648679,38.19474552613688,-18.37102428898148,-18.378074515207086,25.627726953683837,-5.798801667628071,38.21361442063407,38.19388677516688,6.7592217082597585,25.629300495306392,19.339384948049716,-30.946575325336116,13.05437722563277,-30.948838008242003,-37.245588885637936,-5.801480570013933,0.4802751734862309,0.4819956321704608,-5.804217501519726,-5.802746758236102,19.340419537855734,6.76158408927332,-5.804983849464615,-30.946314500649738,-37.222929572534525,-5.805656934820079,-12.085031664931684,25.64185924223314
38.12,0.953953953953954,-24.658373936085027,0.4878598251433478,31.901494124728604,-12.085215208294981,38.19473191995047,-18.371019736880008,-18.378062420872073,25.627713976476105,-5.7988034039580505,38.21358039702201,38.193874161944315,6.75922920137527,25.62928577140253,19.339377474320834,-30.94656095152937,13.05437175369187,-30.948821235305477,-37.245557253196495,-5.8014793489728635,0.4802780060028709,0.4819965308254689,-5.8042133388068375,-5.802744109528685,19.34041102473492,6.7615890451624665,-5.804978772350447,-30.946300500397577,-37.22292265190824,-5.805651192022303,-12.08503017585793,25.64183091437391
38.160000000000004,0.954954954954955,-24.658364964214663,0.48785445384930776,31.901491356875727,-12.085213447595732,38.194718342909646,-18.37101519439681,-18.378050352427497,25.62770102726716,-5.7988051362304605,38.2135464474086,38.19386157547343,6.759236677615756,25.62927107948203,19.3393700167489,-30.946546608547585,13.054366293412098,-30.94880449829888,-37.24552568995278,-5.801478130564699,0.48028083212914724,0.48199742758314473,-5.804209185124739,-5.80274146678713,19.34040252978839,6.761593989682133,-5.804973706565267,-30.946286529842922,-37.222915745532205,-5.805645461803779,-12.085028689581497,25.641802648429792
38.2,0.955955955955956,-24.65835601139875,0.4878490941905702,31.901488594536435,-12.08521169053967,38.1947047949201,-18.37101066150136,-18.378038309789755,25.62768810596551,-5.798806864459954,38.21351257154945,38.19384901566886,6.759244137039557,25.629256419439407,19.339362575280973,-30.946532296290897,13.054360844755987,-30.94878779710602,-37.24549419567634,-5.801476914780848,0.4802836518872128,0.4819983224494864,-5.804205040443706,-5.802738829990782,19.340394052957627,6.7615989228725715,-5.8049686520703325,-30.946272588891073,-37.222908853362895,-5.8056397441225505,-12.085027206095136,25.641774444194937
38.24,0.9569569569569569,-24.65834707757637,0.4878437461288934,31.901485837694715,-12.08520993711557,38.194691275887934,-18.37100613816325,-18.378026292875603,25.627675212480064,-5.798808588661114,38.21347876920124,38.19383648244563,6.759251579704739,25.62924179116963,19.33935514986434,-30.94651801465988,13.054355407686227,-30.948771131611206,-37.245462770137785,-5.801475701612755,0.4802864652991157,0.4819992154304671,-5.804200904734146,-5.802736199119083,19.340385594184383,6.7616038447738385,-5.804963608827079,-30.946258677447737,-37.222901975356976,-5.805634038936848,-12.085025725391619,25.64174630146442
38.28,0.9579579579579579,-24.65833816268685,0.487838409626205,31.901483086334625,-12.08520818731226,38.19467778571964,-18.371001624352207,-18.378014301602157,25.62766234672012,-5.798810308848449,38.213445040121734,38.19382397571913,6.759259005669094,25.62922719456814,19.339347740446517,-30.94650376355554,13.054349982165673,-30.94875450169925,-37.245431413108726,-5.801474491051906,0.4802892723867997,0.482000106532034,-5.804196777966599,-5.802733574151575,19.340377153410646,6.761608755425797,-5.804958576797125,-30.94624479541902,-37.22289511147128,-5.805628346205091,-12.085024247463737,25.641718220034235
38.32,0.958958958958959,-24.65832926666979,0.4878330846446003,31.90148034044028,-12.085206441118608,38.19466432432214,-18.370997120038094,-18.37800233588689,25.627649508595386,-5.798812025036398,38.21341138406979,38.19381149540508,6.75926641499014,25.62921262953085,19.33934034697526,-30.94648954287932,13.054344568157338,-30.94873790725546,-37.24540012436182,-5.80147328308982,0.48029207317210526,0.48200099576011013,-5.804192660111735,-5.802730955067893,19.34036873057866,6.761613654868117,-5.804953555942264,-30.946230942711423,-37.222888261662824,-5.805622665885888,-12.085022772304306,25.641690199701294
38.36,0.95995995995996,-24.65832038946504,0.4878277711463451,31.901477599995847,-12.08520469852353,38.19465089160274,-18.37099262519089,-18.377990395647636,25.627636698015962,-5.798813737239328,38.21337780080533,38.193799041419574,6.75927380772513,25.629198095954127,19.33933296939855,-30.946475352533078,13.054339165624395,-30.948721348165645,-37.24536890367075,-5.8014720777180555,0.4802948676767692,0.4820018831205935,-5.804188551140354,-5.802728341847769,19.34036032563092,6.761618543140275,-5.804948546224469,-30.946217119231854,-37.22288142588877,-5.805616997938033,-12.085021299906161,25.641662240263415
38.4,0.960960960960961,-24.65831153101271,0.4878224690938684,31.90147486498556,-12.085202959515987,38.194637487469166,-18.370988139780707,-18.37797848080258,25.627623914892347,-5.798815445471536,38.213344290089346,38.19378661367907,6.7592811839310425,25.6291835937348,19.339325607664605,-30.946461192419108,13.05433377453017,-30.948704824316103,-37.24533775081021,-5.801470874928207,0.4802976559224265,0.4820027686193578,-5.804184451023384,-5.802725734471032,19.340351938510157,6.761623420281561,-5.804943547605888,-30.946203324887602,-37.22287460410649,-5.805611342320504,-12.085019830262159,25.641634341519325
38.44,0.9619619619619619,-24.658302691253166,0.48781717844976763,31.901472135393707,-12.085201224084985,38.19462411182952,-18.37098366377778,-18.377966591270255,25.627611159135423,-5.79881714974725,38.21331085168388,38.19377421210039,6.759288543664593,25.629169122770158,19.339318261721857,-30.946447062440118,13.054328394838151,-30.94868833559363,-37.24530666555589,-5.801469674711907,0.4803004379306102,0.4820036522622519,-5.804180359731883,-5.802723132917605,19.340343569159362,6.761628286331072,-5.804938560048847,-30.94618955958636,-37.222867796273476,-5.805605698992466,-12.085018363365172,25.64160650326865
38.480000000000004,0.9629629629629629,-24.658293870127025,0.4878118991768048,31.901469411204637,-12.085199492219571,38.19461076459232,-18.37097919715247,-18.37795472696955,25.62759843065647,-5.7988188500806235,38.21327748535203,38.19376183660067,6.759295886982231,25.629154682957942,19.33931093151897,-30.946432962499244,13.054323026511984,-30.9486718818855,-37.2452756476845,-5.801468477060823,0.4803032137227526,0.48200453405510024,-5.804176277237036,-5.802720537167505,19.340335217521766,6.761633141327718,-5.804933583515843,-30.94617582323621,-37.222861002347436,-5.8056000679132636,-12.085016899208103,25.641578725311913
38.52,0.963963963963964,-24.658285067575157,0.4878066312379055,31.901466692402753,-12.085197763908841,38.194597445666474,-18.370974739875262,-18.377942887819696,25.62758572936715,-5.7988205464857465,38.21324419085795,38.193749487097435,6.75930321394014,25.629140274196345,19.339303617004838,-30.946418892500038,13.054317669515466,-30.94865546307948,-37.24524469697376,-5.801467281966658,0.48030598332018487,0.48200541400370267,-5.804172203510154,-5.802717947200842,19.340326883540836,6.761637985310223,-5.804928617969549,-30.946162115745615,-37.22285422228622,-5.8055944490424265,-12.085015437783866,25.64155100745052
38.56,0.964964964964965,-24.658276283538687,0.48780137459615897,31.90146397897252,-12.085196039141932,38.19458415496128,-18.370970291916766,-18.37793107374028,25.627573055179518,-5.798822238976636,38.21321096796683,38.19373716350853,6.759310524594245,25.629125896384007,19.339296318128575,-30.946404852346465,13.05431232381255,-30.948639079063817,-37.245213813202355,-5.801466089421153,0.4803087467441386,0.482006292113836,-5.804168138522676,-5.802715362997819,19.34031856716029,6.761642818317124,-5.804923663372808,-30.946148437023435,-37.222847456047866,-5.805588842339665,-12.085013979085403,25.641523349486768
38.6,0.965965965965966,-24.658267517958983,0.487796129214816,31.901461270898455,-12.085194317908025,38.19457089238642,-18.370965853247718,-18.377919284651227,25.627560408005998,-5.798823927567243,38.213177816444905,38.19372486575217,6.759317819000207,25.62911154942002,19.339289034839517,-30.946390841942904,13.054306989367342,-30.948622729727237,-37.24518299614998,-5.801464899416085,0.480311504015746,0.482007168391252,-5.804164082246165,-5.802712784538735,19.340310268324075,6.761647640386775,-5.804918719688636,-30.946134786978906,-37.222840703590556,-5.805583247764869,-12.08501252310567,25.641495751223832
38.64,0.9669669669669669,-24.658258770777664,0.4877908950572899,31.901458568165136,-12.085192600196345,38.19455765785199,-18.37096142383897,-18.377907520472807,25.62754778775941,-5.79882561227145,38.21314473605943,38.19371259374691,6.759325097213429,25.629097233203915,19.339281767087222,-30.94637686119415,13.054301666144106,-30.948606414958945,-37.245152245597296,-5.801463711943265,0.48031425515604065,0.48200804284167925,-5.804160034652309,-5.8027102118039755,19.340301986976392,6.761652451557344,-5.804913786880217,-30.94612116552165,-37.22283396487265,-5.805577665278106,-12.085011069837648,25.641468212465764
38.68,0.9679679679679679,-24.658250041936597,0.48778567208715234,31.901455870757196,-12.085190885996163,38.19454445126843,-18.370957003661506,-18.377895781125627,25.627535194352948,-5.798827293103072,38.21311172657868,38.193700347411635,6.759332359289058,25.62908294763567,19.339274514821465,-30.9463629100054,13.054296354107251,-30.948590134648626,-37.24512156132595,-5.801462526994541,0.4803170001859578,0.4820089154708223,-5.804155995712922,-5.802707644774022,19.340293723061674,6.761657251866819,-5.8049088649109075,-30.946107572561665,-37.22282723985266,-5.805572094839625,-12.085009619274338,25.64144073301748
38.72,0.968968968968969,-24.658241331377898,0.48778046026813643,31.901453178659324,-12.085189175296788,38.1945312725466,-18.37095259268642,-18.377884066530637,25.627522627700177,-5.798828970075855,38.21307878777198,38.193688126665585,6.7593396052819825,25.6290686926157,19.339267277992246,-30.94634898828227,13.05429105322134,-30.948573888686425,-37.24509094311856,-5.801461344561796,0.4803197391263353,0.48200978628436225,-5.804151965399938,-5.802705083429443,19.340285476524585,6.761662041353007,-5.80490395374423,-30.946094008009336,-37.222820528489294,-5.805566536409848,-12.085008171408761,25.641413312684765
38.76,0.96996996996997,-24.658232639043923,0.487775259564133,31.901450491856266,-12.085187468087577,38.194518121597724,-18.370948190884935,-18.377872376609123,25.627510087715045,-5.79883064320348,38.21304591940962,38.19367593142834,6.759346835246839,25.62905446804486,19.339260056549776,-30.946335095930767,13.054285763451087,-30.94855767696297,-37.24506039075871,-5.801460164636946,0.48032247199791417,0.4820106552879561,-5.804147943685416,-5.8027025277509034,19.34027724731003,6.761666820053531,-5.804899053343874,-30.946080471775417,-37.22281383074139,-5.8055609899493765,-12.085006726233958,25.641385951274266
38.800000000000004,0.970970970970971,-24.658223964877273,0.4877700699391909,31.90144781033283,-12.085185764357925,38.19450499833342,-18.370943798228392,-18.377860711282707,25.627497574311867,-5.798832312499563,38.21301312126295,38.1936637616198,6.7593540492380075,25.62904027382443,19.339252850444492,-30.946321232857304,13.054280484761358,-30.948541499369348,-37.245029904030936,-5.801458987211946,0.4803251988213386,0.48201152248723794,-5.804143930541539,-5.802699977719152,19.340269035363146,6.761671588005839,-5.804894163673697,-30.946066963771038,-37.22280714656796,-5.805555455418985,-12.08500528374299,25.641358648593485
38.84,0.9719719719719719,-24.658215308820786,0.48776489135751633,31.90144513407387,-12.085184064097273,38.19449190266567,-18.370939414688248,-18.37784907047335,25.627485087405336,-5.798833977977651,38.212980393104274,38.193651617160235,6.75936124730962,25.629026109856134,19.339245659627036,-30.946307398968703,13.054275217117164,-30.948525355797113,-37.244999482720736,-5.801457812278782,0.48032791961715704,0.48201238788781825,-5.804139925940607,-5.80269743331503,19.340260840629306,6.7616763452472,-5.80488928469772,-30.946053483907704,-37.22280047592819,-5.8055499327796225,-12.08500384392894,25.641331404450767
38.88,0.9729729729729729,-24.658206670817552,0.48775972378347054,31.901442463064303,-12.085182367295104,38.19447883450683,-18.370935040236088,-18.377837454103332,25.627472626910507,-5.7988356396512275,38.21294773470693,38.19363949797021,6.759368429515557,25.62901197604212,19.339238484048266,-30.946293594172175,13.054269960483666,-30.94850924613828,-37.244969126614556,-5.8014566398294765,0.48033063440582335,0.48201325149528496,-5.804135929855043,-5.802694894519466,19.340252663054113,6.761681091814705,-5.80488441638013,-30.94604003209729,-37.22279381878141,-5.805544421992411,-12.08500240678491,25.641304218655314
38.92,0.973973973973974,-24.65819805081089,0.48775456718157073,31.901439797289097,-12.085180673940942,38.19446579376965,-18.370930674843603,-18.37782586209527,25.627460192742802,-5.79883729753371,38.21291514584522,38.19362740397065,6.75937559590945,25.62899787228496,19.33923132365926,-30.94627981837533,13.054264714826171,-30.948493170285328,-37.24493883549978,-5.801455469856086,0.48033334320769555,0.48201411331520194,-5.804131942257391,-5.802692361313478,19.3402445025834,6.761685827745269,-5.8048795586852755,-30.946026608252033,-37.22278717508713,-5.805538923018646,-12.08500097230402,25.64127709101716
38.96,0.974974974974975,-24.658189448744356,0.48774942151648776,31.901437136733275,-12.085178984024353,38.194452780367236,-18.37092631848261,-18.37781429437212,25.627447784818013,-5.7988389516384515,38.21288262629446,38.193615335082804,6.759382746544685,25.628983798487656,19.339224178411296,-30.946266071486175,13.054259480110137,-30.94847712813119,-37.24490860916474,-5.801454302350701,0.4803360460430383,0.48201497335311133,-5.804127963120313,-5.802689833678171,19.340236359163228,6.761690553075634,-5.804874711577669,-30.946013212284544,-37.22278054480499,-5.805533435819791,-12.084999540479416,25.641250021347176
39.0,0.975975975975976,-24.658180864561754,0.4877442867530466,31.90143448138192,-12.085177297534944,38.19443979421306,-18.370921971125043,-18.377802750857143,25.62743540305229,-5.798840601978741,38.212850175830916,38.19360329122825,6.7593898814744,25.628969754553637,19.339217048255875,-30.946252353413104,13.05425425630116,-30.94846111956926,-37.24487844739869,-5.801453137305445,0.48033874293202294,0.48201583161453193,-5.8041239924165895,-5.802687311594736,19.340228232739886,6.761695267842367,-5.804869875021982,-30.9459998441078,-37.22277392789481,-5.805527960357483,-12.08499811130426,25.641223009457068
39.04,0.9769769769769769,-24.658172298207113,0.4877391628562246,31.90143183122016,-12.085175614462365,38.19442683522098,-18.370917632742948,-18.37779123147394,25.627423047362143,-5.798842248567803,38.21281779423185,38.19359127232889,6.759397000751491,25.62895574038674,19.3392099331447,-30.946238664064907,13.054249043364988,-30.948445144493373,-37.24484834999182,-5.801451974712477,0.480341433894727,0.48201668810495923,-5.80412003011912,-5.802684795044454,19.340220123259897,6.761699972081864,-5.80486504898305,-30.945986503635133,-37.22276732431658,-5.805522496593526,-12.084996684771736,25.64119605515937
