t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
34.480000000000004,0.8628628628628628,32.98171891033027,-29.878956312373802,20.408390274339215,-4.735525431816547,26.68561218182075,32.97071173693802,39.25366893849169,20.40298548024152,-29.871496686197155,-11.023295954931935,-23.58795933826441,-11.020892544961958,1.5490528253533082,39.25618619361486,20.407736846413314,-23.590502792832133,-17.30400976268627,-36.1563182808346,20.40341912883724,-17.301095456779574,14.123012702177846,20.40728922726965,-23.593269277523323,32.98041718941072,-17.30501541691388,-29.87341744211253,-29.875639886670317,-36.160318387612946,-29.877809510742747,-11.016946891124682,26.686158206795252,-11.020050350073046,32.97467950816659,-11.029733945523946,-4.731189985077602,-29.875213172124322,-23.587201296460528,39.25682761687735,-11.022052330811594,7.840890192563583,-17.30223105481653,32.973507679251725,1.5513052170787403,39.26227547482316,-23.589309771514873,7.832318741036026,7.834180951543404
34.52,0.8638638638638638,32.981699765383354,-29.878941553682402,20.40837931090537,-4.735523237920241,26.68560832029142,32.97070559497992,39.253663137060315,20.402980943520486,-29.87149078764304,-11.02328837159592,-23.587953833127457,-11.020887784834581,1.5490533965923725,39.25617740842669,20.407726661239934,-23.590494232452905,-17.30400509286412,-36.15631041297257,20.40341408859447,-17.30109426373587,14.123004333530389,20.407279581990224,-23.59325742604936,32.980399611496296,-17.305009569270812,-29.87340924428509,-29.875629058938365,-36.16030580767856,-29.877796112882283,-11.016946796199637,26.686153675813067,-11.020046572607216,32.9746687565721,-11.029718653595358,-4.731192920377371,-29.875202867486795,-23.58719663981459,39.256818043210494,-11.022046213493544,7.840880533798868,-17.302228498331427,32.9734982807684,1.5513031282558845,39.26225948217371,-23.58930264137994,7.832319252339757,7.834179228868928
34.56,0.8648648648648649,32.981680665832634,-29.878926829884033,20.408368373505915,-4.735521049195545,26.685604467663918,32.970699467430165,39.253657348970584,20.40297641736442,-29.87148490269258,-11.023280806179567,-23.587948340736418,-11.020883035957153,1.5490539664454603,39.25616864372805,20.40771650022302,-23.590485692287128,-17.30400043404129,-36.156302563540926,20.40340906008327,-17.30109307328308,14.122995984713194,20.407269959539526,-23.593245602715545,32.98038207513842,-17.30500373539771,-29.873401065650913,-29.87561825668303,-36.16029325735627,-29.877782746651025,-11.016946701391266,26.686149155417105,-11.020042804092052,32.97465803009118,-11.029703398337906,-4.73119584859756,-29.875192587012577,-23.5871919940628,39.25680849202211,-11.022040110612087,7.8408708980638,-17.30222594776546,32.97348890428578,1.5513010443834556,39.26224352724132,-23.589295527972475,7.832319762274236,7.834177510271827
34.6,0.8658658658658659,32.98166161151548,-29.878912140854183,20.40835746204738,-4.735518865624077,26.685600623907572,32.97069335423786,39.25365157417667,20.402971901736393,-29.871479031298886,-11.023273258618982,-23.58794286104712,-11.020878298289539,1.5490545349176852,39.25615989944718,20.407706363275995,-23.59047717226278,-17.30399578617872,-36.1562947324747,20.403404043262682,-17.301091885413058,14.122987655655283,20.407260359835977,-23.59323380742087,32.98036458018882,-17.3049979152457,-29.87339290614242,-29.875607479814,-36.16028073654103,-29.877769411936324,-11.01694660669966,26.686144645570188,-11.020039044495519,32.974647328635676,-11.029688179618185,-4.731198769764104,-29.8751823306164,-23.587187359166837,39.25679896323273,-11.022034022115836,7.840861285275259,-17.302223403098104,32.9734795497264,1.5512989654437344,39.26222760989183,-23.58928843123341,7.832320270845116,7.834175795737525
34.64,0.8668668668668669,32.98164260227003,-29.878897486468947,20.40834657643676,-4.735516687187551,26.68559678899185,32.97068725535235,39.25364581263296,20.402967396599653,-29.871473173415286,-11.023265728850573,-23.587937394015597,-11.020873571791798,1.549055102014135,39.256151175512606,20.407696250312696,-23.590468672308177,-17.303991149237543,-36.156286919709245,20.403399038091937,-17.301090700117687,14.122979346286018,20.40725078279838,-23.5932220400648,32.98034712649992,-17.304992108766136,-29.87338476569235,-29.875596728241387,-36.1602682451283,-29.877756108626073,-11.016946512124907,26.686140146235307,-11.020035293785732,32.97463665211787,-11.029672997303447,-4.731201683902807,-29.875172098213405,-23.587182735088554,39.25678945676325,-11.022027947953655,7.840851695350529,-17.302220864308925,32.97347021701318,1.551296891419086,39.26221172999175,-23.589281351103953,7.8323207780580235,7.834174085251516
34.68,0.8678678678678678,32.98162363793522,-29.878882866605004,20.408335716581483,-4.735514513867763,26.68559296288636,32.970681170723225,39.25364006429405,20.40296290191762,-29.871467328995315,-11.023258216811055,-23.58793193959808,-11.020868856424183,1.5490556677398724,39.25614247185323,20.407686161247376,-23.590460192351976,-17.303986523179066,-36.15627912518022,20.403394044530458,-17.301089517388885,14.122971056535098,20.407241228345928,-23.59321030054729,32.98032971392486,-17.304986315910604,-29.87337664423375,-29.875586001875735,-36.16025578301402,-29.877742836608704,-11.01694641766709,26.686135657375626,-11.020031551930963,32.97462600045044,-11.029657851261591,-4.731204591039346,-29.87516188971912,-23.587178121789986,39.25677997253494,-11.022021888074647,7.840842128207296,-17.30221833137758,32.9734609060694,1.5512948222919618,39.26219588740818,-23.589274287525594,7.832321283918549,7.834172378799364
34.72,0.8688688688688688,32.98160471835075,-29.87886828113962,20.408324882389437,-4.735512345646597,26.685589145560847,32.970675100300305,39.253634329114746,20.40295841765388,-29.87146149799273,-11.023250722437442,-23.587926497751,-11.020864152147134,1.5490562320999355,39.256133788398266,20.407676095994702,-23.59045173232318,-17.30398190796479,-36.15627134882359,20.40338906253785,-17.30108833721861,14.122962786332563,20.407231696398206,-23.593198588768782,32.98031234231747,-17.30498053663092,-29.87336854169999,-29.875575300628007,-36.16024335009464,-29.87772959577317,-11.01694632332629,26.686131178954486,-11.020027818899631,32.974615373546484,-11.029642741361165,-4.731207491199272,-29.87515170504948,-23.58717351923335,39.256770510469444,-11.022015842428157,7.8408325837636434,-17.302215804283833,32.973451616818686,1.551292758044896,39.262180082008896,-23.589267240440098,7.832321788432255,7.834170676366702
34.76,0.8698698698698699,32.98158584335709,-29.87885372995066,20.408314073768942,-4.7355101825060215,26.685585336985195,32.97066904403365,39.25362860705005,20.402953943772197,-29.871455680361493,-11.02324324566705,-23.58792106843099,-11.020859458921278,1.5490567950993352,39.25612512507727,20.40766605446975,-23.590443292151132,-17.303977303556387,-36.156263590575605,20.403384092073917,-17.301087159598836,14.122954535608784,20.407222186875178,-23.593186904630187,32.980295011532284,-17.304974770879134,-29.873360458024745,-29.875564624409588,-36.1602309462671,-29.877716386008967,-11.016946229102583,26.686126710935397,-11.020024094660313,32.97460477131949,-11.029627667471358,-4.731210384408009,-29.875141544120815,-23.587168927381033,39.25676107048877,-11.022009810963775,7.840823061938053,-17.302213283007525,32.973442349185035,1.551290698660507,39.262164313662275,-23.589260209789504,7.832322291604669,7.83416897793923
34.800000000000004,0.8708708708708709,32.98156701279547,-29.878839212916553,20.408303290628766,-4.7355080244280945,26.685581537129423,32.97066300187355,39.25362289805516,20.402949480236494,-29.871449876055774,-11.023235786437494,-23.587915651594884,-11.020854776707433,1.5490573567430603,39.25611648182012,20.407656036588,-23.590434871765503,-17.303972709915723,-36.15625585037284,20.403379133098635,-17.30108598452158,14.12294630429447,20.40721269969719,-23.593175248032896,32.98027772142452,-17.30496901860752,-29.873352393142014,-29.875553973132284,-36.160218571428814,-29.8777032072061,-11.016946134996045,26.686122253282036,-11.02002037918173,32.974594193683366,-11.029612629461997,-4.7312132706908585,-29.875131406849842,-23.587164346195603,39.25675165251531,-11.022003793631326,7.840813562649398,-17.3022107675286,32.973433103092795,1.5512886441214957,39.26214858223732,-23.589253195516118,7.832322793441291,7.83416728350272
34.84,0.8718718718718719,32.98154822650789,-29.87882472991632,20.408292532878107,-4.735505871394954,26.685577745963688,32.97065697377053,39.25361720208551,20.402945027010862,-29.871444085029957,-11.023228344686684,-23.587910247199712,-11.020850105466604,1.5490579170360723,39.256107858557016,20.40764604226534,-23.5904264710963,-17.303968127004836,-36.156248128152136,20.403374185572172,-17.301084811978896,14.122938092320654,20.407203234784976,-23.593163618878776,32.9802604718501,-17.304963279768568,-29.873344346986087,-29.875543346708316,-36.160206225477694,-29.87769005925511,-11.016946041006745,26.686117805958254,-11.020016672432758,32.97458364055241,-11.029597627203549,-4.731216150072994,-29.87512129315368,-23.587159775639797,39.2567422564718,-11.021997790380876,7.840804085816944,-17.302208257827086,32.97342387846667,1.551286594410647,39.26213288760368,-23.589246197562527,7.8323232939475895,7.834165593043008
34.88,0.8728728728728729,32.98152948433709,-29.878810280829555,20.408281800426604,-4.735503723388826,26.685573963458282,32.97065095967536,39.25361151909669,20.40294058405956,-29.871438307238627,-11.023220920352825,-23.5879048552027,-11.020845445159978,1.5490584759833097,39.25609925521849,20.407636071418057,-23.590418090073868,-17.303963554785945,-36.156240423850655,20.403369249454883,-17.301083641962855,14.122929899618704,20.40719379205964,-23.593152017070157,32.980243262665624,-17.304957554315003,-29.873336319491575,-29.875532745050315,-36.160193908312124,-29.87767694204705,-11.016945947134754,26.68611336892807,-11.020012974382416,32.97457311184133,-11.029582660567103,-4.731219022579468,-29.87511120294982,-23.587155215676535,39.25673288228136,-11.021991801162725,7.840794631360347,-17.30220575388311,32.973414675231716,1.5512845495108263,39.26211722963158,-23.58923921587158,7.832323793129003,7.834163906546
34.92,0.8738738738738738,32.98151078612657,-29.878795865536414,20.408271093184325,-4.735501580392017,26.685570189583636,32.97064495953903,39.253605849044526,20.402936151347017,-29.87143254263658,-11.023213513374413,-23.587899475561276,-11.020840795748928,1.5490590335896874,39.256090671735386,20.407626123962835,-23.59040972862888,-17.30395899322145,-36.15623273740584,20.403364324707304,-17.301082474465566,14.122921726120312,20.407184371442664,-23.593140442509846,32.98022609372837,-17.304951842199774,-29.873328310593386,-29.87552216807133,-36.16018161983097,-29.87766385547349,-11.016945853380134,26.686108942155666,-11.020009284999874,32.97456260746522,-11.029567729424382,-4.731221888235212,-29.875101136156157,-23.587150666268904,39.25672352986745,-11.021985825927413,7.840785199199648,-17.30220325567689,32.973405493313344,1.5512825094049816,39.26210160819189,-23.58923225038639,7.83232429099094,7.834162223997669
34.96,0.8748748748748749,32.98149213172058,-29.87878148391763,20.40826041106177,-4.735499442386921,26.68556642431031,32.97063897331275,39.253600191885035,20.402931728837817,-29.871426791178813,-11.02320612369024,-23.587894108233048,-11.02083615719501,1.549059589860094,39.256082108038875,20.407616199816765,-23.59040138669233,-17.303954442273923,-36.15622506875542,20.40335941129015,-17.30108130947917,14.122913571757499,20.4071749728559,-23.593128895101103,32.98020896489629,-17.304946143376043,-29.873320320226735,-29.875511615684818,-36.16016935993359,-29.87765079942651,-11.016945759742947,26.6861045256054,-11.020005604254449,32.974552127339564,-11.029552833647731,-4.731224747065031,-29.87509109269096,-23.587146127380166,39.2567141991539,-11.021979864625706,7.840775789255275,-17.30220076318873,32.9733963326373,1.5512804740761417,39.26208602315609,-23.589225301050348,7.832324787538776,7.834160545384053
35.0,0.8758758758758759,32.981473520964094,-29.878767135854503,20.408249753969866,-4.7354973093560115,26.685562667608995,32.970633000947984,39.25359454757443,20.402927316496715,-29.87142105282053,-11.023198751239386,-23.58788875317583,-11.020831529459961,1.5490601447993961,39.25607356406045,20.407606298897324,-23.590393064195553,-17.30394990190612,-36.15621741783744,20.403354509164316,-17.30108014699584,14.122905436462604,20.40716559622157,-23.593117374747656,32.98019187602802,-17.3049404577972,-29.87331234832714,-29.875501087804636,-36.160157128519785,-29.87763777379871,-11.016945666223252,26.68610011924179,-11.020001932115601,32.97454167138025,-11.02953797311011,-4.731227599093612,-29.875081072472877,-23.587141598973748,39.256704890064896,-11.02197391720861,7.840766401448035,-17.30219827639902,32.97338719312968,1.551278443507416,39.26207047439624,-23.589218367807103,7.8323252827778616,7.834158870691259
35.04,0.8768768768768769,32.98145495370284,-29.878752821228886,20.40823912181996,-4.735495181281846,26.68555891945052,32.970627042396394,39.25358891606911,20.402922914288627,-29.871415327517138,-11.023191395961215,-23.587883410347622,-11.0208269125057,1.5490606984124347,39.256065039731915,20.407596421122385,-23.59038476107019,-17.303945372080964,-36.1562097845902,20.403349618290882,-17.301078987007777,14.12289732016829,20.40715624146227,-23.593105881353694,32.98017482698286,-17.30493478541685,-29.873304394830416,-29.875490584345048,-36.16014492548985,-29.877624778483185,-11.016945572821104,26.68609572302951,-11.01999826855294,32.974531239503555,-11.029523147685097,-4.7312304443455195,-29.875071075420944,-23.58713708101325,39.25669560252498,-11.021967983627357,7.8407570356991165,-17.302195795288256,32.97337807471693,1.551276417681994,39.262054961785026,-23.589211450600565,7.832325776713515,7.834157199905456
35.08,0.8778778778778779,32.98143642978326,-29.878738539923194,20.408228514523827,-4.735493058147063,26.685555179805846,32.97062109760989,39.2535832973257,20.402918522178627,-29.87140961522424,-11.023184057795381,-23.58787807970662,-11.02082230629433,1.5490612507040273,39.2560565349854,20.407586566410213,-23.59037647724822,-17.30394085276156,-36.15620216895232,20.403344738631105,-17.301077829507218,14.122889222807538,20.407146908500962,-23.593094414823856,32.980157817620764,-17.30492912618882,-29.87329645967268,-29.875480105220724,-36.16013275074454,-29.877611813373534,-11.016945479536556,26.686091336933416,-11.019994613536213,32.97452083162614,-11.029508357246883,-4.731233282845201,-29.875061101454566,-23.587132573462448,39.25668633645904,-11.021962063833412,7.840747691930086,-17.302193319837002,32.97336897732583,1.5512743965831455,39.26203948519573,-23.58920454937491,7.832326269351023,7.834155533012881
