t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
11.68,0.2922922922922923,33.171561527290926,-29.7655868103277,1.654500561685793,-36.025826072226444,33.14947682605587,33.127381945437975,-17.1597043869527,7.931891250584569,1.696300215762781,7.985030503170808,33.16436397048917,-23.41400441340444,-23.459969418417334,1.7668552289846973,33.34968287197246,-4.566941298451876,1.6545392754201773,20.563938365624924,-36.03952415602643,-29.764749621757332,20.552954267576112,-42.26442264490099,26.85315882015412,1.6814587514915176,-4.588349859200363,26.91127999547188,-10.875911115717086,1.6794495897366655,7.9883334336452405,-11.02008312071443,1.6957732475459266,8.065886003739783,-29.803998311024138,14.260959492538293,7.974646612561334,-11.147366974257524,20.57284053605762,-10.876495205808808,20.43091176844807,33.01218721423314,-42.30023965722487,-4.643471735606663,-36.004680321494924,20.518839581570056,-36.16066929234599,-10.892851345234611,33.15820623231865
11.72,0.2932932932932933,33.16990906744827,-29.765068735961407,1.6552287713966682,-36.02646664698392,33.14910661449598,33.12750176730271,-17.159971868614935,7.93359740859363,1.6958556182213884,7.98443574034797,33.16356173632027,-23.416053906453705,-23.46003036178999,1.763946155598408,33.34146634219116,-4.568516209401211,1.6553334658833807,20.563532868648544,-36.03934296843902,-29.764625722700732,20.552603231285726,-42.266328586553136,26.85295603301588,1.6818035697801101,-4.588587737380022,26.908399061777295,-10.876593375883754,1.6798501540025175,7.988066901412232,-11.016398359604663,1.6958029221667492,8.062649838525253,-29.802529746792082,14.260910718941274,7.9745549119796415,-11.139244456399235,20.572076003700293,-10.876868960192859,20.43547771705981,33.01683912216827,-42.30108872342036,-4.6423905233386105,-36.005365903337825,20.519907831592388,-36.1567681854926,-10.892823059987961,33.1572527933461
11.76,0.29429429429429427,33.16830247760024,-29.764586347882272,1.6559360925666926,-36.02709089947738,33.14874559065118,33.127611753861736,-17.160245630523598,7.935228476346309,1.6954273829021111,7.983846195367446,33.1627833623523,-23.418018427571038,-23.460090908595912,1.7611064016108848,33.33356619778239,-4.570021506098223,1.6561112088721133,20.563140398812045,-36.03916427578242,-29.76451568409538,20.552264766376368,-42.268155957748085,26.852761773375068,1.6821407473471128,-4.58883245452366,26.90564369652787,-10.87725979072378,1.6802079225513578,7.987807809941192,-11.01279654026917,1.6958354061293421,8.059511540700615,-29.80110253243872,14.260859867374055,7.974474321598947,-11.131346962442654,20.571330979566973,-10.877236655097697,20.43989032815549,33.02126927532702,-42.30191045665001,-4.641330277232705,-36.00602787357402,20.520946266759676,-36.15300239157882,-10.89278196413914,33.156329624462046
11.8,0.2952952952952953,33.16674108364216,-29.764137542190998,1.6566230338419978,-36.027698978281016,33.14839340309087,33.12771246025044,-17.16052447548326,7.9367874928265945,1.6950149516471555,7.983262694369138,33.16202802707183,-23.4199018460528,-23.46015085904597,1.758335968589926,33.3259712710237,-4.571460264309352,1.6568722858273528,20.5627608927348,-36.03898813890809,-29.764418747162445,20.551938154947305,-42.269908889912074,26.852575457000295,1.6824701948103253,-4.589083089543487,26.903007167405494,-10.877910176003176,1.680525385319795,7.98755575325586,-11.009276932453645,1.6958700332440555,8.056469307081978,-29.799715906425998,14.260807213593026,7.974404229151637,-11.123670304721243,20.570605406717796,-10.87759811117495,20.444153826847263,33.0254898498677,-42.302705095940624,-4.640291437186739,-36.006666993460314,20.52195568201743,-36.14936802072489,-10.89272895604987,33.15543586732892
11.84,0.2962962962962963,33.16522416299923,-29.763720318669343,1.6572900919093188,-36.028291046851045,33.148049714398525,33.127804407447385,-17.160807304743866,7.938277407752624,1.694617773055137,7.982685973586417,33.161294935694784,-23.42170783110784,-23.460210039061597,1.7556346897370794,33.31867068023008,-4.572835432684999,1.6576165318690985,20.562394241182535,-36.03881461177053,-29.764334170207317,20.551622729136238,-42.271591166452474,26.852396536498706,1.6827918457035107,-4.58933877433844,26.90048321190683,-10.878544402690816,1.680804935055617,7.987310355202221,-11.005838761701382,1.6959062009521362,8.053521296911208,-29.798369101359544,14.260753003866345,7.97434404710631,-11.116210229057778,20.569899178831516,-10.87795317675541,20.44827239301098,33.02951224093195,-42.30347292529601,-4.639274363680053,-36.00728397924983,20.522936837222808,-36.14586121158354,-10.89266491243791,33.15457066597503
11.88,0.2972972972972973,33.1637509518938,-29.763332776633657,1.657937752598279,-36.028867281192284,33.147714200506954,33.12788808441625,-17.1610931116699,7.939701079636361,1.6942353043047418,7.982116686241177,33.16058331935343,-23.423439861737393,-23.460268298009755,1.7530022484240235,33.31165383471168,-4.574149835895119,1.658343832374625,20.562040294064456,-36.03864374134601,-29.76426122944572,20.551317868379197,-42.2732062618186,26.85222449914406,1.6831056548304668,-4.589598692028966,26.89806599840426,-10.87916239255238,1.6810488687413248,7.987071267652273,-11.002481210715985,1.6959433659680854,8.050665637109987,-29.797061344149714,14.260697458193942,7.974293211521754,-11.108962429507157,20.56921214640566,-10.87830172549414,20.452250154276598,33.03334711801117,-42.30421426955235,-4.638279343081343,-36.00787950818537,20.52389045982585,-36.14247814045734,-10.892590685028212,33.15373316998489
11.92,0.2982982982982983,33.162320651898135,-29.762973110869595,1.6585664917988685,-36.029427867886746,33.14738655009183,33.12796395012732,-17.161380975699014,7.941061274595862,1.6938670126953919,7.9815554089813405,33.15989243434042,-23.42510123640749,-23.460325506559226,1.75043819503757,33.30491043790378,-4.575406178033202,1.6590541195310127,20.561698865162636,-36.03847556763539,-29.764199219726745,20.55102299664821,-42.274757375963404,26.8520588648199,1.683411596682803,-4.589862075158534,26.895750090478103,-10.87976411393726,1.6812593891983436,7.986838168756849,-10.999203420927978,1.6959810401394242,8.047900427363581,-29.795791856367796,14.26064077320017,7.974251181005179,-11.101922561849173,20.568544122273078,-10.878643654187897,20.456091179953212,33.037004476334815,-42.304929490401285,-4.637306592729666,-36.008454223638665,20.52481724736594,-36.13921502925374,-10.892507097893393,33.152922537216334
11.96,0.29929929929929927,33.16093243583982,-29.762639607658123,1.6591767762161087,-36.029973002428285,33.1470664640172,33.1280324354626,-17.16167005659243,7.942360665822874,1.6935123769310387,7.981002647883727,33.15922156139997,-23.42669508246619,-23.460381554662117,1.74794196228064,33.298430488891086,-4.576607046226392,1.6597473689094115,20.56136973658748,-36.03831012373861,-29.764147455155605,20.550737579705245,-42.27624746472366,26.851899184075105,1.683709663924688,-4.590128203875745,26.89353041428317,-10.880349577763917,1.681438606848671,7.986610761252405,-10.996004494236102,1.6960187865197665,8.045223745018717,-29.794559854765748,14.260583124726436,7.974217435762128,-11.095086255913916,20.567894886514097,-10.878978880755465,20.4597994758053,33.04049368453252,-42.305618982588626,-4.636356265792698,-36.0090087395005,20.5257178697887,-36.13606815238091,-10.8924149453985,33.15213793609855
12.0,0.3003003003003003,33.159585453120116,-29.762330640900736,1.659769063982419,-36.03050288781536,33.14675365482731,33.12809394500917,-17.161959588976565,7.943601833617382,1.6931708881718455,7.980458844045454,33.15857000505752,-23.42822436526814,-23.460436349662334,1.7455128790644951,33.29220428252852,-4.577754914397167,1.6604235960987601,20.561052662956612,-36.03814743598934,-29.764105269619503,20.550461122402965,-42.277679266583164,26.85174503628858,1.6839998659466566,-4.590396404109066,26.89140222872174,-10.880918833706872,1.6815885416124359,7.986388770825914,-10.992883494895741,1.6960562156503534,8.04263364978307,-29.79336455193061,14.260524670149852,7.974191476726901,-11.088449126818519,20.56726419083412,-10.879307342371423,20.46337897960268,33.043823528814585,-42.30628317029372,-4.635428455906595,-36.00954364391629,20.526592971589658,-36.13303384268064,-10.892314990673048,33.1513785475596
12.040000000000001,0.3013013013013013,33.15827883449982,-29.76204466835011,1.66034380514665,-36.03101773336074,33.14644784627944,33.128148858745476,-17.162248877172832,7.944787265909155,1.6928420508770863,7.979924378786872,33.15793709298094,-23.429691896977975,-23.460489814530977,1.7431501831162741,33.28622240834201,-4.578852147129038,1.6610828534284243,20.560747375297574,-36.037987524139616,-29.764072017220517,20.550193166056197,-42.279055326234754,26.851596027939134,1.6842822274895708,-4.590666045744559,26.889361098205658,-10.881471966586346,1.681711124921463,7.986171944541311,-10.989839451528738,1.6960929820445858,8.040128188216745,-29.79220515704735,14.260465550452524,7.974172824763593,-11.082006785190087,20.566651762468194,-10.879628993743966,20.466833557372425,33.047002253906,-42.30692250369283,-4.63452320160205,-36.0100595024517,20.52744317379182,-36.13010849648737,-10.892207964540821,33.150643566627345
12.08,0.3023023023023023,33.1570116964017,-29.761780227950805,1.6609014420571684,-36.03151775368309,33.14614877291293,33.12819753362555,-17.16253729031068,7.945919359194227,1.6925253834611342,7.979399578488764,33.157322175367156,-23.43110034503188,-23.460541886227105,1.7408530324154476,33.28047574837517,-4.579901003595055,1.66172522680223,20.56045358467718,-36.03783040158535,-29.764047072619704,20.549933285902277,-42.28037801531278,26.85145179097632,1.6845567873389975,-4.5909365408154805,26.88740286780154,-10.882009092959883,1.6818082018304874,7.9859600493302025,-10.9868713592306,1.6961287808695766,8.037705398008711,-29.791080876746534,14.260405892064677,7.97416101992902,-11.075754846445683,20.566057307666675,-10.879943805527581,20.470167000286366,33.05003760095882,-42.30753745570787,-4.633640490521393,-36.01055686076395,20.528269075764822,-36.12728857789579,-10.892094564844928,33.14993220374291
12.120000000000001,0.3033033033033033,33.15578314477417,-29.76153593429329,1.6614424096548064,-36.03200316785036,33.145856179649904,33.12824030506602,-17.16282425771722,7.947000419821672,1.6922204187829266,7.978884719085924,33.15672462434954,-23.43245224024319,-23.46059251418116,1.738620515563157,33.274955474131346,-4.580903641513709,1.6623508326605088,20.560170985562678,-36.037676075624375,-29.764029831296938,20.5496810886637,-42.28164955062741,26.85131198128768,1.6848235970895804,-4.591207341711331,26.885523640565093,-10.882530357913689,1.68188153320913,7.985752870548894,-10.983978181752933,1.696163344818326,8.035363312033462,-29.789990916015576,14.26034580850323,7.974155620789793,-11.069688939196439,20.565480514809643,-10.880251762861644,20.47338302212288,33.05293684265636,-42.30812851894025,-4.632780263431763,-36.01103624684554,20.52907125689378,-36.12457062231333,-10.89197545611212,33.14924368582197
12.16,0.30430430430430433,33.154592278556244,-29.76131047518344,1.6619671356899546,-36.03247419864976,33.14556982142386,33.12827748834091,-17.163109264575503,7.948032665572884,1.691926704487841,7.978380030238571,33.15614383342188,-23.433749984543642,-23.46064165889732,1.7364516611794725,33.269653042745404,-4.581862121101936,1.662959815081876,20.559899258921487,-36.037524547739885,-29.76401970973116,20.549436210222495,-42.28287201019603,26.85117627725773,1.6850827199784217,-4.591477939412713,26.883719756882506,-10.883035932050229,1.6819327979991292,7.985550210603111,-10.981158853740675,1.6961964411658077,8.033099962185169,-29.78893447915473,14.260285401825929,7.974156203786728,-11.063804712839039,20.56492105719188,-10.880552864026274,20.476485257246516,33.05570681571102,-42.30869620278833,-4.631942418039576,-36.01149817290003,20.529850278106146,-36.12195123936761,-10.891851269506386,33.148577257095205
12.200000000000001,0.3053053053053053,33.153438192780364,-29.761102608328635,1.6624760408766017,-36.03293107196268,33.145289462832395,33.12830937988904,-17.163391847842618,7.949018227481946,1.6916438032194794,7.977885699202259,33.155579216875815,-23.43499585835661,-23.460689290670324,1.7343454464153842,33.264560192505336,-4.582778408999612,1.663552343032422,20.559638075067827,-36.03737581390286,-29.764016145505828,20.549198313412493,-42.284047347333996,26.851044378413885,1.685334229786039,-4.591747861757357,26.881987775649016,-10.883526008667513,1.6819635955226435,7.985351887641218,-10.978412283005477,1.696227869002012,8.03091338298845,-29.787910770761126,14.260224763919625,7.974162362640589,-11.058097844394133,20.56437859551528,-10.880847119207196,20.47947725905343,33.058353950945744,-42.30924103074581,-4.631126812611658,-36.0119431369018,20.530606683265002,-36.11942711523362,-10.891722603027352,33.14793217975582
12.24,0.3063063063063063,33.152319981346054,-29.76091115814072,1.662969538994708,-36.03337401622663,33.14501487781091,33.12833625853878,-17.16367159241786,7.949959151851473,1.691371292717466,7.977401874416016,33.155030209249325,-23.43619202760271,-23.460735388411816,1.732300804658773,33.259668937831115,-4.583654382144022,1.6641286077666588,20.559387096265652,-36.037229864887905,-29.7640185973445,20.548967085932905,-42.28517740303774,26.85091600415459,1.685578209803104,-4.5920166717417095,26.880324457126594,-10.884000801124676,1.6819754478286675,7.985157734316156,-10.975737352818243,1.6962574566348247,8.028801614986444,-29.786918996726193,14.260163977639797,7.9741737077938835,-11.052564044647687,20.56385278012098,-10.881134549361658,20.482362498834917,33.06088430113739,-42.30976353787721,-4.630333269408545,-36.01237162388595,20.53134100043718,-36.11699501443984,-10.891590021914034,33.14730773443918
12.280000000000001,0.3073073073073073,33.15123673949439,-29.76073501265543,1.663448036950981,-36.0338032619689,33.144745849324465,33.12835838665487,-17.163948127550807,7.95085740242371,1.691108765816022,7.9769286688275605,33.15449626478412,-23.437340550341407,-23.4607799385807,1.7303166325066404,33.25497156380623,-4.584491831576479,1.6646888203818724,20.559145979098155,-36.037086686597576,-29.764026545081318,20.54874223838447,-42.28626391686663,26.850790892554908,1.6858147518608981,-4.592283965861708,26.878726747334177,-10.884460540387746,1.6819698020657698,7.984967596615851,-10.973132924205496,1.6962850591555378,8.026762707908208,-29.785958365233746,14.260103117816985,7.974189865884072,-11.047199063647788,20.563343252989686,-10.8814151851779,20.48514436501521,33.063303566788775,-42.31026426846616,-4.629561577935546,-36.01278410700846,20.532053743044493,-36.11465178120781,-10.89145405921914,33.14670322055659
12.32,0.3083083083083083,33.150187566010445,-29.760573120567294,1.6639119348068874,-36.03421904139927,33.144482169075225,33.128376011211586,-17.16422112347876,7.951714862671471,1.6908558303568006,7.976466162973452,33.15397685689066,-23.438443383055013,-23.46082293421187,1.7283917960695103,33.250460620346615,-4.585292466166506,1.6652332095253457,20.558914376614815,-36.03694626039115,-29.764039489571317,20.54852350242761,-42.28730853650638,26.850668799245014,1.686043955423213,-4.592549372495607,26.877191763834933,-10.884905472748978,1.6819480328704546,7.984781332761366,-10.970597838235797,1.696310556159744,8.024794723618708,-29.785028087747726,14.26004225214447,7.9742104792441495,-11.041998695606141,20.56284964953518,-10.881689066121076,20.48782616272334,33.06561711998506,-42.31074377383119,-4.628811498017269,-36.01318104841174,20.53274541090621,-36.11239434037491,-10.891315216523216,33.146117956502835
