t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
33.64,0.8418418418418419,-16.587731550131515,-41.71840975384776,2.2689867249953184,-29.149839175284278,-22.87468693578797,8.558788618719388,33.69931996137826,-10.303809167457258,2.2692419881410997,21.13243012141013,-10.299240528858611,33.6955806647282,-29.155973223592664,27.415396621730796,33.69285774667837,-10.299310653645902,14.845958641655573,27.407490899005982,14.845358833284472,-10.309203974326438,-10.29470587263748,2.2708729854691523,-4.017299755216017,8.55910709223911,39.986000975243385,-22.872516049868388,8.555911508471079,-29.15476506588371,-22.86975554878919,-4.012136192645297,8.555104478800665,-35.43842514758445,-16.584180563930254,21.1254878371262,-4.01550403522841,14.839816385818164,8.558120439364625,8.558472555330026,-4.016017667812843,-10.303548505774009,33.705090984215836,-16.580009699753298,-10.300683394122627
33.68,0.8428428428428428,-16.587720973180144,-41.71840175618048,2.268988698586804,-29.14983380643881,-22.874671760109937,8.55878256821459,33.699304563899574,-10.303799419310426,2.269243638391785,21.1324152208965,-10.299236383199023,33.69556979613855,-29.155960437848943,27.415382068807315,33.69285020813269,-10.299306418838231,14.84594775111813,27.407485957104694,14.845348668031697,-10.309187659645849,-10.294707199580932,2.270872666715482,-4.017294044976253,8.55910066421826,39.98598133554013,-22.872503550064565,8.555908951559642,-29.154753727314137,-22.8697464200239,-4.012136794993611,8.555102893657883,-35.43841326599677,-16.58417433845193,21.1254814259706,-4.015500506649713,14.839812952904456,8.558115172337558,8.558466885035017,-4.0160135341441645,-10.303539042678741,33.705068546450335,-16.580008504977567,-10.300677487480094
33.72,0.8438438438438438,-16.587710421927802,-41.71839377761639,2.2689906672430102,-29.149828450400438,-22.874656621492317,8.55877653242492,33.69928920365555,-10.3037896950765,2.2692452845500877,21.132400356894784,-10.299232247499313,33.695558953716805,-29.155947682992828,27.415367551237768,33.69284268749774,-10.299302194226787,14.845936887176508,27.40748102693538,14.845338527607725,-10.309171385043523,-10.29470852318427,2.2708723486567175,-4.017288348732342,8.559094251804423,39.98596174347126,-22.872491080609187,8.555906400791528,-29.154742416155,-22.86973731326583,-4.012137395691303,8.555101312304807,-35.43840141302795,-16.58416812784863,21.125475030274846,-4.015496986711541,14.839809528292939,8.558109918205973,8.558461228533707,-4.0160094105314,-10.303529602917646,33.705046163314904,-16.580007312861003,-10.3006715951519
33.76,0.8448448448448448,-16.587699896280164,-41.718385818086986,2.2689926309827477,-29.149823107123318,-22.874641519798132,8.558770511296286,33.69927388051039,-10.303779994666549,2.2692469266314372,21.132385529269392,-10.299228121723495,33.695548137368085,-29.155934958911818,27.415353068892394,33.692835184709764,-10.299297979774593,14.845926049732409,27.407476108456322,14.84532841192076,-10.309155150370172,-10.294709843460318,2.2708720312907107,-4.017282666432314,8.559087854940364,39.985942198862325,-22.872478641390963,8.555903856144527,-29.154731132306363,-22.869728228435044,-4.012137994745373,8.555099734727824,-35.43838958857415,-16.584161932067012,21.125468649982757,-4.015493475381836,14.839806111953322,8.558104676922044,8.558455585775388,-4.016005296937576,-10.303520186403318,33.70502383460845,-16.580006123395048,-10.30066571708569
33.8,0.8458458458458459,-16.58768939614336,-41.71837787752406,2.2689945898247306,-29.14981777656182,-22.874626454891082,8.558764504774867,33.69925859432895,-10.30377031799209,2.2692485646511864,21.13237073788541,-10.299224005835748,33.69553734699797,-29.155922265493956,27.41533862164208,33.692827699705326,-10.299293775444857,14.845915238688022,27.40747120162601,14.845318320879457,-10.309138955477255,-10.294711160421835,2.270871714615321,-4.017276998024451,8.559081473569133,39.985922701539764,-22.87246623229914,8.555901317596536,-29.154719875668775,-22.869719165452004,-4.012138592162785,8.55509816091339,-35.438377792532066,-16.58415575105399,21.125462285038434,-4.0154899726287026,14.83980270385546,8.558099448438181,8.558449956709602,-4.016001193325898,-10.303510793048794,33.70500156013086,-16.58000493657119,-10.300659853229368
33.84,0.8468468468468469,-16.587678921423986,-41.71836995585975,2.2689965437875768,-29.149812458670535,-22.874611426635546,8.558758512807108,33.699243344976765,-10.303760664965079,2.2692501986246096,21.1323559826086,-10.299219899800434,33.69552658251251,-29.155909602627833,27.41532420935834,33.69282023242127,-10.299289581200963,14.845904453946023,27.407466306403123,14.845308254392934,-10.30912280021698,-10.294712474081516,2.2708713986284166,-4.0172713434573,8.55907510763406,39.98590325133083,-22.87245385322352,8.55589878512556,-29.154708646143277,-22.86971012423756,-4.012139187950458,8.555096590848024,-35.438366024798896,-16.584149584756734,21.12545593538625,-4.015486478420402,14.839799303969354,8.558094232707033,8.558444341286144,-4.0159970996597565,-10.303501422767548,33.70497933968303,-16.580003752380936,-10.300654003531086
33.88,0.8478478478478478,-16.587668472029097,-41.71836205302652,2.2689984928898084,-29.149807153404268,-22.874596434896578,8.558752535339716,33.69922813232,-10.303751035497916,2.269251828566902,21.1323412633054,-10.29921580358208,33.69551584381818,-29.155896970202587,27.415309831913323,33.69281278279476,-10.299285397006471,14.84589369540957,27.40746142274654,14.845298212370755,-10.30910668444229,-10.294713784451988,2.270871083327874,-4.01726570267966,8.559068757078748,39.98588384806366,-22.872441504054436,8.55589625870971,-29.154697443631388,-22.86970110471294,-4.012139782115275,8.555095024518309,-35.43835428527232,-16.584143433122655,21.12544960097084,-4.015482992725356,14.839795912265155,8.558089029681486,8.55843873945505,-4.015993015902722,-10.303492075473494,33.70495717306681,-16.580002570815843,-10.300648167939258
33.92,0.8488488488488488,-16.587658047866206,-41.71835416895713,2.269000437149852,-29.14980186071804,-22.8745814795399,8.55874657231966,33.6992129562255,-10.303741429503436,2.2692534544931835,21.132326579842903,-10.299211717145385,33.69550513082193,-29.155884368107888,27.415295489179808,33.69280535076324,-10.299281222825122,14.8458829629823,27.40745655061533,14.845288194722933,-10.309090608006867,-10.294715091545811,2.270870768711577,-4.017260075640588,8.559062421847083,39.985864491567206,-22.87242918468277,8.555893738327201,-29.15468626803511,-22.86969210679976,-4.012140374664077,8.555093461910893,-35.43834257385052,-16.58413729609943,21.125443281737116,-4.0154795155121406,14.839792528713156,8.558083839314659,8.55843315116661,-4.015988942018542,-10.303482751080981,33.70493506008505,-16.58000139186749,-10.300642346402546
33.96,0.8498498498498498,-16.587647648843276,-41.71834630358469,2.26900237658604,-29.149796580567084,-22.874566560431894,8.55874062369417,33.69919781656073,-10.303731846894909,2.2692550764184967,21.132311932088875,-10.29920764045522,33.69549444343116,-29.15587179623395,27.415281181031197,33.692797936264455,-10.299277058620827,14.84587225656833,27.407451689968752,14.845278201359925,-10.309074570765123,-10.294716395375483,2.270870454777417,-4.017254462289393,8.559056101883222,39.985845181671266,-22.872416894999926,8.555891223956356,-29.15467511925692,-22.869683130420007,-4.012140965603667,8.555091903012489,-35.43833089043217,-16.584131173634976,21.12543697763025,-4.015476046749491,14.839789153283798,8.558078661559904,8.55842757637135,-4.015984877971145,-10.303473449504786,33.70491300054156,-16.580000215527498,-10.300636538869863
34.0,0.8508508508508509,-16.587637274868722,-41.718338456842616,2.269004311216611,-29.14979131290685,-22.87455167743961,8.558734689410738,33.69918271319383,-10.303722287586039,2.269256694357807,21.13229731991173,-10.299203573476623,33.695483781553705,-29.155859254471512,27.41526690734151,33.69279053923644,-10.299272904357675,14.845861576072245,27.407446840766262,14.845268232192632,-10.309058572572196,-10.294717695953436,2.270870141523294,-4.017248862575635,8.559049797131598,39.98582591820647,-22.872404634897855,8.5558887155756,-29.154663997199762,-22.86967417549605,-4.012141554940808,8.555090347809871,-35.438319234916435,-16.584125065677455,21.125430688595685,-4.015472586406297,14.839785785947663,8.558073496370804,8.558422015020044,-4.015980823724635,-10.303464170660115,33.70489099424112,-16.57999904178752,-10.300630745290375
34.04,0.8518518518518519,-16.58762692585141,-41.718330628664646,2.269006241059709,-29.149786057692996,-22.874536830430745,8.558728769417108,33.69916764599355,-10.303712751490956,2.269258308326006,21.132282743180536,-10.299199516174799,33.695473145097864,-29.15584674271185,27.41525266798539,33.692783159617534,-10.299268759999926,14.845850921399107,27.407442002967507,14.845258287132397,-10.309042613283946,-10.294718993292038,2.270869828947115,-4.017243276449127,8.559043507536913,39.98580670100428,-22.87239240426902,8.555886213163461,-29.15465290176706,-22.86966524195064,-4.012142142682224,8.555088796289878,-35.438307607202965,-16.584118972175283,21.125424414579122,-4.0154691344516005,14.839782426675479,8.558068343701175,8.558416467063704,-4.015976779243292,-10.303454914462602,33.704869040989465,-16.57999787063924,-10.300624965613489
34.08,0.8528528528528528,-16.58761660170065,-41.718322818984824,2.269008166133387,-29.149780814881385,-22.87452201927366,8.558722863661284,33.69915261482929,-10.30370323852422,2.269259918337909,21.13226820176502,-10.29919546851512,33.69546253397235,-29.15583426084676,27.41523846283808,33.69277579734634,-10.299264625512011,14.845840292454442,27.40743717653232,14.845248366090996,-10.30902669275695,-10.294720287403596,2.2708695170467963,-4.017237703859929,8.559037233044142,39.98578752989697,-22.872380203006422,8.55588371669857,-29.15464183286271,-22.86965632970688,-4.012142728834602,8.55508724843941,-35.43829600719189,-16.584112893077116,21.125418155526532,-4.015465690854599,14.839779075438111,8.558063203505057,8.558410932453585,-4.015972744491572,-10.3034456808283,33.70484714059328,-16.57999670207438,-10.30061919978886
34.12,0.8538538538538538,-16.587606302326186,-41.7183150277375,2.2690100864556046,-29.149775584428102,-22.87450724383735,8.558716972091522,33.69913761957108,-10.303693748600812,2.269261524408258,21.132253695535542,-10.299191430463122,33.69545194808634,-29.155821808768565,27.41522429177544,33.69276845236178,-10.299260500858535,14.845829689144244,27.40743236142072,14.845238468980641,-10.309010810848495,-10.294721578300349,2.27086920582026,-4.0172321447583474,8.559030973598524,39.985768404717625,-22.872368031003575,8.555881226159663,-29.154630790391057,-22.86964743868827,-4.01214331340459,8.555085704245428,-35.438284434783824,-16.584106828331855,21.125411911384138,-4.015462255584642,14.839775732206569,8.55805807573672,8.558405411141177,-4.015968719434103,-10.303436469673684,33.70482529286021,-16.579995536084688,-10.300613447766393
34.160000000000004,0.8548548548548548,-16.58759602763822,-41.71830725485737,2.26901200204423,-29.149770366289424,-22.874492503991465,8.558711094656333,33.69912266008959,-10.303684281636137,2.2692631265517185,21.132239224363115,-10.29918740198451,33.69544138734942,-29.155809386370102,27.415210154673943,33.692761124603045,-10.299256386004272,14.845819111374965,27.40742755759292,14.84522859571398,-10.30899496741658,-10.294722865994476,2.270868895265438,-4.017226599094936,8.55902472914557,39.985749325300155,-22.872355888154516,8.555878741525573,-29.154619774256926,-22.869638568818658,-4.012143896398798,8.555084163694959,-35.43827288987986,-16.58410077788864,21.125405682098425,-4.015458828611229,14.839772396952004,8.558052960350663,8.55839990307821,-4.015964704035689,-10.303427280915649,33.70480349759882,-16.579994372661957,-10.30060770949623
34.2,0.8558558558558559,-16.587585777547375,-41.7182995002794,2.2690139129170412,-29.149765160421847,-22.87447779960629,8.558705231304476,33.6991077362561,-10.303674837546014,2.2692647247828837,21.132224788119377,-10.299183383045149,33.69543085167164,-29.155796993544733,27.415196051410646,33.692753814009606,-10.299252280914164,14.84580855905352,27.40742276500932,14.845218746204083,-10.308979162319908,-10.294724150498093,2.2708685853802684,-4.017221066820492,8.559018499631048,39.98573029147927,-22.872343774353794,8.55587626277524,-29.154608784365585,-22.869629720022267,-4.012144477823798,8.555082626775087,-35.43826137238156,-16.584094741696852,21.125399467616138,-4.015455409904012,14.839769069645705,8.5580478573016,8.558394408216644,-4.015960698261302,-10.303418114471501,33.70478175461863,-16.579993211798,-10.300601984928756
34.24,0.8568568568568569,-16.587575551964715,-41.71829176393888,2.269015819091725,-29.149759966782067,-22.874463130552744,8.55869938198496,33.69909284794252,-10.303665416246682,2.269266319116274,21.132210386676604,-10.299179373611068,33.69542034096346,-29.15578463018633,27.415181981863217,33.692746520521226,-10.29924818555332,14.845798032087279,27.407417983630488,14.845208920364449,-10.308963395417875,-10.294725431823252,2.2708682761626973,-4.017215547886056,8.559012285000996,39.98571130309048,-22.872331689496473,8.555873789887698,-29.154597820622776,-22.86962089222368,-4.012145057686124,8.555081093472962,-35.438249882190966,-16.584088719706113,21.125393267884277,-4.015451999432791,14.8397657502591,8.55804276654448,8.558388926508682,-4.015956702076086,-10.303408970258962,33.70476006373008,-16.57999205348467,-10.300596274014598
34.28,0.8578578578578578,-16.587565350801736,-41.718284045771405,2.2690177205858792,-29.14975478532698,-22.874448496702385,8.558693546647044,33.69907799502136,-10.303656017654793,2.2692679095663353,21.132196019907706,-10.299175373648458,33.69540985513578,-29.15577229618927,27.41516794590991,33.69273924407795,-10.29924409988702,14.845787530384065,27.4074132134172,14.845199118109004,-10.308947666570578,-10.29472670998195,2.270867967610678,-4.017210042242907,8.559006085201714,39.9856923599701,-22.872319633478124,8.555871322842089,-29.15458688293468,-22.86961208534784,-4.012145635992274,8.55507956377579,-35.43823841921058,-16.58408271186628,21.12538708285009,-4.0154485971675165,14.839762438763753,8.558037688034462,8.558383457906752,-4.015952715445357,-10.303399848196163,33.70473842474453,-16.579990897713852,-10.30059057670462
34.32,0.8588588588588588,-16.587555173970358,-41.71827634571288,2.2690196174170114,-29.14974961601369,-22.874433897927393,8.558687725240233,33.699063177365765,-10.303646641687408,2.2692694961474436,21.132181687686213,-10.29917138312367,33.69539939409991,-29.155759991448445,27.415153943429573,33.6927319846201,-10.299240023880703,14.845777053852155,27.407408454330398,14.845189339352093,-10.308931975638803,-10.294727984986114,2.2708676597221737,-4.017204549842567,8.558999900179758,39.98567346195523,-22.872307606194827,8.555868861617645,-29.15457597120794,-22.869603299320055,-4.012146212748711,8.55507803767084,-35.43822698334336,-16.58407671812745,21.125380912461086,-4.015445203078284,14.839759135131366,8.558032621726934,8.558378002363515,-4.015948738334594,-10.303390748201638,33.70471683747426,-16.579989744477466,-10.300584892949923
