t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
35.32,0.8838838838838838,7.554785488359589,20.15376704120045,20.249127248987886,-17.613471827850386,7.614936411137967,-11.191589999154136,-4.964513857464822,7.604139246232799,1.3679239270116137,-30.16870699092182
35.36,0.8848848848848849,7.554929227112643,20.153908136625613,20.24877919811317,-17.613253879372706,7.615050967511819,-11.191909353653426,-4.964515498333757,7.604229256444106,1.3676801618828958,-30.168501528791218
35.4,0.8858858858858859,7.555072121051851,20.154048088354294,20.248433592568116,-17.613037130235067,7.615164222804784,-11.192226330127548,-4.964517136215217,7.604318369904831,1.3674381618677245,-30.168297272434625
35.44,0.8868868868868869,7.5552141740708425,20.154186904002326,20.248090416533866,-17.612821575056312,7.615276189378329,-11.192540944154162,-4.964518771098312,7.604406594139779,1.3671979154628546,-30.16809421574007
35.480000000000004,0.8878878878878879,7.555355390073343,20.15432459115129,20.24774965426316,-17.612607208440227,7.6153868794709,-11.19285321124052,-4.964520402972634,7.604493936611846,1.3669594112172687,-30.167892352595285
35.52,0.8888888888888888,7.555495772972591,20.15446115734849,20.247411290080322,-17.612394024976357,7.615496305199323,-11.193163146823455,-4.9645220318282455,7.6045804047225944,1.3667226377321784,-30.167691676888303
35.56,0.8898898898898899,7.55563532669077,20.15459661010694,20.247075308381277,-17.612182019240812,7.615604478560182,-11.193470766269378,-4.964523657655668,7.604666005812831,1.3664875836610222,-30.167492182508024
35.6,0.8908908908908909,7.555774055158444,20.15473095690536,20.24674169363353,-17.611971185797074,7.61571141143118,-11.193776084874273,-4.964525280445876,7.604750747163164,1.3662542377094604,-30.16729386334478
35.64,0.8918918918918919,7.555911962314001,20.15486420518818,20.246410430376184,-17.61176151919678,7.6158171155724865,-11.194079117863694,-4.964526900190282,7.604834635994567,1.3660225886353685,-30.167096713290896
35.68,0.8928928928928929,7.556049052103115,20.15499636236551,20.246081503219898,-17.611553013980476,7.615921602628065,-11.194379880392777,-4.964528516880727,7.604917679468929,1.365792625248826,-30.166900726241224
35.72,0.8938938938938938,7.556185328478205,20.15512743581316,20.24575489684689,-17.611345664678403,7.616024884126989,-11.194678387546238,-4.964530130509476,7.604999884689602,1.365564336412103,-30.166705896093692
35.76,0.8948948948948949,7.556320795397908,20.15525743287263,20.245430596010912,-17.611139465811224,7.616126971484735,-11.194974654338397,-4.964531741069201,7.605081258701942,1.3653377110396459,-30.166512216749815
35.800000000000004,0.8958958958958959,7.556455456826566,20.15538636085112,20.245108585537228,-17.610934411890756,7.616227876004468,-11.195268695713185,-4.964533348552977,7.60516180849384,1.3651127380980563,-30.166319682115223
35.84,0.8968968968968969,7.55658931673371,20.15551422702152,20.244788850322585,-17.610730497420708,7.616327608878308,-11.19556052654417,-4.9645349529542715,7.605241540996254,1.364889406606072,-30.166128286100165
35.88,0.8978978978978979,7.556722379093566,20.155641038622427,20.244471375335188,-17.61052771689737,7.616426181188574,-11.195850161634578,-4.9645365542669335,7.605320463083731,1.3646677056345418,-30.165938022620008
35.92,0.8988988988988988,7.556854647884556,20.155766802858146,20.244156145614657,-17.61032606481033,7.616523603909027,-11.196137615717316,-4.964538152485186,7.605398581574921,1.3644476243063994,-30.16574888559573
35.96,0.8998998998998999,7.556986127088819,20.155891526898703,20.243843146271992,-17.61012553564315,7.616619887906084,-11.196422903455012,-4.96453974760362,7.605475903233089,1.3642291517966347,-30.165560868954394
36.0,0.9009009009009009,7.557116820691729,20.15601521787985,20.24353236248954,-17.609926123874036,7.616715043940026,-11.196706039440045,-4.96454133961718,7.605552434766624,1.364012277332261,-30.165373966629623
36.04,0.9019019019019019,7.557246732681437,20.156137882903096,20.24322377952093,-17.609727823976513,7.616809082666188,-11.196987038194582,-4.964542928521162,7.605628182829531,1.363796990192282,-30.165188172562065
36.08,0.9029029029029029,7.557375867048402,20.15625952903569,20.242917382691058,-17.60953063042006,7.616902014636131,-11.197265914170622,-4.964544514311201,7.605703154021934,1.363583279707654,-30.165003480699845
36.12,0.9039039039039038,7.5575042277849445,20.156380163310672,20.242613157395994,-17.609334537670765,7.616993850298808,-11.19754268175004,-4.964546096983264,7.605777354890558,1.3633711352612472,-30.164819884999012
36.160000000000004,0.9049049049049049,7.557631818884799,20.15649979272687,20.242311089102955,-17.609139540191947,7.617084600001708,-11.19781735524464,-4.964547676533645,7.605850791929213,1.3631605462878045,-30.164637379423976
36.2,0.9059059059059059,7.557758644342684,20.15661842424892,20.242011163350238,-17.60894563244477,7.6171742739919885,-11.198089948896198,-4.964549252958952,7.605923471579277,1.362951502273896,-30.164455957947943
36.24,0.9069069069069069,7.557884708153868,20.1567360648073,20.24171336574716,-17.608752808888855,7.617262882417593,-11.198360476876527,-4.964550826256105,7.605995400230161,1.362743992757874,-30.16427561455333
36.28,0.9079079079079079,7.558010014313751,20.156852721298353,20.241417681973985,-17.60856106398288,7.617350435328358,-11.198628953287532,-4.9645523964223255,7.606066584219781,1.362538007329823,-30.164096343232174
36.32,0.9089089089089089,7.558134566817455,20.156968400584294,20.241124097781864,-17.608370392185154,7.617436942677103,-11.19889539216127,-4.964553963455128,7.606137029835019,1.362333535631509,-30.16391813798655
36.36,0.9099099099099099,7.558258369659412,20.157083109493257,20.24083259899276,-17.6081807879542,7.617522414320707,-11.199159807460024,-4.964555527352316,7.60620674331218,1.362130567356326,-30.163740992828956
36.4,0.9109109109109109,7.5583814268329705,20.157196854819315,20.24054317149937,-17.60799224574932,7.617606860021172,-11.19942221307636,-4.964557088111976,7.606275730837443,1.3619290922492395,-30.16356490178271
36.44,0.9119119119119119,7.558503742330004,20.157309643322513,20.240255801265057,-17.60780476003114,7.617690289446676,-11.199682622833206,-4.964558645732465,7.606343998547309,1.361729100106729,-30.16338985888233
36.480000000000004,0.9129129129129129,7.558625320140525,20.1574214817289,20.23997047432375,-17.607618325262166,7.61777271217261,-11.199941050483929,-4.964560200212411,7.606411552529041,1.361530580776728,-30.1632158581739
36.52,0.9139139139139139,7.558746164252311,20.157532376730558,20.239687176779878,-17.607432935907312,7.617854137682602,-11.200197509712408,-4.964561751550699,7.606478398821103,1.3613335241585598,-30.163042893715442
36.56,0.914914914914915,7.558866278650534,20.157642334985646,20.239405894808268,-17.607248586434416,7.617934575369528,-11.200452014133118,-4.964563299746472,7.606544543413594,1.3611379202028742,-30.162870959577287
36.6,0.9159159159159159,7.5589856673174,20.15775136311843,20.23912661465407,-17.60706527131477,7.618014034536515,-11.200704577291216,-4.96456484479912,7.606609992248669,1.36094375891158,-30.1627000498424
36.64,0.9169169169169169,7.559104334231789,20.157859467719316,20.238849322632642,-17.606882985023613,7.618092524397923,-11.200955212662622,-4.964566386708275,7.606674751220967,1.3607510303377761,-30.16253015860675
36.68,0.9179179179179179,7.5592222833689116,20.15796665534491,20.238574005129482,-17.606701722040633,7.618170054080325,-11.20120393365412,-4.964567925473805,7.606738826178028,1.3605597245856802,-30.162361279979628
36.72,0.9189189189189189,7.55933951869996,20.15807293251804,20.238300648600106,-17.60652147685044,7.618246632623465,-11.201450753603444,-4.964569461095809,7.606802222920707,1.3603698318105553,-30.162193408083986
36.76,0.91991991991992,7.55945604419178,20.158178305727798,20.238029239569947,-17.606342243943054,7.61832226898121,-11.201695685779372,-4.96457099357461,7.6068649472035785,1.3601813422186346,-30.162026537056757
36.800000000000004,0.9209209209209209,7.559571863806537,20.158282781429605,20.237759764634266,-17.606164017814372,7.618396972022489,-11.201938743381833,-4.964572522910751,7.606927004735347,1.3599942460670442,-30.161860661049175
36.84,0.9219219219219219,7.559686981501394,20.15838636604524,20.237492210458026,-17.60598679296662,7.618470750532219,-11.202179939542003,-4.964574049104987,7.606988401179242,1.3598085336637233,-30.161695774227077
36.88,0.9229229229229229,7.5598014012282,20.15848906596288,20.237226563775792,-17.605810563908793,7.61854361321222,-11.202419287322412,-4.964575572158282,7.607049142153418,1.3596241953673431,-30.161531870771206
36.92,0.9239239239239239,7.5599151269331735,20.158590887537173,20.236962811391617,-17.60563532515712,7.61861556868212,-11.202656799717053,-4.964577092071803,7.60710923323134,1.3594412215872238,-30.161368944877513
36.96,0.924924924924925,7.560028162556602,20.158691837089272,20.23670094017892,-17.605461071235467,7.618686625480246,-11.202892489651486,-4.964578608846914,7.607168679942176,1.3592596027832482,-30.16120699075744
37.0,0.9259259259259259,7.560140512032546,20.158791920906886,20.236440937080378,-17.60528779667578,7.618756792064503,-11.20312636998296,-4.96458012248517,7.607227487771175,1.359079329465776,-30.161046002638194
37.04,0.9269269269269269,7.560252179288547,20.158891145244336,20.23618278910779,-17.60511549601848,7.61882607681325,-11.203358453500522,-4.964581632988318,7.60728566216005,1.3589003921955536,-30.160885974763044
37.08,0.9279279279279279,7.56036316824534,20.158989516322613,20.235926483341967,-17.604944163812892,7.618894488026154,-11.203588752925137,-4.9645831403582825,7.6073432085073485,1.3587227815836238,-30.160726901391573
37.12,0.9289289289289289,7.560473482816577,20.159087040329428,20.2356720069326,-17.604773794617614,7.6189620339250395,-11.20381728090981,-4.96458464459717,7.607400132168823,1.3585464882912324,-30.160568776799945
37.160000000000004,0.92992992992993,7.560583126908551,20.15918372341927,20.235419347098127,-17.60460438300093,7.619028722654727,-11.204044050039709,-4.9645861457072575,7.6074564384578,1.3583715030297345,-30.160411595281158
37.2,0.9309309309309309,7.56069210441993,20.159279571713473,20.235168491125613,-17.604435923541168,7.619094562283862,-11.204269072832288,-4.964587643690993,7.607512132645541,1.3581978165604973,-30.16025535114531
37.24,0.9319319319319319,7.560800419241495,20.159374591300253,20.234919426370602,-17.604268410827093,7.619159560805725,-11.204492361737417,-4.964589138550987,7.607567219961597,1.3580254196948025,-30.160100038719822
37.28,0.9329329329329329,7.560908075255882,20.159468788234797,20.234672140256993,-17.60410183945826,7.619223726139047,-11.204713929137519,-4.964590630290011,7.607621705594171,1.3578543032937467,-30.15994565234969
37.32,0.933933933933934,7.561015076337332,20.159562168539303,20.234426620276896,-17.603936204045368,7.6192870661288,-11.204933787347692,-4.964592118910991,7.607675594690459,1.3576844582681387,-30.159792186397723
37.36,0.934934934934935,7.5611214263514475,20.15965473820306,20.234182853990486,-17.60377149921062,7.619349588546984,-11.205151948615852,-4.964593604417007,7.607728892357006,1.3575158755783971,-30.159639635244748
37.4,0.9359359359359359,7.561227129154948,20.159746503182493,20.233940829025872,-17.603607719588048,7.619411301093406,-11.205368425122868,-4.964595086811284,7.607781603660041,1.3573485462344461,-30.15948799328985
37.44,0.9369369369369369,7.561332188595439,20.15983746940125,20.23370053307894,-17.603444859823867,7.6194722113964435,-11.205583228982709,-4.96459656609719,7.607833733625823,1.3571824612956072,-30.159337254950586
37.480000000000004,0.9379379379379379,7.561436608511183,20.159927642750255,20.233461953913217,-17.60328291457678,7.619532327013805,-11.205796372242574,-4.964598042278235,7.60788528724097,1.357017611870492,-30.159187414663183
37.52,0.938938938938939,7.5615403927308735,20.16001702908778,20.233225079359705,-17.603121878518312,7.619591655433274,-11.206007866883045,-4.964599515358063,7.607936269452798,1.3568539891168927,-30.159038466882755
37.56,0.93993993993994,7.561643545073416,20.16010563423951,20.23298989731675,-17.60296174633311,7.61965020407345,-11.206217724818236,-4.964600985340449,7.607986685169646,1.3566915842416707,-30.158890406083497
37.6,0.9409409409409409,7.561746069347716,20.16019346399862,20.23275639574986,-17.60280251271926,7.619707980284476,-11.206425957895936,-4.964602452229299,7.608036539261199,1.3565303885006426,-30.158743226758872
37.64,0.9419419419419419,7.561847969352468,20.160280524125845,20.23252456269158,-17.602644172388572,7.6197649913487595,-11.206632577897764,-4.964603916028641,7.608085836558813,1.3563703931984672,-30.15859692342181
37.68,0.9429429429429429,7.561949248875952,20.160366820349548,20.23229438624131,-17.602486720066878,7.619821244481681,-11.206837596539323,-4.964605376742625,7.608134581855834,1.356211589688529,-30.158451490604886
37.72,0.943943943943944,7.562049911695836,20.1604523583658,20.232065854565157,-17.60233015049431,7.619876746832299,-11.20704102547035,-4.96460683437552,7.608182779907909,1.3560539693728204,-30.158306922860493
37.76,0.944944944944945,7.562149961578979,20.160537143838443,20.231838955895764,-17.602174458425587,7.619931505484039,-11.207242876274881,-4.964608288931706,7.608230435433299,1.3558975237018238,-30.158163214761025
37.800000000000004,0.9459459459459459,7.562249402281243,20.16062118239918,20.231613678532153,-17.602019638630267,7.619985527455381,-11.207443160471406,-4.9646097404156775,7.608277553113187,1.3557422441743907,-30.158020360899034
37.84,0.9469469469469469,7.56234823754731,20.160704479647645,20.231390010839554,-17.60186568589303,7.620038819700535,-11.207641889513033,-4.964611188832035,7.608324137591986,1.3555881223376198,-30.157878355887398
37.88,0.9479479479479479,7.562446471110496,20.160787041151476,20.23116794124924,-17.601712595013925,7.620091389110106,-11.207839074787648,-4.964612634185485,7.608370193477635,1.3554351497867347,-30.157737194359477
37.92,0.948948948948949,7.562544106692582,20.160868872446404,20.230947458258353,-17.601560360808616,7.620143242511756,-11.208034727618083,-4.964614076480834,7.6084157253419,1.3552833181649588,-30.15759687096927
37.96,0.94994994994995,7.562641148003638,20.160949979036324,20.230728550429735,-17.601408978108633,7.620194386670851,-11.208228859262283,-4.964615515722988,7.608460737720673,1.35513261916339,-30.157457380391563
38.0,0.950950950950951,7.562737598741859,20.161030366393383,20.230511206391753,-17.60125844176161,7.620244828291106,-11.208421480913476,-4.964616951916948,7.608505235114258,1.3549830445208728,-30.157318717322056
38.04,0.9519519519519519,7.5628334625933995,20.16111003995805,20.230295414838125,-17.601108746631514,7.6202945740152215,-11.208612603700342,-4.964618385067809,7.608549221987665,1.354834586023871,-30.157180876477526
