t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
1.4000000000000001,0.035035035035035036,-19.30158712857174,2.8294303289543854,21.447650671889704,35.423949085198,7.053421738526422,-14.505227434670683,-30.44049045715567,-22.885152124344362,-2.2574580365472,23.667856225756154
1.44,0.036036036036036036,-19.30449069008393,2.8301853705839357,21.450728730692138,35.426765985906634,7.052284341539409,-14.505169072053647,-30.441530850900815,-22.884847961198155,-2.2617304012075223,23.670197415756956
1.48,0.037037037037037035,-19.307435059473733,2.8309524618535584,21.45384466617127,35.42957472291962,7.051093988283141,-14.505071161192266,-30.44253157839228,-22.884480724948553,-2.266106459968422,23.67255201378267
1.52,0.03803803803803804,-19.31042031436681,2.831731388554788,21.456998308371126,35.432374678309976,7.049850251166161,-14.504933367131477,-30.443492682334828,-22.884050355860357,-2.270585150143262,23.67492011246969
1.56,0.03903903903903904,-19.313446528419114,2.8325219321649606,21.460189474767148,35.43516522281181,7.048552688458296,-14.504755347384616,-30.444414207402403,-22.8835568020115,-2.2751653750110936,23.67730181106152
1.6,0.04004004004004004,-19.316513771209884,2.833323869717298,21.463417969762215,35.43794571618536,7.047200844248954,-14.504536751860877,-30.445296200227826,-22.883000019847866,-2.2798460031103116,23.679697215377946
1.6400000000000001,0.04104104104104104,-19.31962210813687,2.8341369736778,21.466683584187006,35.440715507601304,7.045794248407529,-14.504277222792501,-30.446138709391487,-22.882379974748957,-2.284625867550635,23.682106437781822
1.68,0.04204204204204204,-19.322771600313953,2.834961011829677,21.469986094805954,35.443473936044356,7.04433241654629,-14.503976394661894,-30.446941785408942,-22.88169664160348,-2.289503765346277,23.684529597143282
1.72,0.043043043043043044,-19.32596230447138,2.835795747166054,21.473325263830144,35.44622033073612,7.042814849986194,-14.503633894128892,-30.44770548071732,-22.880950005393906,-2.294478456773204,23.686966818801203
1.76,0.044044044044044044,-19.329194272858732,2.836640937791681,21.476700838438457,35.44895401157718,7.0412410357260455,-14.503249339958396,-30.4484298496605,-22.88014006178896,-2.2995486647534427,23.689418234521682
1.8,0.04504504504504504,-19.332467553150874,2.837496336834377,21.480112550308345,35.45167428960826,7.0396104464154625,-14.502822342948622,-30.449114948472896,-22.879266817742938,-2.3047130742694177,23.69188398245332
1.84,0.04604604604604605,-19.33578218835699,2.8383616923669415,21.48356011515767,35.454380467490346,7.037922540332158,-14.50235250586023,-30.449760835261863,-22.87833029210072,-2.3099703318113516,23.694364207079058
1.8800000000000001,0.04704704704704705,-19.339138216732913,2.8392367473402476,21.487043232299015,35.45707184000341,7.036176761364032,-14.501839423346597,-30.450367569988533,-22.877330516207248,-2.3153190448607694,23.696859059164378
1.92,0.04804804804804805,-19.3425356716969,2.8401212395282336,21.49056158420794,35.459747694563546,7.0343725389966405,-14.501282681885538,-30.450935214447064,-22.876267534520196,-2.320757781413176,23.699368695701537
1.96,0.04904904904904905,-19.345974581749005,2.8410149014854897,21.49411483610663,35.46240731175808,7.032509288306599,-14.500681859712786,-30.45146383224216,-22.8751414052245,-2.3262850695429793,23.701893279849653
2.0,0.050050050050050046,-19.349454970394206,2.8419174605181228,21.497702635564483,35.4650499658982,7.030586409961538,-14.500036526757558,-30.4519534887648,-22.87395220084734,-2.3318993970137316,23.704432980870312
2.04,0.05105105105105105,-19.352976856069436,2.8428286386685655,21.501324612117077,35.467674925588646,7.0286032902272435,-14.49934624458056,-30.45240425116608,-22.872700008872123,-2.3375992109367503,23.706987974058432
