t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
7.96,0.1991991991991992,-5.691078807312856,7.066242590742619,6.212701246344596,-17.694606478632842,-42.81861342766683,26.0438983297629,19.93063428988102,6.668243764825241,-5.42306725257935,7.033573003625102,-12.742293613937806,-18.455053796048492,-5.563160464265236,-12.35146368725659,19.677016444966153,-17.921317837804597,19.905353492789345,-36.863745444290906,-5.474899156568803,-6.638556829700643,26.043293101018154,-23.501513815452643,-5.650116265006444,31.265616030531415,-31.10651406273568,7.310366614492812,32.15211002592084,-6.2154816920903215,13.442572562264033,0.7150887645062306,25.587138747039262,32.019635669888494,-24.29376516908623
8.0,0.20020020020020018,-5.690742352877657,7.060745433620486,6.231121452685424,-17.70892267001727,-42.841807087923414,26.038918311439932,19.924174396475507,6.671452527774006,-5.427951214718357,7.033486775619402,-12.716008045607124,-18.45000615336533,-5.573868037834617,-12.343952739823147,19.675729998566098,-17.926714790635916,19.895813953600925,-36.87355376221589,-5.47453409959023,-6.60723099546476,26.03999574066089,-23.528484602698754,-5.652074221377383,31.2984776968941,-31.100026505226815,7.30295170729577,32.14994400375427,-6.202297614177532,13.440089571504531,0.7141722840862226,25.592134051750694,32.01925463693298,-24.30205077094509
8.040000000000001,0.2012012012012012,-5.690337680750058,7.05543755068001,6.249442936302221,-17.723078252377114,-42.86397683702853,26.03386405487319,19.917654564734548,6.674695232271359,-5.43282533425978,7.033209187602239,-12.690307883041546,-18.44500551653689,-5.583724309495253,-12.336460414877918,19.674381178138503,-17.93209326520472,19.886318194515795,-36.882995763793936,-5.474366186488036,-6.57631960359256,26.036568777153402,-23.555411314183296,-5.653925981028859,31.330451258468262,-31.093599052738337,7.29553132401669,32.14790604974974,-6.189374647546527,13.437431165984277,0.7131997753789657,25.59713150718226,32.01897642891823,-24.31016026486439
8.08,0.2022022022022022,-5.689868162909047,7.050322418345402,6.267644266855399,-17.737054159463636,-42.88516217459536,26.02875362065508,19.91108151043738,6.677969152432993,-5.43768091880488,7.032753752100706,-12.665208296712665,-18.44005501589659,-5.5927627722952975,-12.328989370676796,19.672972209435574,-17.937451842032647,19.876879297887978,-36.89207054821509,-5.474387497986121,-6.545860804350368,26.033025470833806,-23.582255414100626,-5.655669166387483,31.36151688540539,-31.08723365742735,7.288115993132525,32.145995500365906,-6.176706999208154,13.43461291267507,0.7121755560853507,25.60212251790091,32.018800212833696,-24.31808759815912
8.120000000000001,0.2032032032032032,-5.689337438073916,7.045402165107511,6.285704325065135,-17.750832731058996,-42.9054026645331,26.023604128644703,19.904462100084576,6.681271589999738,-5.442509686919641,7.032133713050087,-12.640720738058887,-18.43515761080735,-5.601019414123338,-12.321542362637006,19.671505513905633,-17.942788969673536,19.86750965265373,-36.90077891339526,-5.474589966618523,-6.515889643489047,26.029378686013327,-23.608978914150207,-5.657301904486065,31.3916605690544,-31.08093229671146,7.28071588491102,32.14421075876028,-6.164288921873743,13.431649921680172,0.7111040281566016,25.607098514476604,32.01872491574861,-24.325827412540118
8.16,0.2042042042042042,-5.688749352741236,7.0406776601047705,6.303602458168054,-17.764397781158006,-42.92473765661494,26.018431690700112,19.89780331307162,6.684599876376896,-5.447303806446587,7.031361984442014,-12.616853248925025,-18.43031607246781,-5.608532131484426,-12.314122237425405,19.66998368334507,-17.94810298299198,19.85822092617466,-36.90912324219175,-5.474965409515625,-6.486437981581226,26.025640851813748,-23.63554459699305,-5.658822843937194,31.420873696862532,-31.074696952395303,7.273340774066563,32.14254938243136,-6.15211476460623,13.42855679762197,0.7099896437637487,25.61205103716889,32.01874922718999,-24.333375063664278
8.2,0.20520520520520522,-5.688107903904053,7.0361486123349355,6.321318628454804,-17.77773464485094,-42.94320604371526,26.013251361729623,19.891112204200255,6.687951374521564,-5.452055925183503,7.030451099591822,-12.59361077542405,-18.42553297022392,-5.615340172081461,-12.30673192552161,19.668409455083065,-17.953392121078863,19.8490240438762,-36.91710737640285,-5.475505561473449,-6.457534454102678,26.021823930749193,-23.66191623410321,-5.660231163195061,31.449152597869855,-31.068529591402715,7.266000007641908,32.14100817685537,-6.140179014669182,13.425347600768678,0.7088368725646126,25.616971815697063,32.01887160353999,-24.34072662998419
8.24,0.2062062062062062,-5.6874171846960655,7.031813676829162,6.338833552425527,-17.79083020461933,-42.960846053186664,26.008077107960442,19.8843958669405,6.69132348072857,-5.456759194142641,7.029413170114201,-12.57099547901632,-18.420810661394874,-5.6214836147043625,-12.299374432323644,19.666785687923156,-17.958654544612806,19.83992917609722,-36.92473648256311,-5.476202107859917,-6.429204469197602,26.017939394289705,-23.68805879408281,-5.6615265705979505,31.476498072974948,-31.062432148238372,7.258702478117321,32.13958329228256,-6.128476330975334,13.422035817027119,0.7076501706545808,25.62185284356614,32.01909027440955,-24.34787891196695
8.28,0.2072072072072072,-5.686681333924954,7.027670564523866,6.356128828377639,-17.803672897146733,-42.97769507057863,26.00292179110958,19.877661397809185,6.694713626354645,-5.461407283725566,7.0282598536920675,-12.549007039014509,-18.41615128452179,-5.627002892690704,-12.29205282790103,19.665115339024524,-17.96388835251487,19.830945731567354,-36.93201691317493,-5.477046716951631,-6.4014702396221255,26.01399820468198,-23.713938637757433,-5.662709296817839,31.50291492220588,-31.05640650924304,7.25145660166934,32.138270321184194,-6.1170015696825315,13.418634335935202,0.7064339515102321,25.626686445662415,32.01940325090744,-24.35482942278528
8.32,0.2082082082082082,-5.685904490188358,7.023716153010474,6.373187050576763,-17.81625270207422,-42.99378949368257,25.997797166980853,19.87091586218251,6.698119279510066,-5.465994393246293,7.0270023297388535,-12.527642942052744,-18.4115567558636,-5.631938365142444,-12.284770235533568,19.663401441867737,-17.96909159777944,19.82208235693373,-36.93895606658092,-5.478031071338551,-6.374350845059204,26.01001080234635,-23.739523696747483,-5.663780080446118,31.528411479192336,-31.050454498655867,7.244270301433191,32.13706439420247,-6.105749802589623,13.415155435809165,0.7051925591620164,25.631465338098128,32.01980833568793,-24.361576371589624
8.36,0.2092092092092092,-5.685090751015379,7.019946595800598,6.3899919085420445,-17.828561114388943,-43.009164614722266,25.992713896902956,19.864166261812084,6.70153794673772,-5.470515254309801,7.025651282084088,-12.506898755266633,-18.407028768898197,-5.6363299382190295,-12.277529819202206,19.661647085414888,-17.974262302396056,19.813346941766913,-36.94556224821307,-5.479146898080355,-6.347862320830741,26.005987098215975,-23.764783632697267,-5.664740147516928,31.552999161019354,-31.04457786645594,7.237150995565431,32.13596027282824,-6.094716329052007,13.41161077523345,0.7039302437650087,25.63618267956201,32.0203031346284,-24.3681186404524
8.4,0.21021021021021022,-5.684244137254258,7.016357428192097,6.406528270384912,-17.84059110232085,-43.02385452839414,25.987681570364106,19.857419504266588,6.704967174691413,-5.4749651286061365,7.024216887852626,-12.486768380993205,-18.40256879653785,-5.640216737209115,-12.27033477022095,19.659855394543236,-17.9793984713051,19.804746628486416,-36.95184453548233,-5.4803859973459055,-6.322017768985959,26.001936470431822,-23.789689974909585,-5.6655911858140255,31.57669203973903,-31.03877827792314,7.23010558985572,32.13495243739709,-6.083896682171178,13.4080113901222,0.702651139675987,25.640832113709994,32.02088506996099,-24.37445575603856
8.44,0.2112112112112112,-5.683368562737723,7.0129436682433415,6.422782249558482,-17.852337052738132,-43.03789206339554,25.982708737185522,19.850682374475927,6.70840455181847,-5.479339800714068,7.022708811755771,-12.467244291705992,-18.39817809573571,-5.643636828724433,-12.263188293214826,19.65802951180448,-17.984498105353982,19.79628782665852,-36.95781264811644,-5.4817402693148365,-6.296827487803195,25.99786776485444,-23.814216234750067,-5.66633531482618,31.599506440084564,-31.03305730483474,7.223140474598209,32.134035169338105,-6.07328663001996,13.404367695628164,0.7013592460911333,25.645407802397337,32.02155139466023,-24.380587857004933
8.48,0.2122122122122122,-5.682467809103071,7.0096999117475844,6.438741254786867,-17.863794706080615,-43.05130873505884,25.97780294760308,19.843961508511637,6.711847710046156,-5.483635566524799,7.0211362050653605,-12.4483177446503,-18.393857714142893,-5.646626991258123,-12.256093591658615,19.65617258053855,-17.9895592132408,19.787976231133673,-36.9634768253302,-5.4832017391668,-6.272299115888607,25.993789298899213,-23.838337995822478,-5.666975052212602,31.621460566406775,-31.027416418197816,7.216261525403264,32.133202626923314,-6.062882172650493,13.400689492225368,0.7000584102515919,25.649904449801095,32.02229920787259,-24.386515658067133
8.52,0.2132132132132132,-5.68154550552382,7.0066204204399165,6.454394023334483,-17.87496108285855,-43.06413471672982,25.97297079868856,19.837263369697137,6.715294326467134,-5.487849217897786,7.019507708597481,-12.42997897624469,-18.389608498471635,-5.649222531493718,-12.249053853194255,19.654287729351193,-17.994579822448653,19.779816843507202,-36.96884771083013,-5.484762580028419,-6.2484377872724375,25.989708868245245,-23.862032979545283,-5.6675132776171395,31.64257416055322,-31.021856982407648,7.2094741076085676,32.13244891404208,-6.052679535600334,13.39698597534422,0.6987523131837993,25.654317317703306,32.023125471163716,-24.392240411601005
8.56,0.21421421421421422,-5.680605113021398,7.003699202963028,6.469730638132301,-17.88583440368065,-43.076398827585884,25.968217985631853,19.830594227104374,6.7187421250160035,-5.491978024149456,7.017831459089274,-12.412217376779296,-18.385431104226747,-5.651457143120386,-12.24207223494195,19.65237805794803,-17.999557989187036,19.771813996406056,-36.97393624632044,-5.48641513378976,-6.225246294174406,25.98563375600906,-23.885281086355775,-5.667953194630977,31.66286819133427,-31.01638025071736,7.202783083934459,32.131768141762656,-6.042675160567757,13.39326574799076,0.6974444579075945,25.65864223239485,32.024027025354776,-24.397763867568134
8.6,0.21521521521521522,-5.679649912965473,7.000930088364806,6.484742529590561,-17.896414004668724,-43.08812853467782,25.96354935651722,19.823960136459657,6.722188878126738,-5.496019710953795,7.016115098408949,-12.395021646285231,-18.381326006483377,-5.653362804480771,-12.235151849011617,19.65044662430426,-18.00449180736685,19.763971380125497,-36.97875357389047,-5.4881519297406465,-6.2027252544183815,25.981570744012313,-23.908064413309923,-5.6682982916515625,31.682364575358427,-31.010987361903318,7.196192825021243,32.131154482641506,-6.032865693874397,13.389536835834061,0.6961381600172245,25.66287558381501,32.02500060772127,-24.40308823247445
8.64,0.21621621621621623,-5.678682999336238,6.998306792102841,6.499422463188721,-17.90670024997711,-43.099349967092095,25.958968969353503,19.817366923451317,6.725632408359473,-5.499972437203376,7.014365785094605,-12.378379932688938,-18.377293511411192,-5.654969711123733,-12.228295748408007,19.648496433137975,-18.009379416643302,19.756292071163447,-36.98331094742477,-5.489965701011912,-6.180873280807844,25.97752612580801,-23.93036724931769,-5.668552302323531,31.701085928352374,-31.005679338012836,7.189707222485404,32.130602217902045,-6.023247973275142,13.385806704296767,0.6948365405179918,25.667014317660662,32.02604286933401,-24.408216127989494
8.68,0.2172172172172172,-5.677707274307067,6.995822974691624,6.513764514139112,-17.9166944429721,-43.110087940264116,25.954480150254273,19.810820169405094,6.729070589984407,-5.503834770342499,7.012590207771084,-12.362279953517662,-18.373333768272097,-5.656306239228585,-12.221506913505715,19.64653042564625,-18.014219009566443,19.748778562226402,-36.98761965298221,-5.491849398837586,-6.159687150114714,25.97350572116235,-23.95217604964411,-5.668719166178342,31.719055345587236,-31.0004570830852,7.183329704136603,32.13010577773118,-6.013819013614341,13.38208227723262,0.6935425207839435,25.671055921282232,32.02715039233373,-24.413150549773416
8.72,0.2182182182182182,-5.676725446707382,6.993472293251931,6.527764030569818,-17.926398737448956,-43.120365988620414,25.95008555180398,19.80432519926996,6.732501350510449,-5.507605660642409,7.010794600045117,-12.34670910250365,-18.369446781648325,-5.657398935884031,-12.214788239249895,19.644551470455944,-18.0190088378829,19.741432793309144,-36.99169093793683,-5.493796204680815,-6.139161969673838,25.969514891719136,-23.973479391610105,-5.668802990015908,31.73629620968709,-30.995321382742585,7.177063251007418,32.129659775037574,-6.004575991766211,13.378369956821214,0.6922588194891703,25.674998404232916,32.02831970694565,-24.417894826980316
8.76,0.21921921921921922,-5.675740032939587,6.9912484463133175,6.5414175867659985,-17.93581605007959,-43.130206404884966,25.945787210785767,19.797887071837295,6.735922672146597,-5.511284414843831,7.008984756527209,-12.331654542459825,-18.365632423688986,-5.658272532319226,-12.208142523216127,19.642562355735873,-18.023747218034714,19.734256183480593,-36.99553594855492,-5.495799540289123,-6.119291339904536,25.965558557601234,-23.994267913643213,-5.668808010495998,31.752832023874404,-30.990272904554082,7.170910415862096,32.129259033084374,-5.995516231237499,13.374675644353736,0.690987951356459,25.678840274356123,32.02954730805901,-24.422452582831916
8.8,0.22022022022022023,-5.674753359947087,6.9891452122845,6.554722928050848,-17.944949975099238,-43.13963028454656,25.94158660458187,19.791510572099796,6.739332593184669,-5.514870669545607,7.007166049673607,-12.31710328578179,-18.361890446194494,-5.6589499763738615,-12.201572454639178,19.640565782412803,-18.02843253590234,19.727249663039828,-36.999165675596046,-5.497853075763483,-6.100067511392273,25.961641214728868,-24.014534239959747,-5.66873855833186,31.768686268586876,-30.985312199082927,7.164873342868563,32.12889860745484,-5.986637186753243,13.371004761623938,0.6897322275617567,25.682580510287416,32.030829671216566,-24.42682769658507
8.84,0.22122122122122123,-5.673767569859936,6.987156482047215,6.567678908882898,-17.95380470206083,-43.1486575741471,25.9374847056858,19.78520020564313,6.74272920929295,-5.518364364671547,7.005343447183237,-12.30304226388153,-18.3582204923888,-5.659452480738559,-12.195080604496294,19.638564358430887,-18.033063250839188,19.720413705738686,-37.0025909074653,-5.4999507357407875,-6.081481535452292,25.957766952657668,-24.034272893213522,-5.668599024405004,31.783882279360142,-30.980439701533932,7.158953788138711,32.128573802835795,-5.977936429092881,13.367362272676,0.6884937576306924,25.68621853121566,32.03216326788139,-24.431024267151415
8.88,0.2222222222222222,-5.672784625977954,6.985276286151145,6.580285425701774,-17.96238493731596,-43.15730712221052,25.93348203388428,19.77896019495276,6.746110674711378,-5.521765717301571,7.003521529722463,-12.289458386786423,-18.354622108258297,-5.6597995837786685,-12.188669416706887,19.63656059399219,-18.03763789904473,19.713748360800242,-37.005822190405155,-5.502086703800927,-6.063523407359764,25.953939472760826,-24.053480197430375,-5.668393828050021,31.798443143892275,-30.975655733924974,7.153153140864873,32.128280185114505,-5.969411630394451,13.363752705695184,0.6872744526638408,25.68975416469823,32.03354457987035,-24.4350465785677
