t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
35.160000000000004,0.8798798798798799,6.067176062004898,-31.680472415421445,-12.812034143808356,6.051896569183197,-6.540292545153234,-0.22349672537385765,-38.016472481796214,-25.403555098754115,-25.373186099307084,24.92774557281268,-6.515388855794985,-0.224277824751297,18.623754237980187,18.63092595927126,12.424677340240406,18.62384971094458,24.956795080141735,18.618249131989153,-19.09387640991855,18.64078271728693
35.2,0.8808808808808809,6.06716120223168,-31.68043074205175,-12.81201390002895,6.051898988635984,-6.540258644297433,-0.22350427200578904,-38.01636125103396,-25.4035052277739,-25.373172009328236,24.927717114463697,-6.515384621570566,-0.2242859139623269,18.623751506574333,18.630914618856927,12.424549757869883,18.623846724216545,24.956721409605994,18.618253497062078,-19.093858367870276,18.640759912181956
35.24,0.8818818818818819,6.067146365157711,-31.680389183398525,-12.811993724510865,6.051901389916837,-6.540224843655529,-0.22351180167746057,-38.01625033044473,-25.40345549701081,-25.37315797693119,24.92768871185494,-6.5153804151661445,-0.2242939746401764,18.62374875771679,18.630903278824004,12.424422702764748,18.62384372520643,24.956648009486468,18.618257831070686,-19.093840382271743,18.640737139484443
35.28,0.8828828828828829,6.06713155080943,-31.68034773876849,-12.811973616755381,6.0519037733236765,-6.540191142547874,-0.22351931443351872,-38.01613971877988,-25.403405905587952,-25.373144001548997,24.927660364959202,-6.5153762362524015,-0.2243020069611136,18.623745991809752,18.63089193961225,12.424296170188097,18.623840714192703,24.9565748776163,18.61826213430345,-19.093822452754484,18.640714399351122
35.32,0.8838838838838838,6.06711675921287,-31.680306407477,-12.811953576269133,6.051906139148415,-6.540157540304147,-0.22352681031871063,-38.01602941479101,-25.403356452639777,-25.373130082622808,24.927632073746974,-6.51537208450445,-0.2243100111003785,18.6237432092485,18.630880601651725,12.424170155462859,18.623837691449754,24.956502011854326,18.61826640704673,-19.093804578953584,18.640691691934727
35.36,0.8848848848848849,6.067101990393639,-31.6802651888479,-12.811933602564055,6.051908487677078,-6.54012403626318,-0.22353428937787684,-38.015919417230066,-25.403307137311874,-25.37311621960172,24.927603838186513,-6.51536795960178,-0.22431798723217503,18.623740410421505,18.63086926536295,12.424044653970999,18.623834657247954,24.956429410084727,18.618270649584748,-19.093786760507665,18.640669017384067
35.4,0.8858858858858859,6.0670872443769035,-31.680224082213368,-12.811913695157326,6.051910819189923,-6.540090629772791,-0.2235417516559455,-38.01580972484966,-25.40325795876078,-25.37310241194268,24.927575658243864,-6.515363861228202,-0.22432593552966285,18.623737595710555,18.630857931157113,12.423919661152732,18.62383161185369,24.956357070216715,18.61827486219958,-19.093768997058838,18.640646375844057
35.44,0.8868868868868869,6.0670725211873675,-31.680183086913765,-12.811893853571302,6.051913133961562,-6.540057320189628,-0.22354919719792712,-38.015700336403214,-25.403208916153783,-25.37308865911035,24.92754753388292,-6.515359789071797,-0.22433385616495205,18.623734765490845,18.63084659943624,12.423795172505756,18.62382855552942,24.95628499018422,18.61827904517116,-19.09375128825268,18.640623767455793
35.480000000000004,0.8878878878878879,6.06705782084926,-31.680142202297514,-12.811874077333469,6.051915432261071,-6.540024106878995,-0.22355662604890741,-38.015591250645194,-25.40316000866874,-25.373074960576997,24.927519465065448,-6.5153557428248545,-0.22434174930909456,18.62373192013109,18.630835270593366,12.423671183584473,18.623825488533736,24.956213167945563,18.61828319877725,-19.093733633738196,18.64060119235659
35.52,0.8888888888888888,6.067043143386314,-31.680101427720945,-12.811854365976385,6.05191771435211,-6.539990989214708,-0.2235640382540408,-38.01548246633129,-25.403111235493864,-25.373061315822365,24.927491451751145,-6.5153517221838255,-0.22434961513208085,18.623729059993632,18.630823945012715,12.423547689999243,18.623822411121385,24.956141601483157,18.618287323293444,-19.093716033167787,18.64057865068004
35.56,0.8898898898898899,6.067028488821759,-31.680060762548163,-12.811834719037623,6.051919980493034,-6.539957966578931,-0.22357143385854583,-38.01537398221862,-25.403062595827574,-25.373047724333574,24.927463493897672,-6.5153477268492646,-0.2243574538028319,18.623726185434542,18.630812623069865,12.423424687415633,18.623819323543326,24.95607028880319,18.618291418993163,-19.09369848619722,18.640556142556054
35.6,0.8908908908908909,6.0670138571782966,-31.680020206150918,-12.811815136059714,6.051922230936997,-6.53992503836203,-0.22357881290769852,-38.01526579706589,-25.403014088878287,-25.373034185604997,24.9274355914607,-6.51534375652578,-0.224365265489196,18.623723296803714,18.63080130513192,12.423302171553681,18.62381622604679,24.95599922793532,18.61829548614764,-19.09368099248559,18.640533668110926
35.64,0.8918918918918919,6.066999248478097,-31.67997975790847,-12.811795616590091,6.051924465932066,-6.539892203962423,-0.22358617544682774,-38.01515790963358,-25.40296571386425,-25.373020699138156,24.92740774439394,-6.515339810921983,-0.22437305035794364,18.623720394444977,18.63078999155767,12.423180138187167,18.62381311887531,24.955928416932377,18.618299525025925,-19.093663551695293,18.64051122746738
35.68,0.8928928928928929,6.0669846627427795,-31.679939417207464,-12.811776160181044,6.051926685721321,-6.53985946278643,-0.22359352152130982,-38.01505031868413,-25.402917470013378,-25.3730072644416,24.927379952649186,-6.515335889750431,-0.22438080857476422,18.623717478696186,18.63077868269775,12.42305858314289,18.623810002268772,24.95585785387007,18.618303535894874,-19.09364616349199,18.640488820744604
35.72,0.8938938938938938,6.066970099993404,-31.679899183441798,-12.811756766389651,6.051928890542961,-6.539826814248136,-0.22360085117656162,-38.01494302298209,-25.402869356563066,-25.372993881030816,24.927352216176367,-6.515331992727582,-0.2243885403042613,18.623714549889314,18.630767378894795,12.42293750229996,18.623806876463465,24.955787536846692,18.618307519019147,-19.093628827544578,18.640466448058323
35.76,0.8948948948948949,6.066955560250459,-31.679859056012504,-12.81173743477774,6.051931080630403,-6.539794257769247,-0.2236081644580367,-38.01483602129427,-25.402821372760027,-25.372980548428103,24.927324534923564,-6.515328119573743,-0.22439624570995031,18.62371160835056,18.63075608048361,12.422816891589102,18.623803741692118,24.955717463982815,18.61831147466121,-19.093611543525157,18.640444109520832
35.800000000000004,0.8958958958958959,6.066941043533847,-31.679819034327622,-12.811718164911825,6.051933256212384,-6.539761792778954,-0.22361546141122107,-38.014729312389925,-25.402773517860137,-25.37296726616248,24.92729690883706,-6.515324270013019,-0.22440392495425537,18.623708654400435,18.630744787791304,12.422696746991951,18.623800598183948,24.955647633421023,18.61831540308132,-19.093594311108998,18.64042180524105
35.84,0.8968968968968969,6.066926549862882,-31.679779117802088,-12.811698956363058,6.051935417513051,-6.5397294187137955,-0.22362274208162622,-38.01462289504086,-25.402725791128262,-25.372954033769574,24.927269337861382,-6.5153204437732635,-0.22441157819850713,18.62370568835385,18.630733501137446,12.422577064540379,18.623797446164712,24.95557804332562,18.61831930453754,-19.093577129974513,18.640399535324573
35.88,0.8978978978978979,6.066912079256273,-31.679739305857613,-12.811679808707172,6.051937564752065,-6.539697135017528,-0.2236300065147856,-38.014516768021615,-25.402678191838106,-25.37294085079153,24.92724182193932,-6.515316640586031,-0.224419205602941,18.623702710520224,18.630722220834215,12.42245784031581,18.623794285856736,24.95550869188235,18.61832317928573,-19.093559999803222,18.640377299873702
35.92,0.8988988988988988,6.066897631732121,-31.67969959792256,-12.811660721524438,6.051939698144689,-6.539664941140994,-0.22363725475625007,-38.01441093010957,-25.402630719272057,-25.372927716776896,24.92721436101198,-6.515312860186528,-0.2244268073266945,18.62369972120355,18.630710947186543,12.422339070448558,18.62379111747897,24.955439577298122,18.61832702757955,-19.093542920279724,18.640355098987513
35.96,0.8998998998998999,6.066883207307905,-31.679659993431844,-12.811641694399608,6.051941817901878,-6.539632836541994,-0.22364448685158217,-38.0143053800851,-25.402583372721033,-25.37291463128054,24.92718695501881,-6.515309102313567,-0.22443438352780773,18.6236967207025,18.630699680492253,12.42222075111717,18.623787941247027,24.95537069780073,18.618330849670457,-19.093525891091666,18.640332932761893
36.0,0.9009009009009009,6.06686880600048,-31.679620491826814,-12.811622726921865,6.051943924230373,-6.539600820685165,-0.2236517028463531,-38.014200116731686,-25.402536151484334,-25.372901593863542,24.927159603897643,-6.515305366709516,-0.22444193436322082,18.623693709310512,18.63068842104219,12.422102878547767,18.62378475737323,24.955302051638597,18.618334645807707,-19.093508911929707,18.640310801289587
36.04,0.9019019019019019,6.066854427826066,-31.679581092555143,-12.81160381868477,6.051946017332784,-6.539568893041855,-0.22365890278613737,-38.01409513883606,-25.402489054869495,-25.372888604093095,24.927132307584714,-6.515301653120256,-0.22444945998877427,18.62369068731586,18.63067716912038,12.421985449013413,18.62378156606664,24.95523363708049,18.618338416238366,-19.093491982487492,18.640288704660243
36.08,0.9029029029029029,6.066840072800245,-31.679541795070726,-12.81158496928622,6.05194809740768,-6.53953705309,-0.22366608671650867,-38.01399044518829,-25.402442082192138,-25.372875661542427,24.927105066014718,-6.515297961295131,-0.22445696055920816,18.623687655001763,18.630665925004138,12.421868458833472,18.623778367533113,24.95516545241527,18.6183421612073,-19.09347510246163,18.64026664296046
36.12,0.9039039039039038,6.066825740937951,-31.679502598833576,-12.811566178328388,6.051950164649668,-6.539505300314013,-0.2236732546830364,-38.01388603458192,-25.402395232775845,-25.372862765790686,24.927077879120827,-6.515294290986906,-0.22446443622816328,18.62368461264644,18.630654688964217,12.421751904372986,18.623775161975338,24.955097495951623,18.618345880957182,-19.093458271551643,18.640244616273822
36.160000000000004,0.9049049049049049,6.066811432253468,-31.679463503309716,-12.811547445417684,6.051952219249483,-6.539473634204663,-0.2236804067312809,-38.01378190581408,-25.402348505952002,-25.372849916422872,24.927050746834727,-6.515290641951718,-0.22447188714818053,18.623681560523213,18.630643461264928,12.42163578204205,18.62377194959287,24.95502976601782,18.61834957572851,-19.093441489459963,18.64022262468096
36.2,0.9059059059059059,6.0667971467604245,-31.679424507971078,-12.811528770164703,6.051954261394059,-6.539442054258963,-0.22368754290678944,-38.01367805768555,-25.40230190105968,-25.372837113029732,24.927023669086648,-6.515287013949035,-0.2244793134707017,18.62367849890058,18.630632242164268,12.421520088295216,18.62376873058219,24.954962260961434,18.618353245759586,-19.093424755891878,18.64020066825958
36.24,0.9069069069069069,6.066782884471787,-31.679385612295412,-12.811510152184173,6.051956291266617,-6.539410559980058,-0.22369466325509269,-38.013574489000945,-25.40225541744549,-25.37282435520767,24.9269966458054,-6.515283406741611,-0.22448671534607048,18.623675428042294,18.630621031914043,12.421404819630874,18.62376550513671,24.954894979149113,18.618356891286545,-19.093408070555515,18.640178747084523
36.28,0.9079079079079079,6.066768645399859,-31.67934681576618,-12.811491591094912,6.051958309046738,-6.539379150877119,-0.22370176782170126,-38.01347119856871,-25.402209054463462,-25.37281164255867,24.9269696769184,-6.515279820095442,-0.22449409292353434,18.62367234820744,18.630609830759994,12.42128997259067,18.623762273446854,24.95482791896632,18.618360512543347,-19.093391433161813,18.640156861227787
36.32,0.9089089089089089,6.0667544295562745,-31.679308117872463,-12.811473086519781,6.05196031491044,-6.539347826465231,-0.2237088566521016,-38.01336818520129,-25.402162811474906,-25.372798974690205,24.926942762351715,-6.515276253779721,-0.22450144635124533,18.62366925965051,18.630598638941912,12.421175543758908,18.62375903570007,24.954761078817096,18.61836410976178,-19.09337484342448,18.64013501075858
36.36,0.9099099099099099,6.066740236951999,-31.67926951810887,-12.811454638085634,6.051962309030252,-6.539316586265292,-0.22371592979175284,-38.01326544771517,-25.4021166878483,-25.37278635121515,24.92691590203007,-6.515272707566798,-0.22450877577626227,18.62366616262148,18.630587456693757,12.421061529761982,18.62375579208087,24.95469445712381,18.61836768317149,-19.093358301059986,18.64011319574337
36.4,0.9109109109109109,6.066726067597321,-31.67923101597545,-12.811436245423272,6.051964291575285,-6.539285429803908,-0.22372298728608295,-38.013162984931,-25.402070682959156,-25.3727737717517,24.9268890958769,-6.51526918123214,-0.22451608134455192,18.623663057365892,18.630576284243773,12.420947927267791,18.62375254277089,24.954628052326925,18.618371232999948,-19.093341805787514,18.64009141624592
36.44,0.9119119119119119,6.066711921501856,-31.679192610977587,-12.811417908167403,6.051966262711309,-6.539254356613293,-0.22373002918048515,-38.013060795673645,-25.402024796189906,-25.372761235923292,24.92686234381436,-6.515265674554283,-0.2245233632009926,18.62365994412492,18.630565121814602,12.420834732985186,18.6237492879489,24.95456186288476,18.618374759472495,-19.093325357328943,18.640069672327314
36.480000000000004,0.9129129129129129,6.066697798674541,-31.67915430262593,-12.811399625956591,6.051968222600818,-6.539223366231171,-0.22373705552031597,-38.012958878772274,-25.401979026929784,-25.372748743358517,24.926835645763376,-6.5152621873147964,-0.22453062148937547,18.623656823135438,18.630553969623392,12.420721943663406,18.62374602779086,24.954495887273257,18.618378262812335,-19.09330895540882,18.640047964046023
36.52,0.9139139139139139,6.066683699123635,-31.67911609043629,-12.811381398433213,6.0519701714031005,-6.539192458200677,-0.22374406635088964,-38.01285723306044,-25.4019333745747,-25.372736293691048,24.926809001643655,-6.51525871929824,-0.22453785635240894,18.623653694630097,18.630542827881904,12.420609556091524,18.62374276246996,24.95443012398576,18.618381743240537,-19.093292599754317,18.64002629145793
36.56,0.914914914914915,6.066669622856714,-31.67907797392957,-12.811363225243412,6.051972109274305,-6.539161632070262,-0.22375106171747752,-38.01275585737612,-25.40188783852714,-25.372723886559555,24.92678241137372,-6.5152552702921245,-0.22454506793171894,18.62365055883739,18.630531696796627,12.420497567097913,18.62373949215663,24.95436457153276,18.618385200976054,-19.09327629009523,18.640004654616373
