t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
34.64,0.8668668668668669,-28.421948298633158,-3.268985694867187,-34.70098287327468,34.4403327801326,-34.695325157652036,9.299899413203901,21.878280026041026,21.87046010486561,3.0209428243910925,-28.40353900763193,-28.41553953579719,-34.698891090769685,-22.123829433377992,3.013116164951702,3.021459931968133,-22.12337390863597,-15.843022083604117,-22.135980257352347,-15.838983961881235,9.299866058910485,3.0204181804655694,-3.2670521820394383,15.589599428784043,34.44027428098381,-22.121517460213852,-9.552493481332919,15.587814572676425,34.44799504154725,15.594883901413974,34.43990798332513,40.72917493825496,-22.124240298591793,-22.129096457946932,-3.2731329699700065,-15.83815589001628,-34.695798141762744,34.43832424782046,9.30748488914957,34.45055996986445,-9.554368496330182,40.71792993439982,-9.560012907111467,28.164337336075793
34.68,0.8678678678678678,-28.421923330336714,-3.2689846012229795,-34.700962945463075,34.440321994214585,-34.695311956828526,9.299897642318298,21.878264004344683,21.870453390843114,3.0209359545713736,-28.403536009134854,-28.415522206123736,-34.698873682161654,-22.123822181649786,3.013118552889964,3.0214523696208277,-22.123367163026877,-15.843012009525596,-22.135958561418747,-15.838978609478827,9.299864229728504,3.020411913290657,-3.2670534288068853,15.589589973935555,34.440263530756276,-22.12151295532982,-9.552492030201382,15.587807170906304,34.447975125915306,15.594867937623512,34.439897746855046,40.729157460566306,-22.12423254842003,-22.129082963689818,-3.2731269415578215,-15.838151569286671,-34.69578435957236,34.4383158301338,9.30747408616975,34.45053707381998,-9.554364813435914,40.71792580415391,-9.560002438804073,28.164317933251045
34.72,0.8688688688688688,-28.421898421652795,-3.268983510185527,-34.70094306471506,34.44031123344197,-34.69529878683659,9.299895875290472,21.87824802079198,21.870446692468697,3.020929101163142,-28.40353301693935,-28.415504917560547,-34.698856314426116,-22.123814946927403,3.0131209350908934,3.02144482564543,-22.123360433333165,-15.843001959235794,-22.135936917328095,-15.838973269768095,9.299862404898887,3.020405661155747,-3.2670546723807345,15.589580541258059,34.44025280571367,-22.12150846082037,-9.55249058244171,15.587799786607476,34.447955257534126,15.59485201257522,34.439887534043635,40.729140024045925,-22.12422481649064,-22.129069501422155,-3.2731209276720983,-15.8381472585865,-34.69577060969394,34.438307431951124,9.307463308882559,34.45051423195609,-9.554361139305469,40.717921682951435,-9.55999199592489,28.164298576613145
34.76,0.8698698698698699,-28.42187357236541,-3.2689824217453802,-34.70092323086267,34.44030049772659,-34.69528564756788,9.299894112108257,21.87823207524526,21.870440009687528,3.020922264106944,-28.403530031026747,-28.41548766995997,-34.698838987418355,-22.123807729150684,3.0131233115753777,3.0214372999738273,-22.12335371949803,-15.842991932649825,-22.135915324892366,-15.83896794270343,9.299860584405936,3.0203994240059826,-3.2670559127736074,15.58957113067324,34.44024210576705,-22.12150397664979,-9.55248913804214,15.58779241971763,34.447935436233934,15.594836126125376,34.43987734480897,40.72912262854738,-22.12421710273877,-22.129056071029165,-3.2731149282595453,-15.838142957880796,-34.69575689201326,34.438299053204624,9.307452557195461,34.45049144407889,-9.554357473907256,40.7179175707636,-9.55998157837954,28.1642792659954
34.800000000000004,0.8708708708708709,-28.421848782259627,-3.268981335893135,-34.70090344373872,34.44028978698069,-34.69527253891455,9.299892352759535,21.87821616756754,21.87043334244503,3.0209154433436156,-28.403527051378454,-28.415470463175062,-34.698821700994344,-22.123800528259757,3.013125682364203,3.021429792538251,-22.12334702146494,-15.842981929683209,-22.135893783924452,-15.838962628239447,9.299858768234035,3.0203932017867787,-3.2670571499980574,15.589561742103156,34.44023143082789,-22.12149950278254,-9.55248769699097,15.587785070174755,34.44791566184576,15.594820278130978,34.4398671790695,40.72910527392496,-22.12420940709988,-22.129042672396636,-3.2731089432671374,-15.838138667134746,-34.695743206416644,34.438290693826815,9.307441831016366,34.45046870999541,-9.55435381720984,40.71791346756173,-9.559971186074126,28.16426000123193
34.84,0.8718718718718719,-28.42182405112156,-3.268980252619435,-34.700883703176835,34.440279101116936,-34.695259460769286,9.299890597232235,21.87820029762249,21.870426690686877,3.0209086388142814,-28.403524077975934,-28.415453297059596,-34.69880445501074,-22.123793344195025,3.013128047478052,3.021422303271271,-22.123340339177638,-15.842971950251867,-22.135872294238162,-15.838957326330977,9.299856956367638,3.0203869944438178,-3.2670583840665706,15.589552375470225,34.4402207808081,-22.12149503918323,-9.552486259276543,15.587777737917138,34.44789593420146,15.594804468449748,34.439857036744066,40.72908796003362,-22.124201729509736,-22.129029305410903,-3.2731029726421115,-15.838134386313701,-34.695729552790965,34.438282353750516,9.307431130253631,34.45044602951362,-9.554350169181935,40.71790937331724,-9.55996081891522,28.164240782157666
34.88,0.8728728728728729,-28.42179937873837,-3.2689791719149683,-34.700864009011454,34.440268440048385,-34.69524641302525,9.299888845514333,21.87818446527445,21.870420054359005,3.020901850460353,-28.403521110800718,-28.41543617146805,-34.698787249324866,-22.123786176897188,3.013130406937509,3.0214148321057963,-22.12333367258013,-15.842961994272128,-22.13585085564821,-15.838952036933073,9.299855148791279,3.0203808019230487,-3.2670596149915654,15.589543030697236,34.44021015561999,-22.12149058581664,-9.552484824887268,15.587770422883358,34.447876253133714,15.594788696940128,34.439846917751865,40.729070686729024,-22.12419406990441,-22.129015969958843,-3.273097016331967,-15.838130115383173,-34.69571593102361,34.43827403290887,9.307420454816057,34.4504234024424,-9.55434652979241,40.71790528800169,-9.559950476809867,28.16422160860833
34.92,0.8738738738738738,-28.421774764898252,-3.2689780937704693,-34.70084436107778,34.44025780368851,-34.69523339557612,9.299887097593858,21.87816867038842,21.870413433407595,3.020895078223527,-28.403518149834404,-28.41541908625559,-34.69877008379474,-22.12377902630721,3.013132760763056,3.021407378975072,-22.1233270216167,-15.84295206166072,-22.13582946797022,-15.838946760000999,9.299853345489563,3.0203746241706875,-3.267060842785394,15.589533707707343,34.440199555176285,-22.121486142647708,-9.552483393811597,15.587763125012287,34.44785661847598,15.594772963461267,34.43983682201247,40.72905345386753,-22.124186428220277,-22.129002665927885,-3.2730910742844617,-15.838125854308831,-34.695702341002495,34.43826573123532,9.307409804612886,34.45040082859153,-9.554342899010278,40.71790121158673,-9.559940159665578,28.164202480420446
34.96,0.8748748748748749,-28.42175020939043,-3.2689770181767175,-34.70082475921181,34.44024719195119,-34.69522040831605,9.299885353458881,21.878152912830043,21.870406827779085,3.020888322045783,-28.403515195058656,-28.415402041278096,-34.69875295827904,-22.12377189236635,3.0131351089750753,3.0213999438126784,-22.12332038623189,-15.842942152334762,-22.135808131020706,-15.838941495490245,9.299851546447174,3.0203684611332133,-3.267062067460343,15.589524406424058,34.44018897939013,-22.121481709641525,-9.552481966038041,15.587755844243091,34.447837030062544,15.594757267873025,34.439826749445814,40.729036261306156,-22.124178804394013,-22.12898939320599,-3.2730851464476127,-15.83812160305651,-34.69568878261609,34.43825744866361,9.307399179553794,34.45037830777175,-9.554339276804708,40.71789714404413,-9.559929867390327,28.164183397431334
35.0,0.8758758758758759,-28.42172571200516,-3.2689759451245375,-34.70080520325034,34.44023660475069,-34.69520745113971,9.299883613097522,21.878137192465623,21.870400237420156,3.020881581869382,-28.403512246455197,-28.415385036392127,-34.698735872637094,-22.12376477501613,3.0131374515938525,3.021392526552525,-22.123313766370508,-15.842932266211776,-22.135786844617083,-15.838936243356505,9.299849751648864,3.020362312757366,-3.2670632890286315,15.589515126771254,34.440178428175074,-22.121477286763348,-9.552480541555163,15.587748580515221,34.44781748772848,15.594741610035962,34.43981669997222,40.72901910890261,-22.124171198362603,-22.12897615168167,-3.2730792327696925,-15.838117361592198,-34.69567525575337,34.438249185127816,9.307388579548897,34.45035583979466,-9.554335663145013,40.71789308534579,-9.559919599892552,28.164164359479095
35.04,0.8768768768768769,-28.421701272533703,-3.268974874604799,-34.70078569303092,34.44022604200169,-34.695194523942256,9.29988187649795,21.8781215091621,21.870393662277742,3.020874857636865,-28.40350930400582,-28.415368071454942,-34.69871882672893,-22.12375767419836,3.0131397886395725,3.0213851271288537,-22.123307161977632,-15.842922403209672,-22.135765608577646,-15.838931003555693,9.299847961079465,3.0203561789901485,-3.267064507502415,15.589505868673161,34.440167901445065,-22.12147287397859,-9.552479120351576,15.587741333768422,34.44779799130965,15.594725989811339,34.43980667351235,40.72900199651529,-22.12416361006332,-22.128962941243955,-3.273073333199229,-15.838113129882041,-34.69566176030384,34.43824094056228,9.30737800450874,34.45033342447278,-9.554332058000659,40.71788903546372,-9.559909357081148,28.164145366402614
35.08,0.8778778778778779,-28.421676890768342,-3.268973806608416,-34.70076622839189,34.44021550361927,-34.69518162661933,9.299880143648378,21.878105862787063,21.87038710229902,3.0208681492910507,-28.403506367692383,-28.415351146324475,-34.6987018204152,-22.12375058985511,3.0131421201323225,3.0213777454762316,-22.123300572998595,-15.84291256324675,-22.135744422721576,-15.838925776043933,9.299846174723877,3.0203500597788198,-3.2670657228937827,15.589496632054365,34.44015739911447,-22.12146847125282,-9.552477702415949,15.587734103942722,34.44777854064271,15.59471040706111,34.439796669987246,40.72898492400323,-22.124156039433736,-22.12894976178242,-3.273067447685004,-15.838108907892343,-34.69564829615753,34.438232714901666,9.307367454344298,34.45031106161952,-9.554328461341255,40.717884994370024,-9.559899138865463,28.164126418041555
35.12,0.8788788788788788,-28.421652566502363,-3.2689727411263467,-34.700746809172344,34.44020498951889,-34.695168759067066,9.299878414537066,21.878090253208736,21.870380557431414,3.020861456775034,-28.403503437496802,-28.415334260859346,-34.69868485355723,-22.123743521928734,3.013144446092094,3.0213703815295525,-22.123293999378994,-15.8429027462417,-22.135723286868924,-15.838920560777556,9.299844392567074,3.0203439550708975,-3.2670669352147597,15.589487416839805,34.44014692109805,-22.121464078551757,-9.552476287737004,15.587726890978434,34.4477591355651,15.594694861647916,34.439786689318304,40.728967891226155,-22.124148486411723,-22.128936613187157,-3.2730615761760498,-15.83810469558956,-34.695634863204965,34.438224508080935,9.307356928966975,34.45028875104918,-9.554324873136556,40.717880962036936,-9.5598889451553,28.164107514236346
35.160000000000004,0.8798798798798799,-28.42162829953005,-3.2689716781495926,-34.700727435212144,34.44019449961641,-34.695155921182064,9.29987668915232,21.878074680295974,21.870374027622592,3.0208547800321837,-28.403500513401063,-28.415317414918846,-34.698667926017,-22.123736470361855,3.01314676653878,3.0213630352240344,-22.12328744106468,-15.842892952113596,-22.13570220084062,-15.838915357713107,9.299842614594105,3.0203378648141546,-3.267068144477307,15.58947822295477,34.44013646731096,-22.121459695841285,-9.552474876303512,15.587719694816151,34.447739775915025,15.594679353435087,34.43977673142728,40.72895089804445,-22.124140950935445,-22.128923495348793,-3.2730557186216496,-15.838100492940308,-34.695621461337204,34.43821632003535,9.307346428288598,34.45026649257694,-9.554321293356464,40.717876938436795,-9.559878775860915,28.16408865482819
35.2,0.8808808808808809,-28.421604089646674,-3.2689706176691997,-34.70070810635191,34.440184033828075,-34.69514311286142,9.299874967482497,21.87805914391826,21.870367512820458,3.020848119006143,-28.403497595387215,-28.415300608362944,-34.69865103765712,-22.12372943509736,3.0131490814921786,3.0213557064952155,-22.123280898001763,-15.842883180781893,-22.135681164458454,-15.838910166807338,9.299840840790088,3.0203317889566192,-3.267069350693323,15.5894690503249,34.440126037668755,-22.121455323087435,-9.552473468104296,15.587712515396753,34.44772046153148,15.594663882286632,34.439766796236285,40.72893394431916,-22.124133432943356,-22.128910408158468,-3.2730498749713357,-15.838096299911351,-34.69560809044581,34.438208150700476,9.307335952221418,34.45024428601886,-9.554317721971026,40.717872923542046,-9.559868630893002,28.164069839659057
35.24,0.8818818818818819,-28.421579936648506,-3.268969559676257,-34.70068882243302,34.44017359207052,-34.695130334002705,9.299873249515995,21.878043643945713,21.870361012973166,3.020841473640826,-28.403494683437366,-28.415283841052272,-34.69863418834086,-22.123722416078405,3.0131513909719927,3.021348395278954,-22.12327437013661,-15.842873432166432,-22.135660177545077,-15.838904988017205,9.29983907114021,3.0203257274465702,-3.2670705538746416,15.589459898876177,34.440115632087384,-22.121450960256393,-9.552472063128231,15.587705352661393,34.44770119225422,15.594648448067236,34.439756883667776,40.72891702991197,-22.124125932374202,-22.12889735150784,-3.2730440451748857,-15.83809211646961,-34.69559475042285,34.43820000001215,9.307325500678104,34.45022213119187,-9.55431415895043,40.71786891732526,-9.559858510162705,28.164051068571663
35.28,0.8828828828828829,-28.42155584033279,-3.2689685041618968,-34.700669583297596,34.44016317426077,-34.69511758450396,9.299871535241259,21.878028180249068,21.870354528029104,3.020834843880416,-28.40349177753369,-28.415267112848124,-34.69861737793212,-22.123715413248416,3.013153694997829,3.021341101511425,-22.12326785741584,-15.842863706187428,-22.135639239923993,-15.838899821299872,9.299837305629735,3.0203196802325385,-3.2670717540330343,15.589450768534933,34.44010525048319,-22.1214466073145,-9.552470661364245,15.587698206551506,34.44768196792377,15.594633050642258,34.43974699364458,40.728900154685235,-22.124118449167014,-22.128884325289093,-3.273038229182324,-15.838087942582156,-34.695581441160904,34.438191867906525,9.307315073571743,34.45020002791378,-9.554310604265003,40.71786491975911,-9.559848413581609,28.164032341409484
35.32,0.8838838838838838,-28.421531800497746,-3.2689674511172937,-34.70065038878851,34.440152780316225,-34.6951048642637,9.299869824646779,21.878012752699675,21.870348057936898,3.020828229669365,-28.403488877658425,-28.41525042361246,-34.69860060629544,-22.123708426551076,3.0131559935892014,3.02133382512912,-22.123261359786326,-15.842854002765476,-22.13561835141956,-15.838894666612708,9.299835544243992,3.0203136472633036,-3.2670729511802112,15.589441659227841,34.44009489277292,-22.121442264228243,-9.55246926280131,15.5876910770088,34.4476627883814,15.594617689877722,34.43973712608987,40.72888331850194,-22.12411098326111,-22.128871329394908,-3.273032426943919,-15.838083778216212,-34.69556816255304,34.43818375432003,9.307304670815835,34.45017797600325,-9.554307057885223,40.71786093081637,-9.559838341061736,28.164013658016753
