t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35
30.560000000000002,0.7647647647647647,39.164853302081774,1.457695980562485,-17.404223294014763,-17.399122373847028,7.74200738877334,1.4529591637666726,-23.701322339152835,39.17804677056525,32.87455379282395,-23.690092360848176,-17.408787913695733,-17.403294667972574,32.87548776537505,1.4496683373541652,7.741677699545792,-4.8355173452503495,39.162967975257246,-29.974772613709177,45.456576401781284,-11.12407251050719,-11.113869478042622,-4.835266083710345,-17.4073569611752,1.4545222751403812,-23.68089315223086,20.32738382646697,-23.686076180786188,7.7406048098774525,20.307938059315337,-17.410753090883574,-11.128595907298186,20.307475293646846,14.023419967058508,-11.124091462268161,-17.399561271377497,-29.97403036156745
30.6,0.7657657657657657,39.16483543196518,1.4576887187345327,-17.404214064417253,-17.39912019364732,7.741998541812747,1.452958239967295,-23.701294265156296,39.178011002518964,32.874545558692155,-23.690079593278817,-17.408772428420562,-17.403286715365137,32.87547818158892,1.4496720075321787,7.741669307397214,-4.835511033322053,39.16295263673534,-29.97475787364348,45.45654699121481,-11.124059101720201,-11.113869976033364,-4.835260320269959,-17.40734343221504,1.45451928441466,-23.680892787644297,20.32734856482975,-23.68606890267591,7.740597992252931,20.30793006096996,-17.410735011574495,-11.128575794815381,20.307467749553574,14.023413606343343,-11.124077893074649,-17.39955839712312,-29.974016651071608
30.64,0.7667667667667668,39.16481760955211,1.4576814765433959,-17.40420485960111,-17.399118018166494,7.741989719108011,1.4529573186501026,-23.70126626788277,39.17797533161876,32.87453734565953,-23.69006685982989,-17.408756985484978,-17.403278783933995,32.87546862301362,1.4496756669594004,7.7416609382185495,-4.835504739160332,39.16293733904256,-29.974743172920416,45.45651766006884,-11.124045729514165,-11.11387047185841,-4.835254572178357,-17.407329940169237,1.4545163016636995,-23.680892423238067,20.327313403410884,-23.686061643334522,7.740591192729694,20.307922083485785,-17.41071698143509,-11.128555740051102,20.30746022579719,14.023407262706503,-11.124064361492188,-17.399555529956867,-29.97400297696603
30.68,0.7677677677677678,39.16479983465024,1.4576742539085394,-17.40419567946556,-17.399115847392107,7.741980920557756,1.4529563998050707,-23.70123834701281,39.17793975746365,32.87452915364632,-23.690054160363687,-17.408741584712455,-17.403270873594067,32.8754590895496,1.4496793156847048,7.741652591913997,-4.835498462688155,39.16292208201484,-29.974728511381475,45.45648840801803,-11.124032393737128,-11.1138709655316,-4.835248839374042,-17.407316484883975,1.4545133268554633,-23.680892059015875,20.32727834176901,-23.68605440269027,7.740584411235561,20.307914126781657,-17.410699000262156,-11.128535742747633,20.307452722294606,14.023400936078419,-11.124050867361005,-17.399552669853474,-29.973989339105376
30.72,0.7687687687687688,39.1647821070683,1.4576670507498735,-17.404186523910383,-17.39911368131173,7.741972146061182,1.4529554834222274,-23.70121050222879,39.177904279654854,32.874520982573145,-23.690041494743248,-17.408726225927467,-17.40326298426073,32.87544958109784,1.4496829537566602,7.7416442683882964,-4.835492203828944,39.16290686548902,-29.974713888869,45.45645923473882,-11.124019094237992,-11.113871457066656,-4.835243121795846,-17.407303066206296,1.4545103599580886,-23.680891694981373,20.32724337946544,-23.686047180671757,7.740577647698738,20.30790619077683,-17.410681067853623,-11.128515802648852,20.307445238963187,14.023394626389903,-11.124037410522249,-17.39954981678778,-29.97397573734508
30.76,0.7697697697697697,39.16476442661603,1.4576598669877503,-17.40417739283591,-17.399111519912957,7.741963395518059,1.4529545694916548,-23.701182733214857,39.17786889779584,32.87451283236102,-23.690028862832357,-17.40871090895548,-17.403255115849813,32.87544009755982,1.4496865812235327,7.741635967546726,-4.835485962506579,39.16289168930282,-29.9746993052262,45.45643013990946,-11.124005830866505,-11.113871946477191,-4.835237419382924,-17.407289683984125,1.454507400939883,-23.680891331138163,20.32720851606414,-23.686039977207944,7.740570902047811,20.30789827539098,-17.410663184008552,-11.128495919500205,20.307437775720757,14.02338833357215,-11.124023990817989,-17.399546970734736,-29.97396217154134
30.8,0.7707707707707707,39.16474679310423,1.4576527025429618,-17.404168286143012,-17.399109363183403,7.741954668828722,1.452953658003488,-23.701155039656943,39.17783361149226,32.874504702931354,-23.69001626449553,-17.408695633622948,-17.403247268277596,32.87543063883756,1.4496901981332873,7.741627689295097,-4.835479738645387,39.16287655329482,-29.974684760297105,45.45640112320994,-11.12399260347326,-11.113872433776708,-4.835231732074761,-17.40727633806623,1.454504449769325,-23.680890967489795,20.327173751131703,-23.68603279222815,7.740564174211742,20.307890380544187,-17.41064534852712,-11.128476093048697,20.307430332485595,14.023382057556729,-11.124010608091204,-17.399544131669415,-29.973948641551136
30.84,0.7717717717717718,39.164729206344695,1.4576455573367355,-17.4041592037331,-17.399107211110696,7.741945965894069,1.4529527489479153,-23.701127421242738,39.177798420351984,32.87449659420594,-23.690003699598016,-17.408680399757294,-17.403239441460816,32.87542120483357,1.449693804533591,7.741619433539753,-4.835473532170143,39.16286145730448,-29.974670253926607,45.45637218432204,-11.123979411909685,-11.113872918978595,-4.83522605981116,-17.407263028302236,1.4545015064150613,-23.680890604039774,20.327139084237327,-23.686025625662044,7.740557464119874,20.30788250615695,-17.41062756121061,-11.128456323042885,20.307422909176417,14.023375798275586,-11.123997262185782,-17.399541299566994,-29.973935147232194
30.88,0.7727727727727728,39.16471166615024,1.4576384312907327,-17.404150145508133,-17.39910506368249,7.741937286615556,1.4529518423151766,-23.70109987766169,39.17776332398503,32.874488506106935,-23.68999116800579,-17.40866520718692,-17.403231635316647,32.8754117954509,1.4496974004718148,7.7416112001875605,-4.835467343006066,39.162846401172104,-29.974655785960422,45.45634332292927,-11.12396625602804,-11.113873402096138,-4.835220402532246,-17.40724975454262,1.4544985708459068,-23.680890240791552,20.327104514952808,-23.686018477439642,7.74055077170192,20.307874652150172,-17.41060982186142,-11.128436609232864,20.307415505712395,14.023369555661036,-11.123983952946505,-17.39953847440276,-29.973921688443
30.92,0.7737737737737738,39.16469417233469,1.4576313243270438,-17.40414111137059,-17.399102920886456,7.741928630895194,1.452950938095564,-23.701072408604983,39.17772832200361,32.87448043855691,-23.689978669585546,-17.40865005574119,-17.403223849762718,32.87540241059308,1.4497009859950372,7.741602989145911,-4.835461171078813,39.162831384738865,-29.974641356245098,45.456314538716896,-11.123953135681413,-11.113873883142508,-4.835214760178462,-17.40723651663869,1.4544956430308433,-23.680889877748534,20.327070042852508,-23.686011347491316,7.740544096887965,20.307866818445156,-17.41059213028304,-11.128416951370253,20.307408122013136,14.023363329645768,-11.123970680219049,-17.39953565615211,-29.973908265042795
30.96,0.7747747747747747,39.16467672471287,1.4576242363681868,-17.404132101223478,-17.39910078271028,7.74191999863554,1.4529500362794219,-23.70104501376553,39.177693414022045,32.87447239147878,-23.689966204204694,-17.408634945250423,-17.403216084717084,32.87539305016416,1.4497045611500443,7.741594800322716,-4.835455016314481,39.16281640784678,-29.974626964627998,45.456285831371886,-11.123940050723707,-11.113874362130776,-4.835209132690566,-17.407223314442597,1.4544927229390179,-23.680889514914078,20.32703566751334,-23.686004235747777,7.740537439608462,20.30785900496361,-17.410574486280037,-11.128397349208186,20.307400757998693,14.023357120162835,-11.123957443849976,-17.399532844790556,-29.97389487689156
31.0,0.7757757757757757,39.16465932310059,1.457617167337104,-17.404123114970346,-17.399098649141678,7.741911389739702,1.4529491368571454,-23.70101769283795,39.1776585996568,32.87446436479587,-23.689953771731364,-17.408619875545885,-17.40320834009825,32.87538371406869,1.4497081259833338,7.741586633626397,-4.835448878639598,39.16280147033873,-29.97461261095731,45.45625720058294,-11.12392700100964,-11.113874839073903,-4.835203520009631,-17.407210147807312,1.4544898105397421,-23.68088915229149,20.327001388514752,-23.68599714214009,7.740530799794232,20.307851211627643,-17.410556889658068,-11.128377802501298,20.30739341358955,14.023350927145655,-11.123944243686726,-17.399530040293715,-29.973881523850018
31.04,0.7767767767767768,39.164641967314644,1.4576101171571585,-17.404114152515252,-17.399096520168374,7.741902804111328,1.452948239819181,-23.700990445518578,39.17762387852647,32.87445635843185,-23.689941372034383,-17.408604846459784,-17.40320061582515,32.875374402211705,1.4497116805411168,7.741578488965893,-4.8354427579811246,39.162786572058394,-29.97459829508203,45.45622864604045,-11.123913986394738,-11.113875313984744,-4.8351979220770405,-17.407197016586636,1.4544869058024914,-23.680888789884033,20.326967205438706,-23.68599006659965,7.740524177376459,20.307843438359757,-17.410539340223863,-11.128358311005716,20.30738608870663,14.023344750528008,-11.12393107957761,-17.399527242637312,-29.97386820577963
31.080000000000002,0.7777777777777778,39.16462465717283,1.457603085752132,-17.404105213762776,-17.399094395778125,7.741894241654605,1.4529473451560262,-23.700963271505426,39.17758925025172,32.87444837231078,-23.68992900498328,-17.408589857825277,-17.40319291181715,32.87536511449875,1.4497152248693208,7.741570366250648,-4.835436654266446,39.16277171285032,-29.974584016851963,45.4562001674365,-11.123901006735329,-11.113875786876052,-4.8351923388344895,-17.40718392063518,1.4544840086969022,-23.680888427694924,20.326933117869654,-23.6859830090582,7.740517572286687,20.307835685082853,-17.410521837785215,-11.128338874479045,20.307378783271275,14.023338590244034,-11.123917951371807,-17.39952445179718,-29.973854922542586
31.12,0.7787787787787788,39.16460739249389,1.457596073046222,-17.40409629861801,-17.399092275958704,7.741885702274254,1.452946452858228,-23.700936170498192,39.17755471445534,32.87444040635709,-23.689916670448287,-17.408574909476435,-17.403185227994044,32.875355850835845,1.4497187590135905,7.741562265390609,-4.835430567423374,39.16275689255987,-29.974569776117715,45.45617176446485,-11.123888061888534,-11.113876257760477,-4.835186770223979,-17.40717085980837,1.4544811191927725,-23.680888065727334,20.32689912539453,-23.685975969447824,7.74051098445682,20.30782795172022,-17.410504382150968,-11.12831949268036,20.307371497205267,14.02333244622823,-11.123904858919355,-17.399521667749262,-29.9738416740018
31.16,0.7797797797797797,39.164590173097544,1.4575890789640384,-17.40408740698657,-17.399090160697902,7.741877185875527,1.4529455629163843,-23.70090914219824,39.17752027076215,32.874432460495555,-23.68990436830033,-17.408560001248265,-17.403177564276053,32.875346611129515,1.449722283019291,7.741554186296226,-4.8354244973801395,39.16274211103322,-29.974555572730683,45.45614343682092,-11.123875151712271,-11.113876726650565,-4.835181216187816,-17.40715783396244,1.4544782372600609,-23.680887703984386,20.32686522760272,-23.685968947700932,7.740504413819118,20.307820238195536,-17.41048697313103,-11.128300165370193,20.307364230430803,14.023326318415448,-11.123891802071146,-17.399518890469604,-29.97382846002091
31.2,0.7807807807807807,39.16457299880448,1.4575821034305996,-17.404078538774563,-17.399088049983536,7.7418686923642035,1.4529446753211421,-23.70088218630858,39.177485918799064,32.87442453465134,-23.68989209841101,-17.40854513297668,-17.40316992058382,32.875337395286756,1.4497257969315103,7.741546128878445,-4.835418444065391,39.162727368117366,-29.974541406543057,45.45611518420181,-11.123862276065237,-11.113877193558762,-4.8351756766686105,-17.407144842954416,1.454475362868884,-23.680887342469163,20.326831424086052,-23.685961943750275,7.7404978603061965,20.307812544432867,-17.410469610536335,-11.128280892310523,20.30735698287051,14.023320206740891,-11.12387878067892,-17.399516119934365,-29.973815280464272
31.240000000000002,0.7817817817817818,39.16455586943633,1.4575751463713318,-17.404069693888616,-17.399085943803442,7.7418602216465855,1.4529437900631976,-23.700855302533878,39.17745165819501,32.87441662874996,-23.689879860652628,-17.408530304498512,-17.403162296838413,32.875328203215055,1.44972930079506,7.741538093048706,-4.835412407408194,39.16271266366012,-29.974527277407816,45.456087006306234,-11.123849434806914,-11.113877658497415,-4.835170151609275,-17.407131886642127,1.4544724959895179,-23.680886981184702,20.326797714438772,-23.68595495752893,7.740491323851022,20.307804870356666,-17.41045229417887,-11.12826167326476,20.30734975444742,14.023314111140113,-11.123865794595257,-17.3995133561198,-29.973802135196948
31.28,0.7827827827827828,39.16453878481566,1.457568207712066,-17.40406087223585,-17.399083842145476,7.741851773629495,1.4529429071332964,-23.700828490580427,39.17741748858096,32.8744087427173,-23.68986765489815,-17.408515515651487,-17.40315469296131,32.87531903482237,1.449732794654479,7.741530078718939,-4.835406387338023,39.16269799751011,-29.974513185178708,45.45605890283454,-11.123836627797553,-11.11387812147877,-4.835164640953022,-17.407118964884184,1.4544696365923937,-23.680886620133997,20.32676409825753,-23.685947988970312,7.74048480438691,20.307797215891764,-17.41043502387164,-11.128242507997742,20.307342545084992,14.023308031549016,-11.123852843673573,-17.399510599002284,-29.97378902408471
31.32,0.7837837837837838,39.164521744766006,1.4575612873790338,-17.404052073723882,-17.39908174499752,7.741843348220271,1.4529420265222328,-23.70080175015614,39.177383409589886,32.8744008764796,-23.689855481021226,-17.40850076627424,-17.403147108874403,32.875309890017135,1.4497362785540346,7.741522085801559,-4.835400383784761,39.162683369516735,-29.974499129710267,45.45603087348872,-11.123823854898179,-11.113878582514973,-4.835159144643361,-17.407106077539982,1.4544667846480992,-23.680886259319994,20.32673057514136,-23.68594103800816,7.740478301847525,20.30778958096337,-17.410417799428668,-11.128223396275718,20.307335354707096,14.023301967903846,-11.123839927768113,-17.39950784855828,-29.973775946994035
31.36,0.7847847847847848,39.16450474911182,1.457554385298865,-17.404043298260827,-17.399079652347478,7.741834945326762,1.4529411482208494,-23.70077508097053,39.17734942085678,32.87439302996344,-23.689843338896168,-17.40848605620629,-17.403139544500007,32.87530076870826,1.449739752537726,7.741514114209468,-4.835394396678699,39.162668779530215,-29.97448511085779,45.45600291797235,-11.123811115970575,-11.113879041618077,-4.835153662624098,-17.407093224469698,1.4544639401273765,-23.680885898745604,20.326697144691664,-23.685934104576535,7.740471816166875,20.307781965497075,-17.410400620665,-11.128204337866341,20.307328183238006,14.023295920141193,-11.123827046733945,-17.39950510476437,-29.973762903792093
31.400000000000002,0.7857857857857857,39.16448779767849,1.4575475013985864,-17.404034545755295,-17.39907756418327,7.741826564857328,1.452940272220037,-23.700748482734717,39.1773155220186,32.874385203095784,-23.689831228397953,-17.40847138528804,-17.403131999760834,32.87529167080512,1.449743216649284,7.7415061638560445,-4.835388425950527,39.16265422740154,-29.974471128477337,45.45597503599062,-11.123798410877288,-11.113879498800035,-4.83514819483933,-17.407080405534273,1.4544611030011212,-23.680885538413694,20.32666380651219,-23.685927188609828,7.740465347279311,20.30777436941884,-17.410383487396686,-11.128185332538656,20.30732103060241,14.023289888197985,-11.123814200426953,-17.39950236759723,-29.97374989434675
