t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
12.8,0.3203203203203203,7.410551629336658,-30.35516051891052,19.944450347476334,32.54956046607148,-5.1848029083844045,1.0902499006811026,-24.041038557320643,32.537352819353345,-30.339190909209965,26.242796041572333,13.677384312083094,-30.300471714674313,-24.078971188811074,-5.18696914358625,-5.206296478238038,26.239311748423347,7.3840563884888155,32.53729716138537,20.034430674350812,38.81698443505717,32.52617393400623,-36.63818760512351,-11.49029270264549,-30.355135045360274,13.68704065225288,32.52789482096087,13.675064270522071,-24.05741163300314,38.82993232129388,-11.517953493469602,-24.05936419357679,38.87080467778067,-24.04598443523855,19.946642365959864,13.657665796415285,-36.59463213051473,1.091652824965378,-30.32942580538696,-36.67337261919505,-24.075054812722332,-17.770180403367643,-11.477255347970988,13.831151244261005
12.84,0.3213213213213213,7.409640210869062,-30.35486106908412,19.944840598086035,32.54984547097322,-5.184965872424091,1.0905825694895976,-24.04096269682205,32.53735124963058,-30.33894474529928,26.24299387408794,13.677431118005138,-30.301786697757578,-24.0785523837775,-5.186765750460518,-5.2060171439692695,26.239634848459467,7.38423582489241,32.537281830060934,20.034874066805262,38.817040288364375,32.52641799370691,-36.63814999339022,-11.489832030163699,-30.354829609532004,13.68698930411685,32.527774770024,13.67499348341768,-24.057110774805704,38.83015886719903,-11.517478904232489,-24.059693899702403,38.87098878015953,-24.045953851815025,19.946957359257286,13.658036383589707,-36.59575257995735,1.0920541883713994,-30.329320946676162,-36.672825763303265,-24.074529080009164,-17.770115407002653,-11.477063394651935,13.826686701257788
12.88,0.32232232232232233,7.4087522298171535,-30.35456628046802,19.945220986760177,32.55011918010786,-5.1851235484275895,1.0909049848905186,-24.040888249915028,32.53735012744229,-30.3387045190757,26.243185610212663,13.677476605938466,-30.303075542535403,-24.078142991267814,-5.186566541921536,-5.205743855757121,26.23994796754265,7.384409777273537,32.53726698194061,20.035310841487107,38.81709472915681,32.526654275236595,-36.63810824841585,-11.48938297151837,-30.354528874333372,13.686930847123064,32.52765800761977,13.674922172009078,-24.056818119300726,38.83037743942041,-11.517008260253982,-24.060014554591497,38.87116184030113,-24.045922808740436,19.947262687040645,13.658398847864573,-36.5968422548011,1.0924446629013382,-30.329219937134656,-36.67228452376854,-24.074016467599776,-17.770050322053013,-11.476876799445836,13.822332055226651
12.92,0.3233233233233233,7.407887162688844,-30.354276092017123,19.945591717219227,32.55038188522082,-5.1852760984189725,1.091217423908334,-24.04081521157995,32.53734936770617,-30.338470069125442,26.243371380178274,13.677520769575013,-30.304338432740323,-24.077742749453098,-5.186371453184677,-5.2054764715970245,26.240251350462017,7.384578369601377,32.53725254110459,20.035741010565058,38.817147736306424,32.52688297880654,-36.638062570283495,-11.48894523643075,-30.354232814268244,13.68686563759845,32.52754441785649,13.67485040415653,-24.05653341026065,38.83058817879804,-11.516541663715827,-24.060326304523407,38.87132409009415,-24.045891366255415,19.94755859047444,13.658753318482031,-36.597901873565625,1.0928244959510334,-30.329122629710355,-36.67174892271131,-24.07351663896961,-17.76998518702281,-11.47669542759842,13.818084982666399
12.96,0.32432432432432434,7.407044495835319,-30.35399044260765,19.94595298960943,32.550633871953465,-5.185423678882834,1.0915201570656943,-24.040743575027435,32.53734888993504,-30.338241238764418,26.24355131231699,13.677563604044195,-30.305575565913315,-24.077351405451317,-5.186180419903567,-5.205214853371191,26.240545236784687,7.384741724099565,32.537238435698264,20.036164587175502,38.81719929153527,32.527104299117894,-36.638013151766465,-11.488518542288865,-30.353941400576165,13.686794023038402,32.52743388932836,13.674778245533862,-24.056256401179258,38.83079122641009,-11.516079210100786,-24.06062929431781,38.87147576049346,-24.045859580319014,19.947845306342117,13.659099923693061,-36.59893213858158,1.0931939305736265,-30.329028882172917,-36.67121897886072,-24.073029265537823,-17.76992003799801,-11.476519147138239,13.813943196162825
13.0,0.3253253253253253,7.4062237252494345,-30.35370927107276,19.946305000561107,32.55087541994602,-5.185566440997988,1.0918134485337336,-24.040673331839564,32.53734861808795,-30.33801787588885,26.24372553306072,13.677605105889839,-30.30678715249437,-24.076968714929066,-5.185993378184763,-5.204958866724405,26.240829860951635,7.384899961230868,32.53722459781164,20.03658158541265,38.81724937925051,32.52731842557129,-36.63796017856172,-11.488102613916116,-30.353654601440137,13.686716342052328,32.52732631493401,13.674705759616112,-24.05598685478575,38.83098672342725,-11.515620988381803,-24.0609236673875,38.87161708134075,-24.04582750285594,19.948123067052645,13.659438790750272,-36.599933736486776,1.0935532055115824,-30.328938556986177,-36.67069470762464,-24.072554026508566,-17.769854908764657,-11.476347828819678,13.809904444396615
13.040000000000001,0.3263263263263263,7.405424356378052,-30.35343251623788,19.94664794324642,32.55110680293846,-5.185704530859287,1.0920975562762905,-24.040604472103343,32.53734848042202,-30.337799832829965,26.243894166942074,13.677645273042941,-30.307973414946122,-24.07659444172398,-5.185810264602172,-5.204708380942547,26.241105452372715,7.3850531996838455,32.53721096335759,20.036992020318365,38.81729798638894,32.527525542465625,-36.63790382951657,-11.487697183346613,-30.35337238218773,13.686632924328507,32.52722159170209,13.674633007674187,-24.055724542588155,38.83117481097357,-11.515167081209244,-24.061209565785628,38.87174828119591,-24.045795181991327,19.948392100651716,13.6597700459,-36.600907338694086,1.0939025552306185,-30.32885152118218,-36.67017612116168,-24.072090608713605,-17.769789830922395,-11.476181346069415,13.805966512111736
13.08,0.32732732732732733,7.404645903946654,-30.353160116955657,19.946982007436524,32.55132828886954,-5.185838089688153,1.092372732188496,-24.040536984536725,32.5373484093454,-30.337586966212765,26.244057336596942,13.677684104790716,-30.309134586910204,-24.0762283574868,-5.1856310162111585,-5.204463268834007,26.24137223552076,7.385201556361454,32.53719747194929,20.03739590787163,38.817345102270224,32.52772582918667,-36.63784427684874,-11.487301989607248,-30.35309470548549,13.686544090617058,32.52711962062365,13.674560048775962,-24.055469244444204,38.83135562999371,-11.514717565096094,-24.061487130247656,38.871869587178686,-24.045762662273596,19.948652630837287,13.660093814373797,-36.60185360183319,1.0942422099553872,-30.328767646236926,-36.66966322845509,-24.071638706456405,-17.769724833993365,-11.476019574935952,13.802127220047327
13.120000000000001,0.3283283283283283,7.403887891794745,-30.352892012140313,19.94730737955801,32.55154013997398,-5.185967254032455,1.0926392222301613,-24.04047085660752,32.5373483412716,-30.33737913681882,26.244215162768583,13.677721601742391,-30.31027091239576,-24.07587024134205,-5.185455570562274,-5.204223406614075,26.241630430024642,7.385345146371554,32.537184066777385,20.037793264977722,38.81739071845842,32.52791946038598,-36.63778168635993,-11.486916778506421,-30.352821531526633,13.686450152729885,32.52702030649125,13.674486939793294,-24.05522074815783,38.83152932112654,-11.514272510601039,-24.061756500228242,38.87198122482022,-24.045729984885913,19.94890487697913,13.660410220379383,-36.6027731681681,1.0945723957067617,-30.328686807947964,-36.669156035388205,-24.071198021357855,-17.7696599455266,-11.475862394041865,13.798384424835954
13.16,0.32932932932932935,7.403149852720712,-30.352628140801347,19.947624242748482,32.55174261287802,-5.186092155956259,1.0928972665543542,-24.040406074645492,32.53734821647555,-30.337176209453123,26.244367764313044,13.67775776579213,-30.311382644999696,-24.075519879566297,-5.185283865714544,-5.203988673792405,26.241880250761188,7.38548408301927,32.53717069448728,20.038184109457045,38.81743482863115,32.528106606150686,-36.637716217643,-11.48654130242933,-30.35255281821205,13.686351413556453,32.52692355774443,13.67441373541442,-24.054978849099616,38.83169602458501,-11.513831982509327,-24.062017813933362,38.87208341792407,-24.045697187846738,19.949149054142165,13.660719387091117,-36.60366666599217,1.0948933343405927,-30.328608886313905,-36.66865454482134,-24.07076826220379,-17.769595191198057,-11.475709684538444,13.794736018870857
13.200000000000001,0.3303303303303303,7.402431328334944,-30.352368442076447,19.947932776911312,32.551935958693385,-5.186212923220033,1.093147099631529,-24.040342623947947,32.53734797895154,-30.336978052814892,26.244515258205844,13.6777926000795,-30.312470047157973,-24.075177065283178,-5.18511584024828,-5.203758953063622,26.242121907945897,7.385618477801158,32.53715730505696,20.03856846003366,38.81747742845597,32.52828743216466,-36.63764802428302,-11.486175320139758,-30.352288521324624,13.686248167094353,32.52682928632149,13.674340488161288,-24.054743349849648,38.83185588004219,-11.513396040011326,-24.062271208347894,38.87217638843626,-24.04566430619996,19.949385373113223,13.661021436640075,-36.60453471000238,1.095205243587806,-30.328533765415994,-36.66815875666986,-24.070349144794378,-17.769530594906346,-11.47556133006245,13.791179930144693
13.24,0.3313313313313313,7.40173186892015,-30.35211285526352,19.948233158769423,32.552120423109685,-5.1863296794518075,1.093388950369548,-24.040280488879105,32.537347576273405,-30.336784539372346,26.244657759549817,13.677826108947825,-30.31353338942743,-24.074841598174178,-5.184951433277381,-5.203534130201104,26.242355607222404,7.385748440401129,32.53714385167568,20.03894633632352,38.817518515473466,32.52846209986149,-36.63757725405219,-11.485818596588212,-30.352028594696918,13.686140698493615,32.52673740751731,13.674267248411317,-24.054514059861287,38.83200902652335,-11.512964736878708,-24.062516819258956,38.87226035632409,-24.045631372195093,19.949614040431094,13.661316490103795,-36.605377901654286,1.0955083370957197,-30.328461333301767,-36.66766866798332,-24.069940391795523,-17.769466178864356,-11.47541721669471,13.787714122062079
13.280000000000001,0.33233233233233234,7.401051033297923,-30.351861319851785,19.94852556191811,32.55229624648547,-5.18644254430979,1.0936230422299056,-24.040219652963536,32.537346959457075,-30.336595545241355,26.24479538158399,13.677858297900789,-30.31457294979742,-24.074513284204404,-5.18479058446108,-5.203314093953977,26.242581549750597,7.385874078688067,32.53713029062381,20.039317758822417,38.817558088986615,32.5286307665698,-36.63750404909902,-11.485470902726334,-30.351772990372307,13.686029284113777,32.52664783984708,13.674194064423181,-24.05429079514455,38.832155602303985,-11.512538121638192,-24.062754781275263,38.87233553946321,-24.04559841545797,19.94983525841949,13.661604667495762,-36.60619682949916,1.095802824470473,-30.32839148187088,-36.66718427302538,-24.069541732592345,-17.769401963686825,-11.475277232920352,13.784336593228117
13.32,0.3333333333333333,7.400388388700716,-30.351613775551833,19.948810156876856,32.55246366393784,-5.186551633636905,1.0938495933404373,-24.04016009897395,32.53734608282559,-30.336410950067947,26.244928235693468,13.677889173557578,-30.315589013030557,-24.07419193536251,-5.184633234015133,-5.203098735947343,26.2427999322934,7.385995498715083,32.5371165811541,20.039682748893647,38.81759614995606,32.52879358565124,-36.63742854613168,-11.485132015327423,-30.35152165875962,13.685914191592794,32.52656050491558,13.674120982366189,-24.054073377967814,38.83229574481365,-11.512116237742774,-24.062985227842773,38.872402153532754,-24.045565463152403,19.95004922522281,13.66188608775471,-36.60699206950467,1.0960889113204573,-30.32832410676317,-36.66670556335444,-24.0691529031448,-17.769337968474037,-11.475141269590411,13.781045377214923
13.36,0.33433433433433435,7.399743510648463,-30.35137016232463,19.949087111140113,32.55262290543084,-5.186657059607713,1.0940688166047783,-24.0401018090136,32.537344903876914,-30.336230636914575,26.245056431420178,13.677918743606874,-30.316581870031914,-24.073877369414024,-5.184479322722417,-5.202887950585722,26.243010947302174,7.38611280472036,32.537102685374705,20.04004132875541,38.81763270090087,32.52895070663172,-36.63735087659582,-11.484801716812967,-30.35127454878136,13.685795679926835,32.52647532729199,13.67404804635285,-24.053861636576666,38.83242959054545,-11.511699123740389,-24.063208291256892,38.872460411918134,-24.045532540133205,19.95025613484439,13.662160868733789,-36.60776418536019,1.096366799300655,-30.32825910724897,-36.66623252790479,-24.06877364584552,-17.76927421089176,-11.47500921988471,13.777838542308043
13.4,0.3353353353353353,7.399115982829223,-30.351130420409408,19.949356589227037,32.55277419586253,-5.186758930868117,1.0942809198088113,-24.040044764593574,32.53734338315446,-30.33605449215011,26.24518007647447,13.67794701675998,-30.3175518172459,-24.07356940966734,-5.184328791942925,-5.202681634959715,26.24321478300069,7.386226099129508,32.53708856813401,20.04039352146796,38.817667745804485,32.529102275326025,-36.63727116684702,-11.484479795085011,-30.35103160801566,13.68567399956015,32.52639223438991,13.673975298474296,-24.053655404928836,38.8325572749711,-11.51128681343996,-24.063424102671508,38.87251052562114,-24.045499669091,19.950456177187103,13.662429127189698,-36.60851372876807,1.096636686157793,-30.328196386121743,-36.665765153068094,-24.068403709379908,-17.76921070724753,-11.474880979275758,13.774714191234532
13.44,0.3363363363363363,7.398505396983229,-30.350894490350413,19.94961875273019,32.55291775515097,-5.186857352668283,1.0944861057243218,-24.039988946705208,32.53734148412061,-30.335882405343494,26.245299276747446,13.677974002703303,-30.31849915608009,-24.07326788475167,-5.18418158362316,-5.2024796887558535,26.2434116234677,7.386335482559376,32.53707419690762,20.040739350920507,38.817701290025454,32.52924843395647,-36.637189538318026,-11.484166043364246,-30.35079278283201,13.685549392484143,32.52631115635245,13.67390277883818,-24.05345452244415,38.83267893246128,-11.51087933607478,-24.063632792105096,38.87255270317714,-24.045466870689207,19.95064953809605,13.662690978771803,-36.60924123972175,1.0968987657762241,-30.328135849592986,-36.6653034227751,-24.068042848588508,-17.769147472563454,-11.474756445493599,13.771670460874333
13.48,0.33733733733733734,7.397911352789862,-30.350662313022507,19.94987376036318,32.55305379831899,-5.186952426989132,1.0946845722100622,-24.03993433588786,32.53733917303324,-30.335714269160917,26.245414136324,13.67799971205046,-30.319424192355243,-24.072972628406355,-5.18403764030491,-5.2022820141696045,26.243601648718098,7.386441053823268,32.53705954168754,20.041078841817896,38.81773334021279,32.52938932126575,-36.63710610768081,-11.483860260033644,-30.35055801852095,13.685422092344885,32.52623202594217,13.673830525608738,-24.05325883376858,38.83279469621127,-11.51047671646317,-24.06383448844418,38.872587150579015,-24.045434163693574,19.950836399403215,13.66294653801133,-36.60994724677184,1.0971532282244585,-30.328077407189536,-36.664847318577415,-24.067690824331727,-17.76908452064562,-11.474635518491423,13.768705521956495
