t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
8.48,0.2122122122122122,26.768605490733513,27.00988176677053,-10.981418770368723,33.19041539890913,-4.580907108428088,7.9220520355345805,33.04819484140088,14.15169324029486,33.06610222625988,14.201172907753135,-36.18511044126596,33.38087853745271,-23.730610094043286,20.544696915512517,-23.661842039280682,-4.579242517404844,33.20477779425557,-17.229036603349734,20.3044162240232,-23.557808099552364,-4.684107780147796,-10.612415141690605,39.45627208312206,-17.20358406645502,-23.571555236275653,-17.248513112917397,2.1366784089845474,39.31279638741133,8.03256759268067,20.565573925641015,-36.175764019287584,-23.446299200435032,26.837813597117414,-29.89499121644277,-36.08473986590743,-4.645002021136574,32.958281099084715,-4.694690210345996,-41.93518122009352,-10.94758976613216,26.820626309170894,-30.069473681256497,-35.69010285591977,1.7103406425235648,-4.412893926474943,-36.155502013738115,20.55722137982621
8.52,0.2132132132132132,26.77069041485944,27.003232965115764,-10.977454036441587,33.18981159692503,-4.582230434075696,7.922049693231796,33.05127107166128,14.154019260830461,33.06761297015784,14.204464501353891,-36.18121003727276,33.37598423568738,-23.72417723916264,20.54360742192591,-23.656628108767052,-4.578814311043747,33.20450289911837,-17.227654291309953,20.309533199544713,-23.555590839466255,-4.682868770181608,-10.619921971684867,39.45590073729163,-17.2034723247229,-23.56945631223203,-17.246237544235836,2.1203290335160054,39.31546273884462,8.030728839859613,20.565104319472034,-36.17340069213772,-23.446427261536126,26.837373069124038,-29.891323312464976,-36.08408876322691,-4.64334230525335,32.96327257175366,-4.69303340356781,-41.94893534817896,-10.946454757154468,26.822034606403466,-30.060574091785714,-35.70414622600095,1.708948767246837,-4.4190197431380875,-36.15151122199386,20.55471622922446
8.56,0.21421421421421422,26.77269312714828,26.996792153877884,-10.973710528051793,33.18922703962844,-4.583508578721524,7.92210215837255,33.054238630075005,14.156316317388008,33.0691020375703,14.207521758391868,-36.177412052486005,33.37115917988926,-23.717878315473264,20.542573435167135,-23.651553033010718,-4.578463086924526,33.2040674075299,-17.22631123728011,20.314576407253107,-23.553440782759527,-4.681627148755512,-10.627272249189552,39.45549171121374,-17.203330169637525,-23.56738458374989,-17.244057380631766,2.1045111734023236,39.3180571161652,8.028928734689437,20.56462788845298,-36.171050372384364,-23.44663715557805,26.83696511522324,-29.887740844498847,-36.0834194102717,-4.641770876092781,32.968187123879225,-4.691395469971131,-41.9623579307173,-10.945330403548395,26.823414880839554,-30.051924501750488,-35.717669777365565,1.7075991390971665,-4.424980073905131,-36.1476715382188,20.552422761832045
8.6,0.21521521521521522,26.774616633470785,26.990554829905616,-10.970175840777973,33.18866007736443,-4.58474320500163,7.922205924197349,33.05709988769907,14.158583134971705,33.070568412211415,14.210359817425454,-36.17371498939189,33.366403506398555,-23.71171261817611,20.541592804904823,-23.646615278782985,-4.578185206258286,33.20348491852873,-17.22500690110182,20.319545983481323,-23.551356525763378,-4.680384151872812,-10.634468478614256,39.455048302576465,-17.203160141039294,-23.565340765231873,-17.241968965492077,2.089212234821436,39.32058089981477,8.027165745975624,20.564145811588748,-36.168714580326565,-23.44691830657046,26.836587761214872,-29.884243206453146,-36.082733886163886,-4.640284037548532,32.973024064747584,-4.689777217904218,-41.975451511209705,-10.944217654910627,26.82476569836748,-30.043520565409164,-35.73069256101754,1.7062909258002357,-4.430780262566345,-36.14397872713308,20.550326005363573
8.64,0.21621621621621623,26.776463882126905,26.98451642275318,-10.966838244124947,33.188109144832566,-4.585935887624915,7.922357576419429,33.059857276644365,14.16081855580219,33.072011171708645,14.21299305962432,-36.17011729105959,33.36171727725388,-23.705679349937235,20.540663456477336,-23.64181315922545,-4.577977021443069,33.2027682857095,-17.223740683021322,20.324442022244853,-23.549336630079022,-4.679140994688319,-10.641513118367584,39.45457368529337,-17.202964652565136,-23.563325473608188,-17.239968715894598,2.0744194702540026,39.32303548263874,8.02543847746511,20.56365920257159,-36.1663947681594,-23.447261161606257,26.836239122934643,-29.880829697221667,-36.08203419470791,-4.638878144603295,32.977782828246035,-4.688179405975122,-41.98821900162775,-10.943117364876647,26.82608580504302,-30.03535781973588,-35.74323303615408,1.7050233066585392,-4.43642533992313,-36.14042852078777,20.54841196042844
8.68,0.2172172172172172,26.77823775673596,26.978672309055806,-10.963686646092818,33.1875727611213,-4.5870881205462855,7.922553800073885,33.062513277944255,14.163021535474329,33.07342948486441,14.215435122223719,-36.16661734707972,33.35710048642356,-23.699777623487446,20.539783387364093,-23.637144847140664,-4.57783489637881,33.201929638737916,-17.222511932744215,20.329264584224486,-23.547379630039504,-4.677898867186534,-10.648408582851642,39.454070903382494,-17.202745994030913,-23.561339236907063,-17.238053129728875,2.06012003967639,39.32542226412499,8.023745658211359,20.563169109587438,-36.16409231937892,-23.447657105689835,26.835917403485308,-29.877499528031898,-36.08132225973031,-4.637549615604229,32.982462966778634,-4.686602741935829,-42.000663650305135,-10.942030297354865,26.82737411714804,-30.02743170166668,-35.755309064942125,1.703795467954184,-4.441920048758436,-36.13701663519868,20.546667544331253
8.72,0.2182182182182182,26.779941070374264,26.973017826452683,-10.960710559509822,33.18704952927039,-4.588201323480224,7.922791385083715,33.06507041032259,14.165191138911556,33.07482260869983,14.217698915035593,-36.16321349937155,33.352553065547355,-23.69400646451363,20.53895066374869,-23.632608387994004,-4.577755224325149,33.20098040643435,-17.221319957665507,20.334013705095852,-23.54548403950932,-4.676658930336896,-10.655157244523261,39.453542866489336,-17.20250633414198,-23.559382502075938,-17.236218791545397,2.046301064741782,39.32774264538319,8.022086133082242,20.562676515809517,-36.161808548446174,-23.448098382083995,26.835620890485238,-29.874251829480958,-36.080599921615175,-4.636294942749063,32.98706414522551,-4.685047881958092,-42.01278901117527,-10.940957132491492,26.82862971139387,-30.019737564381785,-35.76693791190066,1.7026065994074706,-4.4472688671013545,-36.13373878558599,20.545080537080047
8.76,0.21921921921921922,26.781576560850432,26.967548286962398,-10.957900070073334,33.18653813541293,-4.589276847805793,7.923067230656302,33.06753121982822,14.167326536161173,33.07618988532319,14.21979663948632,-36.15990404783611,33.34807488921681,-23.688364814803176,20.53816341721805,-23.628201712571318,-4.577734443476559,33.19993134103689,-17.220164030322852,20.3386894032121,-23.54364835806385,-4.675422312705658,-10.661761435980468,39.4529923468875,-17.20224772348641,-23.557455642108323,-17.234462377254005,2.032949676516214,39.329998024799124,8.020458853497864,20.56218234044634,-36.159544700693544,-23.44857801807168,26.835347953336626,-29.871085658272992,-36.07986893489956,-4.635110700913503,32.99158613497266,-4.683515430267749,-42.02459891441029,-10.939898472361433,26.829851815311606,-30.012270692632715,-35.77813624713063,1.7014558915447437,-4.452476029841568,-36.13059070026705,20.54363952968546
8.8,0.22022022022022023,26.783146887012233,26.962258989733936,-10.955245806035544,33.18603734754626,-4.590315981912275,7.9233783486188845,33.06989827030067,14.169426998071279,33.077530738661665,14.221739809701566,-36.15668725583561,33.34366577982279,-23.68285153560495,20.537419841629482,-23.62392264924514,-4.577769050428947,33.1987925433052,-17.219043395121457,20.343291686651575,-23.541871076589498,-4.674190107502798,-10.66822345203981,39.45242197779667,-17.201972097767946,-23.55555896252952,-17.23278065778533,2.0200530573178184,39.33218979430143,8.018862868468515,20.561687440229758,-36.15730195245683,-23.44908975598093,26.83509704051603,-29.868000003669835,-36.07913096680209,-4.633993554951046,32.99602880803549,-4.682005939104867,-42.03609743849622,-10.938854846383427,26.831039797864456,-30.005026317128383,-35.78892015272852,1.700342533843203,-4.457545548758144,-36.12756813325442,20.542333874797002
8.84,0.22122122122122123,26.784654625983087,26.957145233113206,-10.952738909465348,33.18554601397808,-4.591319956032467,7.923721865796238,33.07217413463022,14.17149189188651,33.0788446710912,14.223539275207356,-36.153561355482736,33.33932551199852,-23.67746541117229,20.53671819016708,-23.619768935809866,-4.577855611708973,33.197573488172466,-17.217957274378822,20.34782055964684,-23.54015068234383,-4.672963370041487,-10.67454555177627,39.451834252865154,-17.20168128123821,-23.553692707292154,-17.231170501821996,2.007598477183846,39.33431933618102,8.01729731598777,20.561192611245133,-36.15508141141674,-23.449627989284586,26.83486667689012,-29.86499379366494,-36.07838759656744,-4.632940265594947,33.00039213129647,-4.680519908977902,-42.04728888376096,-10.937826716460188,26.832193160311164,-29.99799962799904,-35.79930513180505,1.699265713533907,-4.462481231033429,-36.12466687561523,20.5411536396919
8.88,0.2222222222222222,26.786102271231222,26.95220232598044,-10.95037100901523,33.185063061491526,-4.5922899466082105,7.924095025528081,33.07436138677428,14.173520676796228,33.080131259995525,14.225205244862758,-36.15052455272637,33.335053816685985,-23.672205152455444,20.536056772600197,-23.61573823085342,-4.57799077353227,33.19628305069327,-17.216904873736958,20.352276028414867,-23.538485663513736,-4.671743115587091,-10.680729960503022,39.45123152667288,-17.201376990290264,-23.551857064130267,-17.22962887769929,1.9955733254627284,39.336388020406865,8.01576141482236,20.5606985910205,-36.152884117133745,-23.4501877035587,26.83465546105976,-29.862065900889,-36.07764031551853,-4.6319476940891215,33.00467616087425,-4.679057789181151,-42.058177747356304,-10.936814481846366,26.833311527344108,-29.991185787360862,-35.809306119606745,1.6982246149569402,-4.467286696326901,-36.12188276565069,20.54008956160731
8.92,0.22322322322322322,26.787492231379627,26.947425598327804,-10.948134194120904,33.184587493269824,-4.5932270802301955,7.924495188417933,33.07646259449177,14.175512899465422,33.081390154282424,14.226747311683058,-36.147575032222704,33.330850384853065,-23.667069400913103,20.535433952749404,-23.611828124639757,-4.578171269950232,33.19492953207209,-17.215885386988525,20.356658106410933,-23.536874513307712,-4.670530317572384,-10.686778871672997,39.450616016119945,-17.2010608371785,-23.55005216941812,-17.228152854568087,1.983965137998767,39.3383972023852,8.014254456728667,20.560206060804433,-36.15071104176068,-23.450764422064086,26.834462062735547,-29.859215148254325,-36.076890527717545,-4.631012805670649,33.008881036639,-4.677619978546031,-42.06876869968219,-10.93581848374886,26.83439463852068,-29.984579941007283,-35.81893749630675,1.6972184193746027,-4.471965392486214,-36.11921169795664,20.539133005386653
8.96,0.22422422422422422,26.788826829670548,26.942810411058943,-10.946020990561754,33.184118386618465,-4.5941324371913606,7.92491983239921,33.07848031275675,14.177468189575318,33.08262107088173,14.228174478253056,-36.144710961983535,33.326714870887486,-23.6620567324146,20.53484814615947,-23.608036149482512,-4.578393929537333,33.1935206855892,-17.21489800036197,20.36096681903085,-23.535315733616727,-4.66932590615559,-10.692694448688373,39.44998980257587,-17.200734333832287,-23.54827811257721,-17.226739602905923,1.9727616203461407,39.34034822111279,8.012775799115534,20.559715647973785,-36.148563090917854,-23.45135415570285,26.834285220147947,-29.856440314344134,-36.07613955114569,-4.630132672021423,33.01300697688635,-4.676206826398161,-42.0790665622307,-10.934839009665493,26.83544234000234,-29.978177229255767,-35.8282131010917,1.696246305159476,-4.47652060997364,-36.116649631427265,20.538275923394966
9.0,0.22522522522522523,26.790108304003795,26.938352165003213,-10.944024337311472,33.183654890519726,-4.595007054690553,7.92536655219852,33.080417077812974,14.179386255397652,33.08382379124705,14.229495182467833,-36.14193049779546,33.32264689569309,-23.657165661206534,20.53429781797435,-23.6043597895959,-4.5786556807625045,33.19206374226953,-17.21394189630904,20.365202207787448,-23.533807838276402,-4.668130767098013,-10.698478826607692,39.449354834674196,-17.200398895733752,-23.546534940072398,-17.225386394455597,1.9619506674175593,39.342242397678426,8.011324858164361,20.5592279285223,-36.14644110471601,-23.45195335709478,26.834123737495126,-29.853740138552123,-36.075388619320016,-4.629304472800649,33.01705427317977,-4.674818633693717,-42.08907628681821,-10.933876297469102,26.836454576611875,-29.971972796980854,-35.83714624722531,1.6953074482843062,-4.480955495085935,-36.11419259626438,20.53751081764569
9.040000000000001,0.22622622622622623,26.791338807473988,26.934046309146765,-10.942137564610217,33.18319622305173,-4.5958519297204035,7.925833058270288,33.08227540183157,14.181266879423577,33.084998157880214,14.230717323373089,-36.139231787405926,33.3186460495125,-23.652394643919507,20.53378148100547,-23.600796490413995,-4.578953556179256,33.19056543616556,-17.213016256836166,20.369364333988365,-23.53234935596127,-4.666945740938287,-10.704134113743335,39.44871293164728,-17.20005584583253,-23.544822659035233,-17.224090601664223,1.9515203799417915,39.344081034070534,8.009901102410035,20.55874342958972,-36.14434585891296,-23.452558878516257,26.833976482431442,-29.851113325977153,-36.07463888327396,-4.628525496363581,33.02102328536948,-4.673455654310139,-42.09880293616713,-10.932930539245099,26.837431384216067,-29.96596180286574,-35.84574973781668,1.6944010230498672,-4.485273062044614,-36.11183670005501,20.53683070407173
9.08,0.2272272272272272,26.79252040933744,26.929888348090874,-10.940354373192203,33.18274166870131,-4.5966680216707525,7.926317175271228,33.08405776813477,14.183109914065463,33.08614407089513,14.231848286908999,-36.136612974473984,33.31471189449906,-23.647742083592732,20.53329769398202,-23.5973436673742,-4.579284695560064,33.189032029147405,-17.212120266419113,20.37345328194259,-23.530938832740205,-4.665771622440779,-10.709662393144724,39.44806578710558,-17.19970641847306,-23.543141240549947,-17.222849696689583,1.941459078073904,39.345865412251996,8.008504046780146,20.558262631998346,-36.14227806619017,-23.453167933446128,26.833842383599453,-29.848558552077517,-36.073891413835526,-4.627793139765186,33.02491443679394,-4.6721180964679005,-42.10825166579307,-10.93200188489123,26.838372882438048,-29.960139427905858,-35.85403588206255,1.6935262029953202,-4.489476204031861,-36.109578132978804,20.536229078866512
9.120000000000001,0.22822822822822822,26.7936550963451,26.925873848754687,-10.938668814605427,33.18229057559749,-4.597456254676414,7.926816840137699,33.085766626949564,14.184915277447267,33.087261484635384,14.232894971390488,-36.13407220228508,33.31084396705973,-23.643206333696096,20.53284505997012,-23.593998714164837,-4.579646348091519,33.18746933511301,-17.211253114538295,20.377469161723525,-23.52957483432026,-4.664609160296194,-10.71506572396482,39.44741497317498,-17.199351763312396,-23.541490622634907,-17.22166125003477,1.9317553124727869,39.34759679346697,8.007133247084804,20.55778597277044,-36.140238377536356,-23.45377806146764,26.83372042820809,-29.846074467089142,-36.073147204144384,-4.627104908140571,33.0287282096681,-4.6708061242617,-42.11742770714891,-10.931090445488746,26.83927926770101,-29.954500883198527,-35.86201651176929,1.6926821619431487,-4.493567703244994,-36.10741317220632,20.535699886815603
