t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8
16.240000000000002,0.4064064064064064,-4.04470712488626,-16.21416237038577,14.893840952890214,2.2831142705969376,-10.227518858063773,14.431700559879586,-4.336441061267454,-10.622491219953178,14.79535826915261
16.28,0.4074074074074074,-4.043703844952747,-16.221703438055954,14.893770492088459,2.282500559694435,-10.228423593601262,14.435334938294913,-4.333852706200765,-10.619899736490114,14.794670747185947
16.32,0.4084084084084084,-4.0427144360569605,-16.229157593286278,14.893700763256316,2.281883481535119,-10.229315190070636,14.438941780652565,-4.331290825592113,-10.617334428920664,14.793979866445563
16.36,0.4094094094094094,-4.041738747841292,-16.236525395132215,14.893631751788444,2.2812630303600616,-10.230193783224163,14.442520956832347,-4.328755283657001,-10.61479518246477,14.793286071301496
16.4,0.41041041041041043,-4.040776630818633,-16.243807411499034,14.893563443469699,2.280639207771991,-10.231059508333805,14.446072345370593,-4.326245940662381,-10.612281877187074,14.792589789851554
16.44,0.4114114114114114,-4.039827936380692,-16.251004218591408,14.893495824464715,2.2800120224197498,-10.231912500172493,14.449595833410214,-4.323762653146631,-10.609794388279848,14.791891434239304
16.48,0.4124124124124124,-4.038892516805997,-16.258116400383717,14.893428881307726,2.279381489688449,-10.23275289299593,14.453091316642361,-4.321305274133887,-10.607332586337286,14.791191400981191
16.52,0.4134134134134134,-4.037970225267611,-16.265144548110367,14.893362600892605,2.2787476313955253,-10.233580820524924,14.456558699240139,-4.31887365334259,-10.604896337621152,14.790490071301287
16.56,0.4144144144144144,-4.037060915840557,-16.272089259775388,14.893296970463135,2.2781104754928867,-10.23439641592824,14.459997893784752,-4.316467637388145,-10.602485504317803,14.78978781147227
16.6,0.41541541541541543,-4.036164443508945,-16.278951139680636,14.89323197760351,2.2774700557752965,-10.235199811805956,14.4634088211845,-4.3140870699796,-10.600099944786596,14.789084973161337
16.64,0.4164164164164164,-4.035280664172832,-16.285730797971933,14.89316761022904,2.2768264115951355,-10.235991140173331,14.466791410587026,-4.311731792110279,-10.59773951379976,14.788381893779842
16.68,0.4174174174174174,-4.03440943465478,-16.292428850202494,14.893103856577097,2.276179587583646,-10.236770532445169,14.470145599285217,-4.30940164224235,-10.595404062773788,14.787678896835532
16.72,0.4184184184184184,-4.033550612706158,-16.29904591691302,14.893040705198251,2.2755296333787496,-10.237538119420675,14.47347133261714,-4.30709645648529,-10.593093439992431,14.786976292286345
16.76,0.4194194194194194,-4.032704057013159,-16.305582623227824,14.892978144947637,2.274876603359501,-10.23829403126879,14.4767685638604,-4.304816068768264,-10.590807490821419,14.786274376894829
16.8,0.42042042042042044,-4.031869627202552,-16.312039598466438,14.892916164976521,2.274220556387232,-10.239038397514014,14.480037254121326,-4.302560311006436,-10.588546057915007,14.785573434582277
16.84,0.4214214214214214,-4.031047183847162,-16.31841747577009,14.892854754724075,2.2735615555534165,-10.239771347022687,14.483277372219305,-4.30032901326125,-10.586308981414495,14.784873736781798
16.88,0.4224224224224224,-4.030236588471102,-16.324716891742533,14.89279390390935,2.2728996679342686,-10.240493007989754,14.48648889456668,-4.298122003894727,-10.584096099138842,14.784175542789567
16.92,0.42342342342342343,-4.0294377035547315,-16.330938486104678,14.892733602523453,2.2722349643520783,-10.241203507925958,14.48967180504453,-4.295939109717858,-10.581907246767548,14.78347910011362
16.96,0.4244244244244244,-4.028650392539365,-16.337082901362525,14.89267384082191,2.271567519143269,-10.241902973645512,14.492826094874705,-4.293780156133157,-10.579742258015958,14.782784644819543
17.0,0.42542542542542544,-4.027874519831733,-16.3431507824879,14.892614609317235,2.2708974099331525,-10.2425915312542,14.495951762488428,-4.291644967271478,-10.577600964803151,14.782092401872555
17.04,0.4264264264264264,-4.027109950808187,-16.349142776611508,14.892555898771674,2.270224717417344,-10.243269306137917,14.499048813391813,-4.289533366123181,-10.575483197412604,14.781402585475474
17.080000000000002,0.4274274274274274,-4.026356551818669,-16.355059532727882,14.892497700190143,2.2695495251497873,-10.243936422951634,14.5021172600286,-4.28744517466377,-10.573388784645793,14.780715399402125
17.12,0.42842842842842843,-4.025614190190427,-16.36090170141174,14.89244000481334,2.2688719193373346,-10.244593005608804,14.505157121640428,-4.285380213974103,-10.571317553968944,14.780031037325822
17.16,0.4294294294294294,-4.024882734231505,-16.366669934545374,14.892382804111044,2.2681919886408135,-10.245239177271161,14.508168424124928,-4.283338304355319,-10.569269331653096,14.779349683142572
17.2,0.43043043043043044,-4.024162053233988,-16.37236488505662,14.892326089775581,2.2675098239825062,-10.245875060338944,14.511151199891932,-4.281319265438579,-10.567243942907691,14.778671511288705
17.240000000000002,0.4314314314314314,-4.023452017477024,-16.377987206667072,14.892269853715467,2.2668255183599593,-10.246500776441524,14.514105487718071,-4.279322916289788,-10.56524121200787,14.777996687052683
17.28,0.43243243243243246,-4.0227524982296075,-16.383537553650115,14.892214088049213,2.2661391666660387,-10.247116446428418,14.517031332600025,-4.277349075509402,-10.563260962415686,14.777325366880856
17.32,0.43343343343343343,-4.022063367753145,-16.389016580598447,14.892158785099303,2.2654508655151324,-10.2477221903607,14.519928785606684,-4.2753975613274955,-10.561303016895423,14.776657698676996
17.36,0.4344344344344344,-4.0213844993038,-16.394424942200743,14.892103937386322,2.264760713075405,-10.248318127502793,14.52279790373046,-4.27346819169419,-10.559367197623203,14.77599382209545
17.400000000000002,0.43543543543543545,-4.020715767134612,-16.399763293027107,14.892049537623251,2.264068808906999,-10.248904376314643,14.525638749737977,-4.271560784365626,-10.557453326291121,14.775333868827783
17.44,0.4364364364364364,-4.020057046497403,-16.405032287323028,14.891995578709917,2.2633752538060827,-10.249481054444248,14.528451392020376,-4.269675156985598,-10.555561224206043,14.774677962882846
17.48,0.43743743743743746,-4.019408213644476,-16.410232578811513,14.89194205372758,2.262680149654622,-10.250048278720568,14.531235904443426,-4.267811127163011,-10.553690712383315,14.774026220860156
17.52,0.43843843843843844,-4.018769145830098,-16.415364820503108,14.891888955933691,2.2619835992757773,-10.250606165146785,14.533992366197669,-4.265968512545292,-10.55184161163554,14.77337875221659
17.56,0.4394394394394394,-4.0181397213117815,-16.420429664513524,14.891836278756767,2.2612857062948013,-10.251154828893908,14.536720861648764,-4.264147130887921,-10.550013742656624,14.77273565952633
17.6,0.44044044044044045,-4.017519819351357,-16.4254277618886,14.891784015791433,2.260586575005325,-10.25169438429473,14.539421480188226,-4.2623468001201985,-10.548206926101276,14.772097038734078
17.64,0.44144144144144143,-4.016909320215852,-16.430359762436346,14.89173216079359,2.2598863102409132,-10.25222494483812,14.542094316084727,-4.260567338407413,-10.546420982660143,14.771462979401546
17.68,0.44244244244244246,-4.016308105178172,-16.43522631456582,14.891680707675707,2.2591850172517685,-10.252746623163649,14.54473946833612,-4.258808564209546,-10.544655733130757,14.770833564947248
17.72,0.44344344344344344,-4.015716056517583,-16.44002806513259,14.891629650502272,2.258482801586467,-10.253259531056534,14.547357040522344,-4.25707029633664,-10.542910998484473,14.770208872879634
17.76,0.4444444444444444,-4.015133057520007,-16.444765659290546,14.891578983485344,2.2577797689786014,-10.253763779442911,14.549947140659343,-4.255352354000984,-10.541186599929572,14.769588975023629
17.8,0.44544544544544545,-4.014558992478134,-16.449439740349867,14.891528700980246,2.257076025238217,-10.254259478385416,14.552509881054132,-4.253654556866238,-10.539482358970687,14.768973937740643
17.84,0.44644644644644643,-4.01399374669134,-16.45405094964091,14.891478797481378,2.2563716761479107,-10.254746737079072,14.555045378161152,-4.251976725093625,-10.53779809746472,14.768363822142122
17.88,0.44744744744744747,-4.01343720646543,-16.458599926383823,14.89142926761815,2.2556668273634854,-10.255225663847483,14.557553752440015,-4.250318679385341,-10.536133637673403,14.767758684296727
17.92,0.44844844844844844,-4.012889259112204,-16.463087307563676,14.891380106151024,2.2549615843190294,-10.255696366139313,14.560035128214743,-4.248680241025273,-10.53448880231268,14.767158575431246
17.96,0.4494494494494494,-4.01234979294884,-16.467513727810942,14.891331307967683,2.254256052136309,-10.256158950525064,14.562489633534618,-4.2470612319171765,-10.532863414599017,14.766563542125331
18.0,0.45045045045045046,-4.011818697297114,-16.471879819287135,14.891282868079296,2.2535503355383537,-10.256613522694133,14.564917400036718,-4.245461474620421,-10.531257298292825,14.76597362650016
18.04,0.45145145145145144,-4.0112958624824415,-16.47618621157541,14.891234781616905,2.252844538767121,-10.257060187452145,14.567318562810243,-4.2438807923834085,-10.529670277739118,14.765388866401155
18.080000000000002,0.45245245245245247,-4.010781179832759,-16.480433531576008,14.89118704382791,2.252138765505121,-10.257499048718563,14.569693260262683,-4.242319009174796,-10.528102177905533,14.764809295574848
18.12,0.45345345345345345,-4.010274541677242,-16.484622403406338,14.891139650072656,2.2514331188008887,-10.257930209524556,14.572041633987926,-4.240775949712613,-10.526552824417864,14.764234943840046
18.16,0.4544544544544544,-4.0097758413448545,-16.488753448305545,14.891092595821123,2.250727700998196,-10.258353772011139,14.574363828636347,-4.239251439491383,-10.52502204359322,14.763665837253383
18.2,0.45545545545545546,-4.009284973162754,-16.49282728454345,14.89104587664971,2.2500226136688872,-10.258769837427558,14.576659991786954,-4.237745304807362,-10.523509662470929,14.763101998269404
18.240000000000002,0.45645645645645644,-4.008801832454529,-16.49684452733366,14.890999488238121,2.249317957549233,-10.259178506129924,14.578930273821628,-4.236257372781967,-10.522015508841314,14.762543445895316
18.28,0.4574574574574575,-4.0083263155382935,-16.500805788750778,14.890953426366336,2.2486138324796903,-10.259579877580103,14.58117482780151,-4.234787471383515,-10.520539411272445,14.761990195840504
18.32,0.45845845845845845,-4.007858319724629,-16.504711677651503,14.890907686911671,2.247910337347973,-10.259974050344834,14.583393809345573,-4.233335429447341,-10.519081199134975,14.76144226066097
18.36,0.45945945945945943,-4.007397743314379,-16.508562799599556,14.890862265845934,2.247207570035319,-10.260361122095077,14.585587376511413,-4.231901076694393,-10.51764070262517,14.760899649898814
18.400000000000002,0.46046046046046046,-4.006944485596309,-16.512359756794265,14.890817159232661,2.2465056273658575,-10.260741189605604,14.587755689678295,-4.230484243748385,-10.516217752786222,14.760362370216876
18.44,0.46146146146146144,-4.0064984468446125,-16.516103148002703,14.89077236322443,2.2458046050589813,-10.261114348754798,14.589898911432462,-4.2290847621515875,-10.51481218152795,14.759830425528682
18.48,0.4624624624624625,-4.0060595283162925,-16.519793568495267,14.890727874060266,2.245104597684616,-10.261480694524684,14.59201720645475,-4.22770246437933,-10.513423821644967,14.759303817123813
18.52,0.46346346346346345,-4.005627632248403,-16.523431609984573,14.890683688063113,2.244405698621301,-10.261840321001152,14.594110741410505,-4.2263371838532935,-10.512052506833422,14.758782543788831
18.56,0.46446446446446443,-4.005202661855157,-16.52701786056758,14.890639801637397,2.2437080000169827,-10.262193321374411,14.596179684841816,-4.2249887549536504,-10.510698071706367,14.758266601923877
18.6,0.46546546546546547,-4.004784521324913,-16.53055290467079,14.890596211266644,2.243011592752433,-10.262539787939632,14.598224207062088,-4.22365701303014,-10.509360351807853,14.757755985655074
18.64,0.46646646646646645,-4.004373115817024,-16.534037322998508,14.890552913511184,2.2423165664071973,-10.262879812097793,14.600244480052943,-4.22234179441212,-10.508039183625828,14.757250686942857
18.68,0.4674674674674675,-4.003968351458576,-16.53747169248394,14.890509905005928,2.241623009227993,-10.263213484356715,14.602240677363445,-4.221042936417673,-10.506734404603897,14.756750695686346
18.72,0.46846846846846846,-4.0035701353410005,-16.540856586243184,14.890467182458194,2.240931008099469,-10.263540894332287,14.604212974011668,-4.219760277361811,-10.50544585315202,14.756255999823885
18.76,0.4694694694694695,-4.003178375516564,-16.54419257353188,14.890424742645617,2.2402406485172386,-10.263862130749878,14.606161546388575,-4.218493656563844,-10.504173368656211,14.75576658542986
18.8,0.47047047047047047,-4.002792980994752,-16.547480219704536,14.89038258241412,2.2395520145631167,-10.264177281445923,14.608086572164225,-4.217242914353959,-10.502916791487296,14.755282436807917
18.84,0.47147147147147145,-4.002413861738536,-16.550720086176366,14.890340698675939,2.238865188882469,-10.264486433369688,14.60998823019627,-4.216007892079065,-10.501675963008797,14.754803536580688
18.88,0.4724724724724725,-4.002040928660534,-16.553912730387633,14.89029908840772,2.2381802526636054,-10.264789672585202,14.61186670044075,-4.214788432107936,-10.50045072558399,14.754329865776134
18.92,0.47347347347347346,-4.001674093619058,-16.557058705770338,14.890257748648665,2.237497285619137,-10.265087084273354,14.613722163865152,-4.213584377835714,-10.499240922582192,14.753861403910616
18.96,0.4744744744744745,-4.001313269414063,-16.56015856171724,14.890216676498737,2.236816365969228,-10.26537875273415,14.61555480236374,-4.21239557368781,-10.49804639838432,14.753398129068795
19.0,0.4754754754754755,-4.000958369782997,-16.563212843553107,14.890175869116927,2.2361375704266657,-10.26566476138914,14.6173647986751,-4.211221865123234,-10.49686699838778,14.752940017980476
19.04,0.47647647647647645,-4.000609309396544,-16.5662220925081,14.890135323719571,2.2354609741836855,-10.265945192783967,14.619152336301907,-4.210063098637394,-10.495702569010726,14.75248704609448
19.080000000000002,0.4774774774774775,-4.000266003854278,-16.56918684569328,14.89009503757871,2.2347866509004777,-10.266220128591103,14.620917599432879,-4.208919121764417,-10.494552957695724,14.75203918764965
19.12,0.47847847847847846,-3.9999283696802204,-16.572107636078115,14.89005500802052,2.234114672695316,-10.2664896496127,14.622660772866887,-4.207789783078993,-10.493418012912871,14.75159641574309
19.16,0.4794794794794795,-3.999596324318308,-16.574984992469933,14.890015232423771,2.2334451101362367,-10.266753835783593,14.624382041939212,-4.2066749321978065,-10.492297584162394,14.75115870239573
19.2,0.4804804804804805,-3.999269786127771,-16.577819439495276,14.889975708218346,2.2327780322342154,-10.267012766174435,14.626081592449893,-4.205574419780565,-10.491191521976782,14.750726018615289
