t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
8.08,0.2022022022022022,-28.369479737532703,-22.840395786110196,-9.129953782457097,-29.533737239695142,-15.478473327055164,-28.317864895766416,-3.1982363649196635,35.978049637219925,-22.139726797551905,-2.958884009020898,34.34696718938409,-9.298651797945233,40.69168831019704,-3.4307988300521526,-9.429223404648704,-28.081900601717972,20.801622627482764,3.084422742845379,1.7512568281063585,2.9758761850334605,-28.484934699700013,21.641043953108987,-33.26022987440431,22.61311585661485,35.35079931912879,34.55053484092014,-2.722724807636748,2.795411312585989,32.05121157936935,-9.440055144849023
8.120000000000001,0.2032032032032032,-28.367992058675032,-22.834832445455522,-9.134816370150148,-29.523676280512735,-15.484135652557923,-28.322792094341175,-3.2026390254574135,35.97508079019792,-22.139212094077404,-2.966512517835601,34.35064638169687,-9.307051519074633,40.690348783865566,-3.428291642932124,-9.42967297764477,-28.086731594122465,20.816868244506114,3.083581365578602,1.7752350807932638,2.973386730525006,-28.483324504544687,21.645264224189567,-33.29545819351195,22.60364113510799,35.341315545114455,34.55617233122651,-2.7258798697399333,2.802307057023856,32.07588689321013,-9.439986441468568
8.16,0.2042042042042042,-28.366532907975824,-22.829238447877135,-9.139823515511033,-29.513492492512555,-15.48968065148919,-28.32764988509126,-3.206968325695574,35.97204648708327,-22.138692948880795,-2.973953767166696,34.35407659697077,-9.315502241511554,40.689034154307194,-3.425837215871846,-9.430115357945972,-28.0915185502634,20.832380827620355,3.082713021463313,1.79907633444529,2.970770661981028,-28.481739898758455,21.64939575175887,-33.33078982798804,22.594185236494525,35.331621559692806,34.561516511467964,-2.7290997082554087,2.80911000075641,32.101404206080396,-9.439966326393677
8.2,0.20520520520520522,-28.3651028008818,-22.823612811183885,-9.144974952632607,-29.50318735590047,-15.495111920763804,-28.332439364702115,-3.2112217579504754,35.96894708869522,-22.138170383495677,-2.9812104288304977,34.35725661057879,-9.324004284784776,40.687744990543564,-3.423435776898982,-9.430552809547065,-28.096262976484375,20.84814656167363,3.081816063097898,1.822763645309835,2.9680279432194863,-28.480181133954954,21.65344348297438,-33.36617585124555,22.584745612775023,35.321710669740646,34.566563191250175,-2.7323836670146546,2.815805481272998,32.12778191906864,-9.439995702994826
8.24,0.2062062062062062,-28.363702369609314,-22.81795465280173,-9.150270125814702,-29.492762359995762,-15.50043313875464,-28.337161622151722,-3.215397182719113,35.965782942025584,-22.137645433644074,-2.988285432493893,34.36018565287409,-9.33255746926108,40.68648187379441,-3.4210875362018536,-9.430987590008266,-28.100966439903043,20.864149977721205,3.0808888351727615,1.8462806802574945,2.965158951036913,-28.478648434647674,21.657412169852687,-33.40156651049352,22.575320139489293,35.31157632821074,34.5713087413401,-2.7357311749732327,2.8223792110155967,32.15503675473844,-9.440075503121935
8.28,0.2072072072072072,-28.3623323604963,-22.81226320575052,-9.155708148002544,-29.482218981512755,-15.505648052112809,-28.341817734971638,-3.2194928281014805,35.96255438265191,-22.137119150159805,-2.9951819603478635,34.36286347072001,-9.34116104892302,40.68524539124797,-3.4187926862629743,-9.431421947338515,-28.10563056769565,20.8803740166311,3.0799296825545914,1.869611767340778,2.9621645413435385,-28.47714200160973,21.661306355336226,-33.43691156379195,22.565907136422126,35.30121221620677,34.57575016062358,-2.7391417483059834,2.828817395110083,32.18318342748604,-9.440206677357423
8.32,0.2082082082082082,-28.360993630296086,-22.806537834254343,-9.161287762445806,-29.471558663562284,-15.510760462186548,-28.346408765045634,-3.223507285793215,35.959261737237824,-22.136592599742038,-3.0019034385941885,34.365290392884475,-9.349813640898235,40.684036130035366,-3.4165514016425798,-9.431858116422992,-28.110257045503587,20.89680011613363,3.0789369597451217,1.8927419406026857,2.959046118933992,-28.475662015161785,21.665130361270066,-33.47216062954062,22.556505383331434,35.29061233630398,34.579885136667876,-2.742614991698826,2.835106846724241,32.21223428815388,-9.440390184302046
8.36,0.2092092092092092,-28.35968714142207,-22.800778048729054,-9.167007308257073,-29.4607827960952,-15.515774211116668,-28.350935753924524,-3.2274395036756776,35.95590532609012,-22.136066865509402,-3.008453525802642,34.36746739860931,-9.358513152611835,40.68285467149004,-3.414363838417704,-9.432298315014563,-28.114847614851655,20.913408320595817,3.0779090418373554,1.9156569789438362,2.9558057099757624,-28.47420863835578,21.668888278330108,-33.50726354271567,22.547114130271527,35.27977111748738,34.58371209867209,-2.7461505987012917,2.8412350978447756,32.24219894494264,-9.440626978956175
8.4,0.21021021021021022,-28.3584139561709,-22.794983519886937,-9.172864690456505,-29.449892698588364,-15.520693167699736,-28.355399717645557,-3.231288775079259,35.95248546574023,-22.135543047324493,-3.0148360982502154,34.36939618842997,-9.367256707708366,40.68170158576791,-3.4122301332876344,-9.432744739316993,-28.11940406946853,20.93017741216925,3.076844337077557,1.9383434389448575,2.95244603602704,-28.47278202002313,21.672583957921816,-33.54217071188727,22.537733102210066,35.26868353182381,34.58723026176811,-2.749748350998893,2.847190503343507,32.273083863778716,-9.440918000276286
8.44,0.2112112112112112,-28.357175229969954,-22.789154091702105,-9.178857354979394,-29.438889605840416,-15.525521213121355,-28.359801641056286,-3.2350547248435473,35.94900247151677,-22.13502226185849,-3.021055232405816,34.371079256062735,-9.376040572189815,40.680577426897436,-3.4101504023610496,-9.43319955919479,-28.12392825040304,20.947085061349377,3.0757413011200834,1.9607886816245716,2.9489705881067807,-28.471382297657293,21.676221006046895,-33.576833470947825,22.52836249777652,35.257345222653804,34.5904396618492,-2.7534081164620736,2.8529623363531007,32.30489195257282,-9.441264158003062
8.48,0.2122122122122122,-28.355972203711715,-22.783289792991212,-9.184982269000628,-29.427774657793893,-15.530262226670338,-28.364142471656482,-3.2387372923444397,35.945456660075486,-22.134505642366072,-3.0271151847727653,34.372519959899805,-9.384860082533098,40.67948272831968,-3.4081247396436782,-9.433664913050116,-28.128422039835257,20.9641079944236,3.074598453033401,1.9829808931923116,2.9453836990415705,-28.470009600102625,21.6798027791144,-33.611204419562526,22.519002982127297,35.24575264367838,34.593341180344275,-2.757129845829609,2.858540873188759,32.33762213523285,-9.441666318873574
8.52,0.2132132132132132,-28.354806195252422,-22.77739084738263,-9.19123590680071,-29.416548894325576,-15.534920071550136,-28.36842311298723,-3.242336711702925,35.94184835185394,-22.13399433814176,-3.0330203693465108,34.37372259236749,-9.393709577872768,40.67841799896824,-3.4061532152478704,-9.434142902411205,-28.13288735349017,20.981222174800912,3.073414393078683,2.004909099923043,2.9416906120181077,-28.468664050023538,21.683332381653223,-33.645237746619514,22.509655674062156,35.23390320782272,34.5959365586128,-2.76091356788968,2.8639174663244025,32.37126892283809,-9.442125292345395
8.56,0.21421421421421422,-28.353678590164936,-22.771457681472963,-9.197614241268392,-29.40521325594061,-15.539498580906141,-28.372644417613852,-3.2458534894326054,35.93817787341954,-22.133489513630465,-3.038775332985859,34.37469244512023,-9.402582338646393,40.67738371992667,-3.404235873347074,-9.434635586279173,-28.137326131574266,20.998402994830027,3.0721878222366223,2.026563177345735,2.937897542992228,-28.467345766130787,21.68681266586478,-33.678889531396514,22.500322127671755,35.22179544418536,34.5982284018965,-2.764759383032355,2.8690846042470017,32.405821990994774,-9.442641815975062
8.6,0.21521521521521522,-28.352590831845358,-22.76549093100175,-9.204112741011553,-29.393768591260685,-15.544001544186589,-28.37680717976866,-3.2492883798228434,35.93444555968206,-22.132992347167185,-3.0443847290322448,34.375435867779125,-9.411470534381193,40.67638034168746,-3.4023727298989694,-9.435144975280952,-28.14174032817264,21.015625474443592,3.0709175634031816,2.04793385398793,2.934011734364287,-28.466054865144578,21.690246232938442,-33.71211801775539,22.491004308931434,35.20942916073735,34.60022017301862,-2.768667455063694,2.874035957355983,32.441265774005736,-9.443216540607159
8.64,0.21621621621621623,-28.351544411079608,-22.75949144491269,-9.210726372936561,-29.38221567210485,-15.548432693950748,-28.380912127740338,-3.2526423583912285,35.93065175594502,-22.132504029323883,-3.0498532895428183,34.37596031769804,-9.420365183526961,40.67540828202237,-3.400563770161105,-9.43567302567561,-28.14613189906693,21.03286446282444,3.069602584111066,2.069012709962401,2.930041497148241,-28.46479146347752,21.693635436037713,-33.7448838574006,22.481704567775946,35.196805609738256,34.60191617625884,-2.7726380011949923,2.878766409430007,32.47757908801114,-9.443850015543282
8.68,0.2172172172172172,-28.35054085517976,-22.75346028721118,-9.217449610061719,-29.370555216817138,-15.552795693231142,-28.384959916118582,-3.2559165937725703,35.92679681977392,-22.132025760845288,-3.0551857965291425,34.376274398074244,-9.429256128384905,40.674467924457865,-3.398808946022573,-9.436221633259697,-28.15050278796324,21.05009483928025,3.068242020561343,2.089792170715249,2.925996238762219,-28.46355567862405,21.696982384852877,-33.777150319060766,22.472425606289573,35.18392765211064,34.603321532042216,-2.7766712801514433,2.8832720745350677,32.51473479658385,-9.444542673872377
8.72,0.2182182182182182,-28.349581716800657,-22.747398736572062,-9.224276444256256,-29.358787922293633,-15.55709412354714,-28.388951118025034,-3.259112418441239,35.922881122663725,-22.131558750159954,-3.0603870526137515,34.37638788163956,-9.438132028215469,40.673559617334256,-3.3971081731747947,-9.436792627214864,-28.154854911154892,21.06729170963264,3.0668352026701293,2.1102654962792213,2.9218864735769103,-28.46234763024654,21.700288951605206,-33.80888346133933,22.4631704437221,35.170799916298996,34.60444214325698,-2.7807675783832164,2.887550299581149,32.55269953326689,-9.44529481815519
8.76,0.21921921921921922,-28.34866856254531,-22.741308283696497,-9.231200403544365,-29.346914504900997,-15.561331473655777,-28.392886217483227,-3.262231298688821,35.91890505149258,-22.1311042104584,-3.06546185153138,34.37631171719629,-9.446980373501617,40.672683673410965,-3.3954613281442394,-9.4373877639382,-28.159190140687198,21.084430594665886,3.0653816797506517,2.1304267663921475,2.917723813498937,-28.461167440952334,21.703556778379454,-33.8400522678958,22.453942379091583,35.157428946478646,34.60528465415276,-2.7849271944086533,2.8915996530370194,32.59143349608526,-9.446106606665623
8.8,0.22022022022022023,-28.347802961463433,-22.735190626461396,-9.238214573584377,-29.334935750161176,-15.565511129112695,-28.39676560210069,-3.2652748042988553,35.914869009753474,-22.13066335633647,-3.0704149489098675,34.37605801642392,-9.455787524071477,40.67184036996555,-3.3938682452100952,-9.438008720892924,-28.16351028614103,21.10148760752365,3.063881246364208,2.1502708618492146,2.913520936160414,-28.46001523675984,21.70678728565477,-33.87062874452589,22.444744952158665,35.14382333443079,34.60585640286547,-2.7891504213736895,2.8954199005745,32.63089032901325,-9.446978040400241
8.84,0.22122122122122123,-28.346986473541588,-22.729047662947202,-9.245311622924637,-29.322852570709472,-15.569636362702255,-28.400589556253934,-3.268244578373934,35.910773418560346,-22.130237400009296,-3.075251033767021,34.375640018696586,-9.46453877332581,40.671029949320385,-3.392328713230893,-9.438657090514736,-28.167817075207225,21.11843961736948,3.0623339677883554,2.1697934424604837,2.9092915287476306,-28.458891147255912,21.709981681899375,-33.90058797857557,22.435581903554738,35.12999382902233,34.60616536866759,-2.793437527972713,2.89901196862821,32.671017104603884,-9.447908951073444
8.88,0.2222222222222222,-28.346220638276392,-22.722881482468726,-9.252483831646963,-29.310666071627775,-15.573710325781603,-28.40435825498046,-3.27114230777652,35.90661871742984,-22.129827547109244,-3.079974701153445,34.37507203213037,-9.473218440161801,40.670252619718894,-3.3908424724059967,-9.439334374207512,-28.1721121332843,21.135264397114693,3.0607402044717373,2.1889909219828683,2.905050206136421,-28.457795305450706,21.713140974091345,-33.92990816192123,22.42645713481944,35.11595341708653,34.60622011505442,-2.797788737942331,2.9023778970214007,32.71175442038988,-9.448898990319096
8.92,0.22322322322322322,-28.345506963414724,-22.71669435476806,-9.259723123031272,-29.29837762182894,-15.577736040569446,-28.408071758789784,-3.2739696946422567,35.90240536484412,-22.12943499209008,-3.0845904263568205,34.37436934972527,-9.481809989338608,40.66950855646417,-3.3894092110008995,-9.440041976461561,-28.176396962394854,21.151940753542018,3.059100634777641,2.207860440390034,2.900812402802245,-28.456727847340304,21.716265979026264,-33.958570579451724,22.417374669053892,35.10171736965249,34.60602972975301,-2.8022042084085794,2.905520781923175,32.753036619186105,-9.449947620318788
8.96,0.22422422422422422,-28.344846913937353,-22.710488717557435,-9.267021097905825,-29.285988929745443,-15.58171639339694,-28.41173000960641,-3.2767284294121457,35.898133838604075,-22.129060913268894,-3.0891025410597126,34.373548140268475,-9.490296180012093,40.6687979032263,-3.3880285620693606,-9.440781199128475,-28.18067291977908,21.168448638689757,3.057416275268499,2.226399833835546,2.896594238917597,-28.455688911191245,21.719357335272527,-33.98655956558226,22.408338612828622,35.08730324796542,34.6056037626858,-2.8066840074369637,2.9084447104702824,32.794792140061865,-9.451054106071396
9.0,0.22522522522522523,-28.34424190135541,-22.70426716262275,-9.274369071380933,-29.273502121182418,-15.5856541289257,-28.415332828050225,-3.2794201658067217,35.89380463598574,-22.128706467547186,-3.093515211810188,34.372625314597734,-9.498659241014277,40.66812077342231,-3.3867001002105206,-9.441553235888724,-28.184941196583253,21.184769241887835,3.055688497756994,2.2446076026551767,2.892412362100813,-28.454678636564818,21.722415515636325,-34.01386243180244,22.399353119902955,35.07273086460603,34.60495216284297,-2.8112280911997214,2.911154688412986,32.83694400257832,-9.452217509507156
9.040000000000001,0.22622622622622623,-28.34369327338307,-22.698032420714892,-9.281758111694382,-29.260919816862156,-15.589551845327014,-28.41887991224349,-3.282046498130537,35.88941827371534,-22.128372784862336,-3.0978324211221397,34.371618368845255,-9.50688107022336,40.66747725157392,-3.385423338404996,-9.442359166951668,-28.18920279711307,21.200885062333285,3.0539190423517004,2.262482877744408,2.8882837673859965,-28.4536971631026,21.725440840000925,-34.04046936860804,22.390422357220093,35.058022196260005,34.6040852149227,-2.8158362812317335,2.9136565621360386,32.87941042205079,-9.45343668563123
9.08,0.2272272272272272,-28.343202304044787,-22.69178734546626,-9.289179080919572,-29.248245206943803,-15.593411990406775,-28.422370838307362,-3.2846089412486688,35.8849752877808,-22.128060962430435,-3.102057951470403,34.37054520733847,-9.51494345413492,40.666867394553584,-3.3841977249802127,-9.443199954032156,-28.19345851916193,21.2167799625432,3.052110025760894,2.280025385637469,2.8842255990782295,-28.452744629097893,21.728433488408474,-34.06637332538923,22.38155047354358,35.043201246279864,34.60301347649479,-2.8205082422912833,2.915956936370005,32.92210554832618,-9.454710280856109
