t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
31.560000000000002,0.7897897897897898,14.743505012474564,27.312218870386126,-41.82290733213021,-16.680619067758457,14.740648776740752,-22.96219947389332,-10.39883780992161,-16.682533039319868,-35.54341603840238,-29.25052010082724,8.457375943031478,14.743310196702298,-16.6835870044726,-10.39407904175985,21.03204258824167,-22.96424230475896,27.31658638411521,-10.395614806585446,-35.53250566047531,33.633727174594895,-16.68750944631005,21.03184456867812,-29.251872192863292,2.173444954904064,33.598636945844994,-10.397227854167253,-29.248524358782753,33.59866877950483,8.4590129521858,21.032245422918756,33.606223423573134,21.03119052328938,-29.254116106522872,-10.393935777145858,27.311254146128643,-16.68257388944576,-16.68113635494508,-4.11045523015395,-16.68285967413651,14.754999065298813,-10.39863385432423,8.46052643341857,2.175493749975144,33.60708324378459,-16.683886329761783,33.60055533101375,33.59865720281622,-10.400157305861155
31.6,0.7907907907907907,14.743501478172105,27.31221237479957,-41.82288814065825,-16.68061216773564,14.740648933374183,-22.962194652309922,-10.398829020574043,-16.68252364541583,-35.54339204240653,-29.250508673236027,8.457376155636828,14.743306877866438,-16.68357629617005,-10.39407647008212,21.032032121198288,-22.96423487617408,27.316574205399753,-10.395610201624008,-35.53249608549134,33.63366917707654,-16.687493583174593,21.03183439509708,-29.251859003440437,2.173446053873318,33.598626279729395,-10.397221202935048,-29.24851549560585,33.59865807934943,8.459011048019091,21.03223471232957,33.60620290074778,21.031181096061985,-29.254099990859785,-10.393933383244695,27.31124883389946,-16.68256440653064,-16.681128773510654,-4.110453177733331,-16.68284986306886,14.754980553294534,-10.3986253428256,8.460522593065775,2.175492285039183,33.60706129809843,-16.683875130587563,33.60054214293593,33.5986464551616,-10.400146789935354
31.64,0.7917917917917918,14.743497952541883,27.312205895350967,-41.82286899899267,-16.680605285618313,14.740649089058259,-22.962189843196445,-10.398820254367651,-16.68251427601768,-35.54336810884852,-29.250497275231815,8.457376367378128,14.743303567309539,-16.68356561560089,-10.394073905046307,21.03202168098304,-22.964227466740347,27.316562057813584,-10.395605608814067,-35.53248653397742,33.63361133853347,-16.687477761573387,21.031824247421476,-29.2518458482708,2.1734471499972248,33.59861564061019,-10.397214569037693,-29.2485066553924,33.59864740624738,8.459009148507304,21.032224029125423,33.60618243084129,21.031171693213018,-29.25408391718706,-10.39393099555213,27.31124353499286,-16.682554948509605,-16.681121211817782,-4.110451130797073,-16.682840077567736,14.754962089552883,-10.3986168536854,8.460518762342389,2.175490823576126,33.607039410393874,-16.683863960862617,33.60052898860576,33.59863573495086,-10.400136301745107
31.68,0.7927927927927928,14.74349443555256,27.312199431980865,-41.822849906937996,-16.68059842133622,14.74064924379961,-22.962185046504153,-10.398811511209855,-16.682504931028564,-35.54334423748243,-29.250485906698867,8.457376578260435,14.743300265000887,-16.683554962656608,-10.394071346626497,21.032011267492482,-22.964220076383263,27.316549941237124,-10.395601028106839,-35.53247700584891,33.63355365829597,-16.687461981341503,21.031814125552362,-29.251832727219803,2.1734482432868867,33.598605028385116,-10.397207952406767,-29.248497838052458,33.598636760096376,8.459007253633718,21.0322133732011,33.60616201364788,21.03116231464729,-29.254067885339012,-10.393928614043794,27.31123824935903,-16.68254551528341,-16.681113669788637,-4.110449089322784,-16.68283031753225,14.754943673883357,-10.398608386814438,8.460514941212448,2.175489365574147,33.60701758043783,-16.683852820469287,33.600515867893385,33.59862504207871,-10.400125841179204
31.720000000000002,0.7937937937937938,14.743490927172951,27.312192984630112,-41.8228308642998,-16.680591574819466,14.740649397604821,-22.962180262184564,-10.398802791008569,-16.682495610352134,-35.543320428063666,-29.250474567522044,8.457376788288773,14.743296970909917,-16.683544337229247,-10.394068794796908,21.032000880623713,-22.964212705028704,27.316537855551406,-10.395596459453799,-35.53246750102157,33.63349613569802,-16.68744624231489,21.03180402939131,-29.25181964015357,2.1734493337533447,33.59859444295241,-10.397201352974202,-29.248489043496544,33.5986261407946,8.459005363381701,21.032202744451922,33.60614164896286,21.031152960270102,-29.254051895150827,-10.393926238695448,27.311232976948375,-16.682536106753346,-16.681106147345794,-4.110447053288191,-16.682820582862053,14.754925306096464,-10.398599942124001,8.460511129640178,2.1754879110214786,33.606995807998445,-16.68384170929055,33.600502780669636,33.598614376440395,-10.400115408127029
31.76,0.7947947947947948,14.743487427372031,27.31218655323985,-41.82281187088467,-16.680584745998527,14.740649550480429,-22.962175490189445,-10.398794093672201,-16.682486313892554,-35.54329668034892,-29.250463257586812,8.457376997468135,14.743293685006215,-16.683533739211423,-10.394066249531898,21.031990520274366,-22.96420535260293,27.316525800638075,-10.395591902806679,-35.53245801941159,33.633438770077234,-16.687430544330375,21.031793958840396,-29.251806586938933,2.17345042140758,33.59858388421085,-10.39719477067229,-29.24848027163565,33.59861554824079,8.459003477734699,21.032192142773763,33.6061213365826,21.031143629987262,-29.25403594645857,-10.393923869482972,27.31122771771157,-16.68252672282122,-16.681098644412238,-4.11044502267114,-16.682810873457317,14.754906986003716,-10.398591519525846,8.460507327589983,2.1754864599064088,33.6069740928451,-16.683830627210003,33.600489726805996,33.598603737931704,-10.400105002478558
31.8,0.7957957957957957,14.74348393611892,27.31218013775151,-41.822792926500185,-16.680577934804234,14.740649702432918,-22.962170730470813,-10.398785419109648,-16.682477041554492,-35.54327299409617,-29.250451976779228,8.45737720580348,14.743290407259519,-16.683523168496315,-10.394063710805948,21.0319801863426,-22.96419801903258,27.316513776379395,-10.395587358117465,-35.53244856093556,33.63338156077488,-16.687414887225643,21.031783913802197,-29.25179356744341,2.173451506260512,33.598573352059724,-10.397188205433675,-29.248471522381223,33.59860498233416,8.459001596676247,21.032181568063034,33.60610107630455,21.031134323705068,-29.254020039099153,-10.393921506382377,27.311222471599535,-16.68251736338936,-16.68109116091135,-4.11044299744959,-16.682801189218747,14.754888713417627,-10.3985831189322,8.46050353502645,2.175485012217281,33.60695243474841,-16.683819574111862,33.60047670617462,33.59859312644896,-10.400094624124353
31.84,0.7967967967967968,14.743480453382894,27.312173738106807,-41.82277403095496,-16.680571141167793,14.74064985346873,-22.96216598298093,-10.398776767230292,-16.682467793243113,-35.5432493690647,-29.25044072498595,8.457377413299733,14.743287137639712,-16.683512624977652,-10.394061178593672,21.031969878727114,-22.964190704244665,27.316501782658225,-10.3955828253384,-35.53243912551048,33.63332450713584,-16.68739927083924,21.031773894179796,-29.25178058153522,2.1734525883230034,33.59856284639881,-10.397181657191352,-29.248462795645175,33.59859444297446,8.458999720189958,21.03217102021668,33.60608086792719,21.03112504133031,-29.25400417291036,-10.393919149369793,27.31121723856342,-16.682508028360605,-16.681083696766926,-4.110440977601622,-16.682791530047563,14.7548704881517,-10.398574740255757,8.460499751914346,2.175483567942497,33.60693083348019,-16.683808549880954,33.600463718648314,33.598582541889,-10.400084272955564
31.88,0.7977977977977978,14.743476979133378,27.312167354247745,-41.82275518405859,-16.680564365020757,14.740650003594252,-22.962161247672316,-10.398768137943993,-16.682458568864078,-35.54322580501504,-29.250429502094217,8.457377619961788,14.743283876116827,-16.68350210854972,-10.394058652869816,21.031959597327123,-22.964183408166576,27.316489819358033,-10.395578304421976,-35.532429713053745,33.63326760850859,-16.68738369501057,21.03176389987677,-29.251767629083265,2.1734536676058562,33.59855236712842,-10.397175125878665,-29.248454091339873,33.59858393006194,8.458997848259528,21.032160499132182,33.60606071125008,21.031115782770257,-29.253988347730818,-10.393916798421476,27.311212018554627,-16.682498717638314,-16.681076251903146,-4.110438963105429,-16.682781895845512,14.75485231002043,-10.398566383409676,8.460495978218614,2.175482127070509,33.60690928881349,-16.68379755440272,33.60045076410056,33.59857198414921,-10.400073948863918
31.92,0.7987987987987988,14.743473513339948,27.312160986116606,-41.82273638562168,-16.680557606295043,14.74065015281583,-22.96215652449773,-10.398759531161094,-16.682449368323546,-35.543202301709,-29.250418307991858,8.4573778257945,14.743280622661045,-16.683491619107354,-10.394056133609254,21.031949342042367,-22.964176130726074,27.31647788636288,-10.39557379532094,-35.53242032348316,33.633210864245214,-16.68736815957989,21.031753930797194,-29.25175470995713,2.1734547441198147,33.59854191414935,-10.397168611429306,-29.24844540937814,33.59857344349736,8.458995980868735,21.032150004707546,33.6060406060738,21.031106547932673,-29.25397256340001,-10.3939144535138,27.311206811524798,-16.682489431126353,-16.681068826244594,-4.110436953939321,-16.682772286514847,14.754834178839287,-10.398558048307578,8.460492213904372,2.1754806895898255,33.60688780052254,-16.683786587563212,33.600437842405455,33.59856145312748,-10.400063651741721
31.96,0.7997997997997998,14.743470055972324,27.312154633655958,-41.8227176354558,-16.680550864922917,14.740650301139755,-22.96215181341017,-10.398750946792417,-16.682440191528165,-35.54317885890964,-29.250407142567283,8.457378030802701,14.743277377242688,-16.683481156545938,-10.39405362078699,21.031939112773102,-22.964168871851285,27.31646598355742,-10.39556929798829,-35.53241095671692,33.63315427370135,-16.68735266438829,21.03174398684563,-29.251741824027082,2.173455817875565,33.598531487362905,-10.397162113777313,-29.24843674967324,33.59856298318196,8.458994118001435,21.032139536841306,33.60602055219997,21.031097336725793,-29.253956819758248,-10.393912114623264,27.31120161742581,-16.68248016872909,-16.681061419716247,-4.110434950081724,-16.68276270195834,14.754816094424715,-10.398549734863536,8.460488458936918,2.1754792554890092,33.606866368382796,-16.683775649249082,33.60042495343777,33.598550948722234,-10.400053381481854
32.0,0.8008008008008007,14.743466607000373,27.312148296808648,-41.82269893337353,-16.680544140837004,14.74065044857228,-22.962147114362885,-10.39874238474925,-16.682431038385072,-35.54315547638127,-29.250396005709487,8.45737823499118,14.743274139832225,-16.683470720761395,-10.394051114378152,21.0319289094201,-22.964161631470713,27.316454110826903,-10.395564812377268,-35.53240161267364,33.63309783623619,-16.687337209277707,21.03173406792713,-29.251728971164063,2.173456888883738,33.59852108667089,-10.397155632857068,-29.248428112138896,33.59855254901749,8.458992259641564,21.032129095432516,33.60600054943125,21.031088149058338,-29.25394111664669,-10.393909781726489,27.311196436209777,-16.6824709303514,-16.68105403224347,-4.110432951511176,-16.682753142079267,14.754798056594124,-10.398541442992087,8.460484713281723,2.175477824756674,33.606844992170885,-16.683764739347584,33.60041209707292,33.598540470832404,-10.400043137977763
32.04,0.8018018018018018,14.743463166394111,27.312141975517797,-41.822680279188404,-16.680537433970272,14.740650595119602,-22.962142427309363,-10.39873384494336,-16.68242190880189,-35.54313215388944,-29.250384897308027,8.457378438364701,14.74327091040027,-16.683460311650194,-10.394048614358002,21.031918731884637,-22.964154409513217,27.316442268057155,-10.395560338441365,-35.532392291272274,33.63304155121246,-16.68732179409091,21.031724173947225,-29.25171615123968,2.1734579571549055,33.59851071197559,-10.397149168603292,-29.248419496689277,33.5985421409062,8.458990405773134,21.032118680380744,33.60598059757131,21.031078984839496,-29.253925453907325,-10.393907454800214,27.311191267829052,-16.682461715898658,-16.68104666375202,-4.110430958206333,-16.68274360678142,14.754780065165885,-10.398533172608213,8.460480976904426,2.175476397381486,33.60682367166463,-16.68375385774657,33.60039927318694,33.59853001935743,-10.400032921123463
32.08,0.8028028028028028,14.743459734123695,27.312135669726807,-41.82266167271493,-16.680530744256043,14.740650740787874,-22.96213775220333,-10.398725327286977,-16.682412802686724,-35.54310889120091,-29.250373817253042,8.45737864092799,14.743267688917578,-16.683449929109333,-10.394046120701923,21.0319085800685,-22.964147205908027,27.316430455134586,-10.395555876134319,-35.53238299243221,33.632985417996395,-16.687306418671493,21.031714304811928,-29.251703364126218,2.1734590226995834,33.598500363179795,-10.397142720951049,-29.24841090323899,33.59853175875081,8.458988556380238,21.032108291586077,33.60596069642484,21.031069843978926,-29.253909831382966,-10.393905133821297,27.311186112236225,-16.68245252527674,-16.681039314168046,-4.1104289701459615,-16.682734095969078,14.75476211995932,-10.398524923627349,8.460477249770841,2.175474973352163,33.60680240664302,-16.683743004334485,33.60038648165649,33.598519594197285,-10.400022730813534
32.12,0.8038038038038038,14.743456310159422,27.312129379379346,-41.82264311376858,-16.68052407162798,14.740650885583204,-22.962133088998748,-10.398716831692795,-16.682403719948155,-35.543085688083686,-29.250362765435234,8.457378842685742,14.743264475355048,-16.683439573036345,-10.394043633385422,21.03189845387398,-22.964140020584733,27.316418671946188,-10.395551425410114,-35.532373716073195,33.63292943595774,-16.687291082863876,21.03170446042773,-29.251690609696613,2.1734600855282333,33.59849004018677,-10.397136289835736,-29.248402331703087,33.598521402454544,8.458986711447041,21.03209792894911,33.60594084579752,21.031060726386762,-29.25389424891724,-10.393902818766717,27.311180969384115,-16.682443358392014,-16.681031983418073,-4.110426987308942,-16.68272460954703,14.7547442207947,-10.398516695965375,8.46047353184695,2.175473552657475,33.606781196886224,-16.683732179000362,33.60037372235889,33.59850919525242,-10.400012566943115
32.160000000000004,0.8048048048048048,14.743452894471737,27.312123104419364,-41.82262460216578,-16.68051741602009,14.74065102951165,-22.962128437649824,-10.398708358073973,-16.682394660495245,-35.543062544306984,-29.25035174174587,8.457379043642621,14.743261269683718,-16.683429243329297,-10.394041152384139,21.031888353203865,-22.96413285347328,27.316406918379524,-10.395546986222971,-35.53236446211537,33.63287360446971,-16.68727578651329,21.03169464070159,-29.251677887824467,2.17346114565126,33.59847974290027,-10.39712987519309,-29.248393781997052,33.59851107192111,8.45898487095779,21.032087592370942,33.60592104549606,21.031051631973593,-29.2538787063546,-10.393900509613571,27.311175839225772,-16.68243421515134,-16.681024671429007,-4.110425009674267,-16.682715147420563,14.754726367493236,-10.398508489538617,8.460469823098906,2.175472135286241,33.60676004217558,-16.683721381633816,33.60036099517205,33.5984988224238,-10.400002429407897
