t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31
20.16,0.5045045045045045,18.562700224151133,12.257727119854724,-25.475069272943436,37.41958365590658,-6.579045530877906,24.837374845093954,31.136896438320967,-12.874770868002036,31.13610908094408,6.002905913334461,-12.86900484989277,-38.021581340519454,-31.727994566685908,-25.44679931516007,-12.877416792772399,-25.435128152932826,31.138758729805346,5.987130837762332,12.277749185609787,12.274466090957388,-6.587508866625426,-25.449890204509998,-38.026918548182955,12.277275627597366,12.27655083994867,12.2605508164551,12.29757216102321,12.279913371582456,-19.152573165814612,-38.07522664079667,24.86142456196624,12.278130065205533
20.2,0.5055055055055055,18.56266514292208,12.25771042378929,-25.475016011556303,37.41953397626032,-6.579078570277615,24.837470773990173,31.13689089897707,-12.874774131968964,31.136068140477217,6.002800015045602,-12.869015525067807,-38.02156223750555,-31.72799338144314,-25.44678946620379,-12.877419481681764,-25.43513946997168,31.138698989350093,5.98713017311577,12.277699434013337,12.274491697719906,-6.587528831316216,-25.449804400892965,-38.02687792580095,12.27723827612791,12.276511845622478,12.260550039085704,12.297503760430102,12.279885802902163,-19.152590950362132,-38.0747954352338,24.861341525379366,12.278086353876956
20.240000000000002,0.5065065065065065,18.562630415622017,12.257694619475368,-25.474962230018356,37.41948469979755,-6.5791108930809985,24.837563745161678,31.136884477860146,-12.874776909934251,31.136027370582667,6.002696156223586,-12.86902577232971,-38.021542560897245,-31.72799161122124,-25.446779188706383,-12.87742154383358,-25.43515034306735,31.138639803259743,5.987129324888984,12.277650546510781,12.274516148856495,-6.5875480167189675,-25.449720188637517,-38.02683708323259,12.27720144157906,12.276473457979577,12.260549532274926,12.297435737990309,12.279858342328566,-19.152608090895175,-38.07437266589093,24.861259415948602,12.27804331192709
20.28,0.5075075075075075,18.562596034376888,12.257679685709794,-25.47490794100525,37.41943581853506,-6.579142516318733,24.83765383353549,31.13687719972615,-12.874779213991188,31.135986769354908,6.00259428718413,-12.86903560288043,-38.02152232846959,-31.727989274447356,-25.446768496443084,-12.877422996494197,-25.435160784973203,31.138581161208254,5.98712829818341,12.277602501973586,12.27453947519787,-6.587566442749049,-25.44963753136956,-38.02679602986669,12.27716511229553,12.276435662450986,12.26054929153682,12.29736808750039,12.279830988607637,-19.152624604176673,-38.07395813190917,24.861178214236215,12.278000923283908
20.32,0.5085085085085085,18.56256199152164,12.257665601657159,-25.474853157177144,37.41938732470231,-6.579173456649459,24.837741112357833,31.13686908879761,-12.874781056012264,31.135946334949637,6.002494359389587,-12.86904502766562,-38.02150155759417,-31.727986389054653,-25.446757402838372,-12.877423856546553,-25.43517080810318,31.138523053092232,5.987127097991868,12.277555279788979,12.274561706862897,-6.587584128887498,-25.449556393480506,-38.02675477488258,12.277129276897508,12.276398444829667,12.260549312359732,12.297300802964543,12.279803740537547,-19.15264050658417,-38.073551636950484,24.861097901255707,12.277959172273055
20.36,0.5095095095095095,18.562528279594897,12.257652346847134,-25.474797891168187,37.419339210735686,-6.5792037303667295,24.83782565322602,31.136860168772024,-12.874782447651443,31.135906065581562,6.002396325426376,-12.869054057379635,-38.02148026524637,-31.727982972494065,-25.44674592097381,-12.877424140496993,-25.43518042454001,31.13846546902623,5.987125729200284,12.277508859848448,12.274582873272603,-6.587601094188727,-25.449476740114026,-38.02671332725362,12.277093924274444,12.276361791262058,12.260549590211383,12.297233878586617,12.279776596966322,-19.15265581411754,-38.07315298910877,24.86101845846189,12.277918043608803
20.400000000000002,0.5105105105105106,18.56249489133374,12.257639901171666,-25.474742155576507,37.41929146927282,-6.57923335340586,24.83790752611993,31.13685046283024,-12.87478340034648,31.135865959522235,6.002300138982719,-12.869062702470446,-38.02145846801241,-31.72797904174588,-25.44673406359575,-12.877423864482003,-25.435189646043277,31.138408399338143,5.987124196589403,12.277463222536461,12.274603003163968,-6.58761735728814,-25.44939853715298,-38.026671695750544,12.277059043578973,12.276325688239796,12.260550120543748,12.297167308762425,12.27974955678957,-19.152670542406558,-38.07276200082245,24.86093986774114,12.277877522385161
20.44,0.5115115115115115,18.562461819668613,12.257628244882062,-25.474685962954737,37.419244093147114,-6.5792623413506774,24.837986799433033,31.136839993644802,-12.874783925321257,31.13582601509795,6.002205754826698,-12.869070973144494,-38.021436182096465,-31.72797461333106,-25.446721843122862,-12.877423044274876,-25.435198484057302,31.138351834564713,5.987122504836491,12.277418348719396,12.274622124603503,-6.587632936409655,-25.44932175120649,-38.026629888944925,12.27702462422097,12.276290122591591,12.26055089879769,12.297101088072345,12.279722618948322,-19.152684706718354,-38.07237848878833,24.86086211140187,12.277837594067169
20.48,0.5125125125125125,18.562429057718337,12.25761735858595,-25.474629325801033,37.41919707538238,-6.579290709440182,24.838063540002953,31.13682878338828,-12.874784033588151,31.13578623068773,6.002113128784621,-12.869078879371472,-38.021413423327594,-31.72796970332237,-25.446709271653564,-12.877421695292313,-25.435206949718886,31.138295765447108,5.987120658517023,12.277374219734671,12.274640265000645,-6.587647849373145,-25.449246349597146,-38.02658791521248,12.276990655861733,12.276255081475293,12.2605519204074,12.297035211274206,12.279695782426932,-19.152698321964742,-38.072002273876834,24.860785172165162,12.27779824448234
20.52,0.5135135135135135,18.56239659878524,12.257607223244147,-25.474572256550594,37.4191504091876,-6.579318472575099,24.838137813141625,31.13681685374155,-12.87478373595043,31.135746604721337,6.0020222177197,-12.869086430889032,-38.02139020716665,-31.727964327355238,-25.44669636097327,-12.877419832600943,-25.435215053864876,31.13824018292662,5.987118662106356,12.277330817380093,12.274657451120916,-6.587662113601786,-25.44917230034839,-38.02654578273643,12.27695712840828,12.27622055237011,12.260553180804592,12.296969673296443,12.279669046251081,-19.152711402709425,-38.07163318104856,24.86070903315559,12.277759459812284
20.56,0.5145145145145145,18.562364436350403,12.257597820167422,-25.474514767567637,37.41910408795187,-6.57934564532435,24.838209682665006,31.136804225902022,-12.874783043004667,31.13570713567737,6.001932979511048,-12.869093637207422,-38.02136654871308,-31.727958500638454,-25.446683122561534,-12.87741747092377,-25.435222807039573,31.138185078140435,5.987116519981393,12.277288123903391,12.274673709098897,-6.5876757461293165,-25.449099572172013,-38.02650349951074,12.27692403200779,12.276186523068993,12.26055467542254,12.296904469231515,12.279642409485845,-19.152723963175067,-38.07127103927219,24.860633677892242,12.277721226584479
20.6,0.5155155155155156,18.562332564069003,12.257589131013173,-25.47445687113783,37.4190581052394,-6.579372241931422,24.83827921092233,31.136790920591856,-12.874781965143178,31.135667822081427,6.001845373032981,-12.869100507614053,-38.021342462711715,-31.7279522379646,-25.446669567599034,-12.877414624646555,-25.435230219501978,31.138130442417488,5.987114236422231,12.277246121991968,12.274689064450996,-6.5876887636072095,-25.44902813445584,-38.02646107334341,12.276891357042135,12.276152981671196,12.260556399699874,12.296839594329569,12.27961587123385,-19.152736017250252,-38.070915681443665,24.8605590902799,12.277683531664215
20.64,0.5165165165165165,18.562300975765776,12.257581137782008,-25.474398579461166,37.4190124547847,-6.579398276320636,24.83834645882496,31.136776958066083,-12.874780512556478,31.135628662504296,6.001759358134632,-12.869107051177998,-38.02131796355935,-31.727945553720296,-25.446655706974433,-12.877411307824103,-25.435237301232906,31.13807626727442,5.987111815613792,12.27720479476284,12.27470354208801,-6.5877011823117515,-25.448957957251537,-38.026418511859696,12.276859094122557,12.276119916574972,12.260558349084219,12.296775043992348,12.279589430633493,-19.152747578496324,-38.07056694430669,24.860485254600405,12.277646362246692
20.68,0.5175175175175175,18.562269665430577,12.257573822814262,-25.474339904645266,37.418967130487864,-6.579423762103339,24.8384114858748,31.136762358120702,-12.87477869523575,31.135589655560235,6.001674895619881,-12.869113276754415,-38.02129306531139,-31.727938461896215,-25.446641551291094,-12.87740753418649,-25.435244061941916,31.13802254441161,5.987109261647447,12.27716412575277,12.274717166327495,-6.587713018151032,-25.448889011262576,-38.026375822505244,12.276827234084436,12.27608731647045,12.260560519035625,12.296710813767334,12.279563086857245,-19.152758660154113,-38.07022466837453,24.860412155504207,12.277609705849274
20.72,0.5185185185185185,18.56223862721405,12.257567168786428,-25.474280858699082,37.41892212640999,-6.579448712583986,24.838474350192268,31.13674714010071,-12.874776522975335,31.135550799905285,6.001591947227585,-12.869119192988908,-38.021267781688344,-31.72793097609691,-25.44662711087369,-12.877403317145209,-25.43525051107412,31.13796926570927,5.987106578522618,12.27712409890861,12.274729960905924,-6.587724286671846,-25.44882126783235,-38.026333012549294,12.276795767982186,12.276055170332645,12.260562905029836,12.296646899342113,12.279536839110005,-19.15276927515054,-38.06988869785303,24.860339778002057,12.277573550303902
20.76,0.5195195195195195,18.562207855423395,12.257561158707533,-25.47422145352699,37.418877436768696,-6.579473140766139,24.838535108543866,31.136731322908055,-12.874774005375228,31.135512094235647,6.001510475612124,-12.869124808321816,-38.02124212608221,-31.727923109550417,-25.446612395774647,-12.877398669799234,-25.435256657816815,31.13791642322367,5.987103770148374,12.277084698577811,12.27474194899067,-6.587735003066507,-25.448754698932444,-38.02629008908776,12.27676468708425,12.276023467414632,12.260565502561379,12.296583296538955,12.27951068662754,-19.1527794361051,-38.06955888056499,24.860268107456886,12.277537883749654
20.8,0.5205205205205206,18.562177344518236,12.257555775915437,-25.47416170092328,37.41883305593379,-6.579497059358375,24.838593816369308,31.13671492500956,-12.874771151843595,31.135473537286103,6.001430444324246,-12.869130130992435,-38.021216111562836,-31.72791487511765,-25.446597415780495,-12.87739360494101,-25.435262511106004,31.13786400918337,5.987100840345,12.277045909499146,12.274753153191773,-6.587745182179568,-25.448689277151036,-38.02624705904631,12.27673398286821,12.275992197240859,12.260568307146482,12.296520001309602,12.279484628674979,-19.15278915533626,-38.06923506787571,24.860197129575845,12.27750269462546
20.84,0.5215215215215215,18.56214708910659,12.257551004073086,-25.474101612566994,37.418788978422995,-6.579520480780098,24.838650527808237,31.136697964444732,-12.874767971599283,31.135435127828508,6.001351817792223,-12.869135169043163,-38.02118975088418,-31.72790628530162,-25.44658218041807,-12.877388135062366,-25.43526807963273,31.137812015985602,5.987097792845565,12.277007716793596,12.274763595573532,-6.58775483851445,-25.44862497568148,-38.026203929183424,12.276703647015992,12.27596134960062,12.260571314325839,12.29645700973026,12.279458664545364,-19.15279844486772,-38.068917114619815,24.860126830402518,12.277467971662972
20.88,0.5225225225225225,18.56211708394092,12.257546827164715,-25.474041200017137,37.41874519889786,-6.579543417167264,24.83870529572653,31.13668045883354,-12.874764473674356,31.13539686467031,6.001274561303303,-12.869139930323596,-38.021163056490494,-31.727897352256424,-25.446566698960588,-12.877382272360347,-25.43527337184932,31.137760436192664,5.987094631297464,12.276970105955439,12.274773297665892,-6.587763986239989,-25.44856176831099,-38.02616070609337,12.276673671409187,12.275930914541647,12.260574519667216,12.296394317996775,12.279432793558275,-19.152807316434572,-38.0686048790293,24.860057196309267,12.277433703879572
20.92,0.5235235235235235,18.5620873239143,12.257543229491992,-25.473980474708203,37.418701712159724,-6.57956588037802,24.83875817174218,31.136662425384095,-12.874760666916618,31.135358746653125,6.00119864098547,-12.869144422494536,-38.02113604052238,-31.72788808779606,-25.446550980433624,-12.877376028742965,-25.435278395975438,31.13770926252843,5.98709135926395,12.276933062843506,12.27478228047565,-6.5877726391968885,-25.448499629409536,-38.02611739620921,12.276644048124462,12.275900882363867,12.260577918767902,12.296331922420007,12.279407015058498,-19.15281578148936,-38.06829822266279,24.85998821398976,12.277399880571528
20.96,0.5245245245245245,18.562057804056668,12.257540195670133,-25.47391944794605,37.41865851314579,-6.579587881998248,24.838809206250776,31.13664388090027,-12.874756559992159,31.13532077265138,6.001124023789498,-12.869148653031946,-38.02110871482282,-31.727878503403048,-25.446535033620943,-12.87736941583488,-25.435283160004047,31.137658487874894,5.987087980225648,12.276896573672625,12.27479056449747,-6.587780810904082,-25.448438533918814,-38.02607400580571,12.276614769429074,12.275871243613286,12.260581507257026,12.296269819421369,12.279381328414756,-19.152823851208023,-38.06799701033599,24.859919870451634,12.277366491307294
21.0,0.5255255255255256,18.562028519531136,12.257537710623971,-25.473858130904073,37.418615596925356,-6.579609433347026,24.838858448450562,31.136624841789228,-12.874752161387883,31.13528294157097,6.001050677471307,-12.869152629230841,-38.021081090943134,-31.727868610236854,-25.44651886707022,-12.87736244498299,-25.435287671707204,31.137608105268836,5.987084497582057,12.27686062500523,12.274798169724713,-6.587788514565009,-25.448378457341434,-38.026030541002264,12.276585827776474,12.275841989076001,12.260585280797716,12.296208005528547,12.279355733018493,-19.152831536495743,-38.06770111005336,24.859852153009324,12.277333525920952
21.04,0.5265265265265265,18.561999465630457,12.257535759583998,-25.473796534619705,37.41857295869605,-6.579630545482003,24.838905946367117,31.13660532406889,-12.87474747941406,31.135245252347985,6.000978570574608,-12.8691563582091,-38.02105318014876,-31.72785841914213,-25.446502489098652,-12.877355127261962,-25.435291938641743,31.13755810789849,5.987080914653027,12.276825203743156,12.274805115660085,-6.587795763073802,-25.44831937573021,-38.02598700776574,12.27655721580202,12.275813109772358,12.260589235089144,12.296146477371384,12.279330228282708,-19.15283884799269,-38.067410392940914,24.85978504927704,12.27730097450579
