t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
35.12,0.8788788788788788,-4.2528367515096415,33.46192416724005,20.887975246280252,14.60252662967424,-29.39192774935133,33.46122840980579,-10.538441650904272,-16.8200420420413,8.321711680115822,-4.247313891279052,-23.11360339719288,27.169474608570713,-23.115109948200704,-23.101536191200694,14.609335298099817,-4.251163918983295,-35.6853710390299,-29.390993263494337,-29.386252528323336,-4.249811193602853,2.0346071642282375,33.46095226542009,8.315446053771472,2.0304240084574223,33.45489515345664,33.45255070402996,-23.10837808222773,14.60812346644457,39.74398505961429,-23.109682407974432,14.60853146984141,20.888902254553393,33.464257931419795,27.172781189766066,-4.248843786620401,-41.96143113752747,-35.676031335111645,-41.95833665692955,8.317733151851261,-10.543924101782306,-29.401831315643825,27.17580995439587
35.160000000000004,0.8798798798798799,-4.252834077328104,33.46190876936698,20.887968610106384,14.60252261530906,-29.391917768184612,33.46121382364688,-10.538436163714684,-16.82003846899269,8.321704862967158,-4.247317661846775,-23.113587712236065,27.169469969910352,-23.115092522780856,-23.10153461302352,14.609323316653784,-4.251163180887708,-35.68534914161821,-29.39098439997965,-29.386249189798765,-4.249812031458263,2.034604895936255,33.46093805544423,8.315446519735747,2.030426627690793,33.4548879824223,33.45254622822852,-23.108368519122923,14.608112902931364,39.74397099182343,-23.109671358783608,14.608520431999711,20.88889458185714,33.4642398442905,27.17277269854141,-4.248845763928575,-41.96141756943019,-35.67602032954989,-41.95832674690448,8.317731003014174,-10.543912227684265,-29.401809787383993,27.17579798086784
35.2,0.8808808808808809,-4.252831409382561,33.46189340727878,20.88796198931125,14.60251861019879,-29.39190781015229,33.46119927135661,-10.538430689369266,-16.820034904037797,8.32169806182162,-4.247321423426953,-23.113572063993733,27.169465341804724,-23.115075138126556,-23.101533038154464,14.609311363354584,-4.2511624445107214,-35.68532729529203,-29.390975556862674,-29.386245858648852,-4.249812867318503,2.0346026329882214,33.46092387825601,8.315446984601538,2.0304292407025826,33.45488082765468,33.45254176247346,-23.108358978187574,14.608102364204262,39.7439569566136,-23.1096603351416,14.6085094200605,20.888886926827652,33.464221799176094,27.172764226950598,-4.248847736515604,-41.96140403269695,-35.676009349376805,-41.958316859434966,8.31772885906111,-10.543900381475725,-29.40178830949663,27.175786035011782
35.24,0.8818818818818819,-4.2528287476510185,33.461878080849864,20.887955383841074,14.602514614311293,-29.391897875173452,33.46118475281626,-10.538425227822488,-16.820031347149225,8.32169127662227,-4.247325176052202,-23.11355645233578,27.16946072421785,-23.115057794093442,-23.101531466583623,14.60929943810199,-4.251161709846283,-35.68530549987116,-29.390966734072773,-29.386242534849533,-4.249813701190803,2.0346003753650375,33.460909733741495,8.315447448372764,2.03043184751527,33.454873689098584,33.45253730673121,-23.10834945934414,14.60809185017514,39.743942953870985,-23.109649336959393,14.608498433931649,20.8888792894037,33.464203795929215,27.172755774925186,-4.248849704398642,-41.96139052721846,-35.67599839450416,-41.958306994444115,8.317726719975457,-10.543888563057404,-29.40176688180332,27.175774116731322
35.28,0.8828828828828829,-4.252826092111586,33.46186278995523,20.887948793642337,14.602510627614578,-29.39188796316757,33.46117026790765,-10.53841977902904,-16.820027798299687,8.321684507312444,-4.247328919754979,-23.11354087713272,27.16945611711392,-23.115040490537833,-23.101529898301127,14.609287540796263,-4.251160976888372,-35.685283755176236,-29.39095793153964,-29.386239218376843,-4.249814533082362,2.034598123047695,33.46089562178729,8.315447911053322,2.030434448151224,33.454866566699096,33.45253286096833,-23.108339962515444,14.60808136075629,39.7439289834823,-23.109638364148378,14.608487473521475,20.888871669524352,33.46418583440321,27.17274734239705,-4.248851667594761,-41.961377052885965,-35.675987464844155,-41.9582971518554,8.317724585740685,-10.543876772330496,-29.40174550412649,27.17576222593054
35.32,0.8838838838838838,-4.252823442742476,33.46184753447046,20.887942218661767,14.602506650076801,-29.391878074054485,33.46115581651316,-10.538414342943822,-16.820024257462027,8.32167775383575,-4.247332654567582,-23.113525338255684,27.169451520457283,-23.115023227316737,-23.101528333297146,14.609275671338137,-4.251160245630993,-35.685262061028745,-29.390949149193293,-29.386235909206924,-4.249815363000339,2.0345958760172786,33.46088154228051,8.315448372647094,2.030437042632704,33.45485946040152,33.452528425151556,-23.108330487624674,14.608070895860427,39.74391504533479,-23.109627416620363,14.608476538738731,20.888864067128956,33.46416791445211,27.17273892929838,-4.248853626120947,-41.96136360959119,-35.67597656030938,-41.95828733159262,8.31772245634033,-10.543865009196665,-29.401724176289427,27.175750362513963
35.36,0.8848848848848849,-4.252820799522005,33.461832314271724,20.887935658846338,14.602502681666271,-29.391868207754417,33.46114139851575,-10.538408919521954,-16.820020724609208,8.321671016136067,-4.24733638052215,-23.113509835576416,27.16944693421245,-23.11500600428784,-23.101526771561883,14.609263829628823,-4.251159516068183,-35.68524041725102,-29.390940386964072,-29.386232607316018,-4.249816190951861,2.0345936342549615,33.460867495108815,8.315448833157937,2.0304396309818613,33.454852370151414,33.45252399924774,-23.10832103459537,14.608060455400684,39.74390113931623,-23.109616494287568,14.608465629492608,20.888856482157134,33.464150035930636,27.17273053556169,-4.248855579994105,-41.961350197226366,-35.67596568081283,-41.958277533579945,8.31772033175801,-10.543853273558051,-29.40170289811624,27.17573852638656
35.4,0.8858858858858859,-4.252818162428592,33.461817129235776,20.887929114143283,14.60249872235144,-29.391858364187964,33.461127013798894,-10.538403508718767,-16.820017199714314,8.321664294157536,-4.247340097650667,-23.113494368967267,27.16944235834409,-23.1149888213095,-23.10152521308558,14.609252015570004,-4.251158788194005,-35.68521882366625,-29.390931644782643,-29.386229312680463,-4.249817016944017,2.034591397742009,33.460853480160374,8.315449292589697,2.03044221322074,33.45484529589458,33.45251958322389,-23.10831160335143,14.608050039290609,39.74388726531492,-23.109605597062618,14.60845474569273,20.88884891454879,33.46413219869418,27.172722161119804,-4.248857529231056,-41.96133681568424,-35.67595482626792,-41.95826775774186,8.317718211977413,-10.543841565317258,-29.401681669431888,27.175726717453742
35.44,0.8868868868868869,-4.252815531440759,33.46180197923995,20.88792258450007,14.602494772100904,-29.39184854327609,33.46111266224663,-10.538398110489807,-16.82001368275055,8.321657587844571,-4.247343805984958,-23.1134789383012,27.169437792817032,-23.114971678240753,-23.101523657858515,14.609240229063833,-4.25115806200255,-35.68519728009842,-29.390922922579986,-29.386226025276706,-4.249817840983866,2.0345891664597757,33.460839497323875,8.315449750946199,2.030444789371275,33.454838237577064,33.45251517704717,-23.10830219381712,14.608039647444159,39.743873423219675,-23.109594724858542,14.608443887249154,20.888841364244108,33.46411440259882,27.172713805905857,-4.248859473848542,-41.961323464858054,-35.675943996588444,-41.9582580040032,8.317716096982297,-10.543829884377358,-29.401660490062152,27.175714935621365
35.480000000000004,0.8878878878878879,-4.252812906537127,33.46178686416216,20.88791606986442,14.60249083088341,-29.39183874494013,33.46109834374352,-10.538392724790825,-16.820010173691234,8.321650897141849,-4.247347505556694,-23.113463543451775,27.169433237596273,-23.114954574941304,-23.101522105871002,14.609228470012926,-4.2511573374879355,-35.68517578637239,-29.390914220287403,-29.386222745081284,-4.249818663078428,2.034586940389706,33.460825546488515,8.315450208231248,2.030447359455297,33.45483119514516,33.45251078068488,-23.108292805917042,14.608029279775701,39.74385961291983,-23.10958387758878,14.608433054072362,20.888833831183543,33.46409664750131,27.172705469853298,-4.248861413863218,-41.96131014464154,-35.67593319168862,-41.95824827228915,8.3177139867565,-10.54381823064188,-29.401639359833645,27.17570318079571
35.52,0.8888888888888888,-4.252810287696419,33.46177178388087,20.88790957018429,14.602486898667843,-29.391828969101784,33.4610840581747,-10.53838735157779,-16.82000667250982,8.321644221994308,-4.247351196397393,-23.113448184293155,27.169428692646953,-23.114937511271513,-23.101520557113385,14.609216738320368,-4.25115661464431,-35.685154342313815,-29.39090553783651,-29.386219472070845,-4.249819483234692,2.0345847195133326,33.46081162754402,8.315450664448631,2.0304499234945297,33.454824168545386,33.45250639410446,-23.10828343957616,14.608018936200013,39.74384583430523,-23.109573055167164,14.608422246073264,20.888826315307828,33.46407893325906,27.172697152895882,-4.2488633492916605,-41.96129685492892,-35.675922411483036,-41.95823856252522,8.317711881283929,-10.543806604014817,-29.40161827857379,27.175691452883505
35.56,0.8898898898898899,-4.252807674897458,33.461756738275135,20.88790308540789,14.602482975423237,-29.391819215683114,33.4610698054258,-10.53838199080687,-16.82000317917986,8.321637562347151,-4.247354878538417,-23.113432860700094,27.16942415793438,-23.11492048709241,-23.101519011576052,14.609205033889703,-4.251155893465845,-35.68513294774918,-29.39089687515924,-29.38621620622213,-4.249820301459612,2.034582503812276,33.460797740380606,8.315451119602121,2.0304524815105913,33.45481715772452,33.452502017273495,-23.10827409471978,14.608008616632274,39.743832087266256,-23.109562257507935,14.608411463163193,20.88881881655797,33.464061259730165,27.17268885496767,-4.248865280150366,-41.961283595614915,-35.67591165588669,-41.95822887463726,8.317709780548563,-10.543795004400616,-29.401597246110835,27.175679751791904
35.6,0.8908908908908909,-4.252805068119166,33.461741727224556,20.887896615483655,14.602479061118768,-29.391809484606544,33.461055585383015,-10.53837664243445,-16.81999969367504,8.321630918145837,-4.2473585520109784,-23.113417572547938,27.169419633424017,-23.114903502265673,-23.101517469249423,14.609193356624933,-4.251155173946744,-35.685111602505785,-29.39088823218783,-29.386212947511975,-4.249821117760107,2.0345802932682453,33.460783884889004,8.315451573695471,2.030455033524997,33.454810162629556,33.452497650159714,-23.10826477127356,14.607998320988065,39.74381837169377,-23.10955148452572,14.608400705253903,20.88881133487524,33.46404362677337,27.17268057600303,-4.24886720645575,-41.96127036659473,-35.67590092481498,-41.95821920855145,8.317707684534454,-10.54378343170418,-29.40157626227384,27.175668077428487
35.64,0.8918918918918919,-4.252802467340565,33.46172675060931,20.88789016036027,14.602475155723747,-29.391799775794865,33.46104139793306,-10.538371306417112,-16.819996215969155,8.32162428933609,-4.247362216846136,-23.113402319712623,27.169415119081474,-23.114886556653634,-23.10151593012395,14.609181706430515,-4.251154456081234,-35.68509030641173,-29.39087960885484,-29.38620969591732,-4.249821932143066,2.034578087863037,33.46077006096045,8.315452026732412,2.030457579559157,33.45480318320774,33.45249329273099,-23.10825546916351,14.60798804918337,39.74380468747914,-23.109540736135546,14.608389972257566,20.888803870201183,33.46402603424807,27.172672315936637,-4.248869128224148,-41.96125716776405,-35.675890218183675,-41.958209564194306,8.317705593225723,-10.543771885830859,-29.40155532689266,27.175656429701263
35.68,0.8928928928928929,-4.252799872540774,33.46171180831012,20.887883719986664,14.602471259207636,-29.391790089171224,33.46102724296317,-10.538365982711648,-16.819992746036117,8.321617675863884,-4.247365873074798,-23.113387102070668,27.169410614872522,-23.114869650119278,-23.101514394190122,14.609170083211358,-4.251153739863572,-35.685069059295934,-29.39087100509313,-29.386206451415195,-4.24982274461534,2.034575887578533,33.460756268486676,8.315452478716663,2.0304601196343777,33.45479621940654,33.452488944955334,-23.108246188315967,14.607977801134567,39.74379103451426,-23.109530012252833,14.608379264086768,20.888796422477615,33.464008482014336,27.172664074703462,-4.248871045471816,-41.96124399901905,-35.67587953590893,-41.95819994149267,8.317703506606565,-10.543760366686456,-29.40153443979796,27.175644808518665
35.72,0.8938938938938938,-4.252797283699011,33.461696900208274,20.887877294311988,14.602467371540031,-29.391780424659117,33.46101312036111,-10.538360671275052,-16.819989283849957,8.321611077675453,-4.247369520727724,-23.113371919499173,27.16940612076308,-23.114852782526228,-23.10151286143847,14.609158486872822,-4.251153025288039,-35.685047860988114,-29.390862420835866,-29.386203213982736,-4.24982355518375,2.0345736923967026,33.46074250735991,8.315452929651924,2.030462653771865,33.454789271173674,33.45248460680089,-23.108236928657618,14.607967576758433,39.7437774126915,-23.109519312793385,14.608368580654512,20.88878899164661,33.463990969932865,27.17265585223878,-4.248872958214933,-41.961230860256364,-35.675868877907305,-41.95819034037372,8.317701424661243,-10.543748874177219,-29.4015136008212,27.17563321378955
35.76,0.8948948948948949,-4.25279470079459,33.4616820261856,20.887870883285636,14.60246349269067,-29.3917707821824,33.46099903001516,-10.538355372064522,-16.819985829384816,8.321604494717283,-4.247373159835526,-23.113356771875818,27.169401636719233,-23.11483595373875,-23.101511331859545,14.609146917320714,-4.251152312348944,-35.68502671131877,-29.390853856016523,-29.386199983597173,-4.249824363855083,2.0345715022996,33.46072877747287,8.315453379541877,2.0304651819927213,33.454782338457086,33.45248027823594,-23.10822769011549,14.607957375972134,39.74376382190374,-23.1095086376734,14.608357921874209,20.888781577650512,33.46397349786502,27.172647648478158,-4.248874866469598,-41.96121775137313,-35.67585824409573,-41.95818076076494,8.31769934737409,-10.543737408209834,-29.401492809794632,27.17562164542319
35.800000000000004,0.8958958958958959,-4.2527921238069215,33.46166718612449,20.887864486857232,14.602459622629429,-29.391761161665283,33.46098497181412,-10.538350085037454,-16.819982382614953,8.321597926936112,-4.247376790428666,-23.113341659078856,27.1693971627072,-23.114819163621746,-23.101509805443943,14.609135374461289,-4.2511516010406245,-35.68500561011921,-29.390845310568885,-29.38619676023583,-4.249825170636094,2.0345693172693635,33.460715078718785,8.315453828390185,2.0304677043179464,33.45477542120495,33.45247595922892,-23.108218472616944,14.607947198693228,39.74375026204435,-23.109497986809455,14.60834728765968,20.88877418043193,33.4639560656728,27.172639463357466,-4.248876770251834,-41.96120467226693,-35.675847634391516,-41.95817120259416,8.317697274729511,-10.543725968691433,-29.401472066551296,27.175610103329273
