t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
21.68,0.5425425425425425,13.771271662035707,-17.64424171495653,-17.651291296597453,-23.93237022424424,-30.2270049853229,-11.366630807388317,-42.7910973204702,-11.373690759824875,32.62931115888779,-23.941190876079094,32.63274580723177,-36.51123229541037,-23.938584585522186,-30.224862792293774,32.63506269706798,32.63300743306773,26.344561767185944,-5.08038012811476,1.207761836977141,-17.661679356122825,13.771388994401276,7.485778745716716,-11.365018375032408,32.62967790785277,-11.369998024818365,-11.374547447445021,26.343111057848905,-36.51530061702104,13.776157324166542,-36.50643618629052,38.935372130698134,-23.93537157006635,20.059565235042324,-17.6573512938316,1.206263419109181,20.057828237823713,7.490933026284843,-5.077609476501195,26.347188164170408,1.2030670119385394,-17.65108518708202,20.060907077693354,38.922837818854724,7.491383025324044,20.062842744553866
21.72,0.5435435435435435,13.77126963957246,-17.64424518531581,-17.651281086165888,-23.93236435784459,-30.22697711281309,-11.366623317302782,-42.79107403797108,-11.373669648225734,32.62929300170596,-23.94116790137143,32.63272121722231,-36.51120236977104,-23.938566619984954,-30.224839046623632,32.635033622459005,32.63298227975937,26.34454664339188,-5.080378515489037,1.207754075748407,-17.66164864692654,13.771386807111607,7.485781144641075,-11.365013958772524,32.62965891511768,-11.36998411698995,-11.374524733639513,26.34309864151683,-36.51526291554233,13.776145891213242,-36.50641557786949,38.9353092865364,-23.935359760253956,20.059553449471856,-17.657329312651154,1.2062584822170443,20.057819804527384,7.490925399591127,-5.077613139275177,26.34716787533003,1.2030681303005994,-17.65107537738387,20.060892716355905,38.92279970658052,7.491374320893113,20.062824650417113
21.76,0.5445445445445445,13.771267623388463,-17.64424863985315,-17.65127091443973,-23.932358511265868,-30.226949346563103,-11.366615855923342,-42.791050842472686,-11.373648619155853,32.62927491316103,-23.941145014634543,32.63269672006835,-36.51117255881632,-23.938548722756142,-30.22481539094862,32.63500465846705,32.632957221864615,26.344531576121593,-5.0803769085625285,1.2077463446954455,-17.661618060250778,13.771384626317127,7.485783532507012,-11.36500955931661,32.6296399951099,-11.369970262718626,-11.374502108327581,26.343086271562434,-36.51522535895342,13.776134501590084,-36.50639504692124,38.935246690935436,-23.935347994730293,20.05954170818042,-17.657307417148505,1.2062535647630024,20.057811402251552,7.4909178019413325,-5.077616787328744,26.34714766400065,1.2030692448962057,-17.651065604766597,20.06087840935541,38.922761741777876,7.4913656510430195,20.06280662535364
21.8,0.5455455455455456,13.771265613458867,-17.644252078681394,-17.651260781196637,-23.932352684414795,-30.226921685958434,-11.36660842308245,-42.79102773348625,-11.373627672120476,32.6292568928603,-23.941122215356355,32.63267231524003,-36.511142861877424,-23.93853089344203,-30.224791824752774,32.634975804454356,32.63293225883557,26.344516565057408,-5.080375307305859,1.2077386436392568,-17.66158759534007,13.77138245199587,7.485785909394571,-11.365005176567305,32.62962114740532,-11.36995646169025,-11.374479570981814,26.343073947725223,-36.515187946406876,13.776123155048442,-36.5063745930066,38.935184342381376,-23.93533627324477,20.059530010917037,-17.657285606812135,1.2062486666296521,20.057803030826015,7.490910233167629,-5.077620420753178,26.34712752973239,1.2030703557427402,-17.651055869018318,20.060864156381104,38.922723923575305,7.49135701556186,20.062788668963243
21.84,0.5465465465465466,13.771263609758902,-17.64425550191229,-17.65125068621598,-23.932346877198597,-30.226894130389365,-11.366601018613885,-42.79100471052668,-11.373606806628892,32.6292389404141,-23.94109950302881,32.63264800221153,-36.51111327829084,-23.938513131651966,-30.22476834752411,32.63494705978816,32.63290739012854,26.344501609884023,-5.080373711689845,1.2077309724022807,-17.66155725144535,13.771380284125872,7.485788275383,-11.365000810428011,32.62960237158316,-11.369942713593176,-11.374457121079077,26.343061669746657,-36.51515067706196,13.776111851341607,-36.506354215689704,38.93512223937297,-23.93532459554869,20.059518357432644,-17.657263881134675,1.2062437877005605,20.057794690081817,7.4909026931035045,-5.077624039638979,26.347107472078896,1.2030714628574954,-17.651046169928765,20.060849957124606,38.922686251108324,7.4913484142395115,20.062770780848847
21.88,0.5475475475475475,13.771261612263876,-17.6442589096565,-17.651240629278842,-23.932341089525007,-30.226866679250932,-11.36659364235274,-42.79098177311249,-11.373586022194397,32.62922105543577,-23.941076877147847,32.632623780461074,-36.5110838073983,-23.938495436998313,-30.224744958754577,32.634918423840574,32.63288261520405,26.344486710288507,-5.080372121685492,1.2077233308083817,-17.661527027823876,13.771378122685183,7.485790630550763,-11.364996460802892,32.629583667225994,-11.36992901811822,-11.374434758100469,26.343049437370134,-36.515113550084614,13.776100590224774,-36.506333914538004,38.93506038042146,-23.935312961395244,20.059506747480064,-17.657242239612888,1.2062389278602554,20.057786379851215,7.4908951815837534,-5.077627644075885,26.34708749059731,1.2030725662576742,-17.651036507289287,20.060835811279905,38.92264872351937,7.49133984686761,20.06275296061648
21.92,0.5485485485485485,13.771259620949175,-17.644262302023616,-17.65123061016799,-23.932335321302254,-30.226839331942877,-11.366586294135406,-42.79095892076581,-11.373565318334247,32.6292032375416,-23.941054337213362,32.632599649470855,-36.511054448546695,-23.938477809096437,-30.22472165794003,32.63488989598858,32.63285793352678,26.34447186596026,-5.080370537263993,1.2077157186828344,-17.66149692373918,13.771375967651865,7.485792974975548,-11.364992127596858,32.62956503391964,-11.36991537495865,-11.374412481531278,26.343037250340963,-36.51507656464733,13.776089371455022,-36.50631368912222,38.93499876405043,-23.935301370539488,20.059495180813997,-17.657220681747607,1.2062340869942139,20.05777809996768,7.490887698444459,-5.0776312341528715,26.347067584848244,1.2030736659603913,-17.651026880892825,20.060821718543338,38.92261133995775,7.491331313239532,20.062735207875235
21.96,0.5495495495495496,13.771257635790269,-17.644265679122174,-17.65122062866787,-23.93232957243907,-30.226812087869593,-11.366578973799559,-42.790936153012325,-11.373544694569624,32.62918548635084,-23.941031882729163,32.63257560872702,-36.51102520108804,-23.938460247564677,-30.224698444580177,32.634861475613974,32.6328333445655,26.344457076591,-5.080368958396729,1.2077081358523094,-17.661466938460975,13.771373819003989,7.485795308734275,-11.364987810715563,32.6295464712532,-11.369901783810144,-11.374390290860946,26.34302510840636,-36.51503971992913,13.7760781947913,-36.50629353901632,38.934937388795674,-23.935289822738323,20.059483657190995,-17.6571992070437,1.2062292649888529,20.057769850265895,7.490880243522982,-5.077634809958167,26.34704775439573,1.2030747619826738,-17.651017290533904,20.06080767861356,38.92257409957952,7.49132281315038,20.06271752223725
22.0,0.5505505505505506,13.771255656762703,-17.644269041059655,-17.651210684564578,-23.932323842844678,-30.226784946440088,-11.366571681184153,-42.79091346938125,-11.37352415042559,32.629167801485636,-23.941009513202932,32.63255165771961,-36.510996064379434,-23.938442752024308,-30.224675318178562,32.634833162103305,32.632808847793065,26.34444234187474,-5.0803673850552675,1.2077005821448583,-17.661437071265112,13.77137167671964,7.485797631903107,-11.364983510065397,32.62952797881898,-11.369888244370786,-11.37436818558301,26.343013011315417,-36.51500301511548,13.776067059994396,-36.506273463797456,38.9348762532051,-23.93527831775048,20.059472176369447,-17.657177815010037,1.2062244617315185,20.05776163058172,7.490872816657949,-5.077638371579254,26.347027998807196,1.2030758543414612,-17.651007736008612,20.060793691191527,38.9225370015475,7.49131434639696,20.06269990331767
22.04,0.5515515515515516,13.771253683842106,-17.644272387942507,-17.651200777645858,-23.932318132428797,-30.226757907067928,-11.366564416129401,-42.7908908694053,-11.373503685431047,32.62915018257101,-23.940987228146184,32.63252779594256,-36.510967037783,-23.938425322099516,-30.224652278242505,32.63480495484785,32.63278444268637,26.34442766150777,-5.080365817211359,1.2076930573899012,-17.6614073214335,13.771369540776924,7.485799944557461,-11.364979225553476,32.62950955621247,-11.369874756341025,-11.374346165195078,26.343000958819093,-36.51496644939824,13.776055966826938,-36.50625346304599,38.934815355838566,-23.935266855336508,20.059460738109557,-17.65715650515943,1.206219677110477,20.0577534407522,7.4908654176892355,-5.0776419191028825,26.347008317653426,1.2030769430536061,-17.65099821711459,20.060779755980473,38.92250004503112,7.491305912777764,20.062682350734622
22.080000000000002,0.5525525525525525,13.771251717004189,-17.644275719876163,-17.65119090770107,-23.932312441101633,-30.226730969171204,-11.366557178476764,-42.790868352620656,-11.373483299118703,32.629132629234846,-23.940965027074242,32.63250402289362,-36.51093812066582,-23.93840795741737,-30.22462932428309,32.63477685324356,32.6327601287263,26.344413035188627,-5.080364254836937,1.2076855614182118,-17.661377688254053,13.771367411153957,7.485802246772015,-11.364974957087641,32.62949120303233,-11.36986131942366,-11.374324229198773,26.342988950670193,-36.514930021975566,13.77604491505336,-36.50623353634541,38.934754695267785,-23.93525543525875,20.05944934217334,-17.657135277008614,1.2062149110149034,20.05774528061555,7.490858046457958,-5.0776454526150765,26.346988710508533,1.2030780281358746,-17.650988733651015,20.060765872685884,38.92246322920642,7.491297512092955,20.062664864109177
22.12,0.5535535535535535,13.771249756224742,-17.644279036965035,-17.65118107452119,-23.932306768773877,-30.226704132172483,-11.36654996806894,-42.79084591856692,-11.373462991025027,32.62911514110786,-23.940942909506184,32.632480338074345,-36.51090931239992,-23.93839065760779,-30.224606455815106,32.634748856691,32.63273590539768,26.344398462618084,-5.080362697904119,1.2076780940619034,-17.66134817102061,13.771365287828877,7.485804538620717,-11.364970704576443,32.629472918880346,-11.369847933323813,-11.374302377099701,26.342976986623352,-36.5148937320519,13.776033904439892,-36.506213683282354,38.93469427007618,-23.935244057281324,20.05943798832459,-17.657114130078185,1.2062101633348732,20.057737150011143,7.490850702806455,-5.077648972201138,26.346969176949923,1.2030791096049473,-17.65097928541858,20.060752041015483,38.922426553255946,7.491289144144346,20.062647443065334
22.16,0.5545545545545546,13.771247801479642,-17.64428233931255,-17.651171277898783,-23.93230111535671,-30.22667739549876,-11.36654278474985,-42.79082356678712,-11.373442760690216,32.62909771782356,-23.94092087496481,32.63245674099005,-36.510880612362186,-23.938373422303542,-30.224583672357028,32.63472096459532,32.63271177218929,26.344383943499125,-5.080361146385203,1.2076706551544167,-17.66131876903289,13.771363170779843,7.485806820176796,-11.364966467929143,32.62945470336139,-11.369834597748916,-11.374280608407407,26.34296506643502,-36.51485757883787,13.776022934754542,-36.506193903446515,38.93463407885877,-23.935232721170117,20.059426676328865,-17.657093063892578,1.2062054339613524,20.057729048779503,7.490843386578281,-5.07765247794566,26.346949716558264,1.2030801874774193,-17.650969872219484,20.0607382606792,38.92239001636869,7.491280808735388,20.06263008722998
22.2,0.5555555555555556,13.771245852744844,-17.644285627021137,-17.651161517627994,-23.932295480761795,-30.226650758581428,-11.366535628364627,-42.79080129682762,-11.373422607658147,32.62908035901824,-23.94089892297661,32.632433231149776,-36.51085201993434,-23.938356251140174,-30.22456097343097,32.63469317636621,32.632687728593744,26.344369477536926,-5.080359600252666,1.207663244530506,-17.661289481596413,13.771361059985033,7.4858090915127695,-11.364962247055702,32.6294365560834,-11.369821312408673,-11.374258922635335,26.342953189863437,-36.51482156155023,13.776012005767077,-36.50617419643067,38.93457412022206,-23.935221426692756,20.059415405953484,-17.657072077980025,1.206200722786188,20.05772097676229,7.490836097618192,-5.0776559699325325,26.346930328917452,1.2030812617698001,-17.650960493857422,20.060724531389162,38.922353617740036,7.4912725056711436,20.062612796232873
22.240000000000002,0.5565565565565566,13.77124390999639,-17.644288900192258,-17.65115179350453,-23.932289864901268,-30.226624220856216,-11.366528498759605,-42.79077910823814,-11.373402531476355,32.62906306433092,-23.94087705307173,32.63240980806624,-36.51082353450288,-23.938339143756018,-30.224538358562672,32.63466549141787,32.632663774107534,26.34435506443883,-5.0803580594791615,1.2076558620262254,-17.66126030802246,13.77135895542265,7.485811352700452,-11.364958041866775,32.62941847665736,-11.36980807701505,-11.37423731930079,26.34294135666863,-36.51478567941181,13.776001117249011,-36.50615456183063,38.934514392783896,-23.935210173618607,20.059404176967494,-17.657051171872507,1.2061960297020988,20.057712933802293,7.490828835772129,-5.0776594482449475,26.34691101361458,1.2030823324985152,-17.65095115013757,20.060710852859657,38.922317356571696,7.491264234758281,20.0625955697066
22.28,0.5575575575575575,13.771241973210403,-17.644292158926405,-17.651142105325643,-23.932284267687752,-30.226597781763168,-11.366521395782307,-42.79075700057171,-11.373382531695981,32.62904583340335,-23.94085526478392,32.63238647125584,-36.51079515545906,-23.938322099792146,-30.22451582728143,32.634637909168916,32.63263990823095,26.34434070391433,-5.080356524037524,1.2076485074789163,-17.661231247627992,13.771356857070922,7.485813603810964,-11.3649538522737,32.62940046469724,-11.369794891282243,-11.374215797924897,26.34292956661238,-36.51474993165145,13.775990268973581,-36.50613499924519,38.934454895173374,-23.93519896171874,20.059392989141664,-17.657030345105724,1.2061913546026668,20.05770491974342,7.490821600887215,-5.077662912965411,26.34689177023991,1.2030833996799055,-17.65094184086656,20.06069722480712,38.92228123207164,7.49125599580505,20.062578407286562
22.32,0.5585585585585585,13.77124004236309,-17.644295403323127,-17.651132452890128,-23.93227868903434,-30.22657144074658,-11.36651431928143,-42.79073497338463,-11.373362607871742,32.629028665879986,-23.940833557650517,32.632363220238574,-36.51076688219878,-23.938305118892362,-30.224493379120094,32.6346104290424,32.632616130468044,26.344326395675058,-5.08035499390076,1.207641180727195,-17.661202299735596,13.771354764908098,7.4858158449147405,-11.364949678188498,32.62938251982001,-11.36978175492667,-11.374194358032565,26.342917819458226,-36.514714317503966,13.775979460715737,-36.50611550827615,38.934395626030714,-23.935187790765927,20.059381842248463,-17.65700959721906,1.2061866973823274,20.057696934430684,7.4908143928117354,-5.0776663641757445,26.34687259838684,1.203084463330229,-17.650932565852482,20.06068364695013,38.92224524345403,7.4912477886212665,20.062561308610942
22.36,0.5595595595595596,13.771238117430743,-17.64429863348103,-17.651122835998287,-23.932273128854597,-30.226545197254975,-11.366507269106837,-42.79071302623646,-11.373342759561897,32.62901156140794,-23.9408119312124,32.632340054538034,-36.51073871412262,-23.93828820070316,-30.224471013615023,32.634583050465714,32.63259244032661,26.34431213943475,-5.080353469042052,1.2076338816109393,-17.66117346367343,13.77135267891246,7.485818076081539,-11.364945519523864,32.62936464164557,-11.369768667666934,-11.374172999152446,26.34290611497143,-36.514678836210045,13.775968692252121,-36.50609608852825,38.93433658400714,-23.935176660534623,20.05937073606205,-17.65698892775553,1.206182057936361,20.0576889777102,7.49080721139513,-5.0776698019570965,26.346853497651875,1.203085523465659,-17.650923324904856,20.06067011900936,38.92220938993916,7.491239613018299,20.062544273320675
