t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
30.68,0.7677677677677678,-11.40610275195574,-11.408545302177728,-11.402074404280393,26.31288138848204,7.454378743837827,-17.68948611196969,20.03014558897099,13.735383548492528,7.45064565039736,7.4655844659439206,-36.54411852548804,20.029897758931117,7.456989236272991,-30.25750091765005,-36.54820676817669,-11.407598504672624,45.17510155208566,-17.677080592555065,-30.26320778014156,-36.54921656898377,-11.398618190911037,26.31103466475668,-17.693416889794538,38.87848569315329,45.20474376686514,-36.54451276271831,26.336177503151916,20.029463164169666,7.451881583496178
30.72,0.7687687687687688,-11.406088654032688,-11.408527908279302,-11.40206571037088,26.312869262287133,7.45437842956152,-17.68947225726425,20.030132743603566,13.73538616036228,7.450650263865027,7.46556857862369,-36.544097669600845,20.02988521317027,7.456985460625948,-30.257484506221097,-36.54818046400903,-11.40758305123499,45.175072365680734,-17.67708401326405,-30.26318365842944,-36.5491889069054,-11.398614033576422,26.311025048136237,-17.693397306645526,38.87847431725817,45.204672697816854,-36.54449132886892,26.33613220591168,20.029450488450586,7.451884470881209
30.76,0.7697697697697697,-11.406074595103759,-11.408510562468077,-11.402057040842129,26.3128571666173,7.454378114459608,-17.6894584389256,20.03011993120932,13.735388763431951,7.450654863428395,7.4655527352126825,-36.54407686985677,20.029872699726603,7.456981693373266,-30.257468139531948,-36.54815423056265,-11.407567637936289,45.17504325661805,-17.677087420558948,-30.263159602683746,-36.54916131935727,-11.398609888632663,26.31101545508442,-17.69337777728191,38.87846297099212,45.20460182887514,-36.54446995288014,26.33608703735719,20.029437848425278,7.451887349342636
30.8,0.7707707707707707,-11.40606057500875,-11.408493264545056,-11.402048395590814,26.312845101353815,7.454377798538701,-17.689444656801417,20.03010715165652,13.735391357742648,7.4506594491505185,7.465536935522073,-36.54405612602682,20.02986021846847,7.456977934483762,-30.25745181739835,-36.54812806755446,-11.407552264606624,45.175014224581346,-17.67709081450629,-30.263135612631302,-36.54913380603459,-11.398605756030756,26.311005885511314,-17.69335830148015,38.87845165424296,45.20453115919994,-36.54444863452121,26.336041996955135,20.02942524394167,7.451890218919768
30.84,0.7717717717717718,-11.406046593588162,-11.408476014312173,-11.402039774514128,26.31283306637882,7.454377481805603,-17.689430910740576,20.030094404814392,13.73539394333541,7.4506640210941475,7.465521179364251,-36.54403543788325,20.02984776926528,7.4569741839266905,-30.257435539637015,-36.54810197470266,-11.407536931077638,45.174985269256375,-17.677094195172657,-30.263111688000368,-36.549106366634255,-11.398601635721613,26.310996339327733,-17.69333887901787,38.878440366898936,45.20446068795487,-36.544427373562364,26.335997084174,20.02941267484845,7.451893079651826
30.88,0.7727727727727728,-11.406032650683194,-11.408458811572297,-11.402031177509777,26.312821061575296,7.454377164267296,-17.68941720059317,20.030081690553107,13.735396520251202,7.450668579321722,7.465505466552805,-36.544014805199566,20.02983535198745,7.45697044167173,-30.257419306065593,-36.5480759517268,-11.407521637182484,45.1749563903309,-17.677097562624656,-30.263087828520643,-36.54907900085484,-11.398597527656083,26.310986816445205,-17.693319509673856,38.87842910884873,45.204390414307284,-36.5444061697748,26.335952298484077,20.029400140995072,7.451895931577933
30.92,0.7737737737737738,-11.406018746135757,-11.408441656129234,-11.402022604475981,26.31280908682706,7.454376845930937,-17.68940352621045,20.03006900874376,13.735399088530908,7.450673123895377,7.46548979690251,-36.54399422775048,20.02982296650641,7.456966707688971,-30.25740311650268,-36.54804999834775,-11.407506382755784,45.17492758749467,-17.677100916928904,-30.263064033923243,-36.549051708396554,-11.398593431784958,26.31097731677595,-17.69330019322806,38.87841787998145,45.204320337428236,-36.54438502293072,26.33590763935751,20.029387642231736,7.451898774737115
30.96,0.7747747747747747,-11.406004879788464,-11.408424547787726,-11.402014055311477,26.31279714201874,7.454376526803841,-17.68938988744483,20.03005635925835,13.735401648215328,7.450677654876933,7.465474170229317,-36.54397370531194,20.02981061269456,7.456962981948895,-30.257386970767808,-36.5480241142877,-11.407491167633605,45.174898860439406,-17.677104258152006,-30.263040303940706,-36.54902448896128,-11.398589348058996,26.31096784023287,-17.693280929461576,38.87840668018664,45.20425045649254,-36.5443639328033,26.335863106268334,20.02937517840941,7.45190160916829
31.0,0.7757757757757757,-11.40599105148464,-11.40840748635345,-11.402005529915513,26.31278522703577,7.454376206893474,-17.68937628414984,20.030043741969774,13.735404199345163,7.450682172327903,7.465458586350337,-36.543953237661114,20.02979829042528,7.4569592644223714,-30.257370868681445,-36.547998299270155,-11.407475991653424,45.174870208858735,-17.677107586360542,-30.26301663830698,-36.54899734225253,-11.398585276428927,26.310958386729535,-17.693261718156656,38.87839550935429,45.204180770678754,-36.544342899166715,26.335818698692496,20.029362749379818,7.4519044349102685
31.04,0.7767767767767768,-11.405977261068324,-11.40839047163302,-11.401997028187846,26.312773341764366,7.454375886207438,-17.689362716180135,20.030031156751804,13.73540674196102,7.450686676309487,7.4654430450838305,-36.54393282457635,20.029785999572884,7.4569555550806355,-30.257354810064996,-36.54797255301995,-11.407460854654095,45.174841632448214,-17.677110901621045,-30.26299303675742,-36.548970267975434,-11.398581216845468,26.310948956180166,-17.69324255909669,38.87838436737483,45.20411127916922,-36.54432192179614,26.33577441610789,20.029350354995433,7.451907252001745
31.080000000000002,0.7777777777777778,-11.405963508384264,-11.408373503433983,-11.401988550028749,26.312761486091514,7.454375564753469,-17.689349183391446,20.030018603479075,13.735409276103395,7.450691166882574,7.4654275462491935,-36.543912465837224,20.02977374001262,7.45695185389528,-30.257338794740786,-36.54794687526324,-11.407445756475823,45.174813130905285,-17.67711420399998,-30.262969499028777,-36.548943265836755,-11.398577169259335,26.31093954849962,-17.69322345206621,38.87837325413912,45.20404198115005,-36.54430100046774,26.335730257994385,20.029337995109493,7.451910060481297
31.12,0.7787787787787788,-11.405949793277927,-11.408356581564828,-11.401980095339002,26.312749659904963,7.454375242539421,-17.68933568564058,20.03000608202707,13.735411801812676,7.450695644107743,7.465412089666948,-36.543892161224484,20.029761511620638,7.456948160838244,-30.257322822532068,-36.54792126572748,-11.407430696960134,45.17478470392924,-17.677117493563745,-30.2629460248592,-36.548916335544845,-11.398573133621253,26.310930163603377,-17.693204396850884,38.878362169538484,45.20397287581115,-36.54428013495869,26.33568622383386,20.02932566957598,7.45191286038738
31.16,0.7797797797797797,-11.405936115595493,-11.408339705834969,-11.401971664019896,26.312737863093208,7.454374919573263,-17.689322222785393,20.029993592272117,13.73541431912913,7.4507001080452575,7.465396675158729,-36.54387191052006,20.029749314273992,7.4569444758818,-30.257306893263014,-36.54789572414145,-11.407415675949848,45.17475635122122,-17.67712077037864,-30.26292261398822,-36.54888947680965,-11.398569109881974,26.310920801407537,-17.693185393237506,38.878351113464674,45.20390396234622,-36.54425932504714,26.335642313110217,20.02931337824963,7.451915651758322
31.2,0.7807807807807807,-11.40592247518386,-11.408322876054761,-11.401963255973229,26.31272609554547,7.454374595863065,-17.689308794684774,20.02998113409135,13.735416828092907,7.450704558755071,7.465381302547273,-36.54385171350707,20.029737147850614,7.456940798998542,-30.257291006758713,-36.54787025023523,-11.40740069328905,45.174728072484186,-17.677124034510857,-30.26289926615674,-36.5488626893427,-11.398565097992273,26.310911461828795,-17.693166441013993,38.878340085809896,45.20383523995277,-36.54423857051228,26.335598525309404,20.029301120985927,7.451918434632322
31.240000000000002,0.7817817817817818,-11.405908871890647,-11.408306092035488,-11.401954871101301,26.31271435715171,7.454374271416993,-17.689295401198628,20.029968707362723,13.735419328744028,7.4507089962968225,7.465365971656406,-36.54383156996978,20.029725012229292,7.456937130161378,-30.25727516284516,-36.547844843740215,-11.407385748823069,45.1746998674229,-17.677127286026472,-30.262875981107044,-36.54883597285709,-11.398561097902975,26.31090214478443,-17.69314753996938,38.8783290864668,45.20376670783211,-36.544217871134265,26.335554859919448,20.029288897641113,7.451921209047448
31.28,0.7827827827827828,-11.405895305564187,-11.408289353589366,-11.401946509306926,26.312702647802574,7.454373946243302,-17.68928204218785,20.02995631196498,13.735421821122383,7.450713420729841,7.465350682311035,-36.54381147969364,20.029712907289667,7.456933469343513,-30.257259361349266,-36.5478195043891,-11.407370842398448,45.17467173574389,-17.677130524991426,-30.262852758582774,-36.548809327067495,-11.398557109564953,26.310892850192296,-17.693128689893822,38.87831811532849,45.20369836518938,-36.54419722669428,26.33551131643047,20.029276708072164,7.45192397504163
31.32,0.7837837837837838,-11.405881776053532,-11.408272660529539,-11.401938170493416,26.312690967389425,7.4543736203503235,-17.689268717514317,20.02994394777765,13.73542430526773,7.450717832113141,7.465335434337134,-36.54379144246523,20.029700832912212,7.456929816518447,-30.25724360209884,-36.547794231915894,-11.407355973862922,45.17464367715546,-17.677133751471516,-30.26282959832893,-36.548782751690105,-11.39855313292914,26.31088357797082,-17.693109890578572,38.87830717228852,45.20363021123353,-36.544176636974505,26.3354678943347,20.029264552136805,7.45192673265266
31.36,0.7847847847847848,-11.405868283208454,-11.408256012670083,-11.401929854564587,26.312679315804303,7.454373293746466,-17.689255427040877,20.02993161468103,13.735426781219681,7.450722230505425,7.465320227561734,-36.54377145807228,20.029688788978216,7.456926171659962,-30.257227884922592,-36.54776902605588,-11.407341143065393,45.174615691367634,-17.677136965532377,-30.26280650009187,-36.54875624644268,-11.39854916794654,26.31087432803897,-17.693091141815994,38.8782962572409,45.20356224517733,-36.54415610175813,26.335424593126493,20.0292524296935,7.451929481918186
31.400000000000002,0.7857857857857857,-11.405854826879445,-11.408239409825997,-11.401921561424755,26.31266769293993,7.454372966440201,-17.689242170631317,20.02991931255618,13.73542924901771,7.450726615965085,7.465305061812916,-36.54375152630366,20.029676775369776,7.45692253474211,-30.257212209650124,-36.54774388654565,-11.40732634985591,45.17458777809216,-17.67714016723948,-30.262783463619282,-36.54872981104448,-11.398545214568234,26.310865100316267,-17.693072443399547,38.87828537008007,45.203494466237366,-36.54413562082933,26.335381412302368,20.029240340601458,7.451932222875713
31.44,0.7867867867867868,-11.40584140691771,-11.408222851813205,-11.401913290978735,26.312656098689683,7.454372638440061,-17.689228948150358,20.02990704128491,13.73543170870114,7.450730988550198,7.465289936919797,-36.543731646949375,20.029664791969775,7.456918905739207,-30.257196576111934,-36.54771881312308,-11.407311594085645,45.17455993704249,-17.677143356658114,-30.262760488660206,-36.548703445216304,-11.39854127274539,26.31085589472276,-17.69305379512378,38.878274510700955,45.20342687363405,-36.54411519397331,26.335338351360992,20.029228284720624,7.451934955562598
31.48,0.7877877877877878,-11.40582802317518,-11.408206338448553,-11.40190504313184,26.312644532947605,7.454372309754631,-17.68921575946364,20.029894800749766,13.735434160309147,7.450735348318535,7.465274852712519,-36.54371181980054,20.029652838661885,7.456915284625826,-30.257180984139403,-36.54769380552734,-11.407296875606866,45.17453216793375,-17.677146533853385,-30.262737574964998,-36.54867714868045,-11.39853734242927,26.31084671117902,-17.693035196784333,38.878263678998906,45.20335946659163,-36.54409482097627,26.335295409803212,20.029216261911674,7.451937680016051
31.52,0.7887887887887888,-11.405814675504496,-11.408189869549807,-11.401896817789883,26.312632995608382,7.454371980392543,-17.6892026044377,20.029882590834013,13.735436603880752,7.450739695327551,7.465259809022244,-36.5436920446494,20.029640915330532,7.456911671376785,-30.257165433564793,-36.547668863498856,-11.407282194272927,45.174504470482724,-17.67714969889019,-30.26271472228535,-36.5486509211607,-11.398533423571237,26.31083754960613,-17.69301664817792,38.87825287486974,45.203292244338144,-36.5440745016254,26.335252587132064,20.029204272036022,7.451940396273125
31.560000000000002,0.7897897897897898,-11.40580136375902,-11.408173444935649,-11.401888614859162,26.31262148656733,7.4543716503624715,-17.689189482939973,20.029870411421644,13.735439039454818,7.450744029634394,7.465244805681142,-36.54367232128929,20.029629021860902,7.4569080659671405,-30.257149924221245,-36.54764398677937,-11.407267549938242,45.17447684440785,-17.677152851833224,-30.262691930374256,-36.548624762382346,-11.39852951612276,26.31082840992568,-17.692998149102337,38.87824209820971,45.20322520610547,-36.54405423570891,26.33520988285279,20.02919231495581,7.4519431043707245
31.6,0.7907907907907907,-11.405788087792828,-11.40815706442568,-11.401880434246475,26.312610005720398,7.454371319673124,-17.68917639483876,20.02985826239735,13.73544146707005,7.4507483512959,7.465229842522376,-36.54365264951466,20.02961715813892,7.45690446837218,-30.257134455942776,-36.54761917511187,-11.407252942458264,45.17444928942919,-17.677155992746965,-30.262669198986032,-36.54859867207213,-11.398525620035425,26.310819292059747,-17.692979699356446,38.87823134891555,45.2031583511293,-36.544034023016,26.335167296472836,20.029180390533906,7.451945804345595
31.64,0.7917917917917918,-11.405774847460712,-11.408140727840411,-11.401872275859109,26.312598552964143,7.45437098833324,-17.68916334000323,20.02984614364652,13.735443886764989,7.450752660368598,7.465214919380103,-36.543633029121054,20.02960532405124,7.4569008785674145,-30.257119028564265,-36.54759442824062,-11.40723837168947,45.17442180526842,-17.677159121695663,-30.262646527876285,-36.54857264995828,-11.398521735260937,26.310810195930898,-17.69296129874018,38.87822062688443,45.2030916786491,-36.54401386333688,26.335124827501872,20.029168498633904,7.451948496234325
31.68,0.7927927927927928,-11.405761642618177,-11.408124435001264,-11.401864139604838,26.31258712819574,7.4543706563515855,-17.689150318303394,20.029834055055225,13.73544629857801,7.450756956908706,7.465200036089458,-36.54361345990509,20.029593519485235,7.456897296528573,-30.257103641921464,-36.54756974591116,-11.407223837489337,45.1743943916488,-17.677162238743335,-30.26262391680192,-36.548546695770476,-11.398517861751131,26.310801121462177,-17.692942947054522,38.87820993201397,45.203025187908196,-36.54399375646274,26.335082475451802,20.029156639120124,7.451951180073345
