t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34
34.0,0.8508508508508509,-27.574419578885653,28.98653804952323,22.73184824794778,-27.582426772718538,-2.4336905138196627,-2.434690392794331,-27.586021761157365,-27.595451215776833,-21.283246676412602,22.698498786293133,-21.315760775166755,-2.4302155950088857,-2.4390412283028358,-15.016690360938158,29.017077290479328,-2.441644655072163,-21.297309410761905,10.134152943061414,-21.30460727165044,-2.4334441840302907,-8.726486394346809,41.56389020866879,3.8506648320289587,-27.57335106270682,22.704897985442482,-27.582328297155005,-8.718884043789283,-21.282540721467008,41.563150736449536,-27.601091574428185,35.34409521011795,10.139673895577737,28.996673338908355,35.30877887063653,16.419160429495037
34.04,0.8518518518518519,-27.57440916142598,28.986534239500266,22.731808399309966,-27.582406506174856,-2.433689609703635,-2.4346884018474233,-27.58599705293108,-27.595414938295065,-21.28324623274485,22.698500752885508,-21.31571986169892,-2.4302196021141698,-2.4390337112587295,-15.016669197423079,29.01703448216434,-2.44163411143573,-21.29729164881867,10.134152101779605,-21.304580263886617,-2.4334436472115635,-8.72647361825016,41.56387300662523,3.850664170622816,-27.573341889458487,22.704892101049396,-27.58230840474204,-8.718880840058777,-21.282541464535804,41.563134135503994,-27.60104839661775,35.34399699206459,10.139666227486154,28.99665707212837,35.308725830594334,16.419157387159547
34.08,0.8528528528528528,-27.574398769822494,28.986530436106005,22.731768652036273,-27.582386290310794,-2.433688708644675,-2.43468641610419,-27.58597240663779,-27.59537875179004,-21.283245789179745,22.698502712298605,-21.31567905221002,-2.4302235973366577,-2.4390262140710384,-15.016648087276897,29.01699178451168,-2.4416235945815252,-21.297273930709867,10.134151261609952,-21.30455332433419,-2.4334431122649742,-8.726460875347271,41.56385584451886,3.850663510629034,-27.573332739203437,22.704886229181692,-27.58228856106926,-8.71887764449769,-21.282542203446752,41.56311757419996,-27.60100532700018,35.34389903040449,10.1396585778694,28.996640843298405,35.308672926073584,16.419154351342264
34.12,0.8538538538538538,-27.574388403977224,28.9865266393291,22.731729005730422,-27.58236612493243,-2.4336878106273665,-2.4346844355435717,-27.585947822039856,-27.595342655912276,-21.283245345721816,22.698504664570713,-21.31563834629384,-2.430227580730881,-2.439018736658729,-15.016627030293233,29.0169491970807,-2.4416131044051546,-21.29725625627069,10.134150422552821,-21.30452645272896,-2.4334425791809067,-8.726448165505147,41.56383872221165,3.8506628520431976,-27.573323611853457,22.70488036980189,-27.582268765955387,-8.71887445707399,-21.2825429382268,41.56310105239457,-27.600962365160346,35.34380132410566,10.139650946660172,28.996624652286265,35.30862015654226,16.419151322023364
34.160000000000004,0.8548548548548548,-27.574378063792672,28.986522849158224,22.73168945999816,-27.582346009846816,-2.433686915636364,-2.4346824601446198,-27.585923298900834,-27.59530665031407,-21.283244902375557,22.6985066097399,-21.315597743546263,-2.4302315523510774,-2.439011278941177,-15.016606026266745,29.01690671943297,-2.4416026408027465,-21.29723862533714,10.134149584608574,-21.304499648808058,-2.4334420479497867,-8.726435488591463,41.56382163956621,3.85066219486092,-27.57331450732076,22.704874522872675,-27.582249019220026,-8.718871277755811,-21.28254366890274,41.563084569945694,-27.60091951068522,35.34370387214129,10.139643333791506,28.996608498960416,35.30856752147101,16.419148299183117
34.2,0.8558558558558559,-27.57436774917181,28.986519065582073,22.73165001444725,-27.582325944861957,-2.4336860236563944,-2.4346804898864973,-27.58589883698547,-27.59527073464946,-21.283244459145404,22.698508547844018,-21.315557243565234,-2.4302355122511927,-2.439003840838166,-15.016585074993131,29.016864351132295,-2.44159220367095,-21.29722103774604,10.134148747777571,-21.304472912309933,-2.4334415185620824,-8.726422844474573,41.563804596445834,3.8506615390778465,-27.573305425517987,22.704868688356896,-27.582229320683645,-8.718868106511442,-21.282544395501194,41.563068126711876,-27.600876763163868,35.34360667348978,10.139635739196763,28.996592383189963,35.308515020333125,16.419145282801882
34.24,0.8568568568568569,-27.574357460018092,28.98651528858935,22.73161066868745,-27.58230592978682,-2.4336851346722588,-2.4346785247484775,-27.585874436059687,-27.59523490857426,-21.283244016035752,22.698510478920696,-21.315516845950757,-2.4302394604848794,-2.4389964222698866,-15.01656417626912,29.01682209174468,-2.4415817929069314,-21.297203493335015,10.134147912060168,-21.30444624297436,-2.4334409910083066,-8.726410233023497,41.563787592714455,3.85066088468965,-27.573296366358203,22.70486286621757,-27.58220967016758,-8.718864943309333,-21.282545118048624,41.56305172255236,-27.600834122187447,35.343509727134695,10.139628162809633,28.99657630484466,35.30846265260455,16.419142272860114
34.28,0.8578578578578578,-27.574347196235433,28.986511518168772,22.73157142233051,-27.58228596443132,-2.4336842486688317,-2.4346765647099433,-27.585850095890574,-27.595199171746003,-21.28324357305095,22.698512403007346,-21.315476550304894,-2.430243397105498,-2.4389890231569358,-15.016543329892473,29.016779940838333,-2.441571408408375,-21.297185991942484,10.134147077456715,-21.304419640542424,-2.433440465279016,-8.726397654107924,41.56377062823667,3.850660231692033,-27.5732873297549,22.704857056417882,-27.58219006749403,-8.71886178811809,-21.282545836571323,41.563035357327095,-27.600791587349185,35.343413032064774,10.139620604564131,28.996560263794883,35.30841041776385,16.419139269338356
34.32,0.8588588588588588,-27.57433695772822,28.98650775430908,22.73153227499018,-27.582266048606332,-2.433683365631063,-2.4346746097503877,-27.585825816246405,-27.59516352382397,-21.283243130195295,22.698514320141165,-21.315436356231743,-2.4302473221661183,-2.438981643420316,-15.016522535661965,29.01673789798367,-2.4415610500734766,-21.297168533407675,10.134146243967555,-21.30439310475651,-2.433439941364811,-8.726385107598208,41.56375370287769,3.8506595800807255,-27.573278315621994,22.70485125892117,-27.582170512486048,-8.71885864090648,-21.282546551095418,41.5630190308967,-27.600749158244376,35.34331658727389,10.139613064394597,28.996544259911648,35.30835831529225,16.41913627221724
34.36,0.8598598598598598,-27.57432674440131,28.986503996999016,22.731493226282165,-27.58224618212366,-2.433682485543977,-2.434672659849412,-27.58580159689661,-27.59512796446916,-21.283242687473038,22.698516230359125,-21.315396263337437,-2.430251235719517,-2.4389742829814347,-15.016501793377394,29.01669596275329,-2.441550717800947,-21.2971511175706,10.134145411593027,-21.304366635360307,-2.4334394192563393,-8.726372593365369,41.56373681650339,3.850658929851484,-27.573269323873824,22.70484547369093,-27.582151004967546,-8.718855501643427,-21.282547261646876,41.563002743122475,-27.600706834470362,35.34322039176106,10.139605542235689,28.996528293066593,35.30830634467356,16.41913328147749
34.4,0.8608608608608609,-27.574316556160017,28.986500246227333,22.731454275824152,-27.58222636479606,-2.433681608392675,-2.434670714986726,-27.585777437611767,-27.59509249334429,-21.283242244888385,22.698518133697984,-21.315356271230126,-2.4302551378181794,-2.4389669417621005,-15.01648110283957,29.016654134721964,-2.441540411490005,-21.297133744272063,10.134144580333457,-21.3043402320988,-2.4334388989442925,-8.726360111281085,41.56371996898028,3.8506582810000918,-27.573260354425145,22.704839700690815,-27.582131544763282,-8.718852370298007,-21.282547968251492,41.562986493866404,-27.600664615626524,35.3431244445304,10.139598038022383,28.996512363131966,35.30825450539421,16.419130297099905
34.44,0.8618618618618619,-27.574306392910124,28.986496501982796,22.731415423235774,-27.582206596437214,-2.4336807341623334,-2.4346687751421476,-27.585753338163627,-27.59505711011378,-21.28324180244549,22.698520030194278,-21.31531637951997,-2.4302590285143006,-2.4389596196845256,-15.01646046385031,29.016612413466646,-2.441530131040377,-21.29711641335366,10.134143750189168,-21.30431389471826,-2.4334383804194095,-8.726347661217696,41.56370316017547,3.850657633522358,-27.57325140719113,22.704833939884633,-27.58211213169886,-8.718849246839458,-21.2825486709349,41.56297028299114,-27.60062250131428,35.34302874459114,10.139590551689976,28.99649646998064,35.30820279694322,16.419127319065378
34.480000000000004,0.8628628628628628,-27.574296254557872,28.986492764254173,22.73137666813861,-27.58218687686174,-2.433679862838207,-2.434666840295602,-27.58572929832507,-27.595021814443747,-21.283241360148477,22.69852191988432,-21.31527658781913,-2.430262907859786,-2.438952316671322,-15.016439876212432,29.016570798566445,-2.4415198763522956,-21.297099124657755,10.134142921160468,-21.30428762296624,-2.433437863672476,-8.726335243048192,41.56368638995672,3.850656987414117,-27.573242482087377,22.704828191236345,-27.582092765600727,-8.718846131237166,-21.282549369722563,41.562954110359996,-27.600580491137062,35.34293329095756,10.139583083174077,28.99648061348609,35.30815121881219,16.419124347354884
34.52,0.8638638638638638,-27.57428614100996,28.986489033030242,22.731338010156175,-27.582167205885185,-2.4336789944056267,-2.4346649104271205,-27.58570531787012,-27.594986606002,-21.283240918001407,22.69852380280422,-21.315236895741762,-2.430266775906251,-2.4389450326455013,-15.016419339729756,29.016529289602627,-2.441509647326497,-21.2970818780275,10.13414209324766,-21.304261416591565,-2.433437348694324,-8.726322856646222,41.5636696581924,3.8506563426712277,-27.573233579029896,22.704822454710055,-27.582073446296167,-8.71884302346068,-21.282550064639786,41.56293797583696,-27.60053858470031,35.342838082649024,10.13957563241061,28.99646479352239,35.30809977049531,16.419121381949484
34.56,0.8648648648648649,-27.574276052173545,28.986485308299788,22.73129944891392,-27.58214758332401,-2.4336781288500027,-2.434662985516841,-27.58568139657394,-27.594951484458022,-21.28324047600831,22.698525678989853,-21.31519730290399,-2.4302706327050214,-2.4389377675304735,-15.016398854207088,29.016487886158608,-2.441499443864216,-21.29706467330682,10.134141266451032,-21.304235275344332,-2.4334368354758342,-8.726310501886083,41.56365296475149,3.850655699289573,-27.573224697935107,22.704816730270025,-27.5820541736133,-8.718839923479699,-21.2825507557117,41.56292187928666,-27.600496781611458,35.342743118689924,10.139568199335809,28.996449009964216,35.30804845148932,16.419118422830316
34.6,0.8658658658658659,-27.574265987956238,28.986481590051593,22.7312609840392,-27.582128008995596,-2.4336772661568222,-2.4346610655450065,-27.585657534212817,-27.594916449482966,-21.283240034173158,22.698527548476882,-21.315157808923914,-2.430274478307136,-2.438930521250045,-15.016378419450227,29.01644658781993,-2.441489265867189,-21.297047510340406,10.134140440770862,-21.3042091989759,-2.4334363240079337,-8.726298178642718,41.563636309503586,3.850655057265059,-27.573215838719843,22.704811017880655,-27.58203494738108,-8.718836831264072,-21.28255144296327,41.56290582057439,-27.600455081479932,35.34264839810968,10.139560783886214,28.996433262686846,35.30799726129351,16.419115469978603
34.64,0.8668668668668669,-27.574255948266106,28.98647787827445,22.731222615161283,-27.582108482718237,-2.4336764063116516,-2.434659150491966,-27.585633730564165,-27.59488150074965,-21.283239592499886,22.698529411300754,-21.315118413421587,-2.4302783127633454,-2.438923293728417,-15.01635803526595,29.016405394174274,-2.441479113237648,-21.297030388973706,10.134139616207415,-21.30418318723889,-2.4334358142815984,-8.72628588679172,41.56361969231888,3.8506544165936156,-27.573207001301355,22.704805317506494,-27.582015767429276,-8.718833746783806,-21.282552126419308,41.56288979956609,-27.600413483917126,35.3425539199427,10.139553385998676,28.996417551566132,35.30794619940971,16.41911252337564
34.68,0.8678678678678678,-27.574245933011667,28.986474172957152,22.731184341911327,-27.582089004311133,-2.433675549300135,-2.4346572403381717,-27.58560998540651,-27.594846637932537,-21.283239150992383,22.6985312674967,-21.315079116019014,-2.4302821361241143,-2.4389160848901854,-15.016337701462016,29.01636430481143,-2.441468985878318,-21.297013309052943,10.134138792760945,-21.304157239887164,-2.433435306287852,-8.726273626209318,41.56360311306817,3.850653777271194,-27.573198185597295,22.704799629112234,-27.58199663358849,-8.718830670009059,-21.28255280610444,41.56287381612835,-27.6003719885364,35.34245968322839,10.13954600561035,28.996401876478522,35.307895265342296,16.419109583002815
34.72,0.8688688688688688,-27.574235942101883,28.986470474088495,22.731146163922382,-27.58206957359439,-2.4336746951079973,-2.4346553350641797,-27.585586298519495,-27.59481186070774,-21.283238709654494,22.698533117099732,-21.315039916340133,-2.4302859484396215,-2.438908894660338,-15.01631741784715,29.016323319323295,-2.441458883692416,-21.29699627042509,10.134137970431691,-21.304131356675832,-2.433434800017768,-8.726261396772387,41.56358657162285,3.850653139293768,-27.573189391525727,22.70479395266271,-27.58197754569013,-8.718827600910137,-21.282553482043145,41.56285787012839,-27.60033059495306,35.342365687011096,10.139538642658694,28.99638623730104,35.30784445859813,16.419106648841577
34.76,0.8698698698698699,-27.57422597544616,28.986466781657274,22.731108080829372,-27.58205019038901,-2.4336738437210403,-2.43465343465065,-27.585562669683863,-27.594777168752998,-21.283238268490024,22.69853496014464,-21.315000814010812,-2.43028974975976,-2.4389017229642524,-15.016297184231048,29.01628243730387,-2.441448806583649,-21.29697927293787,10.13413714921988,-21.30410553736124,-2.433434295462468,-8.726249198358433,41.563570067854904,3.8506525026573324,-27.573180619005115,22.704788288122884,-27.58195850356643,-8.718824539457499,-21.282554154259728,41.56284196143407,-27.600289302784365,35.34227193034011,10.139531297081467,28.99637063391128,35.3077937786866,16.419103720873462
34.800000000000004,0.8708708708708709,-27.57421603295436,28.986463095652287,22.73107009226909,-27.582030854516887,-2.4336729951251472,-2.434651539078345,-27.585539098681462,-27.594742561747676,-21.283237827502727,22.698536796666016,-21.31496180865883,-2.4302935401341403,-2.438894569727696,-15.016277000424369,29.016241658349244,-2.441438754456211,-21.296962316439764,10.134136329125722,-21.30407978170097,-2.4334337926131213,-8.7262370308456,41.563553601636904,3.8506518673579038,-27.57317186795433,22.704782635457875,-27.58193950705043,-8.718821485621755,-21.28255482277833,41.56282608991388,-27.600248111649492,35.34217841226965,10.139523968816727,28.996355066187416,35.30774322511959,16.41910079908008
34.84,0.8718718718718719,-27.574206114536782,28.986459416062328,22.73103219788018,-27.582011565800812,-2.433672149306279,-2.4346496483281292,-27.585515585295227,-27.594708039372758,-21.28323738669632,22.698538626698216,-21.31492289991387,-2.430297319612089,-2.4388874348768246,-15.016256866238724,29.01620098205758,-2.441428727214779,-21.296945400779986,10.134135510149415,-21.30405408945382,-2.4334332914609482,-8.726224894112658,41.56353717284201,3.850651233391519,-27.573163138292646,22.704776994632926,-27.58192055597597,-8.718818439373662,-21.282555487622933,41.56281025543694,-27.600207021169542,35.3420851318588,10.139516657802833,28.996339534008186,35.307692797411434,16.419097883443115
