t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
24.689999999999998,0.8238238238238238,32.982553156543155,-29.87959468806026,20.40886983653546,-4.735619598508726,26.68576840951627,32.97097199588481,39.253902060467134,20.40317410981424,-29.871735641538137,-11.023623525947551,-23.58818467411282,-11.021098207807968,1.5490264341106266,39.256552777599794,20.408180938401077,-23.59087178435712,-17.30420977710734,-36.15665043740411,20.403628457658304,-17.301136159085353,14.12337680134201,20.4077075911561,-23.59378749594236,32.98117737251807,-17.305265714341157,-29.873763099243284,-29.876102389456335,-36.160856338809346,-29.878386798095672,-11.016945848762886,26.686348166504114,-11.020214660036821,32.975130070875394,-11.03041967970076,-4.731056398405399,-29.8756494033082,-23.58739722864597,39.25723424896939,-11.02231569938576,7.841317145783927,-17.3023356707239,32.97390378860741,1.5513961623890793,39.262962650284884,-23.589612004790833,7.832289025030131,7.834255666193195
24.72,0.8248248248248248,32.98253191433971,-29.879578335635774,20.408857662899436,-4.735617171300905,26.685764182480188,32.970965215507235,39.25389571705293,20.403169119580667,-29.871729183803296,-11.023615125890258,-23.588178636057698,-11.021092934348976,1.5490270749775377,39.25654310698835,20.408169635793534,-23.590862304781982,-17.30420461210277,-36.15664175842789,20.40362291528519,-17.301134889119044,14.123367518670694,20.407696898482087,-23.593774336771023,32.98115789678231,-17.305259247539865,-29.873754058839772,-29.876090420507765,-36.16084242976086,-29.878371963773258,-11.016945767735224,26.68634317443785,-11.02021047010583,32.97511822758741,-11.030402617504274,-4.731059682305333,-29.875638031040637,-23.587392095151337,39.257223676361214,-11.022308927493976,7.841306399683462,-17.30233286634685,32.97389342488972,1.5513938452872378,39.262944951721394,-23.589604134011633,7.832289627828429,7.834253756326164
24.75,0.8258258258258259,32.98251072551673,-29.879562024121626,20.408845519927695,-4.735614750137177,26.685759965618328,32.97095845190306,39.25388938885303,20.403164141547375,-29.871722741616363,-11.023606746831206,-23.588172612627538,-11.021087674079489,1.5490277141795856,39.256533460081826,20.408158361603007,-23.590852848886225,-17.304199459950347,-36.156633100866685,20.403617386446292,-17.30113362192602,14.123358259303844,20.407686232605602,-23.59376121074413,32.981138469769895,-17.305252796822334,-29.873745040720987,-29.876078481284644,-36.16082855528228,-29.87835716648405,-11.016945686724023,26.68633819464327,-11.020206290693398,32.97510641338824,-11.030385598933398,-4.731062957742964,-29.87562668687374,-23.58738697429786,39.25721312993515,-11.022302172496632,7.841295680814933,-17.302330068767706,32.973883086713144,1.5513915340026034,39.26292729727661,-23.58959628269594,7.83229022883592,7.834251851247119
24.779999999999998,0.8268268268268268,32.98248958987066,-29.879545753362756,20.408833407502886,-4.735612334994788,26.685755758894175,32.97095170500961,39.253883075813114,20.403159175669582,-29.871716314921564,-11.0235983886909,-23.58816660376942,-11.021082426949505,1.5490283517233885,39.25652383679282,20.40814711572102,-23.590843416580224,-17.304194320601695,-36.156624464640835,20.40361187109206,-17.301132357497828,14.123349023152699,20.407675593424823,-23.593748117734826,32.98111909129614,-17.305246362128067,-29.87373604480417,-29.876066571675434,-36.16081471524372,-29.87834240608807,-11.016945605730143,26.686333227074936,-11.02020212175946,32.975094628170424,-11.030368623817743,-4.731066224751631,-29.875615370702786,-23.587381866038655,39.257202609593286,-11.022295434329951,7.841284989073302,-17.30232727796181,32.97387277398287,1.5513892285130317,39.262909686784084,-23.58958845077114,7.8322908280608425,7.834249950937847
24.81,0.8278278278278278,32.98246850719897,-29.879529523204894,20.40882132550827,-4.735609925851097,26.685751562271392,32.97094497476453,39.25387677787908,20.403154221902735,-29.871709903663394,-11.023590051390249,-23.588160609430673,-11.021077192909278,1.5490289876155303,39.25651423703438,20.408135898039664,-23.590834007774806,-17.30418919400868,-36.15661584967106,20.40360636917319,-17.301131095826047,14.123339810128952,20.407664980838437,-23.59373505761691,32.98109976117729,-17.305239943396874,-29.87372707100698,-29.87605469156917,-36.16080090951596,-29.878327682446045,-11.016945524754437,26.68632827168764,-11.020197963264163,32.97508287182703,-11.030351691987825,-4.731069483364498,-29.87560408242357,-23.587376770327058,39.2571921152382,-11.022288712930477,7.84127432435408,-17.302324493904603,32.97386248660454,1.5513869287964916,39.26289212007821,-23.589580638164975,7.8322914255113805,7.83424805538023
24.84,0.8288288288288288,32.98244747730019,-29.879513333494565,20.408809273827703,-4.735607522683581,26.68574737571382,32.97093826110577,39.2538704949971,20.403149280202488,-29.871703507786602,-11.023581734850564,-23.588154629558883,-11.021071971909313,1.5490296218625579,39.256504660719976,20.408124708451574,-23.590824622381252,-17.304184080123406,-36.15660725587849,20.403600880640614,-17.301129836902295,14.12333062014475,20.407654394745656,-23.59372203026484,32.98108047923055,-17.305233540568874,-29.873718119247478,-29.876042840855437,-36.16078713797045,-29.87831299541942,-11.016945443797747,26.686323328436394,-11.02019381516785,32.97507114425163,-11.030334803275053,-4.731072733614551,-29.875592821932422,-23.58737168711665,39.25718164677295,-11.022282008235074,7.8412636865533205,-17.30232171657166,32.97385222448426,1.551384634831065,39.26287459699422,-23.589572844805556,7.832292021195669,7.83424616455624
24.869999999999997,0.8298298298298298,32.98242649997387,-29.879497184079067,20.408797252345646,-4.735605125469827,26.68574319918546,32.97093156397161,39.25386422711361,20.40314435052472,-29.87169712723621,-11.02357343899356,-23.58814866410188,-11.02106676390037,1.5490302544709826,39.2564951077635,20.408113546849943,-23.5908152603113,-17.30417897889823,-36.15659868318463,20.403595405445504,-17.301128580718206,14.123321453112695,20.40764383504621,-23.593709035553715,32.981061245274034,-17.305227153584486,-29.873709189444135,-29.876031019424378,-36.160773400479265,-29.878298344870338,-11.016945362860907,26.686318397276438,-11.020189677431073,32.975059445338346,-11.030317957511736,-4.731075975534599,-29.875581589126178,-23.587366616361237,39.2571712041011,-11.022275320180926,7.84125307556762,-17.302318945938676,32.973841987528616,1.5513823465949457,39.262857117368185,-23.58956507062135,7.832292615121792,7.834244278447945
24.9,0.8308308308308309,32.98240557502059,-29.879481074806478,20.408785260947152,-4.735602734187538,26.685739032650492,32.97092488330062,39.253857974175276,20.40313943282552,-29.87169076195749,-11.023565163741345,-23.588142713007745,-11.02106156883346,1.549030885447283,39.256485578079264,20.408102413128518,-23.59080592147713,-17.30417389028574,-36.15659013151139,20.403589943539266,-17.30112732726546,14.123312308945826,20.40763330164033,-23.593696073359283,32.98104205912679,-17.305220782384424,-29.873700281515827,-29.87601922716669,-36.160759696915136,-29.87828373066164,-11.016945281944738,26.686313478163225,-11.020185550014585,32.97504777498182,-11.030301154531063,-4.731079209157276,-29.875570383902186,-23.58736155801485,39.257160787126686,-11.022268648705538,7.841242491294111,-17.302316181981446,32.97383177564465,1.55138006406644,39.262839681037,-23.589557315541185,7.832293207297784,7.834242397037501
24.93,0.8318318318318318,32.982384702241966,-29.87946500552565,20.408773299517865,-4.735600348814529,26.685734876073262,32.970918219031674,39.25385173612903,20.40313452706119,-29.871684411895973,-11.023556909016422,-23.58813677622481,-11.021056386659842,1.5490315147979012,39.256476071582014,20.40809130718158,-23.59079660579138,-17.304168814238768,-36.156581600781074,20.40358449487355,-17.301126076535745,14.123303187557635,20.407622794428768,-23.593683143557925,32.98102292060879,-17.30521442690971,-29.87369139538183,-29.876007463973615,-36.160746027151426,-29.878269152656863,-11.016945201050055,26.686308571052432,-11.020181432879337,32.97503613307719,-11.030284394167106,-4.731082434515044,-29.875559206158314,-23.58735651203175,39.25715039575422,-11.02226199374673,7.841231933630464,-17.302313424675894,32.97382158873986,1.5513777872239631,39.26282228783839,-23.589549579494236,7.832293797731628,7.8342405203071594
24.96,0.8328328328328328,32.9823638814406,-29.879448976086195,20.40876136794402,-4.735597969328724,26.68573072941828,32.97091157110397,39.25384551292204,20.40312963318825,-29.871678076997455,-11.023548674741692,-23.588130853701657,-11.02105121733102,1.5490321425292448,39.256466588186896,20.408080228903955,-23.590787313167112,-17.304163750710384,-36.15657309091634,20.40357905940023,-17.3011248285208,14.123294088862055,20.407612313312775,-23.59367024602666,32.9810038295409,-17.305208087101654,-29.873682530961815,-29.875995729736935,-36.16073239106213,-29.878254610720237,-11.01694512017766,26.68630367589996,-11.020177325986483,32.975024519520126,-11.030267676254812,-4.731085651640192,-29.87554805579293,-23.587351478366426,39.2571400298887,-11.022255355242631,7.841221402474875,-17.30231067399806,32.97381142672221,1.5513755160460416,39.262804937610895,-23.589541862410034,7.8322943864312595,7.834238648239258
24.99,0.8338338338338338,32.98234311242012,-29.879432986338493,20.408749466112432,-4.73559559570816,26.685726592650234,32.97090493945699,39.25383930450174,20.40312475116343,-29.871671757207974,-11.023540460840438,-23.588124945387097,-11.021046060798751,1.549032768647688,39.25645712780949,20.40806917819101,-23.590778043517847,-17.30415869965389,-36.15656460184026,20.403573637071418,-17.301123583212377,14.123285012773453,20.407601858194106,-23.59365738064314,32.98098478574493,-17.305201762901863,-29.87367368817586,-29.875984024348984,-36.1607187885219,-29.87824010471667,-11.016945039328347,26.68629879266192,-11.020173229297372,32.9750129342068,-11.030251000629995,-4.731088860564836,-29.875536932704904,-23.587346456973584,39.25712968943559,-11.022248733131688,7.841210897726069,-17.302307929924094,32.97380128950011,1.551373250511311,39.26278763019386,-23.589534164218456,7.832294973404563,7.834236780816227
25.02,0.8348348348348348,32.982322394985154,-29.879417036133677,20.408737593910498,-4.735593227930983,26.685722465733964,32.970898324030536,39.25383311081579,20.40311988094366,-29.87166545247383,-11.023532267236336,-23.5881190512302,-11.02104091701503,1.5490333931595703,39.25644769036577,20.408058154938644,-23.59076879675753,-17.304153661022827,-36.15655613347627,20.403568227839457,-17.301122340602266,14.123275959206635,20.40759142897501,-23.593644547285642,32.98096578904356,-17.30519545425224,-29.873664866944424,-29.875972347702625,-36.160705219405976,-29.87822563451176,-11.0169449585029,26.686293921294634,-11.020169142773552,32.97500137703391,-11.030234367129333,-4.731092061320925,-29.875525836793614,-23.58734144780816,39.257119374300814,-11.022242127352653,7.841200419283297,-17.302305192430257,32.973791176982424,1.551370990598515,39.262770365427464,-23.58952648484974,7.832295558659376,7.834234918020585
25.05,0.8358358358358359,32.98230172894132,-29.879401125323632,20.40872575122619,-4.73559086597545,26.685718348634484,32.97089172476469,39.253826931812114,20.403115022486094,-29.871659162741576,-11.023524093853444,-23.588113171180275,-11.021035785932098,1.549034016071197,39.25643827577213,20.40804715904329,-23.590759572800543,-17.304148634770964,-36.1565476857482,20.403562831656917,-17.301121100682284,14.123266928076843,20.407581025558233,-23.59363174583307,32.980946839260376,-17.305189161094976,-29.873656067188367,-29.875960699691255,-36.16069168359025,-29.878211199971773,-11.016944877702098,26.686289061754653,-11.020165066376766,32.97498984789864,-11.030217775590359,-4.731095253940235,-29.87551476795893,-23.587336450825312,39.25710908439079,-11.02223553784459,7.8411899670463265,-17.302302461492932,32.973781089078464,1.5513687362865058,39.262753143152665,-23.58951882423445,7.832296142203486,7.83423305983494
25.08,0.8368368368368369,32.98228111409524,-29.879385253760994,20.40871393794805,-4.735588509819924,26.685714241316976,32.970885141599844,39.25382076743886,20.403110175748083,-29.87165288795801,-11.023515940616207,-23.588107305186867,-11.021030667502433,1.5490346373888404,39.256428883945375,20.408036190401898,-23.590750371561704,-17.3041436208523,-36.15653925858024,20.4035574484766,-17.30111986344428,14.123257919299743,20.40757064784702,-23.593618976164937,32.98092793621985,-17.30518288337255,-29.873647288828934,-29.87594908020881,-36.16067818095122,-29.878196800963654,-11.016944796926703,26.68628421399873,-11.020161000068951,32.97497834669868,-11.030201225851458,-4.731098438454377,-29.87550372610122,-23.587331465980412,39.25709881961238,-11.022228964546866,7.841179540915444,-17.30229973708861,32.97377102569799,1.5513664875542428,39.26273596321122,-23.589511182303507,7.832296724044634,7.834231206241987
25.11,0.8378378378378378,32.98226055025449,-29.87936942129914,20.408702153965194,-4.735586159442879,26.685710143746775,32.97087857447668,39.25381461764443,20.403105340687187,-29.87164662807018,-11.023507807449445,-23.58810145319976,-11.021025561678758,1.5490352571187391,39.25641951480271,20.408025248911954,-23.59074119295626,-17.304138619221074,-36.156530851896946,20.403552078251536,-17.30111862888013,14.123248932791432,20.4075602957451,-23.59360623816138,32.98090907974735,-17.305176621027726,-29.873638531787755,-29.875937489149745,-36.16066471136602,-29.87818243735501,-11.016944716177473,26.686279377983833,-11.020156943812234,32.97496687333222,-11.030184717751863,-4.731101614894794,-29.87549271112134,-23.587326493229057,39.25708857987292,-11.022222407399152,7.84116914079145,-17.302297019193894,32.97376098675121,1.5513642443807911,39.262718825445695,-23.58950355898817,7.832297304190513,7.83422935722451
25.14,0.8388388388388388,32.98224003722764,-29.87935362779218,20.4086903991673,-4.735583814822895,26.685706055889387,32.97087202333618,39.25380848237746,20.403100517261176,-29.87164038302539,-11.023499694278357,-23.588095615168978,-11.021020468414033,1.5490358752670996,39.25641016826173,20.408014334471464,-23.590732036899876,-17.304133629831743,-36.15652246562327,20.403546720934976,-17.30111739698173,14.12323996846843,20.407549969156683,-23.59359353170315,32.98089026966911,-17.305170374003563,-29.873629795986847,-29.875925926409046,-36.16065127471236,-29.878168109014123,-11.016944635455157,26.68627455366714,-11.02015289756894,32.97495542769795,-11.030168251131643,-4.731104783292765,-29.875481722920632,-23.587321532527056,39.25707836508019,-11.022215866341421,7.841158766575654,-17.302294307785502,32.97375097214875,1.5513620067453224,39.26270172969943,-23.589495954220038,7.83229788264877,7.834227512765381
