t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
25.77,0.8598598598598598,-14.301315379833966,17.131785417922814,-20.58417234761579,17.13074112216631,-1.7179036194753077,-7.989106004162273,-8.021969181364295,4.571605325052869,42.291694223323944,4.562325904847178,17.136259769175048,-8.010096633981687,-26.903449257471717,17.140937337555613,-1.7256397486210537,-1.7331178077445606,-7.999729527533959,-26.87565598027258,-1.7198269581795051,29.700219825828807,-20.585869599897425
25.8,0.8608608608608609,-14.301301565200033,17.131778111802912,-20.58415909715075,17.13073578201291,-1.717911464202898,-7.9891305004708055,-8.02195071703401,4.57158996728398,42.2916530600789,4.562322695214002,17.136246988295316,-8.010092652501065,-26.90339055581524,17.140918103026774,-1.7256374019056142,-1.7331059092636467,-7.999739691719725,-26.87563264210067,-1.7198317649443897,29.700210491032227,-20.585854356719715
25.83,0.8618618618618619,-14.30128778981186,17.131770824027175,-20.58414588325636,17.130730448747176,-1.7179192849503164,-7.989154912319406,-8.021932301249924,4.571574649353672,42.291612008007775,4.562319487282573,17.136234239485837,-8.010088684017376,-26.903332011880384,17.140898924256966,-1.7256350633114548,-1.7330940454272379,-7.9997498212166835,-26.875609363942562,-1.7198365615798965,29.700201175430973,-20.58583915391022
25.86,0.8628628628628628,-14.301274053414764,17.131763554515175,-20.58413270571323,17.1307251224501,-1.7179270818735228,-7.989179240444512,-8.021913933790723,4.571559371081421,42.291571066512205,4.562316281173996,17.136221522599566,-8.010084728419198,-26.90327362489693,17.140879800875176,-1.7256327327559846,-1.7330822160204937,-7.999759916298255,-26.875586145532804,-1.7198413480872041,29.70019187901708,-20.585823991258632
25.89,0.8638638638638638,-14.301260355757853,17.131756303187057,-20.584119564304874,17.13071980319989,-1.7179348551265736,-7.989203485569708,-8.021895614436794,4.571544132288837,42.29153023500074,4.562313077006065,17.13620883749119,-8.010080785597157,-26.90321539410219,17.140860732515918,-1.7256304101584377,-1.7330704208315126,-7.999769977233777,-26.87556298660814,-1.7198461244682495,29.700182601781073,-20.585808868557038
25.919999999999998,0.8648648648648649,-14.301246696593948,17.13174906996354,-20.584106458817672,17.13071449107205,-1.7179426048616502,-7.989227648406006,-8.021877342970216,4.571528932799602,42.29148951288874,4.562309874893338,17.136196184017088,-8.010076855443875,-26.903157318740874,17.140841718819118,-1.7256280954398227,-1.7330586596512714,-7.999780004288582,-26.875539886907497,-1.7198508907257095,29.700173343712013,-20.585793785599897
25.95,0.8658658658658659,-14.301233075679502,17.131741854765913,-20.584093389040802,17.130709186139452,-1.7179503312290865,-7.989251729652125,-8.02185911917474,4.571513772439413,42.291448899598215,4.562306674947208,17.1361835620353,-8.01007293785392,-26.90309939806497,17.140822759429987,-1.7256257885228752,-1.7330469322735644,-7.999789997724069,-26.87551684617194,-1.719855646862982,29.700164104797544,-20.585778742183987
25.98,0.8668668668668669,-14.301219492774521,17.131734657516027,-20.584080354766197,17.130703888472397,-1.717958034377398,-7.98927572999476,-8.021840942835771,4.571498651035928,42.29140839455774,4.562303477275973,17.136170971405463,-8.010069032723763,-26.903041631333615,17.14080385399893,-1.7256234893320097,-1.733035238494945,-7.999799957797779,-26.87549386414465,-1.7198603928841674,29.700154885023945,-20.58576373810836
26.009999999999998,0.8678678678678678,-14.301205947642488,17.13172747813629,-20.58406735578848,17.130698598138686,-1.7179657144533074,-7.989299650108848,-8.021822813740352,4.571483568418709,42.29136799720232,4.5623002819849106,17.13615841198879,-8.010065139951736,-26.902984017812976,17.14078500218141,-1.725621197793274,-1.7330235781146688,-7.999809884763464,-26.87547094057088,-1.719865128794051,29.70014568437617,-20.5857487731743
26.04,0.8688688688688688,-14.301192440050286,17.131720316549675,-20.584054391904928,17.130693315203686,-1.7179733716017724,-7.9893234906578225,-8.021804731677141,4.5714685244191715,42.29132770697326,4.562297089176337,17.13614588364803,-8.010061259437986,-26.902926556776134,17.14076620363787,-1.725618913834305,-1.7330119509346387,-7.999819778871158,-26.87544807519793,-1.7198698545980855,29.7001365028379,-20.58573384718528
26.07,0.8698698698698699,-14.301178969768127,17.1317131726797,-20.584041462915405,17.130688039730394,-1.717981005966013,-7.989347252293873,-8.021786696436406,4.571453518870535,42.29128752331808,4.5622938989496795,17.136133386247412,-8.010057391084429,-26.90286924750296,17.140747458033612,-1.725616637384284,-1.7330003567593486,-7.999829640367249,-26.875425267775118,-1.7198745703023737,29.700127340391578,-20.585718959946938
26.099999999999998,0.8708708708708709,-14.301165536569481,17.131706046450436,-20.58402856862232,17.130682771779487,-1.7179886176875365,-7.989370935658187,-8.021768707809992,4.571438551607772,42.291247445690374,4.562290711401542,17.136120919652626,-8.01005353479471,-26.902812089280008,17.14072876503869,-1.7256143683738958,-1.732988795395832,-7.9998394694945425,-26.875402518053747,-1.719879275913651,29.700118197018448,-20.585704111267006
26.13,0.8718718718718719,-14.301152140231006,17.131698937786496,-20.584015708830577,17.130677511409395,-1.717996206906165,-7.989394541381189,-8.02175076559132,4.571423622467562,42.29120747354971,4.562287526625767,17.136108483730784,-8.010049690474167,-26.902755081400404,17.14071012432783,-1.7256121067352874,-1.7329772666536083,-7.999849266492331,-26.87537982578708,-1.7198839714392702,29.70010907269861,-20.58568930095529
26.16,0.8728728728728729,-14.301138780532476,17.131691846613034,-20.58400288334753,17.130672258676363,-1.7180037737600597,-7.989418070082783,-8.021732869575358,4.5714087312882485,42.29116760636155,4.5622843447134995,17.136096078350384,-8.010045858029784,-26.90269822316373,17.1406915355803,-1.7256098524020274,-1.732965770344633,-7.999859031596456,-26.8753571907303,-1.7198886568871836,29.70009996741104,-20.585674528823642
26.189999999999998,0.8738738738738738,-14.301125457256724,17.131684772855742,-20.58399009198293,17.13066701363449,-1.718011318385748,-7.989441522372579,-8.021715019558611,4.571393877909789,42.29112784359709,4.562281165753247,17.136083703381274,-8.010042037370157,-26.902641513875924,17.140672998479854,-1.725607605309068,-1.732954306283248,-7.999868765039377,-26.875334612640497,-1.7198933322659284,29.700090881133654,-20.58565979468589
26.22,0.8748748748748749,-14.301112170189567,17.131677716440844,-20.583977334548884,17.130661776335806,-1.7180188409181467,-7.98946489885012,-8.021697215339104,4.571379062173718,42.29108818473321,4.562277989830942,17.136071358694625,-8.010038228405456,-26.902584952849182,17.140654512714608,-1.7256053653927073,-1.7329428742861328,-7.999878467050231,-26.875312091276637,-1.7198979975846105,29.700081813843312,-20.585645098357833
26.25,0.8758758758758759,-14.30109891911975,17.131670677295087,-20.583964610859805,17.13065654683031,-1.7180263414905883,-7.989488200105098,-8.021679456716367,4.571364283923104,42.29104862925236,4.562274817029997,17.13605904416289,-8.010034431047385,-26.902528539401835,17.140636077976968,-1.7256031325905523,-1.7329314741722566,-7.999888137854895,-26.875289626399525,-1.7199026528528887,29.700072765515884,-20.585630439657194
26.279999999999998,0.8768768768768769,-14.30108570383888,17.131663655345747,-20.583951920732382,17.13065132516603,-1.7180338202348449,-7.989511426717575,-8.021661743491412,4.571349543002507,42.29100917664242,4.56227164743137,17.13604675965979,-8.01003064520915,-26.902472272858272,17.140617693963524,-1.7256009068414835,-1.7329201057628325,-7.999897777676046,-26.875267217771782,-1.7199072980809604,29.70006373612627,-20.58561581840358
26.31,0.8778778778778779,-14.301072524141361,17.131656650520615,-20.583939263985517,17.130646111389083,-1.7180412772811517,-7.989534579258189,-8.021644075466725,4.571334839257944,42.290969826396655,4.5622684811136125,17.136034505060266,-8.010026870805422,-26.902416152548824,17.140599360374978,-1.7255986880856204,-1.7329087688812734,-7.999907386733223,-26.875244865157832,-1.7199119332795465,29.70005472564844,-20.585601234418448
26.34,0.8788788788788788,-14.30105937982435,17.131649662748,-20.583926640440293,17.13064090554371,-1.7180487127582316,-7.989557658288361,-8.021626452446245,4.571320172536852,42.2909305780136,4.562265318152931,17.13602228024046,-8.010023107752303,-26.902360177809683,17.140581076916053,-1.725596476264288,-1.7328974633531458,-7.999916965242883,-26.87522256832386,-1.7199165584598775,29.700045734055454,-20.585586687525083
26.369999999999997,0.8798798798798799,-14.301046270687683,17.13164269195672,-20.583914049919937,17.130635707672337,-1.718056126793318,-7.989580664360497,-8.021608874235353,4.571305542688048,42.29089143099697,4.562262158623238,17.136010085077693,-8.010019355967291,-26.902304347982795,17.14056284329541,-1.7255942713199834,-1.7328861890061273,-7.999926513418459,-26.875200327037795,-1.7199211736336788,29.70003676131952,-20.585572177548553
26.4,0.8808808808808809,-14.301033196533828,17.1316357380761,-20.58390149224977,17.130630517815614,-1.718063519512179,-7.989603598018182,-8.021591340640853,4.571290949561697,42.29085238485557,4.562259002596209,17.13599791945042,-8.01001561536925,-26.902248662415783,17.14054465922556,-1.7255920731963452,-1.732874945669966,-7.999936031470419,-26.875178141069288,-1.719925778813157,29.700027807412,-20.585557704315683
26.43,0.8818818818818819,-14.301020157167825,17.131628801035962,-20.583888967257174,17.130625336012475,-1.7180708910391385,-7.989626459796372,-8.021573851470958,4.5712763930092795,42.29081343910319,4.56225585014133,17.135985783238223,-8.010011885878379,-26.902193120461842,17.1405265244228,-1.725589881838122,-1.7328637331764363,-7.999945519606316,-26.875156010189677,-1.7199303740109861,29.70001887230345,-20.58554326765502
26.459999999999997,0.8828828828828829,-14.301007152397236,17.13162188076663,-20.583876474771554,17.130620162300172,-1.7180782414971005,-7.989649250221581,-8.021556406535272,4.571261872883556,42.29077459325854,4.562252701325954,17.135973676321775,-8.010008167416176,-26.902137721479658,17.14050843860712,-1.725587697191142,-1.7328525513593016,-7.999954978030845,-26.875133934171977,-1.7199349592402946,29.700009955963655,-20.585528867396807
26.49,0.8838838838838838,-14.300994182032094,17.13161497719892,-20.58386401462429,17.130614996714325,-1.71808557100757,-7.989671969812068,-8.021539005644778,4.5712473890385406,42.290735846845166,4.562249556215345,17.135961598582817,-8.010004459905415,-26.902082464833327,17.140490401502138,-1.7255855192022846,-1.7328414000542733,-7.9999644069459,-26.87511191279085,-1.7199395345146522,29.700001058361654,-20.58551450337295
26.52,0.8848848848848849,-14.300981245884843,17.13160809026414,-20.583851586648716,17.13060983928897,-1.7180928796906754,-7.98969461907801,-8.021521648611825,4.571232941329464,42.29069719939134,4.5622464148727335,17.135949549904137,-8.010000763270112,-26.90202734989226,17.14047241283502,-1.725583347819452,-1.7328302790989725,-7.999973806550619,-26.875089945822584,-1.7199440998480575,29.69999217946576,-20.585500175416982
26.55,0.8858858858858859,-14.300968343770299,17.131601219894076,-20.58383919068007,17.130604690056582,-1.71810016766519,-7.989717198521681,-8.021504335250112,4.571218529612751,42.290658650430004,4.56224327735936,17.135937530169546,-8.009997077435495,-26.90197237603111,17.140454472336412,-1.7255811829915413,-1.732819188332893,-7.999983177041439,-26.87506803304507,-1.7199486552549246,29.699983319243596,-20.58548588336405
26.58,0.8868868868868869,-14.300955475505592,17.131594366020995,-20.583826826555462,17.13059954904815,-1.718107435048553,-7.989739708637619,-8.021487065374666,4.571204153745987,42.29062019949868,4.562240143734523,17.135925539263848,-8.009993402327979,-26.901917542629686,17.14043657974036,-1.725579024668418,-1.7328081275973648,-7.999992518612147,-26.875046174237784,-1.7199532007500713,29.69997447766212,-20.585471627050875
26.61,0.8878878878878879,-14.300942640910128,17.13158752857764,-20.583814494113845,17.130594416293185,-1.7181146819568909,-7.9897621499127975,-8.02146983880184,4.571189813587896,42.290581846139396,4.5622370140556265,17.135913577072834,-8.00998973787514,-26.90186284907287,17.140418734784255,-1.7255768728008902,-1.7327970967355175,-8.000001831453927,-26.87502436918176,-1.7199577363487075,29.699965654687652,-20.585457406315722
26.64,0.8888888888888888,-14.300929839805528,17.131580707497225,-20.583802193195968,17.130589291819778,-1.7181219085050372,-7.989784522826785,-8.02145265534929,4.5711755089983095,42.29054358989859,4.562233888378224,17.135901643483248,-8.009986084005684,-26.901808294750555,17.140400937208753,-1.725574727340683,-1.732786095592246,-8.000011115755411,-26.875002617659568,-1.7199622620664232,29.69995685028589,-20.58544322099839
26.669999999999998,0.8898898898898899,-14.300917072015597,17.13157390271343,-20.58378992364436,17.130584175654633,-1.718129114806554,-7.989806827851905,-8.02143551483596,4.571161239838143,42.290505430327066,4.562230766756064,17.13588973838277,-8.009982440649424,-26.90175387905755,17.140383186757717,-1.7255725882404143,-1.7327751240141762,-8.000020371702723,-26.874980919455307,-1.7199667779191767,29.699948064421946,-20.58542907094016
26.7,0.8908908908908909,-14.300904337366273,17.1315671141604,-20.583777685303286,17.130579067823103,-1.7181363009737507,-7.989829065453391,-8.021418417082081,4.571147005969372,42.2904673669799,4.56222764924113,17.135877861659992,-8.009978807737252,-26.901699601393524,17.140365483178147,-1.7255704554535705,-1.7327641818496313,-8.000029599479529,-26.874959274354573,-1.7199712839232841,29.69993929706036,-20.585414955983797
26.73,0.8918918918918919,-14.300891635685582,17.131560341772737,-20.583765478018712,17.130573968349236,-1.7181434671177043,-7.9898512360895415,-8.021401361909138,4.571132807255009,42.29042939941636,4.562224535883686,17.135866013204414,-8.009975185201121,-26.901645461162914,17.140347826220122,-1.7255683289344839,-1.7327532689485994,-8.000038799267081,-26.87493768214444,-1.7199757800954072,29.69993054816513,-20.5854008759735
26.759999999999998,0.8928928928928929,-14.300878966803602,17.131553585485488,-20.583753301638282,17.130568877255794,-1.7181506133482787,-7.989873340211864,-8.021384349139872,4.571118643559077,42.29039152719987,4.562221426732318,17.13585419290641,-8.009971572974012,-26.90159145777487,17.14033021563673,-1.7255662086383101,-1.7327423851627022,-8.000047971244262,-26.87491614261345,-1.7199802664525434,29.699921817699725,-20.585386830754896
26.79,0.8938938938938938,-14.300866330552411,17.13154684523416,-20.583741156011282,17.130563794564303,-1.7181577397741445,-7.989895378265223,-8.021367378598258,4.571104514746592,42.2903537498979,4.562218321833971,17.135842400657214,-8.009967970989914,-26.90153759064318,17.140312651184022,-1.725564094521006,-1.732731530345163,-8.000057115587628,-26.874894655551575,-1.7199847430120152,29.699913105627115,-20.585372820175003
