t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
28.14,0.938938938938939,10.265284767700727,-14.878329582860982,35.42685276226593,-14.875901702281112,16.556170031993943,35.400081379327375,22.83605970174727,3.9783933467547437,-8.594626489488324,10.267454655149152,3.9746822285970977,-27.449435640104202,-21.163461383398268,22.83542450550339,3.9794766092181444,-8.593230888930742,-14.878849403682219,-2.3123025805938364,-40.01694935040969,16.55268800704793,3.9765536089559905,-2.30964745309223,-14.881875541200948,-8.595864456683895,-8.592068507321287,-21.16326665175013,10.263369391691409,16.550234983873803,-2.312419158496126
28.169999999999998,0.93993993993994,10.265279599352759,-14.878322927537079,35.4268156469626,-14.875897806595932,16.556156286280657,35.40007412233537,22.836049601789025,3.978392209907161,-8.594620397263826,10.267446918835274,3.974685264144333,-27.449423919367746,-21.163452646644423,22.835415271098473,3.9794742043556193,-8.593226348540794,-14.878842218567938,-2.3122954303402055,-40.016936474720765,16.55267808125921,3.9765544733624614,-2.3096432501223183,-14.88186498037864,-8.595857041075188,-8.592065162253823,-21.163258248129956,10.26336636622857,16.55022792971561,-2.312411934555574
28.2,0.9409409409409409,10.265274442187156,-14.878316287002031,35.42677861514505,-14.875893919230926,16.55614257131992,35.400066880627755,22.836039524369326,3.9783910753953595,-8.594614318582153,10.26743920010352,3.9746882923767872,-27.44941222424445,-21.163443929126203,22.835406056698115,3.9794718049288496,-8.593221818160243,-14.87883504928186,-2.312288296374843,-40.01692362688613,16.55266817772502,3.9765553357126513,-2.3096390567590217,-14.881854443099181,-8.595849641830902,-8.592061824816192,-21.16324986257391,10.263363347033764,16.550220890756794,-2.3124047268790995
28.23,0.9419419419419419,10.265269296167569,-14.878309661205725,35.426741666525835,-14.87589004015939,16.55612888700665,35.40005965415668,22.836029469411358,3.978389943212311,-8.594608253397443,10.267431498892424,3.974691313321918,-27.449400554649667,-21.163435230779303,22.83539686223709,3.9794694109189876,-8.593217297755617,-14.878827895771016,-2.3122811786407564,-40.016910806815005,16.55265829636903,3.976556196014098,-2.309634872968569,-14.881843929282466,-8.595842258896225,-8.59205849498164,-21.163241495023783,10.26336033408797,16.55021386694828,-2.3123975354106765
28.259999999999998,0.9429429429429429,10.265264161257805,-14.878303050098284,35.4267048008189,-14.875886169354736,16.55611523323626,35.40005244287448,22.836019436838654,3.9783888133510144,-8.594602201664044,10.26742381514081,3.9746943270070423,-27.449388910499117,-21.163426551539715,22.835387687650446,3.9794670223072752,-8.593212787293595,-14.878820757982664,-2.312274077081227,-40.01689801441701,16.552648437115263,3.976557054274301,-2.309630698717352,-14.881833438848762,-8.595834892216589,-8.592055172723535,-21.16323314542161,10.263357327372248,16.550206858241204,-2.312390360094542
28.29,0.943943943943944,10.265259037421828,-14.878296453630055,35.426668017739495,-14.875882306790485,16.556101609904633,35.400045246733704,22.836009426575114,3.9783876858044964,-8.594596163336513,10.267416148787802,3.974697333459334,-27.449377291708895,-21.16341789134371,22.83537853287352,3.9794646390750423,-8.593208286741007,-14.878813635864311,-2.312266991639806,-40.016885249602154,16.552638599888088,3.9765579105007234,-2.3096265339719233,-14.881822971718705,-8.595827541737675,-8.592051858015383,-21.16322481370968,10.263354326867724,16.55019986458691,-2.3123832008751934
28.32,0.944944944944945,10.265253924623757,-14.878289871751615,35.42663131700423,-14.875878452440276,16.556088016908152,35.40003806568707,22.835999438544977,3.97838656056581,-8.594590138369618,10.267408499772811,3.9747003327058272,-27.44936569819547,-21.16340925012785,22.835369397841927,3.9794622612037083,-8.59320379606483,-14.878806529363699,-2.3122599222603135,-40.01687251228085,16.552628784612235,3.9765587647007905,-2.3096223786989967,-14.881812527813295,-8.59582020740541,-8.592048550830807,-21.163216499830515,10.263351332555601,16.55019288593696,-2.312376057697389
28.349999999999998,0.9459459459459459,10.265248822827864,-14.87828330441377,35.42659469833103,-14.875874606277858,16.55607445414367,35.400030899687515,22.83598947267284,3.9783854376280354,-8.594584126718333,10.267400868035537,3.9747033247734174,-27.449354129875687,-21.163400627828988,22.83536028249156,3.97945988867478,-8.59319931523219,-14.878799438428802,-2.312252868886838,-40.01685980236388,16.552618991212782,3.976559616881891,-2.309618232865445,-14.881802107053899,-8.59581288916596,-8.592045251143562,-21.1632082037269,10.263348344417155,16.550185922243102,-2.3123689305061443
28.38,0.9469469469469469,10.265243731998577,-14.87827675156755,35.42655816143913,-14.875870768277094,16.556060921508518,35.400023748688156,22.835979528883644,3.9783843169842785,-8.594578128337835,10.267393253515968,3.9747063096888597,-27.44934258666675,-21.163392024384255,22.835351186758594,3.9794575214698495,-8.593194844210363,-14.87879236300783,-2.3122458314637337,-40.01684711976243,16.55260921961516,3.976560467051376,-2.3096140964383,-14.881791709362243,-8.595805586965739,-8.592041958927524,-21.163199925341853,10.26334536243373,16.550178973457307,-2.312361819246732
28.41,0.9479479479479479,10.265238652100479,-14.878270213164207,35.426521706049094,-14.875866938411962,16.556047418900505,35.400016612642304,22.83596960710268,3.9783831986276725,-8.594572143183507,10.267385656154378,3.974709287478773,-27.449331068486227,-21.163383439731067,22.83534211057948,3.9794551595705983,-8.593190382966768,-14.87878530304923,-2.312238809935619,-40.01683446438807,16.55259946974514,3.976561315216561,-2.3096099693847507,-14.881781334660417,-8.595798300751394,-8.592038674156697,-21.163191664618637,10.263342386586746,16.55017203953174,-2.312354723864679
28.439999999999998,0.948948948948949,10.265233583098299,-14.878263689155219,35.42648533188276,-14.875863116656543,16.556033946217905,35.40000949150347,22.83595970725558,3.9783820825513767,-8.59456617121094,10.267378075891328,3.974712258169639,-27.449319575252062,-21.163374873807122,22.83533305389094,3.9794528029587926,-8.59318593146897,-14.878778258501677,-2.3122318042473746,-40.01682183615274,16.55258974152884,3.9765621613847255,-2.3096058516721425,-14.881770982870863,-8.595791030469819,-8.592035396805208,-21.163183421500754,10.263339416857695,16.55016512041878,-2.312347644305767
28.47,0.94994994994995,10.265228524956923,-14.878257179492282,35.42644903866327,-14.875859302985036,16.556020503359463,35.400002385225335,22.83594982926832,3.978380968748577,-8.594560212375917,10.267370512667656,3.974715221787803,-27.44930810688255,-21.163366326550392,22.83532401662997,3.9794504516162843,-8.593181489684683,-14.878771229314077,-2.3122248143441433,-40.016809234968775,16.552580034892728,3.976563005563113,-2.309601743267977,-14.881760653916384,-8.595783776068144,-8.592032126847307,-21.163175195931952,10.263336453228138,16.550158216070994,-2.3123405805160293
28.5,0.950950950950951,10.265223477641387,-14.878250684127314,35.42641282611506,-14.875855497371745,16.55600709022439,35.39999529376179,22.835939973067212,3.978379857212485,-8.594554266634434,10.267362966424484,3.9747181783594767,-27.449296663296348,-21.163357797899128,22.83531499873384,3.9794481055250106,-8.593177057581762,-14.878764215435565,-2.312217840171327,-40.01679666074889,16.552570349763595,3.976563847758931,-2.3095976441399104,-14.881750347720132,-8.595776537493734,-8.592028864257365,-21.16316698785621,10.263333495679708,16.55015132644116,-2.3123335324417496
28.529999999999998,0.9519519519519519,10.265218441116874,-14.878244203012454,35.42637669396384,-14.875851699791088,16.555993706712364,35.399988217066905,22.835930138578913,3.978378747936339,-8.594548333942678,10.26735543710321,3.9747211279107364,-27.449285244412472,-21.163349287791863,22.835306000140093,3.979445764666993,-8.593172635128205,-14.878757216815503,-2.312210881674585,-40.01678411340616,16.552560686068585,3.9765646879793515,-2.309593554255752,-14.881740064205614,-8.595769314694191,-8.592025609009873,-21.163158797217754,10.263330544194108,16.550144451482257,-2.3123265000294606
28.56,0.9529529529529529,10.265213415348718,-14.878237736100054,35.426340641936584,-14.875847910217587,16.55598035272352,35.399981155094935,22.835920325730406,3.9783776409134024,-8.594542414257036,10.267347924645513,3.9747240704675257,-27.449273850150295,-21.163340796167397,22.83529702078654,3.9794434290243372,-8.593168222292155,-14.878750233403482,-2.312203938799834,-40.016771592854056,16.552551043735175,3.976565526231511,-2.3095894735834643,-14.881729803296686,-8.59576210761735,-8.592022361079447,-21.163150623961037,10.263327598753113,16.550137591147465,-2.312319483225943
28.59,0.953953953953954,10.265208400302402,-14.878231283342686,35.426304669761535,-14.875844128625877,16.555967028158445,35.39997410780032,22.835910534449013,3.9783765361369654,-8.594536507534098,10.267340428993345,3.974727006055656,-27.449262480429542,-21.16333232296481,22.835288060611255,3.979441098579233,-8.593163819041894,-14.878743265149316,-2.312197011493245,-40.01675909900641,16.552541422691174,3.9765663625225116,-2.309585402091162,-14.88171956491755,-8.595754916211279,-8.59201912044082,-21.16314246803075,10.263324659338567,16.550130745390152,-2.312312481978223
28.619999999999997,0.954954954954955,10.265203395943555,-14.878224844693134,35.4262687771682,-14.875840354990697,16.55595373291819,35.399967075137695,22.83590076466239,3.9783754336003425,-8.594530613730644,10.267332950088932,3.974729934700808,-27.44925113517029,-21.16332386812344,22.83527911955258,3.9794387733139516,-8.59315942534585,-14.878736312003046,-2.3121900997012417,-40.01674663177742,16.552531822864722,3.976567196859419,-2.3095813397471097,-14.881709348992752,-8.595747740424278,-8.592015887068847,-21.163134329371818,10.263321725932384,16.55012391416389,-2.3123054962335723
28.65,0.955955955955956,10.265198402237951,-14.8782184201044,35.42623296388731,-14.875836589286893,16.555940466904254,35.399960057061875,22.835891016298522,3.978374333296875,-8.59452473280365,10.267325487874771,3.97473285642853,-27.449239814292962,-21.163315431582916,22.83527019754913,3.9794364532108486,-8.593155041172583,-14.878729373914931,-2.3121832033705,-40.016734191081675,16.552522244184292,3.9765680292492664,-2.3095772865197235,-14.881699155447183,-8.595740580204875,-8.592012660938497,-21.163126207929402,10.263318798516549,16.550117097422447,-2.312298525939505
28.68,0.9569569569569569,10.265193419151514,-14.878212009529694,35.42619722965085,-14.875832831489419,16.555927230018582,35.39995305352786,22.83588128928572,3.9783732352199292,-8.594518864710292,10.267318042293633,3.974735771264242,-27.44922851771834,-21.163307013283116,22.83526129453977,3.979434138252361,-8.5931506664908,-14.878722450835454,-2.312176322447947,-40.01672177683411,16.552512686578687,3.976568859699051,-2.3095732423775672,-14.881688984206079,-8.595733435501831,-8.592009442024862,-21.16311810364889,10.263315877073113,16.550110295119783,-2.3122915710437777
28.709999999999997,0.9579579579579579,10.26518844665031,-14.878205612922441,35.42616157419205,-14.875829081573336,16.555914022163574,35.39994606449083,22.83587158355262,3.978372139362897,-8.594513009407931,10.267310613288554,3.9747386792332353,-27.44921724536754,-21.16329861316419,22.835252410463635,3.9794318284210073,-8.593146301269345,-14.87871554271532,-2.3121694568807576,-40.01670938895003,16.552503149977035,3.9765696882157364,-2.309569207289354,-14.88167883519501,-8.595726306264131,-8.592006230303147,-21.163110016475905,10.2633129615842,16.550103507210057,-2.312284631494387
28.74,0.958958958958959,10.265183484700552,-14.878199230236275,35.42612599724535,-14.875825339513808,16.555900843242068,35.399939089906134,22.83586189902819,3.9783710457191956,-8.594507166854127,10.26730320080284,3.9747415803606723,-27.449205997162025,-21.16329023116656,22.83524354526012,3.979429523699387,-8.593141945477194,-14.878708649505448,-2.312162606616354,-40.0166970273451,16.552493634308785,3.976570514806252,-2.3095651812239435,-14.881668708339882,-8.595719192440988,-8.592003025748674,-21.16310194635629,10.263310052031999,16.550096733647617,-2.3122777072395686
28.77,0.95995995995996,10.265178533268593,-14.878192861425036,35.42609049854641,-14.875821605286104,16.555887693157345,35.399932129729336,22.83585223564171,3.9783699542822664,-8.594501337006626,10.267295804780057,3.974744474671589,-27.449194773023606,-21.163281867230904,22.835234698868874,3.9794272240701805,-8.59313759908347,-14.878701771156981,-2.312155771602404,-40.01668469193536,16.552484139503715,3.9765713394774935,-2.3095611641503417,-14.881658603566944,-8.59571209398184,-8.591999828336885,-21.163093893236123,10.263307148398768,16.550089974387006,-2.3122707982277957
28.799999999999997,0.960960960960961,10.26517359232093,-14.878186506442777,35.4260550778321,-14.875817878865599,16.555874571813128,35.399925183916146,22.835842593322788,3.978368865045577,-8.594495519823367,10.267288425164043,3.974747362190895,-27.44918357287443,-21.163273521298166,22.835225871229813,3.9794249295161475,-8.593133262057423,-14.878694907621274,-2.31214895178682,-40.016672382637196,16.552474665491918,3.976572162236323,-2.309557156037701,-14.88164852080277,-8.595705010836346,-8.591996638043332,-21.16308585706171,10.263304250666835,16.550083229382956,-2.3122639044077777
28.83,0.9619619619619619,10.265168661824207,-14.878180165243753,35.426019734840516,-14.87581416022777,16.555861479113574,35.39991825242247,22.835832972001345,3.9783677780026188,-8.594489715262473,10.267281061898894,3.974750242943373,-27.44917239663698,-21.163265193309552,22.8352170622831,3.9794226400201285,-8.593128934368444,-14.878688058849896,-2.3121421471177577,-40.01666009936736,16.55246521220381,3.9765729830895693,-2.3095531568553174,-14.881638459974273,-8.595697942954391,-8.591993454843681,-21.163077837779575,10.263301358818593,16.550076498590386,-2.3122570257284587
28.86,0.9629629629629629,10.265163741745202,-14.878173837782427,35.425984469310926,-14.875810449348199,16.555848414963275,35.399911335204386,22.835823371607624,3.978366693146909,-8.594483923282258,10.267273714928965,3.9747531169536834,-27.44916124423408,-21.16325688320652,22.83520827196916,3.9794203555650425,-8.593124615986056,-14.878681224794637,-2.3121353575436134,-40.016647842042936,16.55245577957012,3.9765738020440278,-2.3095491665726313,-14.88162842100869,-8.595690890286079,-8.591990278713718,-21.163069835336472,10.263298472836505,16.55006978196441,-2.3122501621390166
28.89,0.963963963963964,10.265158832050837,-14.878167524013465,35.4259492809838,-14.875806746202567,16.555835379267258,35.39990443221816,22.835813792072184,3.978365610471989,-8.594478143841224,10.267266384198873,3.974755984246361,-27.44915011558889,-21.163248590930795,22.83519950022867,3.9794180761338875,-8.59312030687992,-14.87867440540749,-2.3121285830130236,-40.016635610581396,16.5524463675219,3.976574619106461,-2.309545185159226,-14.88161840383359,-8.595683852781734,-8.591987109629335,-21.16306184967938,10.263295592703098,16.550063079460326,-2.3122433135888607
