t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
9.629999999999999,0.3213213213213213,13.034160894238184,-24.809444964000228,7.191994484879995,-6.260665619612899,16.16845998625291,25.65588220689386,-18.478773937766366,-5.35531137632351,13.007773964527134,-37.264362082118325,-3.1433787557778414,21.69624708952576,-6.815063355351331,25.013691898697378,25.440477829607236,-43.628529736443966
9.66,0.32232232232232233,13.033481114368458,-24.81013744816407,7.188076769629587,-6.258354102766373,16.16515732939498,25.65495577807021,-18.478853682058894,-5.347976615812168,13.011135657529731,-37.26410951101598,-3.1498092002523617,21.684833129947442,-6.803758615953527,25.016379551102908,25.441059781622332,-43.62892140841429
9.69,0.3233233233233233,13.032850495426148,-24.810818766340613,7.184181262215982,-6.2560501892323455,16.16181423041629,25.65403809008656,-18.478902233466627,-5.3405728462896205,13.014615684093929,-37.26383160916292,-3.156356918921808,21.67326017063911,-6.792536931246085,25.019127374153868,25.441645487691975,-43.62930477283586
9.719999999999999,0.32432432432432434,13.032269642377482,-24.811488697602687,7.1803082891696635,-6.253753881014098,16.158429898978557,25.65312940295951,-18.478919148236855,-5.333102430542832,13.018212599808798,-37.263528160254175,-3.1630217656088435,21.66152984345159,-6.7813974263565235,25.021934401252956,25.442235363394754,-43.62967940454932
9.75,0.3253253253253253,13.031739136855512,-24.812147015348632,7.176458176561945,-6.251465175096541,16.15500355060134,25.65222997936286,-18.478904002773838,-5.325567963679623,13.021924818708353,-37.26319897318096,-3.169803491148502,21.649644066611764,-6.770339181929066,25.024799659555086,25.442829822091664,-43.63004487996338
9.78,0.3263263263263263,13.031259535630978,-24.81279348757514,7.172631249758797,-6.249184063458654,16.151534407712443,25.651340084330435,-18.478856394627556,-5.317972276016228,13.025750610984991,-37.26284388274966,-3.176701739023409,21.637605051938277,-6.759361238146867,25.02772217137549,25.443429274517623,-43.630400777423546
9.81,0.32732732732732733,13.030831369070757,-24.813427877163043,7.16882783316492,-6.246910533091,16.14802170073191,25.650459984949123,-18.478775943488042,-5.310318435077768,13.029688100926403,-37.262462750349,-3.1837160411928536,21.62541531117744,-6.748462598719526,25.03070095551867,25.44403412836327,-43.63074667759329
9.84,0.3283283283283283,13.030455139587632,-24.814049942176133,7.165048249958499,-6.244644566018455,16.14446466918698,25.649589950042575,-18.478662292182,-5.302609746640838,13.033735265119645,-37.262055464559644,-3.1908458141517384,21.613077661362222,-6.737642234829157,25.033735028527733,25.44464478784768,-43.631082163847026
9.87,0.32932932932932935,13.030131320085644,-24.814659436172974,7.161292821817144,-6.24238613932825,16.14086256285504,25.648730249846114,-18.47851510766804,-5.294849754750533,13.037889930967498,-37.26162194169975,-3.1980903552561033,21.60059522909835,-6.726899089028488,25.03682340585397,25.445261653282657,-43.6314068226743
9.9,0.3303303303303303,13.029860352405843,-24.815256108531752,7.157561868635584,-6.2401352252034545,16.13721464293125,25.64788115567349,-18.478334082026276,-5.287042240648371,13.042149775563178,-37.26116212630076,-3.205448839352205,21.58797145368406,-6.716232079084671,25.03996510294697,25.445885120629452,-43.63172024409436
9.93,0.3313313313313313,13.029642645777747,-24.815839704788058,7.153855708235792,-6.237891790961989,16.133520183217115,25.647042939576156,-18.478118933437738,-5.2791912205528995,13.046512324969864,-37.260675991507384,-3.2129203157460613,21.575210088973773,-6.705640101762607,25.04315913626579,25.446515581048725,-43.63202202208026
9.959999999999999,0.33233233233233234,13.029478575282393,-24.816409966985443,7.150174656070239,-6.235655799101257,16.129778471325963,25.64621587399588,-18.47786940714857,-5.271300942241215,13.050974953951256,-37.26016353939611,-3.2205037055498655,21.562315203901203,-6.6951220365417115,25.04640452421202,25.44715342044477,-43.63231175499158
9.99,0.3333333333333333,13.029368480333334,-24.816966634038604,7.146519024919105,-6.23342720734849,16.12598880990095,25.645400231411447,-18.47758527641354,-5.26337588038725,13.055534886198565,-37.25962480120697,-3.228197799440743,21.549291181584085,-6.684676749260144,25.049700287985914,25.447799019005046,-43.632589046014736
10.02,0.33433433433433435,13.02931266318247,-24.817509442108893,7.1428891245823065,-6.231205968716861,16.122150517840822,25.64459628398039,-18.4772663434131,-5.255420730621436,13.060189195097731,-37.25905983748344,-3.2360012558658915,21.536142716940795,-6.674303095680586,25.05304545236699,25.44845275073623,-43.63285350360955
10.049999999999999,0.3353353353353353,13.029311387458051,-24.818038124991823,7.13928526156729,-6.228992031567422,16.118262931528474,25.643804303176758,-18.476912440137873,-5.247440402286195,13.064934805078382,-37.258468738116186,-3.243912599726264,21.5228748127588,-6.663999924971703,25.056439046420778,25.449114982998008,-43.6331047419611
10.08,0.3363363363363363,13.029364876742598,-24.81855241451614,7.135707738773592,-6.226785339676925,16.114325406056942,25.643024559425857,-18.476523429234113,-5.239440009872575,13.069768493583029,-37.2578516222865,-3.251930221568558,21.50949277416589,-6.653766083099479,25.05988010413361,25.449786076035988,-43.633342381435234
10.11,0.33733733733733734,13.029473313198885,-24.819052040954013,7.132156855175246,-6.224585832311522,16.110337316447374,25.642257321737105,-18.476099204803504,-5.231424863135156,13.074686893691158,-37.25720863830639,-3.26005237731238,21.496002201467515,-6.643600416122658,25.063367664977648,25.450466382515195,-43.63356604903653
10.139999999999999,0.3383383383383383,13.029636836252442,-24.819536733441673,7.128632905502158,-6.222393444306387,16.106298058853167,25.641502857336103,-18.47563969315049,-5.223400455894895,13.079686497428376,-37.2565399633526,-3.2682771885361053,21.482408981327374,-6.633501773386567,25.066900774408417,25.45115624705565,-43.63377537886699
10.17,0.33933933933933935,13.029855541339257,-24.820006220409933,7.125136179921615,-6.220208106151229,16.10220705174445,25.64076143129711,-18.475144853470198,-5.215372453552837,13.084763659785411,-37.25584580309302,-3.276602643341097,21.468719276283,-6.623469010609673,25.070478484297478,25.45185600577166,-43.63397001258402
10.2,0.34034034034034033,13.030129478727565,-24.820460230023734,7.121666963721149,-6.218029744081682,16.098063737066873,25.640033306177095,-18.47461467846999,-5.207346679351284,13.089914603465855,-37.25512639120444,-3.285026597809695,21.45493951260408,-6.613500992857296,25.074099853302858,25.452565985816506,-43.63414959985588
10.23,0.34134134134134136,13.030458652422643,-24.82089849062994,7.118225536994006,-6.215858280176528,16.093867581368677,25.639318741652612,-18.474049194917782,-5.199329099432964,13.095135424374886,-37.254381988782015,-3.2935467780677166,21.441076366517652,-6.6035965973970185,25.07776394718018,25.45328650493424,-43.634313798812954
10.26,0.34234234234234234,13.030843019163596,-24.821320731212403,7.114812174328468,-6.213693632460674,16.08961807688999,25.638617994160757,-18.473448464110348,-5.1913258067627375,13.10042209785398,-37.25361288364122,-3.3021607829572033,21.427136748841395,-6.593754716430471,25.08146983903746,25.454017871020394,-43.63446227649301
10.29,0.3433433433433433,13.031282487520906,-24.821726681853278,7.111427144502324,-6.211535715013823,16.08531474260835,25.637931316545426,-18.472812582255102,-5.183343003990161,13.105770485658999,-37.25281938951459,-3.3108660873198534,21.413127788083642,-6.583974259696348,25.08521660953669,25.45476038169341,-43.634594709278616
10.32,0.34434434434434436,13.031776917103407,-24.82211607419949,7.108070710183762,-6.209384438084707,16.080957125234594,25.637258957710127,-18.47214168075916,-5.175386985344586,13.111176343670941,-37.252001845146324,-3.31966004588608,21.39905681208599,-6.574254156939733,25.089003347045445,25.45551432387865,-43.634710783324856
10.35,0.34534534534534533,13.03232611788295,-24.822488641933138,7.104743127639949,-6.207239708210773,16.076544800153417,25.6366011622786,-18.47143592641994,-5.167464117667162,13.116635330320323,-37.251160613288754,-3.3285398977589833,21.384931328301466,-6.564593360243078,25.092829147741778,25.456279973406797,-43.634810194975465
10.379999999999999,0.34634634634634637,13.03292984964464,-24.82284412124457,7.1014446464545395,-6.20510142834316,16.072077372303152,25.63595817026439,-18.470695521511953,-5.159580820695833,13.12214301569772,-37.250296079606024,-3.337502771476832,21.3707590028176,-6.554990846214503,25.09669311567579,25.457057594628555,-43.634892651165536
10.41,0.34734734734734735,13.033587821569943,-24.82318225130678,7.098175509255332,-6.202969497976798,16.067554476989624,25.63533021675063,-18.469920703765236,-5.151743546730011,13.12769489131454,-37.249408651490896,-3.3465456906319777,21.356547638249324,-6.545445618029434,25.100594362791234,25.45784744004738,-43.6349578698089
10.44,0.3483483483483483,13.034299691959369,-24.8235027747497,7.0949359514532215,-6.200843813285443,16.06297578062929,25.634717531581014,-18.469111746231366,-5.143958759810789,13.133286380469785,-37.24849875680188,-3.35566558001859,21.34230515064089,-6.535956707322031,25.10453200891057,25.458649749972082,-43.63500558016845
10.469999999999999,0.34934934934934936,13.035065068100621,-24.82380543813296,7.091726200993571,-6.198724267261419,16.058340981417285,25.634120339063145,-18.468268957033864,-5.136232914560172,13.138912849170604,-37.247566842528414,-3.3648592722762705,21.328039545528846,-6.526523175923311,25.108505181686866,25.459464752190993,-43.63503552320755
10.5,0.35035035035035034,13.035883506287336,-24.824089992415566,7.088546478121011,-6.196610749859836,16.053649809916465,25.633538857685163,-18.46739267900063,-5.128572434828641,13.144569617546853,-37.246613373392854,-3.3741235149915814,21.313758893329247,-6.5171441174433955,25.11251301652593,25.46029266166935,-43.63504745192088
10.53,0.35135135135135137,13.036754511992521,-24.8243561934209,7.085396995158646,-6.194503148147039,16.04890202956405,25.63297329984657,-18.46648328917691,-5.120983692304335,13.150251971692974,-37.24563883039848,-3.3834549782148984,21.299471304221356,-6.507818658695864,25.116554656482016,25.461133680271438,-43.635041131643185
10.559999999999999,0.35235235235235235,13.037677540199867,-24.824603802295577,7.082277956302513,-6.19240134645298,16.04409743709304,25.63242387160407,-18.46554119821826,-5.113472985239091,13.155955175864245,-37.24464370933338,-3.39285026234583,21.285184902707066,-6.498545960962801,25.120629252130342,25.46198799650894,-43.635016340334204
10.59,0.3533533533533533,13.038651995894963,-24.824832585960436,7.079189557432067,-6.190305226527257,16.039235862866075,25.63189077243319,-18.464566849663946,-5.106046517446497,13.161674484949135,-37.24362851924053,-3.4023059063368293,21.270907802029935,-6.48932522109975,25.124735961419677,25.462855785316837,-43.63497286883867
10.62,0.35435435435435436,13.039677234717388,-24.825042317552143,7.076131985937351,-6.188214667698467,16.034317171120183,25.631374195006178,-18.463560719092214,-5.098710377724966,13.167405157135098,-37.24259378086446,-3.411818396161609,21.256648078639962,-6.4801556724804685,25.128873949508044,25.463737207858014,-43.634910521119934
10.65,0.35535535535535534,13.040752563773424,-24.825232776853788,7.073105420563394,-6.1861295470365745,16.02934126012129,25.63087432498683,-18.462523313159924,-5.09147051985464,13.173142466681773,-37.241540025085364,-3.421384173492602,21.242413746890005,-6.471036585782033,25.13304238858457,25.464632411357663,-43.634829114466065
10.68,0.3563563563563564,13.041877242607992,-24.825403750712926,7.070110031272277,-6.184049739517936,16.024308062228176,25.63039134084257,-18.46145516852993,-5.084332743310812,13.1788817167134,-37.24046779135123,-3.430999644530038,21.22821273414702,-6.461967269611577,25.137240457680328,25.465541528968302,-43.63472847966766
10.709999999999999,0.35735735735735735,13.043050484333195,-24.825555033445504,7.0671459791231666,-6.1819751181926215,16.01921754386609,25.629925413674062,-18.46035685069073,-5.077302674828505,13.184618251941181,-37.23937762611856,-3.4406611889242495,21.214052856496266,-6.45294707097661,25.141467342470925,25.46646467966619,-43.63460846116634
10.74,0.35835835835835833,13.044271456909696,-24.825686427224223,7.0642134161705155,-6.1799055543536765,16.014069705410904,25.62947670706257,-18.4592289526737,-5.070385750943207,13.190347471226499,-37.238270081312,-3.4503651687325654,21.19994179520912,-6.4439753756016,25.14572223507343,25.467401968179626,-43.63446891717342
10.77,0.35935935935935936,13.045539284575973,-24.82579774244991,7.061312485380496,-6.177840917707932,16.008864580985335,25.629045376935103,-18.45807209367423,-5.063587201621528,13.19606483989723,-37.23714571281268,-3.4601079373526464,21.185887074135664,-6.435051608094157,25.15000433384003,25.468353484949528,-43.63430971975831
10.799999999999999,0.36036036036036034,13.04685304941942,-24.82588879810454,7.058443320565617,-6.175781076547992,16.003602238169293,25.628631571447322,-18.456886917583823,-5.056912035083037,13.201765901731923,-37.23600507898465,-3.469885848375272,21.171896038171603,-6.426175231964854,25.154312843150763,25.469319306122426,-43.634130754906245
10.83,0.3613613613613614,13.048211793082185,-24.825959422084658,7.055606046337358,-6.173725897924999,15.998282777627034,25.62823543088403,-18.455674091441086,-5.050365023901017,13.207446290530187,-37.23484873924805,-3.479695264301431,21.157975832935836,-6.417345749505322,25.15864697320735,25.4702994935759,-43.633931922545365
10.86,0.36236236236236236,13.049614518593662,-24.826009451514057,7.052800778076543,-6.171675247821795,15.992906332654306,25.627857087577002,-18.45443430381002,-5.043950692455492,13.213101741192348,-37.233677252707096,-3.4895325650710256,21.144133385780293,-6.408562701529884,25.16300593983014,25.471294094976237,-43.633713136543214
10.889999999999999,0.36336336336336333,13.051060192320676,-24.826038733034615,7.050027621921075,-6.16962899132606,15.987473068649136,25.627496665839843,-18.4531682630948,-5.037673305796986,13.218728100236937,-37.2324911768398,-3.4993941563535076,21.130375388237645,-6.399825666986551,25.167388964259843,25.47230314386795,-43.63347432467283
10.92,0.36436436436436437,13.052547746025585,-24.826047123074385,7.047286674770543,-6.167586992803077,15.981983182510389,25.627154281919367,-18.4518766958005,-5.031536859964312,13.224321335691071,-37.23129106625587,-3.509276477554293,21.116708279995773,-6.391134262443692,25.171795272965735,25.473326659794584,-43.63321542854896
10.95,0.36536536536536535,13.054076079021831,-24.826034488092095,7.04457802430715,-6.165549116067694,15.976436901968576,25.626830043963082,-18.450560344749746,-5.025545073784475,13.22987754629585,-37.23007747152797,-3.5191760094947306,21.103138234470418,-6.382488141459146,25.17622409746167,25.474364648450106,-43.63293640353487
