t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21
24.72,0.8248248248248248,-19.653098667791223,-7.086084394181987,-13.364491177777387,-19.65417900077212,-19.65982365471347,5.5047316216555995,36.93971264147756,-0.7888942646692267,36.92772484968843,11.805457935944041,-25.92604360296281,24.459137420916814,5.523923520627263,-25.93887627012518,-0.791540238111924,-19.65365820340031,-0.7829528961494391,-0.7891552523889824,-7.066473290541318,5.53122562000876,-0.780180540439236,36.95944425220337
24.75,0.8258258258258259,-19.653083057347104,-7.086037087640655,-13.364463276900436,-19.65414640686465,-19.659774798600054,5.504766131851603,36.93974062191243,-0.7888536451151122,36.92773337710619,11.805420014544232,-25.9260012234284,24.458835808332424,5.523870350552884,-25.93879919136073,-0.7915121802050563,-19.653605951638408,-0.7829382861282218,-0.7891261412929599,-7.066479886509231,5.531136488678125,-0.7801749577808912,36.95939970633126
24.779999999999998,0.8268268268268268,-19.65306729714692,-7.085990142275829,-13.364435434973993,-19.654113895968845,-19.659726175286966,5.504800048381869,36.939767753064,-0.7888135502450052,36.92774166304001,11.80538239082292,-25.92595928136258,24.458537093192806,5.523817664179244,-25.938722950541738,-0.7914840245846138,-19.653554097580674,-0.7829238472616035,-0.7890971992575601,-7.066486325106876,5.531048277653591,-0.7801694734368257,36.95935521319283
24.81,0.8278278278278278,-19.65305138992264,-7.085943553439788,-13.364407652824424,-19.654081467836235,-19.659677782787767,5.5048333804992815,36.93979404923523,-0.7887739720380782,36.92774971094221,11.805345061017468,-25.925917770838886,24.458241239414285,5.5237654555736295,-25.93864753528038,-0.7914557778046051,-19.65350263662312,-0.782909577181886,-0.7890684259635558,-7.066492608472263,5.530960975234765,-0.7801640855651507,36.95931077315915
24.84,0.8288288288288288,-19.653035338368774,-7.085897316546197,-13.364379931246086,-19.65404912221409,-19.659629619130325,5.504866137320021,36.9398195245118,-0.7887349025924821,36.92775752422435,11.80530802141831,-25.92587668601036,24.457948211336998,5.52371371887713,-25.938572933371827,-0.7914274462723774,-19.65345156421138,-0.7828954735499636,-0.7890398210705679,-7.066498738716231,5.530874569863697,-0.7801587923544537,36.95926638660005
24.869999999999997,0.8298298298298298,-19.653019145142867,-7.085851427069414,-13.364352271002106,-19.654016858845637,-19.65958168235691,5.504898327825547,36.93984419276511,-0.7886963341236796,36.92776510625759,11.80527126836817,-25.925836021108573,24.45765797372091,5.523662448303745,-25.93849913279169,-0.7913990362509112,-19.653400875840358,-0.7828815340550956,-0.7890113842176301,-7.066504717922815,5.530789050123354,-0.7801535920233728,36.95922205388388
24.9,0.8308308308308309,-19.65300281286603,-7.085805880543794,-13.364324672825136,-19.653984677470298,-19.65953397052428,5.504929960864549,36.93986806765532,-0.7886582589627997,36.927772460373085,11.805234798261267,-25.925795770442658,24.457370491741823,5.523611638139494,-25.938426121693542,-0.791370553861092,-19.65335056705391,-0.7828677564146808,-0.7889831150237439,-7.066510548149617,5.530704404736109,-0.7801484828201739,36.959177775377356
24.93,0.8318318318318318,-19.652986344123427,-7.085760672563004,-13.364297137418097,-19.653952577823922,-19.659486481703755,5.504961045154867,36.9398911626343,-0.788620669555017,36.92777958986231,11.805198607542557,-25.925755928398353,24.457085730987437,5.523561282741541,-25.93835388840642,-0.7913420050839561,-19.653300633444488,-0.7828541383740276,-0.7889550130884248,-7.066516231428159,5.530620622562242,-0.7801434630223341,36.959133551445376
24.96,0.8328328328328328,-19.65296974146476,-7.085715798779343,-13.364269665454911,-19.65392055963899,-19.659439213981297,5.504991589285379,36.939913490948555,-0.7885835584579513,36.92778649797747,11.805162692706967,-25.925716489437047,24.456803657453396,5.523511376537331,-25.938282421432405,-0.791313395762914,-19.6532510706528,-0.782840677706127,-0.7889270779922393,-7.066521769764235,5.530537692598452,-0.7801385309361278,36.95908938245084
24.99,0.8338338338338338,-19.65295300740476,-7.085671254903062,-13.364242257581209,-19.653888622644825,-19.659392165457568,5.505021601717866,36.93993506564213,-0.788546918340089,36.92779318793182,11.805127050298653,-25.925677448094856,24.45652423753937,5.523461914023735,-25.938211709444182,-0.7912847316059486,-19.653201874367475,-0.7828273722114203,-0.788899309297332,-7.066527165138258,5.530455603976388,-0.7801336848962189,36.959045268754494
25.02,0.8348348348348348,-19.65293614442367,-7.085627036701698,-13.36421491441503,-19.6538567665678,-19.659345334247988,5.505051090788841,36.93995589955944,-0.7885107419792268,36.92779966290004,11.805091676910275,-25.92563879898168,24.456247438045157,5.523412889766208,-25.93814174128269,-0.7912560181877899,-19.653153040324703,-0.7828142197175697,-0.7888717065479455,-7.066532419505602,5.530374345961181,-0.7801289232652566,36.959001210714746
25.05,0.8358358358358359,-19.652919154967694,-7.085583139999409,-13.364187636547502,-19.653824991131525,-19.659298718482788,5.505080064711358,36.93997600534812,-0.7884750222609349,36.927805926018614,11.805056569182263,-25.9256005367803,24.455973226166794,5.523364298397955,-25.938072505954747,-0.791227260952066,-19.65310456430789,-0.7828012180792273,-0.7888442692709299,-7.066537534796934,5.530293907950003,-0.7801242444334753,36.95895720868755
25.08,0.8368368368368369,-19.652902041449476,-7.0855395606763105,-13.364160424543511,-19.653793296057053,-19.65925231630705,5.505108531576783,36.93999539546178,-0.788439752177043,36.92781198038615,11.805021723802122,-25.92556265624546,24.455701569492703,5.523316134619113,-25.93800399263074,-0.7911984652134294,-19.65305644214731,-0.7827883651778015,-0.7888169969762445,-7.066542512918545,5.530214279470627,-0.7801196468183001,36.95891326302623
25.11,0.8378378378378378,-19.652884806248547,-7.085496294667825,-13.364133278942356,-19.653761681063045,-19.659206125880754,5.50513649935655,36.94001408216275,-0.7884049248241446,36.92781782906378,11.804987137503726,-25.92552515220297,24.455432435999835,5.523268393195934,-25.93793619064234,-0.7911696361596607,-19.65300866971976,-0.7827756589212261,-0.7887898891574514,-7.066547355752674,5.530135450180008,-0.7801151288639562,36.95886937408137
25.14,0.8388388388388388,-19.65286745171177,-7.085453337964034,-13.364106200258385,-19.65373014586596,-19.659160145378806,5.505163975903879,36.94003207752482,-0.7883705334021229,36.92782347507544,11.804952807066634,-25.92548801954881,24.455165794049858,5.523221068959991,-25.93786908948023,-0.7911407788537481,-19.65296124294819,-0.7827630972437261,-0.7887629452921989,-7.066552065157828,5.530057409862869,-0.7801106890410814,36.958825542200636
25.169999999999998,0.8398398398398398,-19.652849980153785,-7.085410686609032,-13.364079188981627,-19.65369869018022,-19.65911437299106,5.5051909689554765,36.94004939343589,-0.7883365712126963,36.92782892140832,11.804918729315416,-25.925451253248266,24.454901612385346,5.523174156807377,-25.93780267879188,-0.7911118982359431,-19.65291415780136,-0.7827506781055853,-0.7887361648426988,-7.066556642969094,5.5299801484303055,-0.7801063258463451,36.958781767728695
25.2,0.8408408408408409,-19.652832393857445,-7.085368336700293,-13.364052245578394,-19.65366731371838,-19.659068806922345,5.505217486133206,36.94006604160064,-0.7883030316579829,36.927834171013124,11.804884901118985,-25.925414848335055,24.454639860126004,5.523127651697932,-25.937736948379346,-0.7910829991257929,-19.652867410293474,-0.7827383994929126,-0.7887095472561937,-7.06656109099845,5.5299036559184,-0.7801020378020702,36.958738051007074
25.23,0.8418418418418419,-19.652814695074234,-7.085326284388036,-13.364025370491891,-19.65363601619128,-19.65902344539248,5.505243534945733,36.94008203354309,-0.7882699082390855,36.92783922680447,11.804851319389952,-25.925378799910447,24.454380506764906,5.523081548654466,-25.937671888197087,-0.7910540862241504,-19.652820996483843,-0.7827262594174081,-0.7886830919654171,-7.066565411035065,5.529827922486846,-0.7800978234558599,36.95869439237405
25.259999999999998,0.8428428428428428,-19.6527968860247,-7.085284525874596,-13.363998564142797,-19.653604797308216,-19.65897828663629,5.50526912279015,36.940097380609245,-0.7882371945546943,36.92784409166123,11.804817981083971,-25.925343103142435,24.454123522164746,5.523035842762001,-25.937607488349833,-0.7910251641151589,-19.652774912476502,-0.7827142559161294,-0.7886567983890452,-7.066569604845604,5.529752938417592,-0.7800936813802279,36.95865079216452
25.29,0.8438438438438438,-19.652778968898858,-7.085243057413808,-13.363971826929841,-19.653573656777066,-19.6589333289036,5.5052942569535706,36.94011209396958,-0.7882048842997099,36.927848768426834,11.804784883199117,-25.92530775326488,24.453868876554136,5.522990529167012,-25.937543739090447,-0.7909962372682159,-19.65272915441987,-0.7827023870512579,-0.7886306659321405,-7.066573674174516,5.529678694113488,-0.7800896101722344,36.95860725070993
25.32,0.8448448448448448,-19.65276094585661,-7.085201875310389,-13.363945159230363,-19.653542594304454,-19.658888570459244,5.5053189446147055,36.94012618462157,-0.788172971263883,36.927853259909675,11.804752022775256,-25.925272745576684,24.453616540523893,5.522945603076689,-25.937480630817852,-0.7909673100399123,-19.65268371850638,-0.7826906509098643,-0.7886046939865883,-7.066577620744329,5.529605180096951,-0.7800856084531249,36.958563768338166
25.349999999999998,0.8458458458458459,-19.652742819028134,-7.085160975919327,-13.363918561400864,-19.653511609595878,-19.658844009583053,5.505343192845412,36.94013966339216,-0.7881414493304741,36.92785756888339,11.804719396893434,-25.925238075440955,24.453366485023377,5.5229010597582,-25.937418154074955,-0.7909383866759493,-19.652638600972125,-0.7826790456036758,-0.788578881931524,-7.066581446255932,5.529532387008639,-0.7800816748679738,36.95852034537343
25.38,0.8468468468468469,-19.652724590514293,-7.085120355645276,-13.36389203377754,-19.65348070235585,-19.65879964456986,5.505367008612222,36.94015254094023,-0.7881103124749306,36.92786169808724,11.804687002675276,-25.925203738284207,24.453118681356827,5.522856894537967,-25.937356299546618,-0.7909094713130324,-19.65259379809649,-0.7826675692688415,-0.7885532291337549,-7.066585152388856,5.529460305606141,-0.7800778080853318,36.9584769821362
25.41,0.8478478478478478,-19.652706262387014,-7.085080010941957,-13.363865576676815,-19.65344987228802,-19.658755473729478,5.505390398777843,36.940164827759,-0.788079554763581,36.92786565022643,11.80465483728239,-25.92516972959554,24.45287310117974,5.5228131028009475,-25.937295058057643,-0.7908805679807427,-19.6525493062018,-0.7826562200656999,-0.7885277349481727,-7.066588740801552,5.529388926762673,-0.7800740067968783,36.958433678943095
25.439999999999998,0.8488488488488488,-19.652687836689683,-7.085039938311566,-13.363839190395847,-19.653419119095314,-19.658711495386676,5.505413370102648,36.94017653417838,-0.7880491703523481,36.92786942797244,11.804622897915783,-25.925136044925853,24.452629716495256,5.522769679989927,-25.93723442057079,-0.7908516806033857,-19.65250512165295,-0.7826449961785452,-0.7885023987181592,-7.0665922131316625,5.529318241465789,-0.7800702697170772,36.95839043610685
25.47,0.8498498498498498,-19.652669315437514,-7.085000134304182,-13.363812875213037,-19.65338844248003,-19.658667707881172,5.505435929246129,36.940187670367365,-0.7880191534854777,36.92787303396336,11.804591181815287,-25.925102679887047,24.45238849965058,5.5227266216048205,-25.93717437818481,-0.7908228130018174,-19.652461240857054,-0.7826338958153947,-0.7884772197759845,-7.066595570996288,5.529248240816105,-0.7800665955828362,36.95834725393621
25.5,0.8508508508508509,-19.65265070061793,-7.084960595517185,-13.363786631388521,-19.65335784214397,-19.6586241095676,5.5054580827683415,36.94019824633634,-0.787989498494286,36.92787647080423,11.804559686258992,-25.925069630151246,24.452149423333417,5.522683923201983,-25.937114922132526,-0.7907939688952483,-19.65241766026307,-0.782622917207756,-0.7884521974431983,-7.066598815992252,5.529178916026034,-0.780062983153172,36.95830413273584
25.529999999999998,0.8518518518518519,-19.652631994190923,-7.0849213185946756,-13.363760459164649,-19.65332731778855,-19.658580698815484,5.505479837131319,36.94020827193934,-0.7879601997959228,36.92787974106734,11.804528408562692,-25.92503689145003,24.451912460568423,5.522641580393526,-25.937056043778913,-0.7907651519030251,-19.652374376361443,-0.782612058610396,-0.7884273310310134,-7.066601949696362,5.5291102584185285,-0.7800594312088776,36.9582610728063
25.56,0.8528528528528528,-19.652613198089426,-7.084882300226909,-13.363734358766456,-19.653296869114904,-19.658537474009194,5.5055011987004745,36.940217756876365,-0.7879312518921517,36.927882847292615,11.804497346079332,-25.925004459573678,24.4516775847137,5.522599588846643,-25.936997734619226,-0.7907363655463904,-19.652331385683755,-0.7826013183011084,-0.7884026198406833,-7.066604973665661,5.529042259425842,-0.7800559385521946,36.95821807444398
25.59,0.8538538538538538,-19.652594314219662,-7.084843537149719,-13.363708330402128,-19.653266495823996,-19.658494433547922,5.505522173745974,36.94022671069556,-0.7879026493681468,36.92788579198787,11.804466496198472,-25.92497233037039,24.451444769457304,5.522557944282944,-25.93693998627713,-0.7907076132502205,-19.652288684802347,-0.7825906945804836,-0.7883780631638714,-7.066607889437684,5.528974910588294,-0.7800525040064893,36.95817513794099
25.619999999999997,0.8548548548548548,-19.6525753444615,-7.084805026143963,-13.363682374263446,-19.6532361976167,-19.658451575845643,5.505542768444098,36.940235142795444,-0.787874386891305,36.927888577629176,11.804435856345755,-25.924940499745574,24.451213988813763,5.522516642477798,-25.93688279050288,-0.7906788983447413,-19.652246270329968,-0.7825801857716774,-0.7883536602830138,-7.066610698530703,5.528908203553053,-0.7800491264159326,36.958132263585185
25.65,0.8558558558558559,-19.652556290668795,-7.084766764034962,-13.36365649052623,-19.653205974193913,-19.65840889933106,5.505562988878576,36.940243062427065,-0.7878464592100746,36.92789120666118,11.80440542398238,-25.924908963661082,24.45098521712064,5.522475679259682,-25.9368261391715,-0.7906502240672222,-19.65220413891941,-0.7825697902201826,-0.788329410471676,-7.066613402443976,5.528842130072926,-0.7800458046451841,36.95808945166005
25.68,0.8568568568568569,-19.65253715466974,-7.084728747691947,-13.363630679350774,-19.65317582525664,-19.65836640244757,5.505582841041907,36.94025047869615,-0.7878188611528,36.927893681497395,11.804375196604598,-25.924877718134496,24.45075842903511,5.522435050509543,-25.936770024281003,-0.7906215935636494,-19.652162287263145,-0.782559506293599,-0.7883053129949023,-7.066616002657979,5.528776682005162,-0.7800425375790798,36.95804670244469
25.709999999999997,0.8578578578578578,-19.652517938267195,-7.0846909740275175,-13.363604940882256,-19.653145750506077,-19.658324083653202,5.505602330836657,36.940257400565216,-0.7877915876265812,36.927896004520555,11.80434517174319,-25.9248467592384,24.450533599530555,5.5223947521601575,-25.936714437950627,-0.7905930098903768,-19.652120712092977,-0.7825493323814056,-0.7882813671095582,-7.066618500634654,5.528711851310267,-0.7800393241223238,36.95800401621378
25.74,0.8588588588588588,-19.652498643239017,-7.084653439997099,-13.363579275251164,-19.6531157496437,-19.658281941420576,5.505621464076743,36.940263836855664,-0.787764633616149,36.9278981780829,11.804315346962984,-25.92481608309967,24.450310703893194,5.52235478019551,-25.936659372419093,-0.7905644760157564,-19.652079410179663,-0.7825392668947324,-0.7882575720646672,-7.066620897817631,5.528647630050827,-0.7800361631991832,36.95796139323751
