t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
27.36,0.9129129129129129,-28.420929503544325,-3.2689408037398926,-34.70015197248197,34.43987159164976,-34.694762897890385,9.299814379443129,21.877622585615875,21.870172983066578,3.020663128933191,-28.403387015843222,-28.41482322619853,-34.698156850286274,-22.123522759969962,3.0132120750841747,3.0211621760351,-22.123091866882252,-15.842602076340626,-22.135096628803122,-15.838762365690348,9.299790948205251,3.0201652043544756,-3.267095558665094,15.589199985614245,34.43981887327222,-22.121320568286073,-9.552431024250671,15.587505730851479,34.44717180417948,15.594253023018286,34.43946334928256,40.72844253334213,-22.123914939234375,-22.128538077658902,-3.272891596512195,-15.837969672721083,-34.69521524156795,34.43796017555705,9.307040930695358,34.44960931464346,-9.554217295144442,40.71773306810423,-9.559600311177821,28.163540812343903
27.39,0.9139139139139139,-28.4209068226555,-3.2689398105486154,-34.70013391278035,34.439861843255734,-34.69475096227721,9.299812800931383,21.87760804060786,21.87016691505422,3.020656887803577,-28.403384361550902,-28.414807505928657,-34.69814109290453,-22.123516197196533,3.0132142466851897,3.0211552811114584,-22.123085754211438,-15.84259294648135,-22.135076916892505,-15.838757510388824,9.299789287685128,3.0201595050072316,-3.267096708714989,15.589191429792862,34.43980914666585,-22.121316507164753,-9.55242971379808,15.587499023370485,34.44715373761945,15.594238469315902,34.43945411371005,40.72842670208241,-22.123907920028373,-22.12852583814341,-3.27288610940713,-15.837965770554183,-34.695202769571004,34.43795257699507,9.307031125826414,34.44958855540327,-9.554213952126759,40.71772938249934,-9.559590765767393,28.163523198072042
27.419999999999998,0.914914914914915,-28.420884193597207,-3.2689388196250135,-34.70011589379599,34.43985211649402,-34.694739053206874,9.299811225631794,21.87759352872079,21.870160860501812,3.020650660941178,-28.403381712412504,-28.414791821299488,-34.69812537079461,-22.12350964909749,3.0132164132934003,3.021148402280754,-22.12307965531394,-15.842583837203467,-22.135057250071842,-15.838752666094871,9.299787630943872,3.0201538187651717,-3.2670978559066643,15.589182893089406,34.43979944177791,-22.121312454915646,-9.552428406240436,15.587492331002679,34.447135712030075,15.594223949570951,34.43944489841247,40.728410906403546,-22.12390091658761,-22.128513626352568,-3.2728806349843227,-15.837961877003572,-34.69519032544799,34.43794499516818,9.30702134325055,34.44956784308214,-9.554210616715318,40.71772570444816,-9.559581242646509,28.163505623907486
27.45,0.9159159159159159,-28.420861616189118,-3.2689378309611703,-34.70009791538986,34.43984241129239,-34.69472717059049,9.299809653535052,21.87757904984001,21.870154819364444,3.0206444482964065,-28.403379068414356,-28.414776172188365,-34.69810968383727,-22.123503115623226,3.013218574926215,3.0211415394854133,-22.12307357014267,-15.842574748436723,-22.13503762818408,-15.83874783277054,9.299785977968414,3.0201481455823362,-3.2670990002511364,15.58917437543947,34.439789758535184,-22.12130841150984,-9.552427101568139,15.587485653696506,34.44711772727024,15.594209463661596,34.43943570332316,40.728395146184575,-22.123893928858493,-22.128501442191098,-3.2728751731989676,-15.837957992040648,-34.69517790910482,34.43793743002107,9.307011582890826,34.44954717751936,-9.554207288883845,40.717722033928474,-9.559571741735214,28.163488089711354
27.48,0.9169169169169169,-28.420839090251754,-3.2689368445492053,-34.7000799774236,34.439832727578896,-34.69471531433958,9.299808084631877,21.877564603851397,21.870148791597398,3.0206382498199096,-28.403376429542835,-28.414760558473198,-34.6980940319138,-22.123496596724376,3.0132207316009594,3.0211346926681424,-22.12306749865075,-15.84256568011119,-22.135018051072908,-15.838743010378058,9.299784328745744,3.0201424854129857,-3.267100141759363,15.589165876778937,34.439780096864794,-22.12130437691854,-9.552425799771637,15.587478991400653,34.447099783199484,15.594195011466601,34.439426528375776,40.728379421305064,-22.123886956787672,-22.128489285564164,-3.2728697240064744,-15.83795411563693,-34.695165520447844,34.4379298814987,9.30700184467066,34.44952655855492,-9.55420396860618,40.71771837091813,-9.559562262953946,28.163470595345416
27.509999999999998,0.9179179179179179,-28.42081661560648,-3.268935860381277,-34.700062079759455,34.439823065281935,-34.694703484366066,9.299806518913027,21.87755019064136,21.870142777156165,3.0206320654625647,-28.403373795784354,-28.414744980032463,-34.698078414906036,-22.12349009235179,3.01322288333488,3.021127861771927,-22.12306144079154,-15.842556632157255,-22.134998518582755,-15.83873819887983,9.299782683262917,3.020136838211597,-3.267101280442244,15.58915739704398,34.43977045669418,-22.12130035111309,-9.552424500841418,15.58747234406404,34.447081879678,15.594180592865325,34.439417373504234,40.728363731645146,-22.123880000322035,-22.12847715637737,-3.272864287362467,-15.837950247764065,-34.69515315938383,34.437922349546234,9.306992128513825,34.449505986029585,-9.55420065585629,40.71771471539506,-9.559552806223534,28.163453140672086
27.54,0.9189189189189189,-28.420794192075505,-3.26893487844958,-34.70004422226032,34.43981342433022,-34.694691680582245,9.299804956369286,21.87753581009685,21.870136775996425,3.02062589517548,-28.403371167125364,-28.414729436745205,-34.698062832696344,-22.123483602456545,3.0132250301451426,3.02112104674003,-22.123055396518588,-15.84254760450563,-22.13497903055878,-15.838733398238428,9.299781041507043,3.020131203932863,-3.267102416310622,15.589148936171059,34.439760837951106,-22.121296334064937,-9.552423204768013,15.587465711635819,34.44706401656664,15.594166207737716,34.439408238642756,40.7283480770855,-22.123873059408723,-22.128465054536758,-3.272858863222781,-15.837946388393824,-34.69514082581996,34.43791483410911,9.306982434344448,34.44948545978483,-9.554197350608261,40.71771106733729,-9.55954337146519,28.163435725554425
27.57,0.91991991991992,-28.42077181948187,-3.268933898746347,-34.7000264047897,34.439803804652776,-34.69467990290082,9.299803396991475,21.87752146210533,21.870130788074057,3.020619738909991,-28.403368543552354,-28.414713928491025,-34.698047285167625,-22.123477126989936,3.0132271720488326,3.02111424751599,-22.123049365785675,-15.84253859708734,-22.13495958684687,-15.838728608416611,9.299779403465296,3.020125582531692,-3.2671035493752822,15.589140494096917,34.43975124056368,-22.121292325745664,-9.552421911541995,15.587459094065379,34.4470461937269,15.594151855964316,34.43939912372584,40.728332457507335,-22.12386613399511,-22.1284529799488,-3.272853451543465,-15.837942537498108,-34.69512851966386,34.437907335132984,9.30697276208701,34.44946497966287,-9.554194052836301,40.71770742672291,-9.559533958600516,28.163418349856133
27.599999999999998,0.9209209209209209,-28.42074949764945,-3.2689329212638474,-34.70000862721176,34.43979420617896,-34.694668151234886,9.299801840770444,21.8775071465548,21.87012481334514,3.020613596617662,-28.40336592505185,-28.41469845515008,-34.69803177220331,-22.12347066590348,3.0132293090629556,3.0211074640436184,-22.123043348546794,-15.842529609833731,-22.13494018729363,-15.838723829377301,9.299777769124908,3.0201199739632045,-3.267104679646953,15.589132070758584,34.439741664460314,-22.121288326126972,-9.552420621153974,15.587452491302335,34.4470284110209,15.594137537426247,34.43939002868828,40.72831687279242,-22.12385922402882,-22.12844093252041,-3.272848052280776,-15.837938695048939,-34.69511624082355,34.43789985256377,9.306963111666342,34.44944454550664,-9.554190762514738,40.7177037935301,-9.559524567551495,28.163401013441543
27.63,0.9219219219219219,-28.420727226402935,-3.2689319459943866,-34.699990889391245,34.43978462883842,-34.69465642549792,9.299800287697078,21.87749286333377,21.870118851765945,3.0206074682502826,-28.403363311610427,-28.41468301660308,-34.698016293687346,-22.12346421914891,3.013231441204438,3.021100696267,-22.12303734475614,-15.842520642676456,-22.134920831746392,-15.838719061083596,9.299776138473172,3.0201143781827344,-3.267105807136308,15.589123666093371,34.43973210956976,-22.121284335180682,-9.552419333594607,15.587445903296537,34.44701066831143,15.594123252005215,34.43938095346514,40.72830132282305,-22.123852329457698,-22.128428912158913,-3.272842665391181,-15.83793486101846,-34.69510398920747,34.4378923863476,9.30695348300762,34.44942415715979,-9.554187479618015,40.717700167737114,-9.55951519824049,28.163383716175623
27.66,0.9229229229229229,-28.420705005567843,-3.268930972930307,-34.69997319119354,34.439775072561126,-34.69464472560377,9.299798737762293,21.877478612331277,21.870112903292938,3.0206013537598673,-28.403360703214688,-28.414667612731293,-34.69800084950422,-22.123457786678188,3.013233568490129,3.02109394413049,-22.12303135436812,-15.842511695547486,-22.134901520053198,-15.838714303498767,9.29977451149744,3.0201087951458256,-3.2671069318539625,15.589115280038872,34.43972257582108,-22.121280352878742,-9.552418048854586,15.587439329998062,34.44699296546188,15.594108999583497,34.43937189799177,40.72828580748205,-22.12384545022984,-22.12841691877208,-3.272837290831354,-15.837931035378944,-34.695091764724474,34.437884936430855,9.30694387603637,34.449403814466706,-9.554184204120698,40.71769654932229,-9.559505850590241,28.163366457923967
27.689999999999998,0.9239239239239239,-28.420682834970503,-3.2689300020639873,-34.69995553248465,34.43976553727737,-34.694633051466695,9.299797190957037,21.877464393436867,21.870106967882773,3.0205952530986537,-28.403358099851282,-28.414652243416523,-34.697985439538925,-22.123451368443476,3.013235690936798,3.021087207578711,-22.123025377337356,-15.842502768379099,-22.134882252062802,-15.83870955658625,9.299772888185117,3.020103224808232,-3.2671080538104786,15.589106912532957,34.43971306314365,-22.12127637919321,-9.55241676692465,15.587432771357213,34.44697530233629,15.59409478004395,34.4393628622038,40.7282703266528,-22.123838586293576,-22.128404952268088,-3.2728319285581757,-15.837927218102775,-34.69507956728383,34.437877502760145,9.306934290678456,34.44938351727247,-9.554180935997469,40.71769293826404,-9.559496524523864,28.16334923855279
27.72,0.924924924924925,-28.42066071443806,-3.2689290333878414,-34.699937913131166,34.43975602291772,-34.694621403001314,9.299795647272289,21.877450206540598,21.8701010454923,3.020589166219102,-28.40335550150689,-28.414636908541123,-34.69797006367698,-22.123444964397166,3.013237808561137,3.021080486556555,-22.123019413618675,-15.842493861103879,-22.134863027624665,-15.838704820309655,9.299771268523674,3.0200976671259148,-3.267109173016362,15.589098563513778,34.43970357146717,-22.121272414096264,-9.552415487795573,15.587426227324519,34.44695767879932,15.594080593269998,34.43935384603715,40.72825488021917,-22.12383173759747,-22.128393012555552,-3.272826578528731,-15.83792340916247,-34.695067396795196,34.437870085282306,9.306924726860089,34.44936326542288,-9.554177675223125,40.71768933454084,-9.559487219964849,28.163332057928933
27.75,0.9259259259259259,-28.42063864379846,-3.2689280668943193,-34.6999203330003,34.43974652941309,-34.69460978012263,9.29979410669906,21.877436051533042,21.87009513607856,3.020583093073892,-28.403352908168237,-28.41462160798799,-34.697954721804415,-22.12343857449186,3.0132399213797614,3.021073781009177,-22.123013463167105,-15.84248497365472,-22.134843846588947,-15.838700094632756,9.299769652500636,3.020092122055044,-3.2671102894820643,15.589090232919757,34.43969410072167,-22.121268457560213,-9.552414211458176,15.587419697850736,34.44694009471626,15.594066439145632,34.43934484942801,40.72823946806559,-22.123824904090313,-22.128381099543496,-3.272821240700309,-15.83791960853066,-34.69505525316867,34.43786268394442,9.306915184507817,34.449343058764434,-9.554174421772581,40.71768573813129,-9.559477936837057,28.16331491591985
27.779999999999998,0.9269269269269269,-28.420616622880445,-3.2689271025759075,-34.69990279195987,34.43973705669468,-34.69459818274603,9.299792569228394,21.877421928305274,21.87008923959878,3.020577033615924,-28.40335031982209,-28.414606341640553,-34.69793941380777,-22.12343219868037,3.0132420294092093,3.0210670908819974,-22.123007525937886,-15.84247610596482,-22.13482470880651,-15.838695379519498,9.299768040103585,3.020086589551994,-3.267111403217982,15.589081920689596,34.43968465083745,-22.12126450955747,-9.552412937903313,15.58741318288684,34.44692254995301,15.594052317555404,34.43933587231284,40.72822409007699,-22.123818085721133,-22.12836921314136,-3.2728159150304013,-15.837915816180098,-34.695043136314716,34.43785529869379,9.306905663548527,34.449322897144334,-9.55417117562087,40.71768214901401,-9.559468675064716,28.163297812393616
27.81,0.9279279279279279,-28.42059465151356,-3.268926140425126,-34.69988528987829,34.43972760469399,-34.694586610787255,9.299791034851365,21.877407836748873,21.870083356010376,3.0205709877983162,-28.403347736455242,-28.414591109382776,-34.69792413957409,-22.123425836915718,3.0132441326659425,3.0210604161206986,-22.123001601886465,-15.84246725796768,-22.134805614128908,-15.83869067493399,9.29976643132016,3.020081069573344,-3.2671125142344577,15.589073626762268,34.43967522174517,-22.121260570060574,-9.55241166712188,15.587406682384032,34.44690504437609,15.594038228384427,34.439326914628374,40.72820874613885,-22.123811282439192,-22.12835735325901,-3.272810601476701,-15.837912032083658,-34.695031046144216,34.437847929477954,9.30689616390944,34.44930278041047,-9.554167936743132,40.71767856716774,-9.559459434572421,28.163280747218902
27.84,0.9289289289289289,-28.420572729528143,-3.268925180434532,-34.69986782662456,34.43971817334283,-34.694575064162436,9.29978950355908,21.877393776755913,21.870077485270954,3.020564955574403,-28.403345158054535,-28.41457591109916,-34.69790889899094,-22.123419489151143,3.013246231166347,3.021053756671224,-22.12299569096848,-15.8424584295971,-22.134786562408387,-15.838685980840506,9.29976482613806,3.020075562075878,-3.2671136225417805,15.589065351077016,34.43966581337577,-22.121256639042176,-9.552410399104817,15.587400196293732,34.446887577852635,15.59402417151837,34.439317976311635,40.72819343613712,-22.123804494193973,-22.128345519806704,-3.2728052999971013,-15.837908256214329,-34.695018982568456,34.43784057624467,9.306886685518116,34.44928270841144,-9.55416470511463,40.71767499257127,-9.559450215285132,28.163263720264997
27.869999999999997,0.92992992992993,-28.420550856755312,-3.2689242225967163,-34.69985040206829,34.43970876257331,-34.694563542788075,9.299787975342674,21.87737974821897,21.870071627338305,3.020558936897735,-28.403342584606847,-28.414560746674727,-34.69789369194637,-22.123413155340092,3.0132483249267334,3.021047112479775,-22.12298979313978,-15.842449620787182,-22.134767553497873,-15.838681297203484,9.29976322454504,3.0200700670165803,-3.267114728150186,15.589057093573357,34.43965642566051,-22.121252716475045,-9.552409133843097,15.587393724567582,34.44687015025039,15.594010146843456,34.439309057299894,40.7281781599583,-22.12379772093519,-22.128333712695127,-3.2728000105496937,-15.837904488545222,-34.69500694549911,34.43783323894193,9.30687722830244,34.449262680996505,-9.554161480710736,40.71767142520349,-9.55944101712817,28.163246731401788
