t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
25.709999999999997,0.8578578578578578,29.5328340182042,29.531605524710212,23.25102319269891,-8.181020852080735,10.673538457838466,4.384204433661865,10.677847807173036,-27.05406693043761,4.387852534669073,4.396330237901619,-27.049519620696962,-14.470367053265308,-33.33721355622179,-1.886082664339644,-20.75890171258862,16.95543461066921
25.74,0.8588588588588588,29.532816653979012,29.531589617801696,23.251004111955666,-8.181020891017797,10.673532749432635,4.384206333000159,10.677836608876845,-27.054037981407532,4.387849726255175,4.396316864581021,-27.049496536367833,-14.470359553037785,-33.33718524965754,-1.8860972314421478,-20.758887605566613,16.95543081051095
25.77,0.8598598598598598,29.532799333036518,29.53157374858385,23.25098507729422,-8.181020928408646,10.673527053976775,4.384208226657651,10.677825438665007,-27.0540091027612,4.387846924400108,4.3963035252743055,-27.049473509872794,-14.470352070326815,-33.33715701251452,-1.8861117597347972,-20.758873533542356,16.95542701716861
25.8,0.8608608608608609,29.532782055170397,29.531557916944035,23.25096608855133,-8.181020964278982,10.673521371447269,4.38421011465531,10.677814296434525,-27.053980294306257,4.387844129092362,4.396290219854503,-27.049450540957608,-14.470344605080397,-33.33712884451082,-1.8861262493965658,-20.758859496373375,16.955423230650197
25.83,0.8618618618618619,29.53276482017678,29.53154212276942,23.250947145564357,-8.181020998653903,10.673515701819927,4.384211997014157,10.677803182082757,-27.053951555848993,4.38784134032009,4.396276948195096,-27.04942762937043,-14.47033715724646,-33.33710074536671,-1.8861407006048239,-20.758845493918244,16.955419450962907
25.86,0.8628628628628628,29.53274762785418,29.53152636594697,23.250928248171288,-8.181021031557925,10.673510045070008,4.384213873755264,10.677792095507419,-27.053922887194414,4.387838558071122,4.3962637101700235,-27.049404774861756,-14.470329726772867,-33.33707271480459,-1.886155113535366,-20.75883152603657,16.955415678113138
25.89,0.8638638638638638,29.532730478003458,29.531510646363497,23.250909396210723,-8.181021063015002,10.673504401172243,4.384215744899743,10.677781036606591,-27.053894288146306,4.387835782332974,4.396250505653685,-27.04938197718438,-14.470322313607427,-33.33704475254897,-1.886169488362439,-20.758817592588986,16.955411912106527
25.919999999999998,0.8648648648648649,29.532713370427743,29.53149496390566,23.250890589521884,-8.181021093048535,10.673498770100856,4.384217610468748,10.677770005278713,-27.053865758507317,4.387833013092867,4.396237334520944,-27.049359236093355,-14.470314917697907,-33.33701685832644,-1.8861838252587682,-20.758803693437123,16.955408152947964
25.95,0.8658658658658659,29.532696304932408,29.53147931846,23.250871827944614,-8.18102112168139,10.673493151829582,4.384219470483464,10.677759001422595,-27.053837298079017,4.387830250337731,4.396224196647125,-27.049336551345938,-14.470307538992033,-33.33698903186565,-1.886198124395584,-20.758789828443604,16.95540440064162
25.98,0.8668668668668669,29.532679281325006,29.53146370991295,23.250853111319376,-8.18102114893591,10.67348754633169,4.384221324965105,10.677748024937411,-27.053808906661967,4.387827494054224,4.396211091908026,-27.04931392270156,-14.470300177437505,-33.33696127289723,-1.886212385942648,-20.75877599747202,16.95540065519097
26.009999999999998,0.8678678678678678,29.532662299415225,29.531448138150854,23.250834439487264,-8.181021174833933,10.673481953580005,4.38422317393491,10.677737075722709,-27.05378058405578,4.387824744228738,4.39619802017991,-27.049291349921788,-14.470292832982002,-33.3369335811538,-1.8862266100682763,-20.75876220038694,16.95539691659882
26.04,0.8688688688688688,29.532645359014847,29.531432603059997,23.250815812289986,-8.181021199396804,10.673476373546919,4.384225017414137,10.677726153678405,-27.05375233005918,4.3878220008474145,4.396184981339514,-27.04926883277027,-14.470285505573191,-33.33690595636995,-1.8862407969393655,-20.75874843705386,16.95539318486731
26.07,0.8698698698698699,29.532628459937694,29.531417104526614,23.250797229569883,-8.181021222645388,10.673470806204413,4.384226855424058,10.677715258704792,-27.05372414447007,4.38781926389615,4.396171975264051,-27.04924637101272,-14.470278195158734,-33.33687839828216,-1.8862549467214154,-20.758734707339222,16.95538945999797
26.099999999999998,0.8708708708708709,29.532611601999584,29.531401642436904,23.25077869116992,-8.18102124460008,10.673465251524084,4.384228687985959,10.677704390702539,-27.053696027085586,4.387816533360609,4.396159001831206,-27.04922396441686,-14.470270901686293,-33.33685090662883,-1.8862690595785523,-20.75872101111038,16.955385741991698
26.13,0.8718718718718719,29.532594785018297,29.531386216677053,23.250760196933683,-8.181021265280826,10.673459709477141,4.384230515121132,10.677693549572691,-27.05366797770215,4.387813809226235,4.396146060919146,-27.049201612752395,-14.470263625103541,-33.336823481150205,-1.886283135673552,-20.758707348235607,16.955382030848813
26.16,0.8728728728728729,29.532578008813523,29.531370827133244,23.25074174670539,-8.181021284707125,10.673454180034447,4.3842323368508715,10.677682735216672,-27.05363999611553,4.38781109147826,4.396133152406515,-27.04917931579097,-14.47025636535817,-33.33679612158836,-1.886297175167862,-20.758693718584055,16.95537832656906
26.189999999999998,0.8738738738738738,29.532561273206827,29.531355473691686,23.250723340329888,-8.18102130289805,10.673448663166516,4.384234153196472,10.677671947536288,-27.053612082120882,4.387808380101711,4.396120276172437,-27.049157073306144,-14.470249122397886,-33.33676882768719,-1.8863111782216222,-20.758680122025773,16.95537462915163
26.22,0.8748748748748749,29.53254457802161,29.531340156238617,23.250704977652646,-8.18102131987225,10.673443158843535,4.384235964179223,10.67766118643372,-27.053584235512815,4.387805675081422,4.396107432096519,-27.04913488507335,-14.470241896170432,-33.33674159919236,-1.8863251449936862,-20.758666558431667,16.95537093859518
26.25,0.8758758758758759,29.532527923083062,29.531324874660317,23.250686658519758,-8.181021335647973,10.673437667035381,4.384237769820408,10.67765045181154,-27.053556456085428,4.387802976402043,4.396094620058852,-27.049112750869867,-14.47023468662358,-33.33671443585129,-1.8863390756416425,-20.75865302767351,16.955367254897848
26.279999999999998,0.8768768768768769,29.532511308218133,29.531309628843132,23.250668382777953,-8.181021350243066,10.673432187711636,4.384239570141299,10.677639743572696,-27.053528743632366,4.387800284048048,4.396081839940011,-27.04909067047478,-14.47022749370515,-33.33668733741315,-1.8863529703218342,-20.75863952962392,16.955363578057273
26.31,0.8778778778778779,29.532494733255493,29.53129441867348,23.250650150274577,-8.181021363674992,10.673426720841599,4.384241365163152,10.677629061620527,-27.053501097946864,4.38779759800374,4.3960690916210545,-27.049068643668953,-14.470220317362996,-33.33666030362879,-1.886366829189378,-20.75862606415635,16.955359908070612
26.34,0.8788788788788788,29.532478198025498,29.531279244037865,23.25063196085761,-8.181021375960837,10.673421266394298,4.3842431549072085,10.677618405858752,-27.053473518821782,4.387794918253264,4.39605637498353,-27.049046670235004,-14.470213157545036,-33.33663333425074,-1.886380652398184,-20.758612631145077,16.95535624493455
26.369999999999997,0.8798798798798799,29.53246170236015,29.531264104822895,23.250613814375658,-8.181021387117323,10.67341582433851,4.384244939394685,10.677607776191477,-27.05344600604967,4.387792244780614,4.3960436899094715,-27.04902474995727,-14.47020601419924,-33.3366064290332,-1.886394440100974,-20.758599230465194,16.955352588645322
26.4,0.8808808808808809,29.532445246093065,29.53124900091529,23.250595710677946,-8.181021397160816,10.67341039464277,4.3842467186467795,10.6775971725232,-27.05341855942278,4.387789577569637,4.396031036281398,-27.04900288262177,-14.47019888727364,-33.336579587732004,-1.8864081924492997,-20.758585861992593,16.955348939198732
26.43,0.8818818818818819,29.53242882905945,29.531233932201893,23.25057764961433,-8.181021406107336,10.67340497727538,4.384248492684659,10.677586594758798,-27.05339117873314,4.387786916604044,4.396018413982319,-27.048981068016197,-14.470191776716334,-33.336552810104585,-1.8864219095935608,-20.75857252560396,16.955345296590156
26.459999999999997,0.8828828828828829,29.532412451096057,29.53121889856968,23.25055963103528,-8.181021413972566,10.67339957220443,4.384250261529463,10.677576042803542,-27.053363863772564,4.387784261867417,4.396005822895733,-27.048959305929866,-14.470184682475494,-33.336526095909974,-1.8864355916830222,-20.758559221176768,16.955341660814568
26.49,0.8838838838838838,29.532396112041152,29.53120389990578,23.250541654791906,-8.181021420771861,10.6733941793978,4.3842520252023,10.677565516563089,-27.053336614332704,4.387781613343214,4.395993262905623,-27.048937596153706,-14.470177604499368,-33.33649944490876,-1.886449238865831,-20.758545948589255,16.95533803186654
26.52,0.8848848848848849,29.532379811734494,29.531188936097475,23.250523720735927,-8.181021426520255,10.67338879882318,4.384253783724242,10.677555015943483,-27.053309430205083,4.387778971014775,4.395980733896468,-27.048915938480228,-14.470170542736282,-33.33647285686309,-1.8864628512890327,-20.75853270772043,16.95533440974027
26.55,0.8858858858858859,29.532363550017305,29.53117400703222,23.250505828719692,-8.181021431232475,10.673383430448077,4.384255537116327,10.67754454085116,-27.053282311181135,4.3877763348653325,4.39596823575323,-27.048894332703494,-14.470163497134653,-33.33644633153662,-1.8864764290985883,-20.758519498450056,16.955330794429592
26.58,0.8868868868868869,29.53234732673223,29.53115911259764,23.250487978596166,-8.181021434922942,10.673378074239826,4.38425728539955,10.677534091192943,-27.053255257052232,4.387773704878013,4.395955768361365,-27.048872778619096,-14.47015646764298,-33.33641986869453,-1.8864899724393889,-20.758506320658633,16.95532718592798
26.61,0.8878878878878879,29.53233114172332,29.531144252681546,23.250470170218932,-8.181021437605782,10.673372730165601,4.384259028594867,10.677523666876043,-27.053228267609718,4.387771081035847,4.395943331606815,-27.048851276024134,-14.470149454209858,-33.336393468103466,-1.8865034814552726,-20.7584931742274,16.95532358422857
26.64,0.8888888888888888,29.532314994835996,29.531129427171955,23.250452403442193,-8.181021439294838,10.673367398192426,4.384260766723189,10.677513267808065,-27.053201342644943,4.387768463321773,4.395930925376013,-27.04882982471719,-14.47014245678398,-33.33636712953155,-1.8865169562890383,-20.758480059038323,16.955319989324163
26.669999999999998,0.8898898898898899,29.532298885917033,29.53111463595708,23.250434678120772,-8.18102144000367,10.673362078287182,4.384262499805382,10.677502893896996,-27.0531744819493,4.387765851718643,4.395918549555881,-27.048808424498294,-14.47013547531414,-33.33634085274836,-1.8865303970824612,-20.758466974974088,16.95531640120725
26.7,0.8908908908908909,29.53228281481452,29.531099878925353,23.250416994110108,-8.18102143974557,10.67335677041662,4.384264227862262,10.67749254505122,-27.053147685314237,4.387763246209229,4.395906204033828,-27.04878707516893,-14.470128509749228,-33.33631463752487,-1.886543803976307,-20.758453921918083,16.955312819870006
26.73,0.8918918918918919,29.532266781377846,29.53108515596542,23.250399351266246,-8.181021438533557,10.673351474547365,4.384265950914598,10.6774822211795,-27.053120952531305,4.3877606467762265,4.395893888697754,-27.048765776531983,-14.470121560038251,-33.33628848363351,-1.8865571771103462,-20.758440899754408,16.955309245304317
26.759999999999998,0.8928928928928929,29.532250785457673,29.531070466966163,23.250381749445857,-8.181021436380403,10.673346190645935,4.384267668983104,10.677471922190998,-27.053094283392173,4.387758053402262,4.395881603436044,-27.048744528391733,-14.47011462613032,-33.33626239084806,-1.8865705166233675,-20.758427908367846,16.95530567750178
26.79,0.8938938938938938,29.53223482690591,29.531055811816696,23.250364188506214,-8.181021433298623,10.673340918678736,4.3842693820884415,10.677461647995255,-27.05306767768866,4.387755466069897,4.395869348137574,-27.048723330553827,-14.470107707974663,-33.3362363589437,-1.886583822653192,-20.758414947643868,16.955302116453723
26.82,0.8948948948948949,29.53221890557569,29.53104119040638,23.250346668305205,-8.181021429300488,10.673335658612082,4.384271090251217,10.677451398502207,-27.053041135212755,4.387752884761632,4.395857122691705,-27.04870218282527,-14.470100805520621,-33.33621038769696,-1.8865970953366853,-20.758402017468626,16.9552985621512
26.849999999999998,0.8958958958958959,29.532203021321344,29.531026602624824,23.250329188701325,-8.181021424398029,10.673330410412195,4.38427279349198,10.677441173622174,-27.05301465575665,4.387750309459912,4.395844926988284,-27.048681085014387,-14.470093918717657,-33.336184476885705,-1.8866103348097716,-20.758389117728935,16.955295014585012
26.88,0.8968968968968969,29.532187173998384,29.531012048361898,23.250311749553678,-8.181021418603049,10.673325174045218,4.384274491831219,10.677430973265865,-27.05298823911276,4.387747740147133,4.395832760917644,-27.04866003693082,-14.470087047515353,-33.33615862628914,-1.8866235412074452,-20.758376248312274,16.95529147374572
26.91,0.8978978978978979,29.532171363463483,29.530997527507733,23.250294350721965,-8.181021411927123,10.67331994947722,4.384276185289366,10.677420797344375,-27.05296188507374,4.387745176805641,4.395820624370605,-27.0486390383855,-14.470080191863419,-33.33613283568777,-1.886636714663784,-20.75836340910678,16.95528793962364
26.939999999999998,0.8988988988988988,29.532155589574447,29.530983039952726,23.250276992066503,-8.181021404381605,10.673314736674206,4.384277873886788,10.677410645769186,-27.05293559343251,4.387742619417742,4.395808517238468,-27.04861808919063,-14.470073351711688,-33.336107104863395,-1.88664985531196,-20.758350600001233,16.95528441220887
26.97,0.8998998998998999,29.5321398521902,29.53096858558756,23.250259673448205,-8.181021395977636,10.673309535602117,4.384279557643789,10.677400518452163,-27.052909363982295,4.387740067965703,4.395796439413019,-27.04859718915967,-14.470066527010127,-33.33608143359909,-1.8866629632842526,-20.758337820885053,16.955280891491277
27.0,0.9009009009009009,29.532124151170756,29.530954164303186,23.250242394728584,-8.181021386726146,10.673304346226848,4.384281236580612,10.677390415305558,-27.052883196516607,4.387737522431757,4.395784390786526,-27.048576338107306,-14.47005971770883,-33.336055821679196,-1.8866760387120596,-20.758325071648297,16.955277377460526
27.029999999999998,0.9019019019019019,29.53210848637721,29.530939775990856,23.25022515576975,-8.181021376637862,10.673299168514243,4.384282910717429,10.677380336242006,-27.052857090829303,4.387734982798105,4.39577237125174,-27.048555535849456,-14.470052923758026,-33.3360302688893,-1.8866890817259079,-20.758312352181647,16.955273870106073
