t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
27.9,0.9309309309309309,12.384799218882595,-0.17041396715780982,18.699443140764185,-25.32751537834572,-0.16970030733990005,24.95403004679826,12.3719790889763,-31.67865153728019,-12.74941052660199,-0.18747917591424385,24.97967437612898,-19.079050008516113,37.52283398836016,24.945406603237018,-12.736601503830185,-6.46614165397555,18.68795177002537,-37.89394460565301,24.969124881441157,-37.91040510468203,-25.352814953773517,-25.3509316860112,31.244278852211846,24.9700035114329,-19.08573799178038
27.93,0.9319319319319319,12.384791591037487,-0.17043842160608255,18.69938812568655,-25.32751260357383,-0.16972507458428393,24.954027006781928,12.372015489698692,-31.678564765971377,-12.74941894427035,-0.18748411340895327,24.979626839795216,-19.07900035764539,37.52281877213589,24.945411188251708,-12.736637755861212,-6.4661493238328065,18.687913441705323,-37.89393800215716,24.969096079732193,-37.91036918402128,-25.352782595908703,-25.350899189949626,31.24425555442923,24.969970550745494,-19.085667229811722
27.959999999999997,0.9329329329329329,12.384783979316348,-0.17046276541718725,18.699333391253127,-25.32750977669154,-0.16974973727708112,24.954023862648725,12.372051369465977,-31.678478213150903,-12.749427312198735,-0.18748898449109963,24.979579514377836,-19.078950858339145,37.52280361813398,24.945415687087973,-12.73667372724465,-6.466156961253598,18.687875309518372,-37.893931410335156,24.969067356439837,-37.91033349655035,-25.352750267100483,-25.350866747535182,31.24423237311949,24.969937723125106,-19.08559684950471
27.99,0.933933933933934,12.384776383690102,-0.1704869997357281,18.699278934399878,-25.327506898700197,-0.16977429645583356,24.954020616294308,12.372086736302146,-31.67839187782743,-12.749435630980107,-0.1874937901532249,24.979532397750237,-19.0789015095603,37.52278852572748,24.94542010105974,-12.736709421597476,-6.466164566597664,18.687837371305257,-37.89392483020724,24.969038711083236,-37.91029803932401,-25.352717967915126,-25.350834358877236,31.24420930700131,24.969905027289848,-19.085526846575014
28.02,0.934934934934935,12.384768804129225,-0.17051112569122998,18.699224752102396,-25.327503970585948,-0.169798753144331,24.95401726958674,12.372121598114838,-31.678305759018254,-12.749443901199434,-0.18749853137401798,24.979485487812937,-19.07885231028356,37.52277349429783,24.945424431462566,-12.736744842487951,-6.466172140218455,18.68779962493487,-37.893918261792166,24.969010143187283,-37.910262809437796,-25.35268569890691,-25.350802024081503,31.244186354810125,24.969872461974454,-19.085457216794765
28.05,0.9359359359359359,12.38476124060375,-0.17053514439833484,18.699170841375437,-25.327500993319937,-0.16982310835279915,24.954013824366847,12.372155962696844,-31.678219855749184,-12.749452123433793,-0.18750320911848223,24.97943878249324,-19.078803259495253,37.52275852323475,24.945428679573865,-12.736779993436208,-6.4661796824632605,18.687762068303908,-37.89391170510724,24.968981652282537,-37.910227804027485,-25.352653460618324,-25.350769743250094,31.244163515297938,24.96984002593007,-19.085387955991855
28.08,0.9369369369369369,12.384753693083283,-0.17055905695699328,18.69911719927244,-25.32749796785852,-0.16984736307807932,24.95401028244855,12.372189837727605,-31.678134167054402,-12.749460298252458,-0.18750782433810192,24.979392279744907,-19.078754356193183,37.5227436119361,24.945432846653123,-12.73681487791484,-6.466187193673325,18.687724699336545,-37.89390516016838,24.968953237905126,-37.910193020268586,-25.352621253580242,-25.350737516481544,31.244140787233103,24.96980771792404,-19.085319060049237
28.11,0.9379379379379379,12.384746161537024,-0.1705828644526562,18.699063822885066,-25.327494895143452,-0.1698715183038112,24.9540066456192,12.372223230774685,-31.678048691976354,-12.749468426217012,-0.18751237797100745,24.979345977547826,-19.07870559938646,37.522728759807805,24.945436933942123,-12.73684949934948,-6.466194674183971,18.687687515984088,-37.893898626990115,24.968924899596658,-37.910158455375836,-25.352589078312118,-25.35070534387086,31.24411816940013,24.969775536739697,-19.085250524904225
28.14,0.938938938938939,12.384738645933773,-0.17060656795646262,18.699010709342723,-25.327491776102097,-0.16989557500060967,24.9540029156399,12.372256149295234,-31.67796342956562,-12.749476507881436,-0.18751687094213898,24.979299873907703,-19.07865698809536,37.52271396626373,24.945440942665165,-12.736883861119367,-6.466202124324711,18.68765051622464,-37.89389210558567,24.968896636904137,-37.910124106602694,-25.352556935322166,-25.350673225509542,31.24409566059948,24.969743481176145,-19.085182346547814
28.169999999999998,0.93993993993994,12.384731146241943,-0.17063016852542587,18.69895785581212,-25.327488611647603,-0.16991953412624206,24.953999094245862,12.372288600637436,-31.67787837888079,-12.749484543792205,-0.18752130416340795,24.979253966855726,-19.07860852135117,37.522699230725564,24.945444874029292,-12.73691796655792,-6.466209544419368,18.687613698062776,-37.89388559596696,24.968868449379872,-37.91008997124082,-25.352524825107544,-25.350641161485633,31.244073259647376,24.96971155004806,-19.085114521023996
28.2,0.9409409409409409,12.384723662429582,-0.17065366720261835,18.69890525949681,-25.327485402679116,-0.16994339662580038,24.953995183146695,12.372320592041932,-31.67779353898836,-12.749492534488384,-0.18752567853385807,24.979208254448267,-19.078560198196044,37.522684552622735,24.945448729224495,-12.736951818953298,-6.466216934786179,18.68757705952922,-37.893879098144645,24.968840336581405,-37.910056046619616,-25.35249274815453,-25.35060915188375,31.2440509653756,24.969679742185484,-19.08504704442909
28.23,0.9419419419419419,12.384716194464373,-0.1706770650173533,18.69885291763673,-25.327482150081963,-0.16996716343187443,24.95399118402676,12.37235213064324,-31.6777089089626,-12.749500480501723,-0.1875299949398231,24.979162734766557,-19.07851201768285,37.522669931392294,24.945452509423923,-12.736985421548955,-6.466224295737911,18.68754059868052,-37.89387261212816,24.96881229807141,-37.910022330105704,-25.35246070493869,-25.35057719678511,31.24402877663131,24.96964805643362,-19.084979912911077
28.259999999999998,0.9429429429429429,12.384708742313654,-0.17070036298536437,18.698800827507764,-25.327478854727836,-0.16999083546471927,24.95398709854546,12.372383223471147,-31.677624487885453,-12.749508382356748,-0.18753425425508538,24.979117405916384,-19.078463978875035,37.52265536647882,24.94545621578411,-12.737018777544192,-6.466231627581965,18.687504313598723,-37.89386613792577,24.968784333417627,-37.90998881910246,-25.35242869592506,-25.350545296267597,31.24400669227684,24.969616491652634,-19.084913122668947
28.29,0.943943943943944,12.384701305944432,-0.1707235621089829,18.698748986421293,-25.327475517474983,-0.17001441363242487,24.95398292833759,12.372413877452093,-31.67754027484642,-12.749516240570854,-0.18753845734103067,24.97907226602778,-19.078416080846477,37.52264085733432,24.945459849445164,-12.737051890094701,-6.466238930620483,18.687468202391063,-37.893859675544554,24.968756442192774,-37.90995551104953,-25.352396721568308,-25.350513450405767,31.243984711189523,24.969585046717462,-19.08484666995205
28.32,0.944944944944945,12.38469388532339,-0.17074666337731445,18.698697391723776,-25.32747213916839,-0.17003789883107875,24.95397867501362,12.372444099410542,-31.67745626894246,-12.749524055654394,-0.1875426050468026,24.979027313254733,-19.078368322681346,37.522626403418116,24.945463411530987,-12.73708476231311,-6.4662462051504495,18.687432263189656,-37.89385322499048,24.968728623974467,-37.90992240342237,-25.35236478231291,-25.3504816592709,31.243962832261488,24.969553720517613,-19.084780551059453
28.349999999999998,0.9459459459459459,12.384686480416898,-0.17076966776641145,18.6986460407963,-25.327468720639963,-0.1700612919449308,24.95397434016001,12.372473896070325,-31.677372469277863,-12.74953182811077,-0.18754669820945563,24.978982545774873,-19.078320703473974,37.52261200419675,24.94546690314948,-12.737117397269511,-6.466253451463796,18.687396494151173,-37.89384678626841,24.968700878345153,-37.90988949373176,-25.35233287859331,-25.350449922931038,31.243941054399492,24.969522511956967,-19.084714762339303
28.38,0.9469469469469469,12.38467909119103,-0.1707925762394455,18.698594931054167,-25.32746526270871,-0.17008459384655275,24.953969925339532,12.372503274055985,-31.677288874964166,-12.749539558436526,-0.18755073765410687,24.978937961789182,-19.078273222328708,37.5225976591439,24.945470325392733,-12.737149797991993,-6.466260669847496,18.68736089345655,-37.89384035938216,24.968673204892024,-37.90985677952336,-25.352301010834076,-25.350418241451006,31.243919376524726,24.969491419953602,-19.0846493001882
28.41,0.9479479479479479,12.38467171761157,-0.17081538974687652,18.698544059946446,-25.327461766180914,-0.17010780539699816,24.953965432091557,12.372532239894092,-31.67720548512004,-12.749547247121427,-0.18755472419408445,24.978893559521705,-19.07822587835978,37.52258336774027,24.945473679337244,-12.737181967467167,-6.466267860583662,18.687325459310674,-37.893833944334496,24.968645603206948,-37.90982425837723,-25.352269179450072,-25.350386614892475,31.243897797572632,24.969460443439598,-19.084584161050582
28.439999999999998,0.948948948948949,12.384664359644024,-0.1708381092266195,18.698493424955583,-25.327458231850308,-0.17013092744595873,24.95396086193237,12.372560800014554,-31.677122298871193,-12.749554894648554,-0.18755865863107696,24.978849337219255,-19.078178670691184,37.522569129473496,24.945476966044094,-12.737213908640681,-6.466275023949646,18.68729018994209,-37.89382754112719,24.96861807288639,-37.9097919279074,-25.35223738484661,-25.35035504331398,31.243876316492738,24.969429581360846,-19.084519341418112
28.47,0.94994994994995,12.384657017253634,-0.1708607356042112,18.69844302359697,-25.327454660498255,-0.1701539608319185,24.95395621635545,12.372588960751905,-31.677039315350267,-12.749562501494388,-0.1875625417552796,24.97880529315113,-19.078131598456523,37.52255494383806,24.945480186559166,-12.737245624417737,-6.466282160218126,18.687255083602697,-37.893821149761024,24.968590613531344,-37.909759785761416,-25.352205627419607,-25.350323526770957,31.243854932248468,24.969398832676877,-19.084454837829057
28.5,0.950950950950951,12.384649690405384,-0.170883269792973,18.698392853418536,-25.32745105289391,-0.17017690638230867,24.95395149683178,12.372616728346582,-31.676956533696746,-12.749570068128893,-0.18756637434553997,24.978761425608823,-19.078084660798908,37.522540810335194,24.945483341913324,-12.737277117663597,-6.466289269657203,18.68722013856746,-37.89381477023584,24.96856322474726,-37.9097278296199,-25.352173907555738,-25.350292065315788,31.24383364381697,24.96936819636067,-19.084390646867707
28.529999999999998,0.9519519519519519,12.38464237906401,-0.17090571269417218,18.698342912000342,-25.32744740979439,-0.17019976491365577,24.953946704810132,12.372644108946192,-31.676873953056855,-12.749577595015602,-0.18757015716950198,24.97871773290575,-19.078037856870807,37.52252672847278,24.945486433122607,-12.737308391204085,-6.466296352530485,18.687185353134122,-37.89380840255056,24.96853590614398,-37.9096960571961,-25.35214222563258,-25.35026065899783,31.24381245018894,24.969337671398474,-19.084326765163777
28.56,0.9529529529529529,12.384635083194013,-0.17092806519718234,18.69829319695418,-25.327443731944957,-0.1702225372317331,24.95394184171735,12.372671108606754,-31.676791572583472,-12.749585082611699,-0.18757389098374747,24.978674213376973,-19.07799118583394,37.52251269776528,24.94548946118843,-12.73733944782609,-6.466303409097179,18.687150725622903,-37.89380204670321,24.96850865733567,-37.90966446623548,-25.35211058201877,-25.350229307863454,31.24379135036846,24.969307256789648,-19.084263189391812
28.59,0.953953953953954,12.384627802759667,-0.17095032817964012,18.69824370592317,-25.327440020079155,-0.1702452241317055,24.95393690895864,12.372697733293938,-31.67670939143603,-12.749592531368101,-0.1875775765339384,24.978630865378918,-19.07794464685914,37.52249871773361,24.94549242709776,-12.737370290278053,-6.466310439612178,18.687116254376225,-37.89379570269093,24.96848147794073,-37.90963305451528,-25.352078977074154,-25.350198011956085,31.24377034337282,24.96927695154646,-19.08419991627062
28.619999999999997,0.954954954954955,12.384620537725029,-0.17097250250760168,18.698194436581375,-25.327436274918995,-0.1702678263982763,24.95393190791786,12.37272398888428,-31.676627408780437,-12.749599941729544,-0.1875812145549549,24.97858768728911,-19.07789823912624,37.5224847879051,24.945495331823306,-12.737400921270458,-6.4663174443261395,18.687081937758432,-37.89378937051003,24.96845436758177,-37.9096018198441,-25.352047411149915,-25.350166771316232,31.243749428232345,24.969246754693934,-19.08413694256269
28.65,0.955955955955956,12.384613288053947,-0.1709945890356965,18.698145386633403,-25.327432497175106,-0.17029034480582927,24.953926839957788,12.37274988116639,-31.67654562378897,-12.749607314134659,-0.18758480577103512,24.9785446775059,-19.077851961823956,37.52247090781336,24.9454981763237,-12.737431343476313,-6.466324423485574,18.68704777415551,-37.893783050155996,24.968427325885507,-37.90957076006146,-25.352015884588734,-25.35013558598153,31.24372860399024,24.96921666526968,-19.084074265073635
28.68,0.9569569569569569,12.384606053710069,-0.17101658860727992,18.69809655381403,-25.3274286875469,-0.17031278011857112,24.953921706420406,12.372775415842144,-31.676464035640215,-12.749614649016051,-0.18758835089591033,24.978501834448206,-19.077805814149755,37.52245707699823,24.945500961543683,-12.737461559531628,-6.4663313773329225,18.687013761974807,-37.89377674162352,24.968400352482718,-37.90953987303744,-25.35198439772492,-25.350104455986774,31.243707869702426,24.969186682323716,-19.084011880651623
28.709999999999997,0.9579579579579579,12.384598834656856,-0.17103850205458207,18.6980479358878,-25.32742484672272,-0.17033513309066975,24.953916508627163,12.372800598527858,-31.676382643518952,-12.749621946800382,-0.1875918506329411,24.978459156555243,-19.07775979530975,37.52244329500567,24.945503688414288,-12.737491572035886,-6.466338306106638,18.68697989964477,-37.893770444906515,24.968373447008172,-37.9095091566722,-25.351952950884545,-25.350073381363945,31.243687224437362,24.969156804918303,-19.083949786186835
28.74,0.958958958958959,12.384591630857583,-0.17106033019885794,18.697999530648676,-25.327420975380004,-0.1703574044663941,24.95391124787926,12.372825434755457,-31.676301446616094,-12.749629207908445,-0.18759530567525085,24.97841664228627,-19.077713904518582,37.5224295613877,24.945506357853013,-12.737521383552512,-6.46634521004126,18.686946185614655,-37.89376415999815,24.968346609100582,-37.909478608895654,-25.351921544385593,-25.350042362142265,31.243666667275903,24.969127032127787,-19.083887978610907
