t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
18.24,0.6086086086086087,14.697319685175888,-10.459736703705582,20.971527755003752,20.962866865501,20.98581864421105,20.99322405168809,2.1249387631974628,-41.89194336673696,20.97589761915481,-23.018269088728427,-41.888232700465124,8.400900526455803,27.26673220415423,8.403338873910066,-35.591733649579986,-29.309371520797768,27.277611781817534,-10.452470779194204,14.68616493317236,-29.319203898368812,-10.450099579975532,-16.743823929743655,-16.73523861204686,27.260874349954904,33.537223581152034,-10.457441687710974,1.9426336903214116,14.727698817371014,-4.161475990555605,27.269777342660877,-29.36056343403085,20.972174787749246,20.982543972862718,-41.90823211203741
18.27,0.6096096096096096,14.697117220250771,-10.459789825263787,20.97145700235759,20.96281525017731,20.98563750893089,20.992992068875935,2.1247387845229846,-41.89207448990215,20.975699883867183,-23.01838901588902,-41.8883137403132,8.400841995741168,27.266612169727598,8.403255156665262,-35.59184301717996,-29.309490149709553,27.277395311395153,-10.452636800850227,14.686013736843757,-29.319218045921595,-10.450227537331147,-16.7439167371648,-16.73534919699693,27.260802391545287,33.53730799898184,-10.457541082314146,1.9446557068985404,14.72736518223066,-4.161652140412016,27.270849562988378,-29.360079799300337,20.971981819084803,20.982713429943765,-41.9082994106435
18.3,0.6106106106106106,14.696918781526607,-10.459840995269163,20.9713884910756,20.962765007058316,20.985459488610587,20.992763712415638,2.1245435545247435,-41.892201670217304,20.97550658142201,-23.01850682362991,-41.88839232920065,8.400784330313073,27.266493413047794,8.4031728424061,-35.59194979282871,-29.30960637963366,27.277182004709122,-10.452799654861252,14.685865330892073,-29.319232358235695,-10.450353207170194,-16.74400740664367,-16.73545733008923,27.260730826982957,33.53738907106809,-10.4576384895297,1.9466531433592635,14.727036559249163,-4.161824832022438,27.271886616464762,-29.3596013067569,20.971792487630072,20.98287560622337,-41.90836408105437
18.33,0.6116116116116116,14.69672428274624,-10.45989027118801,20.971322158120195,20.9627160984266,20.985284523926744,20.992538922733118,2.1243529704237902,-41.89232501090654,20.97531759787543,-23.018622550379092,-41.88846853056037,8.40072750615606,27.26637592182256,8.403091896652404,-35.59205403405719,-29.309720254700856,27.276971807980775,-10.452959399783746,14.685719660981974,-29.31924681990656,-10.45047663232828,-16.74409598928961,-16.73556306810321,27.260659656330045,33.5374668928069,-10.457733954573909,1.9486262570075936,14.726712876760967,-4.161994133059645,27.27288948355849,-29.359127919550446,20.971606723176798,20.983030709177093,-41.90842618643982
18.36,0.6126126126126126,14.69653363929154,-10.459937708908566,20.971257941899484,20.96266848763729,20.985112556598082,20.992317641032304,2.1241669310511795,-41.892444612494145,20.975132822238606,-23.018736233783716,-41.88854240607029,8.400671500345496,27.266259683836466,8.40301228610122,-35.59215579711215,-29.309831818235136,27.276764668367736,-10.453116093153316,14.685576673891768,-29.319261415812793,-10.450597854797135,-16.7441825347622,-16.735666466470473,27.26058887983365,33.537541557265264,-10.457827521336533,1.9505753030862434,14.72639406341395,-4.162160110002712,27.27385911969107,-29.358659600529023,20.97142445669366,20.983178941514424,-41.908485788484754
18.39,0.6136136136136137,14.696346768167986,-10.45998336278112,20.971195782242965,20.962622139086836,20.98494352937202,20.992099809294476,2.123985336851173,-41.89256057286738,20.974952146412576,-23.01884791072852,-41.888614015701734,8.400616290994387,27.266144686947282,8.402933978580812,-35.5922551369847,-29.309941112767973,27.276560533949816,-10.453269791497027,14.68543631749064,-29.319276131124475,-10.450716915740735,-16.7442670913172,-16.735767579305147,27.260518497904346,33.53761315522569,-10.457919232423704,1.95250053478538,14.7260800482079,-4.162322828151248,27.274796455825317,-29.358196312263843,20.97124562032138,20.983320501248688,-41.90854294741837
18.419999999999998,0.6146146146146146,14.696163587988478,-10.460027285657262,20.971135620377233,20.9625770181827,20.984777386011235,20.99188537027715,2.12380808988272,-41.89267298733836,20.974775465123734,-23.018957617353752,-41.88868341776655,8.400561857202687,27.2660309190829,8.40285694300651,-35.592352107438316,-29.310048180052366,27.276359353714888,-10.453420550345921,14.685298540716216,-29.31929095131033,-10.45083385551115,-16.744349705851054,-16.735866459433723,27.260448511096037,33.53768177523053,-10.458009129199628,1.9544022032513915,14.72577076053061,-4.162482351639781,27.27570239904097,-29.35773801707326,20.97107014736685,20.983455581768293,-41.90859772204318
18.45,0.6156156156156156,14.6959840189564,-10.460069528928251,20.971077398901787,20.962533091313922,20.98461407128018,20.991674267512508,2.123635093819317,-41.892781948704986,20.97460267585998,-23.01906538907262,-41.888750668963276,8.400508179009003,27.265918368238726,8.402781149338367,-35.592446761036214,-29.310153061076697,27.276161077544813,-10.453568424247734,14.685163293552517,-29.3193058621438,-10.450948713664067,-16.744430423943935,-16.735963158424312,27.260378920087142,33.53774750362611,-10.458097251827121,1.9562805575956683,14.725466130191716,-4.162638743452279,27.27657783309793,-29.3572846770458,20.970897972296374,20.983584371909057,-41.90865016976393
18.48,0.6166166166166166,14.695807982848043,-10.46011014256255,20.97102106176494,20.962490325822543,20.98445353093164,20.991466445305434,2.1234662539473304,-41.89288754731098,20.97443367880757,-23.01917126058827,-41.88881582442203,8.400455237344566,27.26580702247547,8.402706568540529,-35.59253914916806,-29.310255796078376,27.27596565620138,-10.453713466779764,14.685030527008246,-29.319320849708163,-10.451061528974048,-16.74450928990145,-16.736057726615357,27.26030972566302,33.537810424606526,-10.458183639307004,1.9581358449034063,14.725166087454339,-4.162792065436777,27.277423618987367,-29.356836254062248,20.97072903072808,20.983707056027455,-41.908700346616314
18.509999999999998,0.6176176176176176,14.69563540299441,-10.460149175142496,20.970966554239848,20.96244868997586,20.984295711693235,20.991261848731117,2.1233014771628738,-41.8929898711049,20.974268376788732,-23.01927526591031,-41.88887893774841,8.400403013989392,27.265696869917388,8.402633172542261,-35.592629322076164,-29.3103564245573,27.275773041312302,-10.453855730561864,14.684900193095483,-29.319335900400684,-10.451172339449498,-16.74458634679499,-16.73615021314379,27.26024092869958,33.537870620257124,-10.45826832951632,1.9599683102424286,14.724870563064641,-4.162942378320108,27.278240595470876,-29.356392709816845,20.97056325942353,20.983823814074587,-41.908748307295504
18.54,0.6186186186186187,14.69546620426249,-10.460186673900143,20.970913822900663,20.962408152939513,20.984140561254005,20.991060423632298,2.1231406719673203,-41.893089005698265,20.974106675200044,-23.019377438370874,-41.888940061066194,8.400351491530513,27.265587898750805,8.402560934200556,-35.59271732888102,-29.310454985289084,27.27558318535731,-10.453995267269566,14.684772244808725,-29.319351000935946,-10.45128118234738,-16.744661636500755,-16.73624066597266,27.260172530147983,33.53792817059758,-10.458351359245457,1.9617781966720322,14.724579488279385,-4.1630897417226915,27.279029579608007,-29.355954005837617,20.970400596278633,20.983934821670715,-41.90879410518443
18.57,0.6196196196196196,14.695300313036029,-10.460222684752292,20.970862815598863,20.962368684751336,20.983988028250955,20.990862116616157,2.122983748461531,-41.893185034422565,20.973948481951687,-23.01947781064028,-41.8889992450591,8.400300653322198,27.265480097223012,8.402489827264244,-35.59280321760636,-29.310551516338112,27.275396041654282,-10.454132127647256,14.684646636104326,-29.319366138348382,-10.451388094187662,-16.744735199737548,-16.73632913191818,27.260104531020428,33.53798315362455,-10.458432764234129,1.9635657452518596,14.724292794891563,-4.163234214173397,27.279791367272306,-29.355520103505892,20.970240980313907,20.984040250180183,-41.908837792381775
18.599999999999998,0.6206206206206206,14.695137657195891,-10.460257252334701,20.97081348143974,20.962330256296003,20.983838062255685,20.99066687505084,2.122830618338882,-41.893278038385404,20.973793707407495,-23.019576414742232,-41.88905653901132,8.40025048344806,27.265373453641413,8.402419826339571,-35.592887035203546,-29.31064605507034,27.27521156434552,-10.454266361521439,14.684523321880306,-29.31938129999408,-10.45149311076752,-16.744807076103292,-16.736415656676286,27.26003693237691,33.53803564535392,-10.458512579206275,1.9653311950507968,14.724010415254194,-4.163375853124441,27.280526733656163,-29.355090964075014,20.970084351664116,20.98414026678661,-41.908879419729736
18.63,0.6216216216216216,14.694978166100006,-10.460290420035498,20.970765770759073,20.962292839280405,20.98369061376102,20.9904746470617,2.122681194877156,-41.89336809652553,20.97364226432593,-23.01967328206866,-41.88911199084718,8.40020096668498,27.265267956372927,8.40235090685716,-35.5929688275755,-29.310738638165933,27.275029708384086,-10.45439801781403,14.684402257956549,-29.319396473551915,-10.451596267175299,-16.74487730411038,-16.73650028484863,27.25996973531294,33.538085719862536,-10.458590837903872,1.9670747831559015,14.723732282302366,-4.163514714966308,27.281236433764626,-29.354666548688286,20.96993065156736,20.984235034568215,-41.908919036841425
18.66,0.6226226226226226,14.694821770562987,-10.460322230027822,20.970719635099986,20.962256406209768,20.98354563416771,20.99028538152718,2.1225353929293793,-41.893455285666946,20.973494067801937,-23.01976844339412,-41.88916564716962,8.400152088468749,27.26516359384364,8.402283045040303,-35.59304863960003,-29.310829301631664,27.2748504295203,-10.45452714455568,14.684283401055369,-29.319411647024072,-10.451697597804223,-16.744945921219834,-16.73658305996807,27.25990294094815,33.53813344932946,-10.45866757311969,1.9687967446813601,14.7234583295736,-4.163650855042694,27.281921202898463,-29.35424681839619,20.96977982235365,20.98432471257313,-41.90895669212797
18.689999999999998,0.6236236236236237,14.694668402835457,-10.460352723301673,20.970675027190044,20.962220930364474,20.98340307577119,20.99009902807447,2.122393128913667,-41.89353968057194,20.973349035209726,-23.01986192888984,-41.88921755329778,8.400103834861348,27.265060354538623,8.402216217874537,-35.5931265151527,-29.310918080813117,27.274673684288324,-10.454653788899101,14.68416670878247,-29.31942680873599,-10.451797136365892,-16.745012963874366,-16.736664024523616,27.25983655041576,33.5381789040767,-10.458742816729012,1.9704973127774765,14.723188491226592,-4.163784327665446,27.282581757126636,-29.353831734172918,20.969631807433036,20.984409455894628,-41.90899243282528
18.72,0.6246246246246246,14.694517996583112,-10.460381939695024,20.970631900918534,20.96218638577757,20.983262891748357,20.989915537074854,2.122254320802143,-41.89362135399314,20.973207086146502,-23.019953768137366,-41.88926775330354,8.400056192519807,27.26495822700196,8.40215040307845,-35.59320249712913,-29.31100501040668,27.274499429992908,-10.454777997132394,14.68405213960827,-29.319441947335793,-10.451894915903537,-16.745078467530323,-16.7367432199849,27.2597705648528,33.538222152609464,-10.458816599720333,1.9721767186396926,14.72292270205844,-4.163915186129483,27.283218793748414,-29.35342125693217,20.9694865512833,20.984489415746154,-41.90902630502042
18.75,0.6256256256256256,14.694370486865573,-10.460409917924181,20.970590211313993,20.962152747212944,20.983125036144475,20.989734859638787,2.122118888109001,-41.893700376724546,20.97306814237715,-23.020043990141886,-41.889316290047084,8.400009148666564,27.2648571998369,8.402085579075639,-35.593276627466814,-29.311090124471345,27.27432762469625,-10.454899814692347,14.683939652849604,-29.31945705179324,-10.451990968805065,-16.745142466688566,-16.7368206868261,27.259704985391142,33.53826326165575,-10.458888952225063,1.9738351915176422,14.722660897520392,-4.164043482727706,27.283832991745346,-29.35301534754237,20.969343999437275,20.984564739536037,-41.90905835367766
18.779999999999998,0.6266266266266266,14.694225810115062,-10.46043669561341,20.97054991452196,20.96211999014415,20.982989463860104,20.989556947610787,2.1219867518777673,-41.89377681765154,20.97293212777988,-23.020132623345148,-41.889363205211524,8.39996269106123,27.26475726170618,8.402021724967824,-35.59334894716647,-29.31117345644027,27.274158227205035,-10.455019286177697,14.683829208651808,-29.319472111398227,-10.452085326815876,-16.74520499492435,-16.736896464549396,27.259639813149203,33.53830229620549,-10.458959903546262,1.9754729587242388,14.722403013732194,-4.164169268765865,27.28442501222328,-29.352613966841215,20.969204098469827,20.984635570941837,-41.909088622664115
18.81,0.6276276276276276,14.694083904114931,-10.460462309323853,20.97051096778299,20.962088090733864,20.982856130638126,20.989381753564036,2.1218578346678196,-41.89385074379989,20.972798968292857,-23.020219695638083,-41.88940853933661,8.399916807973737,27.26465840133242,8.401958820509018,-35.59341949631287,-29.311255039132178,27.27399119705759,-10.455136455362354,14.683720767971147,-29.319487115758907,-10.452178021051475,-16.745266084916175,-16.73697059170792,27.25957504922433,33.538339319549024,-10.459029482186422,1.9770902456447979,14.722148987495112,-4.1642925945773825,27.284995498844623,-29.35221707564961,20.969066795984542,20.984702049984243,-41.909117154775
18.84,0.6286286286286287,14.693944707978087,-10.460486794581744,20.970473329410883,20.962057025813955,20.98272499305084,20.989209230794817,2.12173206054022,-41.89392222038376,20.972668591861808,-23.020305234373076,-41.88945233185147,8.399871488158773,27.264560607498666,8.401896846080737,-35.59348831409523,-29.311334904762536,27.273826494511223,-10.455251365208557,14.683614292557628,-29.319502054799422,-10.452269082009868,-16.745325768473688,-16.73704310592822,27.259510694685833,33.53837439331509,-10.45909771587432,1.9786872757461926,14.721898756303673,-4.164413509538129,27.28554507825106,-29.35182463478506,20.968932040600116,20.98476431310043,-41.90914399175847
