t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21
10.11,0.33733733733733734,21.276613067642703,-28.612007216815503,-24.063901314038336,-39.90082167407501,-29.066351897326747,25.554026426788717,20.15962922838492,2.0664469277508326,32.084625471399185,26.818771759324513,20.235061026896812,26.896226966802235,7.234618094069389,-17.486218455949214,0.8165295016187487,-17.676901864068874,-11.1412061702305,-17.413389772282766,-35.9059371048182,25.969764253176777,-5.336700406533063,19.46571165395044
10.139999999999999,0.3383383383383383,21.266379656158506,-28.626096251729514,-24.060852607242488,-39.90564311708043,-29.07616080420177,25.56407870628541,20.164893123995824,2.0582756534789226,32.09386353514763,26.815486937850146,20.233786166884173,26.89315938608212,7.240254744203759,-17.486739840920198,0.8254969528035565,-17.673493609222167,-11.143571797945864,-17.4152732484433,-35.911103777599685,25.977125153927187,-5.331485414509534,19.472208953744772
10.17,0.33933933933933935,21.256253782839263,-28.640128706599263,-24.05779730430142,-39.91073624676715,-29.085937926291138,25.57417715339683,20.170080045466275,2.0501724177679126,32.10310646258231,26.812251968381293,20.23255589566352,26.890087485675405,7.245838752493183,-17.487242310724252,0.8343726430548697,-17.670107425174155,-11.14586934579037,-17.417116234675955,-35.916208893952934,25.98441356509449,-5.326276791295686,19.478699514824033
10.2,0.34034034034034033,21.2462364245262,-28.654102754532303,-24.05473565739207,-39.9161098842204,-29.09568219589543,25.58432315056975,20.175189389859444,2.04213794063716,32.112356439379816,26.809066976646676,20.23136980351157,26.88701257000748,7.251370511768532,-17.487725754005087,0.843156516770551,-17.666743911626337,-11.148099149157554,-17.418918654193398,-35.92125270995943,25.991631333843586,-5.32107545542742,19.48518357055572
10.23,0.34134134134134136,21.23632849648908,-28.66801659113314,-24.05166787375145,-39.921773224904854,-29.105392551984906,25.594518195699376,20.18022065168683,2.0341729190720788,32.121615756589016,26.80593204879967,20.230227478360298,26.883935911460316,7.256850430951625,-17.48819006625098,0.8518485697141003,-17.663403635890095,-11.150261539484758,-17.420680449547458,-35.92623547260866,25.998780339051326,-5.31588227206175,19.49166138141139
10.26,0.34234234234234234,21.226530852454335,-28.68186843538305,-24.048594115974222,-39.927735847769014,-29.11506794053357,25.60476390531442,20.185173421419016,2.0262780268680514,32.130886811541345,26.802847233826824,20.229128506977034,26.88085875086264,7.262278934846338,-17.488635149172556,0.8604488477556284,-17.660087132478502,-11.152356842689205,-17.422401580955256,-35.93115741969645,26.005862490862647,-5.310698052025067,19.498133235615665
10.29,0.3433433433433433,21.216844284530282,-28.695656530508963,-24.045514502286572,-39.93400772386864,-29.124707314849303,25.6150620176257,20.19004738383618,2.0184539145222855,32.14017210857357,26.79981254593346,20.22807247612311,26.877782298029885,7.267656463954692,-17.489060910057177,0.8689574456019677,-17.6567949027407,-11.154385377618262,-17.424082024641333,-35.93601877973637,26.012879730332166,-5.305523550910896,19.50459944982197
10.32,0.34434434434434436,21.207269522991716,-28.709379144841037,-24.04242910679642,-39.94059922437831,-29.134309635899346,25.62541439539413,20.194842316229888,2.010701209171574,32.149474259518946,26.79682796689854,20.227058973690987,26.87470773235004,7.272983474317994,-17.489467261101378,0.8773745055211718,-17.65352741453793,-11.156347454517219,-17.4257217711976,-35.94081977188331,26.019834029147052,-5.3003594682267785,19.51106036981435
10.35,0.34534534534534533,21.19780723588446,-28.723034572658953,-24.03933795972055,-39.94752112784074,-29.143873872630614,25.635823028567383,20.199558086467327,2.0030205145734685,32.15879598391618,26.79389344839135,20.226087589819784,26.8716362034116,7.278260437383063,-17.489854118722903,0.885700216066336,-17.650285101960222,-11.158243373518168,-17.427320823962823,-35.94556060586873,26.026727389425982,-5.295206446590219,19.517516371234038
10.379999999999999,0.34634634634634637,21.18845802840881,-28.73662113502747,-24.03624104759019,-39.95478462648191,-29.153399002284164,25.64629003662652,20.204194650928894,1.9954124111279161,32.16814010887838,26.79100891424272,20.22515791798917,26.868568831669883,7.283487839893438,-17.490221402853862,0.8939348108033339,-17.64706836508257,-11.16007342315392,-17.428879197423186,-35.95024148194759,26.033561843587908,-5.290065070973997,19.52396786032894
10.41,0.34734734734734735,21.17922244203919,-28.75013718062214,-24.033138313437266,-39.9624013313962,-29.162884010703323,25.656817670575343,20.208752052329434,1.9878774559359313,32.17750956855617,26.78817426266375,20.2242695560916,26.86550670914785,7.2886661838053985,-17.49056903621661,0.9020785670467164,-17.643877569759436,-11.16183787890128,-17.430396915635516,-35.95486259085743,26.04033945428311,-5.284935868001621,19.530415274723385
10.44,0.3483483483483483,21.17010095333587,-28.763581086546672,-24.030029656964594,-39.97038327637906,-29.17232789263498,25.66740831449544,20.213230417433003,1.9804161828914044,32.18690740312022,26.785389368405145,20.223422107482822,26.862450900167772,7.2937959862284885,-17.490896943583934,0.910131804607667,-17.64071304745629,-11.163537001758556,-17.431874010674598,-35.959424113790234,26.047062314377655,-5.279819305294268,19.536859084204742
10.469999999999999,0.34934934934934936,21.161093972403084,-28.776951259143843,-24.026914934704227,-39.978742920155774,-29.181729652023595,25.6780644865792,20.217629954670237,1.9730291028016562,32.19633675717907,26.782654084850464,20.222615182010582,26.859402442109882,7.2988777793901685,-17.491205051025272,0.9180948845575423,-17.63757509511695,-11.165171036862697,-17.433310521106016,-35.963926222378674,26.053732546980815,-5.274715790871212,19.54329979152261
10.5,0.35035035035035034,21.152201840946717,-28.79024613480252,-24.023793960169222,-39.98749314672286,-29.19108830229757,25.688788839541076,20.22195095166678,1.9657167035318548,32.20580087753711,26.77996824603657,20.221848397021343,26.856362346194377,7.3039121106240295,-17.491493285140674,0.9259682080101557,-17.634463975065366,-11.16674021215224,-17.434706490486004,-35.96836907869841,26.060352305503283,-5.269625672606552,19.549737933195164
10.53,0.35135135135135137,21.143424829883536,-28.803464180763804,-24.02066650400537,-39.99664726348368,-29.20040286664768,25.699584160294343,20.22619377269034,1.9584794501679097,32.21530311018665,26.777331668594762,20.221121378344776,26.853331598283027,7.308899542380915,-17.491761572284357,0.9337522149255841,-17.631379914940595,-11.168244737082974,-17.43606196588979,-35.972752835288865,26.066923773732103,-5.2645492377459675,19.55617408031617
10.559999999999999,0.35235235235235235,21.13476313645321,-28.816603895929973,-24.01753229415061,-40.00621899682224,-29.2096723782974,25.710453368766153,20.230358856023116,1.9513177851919499,32.22484689641525,26.774744153605944,20.220433761255627,26.850311159696684,7.313840652262093,-17.492009837779776,0.9414473829378913,-17.628323107663746,-11.169684801404241,-17.43737699647003,-35.97707763519548,26.07344916590607,-5.259486712488291,19.562608839354834
10.59,0.3533533533533533,21.12621688078383,-28.829663811680437,-24.014391016011423,-40.01622248471843,-29.21889588076504,25.7213995157081,20.234446711265367,1.9442321286639803,32.23443576789645,26.7722054883633,20.21978519141244,26.84730196804503,7.318736033073474,-17.49223800512827,0.9490542262087679,-17.625293711435685,-11.171060574004796,-17.43865163204701,-35.98134361203679,26.07993072677294,-5.254438261637926,19.56904285293917
10.62,0.35435435435435436,21.11778610186171,-28.84264249269956,-24.011242312666884,-40.026672265964514,-29.228072428117663,25.732425779342627,20.238457916574923,1.937222878402796,32.244073340618094,26.76971544803576,20.21917532577241,26.84430493806487,7.32358629289963,-17.492445995213494,0.9565732943086852,-17.622291849764462,-11.172372201838405,-17.43988592173261,-35.985550890100555,26.08637073160724,-5.249403988335491,19.57547680061193
10.65,0.35535535535535534,21.109470752856712,-28.85553853782184,-24.008085785112826,-40.037583265496664,-29.237201085217016,25.743535460667502,20.242393115846433,1.9302904101587188,32.25376330748755,26.76727379722549,20.21860383348139,26.841320962463254,7.328392055196175,-17.492633725503968,0.9640051711267493,-17.619317611521506,-11.173619808940671,-17.441079912590027,-35.98969958447348,26.09277148616438,-5.2443839338756835,19.58191139954637
10.68,0.3563563563563564,21.10127069575573,-28.868350580900458,-24.00492099256042,-40.04897077530739,-29.246280927957706,25.75473197722142,20.24625301583303,1.923435077770212,32.26350942943804,26.764880291412528,20.218070396737854,26.83835091276172,7.333153958898775,-17.4928011092564,0.9713504738100168,-17.61637105102583,-11.17480349555013,-17.44223364833171,-35.9937898012099,26.099135326543724,-5.239378077623059,19.588347405207
10.709999999999999,0.35735735735735735,21.09318569525919,-28.881077291705918,-24.00174745280536,-40.060850430354634,-29.25531104349808,25.766018855093716,20.250038383212082,1.9166572132959285,32.27331552484462,26.762534678279483,20.217574711629315,26.83539564013788,7.337872658546771,-17.49294805472254,0.9786098517326007,-17.613452188155645,-11.175923337348275,-17.44334716805829,-35.99782163754532,26.105464618929613,-5.2343863370384165,19.594785611938324
10.74,0.35835835835835833,21.08521541189873,-28.89371737686201,-23.99856464268607,-40.07323817883306,-29.264290530484438,25.777399718940337,20.25375004159552,1.9099571271132623,32.28318545704295,26.76023669890904,20.21711648893924,26.832455976260555,7.342548824419071,-17.493074464362657,0.9857839854944432,-17.610561008487075,-11.176979384835056,-17.444420505041524,-36.00179518216129,26.11176175917561,-5.229408567830616,19.60122685346208
10.77,0.35935935935935936,21.077359394338984,-28.90626958082687,-23.995371998651596,-40.08615024612242,-29.273218499269333,25.788878279747305,20.257388868484227,1.9033351079740168,32.293123119728705,26.75798608884683,20.21669545492228,26.829532734114526,7.347183142679571,-17.493180234069097,0.9928735859491684,-17.60769746345989,-11.17797166285832,-17.44545368555501,-36.00571051550877,26.118029172192998,-5.224444564251039,19.60767200326077
10.799999999999999,0.36036036036036034,21.069617070832784,-28.918732686927413,-23.992168917462276,-40.099603091679306,-29.282094072124927,25.800458320061875,20.26095579216485,1.8967914230073823,32.30313242000147,26.75578257902203,20.216311352044997,26.826626708810945,7.3517763155289675,-17.49326525240365,0.9998793932599438,-17.6048614705705,-11.178900170317842,-17.446446727756648,-36.00956771019776,26.12426931110019,-5.219494059550484,19.614121974822417
10.83,0.3613613613613614,21.061987739807382,-28.93110551845589,-23.988954757048877,-40.113613358092834,-29.290916383452593,25.812143676391752,20.264451788546356,1.8903263176600418,32.31321725880417,26.753625896517832,20.21596393968888,26.823738678379296,7.3563290613593315,-17.493329399852914,1.0068021759817753,-17.602052913592836,-11.179764880066852,-17.447399640627744,-36.01336683146147,26.130484656084942,-5.214556726621065,19.620577721718345
10.86,0.36236236236236236,21.054470559570014,-28.943386939837502,-23.985728837558543,-40.12819781148516,-29.29968457999013,25.823938218454295,20.267877877932687,1.883940015562921,32.323381508499345,26.751515765183875,20.215652994811858,26.82086940453668,7.360842114907293,-17.49337254810632,1.0136427301681366,-17.5992716428281,-11.180565739036362,-17.44831242297406,-36.01710793770388,26.136677712926303,-5.2096321788486994,19.62704023748238
10.889999999999999,0.36336336336336333,21.04706453713436,-28.95557585787838,-23.982490442618737,-40.1433732724056,-29.308397821018186,25.83584582494208,20.27123512172694,1.8776327183138781,32.33362898731639,26.749451906082466,20.215378312563843,26.818019633430016,7.365316227401112,-17.493394559361917,1.0204018784992839,-17.59651747538485,-11.18130266861006,-17.449185062495104,-36.02079108114006,26.142851011118044,-5.204719971204886,19.633510555256404
10.92,0.36436436436436437,21.03976851618593,-28.96767122310317,-23.979238820853084,-40.15915653634694,-29.317055278567704,25.8478703554596,20.274524619061726,1.8714046051655253,32.34396343040241,26.74743403776055,20.215139706851218,26.815190096346644,7.369752166696253,-17.493395285665716,1.0270804694290356,-17.59379019549134,-11.181975565280064,-17.45001753492862,-36.02441630853897,26.149007101530074,-5.1998196016097955,19.639989747163465
10.95,0.36536536536536535,21.032581164224144,-28.9796720311914,-23.975973187685945,-40.17556428300721,-29.325656137630475,25.860015618279803,20.277747503349644,1.8652558326073976,32.35438845721301,26.745461876339387,20.214937010844448,26.812381510388523,7.374150717393399,-17.49337456829085,1.033679376346194,-17.59108955484261,-11.182584301616346,-17.450809803278247,-36.02798366207872,26.15514855353906,-5.194930512602062,19.646478923365876
10.98,0.3663663663663664,21.025500958942747,-28.99157732452139,-23.972692727475152,-40.192612973434805,-29.334199596375058,25.87228533357051,20.28090493874734,1.8591865338318916,32.36490753499122,26.743535135414128,20.214770077422116,26.809594579105113,7.378512680932048,-17.49333223716362,1.0401994967461672,-17.588415272985337,-11.183128727585032,-17.45156181713329,-36.03149318032467,26.16127795155425,-5.190052093354068,19.652979230761925
11.01,0.36736736736736736,21.01852617393799,-29.00338619382995,-23.969396596014985,-40.21031873423427,-29.342684866370625,25.884683091751665,20.28399811652629,1.8531968180737954,32.37552393810413,26.74165352575583,20.214638779543975,26.80682999307975,7.3828388756520384,-17.49326811034419,1.0466417514076976,-17.58576703774416,-11.183608672253026,-17.452273512090525,-36.034944899340395,26.167397890859746,-5.185183682074819,19.65949185127107
11.04,0.3683683683683684,21.011654863866646,-29.01509777999497,-23.966083923453667,-40.22869722807996,-29.35111117282145,25.89721230666711,20.28702825134345,1.847286769813887,32.38624070303982,26.739816754809162,20.214543010544592,26.8040884304641,7.387130136814439,-17.493181993570392,1.0530070835689371,-17.58314450569377,-11.18402394591836,-17.452944809289185,-36.03833885394172,26.173510972690114,-5.180324568845687,19.666017999653942
11.07,0.36936936936936937,21.004884849213134,-29.02671127594695,-23.96275381767148,-40.24776350989182,-29.359477754815078,25.9098761632922,20.289996577405123,1.8414564478380153,32.3970605789138,26.738024525979778,20.2144826843383,26.8013705574551,7.391387316572334,-17.4930736798741,1.0592964580964195,-17.580547302681826,-11.184374342707146,-17.453575615071312,-36.04167507910329,26.179619798452705,-5.175473998937055,19.672558920810193
