t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37
28.47,0.94994994994995,-37.297034198237355,-5.870268443540827,-37.294233783156166,0.41455748107931395,25.550111414347402,-12.167546726224838,31.84116187179343,-31.0145966309519,-31.01201363233608,19.265253613592556,12.986542110934018,19.266242174590847,0.4128306450811998,-5.869246880013636,31.84338872589717,-12.153734293041706,0.40855072587049834,12.985110138565261,-5.8755436994070065,6.700016240200086,6.698400068687757,-5.868202152025552,31.845774124342892,19.275272671544418,31.843007046593936,31.84222684755097,-18.43765716661176,12.991406674327884,-37.29882954564745,-24.732412301354653,12.98892263095889,19.26659741107153,-18.447687447276557,38.13771897544076,-37.31419389428484,-12.157626140932923,-24.72579979064119,-5.867331837623436
28.5,0.950950950950951,-37.29702162533164,-5.8702674769863865,-37.29422427123761,0.4145566770733561,25.550107732445454,-12.167530453372846,31.841149660116972,-31.014583260371364,-31.012003048454307,19.265251663006527,12.986535219750088,19.26623917803931,0.41283172520419376,-5.869247016645763,31.843374071885165,-12.153733048316171,0.4085564621780985,12.985104907119808,-5.875536988766338,6.700013023747112,6.698398617359164,-5.868203407122581,31.845756940426334,19.27525985752084,31.842992856666392,31.84221345625684,-18.437655155024693,12.991394567813362,-37.2988151011415,-24.73239779498815,12.988913255217772,19.266594077829748,-18.447674568177476,38.13769222601117,-37.314162624316815,-12.15762070092153,-24.725792497968936,-5.86733410736066
28.529999999999998,0.9519519519519519,-37.29700907953738,-5.8702665124850135,-37.29421477961138,0.414555874882517,25.550104058130096,-12.167514216338327,31.841137474795055,-31.01456991860704,-31.011992487306156,19.26524971646742,12.986528343781837,19.266236187745438,0.4128328029592318,-5.869247152918308,31.843359449692812,-12.153731806170937,0.40856218582205633,12.985099686877403,-5.8755302928986834,6.70000981424561,6.698397169055108,-5.868204659447848,31.845739793705345,19.275247071441655,31.842978697371503,31.842200093996304,-18.43765314759591,12.991382487786847,-37.298800687606736,-24.73238332010039,12.988903899831774,19.266590751423106,-18.447661717114542,38.13766553504994,-37.314131422903394,-12.157615272637742,-24.725785220761484,-5.867336371856852
28.56,0.9529529529529529,-37.296996560766175,-5.870265550030152,-37.294205308212284,0.41455507450051626,25.55010039137815,-12.167498015001208,31.841125315741653,-31.01455660556506,-31.011981948817905,19.265247773962727,12.986521482978011,19.266233203689758,0.4128338783542059,-5.8692472888327325,31.843344859215378,-12.15373056659805,0.4085678968449798,12.985094477801875,-5.8755236117545016,6.70000661167284,6.6983957237661995,-5.868205909010671,31.845722684058043,19.275234313214344,31.842964568609244,31.84218676067399,-18.43765114431266,12.991370434160263,-37.298786304943,-24.73236887658788,12.988894564733922,19.266587431830935,-18.447648893995193,38.137638902362916,-37.31410028981594,-12.157609856043338,-24.725777958969605,-5.867338631130665
28.59,0.953953953953954,-37.29698406892997,-5.870264589615273,-37.29419585697543,0.41455427592110244,25.550096732166534,-12.167481849241957,31.841113182871123,-31.01454332115196,-31.01197143291615,19.265245835480002,12.986514637287597,19.26623022585287,0.41283495139697257,-5.869247424390492,31.84333030034859,-12.153729329589588,0.40857359528928305,12.985089279857212,-5.875516945284475,6.700003416006158,6.698394281483089,-5.868207155820329,31.845705611363083,19.275221582746806,31.842950470280027,31.84217345619494,-18.43764914516224,12.991358406845928,-37.29877195305059,-24.73235446434759,12.988885249857539,19.266584119032643,-18.447636098727276,38.137612327756806,-37.31406922482684,-12.15760445110027,-24.725770712544275,-5.8673408852006625
28.619999999999997,0.954954954954955,-37.29697160394114,-5.870263631233875,-37.29418642583618,0.4145534791380538,25.55009308047225,-12.167465718941589,31.841101076098187,-31.014530065274705,-31.011960939527818,19.26524390100684,12.986507806659812,19.266227254215455,0.4128360220953534,-5.869247559593032,31.843315772988642,-12.153728095137662,0.4085792811971864,12.985084093007556,-5.875510293439512,6.700000227223024,6.698392842196465,-5.868208399886057,31.845688575499658,19.27520887994735,31.842936402284707,31.842160180464617,-18.437647150132,12.991346405756552,-37.29875763183021,-24.732340083276938,12.988875955136244,19.266580813007725,-18.44762333121905,38.13758581103917,-37.31403822770952,-12.157599057770648,-24.725763481436676,-5.867343134085317
28.65,0.955955955955956,-37.2969591657124,-5.870262674879486,-37.29417701473019,0.41455268414517765,25.55008943627241,-12.167449623981657,31.84108899533795,-31.01451683784064,-31.01195046858014,19.265241970530898,12.986500991044107,19.266224288758277,0.4128370904571345,-5.869247694441791,31.843301277032182,-12.153726863234414,0.40858495461071875,12.985078917217205,-5.875503656170742,6.699997045300994,6.698391405897054,-5.8682096412170495,31.84567157634749,19.275196204724693,31.842922364524565,31.842146933388907,-18.437645159209342,12.99133443080524,-37.29874334118302,-24.732325733273797,12.98886668050395,19.266577513735747,-18.447610591379178,38.13755935201845,-37.31400729823841,-12.15759367601676,-24.725756265598203,-5.867345377803011
28.68,0.9569569569569569,-37.296946754156885,-5.870261720545659,-37.29416762359339,0.41455189093631045,25.550085799544192,-12.167433564244249,31.841076940505893,-31.01450363875753,-31.011940020000665,19.265240044039874,12.98649419039016,19.266221329462173,0.41283815649006667,-5.8692478289381995,31.843286812376324,-12.15372563387202,0.4085906155717181,12.98507375245061,-5.875497033429515,6.699993870217724,6.698389972575621,-5.868210879822458,31.845654613786824,19.275183556987958,31.842908356901322,31.842133714874105,-18.437643172381716,12.991322481905485,-37.29872908101058,-24.73231141423649,12.98885742589486,19.266574221196365,-18.447597879116735,38.137532950503925,-37.313976436188966,-12.157588305801047,-24.72574906498045,-5.86734761637204
28.709999999999997,0.9579579579579579,-37.29693436918808,-5.870260768225975,-37.29415825236198,0.4145510995053178,25.550082170264886,-12.167417539611986,31.84106491151785,-31.014490467933545,-31.01192959371726,19.265238121521516,12.986487404647876,19.26621837630806,0.41283922020186653,-5.86924796308368,31.843272378918623,-12.153724407042684,0.4085962641218318,12.985068598672376,-5.875490425167404,6.699990701950966,6.6983885422229665,-5.868212115711394,31.845637687698442,19.275170936646674,31.842894379317126,31.842120524826925,-18.43764118963662,12.991310558971165,-37.29871485121489,-24.732297126063795,12.98884819124347,19.26657093536931,-18.44758519434119,38.13750660630574,-37.313945641337654,-12.157582947086121,-24.72574187953522,-5.8673498498106085
28.74,0.958958958958959,-37.29692201071986,-5.870259817914045,-37.29414890097244,0.41455030984609353,25.550078548411864,-12.167401549968018,31.841052908290038,-31.014477325277237,-31.0119191896581,19.26523620296363,12.986480633767396,19.26621542927694,0.41284028160021585,-5.869248096879646,31.843257976557098,-12.153723182738645,0.4086019003025193,12.98506345584726,-5.875483831336197,6.699987540478574,6.698387114829931,-5.868213348892926,31.845620797963644,19.27515834361077,31.842880431674548,31.842107363154483,-18.437639210961606,12.991298661916545,-37.29870065169837,-24.732282868654927,12.988838976484564,19.26656765623439,-18.447572536962422,38.13748031923489,-37.31391491346193,-12.157577599834754,-24.725734709214517,-5.867352078136835
28.77,0.95995995995996,-37.29690967866649,-5.870258869603503,-37.294139569361505,0.41454952195256023,25.550074933962588,-12.167385595196023,31.841040930739027,-31.014464210697575,-31.01190880775168,19.265234288354065,12.98647387769908,19.266212488349883,0.41284134069276246,-5.869248230327507,31.843243605190214,-12.153721960952172,0.4086075241550527,12.985058323940173,-5.875477251887903,6.699984385778493,6.698385690387392,-5.868214579376083,31.845603944464248,19.275145777790577,31.84286651387659,31.842094229764307,-18.43763723634428,12.991286790656273,-37.29868648236386,-24.732268641909545,12.988829781553212,19.266564383771495,-18.447559906890703,38.137454089103194,-37.31388425234026,-12.157572264009879,-24.72572755397055,-5.867354301368749
28.799999999999997,0.960960960960961,-37.296897372942574,-5.870257923288012,-37.2941302574662,0.41454873581866886,25.550071326894614,-12.167369675180204,31.841028978781758,-31.014451124103914,-31.011898447926793,19.26523237768072,12.986467136393514,19.26620955350804,0.4128423974871194,-5.869248363428661,31.843229264716882,-12.153720741675563,0.40861313572051666,12.985053202916172,-5.875470686774743,6.699981237828769,6.698384268886262,-5.868215807169853,31.84558712708259,19.27513323909682,31.842852625826673,31.842081124564334,-18.43763526577229,12.991274945105376,-37.298672343114625,-24.732254445727758,12.98882060638477,19.266561117960592,-18.4475473040367,38.13742791572332,-37.31385365775209,-12.157566939574593,-24.725720413755727,-5.867356519524295
28.83,0.9619619619619619,-37.29688509346312,-5.870256978961263,-37.294120965223804,0.41454795143839823,25.55006772718558,-12.167353789805281,31.841017052335534,-31.014438065406,-31.011888110112544,19.265230470931545,12.986460409801511,19.266206624732643,0.41284345199086603,-5.8692484961845,31.843214955036455,-12.153719524901152,0.4086187350398104,12.985048092740465,-5.875464135949157,6.699978096607541,6.6983828503174925,-5.868217032283183,31.845570345701525,19.275120727440626,31.84283876742864,31.842068047462902,-18.437633299233337,12.991263125179259,-37.298658233854326,-24.732240280010103,12.98881145091488,19.26655785878173,-18.447534728311474,38.137401798908776,-37.31382312947787,-12.157561626492152,-24.725713288522655,-5.867358732621328
28.86,0.9629629629629629,-37.296872840143486,-5.870256036616971,-37.294111692571875,0.4145471688057558,25.550064134813226,-12.167337938956496,31.841005151318015,-31.01442503451398,-31.01187779423834,19.265228568094535,12.9864536978741,19.26620370200499,0.4128445042115479,-5.869248628596409,31.843200676048735,-12.1537183106213,0.40862432215364947,12.98504299337841,-5.875457599363797,6.699974962093044,6.698381434672071,-5.8682182547249795,31.845553600204408,19.27510824273351,31.84282493858675,31.842054998368752,-18.437631336715167,12.991251330793702,-37.29864415448706,-24.732226144657556,12.988802315079464,19.26655460621503,-18.447522179626485,38.13737573847388,-37.31379266729901,-12.157556324725968,-24.725706178224144,-5.867360940677622
28.89,0.963963963963964,-37.29686061289941,-5.87025509624888,-37.294102439448224,0.4145463879147765,25.550060549755365,-12.167322122519602,31.840993275647214,-31.014412031338377,-31.011867500233897,19.265226669157734,12.98644700056254,19.266200785306467,0.412845554156677,-5.869248760665765,31.843186427653954,-12.1537170988284,0.4086298971025651,12.985037904795515,-5.875451076971528,6.69997183426361,6.6983800219410226,-5.8682194745041105,31.845536890475113,19.275095784887377,31.842811139205686,31.842041977191023,-18.437629378205585,12.991239561864862,-37.298630104917315,-24.73221203957153,12.988793198814726,19.266551360240697,-18.447509657893573,38.13734973423379,-37.313762270997906,-12.157551034239619,-24.7256990828132,-5.867363143710861
28.919999999999998,0.964964964964965,-37.29684841164698,-5.870254157850759,-37.29409320579094,0.4145456087595228,25.55005697198991,-12.167306340380867,31.84098142524151,-31.01439905579011,-31.011857228029232,19.265224774109242,12.986440317818301,19.26619787461853,0.412846601833732,-5.869248892393935,31.843172209752787,-12.153715889514874,0.4086354599269067,12.985032826957433,-5.875444568725425,6.69996871309766,6.698378612115407,-5.868220691629403,31.845520216398018,19.275083353814523,31.84279736919053,31.842028983839256,-18.437627423692433,12.991227818309268,-37.29861608505001,-24.732197964653864,12.988784102057148,19.26654812083901,-18.447497163024973,38.137323786004465,-37.31373194035792,-12.157545754996832,-24.72569200224303,-5.8673653417386475
28.95,0.965965965965966,-37.29683623630265,-5.870253221416403,-37.29408399153836,0.4145448313340851,25.550053401494853,-12.167290592427065,31.840969600019623,-31.014386107780485,-31.011846977554658,19.2652228829372,12.986433649593078,19.26619496992271,0.4128476472501584,-5.869249023782284,31.843158022246342,-12.15371468267318,0.4086410106668424,12.985027759829963,-5.875438074578775,6.699965598573715,6.698377205186322,-5.8682219061096434,31.845503577858004,19.275070949427633,31.84278362844679,31.84201601822338,-18.437625473163607,12.991216100043815,-37.298602094790446,-24.73218391980683,12.98877502474349,19.266544887990317,-18.4474846949333,38.1372978936027,-37.31370167516337,-12.157540486961496,-24.725684936467026,-5.867367534778498
28.98,0.9669669669669669,-37.29682408678325,-5.870252286939635,-37.29407479662909,0.41454405563258095,25.55004983824828,-12.167274878545479,31.840957799900636,-31.014373187221178,-31.01183674874079,19.26522099562979,12.986426995838778,19.266192071200617,0.41284869041336825,-5.869249154832164,31.84314386503616,-12.153713478295796,0.4086465493623599,12.985022703379054,-5.8754315944850735,6.699962490670385,6.698375801144899,-5.8682231179535815,31.845486974740446,19.27505857163977,31.842769916880368,31.842003080253715,-18.437623526607048,12.99120440698577,-37.29858813404435,-24.732169904933123,12.988765966810789,19.26654166167506,-18.447472253531558,38.13727205684608,-37.313671475199556,-12.157535230097656,-24.725677885438788,-5.867369722847846
29.009999999999998,0.9679679679679679,-37.296811963005965,-5.870251354414302,-37.29406562100199,0.4145432816491549,25.55004628222836,-12.167259198623894,31.840946024803973,-31.014360294024257,-31.011826541518545,19.26521911217526,12.986420356507528,19.26618917843393,0.41284973133074115,-5.869249285544924,31.843129738024214,-12.15371227637524,0.40865207605326803,12.985017657570793,-5.875425128398022,6.6999593893663745,6.698374399982309,-5.8682243271699255,31.845470406931224,19.275046220364384,31.842756234397584,31.841990169840983,-18.437621584010753,12.99119273905276,-37.29857420271784,-24.732155919935863,12.988756928196358,19.26653844187374,-18.447459838733124,38.137246275553004,-37.3136413402527,-12.157529984369509,-24.725670849112106,-5.867371905964041
29.04,0.968968968968969,-37.296799864888314,-5.8702504238342765,-37.294056464596196,0.4145425093779788,25.550042733413353,-12.167243552550593,31.84093427464941,-31.014347428102166,-31.01181635581913,19.265217232561888,12.986413731551668,19.266186291604406,0.41285077000962395,-5.869249415921903,31.8431156411129,-12.153711076904056,0.4086575907791974,12.98501262237142,-5.87541867627153,6.699956294640479,6.698373001689755,-5.868225533767346,31.845453874316707,19.275033895515303,31.84274258090516,31.841977286896284,-18.437619645362755,12.991181096162784,-37.29856030071743,-24.732141964718593,12.98874790883778,19.266535228566944,-18.44744745045176,38.137220549542675,-37.313611270109995,-12.157524749741407,-24.72566382744096,-5.867374084144352
