t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34
24.599999999999998,0.8208208208208209,-27.57479725797558,28.986568496886402,22.733404625833995,-27.58318157703395,-2.433751221602919,-2.434773421852647,-27.586949597767088,-27.596818274682192,-21.283221095156627,22.698338471799914,-21.31735648884698,-2.429995662729074,-2.4393597602622132,-15.017497747825459,29.01880763117063,-2.4420530970868537,-21.297949448366133,10.13414866090206,-21.305641071185118,-2.433481560535891,-8.727009052796852,41.564416674222414,3.8506825663260833,-27.573691667627624,22.705035503252876,-27.58302814632426,-8.719008757213201,-21.282423687999245,41.56370065478957,-27.602717740419394,35.34815167373535,10.139934383941377,28.997181608085892,35.3108599366845,16.41923378593072
24.63,0.8218218218218218,-27.57478593840402,28.986564634152405,22.733360714394113,-27.58315940658523,-2.4337502291542075,-2.4347712037903704,-27.58692251758531,-27.596778429124313,-21.283220783437958,22.69834085598858,-21.3173113675458,-2.4300002235965295,-2.4393514702887864,-15.017474505880942,29.01876049414871,-2.442041531745204,-21.29793007166114,10.13414778307265,-21.305611423641523,-2.433480983008732,-8.726994966459316,41.564398091491306,3.8506818100330915,-27.57368168957776,22.705029239562737,-27.583006566315,-8.71900524631688,-21.282424746376236,41.56368260431437,-27.60267028166347,35.348043463020616,10.13992603739764,28.997163947442097,35.31080172054286,16.419230524870038
24.66,0.8228228228228228,-27.574774644062217,28.986560784157106,22.733316908141575,-27.583137288275303,-2.433749235707929,-2.4347689911787107,-27.586895501956885,-27.59673868087047,-21.28322047176969,22.698343237532285,-21.317266355818113,-2.4300047766919413,-2.439343197193494,-15.017451319316914,29.018713461365227,-2.442029992732473,-21.297910741494267,10.134146910323421,-21.305581845897706,-2.4334804042847393,-8.726980911086851,41.56437955890905,3.850681057464942,-27.573671733088627,22.70502299497576,-27.582985036208,-8.719001743182158,-21.28242580510225,41.563664601138726,-27.602622940181178,35.34793548292963,10.13991771227856,28.997146336197876,35.31074363476451,16.41922727419373
24.689999999999998,0.8238238238238238,-27.57476337497737,28.986556946668973,22.73327320704369,-27.583115222085194,-2.4337482413998726,-2.43476678401679,-27.58686855083668,-27.59669902978161,-21.28322016013462,22.698345616251693,-21.317221453579524,-2.4300093218531518,-2.4393349410933967,-15.01742818810772,29.01866653312962,-2.442018480082388,-21.29789145779552,10.13414604251956,-21.305552337951728,-2.4334798244651776,-8.726966886784071,41.5643610761358,3.8506803085499848,-27.573661798214694,22.70501676926299,-27.582963555972633,-8.718998247828075,-21.28242686399915,41.563646645020924,-27.60257571576007,35.34782773454405,10.139909408492812,28.997128773982475,35.31068567961862,16.419224033770725
24.72,0.8248248248248248,-27.574752131173227,28.986553121462798,22.733229611057514,-27.583093207991073,-2.433747246361585,-2.4347645823031616,-27.586841664174177,-27.596659475712787,-21.283219848516236,22.698347991973694,-21.317176660736525,-2.4300138589241413,-2.4393267020999803,-15.017405112222633,29.0186197097302,-2.4420069938248,-21.29787222049228,10.134145179530076,-21.305522899794287,-2.433479243648199,-8.726952893648905,41.56434264283751,3.8506795632184527,-27.573651885006466,22.705010562200943,-27.582942125574125,-8.718994760272244,-21.28242792289466,41.56362873572213,-27.602528608181984,35.347720218885975,10.139901125949772,28.99711126043192,35.310627855351854,16.419220803473113
24.75,0.8258258258258259,-27.574740912670183,28.986549308319535,22.733186120130142,-27.583071245964383,-2.4337462507204815,-2.434762386035828,-27.586814841913633,-27.596620018513356,-21.283219536898685,22.698350364531226,-21.31713197718679,-2.430018387754865,-2.43931848031931,-15.017382091626004,29.018572991434777,-2.4419955339857955,-21.29785302950941,10.134144321227705,-21.305493531408953,-2.433478661928926,-8.72693893177279,41.564324258685794,3.8506788214024152,-27.573641993510602,22.705004373571477,-27.5829207449737,-8.718991280530876,-21.28242898162223,41.56361087300632,-27.602481617223223,35.34761293691963,10.139892864559508,28.997093795188874,35.310570162189016,16.419217583176078
24.779999999999998,0.8268268268268268,-27.574729719485376,28.986545507026133,22.73314273419904,-27.583049335972003,-2.433745254599955,-2.434760195212255,-27.58678808399425,-27.59658065802716,-21.283219225266752,22.698352733763116,-21.317087402819453,-2.4300229082010896,-2.439310275852182,-15.017359126277421,29.018526378491227,-2.44198410058781,-21.297833884769336,10.134143467488807,-21.305464232772373,-2.433478079399532,-8.726925001240847,41.56430592335781,3.8506780830357283,-27.573632123770018,22.70499820316165,-27.58289941412869,-8.71898780861883,-21.28243004002086,41.563593056640194,-27.60243474265476,35.34750588955299,10.139884624232776,28.997076377902463,35.31051260033369,16.419214372757814
24.81,0.8278278278278278,-27.574718551632788,28.986541717375392,22.73309945319233,-27.583027477976376,-2.433744258119483,-2.4347580098293906,-27.58676139035034,-27.59654139409273,-21.283218913605857,22.698355099513922,-21.317042937515378,-2.430027420124236,-2.43930208879427,-15.01733621613186,29.018479871128072,-2.4419726936497335,-21.297814786192113,10.134142618193275,-21.305435003854498,-2.4334774961493175,-8.726911102132076,41.56428763653612,3.85067734805399,-27.573622275824004,22.704992050763593,-27.58287813299268,-8.718984344549654,-21.28243109793497,41.56357528639318,-27.602387984242437,35.34739907763937,10.139876404881,28.997059008228128,35.31045516996884,16.41921117209944
24.84,0.8288288288288288,-27.57470740912333,28.986537939165807,22.733056277029096,-27.583005671935663,-2.433743261394732,-2.434755829883679,-27.58673476091147,-27.596502226543443,-21.283218601902025,22.698357461633776,-21.316998581147427,-2.4300319233912244,-2.4392939192362686,-15.017313361139824,29.018433469555042,-2.441961313187018,-21.297795733695533,10.134141773224442,-21.305405844618782,-2.433476912264789,-8.72689723451952,41.56426939790859,3.850676616394495,-27.573612449708317,22.704985916174376,-27.582856901515616,-8.71898088833561,-21.282432155214245,41.56355756203734,-27.60234134174713,35.34729250197901,10.139868206416274,28.997041685827487,35.31039787125744,16.41920798108495
24.869999999999997,0.8298298298298298,-27.574696291964948,28.986534172201413,22.73301320561965,-27.582983917803862,-2.4337422645376567,-2.4347536553710776,-27.586708195602625,-27.596463155207726,-21.28321829014187,22.698359819978236,-21.316954333580718,-2.430036417874327,-2.4392857672640353,-15.01729056124749,29.018387173963614,-2.4419499592117804,-21.297776727195195,10.13414093246899,-21.305376755022387,-2.4334763278297302,-8.72688339847044,41.56425120716822,3.850675887996189,-27.573602645455292,22.704979799195883,-27.582835719643924,-8.718977439987725,-21.28243321171349,41.5635398833473,-27.60229481492496,35.34718616332056,10.139860028751343,28.99702441036818,35.310340704343055,16.4192047996011
24.9,0.8308308308308309,-27.574685200162694,28.986530416291647,22.732970238865825,-27.58296221553095,-2.4337412676566026,-2.4347514862870696,-27.586681694344364,-27.596424179909203,-21.28321797831259,22.69836217440813,-21.316910194672882,-2.430040903451018,-2.439277632958724,-15.017267816396851,29.01834098452755,-2.4419386317329006,-21.297757766604573,10.134140095816859,-21.305347735016372,-2.433475742925277,-8.726869594046484,41.56423306401307,3.8506751627996265,-27.57359286309394,22.704973699634692,-27.58281458732063,-8.718973999515827,-21.282434267292498,41.56352225010026,-27.60224840352744,35.34708006236257,10.139851871799602,28.997007181523724,35.310283669350405,16.419201627537383
24.93,0.8318318318318318,-27.574674133718826,28.986526671251205,22.732927376661245,-27.58294056506302,-2.4337402708563984,-2.4347493226266805,-27.586655257052943,-27.59638530046688,-21.28321766640193,22.69836452478942,-21.316866164274302,-2.4300453800038317,-2.4392695163969202,-15.01724512652584,29.018294901403426,-2.441927330756122,-21.297738851835103,10.134139263161167,-21.305318784545896,-2.433475157629987,-8.726855821303849,41.56421496814612,3.8506744407469298,-27.573583102650044,22.70496761730196,-27.582793504485462,-8.71897056692857,-21.282435321815917,41.563504662075886,-27.602202107301665,35.34697419975496,10.139843735475083,28.996989998973383,35.31022676638593,16.419198464785925
24.96,0.8328328328328328,-27.574663092632893,28.9865229368999,22.732884618891582,-27.58291896634238,-2.433739274238454,-2.434747164384493,-27.58662888364048,-27.596346516695306,-21.283217354398193,22.698366870993055,-21.316822242228362,-2.430049847420223,-2.439261417650772,-15.017222491568473,29.01824892473111,-2.441916056284144,-21.297719982796256,10.134138434398121,-21.305289903550406,-2.4334745720199087,-8.72684208029344,41.56419691927517,3.8506737217817464,-27.573573364146256,22.704961552013295,-27.582772471074968,-8.718967142233483,-21.282436375153104,41.56348711905628,-27.602155925990477,35.3468685761004,10.139835619692445,28.99697286240203,35.310169995538345,16.41919531124143
24.99,0.8338338338338338,-27.57465207690181,28.986519213062532,22.732841965434826,-27.582897419307706,-2.433738277900849,-2.4347450115546594,-27.58660257401508,-27.596307828404722,-21.2832170422902,22.698369212894843,-21.316778428371673,-2.43005430559243,-2.439253336788114,-15.017199911454975,29.018203054634295,-2.44190480831672,-21.297701159395604,10.134137609426935,-21.30526109196381,-2.43347398616865,-8.72682837106103,41.56417891711272,3.8506730058492105,-27.573563647602192,22.704955503588643,-27.582751487022616,-8.71896372543699,-21.282437427178014,41.563469620825956,-27.60210985933263,35.34676319195569,10.139827524366972,28.9969557715,35.31011335687917,16.419192166801118
25.02,0.8348348348348348,-27.57464108651994,28.98651549956876,22.732799416161523,-27.582875923894143,-2.4337372819384266,-2.434742864130916,-27.586576328080984,-27.596269235401238,-21.283216730067288,22.6983715503753,-21.316734722534314,-2.4300587544173435,-2.439245273872596,-15.017177386111902,29.01815729122095,-2.4418935868507425,-21.297682381538895,10.134136788149751,-21.30523234971466,-2.433473400147442,-8.726814693647404,41.56416096137585,3.850672292895903,-27.57355395303452,22.704949471852192,-27.5827305522589,-8.718960316544448,-21.282438477769066,41.56345216717175,-27.602063907062938,35.34665804783311,10.139819449414556,28.996938725962995,35.310056850463255,16.41918903136465
25.05,0.8358358358358359,-27.574630121479178,28.986511796252962,22.73275697093503,-27.582854480033426,-2.4337362864428775,-2.434740722106597,-27.586550145738677,-27.596230737486962,-21.283216417719295,22.698373883319533,-21.31669112454004,-2.4300631937963733,-2.439237228963797,-15.017154915462262,29.018111634583796,-2.4418823918803354,-21.29766364913012,10.134135970471565,-21.305203676726336,-2.4334728140252047,-8.726801048088511,41.56414305178614,3.850671582869813,-27.57354428045704,22.704943456632243,-27.582709666711448,-8.71895691556019,-21.282439526809014,41.5634347578828,-27.602018068912447,35.34655314420173,10.139811394751698,28.996921725491916,35.31000047632927,16.419185904834066
25.08,0.8368368368368369,-27.574619181769027,28.986508102954115,22.732714629611745,-27.582833087653988,-2.4337352915028267,-2.434738585474646,-27.586524026885037,-27.596192334460163,-21.28321610523654,22.698376211617113,-21.31664763420651,-2.4300676236353245,-2.4392292021173496,-15.017132499425644,29.018066084800786,-2.441871223396938,-21.297644962071576,10.134135156300145,-21.305175072917194,-2.433472227868608,-8.726787434415611,41.564125188069546,3.850670875720303,-27.573534629880786,22.70493745776112,-27.582688830305102,-8.718953522487537,-21.282440574184836,41.56341739275051,-27.601972344608576,35.34644848148866,10.13980336029549,28.99690476979277,35.309944234500215,16.41918278711374
25.11,0.8378378378378378,-27.574608267376664,28.986504419515683,22.732672392041355,-27.58281174668108,-2.4337342972039164,-2.43473645422763,-27.586497971413454,-27.59615402611541,-21.28321579260982,22.698378535161943,-21.3166042513455,-2.430072043844273,-2.439221193385051,-15.017110137918321,29.01802064193552,-2.441860081389391,-21.297626320263937,10.134134345545958,-21.305146538200752,-2.433471641742135,-8.726773852655413,41.56410736995631,3.8506701713980704,-27.573525001314106,22.704931475075053,-27.58266804296203,-8.718950137328843,-21.28244161978762,41.56340007156847,-27.601926733875267,35.34634406008032,10.139795345963615,28.996887858576542,35.3098881249839,16.419179678110297
25.14,0.8388388388388388,-27.574597378287027,28.986500745785474,22.732630258067047,-27.58279045703688,-2.4337333036288884,-2.434734328357753,-27.58647197921395,-27.596115812243713,-21.28321547983038,22.69838085385214,-21.31656097576309,-2.4300764543374456,-2.4392132028149756,-15.017087830853372,29.01797530603771,-2.441848965844016,-21.297607723606312,10.134133538122098,-21.305118072485836,-2.4334710557081394,-8.72676030283021,41.56408959718086,3.8506694698551134,-27.573515394762733,22.70492550841409,-27.58264730460181,-8.71894676008552,-21.282442663512438,41.56338279413247,-27.601881236433126,35.34623988032365,10.139787351674336,28.99687099155907,35.309832147773406,16.41917657773257
25.169999999999998,0.8398398398398398,-27.574586514482874,28.986497081615553,22.732588227525742,-27.58276921864058,-2.4337323108576614,-2.4347322078568645,-27.586446050173294,-27.596077692632655,-21.283215166889907,22.698383167589913,-21.316517807259896,-2.4300808550331,-2.4392052304515848,-15.017065578140791,29.01793007714357,-2.4418378767446987,-21.297589171996304,10.13413273394422,-21.305089675676747,-2.4334704698269043,-8.726746784958015,41.5640718694817,3.8506687710446967,-27.57350581022987,22.704919557621988,-27.58262661514153,-8.71894339075807,-21.28244370525825,41.563365560240406,-27.60183585199957,35.346135942527276,10.13977937734649,28.99685416846094,35.30977630284755,16.419173485891537
25.2,0.8408408408408409,-27.57457567594486,28.986493426862108,22.732546300248302,-27.582748031408507,-2.43373131896741,-2.434730092716474,-27.586420184175125,-27.596039667066535,-21.283214853780528,22.69838547628146,-21.31647474563124,-2.430085245853414,-2.4391972763358334,-15.01704337968759,29.017884955276276,-2.4418268140729635,-21.29757066533008,10.134131932930464,-21.30506134767341,-2.4334698841566986,-8.726733299052693,41.56405418660134,3.850668074921318,-27.573496247716278,22.70491362254613,-27.58260597449586,-8.718940029346106,-21.282444744927783,41.56334836969225,-27.601790580288952,35.346032246962665,10.139771422899479,28.996837389007364,35.30972059017134,16.41917040250027
25.23,0.8418418418418419,-27.574564862651595,28.98648978138534,22.732504476059745,-27.582726895254222,-2.43373032803264,-2.4347279829277633,-27.58639438110006,-27.59600173532649,-21.283214540494782,22.69838777983684,-21.31643179066736,-2.4300896267243703,-2.4391893405052727,-15.01702123539791,29.01783994044633,-2.4418157778080514,-21.297552203502423,10.134131135001391,-21.30503308837152,-2.433469298753833,-8.726719845124087,41.56403654828618,3.850667381440673,-27.573486707220333,22.70490770303741,-27.582585382577154,-8.718936675848388,-21.282445782427434,41.56333122229003,-27.6017454210127,35.34592879386527,10.139763488253262,28.996820652928086,35.30966500969639,16.419167327473872
