t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
10.17,0.33933933933933935,6.794140446414816,-30.9304065266605,-24.64477210834511,-12.033678352879145,13.084011191791026,-18.367842807131368,-24.67726129116311,38.21548559652262,-12.057134235572287,0.5003626089931206,-30.933161867760948,-12.06618951177392,-18.3567999935849,38.23168182420058,-5.784380304102136,-5.782311017003955,-12.065022373950148,-18.382084867994156,19.37115919577822,38.228219558968725,19.356094230567994,0.49710180753863337,6.800760878524143,-18.352007840876247,-24.638697498562557,31.94833785249143,31.937979676840083,13.095999373276404,-24.663297915923685,-24.65074620609484,-12.064994669527296,38.2584650923789,-18.347666573535896,31.940355598954792,38.21249124721217,-30.90786499053255,25.662082859624018,44.53435554913537,-5.7768413846015685,0.5164676558222224,25.6550328469931,-5.7927858184126935,-30.929922692979204,-24.6414863714174,-12.064806924321909
10.2,0.34034034034034033,6.794245533997062,-30.930276380251552,-24.64465181099925,-12.035519184938792,13.083937660703391,-18.367528102861264,-24.676566383041806,38.215728439344964,-12.057572402536556,0.5004947211234341,-30.933054978792082,-12.066050707555096,-18.35665103481803,38.2316807255302,-5.784332034170341,-5.782400417331483,-12.06482168741466,-18.38117975797817,19.370916913749532,38.22817186911444,19.356344389009116,0.49725984533953976,6.8005440896637745,-18.351780389876858,-24.638701044839937,31.94848117519997,31.938091338238735,13.095335098001746,-24.66290558112428,-24.65052632355907,-12.065386967725829,38.258288455923946,-18.34761990271277,31.940443724758165,38.212715085884156,-30.90912659050081,25.66186140775978,44.534398363294066,-5.776827207620415,0.5165707608517844,25.655028793016704,-5.792666904566112,-30.929792424642784,-24.6413825770666,-12.064796646259119
10.23,0.34134134134134136,6.794346100240929,-30.930151625686577,-24.64453262862347,-12.037305625602583,13.083866159295052,-18.3672227637927,-24.675892772145833,38.2159640122499,-12.05799540158766,0.5006240205410596,-30.932947286492457,-12.06591595526771,-18.3565038355539,38.23167860257225,-5.784283916240344,-5.782486676523545,-12.064627510168895,-18.380318802639316,19.370679890524947,38.22812364954981,19.356584803804807,0.49741387277979404,6.800334811164721,-18.351559749413504,-24.638703109669137,31.94861721511083,31.938198312404236,13.094697665632642,-24.662522870966345,-24.650309068338196,-12.06576401762132,38.25811542839022,-18.347576512192457,31.9405279883812,38.212929254867795,-30.910343754559737,25.661647140334527,44.53443458413978,-5.776812678810226,0.5166717364846816,25.655024804902055,-5.792550443528325,-30.92966531974189,-24.641280691344733,-12.06478608953954
10.26,0.34234234234234234,6.7944422747527335,-30.930031969963505,-24.64441463913839,-12.039038968926247,13.083796608297517,-18.366926457204315,-24.675239764224013,38.2161924093435,-12.058403696671991,0.5007505441812093,-30.932838975433437,-12.065785149897362,-18.35635845256984,38.23167541817786,-5.784235971782515,-5.78256987283708,-12.06443963257897,-18.37949979647375,19.370448055173995,38.228074976601484,19.356815803588685,0.4975640089822069,6.800132785869492,-18.35134569861092,-24.63870375482249,31.94874620536485,31.9383007108852,13.094085895963865,-24.662149586224043,-24.65009464258036,-12.066126310876795,38.25794580040767,-18.347536230721385,31.940608470075613,38.21313411903484,-30.911517826228096,25.6614397868852,44.534464477087795,-5.776797864069692,0.5167705828381924,25.655020835057307,-5.79243635788061,-30.92954125928437,-24.6411806690768,-12.064775273171406
10.29,0.3433433433433433,6.794534186338939,-30.929917134644455,-24.644297911113757,-12.040720487002492,13.08372893133895,-18.366638863981404,-24.674606686193044,38.21641372933755,-12.058797739436828,0.5008743287739457,-30.932730216345153,-12.065658188312076,-18.356214937264227,38.231671140807784,-5.784188222142577,-5.782650083024902,-12.064257852677335,-18.378720640494166,19.370221336403755,38.22802591926122,19.357037707302048,0.4977103669107534,6.799937764066744,-18.351138026064138,-24.638703039861674,31.948868371979195,31.9383986441279,13.093498662750969,-24.661785526870503,-24.649883220110983,-12.066474325764577,38.25777937421662,-18.347498892872192,31.940685250242066,38.213330029591084,-30.91265011477448,25.661239086463283,44.534488298121815,-5.776782823838181,0.5168673003837599,25.655016837987603,-5.792324574347643,-30.929420129496336,-24.64108246674151,-12.064764215710518
10.32,0.34434434434434436,6.794621962706127,-30.92980685519828,-24.64418250446578,-12.042351430053062,13.08366305486654,-18.366359677986555,-24.673992885588223,38.216628075102776,-12.059177969432302,0.5009954109144971,-30.932621166918885,-12.065534969287887,-18.356073335832836,38.23166574411803,-5.7841406884146185,-5.782727382348376,-12.064081975821054,-18.37797933725787,19.36999966248228,38.22797653975189,19.357250824421207,0.49785305386628637,6.799749503371736,-18.35093652928966,-24.638701022215223,31.9489839340924,31.938492221401358,13.09293489132269,-24.66143049250685,-24.649674948907865,-12.066808527428014,38.257615963118944,-18.347464339038154,31.940758409291323,38.21351732459578,-30.913741895745204,25.661044787337147,44.53450629408951,-5.776767613487013,0.5169618900262191,25.655012770344428,-5.792215023504631,-30.929301821577948,-24.640986042365412,-12.064752935228627
10.35,0.34534534534534533,6.794705730199018,-30.929700880369523,-24.644068471111748,-12.043933026529151,13.083598908068339,-18.366088605460085,-24.673397730022284,38.216835553240685,-12.059544814320406,0.5011138271218948,-30.932511972572243,-12.065415393528642,-18.355933689451987,38.23165920657032,-5.784093391329127,-5.782801844591868,-12.063911814366563,-18.37727398612152,19.369782961186996,38.22792689405838,19.3574554551821,0.49799217194112605,6.799567768601896,-18.350741014211387,-24.638697757252757,31.94909310419854,31.93858155072893,13.092393556282412,-24.661084282760186,-24.64946995338851,-12.067129368142789,38.25745539094904,-18.347432415406747,31.94082802751514,38.21369632946157,-30.914794411507796,25.66085664670277,44.53451870299132,-5.77675228368377,0.5170543531772241,25.655008590958637,-5.792107639503903,-30.929186231470993,-24.64089135542488,-12.064741449286634
10.379999999999999,0.34634634634634637,6.794785613572883,-30.929598971573053,-24.643955855584043,-12.045466483220071,13.083536422794907,-18.36582536444908,-24.67282060665274,38.21703627367423,-12.059898690089922,0.5012296138870534,-30.932402767178072,-12.065299363680454,-18.355796034466824,38.23165151106621,-5.784046351154934,-5.7828735420786535,-12.063747187360173,-18.37660277871226,19.369571159774775,38.22787703242492,19.357651890802067,0.4981278184356729,6.7993923316481135,-18.350551294679285,-24.638693298356156,31.949196088371135,31.93866673882606,13.091873679297144,-24.660746697651824,-24.649268336523072,-12.067437287577535,38.25729749156438,-18.34740297391479,31.940894184966538,38.213867357435454,-30.91580887180783,25.660674430402548,44.53452575426251,-5.776736880731409,0.5171446918226995,25.65500426085889,-5.7920023598199375,-30.929073259637672,-24.640798366755323,-12.064729774912253
10.41,0.34734734734734735,6.7948617357970145,-30.929500902313592,-24.643844695605605,-12.046952985370021,13.083475533481046,-18.365569684263765,-24.672260921658037,38.21723034925731,-12.06024000127623,0.5013428077113464,-30.932293673758263,-12.065186784341206,-18.355660402583243,38.231642644603646,-5.78399958761402,-5.782942545687982,-12.063587920243709,-18.37596399460544,19.36936418497067,38.22782699982059,19.357840413698682,0.49826008623996215,6.799222971342313,-18.350367192018805,-24.638687696987805,31.949293086477333,31.938747891043878,13.09137432697228,-24.66041753793704,-24.64907018178548,-12.067732713053458,38.25714210835544,-18.347375872187374,31.940956961349126,38.21403071006135,-30.916786454337117,25.660497912651977,44.53452766904848,-5.77672144688387,0.5172329085842087,25.654999743277052,-5.791899125011816,-30.928962810850013,-24.640707038467202,-12.064717928581794
10.44,0.3483483483483483,6.7949342178862056,-30.929406457629373,-24.643735022628807,-12.048393696802838,13.083416177067877,-18.36532130496008,-24.671718099722792,38.21741789540304,-12.060569141185049,0.5014534451366471,-30.932184805143546,-12.06507756206551,-18.35552682106215,38.23163259795478,-5.783953119808189,-5.783008924873062,-12.063433844574611,-18.37535599719954,19.36916196297269,38.22777683637447,19.358021297705577,0.49838906418287243,6.799059473321839,-18.350188534609227,-24.638681002756112,31.949384292382828,31.938825111318362,13.090894608810233,-24.660096605417678,-24.64887555495433,-12.068016059802755,38.256989093774756,-18.34735097346264,31.941016435915017,38.21418667762492,-30.9177283053113,25.660326875773954,44.53452466047343,-5.776706020639735,0.5173190067742052,25.654995003642057,-5.791797878502141,-30.92885479398941,-24.6406173338683,-12.06470592620575
10.469999999999999,0.34934934934934936,6.79500317875747,-30.92931543355913,-24.643626862339737,-12.049789760054551,13.08335829292548,-18.365079976847305,-24.671191583532295,38.21759902973068,-12.06088649211926,0.5015615627677394,-30.932076264600422,-12.064971605365471,-18.355395312914812,38.231621365363864,-5.7839069661566445,-5.7830727476797525,-12.063284797759882,-18.374777229779415,19.368964419470164,38.22772657778199,19.358194808285177,0.4985148373515014,6.798901629891184,-18.350015157489178,-24.638673263478456,31.94946989414805,31.93889850212476,13.090433675250994,-24.65978370322885,-24.64868450577438,-12.068287731225587,38.256838308884724,-18.347328146504218,31.941072687371083,38.21433553958122,-30.918635540055085,25.660161109940464,44.53451693390234,-5.7766906370154425,0.5174029904451779,25.65499000956359,-5.791698566371496,-30.928749121855738,-24.640529217391837,-12.064693783117873
10.5,0.35035035035035034,6.795068735109472,-30.929227636631595,-24.643520235129667,-12.051142296513548,13.08330182277631,-18.364845460019602,-24.67068083327651,38.21777387173099,-12.061192425607988,0.5016671972879275,-30.931968146426396,-12.064868824707645,-18.3552658970983,38.231608944264245,-5.783861144343613,-5.783134080765785,-12.063140622803262,-18.374226211759243,19.368771479673583,38.2276762556841,19.35836120273827,0.4986374873830435,6.798749239881505,-18.349846901987636,-24.63866452524169,31.94955007421607,31.938968164436993,13.089990715792515,-24.65947863610103,-24.64849706948868,-12.068548119145385,38.256689622923766,-18.347307265503048,31.941125793793063,38.21447756496575,-30.9195092435935,25.660000412921462,44.534504687196375,-5.776675327799422,0.5174848644327613,25.654984730806806,-5.791601137167533,-30.92864571098563,-24.640442654530005,-12.064681514067457
10.53,0.35135135135135137,6.795131001322376,-30.929142883376734,-24.643415156535553,-12.05245240656818,13.083246710619532,-18.364617523910432,-24.670185326163686,38.21794254244964,-12.061487302637246,0.5017703854686142,-30.931860536514677,-12.064769132506484,-18.355138588710037,38.23159533501328,-5.783815671275138,-5.783192989420367,-12.063001168065037,-18.37370153509716,19.368583068353992,38.22762589802045,19.35852073041036,0.49875709273133184,6.798602108508395,-18.34968361537889,-24.638654832460375,31.94962500959267,31.939034197691743,13.089564957188765,-24.659181210598785,-24.648313268250693,-12.068797604062325,38.256542912890566,-18.347288209970085,31.94117583254721,38.2146130127896,-30.9203504712476,25.65984458984074,44.534488110961746,-5.776660121788475,0.5175646343929134,25.654979139259208,-5.791505541727848,-30.928544481479392,-24.640357611772536,-12.06466913321455
10.559999999999999,0.35235235235235235,6.795190089376017,-30.92906099985792,-24.643311637651273,-12.053721169761568,13.083192902656457,-18.364395946868818,-24.669704555943696,38.21810516418838,-12.061771473881453,0.5018711641735539,-30.931753512889475,-12.064672443114633,-18.35501339918068,38.231580540644266,-5.783770563044269,-5.783249537584032,-12.062866287033897,-18.37320186087375,19.36839910989019,38.2275755293582,19.35867363289476,0.49887372891005594,6.798460047228333,-18.349525150559906,-24.63864422793283,31.949694872018952,31.939096699757027,13.08915566172325,-24.658891235337368,-24.648133112425096,-12.069036555404761,38.25639806314579,-18.347270864621304,31.941222880219094,38.21474213241917,-30.921160249233257,25.659693452938566,44.534467388792024,-5.776645045007596,0.5176423068333084,25.654973208890787,-5.791411733015794,-30.92844535683617,-24.64027405654994,-12.064656654127843
10.59,0.3533533533533533,6.795246108784502,-30.928981821224237,-24.643209685511234,-12.054949644953403,13.083140347217173,-18.364180515756406,-24.669238032441182,38.21826186022352,-12.062045279935244,0.5019695703584325,-30.931647146213123,-12.06457867281034,-18.35489033646457,38.23156456663442,-5.783725834903899,-5.783303787868645,-12.06273583811027,-18.372725916026997,19.36821952832228,38.22752517119767,19.35882014423239,0.4989874687145123,6.798322873594188,-18.349371365748755,-24.638632752895138,31.949759828136962,31.939155766904918,13.08876212555577,-24.658608521178383,-24.647956601785353,-12.069265331778462,38.25625496503095,-18.347255119256268,31.941267012549158,38.2148651639411,-30.9219395752617,25.659546821340932,44.53444269750407,-5.7766301209144,0.5177178891391166,25.654966915708307,-5.791319665968456,-30.928348263796984,-24.640191957181095,-12.064644089784979
10.62,0.35435435435435436,6.795299166545513,-30.928905191282173,-24.643109303447968,-12.056138870488514,13.08308899468851,-18.3639710255644,-24.668785281098568,38.218412754541276,-12.062309051545023,0.5020656410663661,-30.931541500266082,-12.06448773978229,-18.35476940522717,38.231547420687974,-5.783681501246562,-5.78335580157746,-12.06260968440061,-18.3722724902367,19.368044247410158,38.22747484225618,19.358960491108203,0.4990983824236158,6.798190411110159,-18.349222124202715,-24.638620447073254,31.94982003964861,31.93921149378825,13.088383677140099,-24.658332881405666,-24.647783726615547,-12.069484281213501,38.25611351650391,-18.347240868631385,31.941308304374704,38.214982338512996,-30.9226894191406,25.659404520835253,44.53441420736756,-5.7766153705892,0.5177913895933716,25.654960237704632,-5.791229297356033,-30.928253132195163,-24.640111282824833,-12.064631452575082
10.65,0.35535535535535534,6.795349367102748,-30.928830962085954,-24.643010491425187,-12.057289864371937,13.083038797443404,-18.363767279049434,-24.668345842528957,38.21855797158949,-12.062563109839765,0.5021594134198681,-30.93143663240102,-12.064399564112108,-18.354650607028933,38.23152911253355,-5.783637575590513,-5.783405638725169,-12.062487693522089,-18.37184043295151,19.367873190695786,38.227424558731244,19.359094893044272,0.49920653798377174,6.798062489086488,-18.34907729395484,-24.638607348733238,31.94987566346833,31.93926397342101,13.088019675710349,-24.65806413188254,-24.647614468723482,-12.069693741408651,38.25597362179052,-18.347228012328916,31.941346829577938,38.21509387870043,-30.923410723374605,25.659266383652287,44.534382082328236,-5.77660081291174,0.5178628173921431,25.65495315480391,-5.791140585651889,-30.928159894813923,-24.64003200343529,-12.06461875430325
