t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
6.66,0.2222222222222222,-2.8271420545206287,-15.170225512323299,22.49667816821651,28.802948703922063,-27.418685112317007,28.44782015935508,-27.77346334681534,17.063810826816418,10.271592880427773,9.923268620147038,-21.433439850241125,35.29862913661088,22.84098150549107,28.890286485305662,22.70331055145978,-15.08058172311511,-0.875507443331462,-28.01904692510787,28.51381131638307,22.850723103222233,29.58247920355863,35.93536880797671,-15.060761831195189,3.30060657836921,34.888079062508524,-33.91020070889498,16.81591961479461,-26.106681212747286,28.85869085028929,-40.24655352318619,4.253339241758303,23.409731563028583,22.107182144638962,15.86009802273748,-23.516448075197328,-8.861628144652643,-27.207624254156944,-27.14440139552231,-40.12569867197138,-40.18212790538714,-34.0887009788413,-15.25983780999604,-8.80222372604324,5.442699032326026,-15.698432756477764
6.6899999999999995,0.22322322322322322,-2.821109419984448,-15.163979241341615,22.50788590937584,28.818187170471255,-27.425456908813757,28.464978582460375,-27.765601054523156,17.046241711431506,10.266644305207832,9.92900589859683,-21.43092637475054,35.29801201266234,22.838022971609323,28.886895513690668,22.704172184140983,-15.074772935706342,-0.8906971787884639,-28.009415092195894,28.52315370695864,22.847614900565464,29.565768355594248,35.92068130487812,-15.061321006080314,3.310544237836288,34.91053828735917,-33.90792385655582,16.804429049921293,-26.133708017972182,28.861446741462718,-40.248665557283005,4.2465612798884065,23.393515254171913,22.118488511215663,15.876802364673308,-23.49834950230655,-8.862454401206003,-27.220078986363262,-27.152039241502322,-40.12528793049084,-40.181287619274634,-34.0845728090713,-15.254655527683418,-8.801449739837663,5.406864602174682,-15.68405983731302
6.72,0.22422422422422422,-2.815073429057259,-15.157880178695494,22.51869131270978,28.83288871674831,-27.43189499576334,28.481761517915853,-27.758055217484326,17.029102790621103,10.262016638855584,9.934652401012622,-21.428401743961803,35.29748406661332,22.835185425818473,28.883845517926467,22.705066007310645,-15.069101752997756,-0.906246312678034,-28.000083422712716,28.532484308419335,22.84458346201251,29.54949175756808,35.905987024630825,-15.061719865714297,3.320373714213305,34.93211682000943,-33.90567414496005,16.793285942913425,-26.161045984172997,28.864036663078828,-40.250540658218604,4.23981455802088,23.377568043057927,22.12970582554915,15.89333716847159,-23.479444483125935,-8.862954744772033,-27.232026022095678,-27.159651993995976,-40.124887854072036,-40.180451721242804,-34.08050761688661,-15.249507802734236,-8.800645879993732,5.370799979195277,-15.669841220034693
6.75,0.22522522522522523,-2.809035021335713,-15.151929296655128,22.52910062660066,28.84705363971631,-27.438009461164555,28.498160378038968,-27.750813078795534,17.0123906391966,10.257698290134007,9.940206006585639,-21.42586714621871,35.29703984956007,22.832466875186228,28.881126644194072,22.70598569444971,-15.063575655563163,-0.9221625173348555,-27.991043719172037,28.541796194083204,22.841627369293388,29.533647710974176,35.891289464474795,-15.061967675537007,3.3300957189026836,34.95282659671989,-33.90345453259412,16.782486303988133,-26.188676760650935,28.866466630604258,-40.252187043440905,4.233101007586308,23.3618936262765,22.1408315381786,15.909679134871606,-23.459694646520635,-8.863150813238796,-27.243478971414955,-27.167238126864742,-40.12449750125208,-40.17962109080264,-34.07650536210802,-15.24439717738473,-8.79981211373033,5.3345722915813605,-15.65578190211526
6.779999999999999,0.22622622622622623,-2.8029954520411153,-15.146127267833458,22.53912069361541,28.86068312580176,-27.443810597128337,28.514167477654397,-27.743862243416856,16.996100767297968,10.253677302658312,9.94566475152114,-21.423324143710367,35.296673945999366,22.82986496185998,28.87872860059761,22.706924765284207,-15.058201820726087,-0.9384531572461812,-27.98228771768829,28.55108255607784,22.838745091337557,29.51823325092972,35.876592067737754,-15.0620736432417,3.339710851477787,34.97268078164876,-33.90126788752476,16.772025305839684,-26.216581716208097,28.868742730944664,-40.25361302255644,4.226422377314555,23.3464948902737,22.151863158610556,15.925805304550732,-23.43906124404146,-8.863063528161797,-27.254451952247887,-27.174796267814198,-40.124116158101295,-40.17879658390578,-34.07256594558703,-15.239326234031285,-8.798948598062049,5.298249556678893,-15.64188651713557
6.81,0.2272272272272272,-2.796956274718335,-15.14047448565665,22.548758859650185,28.873779216908318,-27.449308874756372,28.529776048237764,-27.73719070472016,16.980227748146515,10.249941420742239,9.95102682775122,-21.420774646511678,35.29638099442764,22.827377002329335,28.876640714178965,22.707876674497363,-15.052987044526898,-0.9551252413374596,-27.973807088735064,28.56033671425901,22.835934986541467,29.50324425582831,35.861898267982475,-15.062046893369422,3.3492195964917872,34.991693662460264,-33.899116985642216,16.761897378139626,-26.244741983151716,28.870871120497362,-40.254826973709,4.219780229876732,23.33137394140301,22.16279825001838,15.941693244062455,-23.417505425672342,-8.862713080235633,-27.264959528247605,-27.182325193093057,-40.12374332985184,-40.177979037218286,-34.068689217112556,-15.234297583050006,-8.798055676018548,5.261900079254796,-15.628159349048078
6.84,0.22822822822822822,-2.7909193223332527,-15.134971084430804,22.558022888727532,28.886344775294823,-27.45451492086499,28.544980255122542,-27.730786865366525,16.96476534461388,10.246478149933415,9.956290581487462,-21.418220884081652,35.29615570530086,22.82500002446356,28.87485198626959,22.708834900268684,-15.047937665288867,-0.9721853727467514,-27.965593433035515,28.569552124904725,22.833195306248168,29.48867556001215,35.84721154004853,-15.061896443942162,3.3586223224516636,35.009880561186506,-33.897004508809175,16.752096297953255,-26.27313848879963,28.872858028820367,-40.2558373214364,4.213175941071722,23.316532139255266,22.173634424901515,15.957321239654199,-23.394988565418792,-8.862118920996332,-27.27501664859658,-27.18982382079427,-40.12337873143229,-40.177169272373995,-34.06487498267408,-15.229313850179958,-8.797133871643203,5.22559184085513,-15.614604346298012
6.87,0.22922922922922923,-2.784886686832803,-15.12961695874674,22.56692088413105,28.89838344762936,-27.459439496287498,28.559775217756407,-27.724639553035733,16.94970663273135,10.243274812521099,9.961454511752954,-21.415665374324877,35.29599287672259,22.82273080233903,28.87335114602977,22.709793030522107,-15.043059490944186,-0.9896396944607542,-27.957638272768456,28.57872238926639,22.830524199503728,29.474521067557202,35.8325354583107,-15.061631184563483,3.3679192828835514,35.02725775685963,-33.894933042817286,16.74261527570006,-26.30175197231415,28.874709767928465,-40.256652515969,4.206610701457053,23.301970132805423,22.184369341776566,15.972668495352726,-23.37147264136475,-8.861299759624973,-27.28463858974262,-27.197291202757537,-40.12302227691977,-40.176368100111056,-34.06112301100638,-15.224377663483647,-8.796183883832397,5.1893918931568415,-15.601225135483649
6.8999999999999995,0.23023023023023023,-2.7788606972446437,-15.124411782002815,22.57546121635238,28.90989962851698,-27.464093475483367,28.574157032847015,-27.718738031495114,16.93504412045457,10.24031859835106,9.966517269021606,-21.41311089036292,35.29588740819218,22.820565888905133,28.872126702064197,22.710744844848275,-15.038357732193155,-1.007493828856838,-27.949933038369423,28.58784126204781,22.8279197191308,29.460773865385875,35.817873762367746,-15.06125985550122,3.3771106194076257,35.04384241650249,-33.89290507504646,16.73344703641855,-26.33056298482033,28.87643274708837,-40.257281013913044,4.200085520317033,23.287687898935275,22.195000702964343,15.987715331409445,-23.346920674510418,-8.86027356384596,-27.293840899032848,-27.204726515055516,-40.122674067939826,-40.17557632419498,-34.05743303934337,-15.219491639903158,-8.795206579087663,5.153365768276476,-15.58802503429985
6.93,0.23123123123123124,-2.772843896409979,-15.119355023863806,22.58365245813169,28.920898423787463,-27.4684878271794,28.58812280008438,-27.713072007458695,16.920769860224045,10.237596611317757,9.971477654077855,-21.41056042520542,35.29583431270228,22.81850164655957,28.87116699203527,22.711684390229713,-15.03383694338822,-1.0257528089089127,-27.942469051323727,28.596902659870043,22.82537982913519,29.44742633408321,35.80323043022053,-15.06079102736267,3.3861963667315194,35.05965253130802,-33.89092299171933,16.724583896204102,-26.359551870985623,28.878033492823466,-40.257731260245514,4.193601231859665,23.273684782916792,22.20552625352801,16.00244337905057,-23.321297230117217,-8.859057564041246,-27.30263934018937,-27.21212904702939,-40.12233438106266,-40.174794745032735,-34.053804778312156,-15.214658371436892,-8.79420298326283,5.117576918527915,-15.575007063570972
6.96,0.23223223223223222,-2.766839016462098,-15.11444596651118,22.59150332669896,28.931385613821245,-27.472633595765853,28.60167064996455,-27.707631633651555,16.906875554113764,10.23509591192754,9.976334617192183,-21.408017154553438,35.29582872742992,22.81653427571884,28.870460230221973,22.71260604893468,-15.02950097276925,-1.0444209985982165,-27.935237503490747,28.605900669765564,22.82290241343728,29.43447025498841,35.788609758790024,-15.060233081072697,3.395176459460967,35.074706855217116,-33.88898907464369,16.716017833775172,-26.388698730567867,28.879518673651894,-40.258011671534476,4.187158503536951,23.25995954046978,22.215943781407063,16.016835767477453,-23.29456898436012,-8.857668259829657,-27.311049840551817,-27.21949818882409,-40.122003654261846,-40.17402416288541,-34.050237915904184,-15.209880410970127,-8.793174272396817,5.0820861971446,-15.562173958238493
6.989999999999999,0.23323323323323322,-2.7608489531838027,-15.109683719575974,22.59902263317075,28.941367617185495,-27.476541883169062,28.61479977306424,-27.702407508459842,16.89335265063017,10.232803556341954,9.981087257687943,-21.405484398008042,35.295865923220305,22.814659841478534,28.86999455299356,22.713504597243464,-15.02535292334235,-1.0635019999545492,-27.928229433666942,28.6148295577301,22.820485285897334,29.421896912355525,35.77401645135361,-15.05959418796458,3.404050740615055,35.089024843585484,-33.88710549734066,16.707740557191762,-26.41798335889518,28.880895128867756,-40.2581306202896,4.180757846389697,23.2465103810383,22.2262511187795,16.030877299198877,-23.266705357750975,-8.856121428483924,-27.319088439995106,-27.22683341736144,-40.12168247251785,-40.17326538059137,-34.04673212046864,-15.205160257802472,-8.792121762729352,5.046951390058543,-15.549528177223955
7.02,0.23423423423423423,-2.7548767393981954,-15.105067233679712,22.606219238926947,28.950851454847587,-27.480223830921098,28.627510449925545,-27.697390672514686,16.88019243250102,10.230706632320713,9.985734823953143,-21.402965578994568,35.29594131302165,22.81287429846346,28.869758062183813,22.71437525401383,-15.021395125311019,-1.0829985441730237,-27.92143570228902,28.623683777344933,22.81812620158208,29.409697189615756,35.75945571113662,-15.058882289888153,3.412818971721117,35.10262659017337,-33.88527432046564,16.699743565803196,-26.447385165841624,28.882169900433816,-40.258096420341765,4.1743996273263155,23.233335011961632,22.23644614467002,16.044554610027546,-23.23767921497729,-8.854432134673878,-27.326771241414683,-27.234134280682454,-40.121371552661955,-40.17251920571777,-34.043287042683886,-15.200500342926992,-8.79104690000135,5.012226807044875,-15.537071912137934
7.05,0.23523523523523523,-2.748925517568545,-15.100595312541042,22.613102018683293,28.959844715227806,-27.48369060214651,28.639804080502135,-27.692572602528955,16.86738609506816,10.228792292491447,9.990276713927404,-21.400464183745626,35.29605045939298,22.811173513970676,28.86973886636413,22.71521371846163,-15.017629120557606,-1.1029123644416863,-27.91484696539622,28.632457978466928,22.815822869199653,29.397861659018726,35.74493333987963,-15.058105079326976,3.421480844350945,35.11553276125941,-33.883497486443225,16.69201820754307,-26.47688307362104,28.88335026678711,-40.257917313147594,4.168084083253706,23.220430683245958,22.246526788804807,16.057856310408436,-23.20746762843388,-8.852614741130008,-27.334114362655843,-27.2414003805902,-40.12107172756769,-40.171786452065376,-34.039902316477104,-15.195903014129371,-8.789951248143792,4.9779629385027615,-15.524807094850239
7.08,0.23623623623623624,-2.742998511803719,-15.096266623636177,22.619679829887808,28.968355520345483,-27.48695336318641,28.65168321189398,-27.687945202679874,16.854924815159404,10.227047785379643,9.994712476069397,-21.39798371971451,35.29618908117746,22.809553289510724,28.869925120022604,22.716016196908793,-15.014055659257378,-1.1232440485121018,-27.908453649206127,28.641147015968443,22.81357296461102,29.386380664171554,35.73045583971063,-15.057269979593972,3.430035992945472,35.127764526235545,-33.88177681325685,16.684555731719616,-26.50645539464798,28.884443777071116,-40.25760145491443,4.161811336984967,23.20779423267104,22.25649103669356,16.070773105133878,-23.17605269976043,-8.850682919915776,-27.341133889748377,-27.248631353534254,-40.12078392980468,-40.17106794045978,-34.036577558879564,-15.191370520991297,-8.78883647745867,4.9442061819675756,-15.512735403975084
7.109999999999999,0.23723723723723725,-2.737098999485653,-15.092079707429846,22.62596148800001,28.976392493300242,-27.490023264581676,28.66315156285987,-27.683500793808353,16.84279981055323,10.225460484637463,9.999041810783934,-21.395527673814776,35.296353059411295,22.808009380854415,28.870305060661824,22.716779418615324,-15.010674708308946,-1.1439928696817865,-27.9022459269029,28.649745958494343,22.81137414530766,29.375244395222673,35.716030516089695,-15.056384125242479,3.4384840087592683,35.13934348455269,-33.88011398735883,16.67734733747164,-26.536079691810674,28.885458284008536,-40.25715690444333,4.1555814148513734,23.195422130990934,22.26633693589607,16.08329788890689,-23.143422430113517,-8.848649664079254,-27.347845831293263,-27.255826849699293,-40.12050917487593,-40.17036449877142,-34.03331236882639,-15.186904999900548,-8.787704352392918,4.910998640252286,-15.500858270357623
7.14,0.23823823823823823,-2.731230282754579,-15.08803298522062,22.63195574715931,28.983964727310212,-27.492911421141145,28.67421404335356,-27.679232100687532,16.831002390358222,10.224017916914018,10.003264572260418,-21.393099470902595,35.29653844252229,22.806537516694615,28.87086704383108,22.71750064114701,-15.00748547090246,-1.1651565957622934,-27.89621369947656,28.658250097188816,22.809224065727225,29.364442956644346,35.70166557897631,-15.055454342886852,3.4468244547389153,35.15029158933197,-33.87851055569781,16.670384218075156,-26.565732624755874,28.886401973330976,-40.25659161159141,4.1493942659422345,23.183310527007638,22.27606260340439,16.095425815612515,-23.10957162571658,-8.846527299524741,-27.35426607383572,-27.2629865102959,-40.120248544162706,-40.16967696111721,-34.03010632493463,-15.182508459191286,-8.786556719001721,4.878377991006726,-15.489176881675455
7.17,0.23923923923923923,-2.7253956601063107,-15.08412476567041,22.63767128571019,28.99108175649926,-27.495628890828442,28.68487676709311,-27.675132237598778,16.819523996801042,10.222707788810707,10.007380770645748,-21.39070243293714,35.29674145086246,22.80513341603494,28.871599576108537,22.71817764602277,-15.004486416236393,-1.1867312767979814,-27.890346582668773,28.666654954330216,22.807120393260288,29.353966427746837,35.687370238718756,-15.054487132674339,3.45505688113043,35.1606310683163,-33.876967916897456,16.663657601294197,-26.59538978717182,28.887283387405024,-40.2559134062607,4.143249782883789,23.17145529231089,22.2856662340419,16.107154339527764,-23.074502820523083,-8.844327497004086,-27.360410338050468,-27.270109943103392,-40.120003167703366,-40.169006166207645,-34.026958982322626,-15.17818276456198,-8.785395492191345,4.846377425554514,-15.477692186290879
