t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
10.62,0.35435435435435436,-21.042204116653988,3.0742566574411923,21.914303818670373,35.03014132962404,5.521033495756991,-13.400179980206095,-29.242123665741826,-22.116443426305704,-3.0918840527088554,24.385492809138672
10.65,0.35535535535535534,-21.04823831409122,3.0750479785532447,21.914210555994313,35.02721472847445,5.520845827575027,-13.399376310010709,-29.235686516659587,-22.115354752324095,-3.0920937523449927,24.385823423848368
10.68,0.3563563563563564,-21.054256815817542,3.0758336324980666,21.914130344124715,35.0242966337751,5.520672523065081,-13.398583459474219,-29.229269958283403,-22.114275906583376,-3.092304618834569,24.386150494544943
10.709999999999999,0.35735735735735735,-21.060259477301614,3.076613579587326,21.914063164396797,35.02138721898001,5.520513213443399,-13.397801171168744,-29.222874361123555,-22.113206851245188,-3.092516579137903,24.38647413258427
10.74,0.35835835835835833,-21.06624615452649,3.077387782206302,21.914008990190858,35.018486654976456,5.520367537838707,-13.397029192941003,-29.21650008700473,-22.11214754772575,-3.092729560683893,24.38679444668434
10.77,0.35935935935935936,-21.07221670400709,3.078156204795788,21.913967787110405,35.01559511002299,5.520235143173921,-13.396267277839385,-29.210147489070597,-22.111097956699737,-3.0929434914421305,24.38711154297063
10.799999999999999,0.36036036036036034,-21.078170982808498,3.0789188138329684,21.913939513164454,35.01271274968966,5.520115684047856,-13.395515184040734,-29.203816911795094,-22.110058038105013,-3.0931582999919613,24.387425525021165
10.83,0.3613613613613614,-21.084108848565055,3.0796755778112908,21.913924118953652,35.009839736800494,5.5200088226170205,-13.39477267477694,-29.197508691000227,-22.109027751148243,-3.0933739155885083,24.387736493911326
10.86,0.36236236236236236,-21.090030159500238,3.080426467219387,21.913921547859893,35.00697623137837,5.51991422847757,-13.394039518261362,-29.191223153880145,-22.10800705431131,-3.093590268225672,24.388044548258318
10.889999999999999,0.36336336336336333,-21.095934774447283,3.0811714545190725,21.91393173623905,35.004122390592286,5.5198315785475,-13.393315487615181,-29.18496061903127,-22.106995905358566,-3.093807288696132,24.388349784265326
10.92,0.36436436436436437,-21.10182255287057,3.0819105141224687,21.91395461361649,35.00127836870708,5.519760556949137,-13.392600360793704,-29.178721396488243,-22.10599426134482,-3.0940249086483673,24.38865229576533
10.95,0.36536536536536535,-21.10769335488769,3.082643622368283,21.913990102885034,34.99844431703562,5.519700854892012,-13.391893920512684,-29.172505787765484,-22.105002078624114,-3.094243060640732,24.388952174264553
10.98,0.3663663663663664,-21.11354704129222,3.0833707574972884,21.914038120505023,34.995620383893616,5.519652170556153,-13.391195954174721,-29.1663140859041,-22.1040193128592,-3.0944616781926073,24.389249508985568
11.01,0.36736736736736736,-21.119383473577145,3.0840918996270412,21.91409857670615,34.99280671455694,5.51961420897589,-13.390506253795763,-29.160146575523925,-22.10304591903172,-3.0946806958326682,24.389544386909993
11.04,0.3683683683683684,-21.125202513958904,3.084807030725876,21.914171375690753,34.990003451221604,5.519586681924199,-13.389824615931783,-29.154003532880438,-22.102081851453036,-3.0949000491443006,24.389836892820824
11.07,0.36936936936936937,-21.13100402540206,3.0855161345862165,21.914256415838242,34.98721073296634,5.519569307797664,-13.389150841605648,-29.147885225926384,-22.101127063775714,-3.095119674808205,24.390127109344345
11.1,0.37037037037037035,-21.13678787164452,3.0862191967972388,21.914353589910345,34.984428695717874,5.5195618115020855,-13.388484736234249,-29.141791914377784,-22.100181509005616,-3.0953395106422286,24.390415116991644
11.129999999999999,0.3713713713713714,-21.142553917223296,3.086916204716932,21.914462785256866,34.981657472218885,5.519563924338807,-13.3878261095559,-29.135723849784153,-22.09924513951457,-3.095559495638472,24.390700994199694
11.16,0.37237237237237236,-21.1483020275008,3.087607147443587,21.914583884021685,34.97889719199859,5.519575383891789,-13.387174775558082,-29.1296812756027,-22.098317907053577,-3.0957795699977124,24.39098481737201
11.19,0.3733733733733734,-21.15403206869159,3.0882920157867555,21.914716763348686,34.97614798134611,5.519595933915483,-13.386530552405524,-29.123664427276246,-22.09739976276657,-3.095999675161192,24.39126666091888
11.219999999999999,0.3743743743743744,-21.159743907889546,3.088970802237716,21.91486129558736,34.97340996328646,5.519625324223545,-13.385893262368704,-29.117673532314683,-22.096490657204647,-3.0962197538398253,24.39154659729712
11.25,0.37537537537537535,-21.16543741309551,3.089643500939485,21.9150173484978,34.970683257559266,5.519663310578421,-13.385262731752745,-29.111708810379692,-22.09559054034076,-3.096439750040874,24.3918246970494
11.28,0.3763763763763764,-21.17111245324525,3.0903101076564075,21.915184785454823,34.967967980600186,5.519709654581853,-13.38463879082679,-29.105770473372573,-22.094699361584865,-3.0966596090921397,24.392101028843133
11.309999999999999,0.37737737737737737,-21.176768898237775,3.090970619743365,21.915363465651026,34.96526424552497,5.519764123566331,-13.384021273753852,-29.099858725524896,-22.09381706979948,-3.096879277663737,24.392375659508836
11.34,0.3783783783783784,-21.182406618963977,3.0916250361146393,21.915553244298437,34.962572162116196,5.519826490487523,-13.383410018521184,-29.093973763491842,-22.092943613315597,-3.0970987037874993,24.392648654078094
11.37,0.3793793793793794,-21.188025487335516,3.0922733572124605,21.91575397282864,34.95989183681265,5.519896533817723,-13.382804866871167,-29.088115776447957,-22.092078939948966,-3.0973178368740757,24.392920075820996
11.4,0.38038038038038036,-21.193625376313953,3.0929155849752816,21.9159654990911,34.95722337270132,5.51997403744033,-13.38220566423278,-29.082284946185148,-22.09122299701671,-3.0975366277277763,24.39318998628312
11.43,0.3813813813813814,-21.19920615994008,3.0935517228058096,21.916187667549483,34.95456686951197,5.520058790545401,-13.381612259653641,-29.07648144721274,-22.09037573135422,-3.0977550285592317,24.39345844532203
11.459999999999999,0.38238238238238237,-21.204767713363395,3.094181775538827,21.916420319475794,34.95192242361428,5.5201505875262855,-13.381024505732663,-29.07070544685937,-22.089537089332335,-3.0979729929959228,24.393725511143284
11.49,0.3833833833833834,-21.210309912871733,3.0948057494088355,21.91666329314214,34.94929012801747,5.520249227877378,-13.380442258553318,-29.064957105376564,-22.088707016874753,-3.098190476090645,24.393991240335968
11.52,0.3843843843843844,-21.215832635920947,3.0954236520175598,21.91691642400994,34.946670072372484,5.520354516093005,-13.379865377617564,-29.059236576043762,-22.08788545947567,-3.0984074343279686,24.39425568790771
11.549999999999999,0.38538538538538536,-21.22133576116468,3.096035492301335,21.917179544916433,34.9440623429765,5.520466261567464,-13.379293725780421,-29.05354400527469,-22.08707236221762,-3.0986238256287613,24.394518907319227
11.58,0.3863863863863864,-21.22681916848412,3.0966412804984134,21.9174524862583,34.941467022779925,5.520584278496227,-13.378727169185218,-29.047879532724853,-22.08626766978944,-3.098839609352833,24.39478095051838
11.61,0.38738738738738737,-21.23228273901774,3.0972410281162195,21.917735076172292,34.9388841913957,5.520708385778347,-13.37816557719955,-29.04224329139999,-22.085471326504432,-3.09905474629977,24.395041867973713
11.639999999999999,0.3883883883883884,-21.23772635519102,3.0978347478985837,21.918027140712724,34.93631392511088,5.520838406920045,-13.377608822351922,-29.036635407765374,-22.084683276318614,-3.099269198708022,24.395301708707507
11.67,0.3893893893893894,-21.24314990074601,3.09842245379298,21.918328504025684,34.933756296900484,5.520974169939529,-13.377056780269118,-29.03105600185574,-22.083903462849054,-3.0994829302523046,24.39556052032834
11.7,0.39039039039039036,-21.248553260770834,3.099004160917797,21.9186389885199,34.9312113764435,5.5211155072730325,-13.376509329614304,-29.025505187385757,-22.083131829392297,-3.0996959060393867,24.39581834906314
11.73,0.3913913913913914,-21.253936321728986,3.099579885529674,21.91895841503408,34.928679230141036,5.521262255682089,-13.375966352025863,-29.019983071860853,-22.08236831894283,-3.0999080926023215,24.396075239788765
11.76,0.3923923923923924,-21.25929897148845,3.1001496449909167,21.919286603000756,34.92615992113652,5.521414256162056,-13.37542773205698,-29.014489756688292,-22.081612874211572,-3.10011945789319,24.396331236063034
11.79,0.3933933933933934,-21.264641099350598,3.100713457737032,21.919623370606402,34.923653509337875,5.5215713538518925,-13.374893357115997,-29.009025337288357,-22.080865437644373,-3.1003299712744163,24.396586380155334
11.82,0.3943943943943944,-21.26996259607879,3.1012713432443935,21.91996853494788,34.921160051441696,5.521733397945198,-13.374363117407517,-29.003589903205526,-22.080125951440486,-3.100539603508727,24.396840713076667
11.85,0.39539539539539537,-21.275263353926736,3.101823321998071,21.920321912185074,34.91867960095923,5.521900241602515,-13.373836905874295,-28.998183538219504,-22.07939435757101,-3.1007483267478047,24.39709427460925
11.879999999999999,0.3963963963963964,-21.280543266666477,3.102369415459839,21.920683317689686,34.9162122082442,5.5220717418649095,-13.373314618139903,-28.992806320456033,-22.078670597797295,-3.100956114519712,24.39734710333558
11.91,0.3973973973973974,-21.285802229616046,3.1029096460363945,21.921052566190134,34.91375792052231,5.522247759568818,-13.372796152452173,-28.987458322497343,-22.077954613689226,-3.101162941715138,24.397599236667062
11.94,0.3983983983983984,-21.291040139666713,3.1034440370477956,21.92142947191253,34.91131678192249,5.522428159262178,-13.372281409627442,-28.982139611492144,-22.077246346643456,-3.101368784572534,24.397850710872092
11.969999999999999,0.3993993993993994,-21.296256895309845,3.1039726126961487,21.921813848717683,34.90888883350967,5.522612809121836,-13.371770292995585,-28.97685024926511,-22.07654573790151,-3.1015736206621978,24.398101561103697
12.0,0.40040040040040037,-21.301452396663283,3.1044953980345604,21.92220551023414,34.90647411331912,5.52280158087223,-13.37126270834583,-28.971590292425685,-22.07585272856777,-3.1017774288693656,24.39835182142667
12.03,0.4014014014014014,-21.306626545497274,3.1050124189363735,21.92260426998719,34.90407265639219,5.5229943497053595,-13.370758563873396,-28.96635979247622,-22.075167259627296,-3.10198018937637,24.398601524844224
12.059999999999999,0.4024024024024024,-21.311779245259885,3.1055237020647035,21.9230099415239,34.90168449481347,5.523190994202024,-13.37025777012691,-28.961158795919278,-22.074489271963515,-3.102181883643924,24.398850703324193
12.09,0.4034034034034034,-21.316910401101907,3.1060292748422924,21.92342233853411,34.89930965774926,5.523391396254345,-13.369760239956632,-28.9559873443641,-22.073818706375707,-3.102382494391588,24.399099387824712
12.12,0.4044044044044044,-21.322019919901184,3.1065291654217,21.923841274967423,34.89694817148721,5.523595440989552,-13.369265888463481,-28.95084547463211,-22.073155503596332,-3.102582005577471,24.399347608319474
12.15,0.40540540540540543,-21.32710771028639,3.1070234026558397,21.92426656514623,34.894600059477234,5.523803016695046,-13.368774632948867,-28.945733218861438,-22.07249960430813,-3.1027804023772276,24.399595393822484
12.18,0.4064064064064064,-21.332173682660198,3.1075120160688825,21.924698023874708,34.89226534237339,5.524014014744723,-13.368286392865313,-28.94065060461037,-22.071850949161018,-3.102977671162401,24.399842772412374
12.209999999999999,0.4074074074074074,-21.337217749221814,3.107995035827534,21.925135466543892,34.88994403807686,5.524228329526558,-13.367801089767886,-28.93559765495969,-22.07120947878875,-3.1031737994781627,24.40008977125623
12.24,0.4084084084084084,-21.342239823988898,3.108472492712704,21.92557870923282,34.88763616177985,5.5244458583714415,-13.367318647266414,-28.93057438861387,-22.070575133825347,-3.103368776020503,24.400336416632992
12.27,0.4094094094094094,-21.3472398228188,3.1089444180915757,21.926027568805743,34.88534172601035,5.524666501483269,-13.366838990978511,-28.92558082000102,-22.06994785492129,-3.1035625906129223,24.40058273395638
12.299999999999999,0.41041041041041043,-21.352217663429123,3.1094108438900903,21.926481863005513,34.88306074067773,5.524890161870264,-13.366362048483385,-28.92061695937161,-22.06932758275941,-3.1037552341826693,24.400828747797377
12.33,0.4114114114114114,-21.3571732654176,3.1098718025658507,21.926941410543137,34.88079321311904,5.525116745277538,-13.365887749276437,-28.915682812895895,-22.06871425807056,-3.103946698736577,24.401074481906274
12.36,0.4124124124124124,-21.362106550281236,3.110327327081461,21.92740603118354,34.878539148146025,5.525346160120878,-13.365416024724649,-28.910778382760007,-22.06810782164897,-3.104136977336539,24.401319959234264
12.389999999999999,0.4134134134134134,-21.36701744143473,3.1107774508783064,21.927875545827625,34.87629854809267,5.525578317421745,-13.36494680802275,-28.905903667260716,-22.067508214367322,-3.1043260640746717,24.401565201954618
12.42,0.4144144144144144,-21.37190586422816,3.111222207850783,21.928349776590633,34.874071412863344,5.525813130743485,-13.364480034150164,-28.90105866089878,-22.066915377191567,-3.1045139540482114,24.40181023148341
12.45,0.41541541541541543,-21.376771745963897,3.1116616323209834,21.92882854687691,34.87185773998138,5.526050516128734,-13.364015639828716,-28.896243354470908,-22.066329251195373,-3.1047006433341777,24.40205506849983
12.48,0.4164164164164164,-21.381615015912757,3.1120957590138474,21.9293116814511,34.86965752463808,5.526290392038018,-13.36355356348113,-28.89145773516029,-22.06574977757433,-3.104886128963852,24.40229973296608
12.51,0.4174174174174174,-21.386435605329375,3.1125246230327805,21.929799006505828,34.86747075974205,5.526532679289523,-13.363093745190262,-28.886701786625704,-22.06517689765979,-3.1050704088971095,24.402544244146824
12.54,0.4184184184184184,-21.39123344746677,3.11294825983575,21.930290349725972,34.865297435968806,5.526777301000034,-13.362636126659114,-28.881975489089122,-22.064610552932436,-3.105253481996637,24.402788620628286
12.57,0.4194194194194194,-21.396008477590147,3.113366705211858,21.930785540349543,34.86313754181065,5.527024182527037,-13.362180651171576,-28.877278819421903,-22.064050685035475,-3.1054353480020813,24.403032880336866
12.6,0.42042042042042044,-21.40076063298984,3.1137799952583975,21.93128440922527,34.860991063626656,5.527273251411957,-13.36172726355393,-28.872611751229467,-22.06349723578754,-3.105616007504155,24.40327704055742
12.629999999999999,0.4214214214214214,-21.40548985299349,3.1141881663584003,21.931786788866965,34.858857985692815,5.527524437324533,-13.361275910137083,-28.8679742549345,-22.06295014719525,-3.1057954619187393,24.403521117951115
