t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
4.59,0.15315315315315314,21.870353626207056,-17.112502697328296,18.445767508381508,-39.57861180643207,5.90749830867526,19.20968874313905,11.148570627895024,-44.00570512939999,6.419897181220174,-38.16951264299028,27.138812602509837,-19.973116781126762,-4.024716793101586,26.747518154042954,-34.1642838051008,34.633667633752935,0.30336735866062414,30.09616531929228,8.541222229123488,-37.52510423087982,-38.14640410736669,31.593439952177576,-0.788028456153861,-41.275997265563895,-5.639694408613701,30.113363496833063,18.359024004325043,18.597605763404577,-19.647797192068964,13.976422180986596,19.29573434516691
4.62,0.15415415415415415,21.86872521527388,-17.11293801739204,18.458390436491126,-39.57690966339837,5.907589037090659,19.209553732539792,11.161520634966196,-44.01037778492526,6.410000646849477,-38.16971343186285,27.138765122531336,-19.963577537432844,-4.031931261424095,26.742308340058475,-34.17534909574376,34.639501643032474,0.3088578314266714,30.104680977506824,8.538240237687718,-37.53862170157469,-38.14094111888381,31.586427921667948,-0.783774940650506,-41.280403463862505,-5.642998966081763,30.131119712060205,18.351046299879414,18.60042379128184,-19.63589734468663,13.972637005540168,19.280289461702168
4.6499999999999995,0.15515515515515516,21.86712968367328,-17.11337505308659,18.470645618401615,-39.57514872577046,5.907825484062287,19.20940293218371,11.174448312232883,-44.0150347060751,6.400236073570701,-38.16988118944416,27.13867077932188,-19.953981602618,-4.039254090803068,26.73704134148847,-34.18648203566551,34.645336879148886,0.3142908264954012,30.11320318661549,8.53518973744169,-37.55204561089355,-38.13559739211386,31.57960744812039,-0.779435216511621,-41.28490483349024,-5.646375522223782,30.148968588012103,18.34327557490893,18.6032136129767,-19.624014986697354,13.968748075934345,19.26494053047177
4.68,0.15615615615615616,21.865567978228498,-17.11381464941939,18.482534254736272,-39.57332960862572,5.908206018504499,19.209237401182385,11.187350238329769,-44.01967578222028,6.390608068534327,-38.17001562282548,27.13852853676754,-19.944331717941125,-4.046686545682867,26.73171702677694,-34.19768171232911,34.65117473344411,0.31966607952128123,30.121729835843336,8.53206940325684,-37.56536747429624,-38.13037410078326,31.572977665668198,-0.7750082868437707,-41.289506358199034,-5.649821987737143,30.166897318699878,18.33571563763646,18.605974535603337,-19.612152767742163,13.96475604820212,19.249699553377027
4.71,0.15715715715715717,21.864041007448964,-17.114257679599223,18.494058254005836,-39.57145296571897,5.908728937245765,19.209058205719796,11.200223079141683,-44.024300888907874,6.3811210202896165,-38.17011645690014,27.13833732717238,-19.93463060137953,-4.054229910199158,26.726335272497383,-34.20894717877688,34.65701666315684,0.32498336722746957,30.130258842867992,8.528877914545271,-37.57857886665911,-38.125272135582875,31.566537470979576,-0.7704931526979937,-41.29421306960175,-5.653336230219891,30.184892976553137,18.328370029319817,18.608705906847632,-19.600313286124692,13.960661576951344,19.234578290064828
4.74,0.15815815815815815,21.86254964001946,-17.11470504477996,18.50522019709148,-39.56951948725744,5.909392473301134,19.20886641727788,11.213063591708805,-44.02890988228772,6.3717790931085165,-38.17018343349729,27.13809605118722,-19.924880938727256,-4.061885487964138,26.720895964218627,-34.22027745401144,34.662864189642775,0.3302425057321881,30.138788157094854,8.52561395606216,-37.59167144609118,-38.120292104565294,31.560285538865948,-0.7658888147100326,-41.29903004155901,-5.65691607602787,30.20294256381486,18.321242023758394,18.61140711651346,-19.588499087819866,13.956465313615846,19.219588225952126
4.77,0.15915915915915915,21.86109470341647,-17.115157673751657,18.516023300204274,-39.567529897530406,5.910194803857828,19.208663110871075,11.225868627738556,-44.03350259388819,6.3625862218818705,-38.170216310521,27.137803577809784,-19.915085374930204,-4.069654601676581,26.71539899741092,-34.23167152344656,34.66871889673579,0.33544334892219196,30.14731576276504,8.522276218669992,-37.604636977484645,-38.115434334810196,31.554220337904287,-0.7611942747290319,-41.30396238460346,-5.660559312230781,30.221033064612634,18.31433462769311,18.614077597822963,-19.576712665695503,13.952167904975145,19.20474054167352
4.8,0.16016016016016016,21.859676982657902,-17.115616522578428,18.52647137665275,-39.565484952409015,5.911134057948211,19.20844936329409,11.238635136725867,-44.03807882577692,6.353546107612721,-38.17021486111118,27.137458744457124,-19.90524650572042,-4.077538592544465,26.709844278390783,-34.243128339429234,34.67458242927677,0.34058578687801866,30.155839681885446,8.518863400064362,-37.6174673556164,-38.110698875327095,31.548340145972656,-0.7564085374227678,-41.30901524043942,-5.664263688677875,30.239151497243498,18.307650582062493,18.616716828466515,-19.56495645893525,13.947769991928869,19.19004608413765
4.83,0.16116116116116116,21.858297219191154,-17.116082574182535,18.536568797737008,-39.5633854367329,5.912208323788566,19.208226251386854,11.251360168685924,-44.04263834613629,6.344662213533262,-38.170178872842236,27.1370603571109,-19.895366869608655,-4.085538819508886,26.704231725302986,-34.254646821833816,34.68045649183549,0.3456697443546116,30.164357976971598,8.515374205461548,-37.630154627621486,-38.10608550115467,31.542643065607876,-0.7515306118493821,-41.31419377655438,-5.668026920181053,30.257284966205027,18.301192364073653,18.619324331400477,-19.553232852651014,13.943272208510102,19.17551533936753
4.859999999999999,0.16216216216216217,21.85695610992328,-17.116556837874338,18.546320453072628,-39.56123216160113,5.913415655766059,19.207994850320556,11.264040876505723,-44.04718088527666,6.335937761872659,-38.17010814697433,27.1366071905359,-19.885448940290505,-4.093656658259092,26.698561269137542,-34.26622585872897,34.68634284764939,0.3506951793198921,30.1728687535951,8.511807348248505,-37.64269101466612,-38.10159371860704,31.53712703910396,-0.7465595129877785,-41.31950318097661,-5.671846688820093,30.27542071350823,18.294962190043343,18.621899675393184,-19.541544177673003,13.938675181120402,19.16115840728657
4.89,0.16316316316316315,21.855654306395778,-17.11704034882783,18.55573171063061,-39.5590259615858,5.914754081059796,19.20775623190833,11.276674517922755,-44.05170613210461,6.32737573130245,-38.17000249777086,27.136097988571816,-19.875495119517012,-4.101893500029574,26.692832854779564,-34.277864307118044,34.69224331780145,0.35566208155290935,30.181370162728985,8.508161550596437,-37.655068932657706,-38.09722277160868,31.531789863279556,-0.7414942632212446,-41.32494865721046,-5.675720646371761,30.293546168818423,18.288962018961367,18.62444247532167,-19.529892710505564,13.93397952796811,19.146984978596404
4.92,0.16416416416416416,21.854392414105156,-17.117534167501656,18.56480837676115,-39.55676769188696,5.916221605885145,19.20751146294398,11.289258457140967,-44.056213731057404,6.318978855084518,-38.16986175189471,27.13553146449811,-19.865507730475432,-4.110250750171477,26.687046442089326,-34.28956099375306,34.69815978065831,0.36057047130233155,30.18986040288547,8.50443554403956,-37.667281011841325,-38.09297164905242,31.52662920385202,-0.7363338937714473,-41.33053541937714,-5.679646416861745,30.311648997988275,18.283193556726197,18.626952392223654,-19.518280673437378,13.929185858690783,19.13300431387447
4.95,0.16516516516516516,21.853170991969264,-17.118039379005612,18.57355665644965,-39.554458225447895,5.917816221353353,19.207261603571908,11.301790166095666,-44.060703279509084,6.310749619943803,-38.16968574789396,27.134906301471535,-19.85548901172054,-4.118729826491856,26.681202007009805,-34.30131471602236,34.70409417158806,0.36542039800525494,30.198337722042094,8.500628070021126,-37.679320115146716,-38.08883909310834,31.521642609364775,-0.7310774460826464,-41.33626868758482,-5.683621599235637,30.32971714957192,18.27765826100086,18.629429133111085,-19.506710234794923,13.924294774142092,19.11922522499941
4.9799999999999995,0.16616616616616617,21.85199055193802,-17.118557092412846,18.581983114033083,-39.552098450049755,5.919535908941043,19.207007705691147,11.31426722538041,-44.065174325648655,6.302690265683964,-38.169474335786546,27.13422115303556,-19.84544111169082,-4.1273321573557045,26.675299542698593,-34.31312424291171,34.7100484829761,0.37021193906560235,30.206800419353584,8.496737880409245,-37.69117935516603,-38.08482360840568,31.516827524623103,-0.7257239731587306,-41.34215368354713,-5.687643770142788,30.34773889894014,18.272357346635836,18.631872450553118,-19.49518350932868,13.919306866323282,19.105656058990522
5.01,0.16716716716716717,21.850851558746026,-17.119088440018064,18.590094634584112,-39.54968926540425,5.921378645566417,19.20675081139618,11.326687324850047,-44.06962636682567,6.294802785559387,-38.169227376751394,27.13347464370089,-19.83536608383788,-4.136059179547022,26.669339060680855,-34.32498831603821,34.7160247645562,0.3749451986907589,30.215246846648064,8.492763737985449,-37.70285210966081,-38.08092347200581,31.512181303601704,-0.720272540858445,-41.34819562646405,-5.691710486824719,30.365702889652944,18.267291791604976,18.634282142037872,-19.48370255872215,13.914222718439362,19.092304684324496
5.04,0.16816816816816815,21.84975442980343,-17.119634576542254,18.597898386149442,-39.547231580262704,5.923342408270839,19.206491951456936,11.339048263914936,-44.07405884835434,6.287088927411222,-38.16894474293208,27.13266536959586,-19.825265882390998,-4.144912335886616,26.663320592019815,-34.33690565075635,34.72202512407302,0.3796203067845432,30.223675409707717,8.488704416909348,-37.71433203551574,-38.077136744080406,31.507701221794793,-0.7147222291568873,-41.35439972917359,-5.69581929009789,30.38359817178685,18.262462343400113,18.636658049123433,-19.472269392214454,13.909042905060396,19.07917847976889
5.069999999999999,0.16916916916916916,21.848699535220295,-17.12019667828463,18.605401783007842,-39.54472630955914,5.925425178506141,19.206232143840136,11.351347951542156,-44.07847116276314,6.279550195568877,-38.1686263173572,27.13179189918552,-19.815142358772576,-4.153893072605647,26.657244188500943,-34.34887493733509,34.72805172829118,0.3842374178941429,30.232084569335132,8.484558703163138,-37.72561308107672,-38.07346127920708,31.503384487986533,-0.70907213338396,-41.36077119457707,-5.699967707419169,30.401414236958512,18.25786952583028,18.639000056389676,-19.46088596732786,13.903767992368676,19.066284325747386
5.1,0.17017017017017017,21.847687197958855,-17.120775942222636,18.6126124500926,-39.54217437160407,5.927624946029256,19.20597239227391,11.363584405979946,-44.08286264947362,6.272187853511648,-38.168271993980184,27.130852774057917,-19.804997258673787,-4.163002836475306,26.651109923825835,-34.3608948422045,34.734106804365574,0.38879671020823936,30.240472842207982,8.480325394979994,-37.73668949683137,-38.0698947381931,31.499228255425937,-0.7033213654529252,-41.36731521233453,-5.704153256021111,30.419141049833158,18.253513646171957,18.641308090203182,-19.449554190692428,13.898398538473133,19.05362859822772
5.13,0.17117117117117117,21.846717694107188,-17.121373585061054,18.61953818870273,-39.53957668534485,5.929939712406902,19.205713684857294,11.375755754222013,-44.087232594888974,6.265002927278209,-38.16788167783935,27.129846509776034,-19.79483221979371,-4.172243071694273,26.644917894811595,-34.37296400927043,34.74019264158676,0.39329838460321753,30.248838801525668,8.47600330326076,-37.7475558444102,-38.06643460033784,31.49522963239616,-0.6974690550944752,-41.374036955821175,-5.708373446103352,30.436769075954473,18.249394802617807,18.643582117308235,-19.43827591896047,13.892935093772975,19.04121716509942
5.16,0.17217217217217218,21.845791253267105,-17.121990842231416,18.62618694360748,-39.53693416770704,5.932367494133845,19.20545699271603,11.387860231228471,-44.09158023287062,6.257996209604649,-38.16745528533788,27.12877159679376,-19.784648770239357,-4.181615216536863,26.638668222591253,-34.38508106129517,34.74631159351478,0.397742663734083,30.25718107745283,8.471591251983549,-37.75820700390692,-38.06307817604522,31.49138569217331,-0.6915143511137828,-41.380941579329374,-5.712625784065887,30.454289305781003,18.245512891972613,18.64582214325726,-19.427052959804293,13.887378201353355,19.029055384985707
5.1899999999999995,0.17317317317317318,21.844908059048525,-17.122628966843173,18.632566771629577,-39.53424773103015,5.934906325368882,19.205203268705823,11.3998961789202,-44.095904745578885,6.251168264764849,-38.166992744641625,27.1276265014342,-19.774448327578376,-4.1911206997659125,26.63236105381061,-34.39724460134187,34.752466080514736,0.40212979116649833,30.26549835736549,8.467088078611143,-37.768638179535145,-38.05982261969892,31.487693482374475,-0.6854564226897903,-41.38803421549507,-5.716907775769782,30.471693274861952,18.241867617546752,18.64802821069432,-19.4158870729912,13.881728397396627,19.017148108412517
5.22,0.17417417417417416,21.84406824966215,-17.123289228588185,18.638685811774398,-39.53151828060962,5.937554260293157,19.204953446163877,11.41186204496329,-44.100205264652516,6.244519434080433,-38.16649399619149,27.126409666928584,-19.764232198531154,-4.200760936815595,26.625996561816685,-34.4094532142803,34.75865859270689,0.40646003054619223,30.273789385906543,8.46249263450121,-37.778844903657145,-38.05666494271601,31.484150033698768,-0.679294460737529,-41.39531997292169,-5.72121692981095,30.488973080131313,18.23845849719943,18.650200397505408,-19.40477997153032,13.875986211593645,19.005499681237822
5.25,0.17517517517517517,21.843271918601953,-17.12397291260031,18.64455225695492,-39.52874671235546,5.940309375095647,19.204708437709435,11.423756381359985,-44.10448087270056,6.238049842061362,-38.16595899332605,27.12511951451414,-19.75400157928426,-4.210537325750349,26.619574947832778,-34.421705468350986,34.764891693344346,0.41073366480188506,30.282052964858146,8.457803785324538,-37.78882303923657,-38.053602026697384,31.480752368068735,-0.6730276793555132,-41.40280393396922,-5.72555076079292,30.50612139234305,18.235284871485945,18.652338814849134,-19.393733322886252,13.870152167540423,18.9941139502267
5.279999999999999,0.17617617617617617,21.842519115408802,-17.124681318272053,18.650174327346072,-39.525933910576605,5.943169769590802,19.20446913409364,11.435577842862203,-44.10873060507949,6.231759403132724,-38.165387703008854,27.123754444589245,-19.743757556403015,-4.220451243007107,26.61309644211496,-34.43399991678478,34.771168022631315,0.41495099537780855,30.29028795283914,8.453020411496524,-37.79856878078229,-38.05063063659768,31.477497506182463,-0.666655317381227,-41.41049115267102,-5.729906792585067,30.523131464710467,18.232345911865497,18.65444360508129,-19.382748750254958,13.864226783106332,18.982994270642145
